Postcode,lat,long
HR4 7QE,52.07297,-2.80592
HR4 7QF,52.07448,-2.81917
HR4 7QG,52.07911,-2.83164
HR4 7QH,52.08205,-2.83198
HR4 7QJ,52.08319,-2.82254
HR4 7QL,52.08720,-2.75268
HR4 7QN,52.08530,-2.75510
HR4 7QP,52.08604,-2.75396
HR4 7QQ,52.08635,-2.75665
HR4 7QR,52.08684,-2.75421
HR4 7QS,52.08635,-2.75288
HR4 7QT,52.08456,-2.75084
HR4 7QZ,52.08638,-2.75414
HR4 7RA,52.07294,-2.75291
HR4 7RB,52.08059,-2.74460
HR4 7RD,52.07786,-2.74991
HR4 7RE,52.08563,-2.75747
HR4 7RF,52.08471,-2.75737
HR4 7RG,52.08319,-2.76172
HR4 7RH,52.08927,-2.76270
HR4 7RJ,52.09288,-2.76423
HR4 7RL,52.09416,-2.76281
HR4 7RN,52.09672,-2.76452
HR4 7RP,52.09942,-2.77322
HR4 7RQ,52.09183,-2.75260
HR4 7RR,52.09460,-2.77255
HR4 7RS,52.10334,-2.77653
HR4 7RT,52.09504,-2.77144
HR4 7RU,52.09571,-2.77155
HR4 7RW,52.09827,-2.76862
HR4 7RX,52.09539,-2.76169
HR4 7RY,52.09491,-2.76001
HR4 7RZ,52.09419,-2.76053
HR4 7SA,52.09832,-2.76541
HR4 7SB,52.09873,-2.76712
HR4 7SD,52.09358,-2.75880
HR4 7SE,52.09529,-2.75734
HR4 7SF,52.09642,-2.75984
HR4 7SG,52.09976,-2.75980
HR4 7SH,52.09483,-2.74249
HR4 7SJ,52.09013,-2.74186
HR4 7SL,52.08604,-2.74274
HR4 7SN,52.08623,-2.73600
HR4 7SP,52.09595,-2.77074
HR4 7SQ,52.09504,-2.74451
HR4 7SR,52.07677,-2.75236
HR4 7SS,52.09728,-2.76806
HR4 7ST,52.07751,-2.75099
HR4 7SW,52.07650,-2.75508
HR4 7TN,52.05145,-2.75680
HR4 7TP,52.05145,-2.75680
HR4 7TR,52.05145,-2.75680
HR4 7WB,52.06063,-2.70999
HR4 7WG,52.06063,-2.70999
HR4 7WQ,52.06063,-2.70999
HR4 7WZ,52.06063,-2.70999
HR4 7YA,52.09023,-2.81151
HR4 7YB,52.09023,-2.81151
HR4 7YD,52.06074,-2.71002
HR4 7YE,52.06063,-2.70999
HR4 7YF,52.06063,-2.70999
HR4 7YG,52.06063,-2.70999
HR4 7YH,52.06063,-2.70999
HR4 7YJ,52.06063,-2.70999
HR4 7YL,52.06063,-2.70999
HR4 7YN,52.06063,-2.70999
HR4 7YP,52.06063,-2.70999
HR4 7YQ,52.06063,-2.70999
HR4 7YR,52.06063,-2.70999
HR4 7YS,52.09023,-2.81151
HR4 7YT,52.06074,-2.71002
HR4 7YU,52.06063,-2.70999
HR4 7ZD,52.06063,-2.70999
HR4 8AA,52.08722,-2.72381
HR4 8AB,52.08952,-2.71889
HR4 8AD,52.09557,-2.72996
HR4 8AE,52.09714,-2.73752
HR4 8AF,52.09946,-2.73924
HR4 8AG,52.10392,-2.73159
HR4 8AH,52.10378,-2.73005
HR4 8AJ,52.12042,-2.74253
HR4 8AL,52.12302,-2.74201
HR4 8AN,52.12240,-2.74084
HR4 8AP,52.12707,-2.74732
HR4 8AQ,52.12990,-2.74604
HR4 8AR,52.12990,-2.74963
HR4 8AS,52.13157,-2.74986
HR4 8AT,52.12877,-2.74551
HR4 8AU,52.12877,-2.74057
HR4 8AW,52.12514,-2.74565
HR4 8AX,52.12927,-2.74530
HR4 8AY,52.13063,-2.74298
HR4 8AZ,52.12951,-2.73702
HR4 8BA,52.12909,-2.73144
HR4 8BB,52.13167,-2.73498
HR4 8BD,52.13733,-2.73435
HR4 8BE,52.13384,-2.75306
HR4 8BF,52.12883,-2.74102
HR4 8BG,52.13775,-2.77070
HR4 8BH,52.13281,-2.77494
HR4 8BJ,52.14400,-2.77855
HR4 8BL,52.15197,-2.78566
HR4 8BN,52.14692,-2.78746
HR4 8BP,52.12886,-2.74205
HR4 8BQ,52.13024,-2.73972
HR4 8BS,52.15383,-2.78593
HR4 8BT,52.15568,-2.78485
HR4 8BU,52.15941,-2.77862
HR4 8BW,52.13052,-2.74900
HR4 8BX,52.12906,-2.73477
HR4 8BY,52.12852,-2.71862
HR4 8BZ,52.10703,-2.72644
HR4 8DA,52.10842,-2.72833
HR4 8DB,52.10734,-2.72729
HR4 8DD,52.10732,-2.72831
HR4 8DE,52.10730,-2.72487
HR4 8DF,52.10784,-2.72451
HR4 8DG,52.10716,-2.72194
HR4 8DH,52.10894,-2.71385
HR4 8DJ,52.10800,-2.72276
HR4 8DL,52.10829,-2.72069
HR4 8DN,52.10900,-2.72303
HR4 8DP,52.10814,-2.71320
HR4 8DQ,52.10755,-2.71934
HR4 8DR,52.11295,-2.73198
HR4 8DS,52.11619,-2.72809
HR4 8DT,52.12061,-2.73185
HR4 8DU,52.12148,-2.73293
HR4 8DW,52.10880,-2.72448
HR4 8DX,52.12655,-2.73152
HR4 8DY,52.10720,-2.72291
HR4 8DZ,52.13197,-2.72534
HR4 8EA,52.14403,-2.73430
HR4 8EB,52.14545,-2.73918
HR4 8ED,52.14871,-2.72753
HR4 8EE,52.14991,-2.75287
HR4 8EF,52.09669,-2.73026
HR4 8EG,52.13090,-2.74253
HR4 8EH,52.15867,-2.80490
HR4 8EJ,52.15861,-2.80774
HR4 8EL,52.16210,-2.81891
HR4 8EN,52.16226,-2.80171
HR4 8EP,52.16583,-2.81294
HR4 8EQ,52.10458,-2.78617
HR4 8ER,52.17057,-2.80866
HR4 8ES,52.16973,-2.81034
HR4 8ET,52.17617,-2.79981
HR4 8EU,52.17787,-2.81227
HR4 8EW,52.16082,-2.80491
HR4 8EX,52.18580,-2.81549
HR4 8EY,52.18088,-2.82322
HR4 8EZ,52.19121,-2.81456
HR4 8FA,52.13303,-2.78505
HR4 8FD,52.12926,-2.73241
HR4 8FE,52.12830,-2.74198
HR4 8FF,52.15671,-2.86639
HR4 8FG,52.10872,-2.72593
HR4 8FH,52.12919,-2.73834
HR4 8FJ,52.10546,-2.72659
HR4 8FL,52.16147,-2.87903
HR4 8FN,52.11036,-2.72861
HR4 8FP,52.12747,-2.74084
HR4 8FQ,52.10846,-2.72762
HR4 8HA,52.18612,-2.84260
HR4 8HB,52.18353,-2.84581
HR4 8HD,52.17420,-2.83386
HR4 8HE,52.16305,-2.83051
HR4 8HF,52.16765,-2.84276
HR4 8HG,52.16831,-2.85118
HR4 8HH,52.17188,-2.85837
HR4 8HJ,52.18241,-2.85461
HR4 8HL,52.18586,-2.85483
HR4 8HN,52.18667,-2.85722
HR4 8HP,52.19426,-2.86032
HR4 8HQ,52.18478,-2.85825
HR4 8HR,52.18693,-2.85591
HR4 8HS,52.18722,-2.85515
HR4 8HT,52.18787,-2.85408
HR4 8HU,52.18596,-2.85658
HR4 8HW,52.18868,-2.85732
HR4 8HX,52.18590,-2.85736
HR4 8HY,52.18676,-2.85497
HR4 8HZ,52.18547,-2.85692
HR4 8JA,52.18439,-2.86264
HR4 8JB,52.18316,-2.87358
HR4 8JD,52.18522,-2.87150
HR4 8JE,52.18833,-2.87599
HR4 8JF,52.18847,-2.86784
HR4 8JG,52.19682,-2.84859
HR4 8JH,52.20012,-2.84075
HR4 8JJ,52.19688,-2.84116
HR4 8JL,52.19496,-2.83751
HR4 8JN,52.19302,-2.84299
HR4 8JP,52.18489,-2.85732
HR4 8JQ,52.19665,-2.86528
HR4 8JR,52.18735,-2.85153
HR4 8JS,52.18729,-2.85444
HR4 8JW,52.18980,-2.84749
HR4 8LA,52.09378,-2.77727
HR4 8LB,52.09764,-2.78484
HR4 8LD,52.09944,-2.77991
HR4 8LE,52.10294,-2.78074
HR4 8LF,52.10377,-2.77914
HR4 8LG,52.10571,-2.77616
HR4 8LH,52.10201,-2.78498
HR4 8LJ,52.10220,-2.79355
HR4 8LL,52.10537,-2.78679
HR4 8LN,52.10896,-2.79348
HR4 8LP,52.11160,-2.79532
HR4 8LQ,52.10776,-2.77894
HR4 8LR,52.11119,-2.80148
HR4 8LS,52.11160,-2.81032
HR4 8LT,52.11954,-2.82850
HR4 8LU,52.12326,-2.82422
HR4 8LW,52.10969,-2.79809
HR4 8LX,52.11033,-2.79997
HR4 8LY,52.12546,-2.83668
HR4 8LZ,52.13321,-2.84957
HR4 8NA,52.12021,-2.82661
HR4 8NB,52.12180,-2.82432
HR4 8NF,52.10016,-2.74580
HR4 8NG,52.10266,-2.75034
HR4 8NH,52.11094,-2.75850
HR4 8NJ,52.11164,-2.75899
HR4 8NL,52.11610,-2.75647
HR4 8NN,52.11630,-2.76778
HR4 8NP,52.12002,-2.76609
HR4 8NQ,52.10714,-2.75391
HR4 8NR,52.12094,-2.78160
HR4 8NS,52.12345,-2.77336
HR4 8NT,52.13156,-2.78438
HR4 8NU,52.13367,-2.78542
HR4 8NW,52.11668,-2.76528
HR4 8NX,52.13439,-2.78037
HR4 8NY,52.13625,-2.78621
HR4 8NZ,52.13360,-2.78582
HR4 8PA,52.14052,-2.78199
HR4 8PB,52.14306,-2.77886
HR4 8PD,52.13699,-2.79938
HR4 8PE,52.13866,-2.78856
HR4 8PF,52.14383,-2.79311
HR4 8PG,52.15610,-2.79933
HR4 8PH,52.15238,-2.80635
HR4 8PJ,52.15276,-2.79867
HR4 8PL,52.13494,-2.80335
HR4 8PN,52.13359,-2.81395
HR4 8PP,52.14868,-2.81237
HR4 8PQ,52.15726,-2.80154
HR4 8PR,52.14471,-2.81938
HR4 8PS,52.15035,-2.82201
HR4 8PT,52.15198,-2.82219
HR4 8PU,52.15284,-2.82415
HR4 8PW,52.13044,-2.79913
HR4 8PX,52.15585,-2.82558
HR4 8PY,52.15831,-2.82122
HR4 8PZ,52.14572,-2.82807
HR4 8QA,52.13556,-2.78747
HR4 8QE,52.16442,-2.88742
HR4 8QF,52.13915,-2.84692
HR4 8QG,52.14239,-2.85860
HR4 8QH,52.14325,-2.86328
HR4 8QJ,52.15083,-2.86885
HR4 8QL,52.15480,-2.87106
HR4 8QN,52.13125,-2.89976
HR4 8QP,52.14617,-2.88242
HR4 8QQ,52.14295,-2.85767
HR4 8QR,52.15605,-2.88440
HR4 8QS,52.16198,-2.88357
HR4 8QT,52.16383,-2.88735
HR4 8QU,52.16323,-2.88596
HR4 8QW,52.14017,-2.89255
HR4 8QX,52.17421,-2.87815
HR4 8QY,52.17125,-2.88894
HR4 8QZ,52.16508,-2.89208
HR4 8RA,52.16346,-2.89865
HR4 8RB,52.16776,-2.91556
HR4 8RD,52.15798,-2.90573
HR4 8RE,52.15328,-2.91969
HR4 8RF,52.15055,-2.92773
HR4 8RG,52.15294,-2.92473
HR4 8RH,52.15855,-2.92584
HR4 8RJ,52.14804,-2.85711
HR4 8RL,52.14960,-2.85623
HR4 8RN,52.14743,-2.85397
HR4 8RP,52.15546,-2.85558
HR4 8RQ,52.15810,-2.87156
HR4 8RR,52.15789,-2.85643
HR4 8RS,52.15672,-2.85800
HR4 8RU,52.15830,-2.87153
HR4 8RW,52.15128,-2.84281
HR4 8RY,52.15887,-2.87092
HR4 8RZ,52.15930,-2.86988
HR4 8SA,52.15998,-2.87464
HR4 8SB,52.15914,-2.87471
HR4 8SD,52.16156,-2.87533
HR4 8SE,52.16039,-2.87594
HR4 8SF,52.16114,-2.87844
HR4 8SG,52.15927,-2.87602
HR4 8SH,52.15807,-2.87494
HR4 8SJ,52.15889,-2.87443
HR4 8SL,52.15921,-2.87375
HR4 8SN,52.15925,-2.87187
HR4 8SP,52.15686,-2.87162
HR4 8SQ,52.16112,-2.87490
HR4 8SR,52.15802,-2.87051
HR4 8SS,52.15823,-2.87446
HR4 8ST,52.15559,-2.86965
HR4 8SU,52.15640,-2.86867
HR4 8SW,52.15812,-2.87219
HR4 8SX,52.15623,-2.87064
HR4 8SY,52.15716,-2.87016
HR4 8SZ,52.15700,-2.86907
HR4 8TA,52.16069,-2.87252
HR4 8TB,52.15760,-2.86891
HR4 8TD,52.16083,-2.87160
HR4 8TE,52.16539,-2.86292
HR4 8TF,52.15968,-2.87278
HR4 8TG,52.15550,-2.87108
HR4 8TH,52.16031,-2.86946
HR4 8TJ,52.15737,-2.87136
HR4 8UL,52.15585,-2.87113
HR4 8UN,52.15585,-2.87113
HR4 8UP,52.13180,-2.83998
HR4 8UQ,52.13744,-2.79824
HR4 8UR,52.13180,-2.83998
HR4 8UW,52.06074,-2.71002
HR4 8UX,52.06063,-2.70999
HR4 8WA,52.06063,-2.70999
HR4 8WL,52.06063,-2.70999
HR4 8WY,52.06063,-2.70999
HR4 8WZ,52.06063,-2.70999
HR4 8YA,52.13757,-2.80159
HR4 8YB,52.06063,-2.70999
HR4 8YD,52.06063,-2.70999
HR4 8YE,52.06063,-2.70999
HR4 8YF,52.06063,-2.70999
HR4 8YG,52.06063,-2.70999
HR4 8YH,52.06063,-2.70999
HR4 8YJ,52.06063,-2.70999
HR4 8YL,52.06063,-2.70999
HR4 8YN,52.06063,-2.70999
HR4 8YP,52.06063,-2.70999
HR4 8YQ,52.06063,-2.70999
HR4 8YR,52.06063,-2.70999
HR4 8YS,52.06063,-2.70999
HR4 8YT,52.06063,-2.70999
HR4 8YU,52.13757,-2.80159
HR4 8YW,52.06063,-2.70999
HR4 8YX,52.06063,-2.70999
HR4 8YY,52.06063,-2.70999
HR4 8YZ,52.06063,-2.70999
HR4 8ZA,52.06063,-2.70999
HR4 8ZB,52.06063,-2.70999
HR4 8ZD,52.06063,-2.70999
HR4 8ZS,52.06074,-2.71002
HR4 8ZU,52.06063,-2.70999
HR4 8ZW,52.06063,-2.70999
HR4 8ZX,52.06063,-2.70999
HR4 9AA,52.05628,-2.71711
HR4 9AB,52.05618,-2.71774
HR4 9AD,52.05439,-2.71748
HR4 9AE,52.05581,-2.71734
HR4 9AF,52.05575,-2.71732
HR4 9AG,52.05529,-2.71749
HR4 9AH,52.05551,-2.71725
HR4 9AJ,52.05625,-2.71735
HR4 9AL,52.05536,-2.71717
HR4 9AN,52.06063,-2.70999
HR4 9AP,52.05536,-2.71720
HR4 9AQ,52.05506,-2.71755
HR4 9AR,52.05526,-2.71761
HR4 9AS,52.05459,-2.71757
HR4 9AT,52.05619,-2.71750
HR4 9AU,52.05478,-2.71750
HR4 9AW,52.05439,-2.71748
HR4 9AX,52.14428,-2.72038
HR4 9AY,52.05491,-2.71769
HR4 9AZ,52.05491,-2.71769
HR4 9BA,52.05617,-2.71726
HR4 9BB,52.05438,-2.71893
HR4 9BD,52.07241,-2.72111
HR4 9BE,52.05438,-2.71893
HR4 9BG,52.05552,-2.71784
HR4 9BH,52.05617,-2.71726
HR4 9BJ,52.05399,-2.71734
HR4 9BL,52.05363,-2.71653
HR4 9BN,52.05363,-2.71657
HR4 9BP,52.07105,-2.71655
HR4 9BQ,52.05362,-2.71816
HR4 9BS,52.05417,-2.71776
HR4 9BT,52.05348,-2.72038
HR4 9BU,52.05348,-2.71892
HR4 9BW,52.05420,-2.71820
HR4 9BX,52.05457,-2.71846
HR4 9BY,52.05438,-2.72039
HR4 9BZ,52.05438,-2.71893
HR4 9DA,52.05479,-2.71833
HR4 9DB,52.05453,-2.71846
HR4 9DD,52.05349,-2.71746
HR4 9DE,52.05457,-2.71878
HR4 9DF,52.05376,-2.71859
HR4 9DG,52.05326,-2.71895
HR4 9DH,52.05168,-2.72035
HR4 9DJ,52.05370,-2.71898
HR4 9DL,52.05372,-2.71784
HR4 9DN,52.05417,-2.71903
HR4 9DP,52.05372,-2.71784
HR4 9DQ,52.05350,-2.71902
HR4 9DR,52.05439,-2.71748
HR4 9DS,52.07127,-2.73630
HR4 9DT,52.07115,-2.73471
HR4 9DU,52.06965,-2.72210
HR4 9DW,52.05278,-2.71948
HR4 9DX,52.06633,-2.73207
HR4 9DY,52.06691,-2.71779
HR4 9EA,52.05778,-2.71632
HR4 9EB,52.06049,-2.71645
HR4 9ED,52.05695,-2.71660
HR4 9EE,52.05720,-2.71657
HR4 9EF,52.07714,-2.73036
HR4 9EG,52.05728,-2.71659
HR4 9EH,52.07776,-2.73015
HR4 9EJ,52.05759,-2.71645
HR4 9EL,52.07786,-2.73033
HR4 9EN,52.07732,-2.72676
HR4 9EP,52.05785,-2.71594
HR4 9EQ,52.06063,-2.70999
HR4 9ER,52.05781,-2.71596
HR4 9ES,52.06069,-2.71612
HR4 9ET,52.06160,-2.71467
HR4 9EU,52.05929,-2.71524
HR4 9EW,52.05697,-2.71628
HR4 9EX,52.07790,-2.72686
HR4 9EY,52.07744,-2.72738
HR4 9EZ,52.06122,-2.71467
HR4 9FA,52.07767,-2.72821
HR4 9FB,52.07751,-2.72689
HR4 9FD,52.07715,-2.72603
HR4 9FE,52.07852,-2.72554
HR4 9FF,52.07759,-2.72952
HR4 9HA,52.06069,-2.71612
HR4 9HB,52.05779,-2.72214
HR4 9HD,52.06249,-2.71615
HR4 9HE,52.06233,-2.71523
HR4 9HF,52.06340,-2.71438
HR4 9HG,52.05906,-2.71503
HR4 9HH,52.05535,-2.71775
HR4 9HJ,52.05979,-2.71756
HR4 9HL,52.06339,-2.71616
HR4 9HN,52.06151,-2.71415
HR4 9HP,52.05793,-2.71686
HR4 9HQ,52.05499,-2.71705
HR4 9HR,52.05847,-2.71667
HR4 9HS,52.05956,-2.71629
HR4 9HT,52.05873,-2.71858
HR4 9HU,52.05885,-2.71696
HR4 9HW,52.05943,-2.71508
HR4 9HX,52.05808,-2.71892
HR4 9HY,52.06998,-2.74196
HR4 9HZ,52.07105,-2.74161
HR4 9JA,52.05923,-2.72229
HR4 9JB,52.05834,-2.72068
HR4 9JD,52.05890,-2.72146
HR4 9JE,52.05821,-2.72181
HR4 9JF,52.07080,-2.73926
HR4 9JG,52.05706,-2.72189
HR4 9JH,52.06356,-2.71644
HR4 9JJ,52.05974,-2.72097
HR4 9JL,52.05883,-2.72071
HR4 9JN,52.05916,-2.72143
HR4 9JP,52.05853,-2.72027
HR4 9JQ,52.06640,-2.71754
HR4 9JR,52.06244,-2.71796
HR4 9JS,52.06304,-2.71724
HR4 9JT,52.06248,-2.71761
HR4 9JU,52.06025,-2.71718
HR4 9JW,52.05860,-2.72141
HR4 9JX,52.06427,-2.71909
HR4 9JY,52.05978,-2.71902
HR4 9JZ,52.06247,-2.71906
HR4 9LA,52.06184,-2.71892
HR4 9LB,52.06262,-2.71940
HR4 9LD,52.06347,-2.71940
HR4 9LE,52.06365,-2.71475
HR4 9LF,52.06342,-2.71863
HR4 9LG,52.06349,-2.71812
HR4 9LH,52.06384,-2.71583
HR4 9LJ,52.06458,-2.71792
HR4 9LL,52.06390,-2.71524
HR4 9LN,52.06448,-2.71551
HR4 9LP,52.07368,-2.74403
HR4 9LQ,52.06435,-2.71602
HR4 9LR,52.06329,-2.71079
HR4 9LS,52.07243,-2.74093
HR4 9LT,52.07448,-2.74244
HR4 9LU,52.07311,-2.74114
HR4 9LW,52.06631,-2.71611
HR4 9LX,52.07357,-2.74138
HR4 9LY,52.07282,-2.74066
HR4 9LZ,52.07204,-2.73846
HR4 9NA,52.06396,-2.72392
HR4 9NB,52.06679,-2.72319
HR4 9ND,52.06582,-2.72255
HR4 9NE,52.06692,-2.72625
HR4 9NF,52.06648,-2.72416
HR4 9NG,52.06736,-2.72892
HR4 9NH,52.06705,-2.73056
HR4 9NJ,52.07265,-2.73926
HR4 9NL,52.07240,-2.73947
HR4 9NN,52.07160,-2.73875
HR4 9NP,52.06838,-2.73525
HR4 9NQ,52.07200,-2.73976
HR4 9NR,52.06996,-2.73688
HR4 9NS,52.06577,-2.72755
HR4 9NT,52.06648,-2.72838
HR4 9NU,52.06638,-2.72835
HR4 9NW,52.06722,-2.72667
HR4 9NX,52.06695,-2.72404
HR4 9NY,52.06545,-2.71698
HR4 9NZ,52.06482,-2.72732
HR4 9PA,52.06063,-2.70999
HR4 9PB,52.06480,-2.73271
HR4 9PD,52.07041,-2.73852
HR4 9PE,52.06996,-2.73792
HR4 9PF,52.06905,-2.73672
HR4 9PG,52.07149,-2.73524
HR4 9PH,52.07318,-2.73620
HR4 9PJ,52.07188,-2.73747
HR4 9PL,52.07070,-2.73676
HR4 9PN,52.06877,-2.73654
HR4 9PP,52.06691,-2.73638
HR4 9PQ,52.07107,-2.73582
HR4 9PR,52.06610,-2.73667
HR4 9PS,52.06553,-2.73697
HR4 9PT,52.06619,-2.73549
HR4 9PU,52.06921,-2.74024
HR4 9PW,52.06568,-2.72466
HR4 9PX,52.06511,-2.72932
HR4 9PY,52.07229,-2.74162
HR4 9PZ,52.07142,-2.74201
HR4 9QA,52.07216,-2.74213
HR4 9QB,52.07230,-2.74309
HR4 9QD,52.07320,-2.74379
HR4 9QE,52.07115,-2.73498
HR4 9QF,52.07019,-2.73643
HR4 9QG,52.06436,-2.72333
HR4 9QH,52.07384,-2.74417
HR4 9QJ,52.07596,-2.74792
HR4 9QL,52.06632,-2.73207
HR4 9QN,52.07697,-2.74688
HR4 9QP,52.07621,-2.73417
HR4 9QQ,52.07567,-2.74520
HR4 9QR,52.07811,-2.73600
HR4 9QS,52.07508,-2.73268
HR4 9QT,52.07562,-2.73130
HR4 9QU,52.07535,-2.72576
HR4 9QW,52.07660,-2.73927
HR4 9QX,52.07591,-2.72744
HR4 9QY,52.07624,-2.72512
HR4 9QZ,52.07591,-2.72429
HR4 9RA,52.07143,-2.73459
HR4 9RB,52.07482,-2.72721
HR4 9RD,52.07511,-2.72763
HR4 9RE,52.07497,-2.72604
HR4 9RF,52.07684,-2.72433
HR4 9RG,52.07738,-2.72308
HR4 9RH,52.07569,-2.72182
HR4 9RJ,52.07628,-2.72187
HR4 9RL,52.07584,-2.72280
HR4 9RN,52.07513,-2.72404
HR4 9RP,52.07480,-2.72495
HR4 9RQ,52.07863,-2.72370
HR4 9RR,52.07452,-2.72502
HR4 9RS,52.07430,-2.72251
HR4 9RT,52.06809,-2.72331
HR4 9RU,52.06768,-2.72364
HR4 9RW,52.07457,-2.72371
HR4 9RX,52.06682,-2.72226
HR4 9RY,52.06716,-2.72317
HR4 9RZ,52.06590,-2.72061
HR4 9SA,52.06663,-2.72161
HR4 9SB,52.06821,-2.72107
HR4 9SD,52.06750,-2.72039
HR4 9SE,52.06837,-2.71955
HR4 9SF,52.07317,-2.72096
HR4 9SG,52.06663,-2.71998
HR4 9SH,52.07022,-2.72011
HR4 9SJ,52.06063,-2.70999
HR4 9SL,52.07304,-2.71675
HR4 9SN,52.06762,-2.71979
HR4 9SP,52.06713,-2.71886
HR4 9SQ,52.06694,-2.72351
HR4 9SR,52.06607,-2.71854
HR4 9SS,52.07315,-2.72077
HR4 9ST,52.06606,-2.72058
HR4 9SU,52.06717,-2.72063
HR4 9SW,52.06890,-2.71842
HR4 9SX,52.07319,-2.72097
HR4 9SY,52.06903,-2.71816
HR4 9SZ,52.07105,-2.71655
HR4 9TA,52.06930,-2.71744
HR4 9TB,52.07374,-2.73743
HR4 9TD,52.07380,-2.74053
HR4 9TE,52.07379,-2.73916
HR4 9TF,52.07308,-2.73893
HR4 9TG,52.07430,-2.73831
HR4 9TH,52.07443,-2.74203
HR4 9TJ,52.07548,-2.74373
HR4 9TL,52.07556,-2.74275
HR4 9TN,52.07517,-2.74293
HR4 9TP,52.07342,-2.74269
HR4 9TQ,52.07452,-2.73763
HR4 9TR,52.07480,-2.74093
HR4 9TS,52.07452,-2.74043
HR4 9TT,52.07475,-2.73922
HR4 9TU,52.07502,-2.73936
HR4 9TW,52.07576,-2.74168
HR4 9TX,52.07527,-2.73868
HR4 9TY,52.07477,-2.73569
HR4 9TZ,52.07532,-2.73367
HR4 9UA,52.07315,-2.72023
HR4 9UB,52.07055,-2.72211
HR4 9UD,52.06967,-2.72291
HR4 9UE,52.07532,-2.73526
HR4 9UF,52.07380,-2.73630
HR4 9UG,52.07450,-2.73426
HR4 9UH,52.07320,-2.72945
HR4 9UJ,52.07315,-2.72023
HR4 9UL,52.07462,-2.72620
HR4 9UN,52.07252,-2.72074
HR4 9UP,52.07220,-2.72103
HR4 9UQ,52.07399,-2.73579
HR4 9UR,52.06063,-2.70999
HR4 9UT,52.06701,-2.72998
HR4 9UU,52.07187,-2.72139
HR4 9UW,52.06565,-2.72551
HR4 9UX,52.07139,-2.73088
HR4 9UY,52.07323,-2.72003
HR4 9UZ,52.06701,-2.72998
HR4 9WA,52.07748,-2.73226
HR4 9WB,52.06074,-2.71002
HR4 9WD,52.06063,-2.70999
HR4 9WE,52.07648,-2.73267
HR4 9WF,52.07704,-2.73284
HR4 9WG,52.07782,-2.73293
HR4 9WN,52.06063,-2.70999
HR4 9WP,52.06063,-2.70999
HR4 9WQ,52.06063,-2.70999
HR4 9WR,52.06063,-2.70999
HR4 9WS,52.06063,-2.70999
HR4 9WT,52.06063,-2.70999
HR4 9WU,52.06063,-2.70999
HR4 9WW,52.06063,-2.70999
HR4 9WX,52.06063,-2.70999
HR4 9XA,52.07565,-2.73679
HR4 9XB,52.07549,-2.74001
HR4 9XD,52.06371,-2.73558
HR4 9XE,52.06388,-2.73664
HR4 9XF,52.06323,-2.73608
HR4 9XG,52.06426,-2.73467
HR4 9XH,52.06487,-2.73569
HR4 9XJ,52.06360,-2.73487
HR4 9XL,52.06361,-2.73487
HR4 9XN,52.06702,-2.72970
HR4 9XP,52.06074,-2.71002
HR4 9XQ,52.06416,-2.73660
HR4 9XR,52.06074,-2.71002
HR4 9XS,52.06701,-2.72998
HR4 9XT,52.06063,-2.70999
HR4 9XU,52.06701,-2.72998
HR4 9XW,52.06702,-2.72970
HR4 9XZ,52.06063,-2.70999
HR4 9YA,52.06039,-2.72148
HR4 9YB,52.06199,-2.72122
HR4 9YD,52.06042,-2.72285
HR4 9YE,52.06165,-2.72242
HR4 9YF,52.06205,-2.72068
HR4 9YG,52.06078,-2.72302
HR4 9YH,52.06001,-2.72241
HR4 9YJ,52.06063,-2.71934
HR4 9YL,52.06051,-2.72033
HR4 9YN,52.06076,-2.72096
HR4 9YP,52.06063,-2.70999
HR4 9YQ,52.06045,-2.72220
HR4 9YR,52.06063,-2.70999
HR4 9YS,52.06063,-2.70999
HR4 9YT,52.06063,-2.70999
HR4 9YU,52.06063,-2.70999
HR4 9YW,52.06063,-2.70999
HR4 9YX,52.06074,-2.71002
HR4 9YY,52.06063,-2.70999
HR4 9ZA,52.06063,-2.70999
HR4 9ZB,52.06063,-2.70999
HR4 9ZD,52.05975,-2.72340
HR4 9ZE,52.06702,-2.72970
HR4 9ZF,52.06702,-2.72970
HR4 9ZG,52.06063,-2.70999
HR4 9ZH,52.06063,-2.70999
HR4 9ZJ,52.05975,-2.72340
HR4 9ZL,52.05891,-2.71853
HR4 9ZN,52.06063,-2.70999
HR4 9ZP,52.06063,-2.70999
HR4 9ZQ,52.05975,-2.72340
HR4 9ZR,52.06074,-2.71002
HR4 9ZS,52.06063,-2.70999
HR4 9ZT,52.06063,-2.70999
HR4 9ZU,52.06702,-2.72970
HR4 9ZW,52.06702,-2.72970
HR4 9ZX,52.06702,-2.72970
HR4 9ZY,52.06063,-2.70999
HR5 3AA,52.20580,-3.02750
HR5 3AB,52.20577,-3.03129
HR5 3AD,52.20670,-3.02773
HR5 3AE,52.20567,-3.02533
HR5 3AF,52.20614,-3.03340
HR5 3AG,52.20473,-3.03627
HR5 3AH,52.20597,-3.03893
HR5 3AJ,52.20345,-3.03396
HR5 3AL,52.20258,-3.03344
HR5 3AN,52.20202,-3.03644
HR5 3AP,52.20302,-3.03588
HR5 3AQ,52.20486,-3.03939
HR5 3AR,52.20320,-3.03689
HR5 3AS,52.20318,-3.03489
HR5 3AT,52.20550,-3.04150
HR5 3AU,52.20387,-3.02895
HR5 3AW,52.20250,-3.03669
HR5 3AX,52.20359,-3.03008
HR5 3AY,52.20400,-3.03060
