Postcode,lat,long
RH140AU,51.04011,-0.48898
RH140AW,51.02484,-0.50221
RH140AX,51.03534,-0.48954
RH140AY,51.06963,-0.53407
RH140AZ,51.03459,-0.48833
RH140BA,51.07230,-0.53425
RH140BB,51.04318,-0.51803
RH140BD,51.01409,-0.50177
RH140BE,51.07447,-0.52044
RH140BF,51.07006,-0.57313
RH140BG,51.06650,-0.53298
RH140BH,51.02251,-0.50765
RH140BJ,51.02265,-0.50943
RH140BL,51.02252,-0.51128
RH140BN,51.02389,-0.50631
RH140BP,51.02405,-0.50724
RH140BQ,51.01839,-0.50439
RH140BS,51.02300,-0.45198
RH140BT,51.02422,-0.50804
RH140BU,51.02469,-0.50860
RH140BW,51.02361,-0.50711
RH140BX,51.02335,-0.50959
RH140BY,51.02304,-0.50940
RH140BZ,51.02492,-0.50920
RH140DA,51.02198,-0.50456
RH140DB,51.02656,-0.50787
RH140DD,51.02953,-0.51204
RH140DE,51.02542,-0.50744
RH140DF,51.02490,-0.50500
RH140DG,51.02570,-0.50415
RH140DH,51.02945,-0.50447
RH140DJ,51.03035,-0.50394
RH140DL,51.03193,-0.50317
RH140DN,51.07609,-0.51573
RH140DP,51.02151,-0.49934
RH140DQ,51.02940,-0.50510
RH140DR,51.02285,-0.50536
RH140DS,51.02361,-0.50426
RH140DT,51.02368,-0.50336
RH140DU,51.02353,-0.50268
RH140DW,51.02228,-0.50546
RH140DX,51.02304,-0.50348
RH140DY,51.02255,-0.50397
RH140DZ,51.02023,-0.49737
RH140EA,51.02170,-0.50066
RH140EB,51.02022,-0.49626
RH140ED,51.06668,-0.53356
RH140EE,51.02444,-0.50241
RH140EF,51.02586,-0.49846
RH140EG,51.03017,-0.49345
RH140EH,51.03223,-0.48951
RH140EJ,51.03103,-0.48702
RH140EL,51.07479,-0.51851
RH140EN,51.07195,-0.53890
RH140EP,51.01962,-0.51799
RH140EQ,51.07600,-0.52102
RH140ER,51.01597,-0.52020
RH140ES,51.01020,-0.52194
RH140ET,51.00645,-0.52360
RH140EU,51.00282,-0.52290
RH140EW,51.02300,-0.45198
RH140EX,50.99817,-0.52602
RH140EY,50.99696,-0.52544
RH140EZ,50.99215,-0.51569
RH140FA,51.02300,-0.45198
RH140FB,50.99151,-0.51238
RH140FD,51.02300,-0.45198
RH140FE,51.02300,-0.45198
RH140FF,51.05020,-0.53857
RH140FG,51.02300,-0.45198
RH140FH,51.02301,-0.45187
RH140FJ,51.05081,-0.52656
RH140FL,51.02301,-0.45187
RH140FN,51.05020,-0.53857
RH140FP,51.02300,-0.45198
RH140FQ,51.02301,-0.45187
RH140FR,51.05020,-0.53857
RH140FS,51.02300,-0.45198
RH140FT,51.02300,-0.45198
RH140FU,51.07103,-0.53367
RH140FW,51.02300,-0.45198
RH140FX,51.02197,-0.50912
RH140FY,51.02568,-0.50305
RH140FZ,51.06712,-0.53566
RH140GA,51.07784,-0.52034
RH140GB,51.07706,-0.52150
RH140GD,51.07825,-0.52120
RH140GE,51.07775,-0.52090
RH140GF,51.07484,-0.52048
RH140GH,50.99604,-0.53080
RH140HA,50.99859,-0.52920
RH140HB,50.99428,-0.53000
RH140HD,50.99161,-0.53493
RH140HE,50.98451,-0.52596
RH140HH,51.01407,-0.52581
RH140HJ,51.01509,-0.52946
RH140HL,51.01402,-0.53810
RH140HN,51.00971,-0.53822
RH140HP,51.00686,-0.54037
RH140HR,51.00246,-0.53757
RH140HS,50.99867,-0.54047
RH140HT,51.01749,-0.50442
RH140HU,50.99565,-0.54183
RH140HW,51.00896,-0.54145
RH140HX,50.99912,-0.53514
RH140HY,51.00141,-0.52945
RH140HZ,50.99637,-0.53491
RH140JA,51.00917,-0.53145
RH140JB,51.03507,-0.55394
RH140JD,51.03528,-0.55499
RH140JE,51.03570,-0.55424
RH140JF,51.03561,-0.55478
RH140JG,51.02275,-0.47968
RH140JH,51.02838,-0.53530
RH140JJ,51.03311,-0.57173
RH140JL,51.03819,-0.56443
RH140JN,51.04193,-0.57438
RH140JP,51.04592,-0.56496
RH140JQ,51.03552,-0.55367
RH140JR,51.03984,-0.55376
RH140JS,51.04283,-0.55277
RH140JT,51.04372,-0.54956
RH140JU,51.04480,-0.54930
RH140JW,51.04369,-0.55396
RH140JX,51.04449,-0.54149
RH140JY,51.04957,-0.54569
RH140JZ,51.05020,-0.53857
RH140LA,51.05428,-0.54628
RH140LB,51.06162,-0.54501
RH140LD,51.05818,-0.55065
RH140LE,51.05746,-0.55674
RH140LG,51.02325,-0.54008
RH140LH,51.01821,-0.53570
RH140LJ,51.00045,-0.55061
RH140LL,51.01220,-0.54992
RH140LN,51.01190,-0.55756
RH140LP,51.02656,-0.55235
RH140LS,51.03213,-0.55413
RH140LT,51.02936,-0.55024
RH140LU,51.02971,-0.54838
RH140LW,51.02091,-0.55370
RH140LX,51.03044,-0.55065
RH140LY,51.03114,-0.55190
RH140LZ,51.03164,-0.55324
RH140NA,51.03052,-0.55256
RH140NB,51.03159,-0.55191
RH140ND,51.03219,-0.55092
RH140NE,51.03218,-0.55273
RH140NF,51.03301,-0.55198
RH140NG,51.03471,-0.55536
RH140NH,51.03340,-0.56405
RH140NJ,51.03497,-0.55761
RH140NL,51.03850,-0.55720
RH140NN,51.02970,-0.54431
RH140NP,51.02954,-0.55186
RH140NQ,51.03361,-0.55407
RH140NR,51.06742,-0.56568
RH140NS,51.06634,-0.56667
RH140NT,51.06516,-0.56421
RH140NU,51.03345,-0.55389
RH140NW,51.03326,-0.55434
RH140NX,51.06853,-0.56258
RH140NY,51.06832,-0.55235
RH140NZ,51.07327,-0.54690
RH140PA,51.07604,-0.54713
RH140PB,51.08451,-0.55410
RH140PD,51.07757,-0.54432
RH140PE,51.06927,-0.54600
RH140PF,51.08341,-0.57718
RH140PG,51.07041,-0.54653
RH140PH,51.07222,-0.57676
RH140PJ,51.07717,-0.57383
RH140PL,51.08406,-0.57941
RH140PN,51.08390,-0.58149
RH140PP,51.03013,-0.55156
RH140PQ,51.07467,-0.58443
RH140PR,51.03283,-0.55104
RH140PT,51.06877,-0.56791
RH140PU,51.07050,-0.56708
RH140PW,51.08486,-0.57795
RH140PX,51.06904,-0.56673
RH140PY,51.06682,-0.56754
RH140PZ,51.06151,-0.57153
RH140QA,51.06815,-0.56828
RH140QB,51.06917,-0.57019
RH140QD,51.06900,-0.56870
RH140QE,51.06960,-0.56888
RH140QF,51.06041,-0.58251
RH140QG,51.06872,-0.57019
RH140QH,51.03395,-0.55299
RH140QJ,51.02592,-0.48206
RH140QL,51.08084,-0.51712
RH140QN,51.08115,-0.52314
RH140QP,51.08764,-0.52043
RH140QQ,51.03421,-0.55451
RH140QR,51.08834,-0.52354
RH140QS,51.09026,-0.52053
RH140QT,51.06840,-0.56956
RH140QW,51.08609,-0.51588
RH140QX,51.08969,-0.52494
RH140QY,51.09007,-0.51946
RH140QZ,51.08891,-0.51921
RH140RA,51.08567,-0.50987
RH140RB,51.08095,-0.51414
RH140RD,51.07159,-0.51793
RH140RE,51.07112,-0.51732
RH140RF,51.07321,-0.52029
RH140RG,51.06806,-0.51609
RH140RH,51.06283,-0.51483
RH140RJ,51.06829,-0.51109
RH140RL,51.07277,-0.53442
RH140RN,51.06820,-0.51364
RH140RP,51.07062,-0.48863
RH140RQ,51.06439,-0.51548
RH140RR,51.06556,-0.48748
RH140RS,51.05957,-0.49368
RH140RT,51.04823,-0.50074
RH140RU,51.06856,-0.53745
RH140RW,51.07450,-0.49676
RH140SA,51.07383,-0.51962
RH140SB,51.07402,-0.51911
RH140SD,51.07374,-0.51665
RH140SE,51.07631,-0.51884
RH140SF,51.07737,-0.51917
RH140SG,51.07839,-0.51796
RH140SH,51.07665,-0.51711
RH140SJ,51.07316,-0.51191
RH140SL,51.07366,-0.51481
RH140SN,51.07345,-0.51703
RH140SP,51.07514,-0.51760
RH140SQ,51.07588,-0.51500
RH140SR,51.07484,-0.51694
RH140SS,51.07540,-0.51394
RH140ST,51.07420,-0.51775
RH140SU,51.07263,-0.51571
RH140SW,51.07396,-0.51814
RH140SX,51.06388,-0.52160
RH140SY,51.05761,-0.52630
RH140SZ,51.06411,-0.53167
RH140TA,51.06554,-0.53253
RH140TB,51.06534,-0.53424
RH140TD,51.07042,-0.53507
RH140TE,51.07030,-0.53566
RH140TF,51.07018,-0.54401
RH140TG,51.06964,-0.54440
RH140TH,51.06751,-0.53900
RH140TJ,51.07532,-0.51579
RH140TL,51.07003,-0.53674
RH140TN,51.07425,-0.53582
RH140TP,51.06945,-0.53800
RH140TQ,51.06835,-0.53899
RH140TR,51.06377,-0.52910
RH140TS,51.06358,-0.53280
RH140TT,51.06318,-0.51790
RH140TU,51.06491,-0.53554
RH140TW,51.06919,-0.53382
RH140TX,51.06663,-0.53930
RH140TY,51.06663,-0.54105
RH140TZ,51.06666,-0.54304
RH140UA,51.06866,-0.54317
RH140UB,51.06854,-0.54219
RH140UD,51.07124,-0.53987
RH140UE,51.07043,-0.53881
RH140UF,51.07270,-0.53995
RH140UG,51.07317,-0.54008
RH140UH,51.07495,-0.53774
RH140UJ,51.07879,-0.53569
RH140UL,51.07712,-0.54264
RH140UN,51.07001,-0.53816
RH140UP,51.07200,-0.54076
RH140UT,51.07296,-0.51478
RH140UU,51.06551,-0.53284
RH140UW,51.02300,-0.45198
RH140UY,51.02300,-0.45198
RH140WA,51.07228,-0.51698
RH140WB,51.02300,-0.45198
RH140WD,51.02300,-0.45198
RH140WG,51.02300,-0.45198
RH140WH,51.02300,-0.45198
RH140WJ,51.02300,-0.45198
RH140WL,51.02300,-0.45198
RH140WN,51.02300,-0.45198
RH140WP,51.02300,-0.45198
RH140WQ,51.02300,-0.45198
RH140WR,51.02300,-0.45198
RH140WS,51.02300,-0.45198
RH140WT,51.02301,-0.45187
RH140WU,51.02300,-0.45198
RH140WW,51.07273,-0.51721
RH140WX,51.02300,-0.45198
RH140WY,51.02300,-0.45198
RH140WZ,51.07228,-0.51698
RH140XA,51.02300,-0.45198
RH140XB,51.02300,-0.45198
RH140XF,51.07862,-0.51971
RH140XQ,51.07852,-0.51979
RH140YA,51.02301,-0.45187
RH140YB,51.02300,-0.45198
RH140YD,51.05081,-0.52656
RH140YE,51.02300,-0.45198
RH140YF,51.02300,-0.45198
RH140YG,51.02300,-0.45198
RH140YH,51.02300,-0.45198
RH140YJ,51.05081,-0.52656
RH140YL,51.07852,-0.51979
RH140YN,51.02300,-0.45198
RH140YP,51.02300,-0.45198
RH140YQ,51.02416,-0.50320
RH140YR,51.02301,-0.45187
RH140YS,51.02301,-0.45187
RH140YT,51.02300,-0.45198
RH140YU,51.02300,-0.45198
RH140YW,51.02300,-0.45198
RH140YX,51.02300,-0.45198
RH140YY,51.01388,-0.50311
RH140YZ,51.02301,-0.45187
RH140ZR,51.02300,-0.45198
RH140ZS,51.02300,-0.45198
RH140ZT,51.02300,-0.45198
RH144AA,,0.00000
RH144AB,51.02301,-0.45187
RH144AD,,0.00000
RH144AE,51.02301,-0.45187
RH144AF,51.02301,-0.45187
RH144AG,51.02300,-0.45198
RH144AH,,0.00000
RH144AJ,51.02300,-0.45198
RH144AL,51.02301,-0.45187
RH144AN,,0.00000
RH144AP,,0.00000
RH144AQ,,0.00000
RH144AR,51.02300,-0.45198
RH144AS,51.02301,-0.45187
RH144AT,51.02300,-0.45198
RH144AU,51.02300,-0.45198
RH144AW,51.02301,-0.45187
RH144AX,51.02300,-0.45198
RH144AY,51.02300,-0.45198
RH144AZ,51.02301,-0.45187
RH144BA,51.02300,-0.45198
RH144BB,51.02300,-0.45198
RH144BD,51.02300,-0.45198
RH144BE,51.02301,-0.45187
RH144BF,51.02301,-0.45187
RH144BG,51.02300,-0.45198
RH144BH,51.02301,-0.45187
RH144BJ,51.02301,-0.45187
RH144BL,51.02300,-0.45198
RH144BN,51.02301,-0.45187
RH144BP,51.02301,-0.45187
RH144BQ,51.02301,-0.45187
RH144BR,51.02301,-0.45187
RH144BS,51.02301,-0.45187
RH144BT,51.02301,-0.45187
RH144BU,51.02301,-0.45187
RH144BW,51.02301,-0.45187
RH144BX,51.02301,-0.45187
RH144BY,51.02301,-0.45187
RH144BZ,51.02301,-0.45187
RH144DA,51.02301,-0.45187
RH144DB,51.02301,-0.45187
RH144DD,51.02301,-0.45187
RH144DE,51.02301,-0.45187
RH144DF,51.02301,-0.45187
RH144DG,51.02301,-0.45187
RH144DH,51.02301,-0.45187
RH144DJ,51.02301,-0.45187
RH144DL,51.02301,-0.45187
RH144DN,51.02301,-0.45187
RH144DP,51.02301,-0.45187
RH144DQ,51.02301,-0.45187
RH144DR,51.02301,-0.45187
RH144DS,51.02301,-0.45187
RH149AA,51.02965,-0.44014
RH149AB,51.03445,-0.43688
RH149AD,51.03303,-0.44008
RH149AE,51.03874,-0.44178
RH149AF,51.04428,-0.43337
RH149AG,51.04310,-0.43620
RH149AH,51.04433,-0.43625
RH149AJ,51.04508,-0.43534
RH149AL,51.04523,-0.43258
RH149AN,51.01345,-0.44945
RH149AP,51.04458,-0.43460
RH149AQ,51.04355,-0.43630
RH149AR,51.04479,-0.43425
RH149AS,51.04480,-0.43328
RH149AT,51.04294,-0.42932
RH149AU,51.04597,-0.44558
RH149AW,50.99880,-0.47204
RH149AX,51.04835,-0.44353
RH149AY,51.04689,-0.44307
RH149AZ,51.04627,-0.43416
RH149BA,51.04935,-0.43147
RH149BB,51.05198,-0.43014
RH149BD,51.04990,-0.43326
RH149BE,51.06095,-0.43985
RH149BF,51.02637,-0.45211
RH149BG,51.06769,-0.44509
RH149BH,51.06742,-0.45759
RH149BJ,51.06340,-0.46500
RH149BL,51.06647,-0.46911
RH149BN,51.06033,-0.46503
RH149BP,51.05194,-0.46973
RH149BQ,51.07452,-0.45432
RH149BS,51.06300,-0.45346
RH149BT,51.05225,-0.45566
RH149BU,51.02598,-0.45161
RH149BW,51.05475,-0.46476
RH149BX,51.01949,-0.45556
RH149BY,51.01404,-0.45741
RH149BZ,51.05480,-0.43347
RH149DA,51.02237,-0.44509
RH149DB,51.01889,-0.44313
RH149DD,51.01914,-0.43158
RH149DE,51.01592,-0.43834
RH149DF,51.01226,-0.43237
RH149DG,51.00617,-0.43062
RH149DH,51.00284,-0.42617
RH149DJ,50.99900,-0.42540
RH149DL,51.00747,-0.42256
RH149DN,51.01297,-0.42094
RH149DP,51.02088,-0.41528
RH149DQ,51.00447,-0.42770
RH149DR,51.02786,-0.40924
RH149DS,51.03021,-0.42249
RH149DT,51.03059,-0.43233
RH149DU,51.02994,-0.43282
RH149DW,51.02165,-0.44341
RH149DX,51.00268,-0.42774
RH149DY,50.99534,-0.43610
RH149DZ,51.02739,-0.43268
RH149EA,50.98726,-0.43862
RH149EB,50.98332,-0.44059
RH149ED,50.99052,-0.44567
RH149EE,51.01533,-0.45641
RH149EF,51.02116,-0.45167
RH149EG,50.99483,-0.45949
RH149EH,50.99518,-0.45091
RH149EJ,50.99720,-0.44330
RH149EL,50.99400,-0.44422
RH149EN,51.01264,-0.45827
RH149EP,51.02007,-0.45353
RH149EQ,51.01148,-0.45970
RH149ER,51.01930,-0.45440
RH149ES,51.01776,-0.45706
RH149ET,51.01400,-0.45888
RH149EU,51.01394,-0.45739
RH149EW,51.02504,-0.44944
RH149EX,51.01399,-0.45574
RH149EY,51.01377,-0.45398
RH149EZ,51.01184,-0.45325
RH149FA,51.01089,-0.45237
RH149FB,51.02122,-0.44079
RH149FD,51.02300,-0.45198
RH149FE,51.02456,-0.44689
RH149FF,51.02300,-0.45198
RH149FG,51.01661,-0.43478
RH149FH,51.02420,-0.44763
RH149FJ,51.02306,-0.45134
RH149FL,51.02300,-0.45198
RH149FN,51.02300,-0.45198
RH149FP,51.02117,-0.44136
RH149FQ,51.02300,-0.45198
RH149FR,51.02528,-0.44158
RH149FS,51.02421,-0.44067
RH149FT,51.02450,-0.44526
RH149FU,51.01302,-0.44463
RH149FW,51.02300,-0.45198
RH149FX,51.02300,-0.45198
RH149FY,51.01524,-0.45105
RH149FZ,51.02300,-0.45198
RH149GA,51.02300,-0.45198
RH149GB,51.02301,-0.45187
RH149GD,51.01565,-0.44762
RH149GE,51.01545,-0.44763
RH149GF,51.01535,-0.44777
RH149GG,51.02350,-0.45000
RH149GH,51.01590,-0.44744
RH149GJ,51.01606,-0.44736
RH149GL,51.02092,-0.45862
RH149GN,51.03391,-0.43965
RH149GP,51.02392,-0.45802
RH149GQ,51.02164,-0.44544
RH149GR,51.02679,-0.44903
RH149GS,51.02536,-0.44969
RH149GT,51.02297,-0.44578
RH149GU,51.02690,-0.44700
RH149GW,51.00978,-0.45350
RH149GX,51.01097,-0.45713
RH149GY,51.01084,-0.45591
RH149GZ,50.99509,-0.47441
RH149HA,51.01264,-0.45548
RH149HB,51.01263,-0.45606
RH149HD,51.00667,-0.44887
RH149HE,51.00781,-0.44666
RH149HF,51.00222,-0.44664
RH149HG,51.00967,-0.45054
RH149HH,51.00188,-0.43970
RH149HJ,51.02110,-0.46050
RH149HL,51.02335,-0.45943
RH149HN,51.02826,-0.44640
RH149HP,51.03194,-0.44544
RH149HQ,50.99982,-0.44682
RH149HR,51.03799,-0.45015
RH149HS,51.04256,-0.47163
RH149HT,51.03180,-0.47097
RH149HU,51.03057,-0.45749
RH149HW,51.02053,-0.45337
RH149HX,51.02168,-0.46014
RH149HY,51.02214,-0.45984
RH149HZ,51.02075,-0.46979
RH149JA,51.01974,-0.47246
RH149JB,51.01784,-0.47833
RH149JD,51.01406,-0.47279
RH149JE,51.00706,-0.47425
RH149JF,51.00006,-0.47322
RH149JG,50.99927,-0.48267
RH149JH,50.99929,-0.47078
RH149JJ,50.99837,-0.47069
RH149JL,51.02445,-0.45058
RH149JN,50.99806,-0.46926
RH149JP,51.00363,-0.46662
RH149JQ,51.02030,-0.45740
RH149JR,51.00327,-0.46548
RH149JS,51.00716,-0.46404
RH149JT,51.00729,-0.46271
RH149JU,51.01096,-0.46091
RH149JW,51.02065,-0.46048
RH149JX,51.01095,-0.46025
RH149JY,51.02331,-0.44808
RH149JZ,51.02316,-0.45326
RH149LA,51.02447,-0.45264
RH149LB,51.02382,-0.45428
RH149LD,51.02324,-0.45508
RH149LE,51.02242,-0.45542
RH149LF,51.02214,-0.45432
RH149LG,51.02117,-0.45384
RH149LH,51.02134,-0.45556
RH149LJ,51.02148,-0.45678
RH149LL,51.02031,-0.45880
RH149LN,51.01953,-0.45863
RH149LP,51.02064,-0.45967
RH149LQ,51.02094,-0.45483
RH149LR,51.02166,-0.45830
RH149LS,51.02043,-0.46590
RH149LT,51.01824,-0.45579
RH149LU,51.01849,-0.45736
RH149LW,51.02239,-0.45681
RH149LX,51.02259,-0.45747
RH149LY,51.03027,-0.44381
RH149LZ,51.02916,-0.44557
RH149NA,51.01100,-0.47336
RH149NB,51.02385,-0.45650
RH149ND,51.02363,-0.45712
RH149NE,51.02493,-0.45465
RH149NF,51.02499,-0.45384
RH149NG,51.02428,-0.45611
RH149NH,51.02012,-0.45652
RH149NJ,51.02522,-0.45436
RH149NL,51.02493,-0.45510
RH149NN,51.02486,-0.45290
RH149NP,51.02188,-0.45363
RH149NQ,51.02109,-0.45638
RH149NR,51.02254,-0.45773
RH149NS,51.02549,-0.44996
RH149NT,51.02359,-0.45263
RH149NU,51.02521,-0.45132
RH149NW,51.02554,-0.45054
RH149NX,51.01560,-0.45820
RH149NY,51.02301,-0.45187
RH149NZ,51.02384,-0.45182
RH149PA,51.01592,-0.45932
RH149PB,51.02435,-0.45144
RH149PD,51.02495,-0.45124
RH149PE,51.02328,-0.45673
RH149PF,51.02469,-0.45027
RH149PG,51.01523,-0.46126
RH149PH,51.02593,-0.44920
RH149PJ,51.02600,-0.44844
RH149PL,51.02444,-0.45009
RH149PN,51.02435,-0.44848
RH149PP,51.02363,-0.45082
RH149PQ,51.01435,-0.46203
RH149PR,51.02380,-0.45068
RH149PS,51.02368,-0.45072
RH149PT,51.02302,-0.45132
RH149PU,51.01461,-0.46030
RH149PW,51.02127,-0.45212
RH149PX,51.02285,-0.44969
RH149PY,51.02230,-0.45001
RH149PZ,51.01467,-0.45872
RH149QA,51.02218,-0.44863
RH149QB,51.02180,-0.44787
RH149QD,51.02083,-0.44820
RH149QE,51.02111,-0.44988
RH149QF,51.02299,-0.44807
RH149QG,51.02159,-0.44850
RH149QH,51.02201,-0.44684
RH149QJ,51.02265,-0.44710
RH149QL,51.02311,-0.44699
RH149QN,51.02351,-0.44951
RH149QP,51.02265,-0.45144
RH149QQ,51.02428,-0.44917
RH149QR,51.02288,-0.45197
RH149QS,51.02169,-0.45238
RH149QT,51.02204,-0.45223
RH149QU,51.02481,-0.44744
RH149QW,51.02543,-0.44691
RH149QX,51.02120,-0.45224
RH149QY,51.02588,-0.44679
RH149QZ,51.02497,-0.44577
RH149RA,51.02014,-0.45209
RH149RB,51.01945,-0.45197
RH149RD,51.01966,-0.45072
RH149RE,51.01836,-0.45178
RH149RF,51.01862,-0.45121
RH149RG,51.01774,-0.45052
RH149RH,51.01737,-0.44837
RH149RJ,51.01905,-0.44853
RH149RL,51.02039,-0.44782
RH149RN,51.01992,-0.44860
RH149RP,51.01814,-0.45039
RH149RQ,51.01702,-0.44860
RH149RR,51.01693,-0.44987
RH149RS,51.01608,-0.45037
RH149RT,51.01747,-0.45186
RH149RU,51.01676,-0.45072
RH149RW,51.01922,-0.45047
RH149RX,51.01733,-0.45290
RH149RY,51.01703,-0.45362
RH149RZ,51.01623,-0.44935
RH149SA,51.02523,-0.44784
RH149SB,51.01933,-0.45089
RH149SD,51.02564,-0.44784
RH149SE,51.01552,-0.45076
RH149SF,51.01844,-0.46033
RH149SG,51.01522,-0.45147
RH149SH,51.01449,-0.44940
RH149SJ,51.01472,-0.44687
RH149SL,51.01645,-0.44883
RH149SN,51.02625,-0.44759
RH149SP,51.01424,-0.44657
RH149SQ,51.01946,-0.45965
RH149SR,51.01410,-0.44553
RH149SS,51.02300,-0.45198
RH149ST,51.01824,-0.46176
RH149SU,51.01397,-0.45098
RH149SW,51.01490,-0.46052
RH149SX,51.01411,-0.45128
RH149SY,51.01394,-0.44973
RH149SZ,51.01277,-0.44947
RH149TA,51.01240,-0.44865
RH149TB,51.01253,-0.44740
RH149TD,51.01259,-0.44524
RH149TE,51.01226,-0.44585
RH149TF,51.01461,-0.44830
RH149TG,51.01396,-0.44783
RH149TH,51.01802,-0.45990
RH149TJ,51.01714,-0.44687
RH149TL,51.01765,-0.44740
RH149TN,51.01872,-0.44666
RH149TP,51.02002,-0.44726
RH149TQ,51.01393,-0.44729
RH149TR,51.01913,-0.44699
RH149TS,51.01807,-0.44814
RH149TT,51.02023,-0.44519
RH149TU,51.02186,-0.44606
RH149TW,51.01991,-0.44591
RH149TX,51.02072,-0.44675
RH149TY,51.02124,-0.44614
RH149TZ,51.02104,-0.45137
RH149UA,51.02208,-0.45155
RH149UB,51.01386,-0.45618
RH149UD,51.01916,-0.45651
RH149UE,51.01980,-0.45545
RH149UF,51.01986,-0.45468
RH149UG,51.01938,-0.45511
RH149UH,51.02018,-0.45435
RH149UJ,51.01907,-0.45703
RH149UL,51.01041,-0.45461
RH149UN,51.01502,-0.44844
RH149UP,51.02300,-0.45198
RH149UQ,51.01893,-0.45527
RH149UR,51.01581,-0.44921
RH149US,51.01037,-0.45569
RH149UT,51.01461,-0.44999
RH149UU,51.01480,-0.45014
RH149UW,51.01548,-0.45768
RH149UX,51.02301,-0.45187
RH149UY,51.02300,-0.45198
RH149UZ,51.02300,-0.45198
RH149WA,51.02300,-0.45198
RH149WB,51.02300,-0.45198
RH149WD,51.02300,-0.45198
RH149WE,51.01582,-0.44931
RH149WF,51.02300,-0.45198
RH149WG,51.02300,-0.45198
RH149WH,51.01582,-0.44931
RH149WJ,51.02300,-0.45198
RH149WL,51.01439,-0.45824
RH149WN,51.02300,-0.45198
RH149WP,51.02300,-0.45198
RH149WQ,51.02017,-0.45175
RH149WR,51.02300,-0.45198
RH149WS,51.02301,-0.45187
RH149WT,51.02301,-0.45187
RH149WU,51.02300,-0.45198
RH149WW,51.02300,-0.45198
RH149WX,51.02300,-0.45198
RH149WY,51.02300,-0.45198
RH149WZ,51.02300,-0.45198
RH149XA,51.02300,-0.45198
RH149XB,51.02300,-0.45198
RH149XD,51.01538,-0.45201
RH149XE,51.01213,-0.44454
RH149XF,51.01528,-0.45245
RH149XG,51.00919,-0.45472
RH149XH,51.00928,-0.45674
RH149XJ,51.00907,-0.45616
RH149XL,51.01102,-0.45028
RH149XN,51.00888,-0.45269
RH149XP,51.00805,-0.45216
RH149XQ,51.02102,-0.44360
RH149XR,51.00893,-0.45203
RH149XS,51.00964,-0.45770
RH149XT,51.02300,-0.45198
RH149XU,51.01011,-0.45804
RH149XW,51.00919,-0.45845
RH149XX,51.02301,-0.45187
RH149XY,51.02301,-0.45187
RH149XZ,51.02300,-0.45198
RH149YA,51.02301,-0.45187
RH149YB,51.02301,-0.45187
RH149YD,51.02301,-0.45187
RH149YE,51.02301,-0.45187
RH149YF,51.02300,-0.45198
RH149YG,51.02300,-0.45198
RH149YH,51.02300,-0.45198
RH149YJ,51.02579,-0.44229
RH149YL,51.02300,-0.45198
RH149YN,51.02300,-0.45198
RH149YP,51.02300,-0.45198
RH149YQ,51.02301,-0.45187
RH149YR,51.01496,-0.44690
RH149YS,51.02408,-0.44163
RH149YT,51.02300,-0.45198
RH149YU,51.02628,-0.44377
RH149YW,51.02300,-0.45198
RH149YX,51.02427,-0.44022
RH149YY,51.02548,-0.44244
RH149YZ,51.01623,-0.44941
RH149ZD,51.02754,-0.44578
RH149ZE,51.02300,-0.45198
RH149ZF,51.02745,-0.44350
RH149ZG,51.02668,-0.44377
RH149ZH,51.02756,-0.44394
RH149ZJ,51.02626,-0.44464
RH149ZL,51.02722,-0.44357
RH149ZN,51.02702,-0.44373
RH149ZP,51.02286,-0.44344
RH149ZQ,51.02261,-0.44372
RH149ZR,51.02244,-0.44242
RH149ZS,51.02539,-0.43951
RH149ZT,51.02073,-0.44242
RH149ZY,51.02522,-0.44408
RH150AA,50.95285,-0.12717
RH150AB,50.95321,-0.12663
RH150AD,50.95356,-0.12662
RH150AE,50.95197,-0.11485
RH150AF,50.94687,-0.12673
RH150AG,50.95212,-0.12625
RH150AH,50.94896,-0.12642
RH150AJ,50.94524,-0.12951
RH150AL,50.94909,-0.12526
RH150AN,50.94674,-0.12490
RH150AP,50.94692,-0.12584
RH150AQ,50.94576,-0.11181
RH150AR,50.94609,-0.12682
RH150AS,50.94576,-0.13069
RH150AT,50.94662,-0.11314
RH150AU,50.96336,-0.11383
RH150AW,50.94630,-0.12577
RH150AX,50.94653,-0.12990
RH150AY,50.94667,-0.12799
RH150AZ,50.94527,-0.12755
RH150BA,50.94304,-0.12452
RH150BB,50.96394,-0.11370
RH150BD,50.96485,-0.11464
RH150BE,50.96489,-0.11341
RH150BF,50.94609,-0.11556
RH150BG,50.94337,-0.12382
RH150BH,50.94099,-0.12722
RH150BJ,50.94124,-0.12428
RH150BL,50.95080,-0.11575
RH150BN,50.94082,-0.12027
RH150BP,50.93916,-0.12600
RH150BQ,50.94324,-0.12537
RH150BS,50.93678,-0.12269
RH150BT,50.94826,-0.11873
RH150BU,50.94784,-0.11877
RH150BW,50.94906,-0.11714
RH150BX,50.95152,-0.12818
RH150BY,50.94836,-0.12786
RH150BZ,50.94830,-0.12740
RH150DA,50.94802,-0.12848
RH150DB,50.94831,-0.12895
RH150DD,50.94796,-0.12335
RH150DE,50.94730,-0.12943
RH150DF,50.94763,-0.12933
RH150DG,50.94822,-0.12975
RH150DH,50.95086,-0.12742
RH150DJ,50.94769,-0.11986
RH150DL,50.94942,-0.12285
RH150DN,50.94841,-0.12345
RH150DP,50.94971,-0.12022
