Postcode,lat,long
DD115HS,56.56743,-2.57300
DD115HT,56.56718,-2.57211
DD115HU,56.56767,-2.57099
DD115HW,56.56651,-2.56819
DD115HX,56.56813,-2.57223
DD115HY,56.56861,-2.57349
DD115HZ,56.56922,-2.57604
DD115JA,56.56907,-2.57401
DD115JB,56.56953,-2.57367
DD115JD,56.56947,-2.57312
DD115JE,56.56986,-2.57477
DD115JF,56.57061,-2.57434
DD115JG,56.57032,-2.57477
DD115JH,56.56987,-2.57558
DD115JJ,56.57011,-2.57358
DD115JL,56.57065,-2.57504
DD115JN,56.56861,-2.57951
DD115JP,56.57366,-2.57544
DD115JQ,56.57052,-2.57603
DD115JR,56.57063,-2.57639
DD115JS,56.56872,-2.57817
DD115JT,56.56741,-2.58046
DD115JU,56.57418,-2.57276
DD115JW,56.57076,-2.57738
DD115JX,56.56225,-2.56777
DD115JY,56.57387,-2.57403
DD115JZ,56.57275,-2.57356
DD115LA,56.63217,-2.54743
DD115LD,56.63328,-2.54571
DD115LE,56.57170,-2.57358
DD115LF,56.57394,-2.57098
DD115LG,56.57350,-2.56897
DD115LH,56.57248,-2.57312
DD115PZ,56.63489,-2.54933
DD115RA,56.57661,-2.57363
DD115RB,56.58254,-2.56858
DD115RD,56.59540,-2.56882
DD115RE,56.59198,-2.57227
DD115RF,56.59639,-2.56743
DD115RG,56.60050,-2.57701
DD115RH,56.58715,-2.57063
DD115RJ,56.61487,-2.55969
DD115RL,56.62776,-2.55072
DD115RN,56.63462,-2.54827
DD115RP,56.63556,-2.54836
DD115RQ,56.60657,-2.55881
DD115RR,56.58662,-2.56978
DD115RS,56.63510,-2.54597
DD115RT,56.63424,-2.54656
DD115RU,56.63407,-2.54521
DD115RW,56.63459,-2.54771
DD115RX,56.63574,-2.54701
DD115RY,56.63353,-2.54411
DD115RZ,56.63335,-2.54508
DD115SA,56.63511,-2.54309
DD115SB,56.56537,-2.55638
DD115SD,56.57077,-2.55193
DD115SE,56.57209,-2.56809
DD115SF,56.58724,-2.53639
DD115SG,56.58691,-2.51999
DD115SH,56.59546,-2.55166
DD115SJ,56.58977,-2.52246
DD115SL,56.59115,-2.52095
DD115SN,56.62161,-2.51113
DD115SP,56.60907,-2.52093
DD115SQ,56.58963,-2.52197
DD115SR,56.64034,-2.53265
DD115SS,56.64494,-2.51417
DD115ST,56.65534,-2.50947
DD115SU,56.61878,-2.54002
DD115SW,56.63297,-2.52498
DD115SX,56.60611,-2.54572
DD115SY,56.58862,-2.52586
DD115SZ,56.57218,-2.55584
DD115TA,56.56186,-2.56843
DD115TB,56.56161,-2.56994
DD115TD,56.56143,-2.57106
DD115TE,56.56134,-2.57421
DD115TF,56.57094,-2.55398
DD115WA,56.55862,-2.58040
DD115WW,56.55862,-2.58040
DD115WX,56.55862,-2.58040
DD115YA,56.56910,-2.56841
DD115YB,56.57424,-2.56653
DD115YD,56.55862,-2.58040
DD115YE,56.55862,-2.58040
DD115YF,56.56133,-2.57423
DD115YG,56.56133,-2.57423
DD115YH,56.56133,-2.57423
DD115YJ,56.55862,-2.58040
DD115YL,56.55862,-2.58040
DD115YN,56.55862,-2.58040
DD115YP,56.55861,-2.58041
DD115YQ,56.55862,-2.58040
DD119AA,,0.00000
DD119AB,56.55862,-2.58040
DD119AD,56.55862,-2.58040
DD119AE,,0.00000
DD119AF,,0.00000
DD119AG,56.55862,-2.58040
DD119AH,56.55862,-2.58040
DD119AJ,56.55862,-2.58040
DD119AN,56.55862,-2.58040
DD119AP,56.55862,-2.58040
DD119AQ,56.55862,-2.58040
DD119AR,56.55862,-2.58040
DD119AS,56.55862,-2.58040
DD119AT,56.55862,-2.58040
DD119AU,56.55862,-2.58040
DD119AW,56.55862,-2.58040
DD119AX,56.55861,-2.58041
DD119AY,56.55861,-2.58041
DD119AZ,56.55861,-2.58041
DD119BA,56.55861,-2.58041
DD119BB,56.55861,-2.58041
DD119BE,56.55861,-2.58041
DD119BG,56.55861,-2.58041
DD119BH,56.55861,-2.58041
DD119BJ,56.55861,-2.58041
DD119BL,56.55861,-2.58041
DD119BN,56.55861,-2.58041
DD119BP,56.55861,-2.58041
DD2 1AA,56.45540,-2.99305
DD2 1AB,56.45460,-2.99276
DD2 1AD,56.45509,-2.99239
DD2 1AE,56.45587,-2.99225
DD2 1AF,56.45512,-2.99185
DD2 1AG,56.45529,-2.99152
DD2 1AH,56.45435,-2.99159
DD2 1AJ,56.45548,-2.99126
DD2 1AL,56.45358,-2.99201
DD2 1AN,56.45607,-2.99357
DD2 1AP,56.45491,-2.99389
DD2 1AQ,56.45490,-2.99339
DD2 1AR,56.45622,-2.99250
DD2 1AS,56.45631,-2.99354
DD2 1AT,56.45646,-2.99447
DD2 1AU,56.45620,-2.99459
DD2 1AW,56.45489,-2.99530
DD2 1AX,56.45566,-2.99497
DD2 1AY,56.45401,-2.99288
DD2 1AZ,56.45399,-2.99468
DD2 1BA,56.45358,-2.99404
DD2 1BB,56.45377,-2.99529
DD2 1BD,56.45407,-2.99604
DD2 1BE,56.45514,-2.99586
DD2 1BF,56.45593,-3.00252
DD2 1BG,56.45415,-2.99710
DD2 1BH,56.45482,-2.99697
DD2 1BJ,56.45604,-2.99681
DD2 1BL,56.45635,-2.99841
DD2 1BN,56.45602,-2.99767
DD2 1BP,56.45501,-2.99746
DD2 1BQ,56.45499,-3.00008
DD2 1BR,56.45542,-2.99890
DD2 1BS,56.45550,-3.00019
DD2 1BT,56.45507,-2.99810
DD2 1BU,56.45396,-2.99022
DD2 1BW,56.45571,-2.99831
DD2 1BX,56.45379,-2.99073
DD2 1BY,56.45530,-2.99087
DD2 1BZ,56.46165,-2.99136
DD2 1DA,56.46016,-2.99659
DD2 1DB,56.46019,-2.99567
DD2 1DD,56.46023,-2.99851
DD2 1DE,56.45996,-2.99845
DD2 1DF,56.45949,-2.99748
DD2 1DG,56.45663,-2.99428
DD2 1DH,56.45985,-2.99566
DD2 1DJ,56.45954,-2.99555
DD2 1DL,56.45920,-2.99722
DD2 1DN,56.45684,-2.99443
DD2 1DP,56.45502,-2.99114
DD2 1DQ,56.45698,-2.99304
DD2 1DR,56.45896,-2.99669
DD2 1DS,56.45397,-2.99090
DD2 1DT,56.45888,-2.99434
DD2 1DU,56.45910,-2.99501
DD2 1DW,56.45620,-2.99281
DD2 1DX,56.46493,-3.05990
DD2 1DY,56.45870,-2.99602
DD2 1DZ,56.45826,-2.99411
DD2 1EA,56.45463,-2.99139
DD2 1EB,56.45722,-2.99384
DD2 1ED,56.45639,-2.99400
DD2 1EE,56.45464,-2.99137
DD2 1EF,56.46346,-3.02906
DD2 1EG,56.47043,-3.05666
DD2 1EH,56.45695,-2.99622
DD2 1EJ,56.45679,-2.99686
DD2 1EL,56.45676,-2.99832
DD2 1EN,56.45637,-2.99915
DD2 1EP,56.45635,-2.99758
DD2 1EQ,56.45620,-2.99634
DD2 1ER,56.45684,-2.99552
DD2 1ES,56.45734,-2.99524
DD2 1ET,56.45766,-2.99606
DD2 1EU,56.45808,-2.99565
DD2 1EW,56.45824,-2.99693
DD2 1EX,56.45857,-2.99774
DD2 1EY,56.45904,-2.99895
DD2 1EZ,56.46018,-2.99989
DD2 1FA,56.46039,-3.03667
DD2 1FB,56.46458,-3.04790
DD2 1FD,56.46492,-3.04615
DD2 1FE,56.46491,-3.04616
DD2 1FL,56.45851,-3.01067
DD2 1GA,56.46774,-3.05897
DD2 1GB,56.46488,-3.05925
DD2 1GY,56.45871,-2.99917
DD2 1GZ,56.46401,-3.04132
DD2 1HA,56.45959,-2.99943
DD2 1HB,56.46023,-2.99997
DD2 1HD,56.45830,-2.99935
DD2 1HE,56.45768,-2.99930
DD2 1HF,56.45713,-2.99857
DD2 1HG,56.45791,-2.99877
DD2 1HH,56.45836,-2.99835
DD2 1HJ,56.45765,-2.99770
DD2 1HL,56.45709,-2.99684
DD2 1HN,56.45735,-3.00027
DD2 1HP,56.45707,-3.00190
DD2 1HQ,56.45791,-3.00135
DD2 1HR,56.45784,-3.00038
DD2 1HS,56.45864,-3.00093
DD2 1HT,56.45923,-3.00048
DD2 1HU,56.45985,-3.00089
DD2 1HW,56.46231,-3.05429
DD2 1HX,56.45907,-3.00148
DD2 1HY,56.45924,-3.00392
DD2 1HZ,56.45956,-3.00445
DD2 1JA,56.46140,-3.04614
DD2 1JB,56.45889,-3.00326
DD2 1JD,56.45888,-3.00529
DD2 1JE,56.45854,-3.00328
DD2 1JF,56.45879,-3.00587
DD2 1JG,56.45927,-3.00738
DD2 1JH,56.46004,-3.00824
DD2 1JJ,56.45981,-3.00540
DD2 1JL,56.45983,-3.00290
DD2 1JN,56.46020,-3.00291
DD2 1JP,56.45692,-3.00052
DD2 1JQ,56.45643,-3.00106
DD2 1JR,56.45603,-3.00124
DD2 1JS,56.45676,-3.00273
DD2 1JT,56.45637,-3.00324
DD2 1JU,56.45602,-3.00385
DD2 1JW,56.45706,-3.00385
DD2 1JX,56.45680,-3.00259
DD2 1JY,56.45734,-3.00557
DD2 1JZ,56.45735,-3.00254
DD2 1LA,56.45709,-3.00297
DD2 1LB,56.45789,-3.00330
DD2 1LD,56.45807,-3.00400
DD2 1LE,56.45783,-3.00615
DD2 1LF,56.45711,-3.00682
DD2 1LG,56.45683,-3.00566
DD2 1LH,56.45703,-3.01253
DD2 1LJ,56.45745,-3.01390
DD2 1LL,56.45624,-3.01233
DD2 1LN,56.45840,-3.01469
DD2 1LP,56.45704,-3.01623
DD2 1LQ,56.45681,-3.01559
DD2 1LR,56.45643,-3.01649
DD2 1LS,56.45640,-3.01921
DD2 1LT,56.45737,-3.01890
DD2 1LU,56.45749,-3.02086
DD2 1LW,56.45638,-3.02142
DD2 1LX,56.45721,-3.02182
DD2 1LY,56.45700,-3.02161
DD2 1LZ,56.45820,-3.02158
DD2 1NA,56.45887,-3.02476
DD2 1NB,56.45946,-3.02538
DD2 1ND,56.45926,-3.02335
DD2 1NE,56.45782,-3.02344
DD2 1NF,56.45927,-3.04204
DD2 1NG,56.45630,-3.00529
DD2 1NH,56.46342,-3.04567
DD2 1NJ,56.45633,-3.00741
DD2 1NL,56.45583,-3.00956
DD2 1NN,56.45745,-3.00971
DD2 1NP,56.45723,-3.00922
DD2 1NQ,56.45754,-3.01081
DD2 1NR,56.45762,-3.01186
DD2 1NS,56.45797,-3.01017
DD2 1NT,56.45803,-3.01215
DD2 1NU,56.45849,-3.01119
DD2 1NW,56.45848,-3.01256
DD2 1NX,56.45855,-3.01030
DD2 1NY,56.45942,-3.01069
DD2 1NZ,56.45972,-3.01130
DD2 1PA,56.46010,-3.01176
DD2 1PB,56.45881,-3.01303
DD2 1PD,56.45924,-3.01521
DD2 1PE,56.45827,-3.01439
DD2 1PF,56.45907,-3.01755
DD2 1PG,56.45762,-3.02455
DD2 1PH,56.45809,-3.01905
DD2 1PJ,56.45681,-3.01762
DD2 1PL,56.45646,-3.02426
DD2 1PN,56.45757,-3.02504
DD2 1PP,56.45786,-3.02561
DD2 1PQ,56.45744,-3.01504
DD2 1PR,56.45776,-3.02945
DD2 1PS,56.45838,-3.03166
DD2 1PT,56.45857,-3.03454
DD2 1PU,56.45840,-3.03681
DD2 1PW,56.45805,-3.03178
DD2 1PX,56.45705,-3.03046
DD2 1PY,56.45749,-3.03156
DD2 1PZ,56.45754,-3.03438
DD2 1QA,56.45803,-3.03905
DD2 1QB,56.45886,-3.04258
DD2 1QD,56.45936,-3.02912
DD2 1QE,56.45757,-3.03664
DD2 1QF,56.45575,-3.02460
DD2 1QG,56.46044,-3.02451
DD2 1QH,56.45621,-3.02510
DD2 1QJ,56.45526,-3.02367
DD2 1QL,56.46001,-3.02470
DD2 1QN,56.46117,-3.02874
DD2 1QP,56.46090,-3.02954
DD2 1QQ,56.45909,-3.02701
DD2 1QR,56.46114,-3.02718
DD2 1QS,56.46144,-3.02826
DD2 1QT,56.46230,-3.02779
DD2 1QU,56.46193,-3.02731
DD2 1QW,56.46181,-3.02669
DD2 1QX,56.46283,-3.02711
DD2 1QY,56.46153,-3.02548
DD2 1QZ,56.46206,-3.02499
DD2 1RA,56.46109,-3.02630
DD2 1RB,56.46012,-3.02996
DD2 1RD,56.45871,-3.02982
DD2 1RE,56.46021,-3.03088
DD2 1RF,56.45935,-3.03141
DD2 1RG,56.46038,-2.99543
DD2 1RH,56.45900,-3.03186
DD2 1RJ,56.45895,-3.03502
DD2 1RL,56.45883,-3.03373
DD2 1RN,56.46076,-2.99884
DD2 1RP,56.45869,-3.03172
DD2 1RQ,56.46076,-2.99586
DD2 1RR,56.46050,-2.99672
DD2 1RS,56.46058,-2.99745
DD2 1RT,56.46074,-2.99929
DD2 1RU,56.46055,-2.99826
DD2 1RW,56.46050,-2.99926
DD2 1RX,56.46076,-3.00039
DD2 1RY,56.46077,-3.00123
DD2 1RZ,56.46041,-3.00074
DD2 1SA,56.46084,-3.00276
DD2 1SB,56.46050,-3.00293
DD2 1SD,56.46054,-3.00592
DD2 1SE,56.46394,-3.05479
DD2 1SF,56.46027,-3.00920
DD2 1SG,56.45952,-3.03705
DD2 1SH,56.46077,-3.00909
DD2 1SJ,56.46115,-3.01221
DD2 1SL,56.46123,-3.01080
DD2 1SN,56.46038,-3.01278
DD2 1SP,56.46253,-3.01376
DD2 1SQ,56.46246,-3.01252
DD2 1SR,56.46165,-3.00992
DD2 1SS,56.46141,-3.00755
DD2 1ST,56.46005,-3.01512
DD2 1SU,56.45969,-3.01435
DD2 1SW,56.46103,-3.05216
DD2 1SX,56.46010,-3.03711
DD2 1SY,56.46166,-3.01765
DD2 1SZ,56.46100,-3.01802
DD2 1TA,56.46143,-3.01922
DD2 1TB,56.46082,-3.01790
DD2 1TD,56.46070,-3.01949
DD2 1TE,56.46074,-3.02053
DD2 1TF,56.46062,-3.02221
DD2 1TG,56.45989,-3.02111
DD2 1TH,56.46032,-3.01992
DD2 1TJ,56.46022,-3.01816
DD2 1TL,56.45999,-3.01706
DD2 1TN,56.45660,-3.02720
DD2 1TP,56.46370,-3.05586
DD2 1TQ,56.45931,-3.01940
DD2 1TR,56.45965,-3.02022
DD2 1TS,56.46074,-3.02291
DD2 1TT,56.46091,-3.02388
DD2 1TU,56.46247,-3.02445
DD2 1TW,56.45581,-3.02841
DD2 1TX,56.46316,-3.02577
DD2 1TY,56.46174,-3.05230
DD2 1TZ,56.46114,-3.04616
DD2 1UA,56.46133,-3.03708
DD2 1UB,56.46372,-3.03098
DD2 1UD,56.45406,-3.02778
DD2 1UE,56.45793,-2.99582
DD2 1UF,56.45864,-3.02722
DD2 1UG,56.45460,-2.97544
DD2 1UH,56.45392,-3.02032
DD2 1UJ,56.45700,-3.03247
DD2 1UL,56.45701,-2.99687
DD2 1UN,56.45473,-2.99405
DD2 1UP,56.46172,-3.02933
DD2 1UQ,56.45407,-3.00797
DD2 1UR,56.45449,-3.03050
DD2 1US,56.45767,-3.03348
DD2 1UT,56.46060,-3.03445
DD2 1UU,56.46130,-3.03249
DD2 1UW,56.46165,-2.99136
DD2 1UX,56.46096,-3.03295
DD2 1UY,56.46056,-3.03198
DD2 1UZ,56.46064,-3.03326
DD2 1WA,56.45822,-3.01098
DD2 1WB,56.46165,-2.99136
DD2 1WD,56.45822,-3.01098
DD2 1WE,56.46165,-2.99136
DD2 1WF,56.48331,-3.01204
DD2 1WG,56.46165,-2.99136
DD2 1WH,56.46165,-2.99136
DD2 1WJ,56.46165,-2.99136
DD2 1WL,56.46165,-2.99136
DD2 1WN,56.46165,-2.99136
DD2 1WP,56.46165,-2.99136
DD2 1WQ,56.46165,-2.99136
DD2 1WR,56.46165,-2.99136
DD2 1WS,56.48331,-3.01204
DD2 1WU,56.46165,-2.99136
DD2 1WW,56.46165,-2.99136
DD2 1WX,56.46165,-2.99136
DD2 1XA,56.46440,-3.05611
DD2 1XB,56.45429,-2.99414
DD2 1XD,56.45393,-3.02031
DD2 1XE,56.45392,-3.01103
DD2 1XF,56.46325,-3.05497
DD2 1XG,56.45398,-3.01541
DD2 1XH,56.48337,-3.01201
DD2 1XJ,56.46372,-3.05584
DD2 1XL,56.46165,-2.99136
DD2 1XN,56.46165,-2.99136
DD2 1XP,56.46165,-2.99136
DD2 1XQ,56.46175,-3.02937
DD2 1XR,56.46165,-2.99136
DD2 1XS,56.48337,-3.01201
DD2 1XT,56.46165,-2.99136
DD2 1XU,56.46165,-2.99136
DD2 1XW,56.46165,-2.99136
DD2 1XX,56.46165,-2.99136
DD2 1XY,56.46346,-3.05710
DD2 1XZ,56.46319,-3.05480
DD2 1YA,56.45800,-3.00973
DD2 1YB,56.46165,-2.99136
DD2 1YD,56.46165,-2.99136
DD2 1YE,56.45606,-2.99783
DD2 1YF,56.45924,-3.01528
DD2 1YG,56.45795,-3.01081
DD2 1YH,56.46165,-2.99136
DD2 1YJ,56.45822,-3.01100
DD2 1YL,56.45795,-3.01081
DD2 1YN,56.45795,-3.01081
DD2 1YP,56.46165,-2.99136
DD2 1YQ,56.46165,-2.99136
DD2 1YR,56.45795,-3.01081
DD2 1YS,56.45822,-3.01098
DD2 1YT,56.46165,-2.99136
DD2 1YU,56.46165,-2.99136
DD2 1YW,56.46165,-2.99136
DD2 1YX,56.46165,-2.99136
DD2 1YY,56.46165,-2.99136
DD2 1YZ,56.48337,-3.01201
DD2 1ZA,56.46165,-2.99136
DD2 1ZB,56.46165,-2.99136
DD2 1ZW,56.46165,-2.99136
DD2 1ZY,56.46474,-3.04316
DD2 2AA,56.46135,-2.99761
DD2 2AB,56.46174,-2.99736
DD2 2AD,56.46099,-2.99778
DD2 2AE,56.46208,-2.99831
DD2 2AF,56.46279,-2.99963
DD2 2AG,56.46276,-2.99874
DD2 2AH,56.46310,-2.99847
DD2 2AJ,56.46279,-2.99984
DD2 2AL,56.46311,-3.00021
DD2 2AN,56.46259,-3.00060
DD2 2AP,56.46312,-3.00181
DD2 2AQ,56.46266,-3.00185
DD2 2AR,56.46273,-2.99814
DD2 2AS,56.46197,-3.00400
DD2 2AT,56.46154,-2.99908
DD2 2AU,56.46154,-3.00043
DD2 2AW,56.46155,-3.00151
DD2 2AX,56.46083,-3.00172
DD2 2AY,56.46139,-3.00269
DD2 2AZ,56.46264,-3.00278
DD2 2BA,56.46309,-3.00280
DD2 2BB,56.46318,-3.00510
DD2 2BD,56.46267,-3.00401
DD2 2BE,56.46168,-3.00420
DD2 2BF,56.46512,-3.02153
DD2 2BG,56.46343,-2.99676
DD2 2BH,56.46087,-3.00365
DD2 2BJ,56.46321,-2.99740
DD2 2BL,56.46390,-2.99775
DD2 2BN,56.46499,-3.02082
DD2 2BP,56.46419,-2.99813
DD2 2BQ,56.46535,-3.00047
DD2 2BR,56.46473,-2.99947
DD2 2BS,56.46372,-3.00203
DD2 2BT,56.46383,-3.00354
DD2 2BU,56.46446,-3.00068
DD2 2BW,56.46450,-3.00182
DD2 2BX,56.46423,-3.00319
DD2 2BY,56.46480,-3.00228
DD2 2BZ,56.46520,-3.00254
DD2 2DA,56.46558,-3.00203
DD2 2DB,56.46639,-3.00286
DD2 2DD,56.46610,-3.00421
DD2 2DE,56.46613,-3.00326
DD2 2DF,56.46587,-3.00132
DD2 2DG,56.46924,-3.02522
DD2 2DH,56.46870,-3.02413
DD2 2DJ,56.46779,-3.02396
DD2 2DL,56.46657,-3.02429
DD2 2DN,56.46554,-3.02457
DD2 2DP,56.46525,-3.02364
DD2 2DQ,56.46566,-3.02345
DD2 2DR,56.46557,-3.02274
DD2 2DS,56.46637,-3.02297
DD2 2DT,56.46730,-3.02335
DD2 2DU,56.46804,-3.02324
DD2 2DW,56.46910,-3.02265
DD2 2DX,56.46786,-3.02260
DD2 2DY,56.46668,-3.02239
DD2 2DZ,56.46606,-3.02069
DD2 2EA,56.46723,-3.02176
DD2 2EB,56.46856,-3.02088
DD2 2ED,56.46733,-3.02048
DD2 2EE,56.46742,-3.01926
DD2 2EF,56.46648,-3.01858
DD2 2EG,56.46530,-3.01956
DD2 2EH,56.46677,-3.01740
DD2 2EJ,56.46737,-3.01795
DD2 2EL,56.46806,-3.01736
DD2 2EN,56.46779,-3.00848
DD2 2EP,56.46753,-3.01607
DD2 2EQ,56.46757,-3.02488
DD2 2ER,56.46785,-3.02606
DD2 2ES,56.46477,-3.02397
DD2 2ET,56.46514,-3.02302
DD2 2EU,56.46582,-3.02042
DD2 2EW,56.46659,-3.01669
DD2 2EX,56.46786,-3.01541
DD2 2EY,56.46837,-3.01710
DD2 2EZ,56.46892,-3.02089
DD2 2FA,56.46710,-3.02510
DD2 2FB,56.46735,-3.02618
DD2 2FD,56.46359,-2.99359
DD2 2HA,56.46958,-3.02536
DD2 2HB,56.46995,-3.02511
DD2 2HD,56.46963,-3.02303
DD2 2HE,56.46932,-3.02097
DD2 2HF,56.46876,-3.01654
DD2 2HG,56.46903,-3.01658
DD2 2HH,56.46964,-3.02099
DD2 2HJ,56.46998,-3.02099
DD2 2HL,56.46943,-3.01719
DD2 2HN,56.46859,-3.01301
DD2 2HP,56.47028,-3.01913
DD2 2HQ,56.46922,-3.01413
DD2 2HR,56.46930,-3.01261
DD2 2HS,56.46928,-3.01214
DD2 2HT,56.46873,-3.01070
DD2 2HU,56.46930,-3.01068
DD2 2HW,56.46576,-3.01766
DD2 2HX,56.46898,-3.00736
DD2 2HY,56.46532,-3.01982
DD2 2HZ,56.46863,-3.00667
DD2 2JA,56.46732,-3.00778
DD2 2JB,56.46661,-3.00510
DD2 2JD,56.46658,-3.00221
DD2 2JE,56.46802,-3.00373
DD2 2JF,56.46815,-3.00463
DD2 2JG,56.46692,-3.00539
DD2 2JH,56.46767,-3.00659
DD2 2JJ,56.46887,-3.00380
DD2 2JL,56.46920,-3.00556
DD2 2JN,56.46935,-3.00644
DD2 2JP,56.46968,-3.00543
DD2 2JQ,56.46604,-3.01600
DD2 2JR,56.46419,-3.02307
DD2 2JU,56.46790,-3.00558
DD2 2LA,56.46402,-2.99139
DD2 2LB,56.46431,-2.99287
DD2 2LD,56.46470,-2.99342
DD2 2LE,56.46426,-2.99443
DD2 2LF,56.46405,-2.99415
DD2 2LG,56.46434,-2.99459
DD2 2LH,56.46376,-2.99380
DD2 2LJ,56.46382,-2.99294
DD2 2LL,56.46359,-2.99254
DD2 2LN,56.46317,-2.99294
DD2 2LP,56.46244,-2.99287
DD2 2LQ,56.46260,-2.99443
DD2 2LR,56.46308,-2.99490
DD2 2LS,56.46358,-2.99438
DD2 2LT,56.46313,-2.99570
DD2 2LU,56.46309,-2.99638
DD2 2LW,56.46272,-2.99679
DD2 2LX,56.46302,-2.99605
DD2 2LY,56.46335,-2.99624
DD2 2LZ,56.46362,-2.99612
DD2 2NB,56.46579,-2.99484
DD2 2ND,56.46786,-2.99808
DD2 2NE,56.46586,-2.99695
DD2 2NF,56.46592,-2.99592
DD2 2NG,56.46557,-2.99503
DD2 2NH,56.46523,-2.99424
DD2 2NJ,56.46481,-2.99464
DD2 2NL,56.46419,-2.99550
DD2 2NN,56.46436,-2.99586
DD2 2NP,56.46401,-2.99572
DD2 2NQ,56.46381,-2.99653
DD2 2NR,56.46397,-2.99698
DD2 2NS,56.46433,-2.99662
DD2 2NT,56.46401,-2.99769
DD2 2NU,56.46423,-2.99715
DD2 2NW,56.46476,-2.99653
DD2 2NY,56.46459,-2.99623
DD2 2NZ,56.46782,-2.99911
DD2 2PA,56.46510,-2.99815
DD2 2PB,56.46525,-2.99580
DD2 2PD,56.46482,-2.99522
DD2 2PE,56.46516,-2.99629
DD2 2PF,56.46475,-2.99394
DD2 2PN,56.46596,-2.99775
DD2 2PP,56.46638,-2.99904
DD2 2PQ,56.46681,-2.99985
DD2 2PR,56.46760,-3.00088
DD2 2PS,56.46920,-3.00376
DD2 2PT,56.46724,-3.00046
DD2 2PU,56.46696,-3.00093
DD2 2PW,56.46715,-3.00221
DD2 2PX,56.46853,-3.00356
DD2 2PY,56.46963,-3.00494
DD2 2PZ,56.46967,-3.00415
DD2 2QA,56.46861,-3.00222
DD2 2QB,56.46241,-2.99673
DD2 2QD,56.46902,-3.00202
DD2 2QE,56.46798,-3.00175
DD2 2QF,56.46807,-3.00005
DD2 2QG,56.47596,-3.01798
DD2 2QH,56.46202,-2.99719
DD2 2QJ,56.47596,-3.01865
DD2 2QL,56.47554,-3.01682
DD2 2QP,56.47549,-3.01717
DD2 2QQ,56.47552,-3.01929
DD2 2QR,56.47525,-3.01948
DD2 2QS,56.47576,-3.02166
DD2 2QT,56.47397,-3.02172
DD2 2QU,56.47431,-3.02050
DD2 2QX,56.47549,-3.01685
DD2 2QY,56.47326,-3.02132
DD2 2QZ,56.47245,-3.02026
DD2 2RA,56.47273,-3.02520
DD2 2RB,56.47255,-3.02521
DD2 2RD,56.47312,-3.01823
DD2 2RF,56.47251,-3.01742
DD2 2RH,56.47225,-3.01806
DD2 2RJ,56.47305,-3.02406
DD2 2RL,56.47167,-3.02131
DD2 2RN,56.47170,-3.02191
DD2 2RP,56.47194,-3.02007
DD2 2RQ,56.47127,-3.02084
DD2 2RR,56.47234,-3.02139
DD2 2RS,56.47102,-3.02395
DD2 2RT,56.47222,-3.02277
DD2 2RZ,56.47146,-3.02241
DD2 2SA,56.47673,-3.01834
DD2 2SB,56.47856,-3.01927
DD2 2SD,56.47662,-3.01876
DD2 2SE,56.47774,-3.01934
DD2 2SF,56.47897,-3.02068
DD2 2SG,56.48018,-3.01996
DD2 2SH,56.47731,-3.01966
DD2 2SJ,56.47701,-3.02025
DD2 2SL,56.47759,-3.01994
DD2 2SN,56.47820,-3.02161
DD2 2SP,56.47865,-3.02455
DD2 2SQ,56.47881,-3.02335
DD2 2SR,56.47934,-3.02298
DD2 2SS,56.47993,-3.02145
DD2 2ST,56.47917,-3.02060
DD2 2SU,56.47917,-3.02164
DD2 2SW,56.47974,-3.02240
DD2 2SX,56.48067,-3.02108
DD2 2SY,56.47960,-3.02422
DD2 2SZ,56.47841,-3.02696
DD2 2TA,56.47777,-3.02571
DD2 2TB,56.47824,-3.02519
DD2 2TD,56.47736,-3.02534
DD2 2TE,56.47780,-3.02436
DD2 2TF,56.47756,-3.02213
DD2 2TG,56.47699,-3.02543
DD2 2TH,56.47866,-3.02060
DD2 2TJ,56.47622,-3.02221
DD2 2TL,56.47506,-3.02231
DD2 2TN,56.47568,-3.02677
DD2 2TP,56.47572,-3.02237
DD2 2TQ,56.47665,-3.02311
DD2 2TR,56.47525,-3.02415
DD2 2TS,56.47633,-3.02416
DD2 2TT,56.47548,-3.02568
DD2 2TU,56.47680,-3.02614
DD2 2TW,56.47606,-3.02369
DD2 2TX,56.47654,-3.02714
DD2 2TY,56.47641,-3.02597
DD2 2UA,56.46490,-3.02491
DD2 2UB,56.46492,-3.01256
DD2 2UE,56.47134,-3.02594
DD2 2UF,56.47067,-3.02633
DD2 2UG,56.47110,-3.02287
DD2 2UJ,56.46411,-3.02248
DD2 2UQ,56.47054,-3.02266
DD2 2WA,56.47054,-3.02264
DD2 2WB,56.47054,-3.02264
DD2 2WT,56.48337,-3.01201
DD2 2WU,56.48337,-3.01201
DD2 2WW,56.48337,-3.01201
DD2 2WX,56.48337,-3.01201
DD2 2YA,56.46525,-2.99450
DD2 2YB,56.46165,-2.99136
DD2 2YD,56.46165,-2.99136
DD2 2YE,56.46165,-2.99136
DD2 2YF,56.46891,-3.01275
DD2 2YG,56.48337,-3.01201
DD2 2YH,56.46165,-2.99136
DD2 2YJ,56.46165,-2.99136
DD2 2YL,56.46165,-2.99136
DD2 2YN,56.46165,-2.99136
DD2 2YP,56.46165,-2.99136
DD2 2YQ,56.46165,-2.99136
DD2 2YR,56.46165,-2.99136
DD2 2YS,56.46165,-2.99136
DD2 3AA,56.47024,-3.00614
DD2 3AB,56.47038,-3.00620
DD2 3AD,56.47034,-3.00527
