Postcode,lat,long
EH107WS,55.92891,-3.20879
EH107WT,55.92891,-3.20881
EH107WU,55.92891,-3.20879
EH107WW,55.92891,-3.20879
EH107YA,55.92891,-3.20879
EH107YB,55.89941,-3.21040
EH107YD,55.92891,-3.20879
EH107YE,55.89941,-3.21040
EH107YF,55.92891,-3.20879
EH107YG,55.89941,-3.21042
EH107YH,55.89941,-3.21042
EH107YJ,55.92891,-3.20879
EH107YL,55.89941,-3.21040
EH107YN,55.92891,-3.20879
EH107YP,55.92891,-3.20881
EH107YS,55.92891,-3.20879
EH107YT,55.92891,-3.20879
EH107YU,55.92891,-3.20879
EH107YW,55.92891,-3.20879
EH109AA,55.92891,-3.20879
EH109AB,,0.00000
EH109AD,55.92891,-3.20879
EH109AE,,0.00000
EH109AF,55.92891,-3.20879
EH109AG,55.92891,-3.20879
EH109AH,55.92891,-3.20879
EH109AJ,55.92891,-3.20879
EH109AL,55.92891,-3.20879
EH109AN,55.92891,-3.20879
EH109AP,55.92891,-3.20879
EH109AQ,55.92891,-3.20879
EH109AR,55.92891,-3.20879
EH109AS,55.92891,-3.20879
EH109AT,55.92891,-3.20879
EH109AU,55.92891,-3.20879
EH109AW,55.92891,-3.20881
EH109AX,55.92891,-3.20879
EH109AY,55.92891,-3.20879
EH109AZ,55.92891,-3.20879
EH109BA,55.92891,-3.20881
EH109BB,55.92891,-3.20881
EH109BD,55.92891,-3.20879
EH109BE,55.92891,-3.20879
EH109BF,55.92891,-3.20881
EH109BG,55.92891,-3.20879
EH109BH,55.92891,-3.20881
EH109BJ,55.92891,-3.20879
EH109BL,55.92891,-3.20881
EH109BN,55.92891,-3.20881
EH109BP,55.92890,-3.20881
EH109BQ,55.92890,-3.20881
EH109BR,55.92890,-3.20881
EH109BS,55.92890,-3.20881
EH109BT,55.92890,-3.20881
EH109BU,55.92890,-3.20881
EH109BW,55.92890,-3.20881
EH109BX,55.92890,-3.20881
EH109BY,55.92890,-3.20881
EH109BZ,55.92890,-3.20881
EH109DA,55.92890,-3.20881
EH109DB,55.92890,-3.20881
EH109DD,55.92890,-3.20881
EH111AA,55.94051,-3.21698
EH111AB,55.94191,-3.21456
EH111AD,55.94191,-3.21456
EH111AE,55.94184,-3.21477
EH111AF,55.94185,-3.21738
EH111AG,55.93584,-3.23569
EH111AH,55.93549,-3.23458
EH111AJ,55.94221,-3.21403
EH111AL,55.94142,-3.21496
EH111AN,55.93601,-3.23423
EH111AP,55.93645,-3.23549
EH111AQ,55.94198,-3.21482
EH111AR,55.94043,-3.21591
EH111AS,55.93963,-3.21676
EH111AT,55.93991,-3.21700
EH111AU,55.94030,-3.21734
EH111AW,55.94074,-3.21638
EH111AX,55.94036,-3.21768
EH111AY,55.94014,-3.21783
EH111AZ,55.93979,-3.21755
EH111BA,55.93709,-3.22360
EH111BB,55.93937,-3.21728
EH111BD,55.93941,-3.21776
EH111BE,55.93986,-3.21808
EH111BF,55.94012,-3.21595
EH111BG,55.94006,-3.21834
EH111BH,55.93721,-3.22373
EH111BJ,55.94076,-3.21941
EH111BL,55.93646,-3.22524
EH111BN,55.93645,-3.22524
EH111BP,55.94004,-3.21876
EH111BQ,55.93713,-3.22440
EH111BR,55.93973,-3.21881
EH111BS,55.93933,-3.21853
EH111BT,55.93885,-3.21863
EH111BU,55.93929,-3.21904
EH111BW,55.93933,-3.21824
EH111BX,55.93968,-3.21937
EH111BY,55.93980,-3.21979
EH111BZ,55.93956,-3.21998
EH111DA,55.93906,-3.21947
EH111DB,55.93888,-3.21991
EH111DD,55.93944,-3.22039
EH111DE,55.93906,-3.21947
EH111DF,55.93775,-3.22380
EH111DG,55.93708,-3.22318
EH111DH,55.93967,-3.22161
EH111DJ,55.94331,-3.23266
EH111DL,55.93953,-3.22076
EH111DN,55.93931,-3.22151
EH111DP,55.93860,-3.22313
EH111DQ,55.94051,-3.21943
EH111DR,55.93784,-3.22372
EH111DS,55.93757,-3.22349
EH111DT,55.93736,-3.22301
EH111DU,55.93760,-3.22269
EH111DW,55.93894,-3.22271
EH111DX,55.93847,-3.22244
EH111DY,55.93800,-3.22257
EH111DZ,55.93897,-3.22218
EH111EA,55.93900,-3.22158
EH111EB,55.93849,-3.22094
EH111ED,55.93882,-3.22071
EH111EE,55.93907,-3.22089
EH111EF,55.93831,-3.22410
EH111EG,55.93679,-3.22645
EH111EH,55.93567,-3.22599
EH111EJ,55.93566,-3.22581
EH111EL,55.93566,-3.22581
EH111EN,55.93730,-3.22394
EH111EP,55.93707,-3.22320
EH111EQ,55.93559,-3.22666
EH111ER,55.93720,-3.22240
EH111ES,55.93724,-3.22235
EH111ET,55.93762,-3.22230
EH111EU,55.93775,-3.22213
EH111EW,55.93674,-3.22301
EH111EX,55.93749,-3.22183
EH111EY,55.93782,-3.22125
EH111EZ,55.93804,-3.22063
EH111FA,55.94240,-3.21554
EH111FB,55.93705,-3.22233
EH111FD,55.93546,-3.22830
EH111FE,55.93560,-3.22882
EH111FF,55.94240,-3.21552
EH111FH,55.97497,-3.16357
EH111FL,55.94101,-3.21455
EH111GT,55.93366,-3.23604
EH111GU,55.93421,-3.23619
EH111GW,55.93453,-3.23559
EH111GX,55.93405,-3.23536
EH111GY,55.93494,-3.23611
EH111GZ,55.94331,-3.23266
EH111HA,55.93828,-3.22002
EH111HB,55.93853,-3.21934
EH111HD,55.93871,-3.21889
EH111HE,55.93897,-3.21913
EH111HF,55.93854,-3.22023
EH111HG,55.93509,-3.22552
EH111HH,55.93688,-3.22172
EH111HJ,55.93476,-3.23656
EH111HL,55.93865,-3.21795
EH111HN,55.93809,-3.21758
EH111HP,55.93768,-3.21766
EH111HR,55.93790,-3.21805
EH111HS,55.93848,-3.21833
EH111HT,55.93831,-3.21869
EH111HU,55.93803,-3.21940
EH111HW,55.93773,-3.21701
EH111HX,55.93779,-3.22005
EH111HY,55.93758,-3.22051
EH111HZ,55.93716,-3.22130
EH111JA,55.93681,-3.22108
EH111JB,55.93685,-3.22036
EH111JD,55.93719,-3.22018
EH111JE,55.93748,-3.21983
EH111JF,55.93794,-3.21865
EH111JG,55.93872,-3.21707
EH111JH,55.93931,-3.21483
EH111JJ,55.93967,-3.21435
EH111JL,55.93997,-3.21424
EH111JN,55.93961,-3.21409
EH111JP,55.93906,-3.21668
EH111JQ,55.93939,-3.21581
EH111JR,55.93677,-3.22183
EH111JS,55.93732,-3.21751
EH111JT,55.93713,-3.21803
EH111JU,55.93730,-3.21851
EH111JW,55.93996,-3.21355
EH111JX,55.93762,-3.21888
EH111JY,55.93746,-3.21938
EH111JZ,55.93713,-3.21907
EH111LA,55.93692,-3.21881
EH111LB,55.93668,-3.21954
EH111LD,55.93645,-3.22018
EH111LE,55.93649,-3.22100
EH111LF,55.93624,-3.22083
EH111LG,55.93623,-3.22178
EH111LH,55.93582,-3.22092
EH111LJ,55.93624,-3.21965
EH111LL,55.93648,-3.21886
EH111LN,55.93690,-3.21759
EH111LP,55.93313,-3.23407
EH111LQ,55.93599,-3.22158
EH111LR,55.93278,-3.23412
EH111LS,55.93513,-3.22584
EH111LT,55.93480,-3.22527
EH111LU,55.93397,-3.22371
EH111LW,55.93744,-3.21655
EH111LX,55.93470,-3.22307
EH111LY,55.93528,-3.22250
EH111LZ,55.93582,-3.22220
EH111NA,55.93548,-3.22049
EH111NB,55.93598,-3.21900
EH111ND,55.93636,-3.21776
EH111NE,55.93689,-3.21636
EH111NF,55.93657,-3.21564
EH111NG,55.93604,-3.21715
EH111NH,55.93380,-3.22281
EH111NJ,55.93218,-3.22528
EH111NL,55.93215,-3.22431
EH111NN,55.93017,-3.22713
EH111NP,55.93245,-3.22697
EH111NQ,55.93481,-3.22047
EH111NR,55.93322,-3.22826
EH111NS,55.93360,-3.22815
EH111NT,55.93541,-3.21927
EH111NU,55.93215,-3.22431
EH111NW,55.93034,-3.22603
EH111NX,55.93659,-3.22741
EH111NY,55.93631,-3.22822
EH111NZ,55.93613,-3.22794
EH111PA,55.93595,-3.22899
EH111PB,55.93614,-3.22591
EH111PD,55.93516,-3.22920
EH111PE,55.93525,-3.22937
EH111PF,55.93508,-3.22975
EH111PG,55.93508,-3.22975
EH111PH,55.93559,-3.23146
EH111PJ,55.93482,-3.23001
EH111PL,55.93412,-3.22981
EH111PN,55.93392,-3.23027
EH111PP,55.93469,-3.23061
EH111PQ,55.93482,-3.23001
EH111PR,55.93493,-3.23129
EH111PS,55.93449,-3.23440
EH111PT,55.93508,-3.23517
EH111PU,55.93614,-3.22591
EH111PW,55.93426,-3.23055
EH111PX,55.93512,-3.23508
EH111PY,55.93581,-3.23651
EH111PZ,55.93563,-3.23588
EH111QA,55.93644,-3.23629
EH111QB,55.93559,-3.23146
EH111QD,55.94331,-3.23266
EH111QE,55.93394,-3.23206
EH111QF,55.93225,-3.23315
EH111QG,55.93301,-3.23224
EH111QH,55.93368,-3.23159
EH111QJ,55.93360,-3.23063
EH111QL,55.93416,-3.23153
EH111QN,55.93446,-3.23123
EH111QP,55.93338,-3.23355
EH111QQ,55.93270,-3.23230
EH111QR,55.93374,-3.23393
EH111QS,55.93331,-3.23424
EH111QT,55.93303,-3.23460
EH111QU,55.93372,-3.23479
EH111QW,55.93414,-3.23319
EH111QX,55.93396,-3.23422
EH111QY,55.93301,-3.23503
EH111QZ,55.93249,-3.23475
EH111RA,55.93415,-3.23313
EH111RB,55.93414,-3.23314
EH111RD,55.93371,-3.23156
EH111RE,55.93341,-3.23011
EH111RF,55.93266,-3.22901
EH111RG,55.93214,-3.22808
EH111RH,55.93180,-3.22931
EH111RJ,55.93129,-3.23011
EH111RL,55.93103,-3.22975
EH111RN,55.93029,-3.23123
EH111RP,55.93002,-3.22901
EH111RQ,55.93219,-3.22861
EH111RR,55.93115,-3.22786
EH111RS,55.93152,-3.22848
EH111RT,55.93225,-3.22748
EH111RU,55.93266,-3.22815
EH111RW,55.93080,-3.22934
EH111RX,55.93308,-3.22880
EH111RY,55.93350,-3.22965
EH111RZ,55.92989,-3.22851
EH111SA,55.93530,-3.22724
EH111SB,55.93530,-3.22724
EH111SD,55.93497,-3.22763
EH111SE,55.93372,-3.22836
EH111SF,55.93442,-3.22857
EH111SG,55.93406,-3.22864
EH111SH,55.93374,-3.22850
EH111SJ,55.93323,-3.22906
EH111SL,55.93238,-3.22976
EH111SN,55.93301,-3.23022
EH111SP,55.93264,-3.23079
EH111SQ,55.93357,-3.22923
EH111SR,55.93162,-3.23084
EH111SS,55.93208,-3.23176
EH111ST,55.93131,-3.23152
EH111SU,55.93170,-3.23228
EH111SW,55.93222,-3.22996
EH111SX,55.93113,-3.23170
EH111SY,55.93093,-3.23211
EH111SZ,55.93101,-3.23251
EH111TA,55.93158,-3.23258
EH111TB,55.93646,-3.22524
EH111TD,55.94331,-3.23266
EH111TE,55.93827,-3.23026
EH111TF,55.93786,-3.23052
EH111TG,55.93757,-3.23077
EH111TH,55.93787,-3.23136
EH111TJ,55.93758,-3.23277
EH111TL,55.93724,-3.23231
EH111TN,55.93673,-3.23164
EH111TP,55.93655,-3.23213
EH111TQ,55.93782,-3.23095
EH111TR,55.93691,-3.23251
EH111TS,55.93724,-3.23294
EH111TT,55.93740,-3.23349
EH111TU,55.93704,-3.23480
EH111TW,55.93618,-3.23194
EH111TX,55.93684,-3.23617
EH111TZ,55.93742,-3.23134
EH111UA,55.93708,-3.23343
EH111UB,55.93699,-3.23395
EH111UD,55.93673,-3.23297
EH111UE,55.93663,-3.23356
EH111UF,55.93631,-3.23311
EH111UG,55.93629,-3.23239
EH111UH,55.93569,-3.23233
EH111UJ,55.93473,-3.23282
EH111UL,55.93448,-3.23317
EH111UN,55.93546,-3.23272
EH111UP,55.93619,-3.23361
EH111UQ,55.93593,-3.23264
EH111UR,55.93653,-3.23407
EH111US,55.93455,-3.23388
EH111UT,55.93686,-3.23448
EH111UU,55.93528,-3.23353
EH111UW,55.93582,-3.23315
EH111UY,55.93691,-3.23568
EH111UZ,55.94331,-3.23266
EH111WF,55.94331,-3.23266
EH111WG,55.93614,-3.22591
EH111WH,55.94331,-3.23266
EH111WJ,55.93614,-3.22591
EH111WL,55.93614,-3.22591
EH111WN,55.94331,-3.23266
EH111WP,55.93614,-3.22591
EH111WQ,55.93614,-3.22591
EH111WS,55.93614,-3.22591
EH111WT,55.93614,-3.22591
EH111WU,55.93614,-3.22591
EH111WW,55.94331,-3.23266
EH111WX,55.94331,-3.23266
EH111XA,55.94331,-3.23266
EH111XB,55.94331,-3.23266
EH111XD,55.93614,-3.22591
EH111XE,55.93614,-3.22591
EH111XG,55.93583,-3.23315
EH111XH,55.94331,-3.23266
EH111XJ,55.94331,-3.23266
EH111XL,55.94331,-3.23266
EH111XN,55.94331,-3.23266
EH111XP,55.94331,-3.23266
EH111XQ,55.94331,-3.23266
EH111XR,55.94331,-3.23266
EH111XS,55.94331,-3.23266
EH111XT,55.94331,-3.23266
EH111XU,55.94331,-3.23266
EH111XW,55.94331,-3.23266
EH111XX,55.94331,-3.23266
EH111XY,55.93614,-3.22591
EH111XZ,55.94331,-3.23266
EH111YA,55.94331,-3.23266
EH111YB,55.94331,-3.23266
EH111YD,55.94331,-3.23266
EH111YE,55.93614,-3.22591
EH111YF,55.93614,-3.22591
EH111YG,55.94331,-3.23266
EH111YH,55.92894,-3.30222
EH111YJ,55.93646,-3.22524
EH111YL,55.93614,-3.22591
EH111YN,55.94331,-3.23266
EH111YP,55.94331,-3.23266
EH111YQ,55.93614,-3.22591
EH111YR,55.94331,-3.23266
EH111YS,55.92894,-3.30222
EH111YT,55.94331,-3.23266
EH111YU,55.92894,-3.30222
EH111YW,55.94331,-3.23266
EH111YX,55.94331,-3.23266
EH111YY,55.93646,-3.22524
EH111YZ,55.93614,-3.22591
EH111ZD,55.94331,-3.23266
EH111ZF,55.94331,-3.23266
EH111ZG,55.94331,-3.23266
EH111ZH,55.93537,-3.23665
EH111ZJ,55.94028,-3.21353
EH112AA,55.94383,-3.21848
EH112AB,55.94351,-3.21922
EH112AD,55.94298,-3.21880
EH112AE,55.94301,-3.21964
EH112AF,55.94268,-3.21926
EH112AG,55.94246,-3.21927
EH112AH,55.94228,-3.21827
EH112AJ,55.94273,-3.21795
EH112AL,55.94263,-3.21711
EH112AN,55.94292,-3.21663
EH112AP,55.94299,-3.21788
EH112AQ,55.94216,-3.21903
EH112AR,55.94365,-3.21830
EH112AS,55.94341,-3.21866
EH112AT,55.94195,-3.21892
EH112AU,55.94452,-3.21943
EH112AW,55.94315,-3.21730
EH112AX,55.94398,-3.21890
EH112AY,55.94438,-3.21834
EH112AZ,55.94384,-3.21846
EH112BA,55.94494,-3.21792
EH112BB,55.94045,-3.22783
EH112BD,55.94495,-3.21875
EH112BE,55.94535,-3.21805
EH112BF,55.93590,-3.24231
EH112BG,55.94572,-3.21734
EH112BH,55.94523,-3.21708
EH112BJ,55.94510,-3.21674
EH112BL,55.94506,-3.21632
EH112BN,55.94487,-3.21603
EH112BP,55.94451,-3.21634
EH112BQ,55.94522,-3.21721
EH112BR,55.94458,-3.21665
EH112BS,55.94467,-3.21702
EH112BT,55.94477,-3.21744
EH112BU,55.94480,-3.21755
EH112BW,55.94435,-3.21587
EH112BX,55.94442,-3.21778
EH112BY,55.94419,-3.21673
EH112BZ,55.94422,-3.21793
EH112DA,55.94397,-3.21712
EH112DB,55.94355,-3.21600
EH112DD,55.94315,-3.21633
EH112DE,55.94324,-3.21692
EH112DF,55.94361,-3.21703
EH112DG,55.94383,-3.21797
EH112DH,55.94045,-3.22783
EH112DJ,55.94321,-3.23295
EH112DL,55.94325,-3.23133
EH112DN,55.94191,-3.22168
EH112DP,55.94379,-3.21993
EH112DQ,55.94045,-3.22783
EH112DR,55.94313,-3.22011
EH112DS,55.92894,-3.30222
EH112DT,55.94172,-3.21989
EH112DU,55.94290,-3.22013
EH112DW,55.94370,-3.21982
EH112DX,55.94252,-3.21988
EH112DY,55.94202,-3.22105
EH112DZ,55.94281,-3.22066
EH112EA,55.94244,-3.22140
EH112EB,55.94241,-3.22143
EH112ED,55.94190,-3.22162
EH112EE,55.94392,-3.21973
EH112EF,55.94192,-3.22213
EH112EG,55.94151,-3.22339
EH112EH,55.94148,-3.22372
EH112EJ,55.94184,-3.22461
EH112EL,55.94180,-3.22552
EH112EN,55.94151,-3.22476
EH112EP,55.94118,-3.22390
EH112EQ,55.94059,-3.22408
EH112ER,55.94078,-3.22517
EH112ES,55.94064,-3.22464
EH112ET,55.94191,-3.22120
EH112EU,55.94406,-3.21914
EH112EW,55.94129,-3.22411
EH112EX,55.94206,-3.22279
EH112EY,55.94412,-3.22017
EH112EZ,55.94281,-3.22157
EH112FA,55.93865,-3.22741
EH112FB,55.93826,-3.22778
EH112HA,55.94283,-3.22255
EH112HB,55.94255,-3.22215
EH112HD,55.94260,-3.22278
EH112HE,55.94267,-3.22387
EH112HF,55.94297,-3.22354
EH112HG,55.94323,-3.22438
EH112HJ,55.94282,-3.22444
EH112HL,55.94323,-3.22528
EH112HN,55.94304,-3.22556
EH112HP,55.94240,-3.22634
EH112HQ,55.94335,-3.22405
EH112HR,55.94265,-3.22549
EH112HS,55.94158,-3.22585
EH112HT,55.94189,-3.22610
EH112HU,55.94230,-3.22522
EH112HW,55.94233,-3.22601
EH112HX,55.94256,-3.22440
EH112HY,55.94207,-3.22422
EH112HZ,55.94230,-3.22378
EH112JA,55.94170,-3.22339
EH112JB,55.94205,-3.22297
EH112JD,55.94200,-3.22660
EH112JG,55.93994,-3.22555
EH112JH,55.93958,-3.22648
EH112JJ,55.93953,-3.22709
EH112JL,55.93833,-3.22662
EH112JN,55.93874,-3.22605
EH112JP,55.93738,-3.22583
EH112JQ,55.93961,-3.22605
EH112JR,55.93783,-3.22557
EH112JS,55.93773,-3.22588
EH112JT,55.93802,-3.22528
EH112JU,55.93844,-3.22526
EH112JW,55.93782,-3.22623
EH112JX,55.93879,-3.22410
EH112JY,55.93890,-3.22449
EH112JZ,55.93898,-3.22568
EH112LA,55.93858,-3.22885
EH112LB,55.93826,-3.22556
EH112LE,55.93842,-3.22926
EH112LF,55.93752,-3.22665
EH112LG,55.94051,-3.22515
EH112LH,55.94007,-3.22613
EH112LJ,55.94077,-3.22594
EH112LL,55.94077,-3.22706
EH112LN,55.94065,-3.22787
EH112LP,55.94240,-3.22916
EH112LQ,55.94037,-3.22572
EH112LS,55.94243,-3.23012
EH112LT,55.94028,-3.22794
EH112LU,55.94013,-3.22835
EH112LW,55.94089,-3.22854
EH112LX,55.93976,-3.22778
EH112LY,55.93959,-3.22866
EH112LZ,55.93919,-3.22725
EH112NA,55.93926,-3.22688
EH112NB,55.93896,-3.22844
EH112ND,55.93961,-3.23040
EH112NE,55.93907,-3.22898
EH112NF,55.93904,-3.22976
EH112NG,55.93886,-3.22991
EH112NH,55.94056,-3.23086
EH112NJ,55.93882,-3.23050
EH112NL,55.93913,-3.23172
EH112NN,55.94299,-3.22713
EH112NP,55.93854,-3.23056
EH112NQ,55.94002,-3.23078
EH112NR,55.93837,-3.23100
EH112NS,55.93822,-3.23143
EH112NT,55.93806,-3.23211
EH112NU,55.93794,-3.23213
EH112NX,55.93783,-3.23324
EH112NY,55.93790,-3.23355
EH112NZ,55.93781,-3.23398
EH112PA,55.93793,-3.23453
EH112PB,55.93822,-3.23415
EH112PD,55.93835,-3.23448
EH112PE,55.93828,-3.23526
EH112PF,55.93817,-3.23630
EH112PG,55.93796,-3.23600
EH112PH,55.93755,-3.23583
EH112PJ,55.93757,-3.23530
EH112PL,55.93738,-3.23496
EH112PN,55.93764,-3.23405
EH112PP,55.93723,-3.23593
EH112PQ,55.93803,-3.23546
EH112PR,55.93709,-3.23626
EH112PS,55.93740,-3.23659
EH112PT,55.93797,-3.23653
EH112PU,55.93888,-3.23633
EH112PW,55.93800,-3.23480
EH112PX,55.93952,-3.23623
EH112PY,55.93970,-3.23538
EH112QA,55.93967,-3.23979
EH112QB,55.93953,-3.24098
EH112QD,55.93917,-3.24153
EH112QE,55.93936,-3.24226
EH112QF,55.93908,-3.24295
EH112QG,55.93945,-3.24226
EH112QH,55.93844,-3.24431
EH112QL,55.93633,-3.23937
EH112QN,55.93863,-3.24399
EH112QP,55.93765,-3.24068
EH112QQ,55.93801,-3.23780
EH112QR,55.93712,-3.24070
EH112QS,55.93733,-3.24011
EH112QT,55.93701,-3.23957
EH112QU,55.93676,-3.23907
EH112QW,55.93798,-3.24136
EH112QX,55.93663,-3.23785
EH112QY,55.93723,-3.23889
EH112QZ,55.93696,-3.23778
EH112RA,55.93710,-3.23775
EH112RB,55.93737,-3.23774
EH112RD,55.93752,-3.23788
EH112RE,55.93863,-3.24399
EH112RF,55.93430,-3.24331
EH112RG,55.93624,-3.24020
EH112RH,55.93624,-3.24147
EH112RJ,55.93669,-3.24264
EH112RL,55.93719,-3.24225
EH112RN,55.93576,-3.24294
EH112RP,55.93597,-3.24119
EH112RQ,55.93655,-3.24053
EH112RR,55.93499,-3.24391
EH112RS,55.93415,-3.24368
EH112RT,55.93371,-3.24475
EH112RU,55.93523,-3.24144
EH112RW,55.93598,-3.24119
EH112RX,55.93449,-3.24484
EH112RY,55.93417,-3.24475
EH112RZ,55.93462,-3.24603
EH112SA,55.93494,-3.24599
EH112SB,55.93535,-3.24507
EH112SD,55.93567,-3.24537
EH112SE,55.93590,-3.24440
EH112SF,55.93611,-3.24555
EH112SG,55.93653,-3.24396
EH112SH,55.93666,-3.24473
EH112SJ,55.93742,-3.24261
EH112SL,55.93733,-3.24360
EH112SN,55.93724,-3.24483
EH112SP,55.93558,-3.24643
EH112SQ,55.93591,-3.24007
EH112SR,55.93653,-3.24681
EH112SS,55.93549,-3.24293
EH112SU,55.93458,-3.24356
EH112SW,55.93646,-3.24609
EH112SX,55.93495,-3.24277
EH112SY,55.93451,-3.24285
EH112TA,55.93962,-3.22610
EH112TB,55.94428,-3.22101
EH112TD,55.94401,-3.22223
EH112TE,55.94379,-3.22174
EH112TF,55.94354,-3.22292
EH112TG,55.94341,-3.22220
EH112TH,55.94363,-3.22363
EH112TJ,55.94455,-3.21981
EH112TL,55.94351,-3.22271
EH112TN,55.93829,-3.24411
EH112TP,55.94406,-3.22308
EH112TQ,55.94380,-3.22232
EH112TR,55.94426,-3.22214
EH112TS,55.94376,-3.22115
EH112TT,55.93868,-3.24395
EH112TU,55.93865,-3.24449
EH112TW,55.94394,-3.22114
EH112TX,55.93865,-3.24449
EH112TY,55.93834,-3.24488
EH112TZ,55.93802,-3.24494
EH112UA,55.94193,-3.21928
EH112US,55.94331,-3.23266
EH112WA,55.94077,-3.22728
EH112WB,55.94045,-3.22783
EH112WD,55.94331,-3.23266
EH112WE,55.94331,-3.23266
EH112WF,55.94331,-3.23266
EH112WG,55.94331,-3.23266
EH112WH,55.94331,-3.23266
EH112WJ,55.94077,-3.22728
EH112WL,55.94077,-3.22728
EH112WN,55.94331,-3.23266
EH112WP,55.94331,-3.23266
EH112WQ,55.94331,-3.23266
EH112WS,55.94331,-3.23266
EH112WT,55.94331,-3.23266
EH112WU,55.94331,-3.23266
EH112WW,55.94331,-3.23266
EH112WX,55.94331,-3.23266
EH112XA,55.94331,-3.23266
EH112XE,55.94331,-3.23266
EH112XW,55.94331,-3.23266
EH112XX,55.92894,-3.30222
EH112XY,55.92894,-3.30222
EH112XZ,55.94331,-3.23266
EH112YA,55.94331,-3.23266
EH112YB,55.94331,-3.23266
EH112YD,55.94077,-3.22728
EH112YE,55.94331,-3.23266
EH112YF,55.94045,-3.22783
EH112YG,55.94331,-3.23266
EH112YH,55.94331,-3.23266
EH112YJ,55.94045,-3.22783
EH112YL,55.94045,-3.22783
EH112YN,55.94045,-3.22783
EH112YP,55.92894,-3.30222
EH112YQ,55.94331,-3.23266
EH112YR,55.94045,-3.22783
EH112YS,55.94331,-3.23266
EH112YT,55.94331,-3.23266
EH112YU,55.94077,-3.22728
EH112YW,55.94045,-3.22783
EH112YY,55.94331,-3.23266
EH112YZ,55.94331,-3.23266
EH112ZA,55.94331,-3.23266
EH112ZY,55.92894,-3.30222
EH113AA,55.93282,-3.24626
EH113AB,55.93222,-3.24840
EH113AD,55.93185,-3.24916
EH113AE,55.92737,-3.27676
EH113AF,55.93235,-3.24959
EH113AG,55.92699,-3.27670
EH113AH,55.92751,-3.27568
EH113AJ,55.93125,-3.25143
EH113AL,55.93103,-3.25392
EH113AN,55.93225,-3.25072
EH113AP,55.93120,-3.25291
EH113AQ,55.93180,-3.25005
EH113AR,55.93050,-3.25363
EH113AS,55.93159,-3.24995
EH113AT,55.93732,-3.24837
EH113AU,55.93750,-3.24980
EH113AW,55.93225,-3.25072
EH113AX,55.93708,-3.25006
EH113AY,55.93707,-3.25096
EH113AZ,55.93646,-3.25161
EH113BA,55.93644,-3.25218
EH113BB,55.93678,-3.25229
EH113BD,55.93633,-3.25333
EH113BE,55.93616,-3.25435
EH113BF,55.93225,-3.25072
EH113BG,55.93576,-3.25405
EH113BH,55.93541,-3.25430
EH113BJ,55.93566,-3.25559
EH113BL,55.93568,-3.25503
EH113BN,55.93703,-3.25099
EH113BP,55.93757,-3.25189
EH113BQ,55.93414,-3.25622
EH113BR,55.93704,-3.25441
EH113BS,55.93642,-3.25414
EH113BT,55.93651,-3.25651
EH113BU,55.93607,-3.25856
EH113BW,55.93559,-3.25826
EH113BX,55.93508,-3.25797
EH113BY,55.93486,-3.25844
EH113BZ,55.93546,-3.26070
EH113DA,55.93460,-3.26082
EH113DB,55.93489,-3.26060
EH113DD,55.93397,-3.26078
EH113DE,55.93413,-3.25941
EH113DF,55.93443,-3.25913
EH113DG,55.93349,-3.25865
EH113DH,55.93302,-3.25947
EH113DJ,55.93285,-3.25892
EH113DL,55.93275,-3.25732
EH113DN,55.93331,-3.25812
EH113DP,55.93426,-3.25714
EH113DQ,55.93329,-3.25999
EH113DR,55.93455,-3.25670
EH113DS,55.93535,-3.25706
EH113DT,55.93544,-3.25622
EH113DU,55.93492,-3.25553
EH113DW,55.93381,-3.25682
EH113DX,55.93175,-3.26402
EH113DZ,55.93238,-3.24996
EH113EA,55.93334,-3.26334
EH113EB,55.93372,-3.26314
EH113ED,55.93378,-3.26202
EH113EE,55.93358,-3.26111
EH113EF,55.93272,-3.26213
EH113EG,55.93304,-3.26272
EH113EH,55.93259,-3.26328
EH113EJ,55.93301,-3.26350
EH113EL,55.93432,-3.26211
EH113EN,55.93438,-3.26289
EH113EP,55.93228,-3.26375
EH113EQ,55.93256,-3.26250
EH113ER,55.93278,-3.26454
EH113ES,55.93341,-3.26443
EH113ET,55.93375,-3.26430
EH113EU,55.93465,-3.26341
EH113EW,55.93284,-3.26398
EH113EX,55.93552,-3.26186
EH113EY,55.93503,-3.26309
EH113EZ,55.93461,-3.26495
EH113GU,55.92895,-3.27097
EH113GW,55.92977,-3.26857
EH113GX,55.92931,-3.27071
EH113GY,55.92625,-3.27263
EH113GZ,55.92683,-3.27284
EH113HA,55.93378,-3.26569
EH113HB,55.93313,-3.26693
EH113HD,55.93306,-3.26535
EH113HE,55.93204,-3.26573
EH113HF,55.93230,-3.26487
EH113HG,55.93078,-3.26444
EH113HH,55.93137,-3.26398
EH113HJ,55.93000,-3.26204
EH113HL,55.93072,-3.26168
EH113HN,55.93182,-3.26214
EH113HP,55.93297,-3.24970
EH113HQ,55.92990,-3.26399
EH113HR,55.93323,-3.25256
EH113HS,55.93205,-3.25385
EH113HT,55.93281,-3.25322
EH113HU,55.93171,-3.25506
EH113HW,55.93204,-3.26616
EH113HX,55.93191,-3.25554
EH113HY,55.93297,-3.25455
EH113HZ,55.93348,-3.25632
EH113JA,55.93256,-3.25589
EH113JB,55.93189,-3.25676
EH113JD,55.93143,-3.25699
EH113JE,55.93058,-3.25681
EH113JF,55.93064,-3.25763
