Postcode,lat,long
IP138NH,52.09196,1.31585
IP138NJ,52.09196,1.31585
IP138WA,52.09196,1.31585
IP138WE,52.22187,1.34186
IP138WQ,52.09196,1.31585
IP138WW,52.09204,1.31574
IP138WX,52.09204,1.31574
IP138WY,52.09196,1.31585
IP138WZ,52.22187,1.34186
IP138YQ,52.09204,1.31574
IP138YR,52.09196,1.31585
IP138YZ,52.09204,1.31574
IP139AA,52.19508,1.37658
IP139AB,52.19434,1.38339
IP139AD,52.19384,1.39070
IP139AE,52.18930,1.38121
IP139AF,52.19827,1.40746
IP139AG,52.22187,1.34186
IP139AH,52.22220,1.34282
IP139AJ,52.22253,1.34286
IP139AL,52.22199,1.34254
IP139AN,52.22163,1.34316
IP139AP,52.22153,1.34398
IP139AQ,52.22187,1.34186
IP139AR,52.22140,1.34427
IP139AS,52.22163,1.34428
IP139AT,52.22360,1.33982
IP139AU,52.22187,1.34186
IP139AW,52.22148,1.34376
IP139AX,52.22327,1.33884
IP139AY,52.22180,1.34422
IP139AZ,52.22196,1.34372
IP139BA,52.22208,1.34366
IP139BB,52.22165,1.34344
IP139BD,52.22189,1.34382
IP139BE,52.22191,1.34425
IP139BF,52.22187,1.34186
IP139BG,52.22171,1.34448
IP139BH,52.22242,1.34559
IP139BJ,52.22255,1.34405
IP139BL,52.22170,1.34473
IP139BN,52.22199,1.34624
IP139BP,52.22269,1.34634
IP139BQ,52.22190,1.34488
IP139BS,52.22247,1.34662
IP139BT,52.22251,1.34927
IP139BU,52.22202,1.35064
IP139BW,52.21578,1.34361
IP139BX,52.22191,1.35289
IP139BY,52.22135,1.35251
IP139BZ,52.22186,1.35432
IP139DA,52.22099,1.35283
IP139DB,52.22211,1.34912
IP139DD,52.22129,1.34632
IP139DE,52.21831,1.35033
IP139DF,52.22127,1.34724
IP139DG,52.22105,1.34471
IP139DH,52.21941,1.34580
IP139DJ,52.22123,1.35184
IP139DL,52.22107,1.34982
IP139DN,52.22259,1.34828
IP139DP,52.22216,1.34151
IP139DQ,52.22077,1.34423
IP139DR,52.22235,1.34135
IP139DS,52.22205,1.34045
IP139DT,52.22170,1.34098
IP139DU,52.22188,1.34140
IP139DW,52.21955,1.34315
IP139DX,52.22115,1.34180
IP139DY,52.22119,1.34352
IP139DZ,52.22074,1.34151
IP139EA,52.22033,1.34236
IP139EB,52.22024,1.34103
IP139ED,52.21931,1.34199
IP139EE,52.21597,1.34310
IP139EF,52.21769,1.34248
IP139EG,52.21802,1.33949
IP139EH,52.22296,1.34020
IP139EJ,52.22169,1.33965
IP139EL,52.22175,1.33879
IP139EN,52.22214,1.33808
IP139EP,52.22291,1.33832
IP139EQ,52.22113,1.34067
IP139ER,52.22261,1.33828
IP139ES,52.22372,1.33789
IP139ET,52.22373,1.33725
IP139EU,52.22442,1.33751
IP139EW,52.22246,1.33705
IP139EX,52.22187,1.34186
IP139EY,52.22672,1.33925
IP139EZ,52.21463,1.34371
IP139FA,52.22086,1.34686
IP139FB,52.22861,1.33634
IP139FD,52.21631,1.34274
IP139FE,52.21749,1.34324
IP139FF,52.22404,1.33366
IP139FG,52.21768,1.34159
IP139FH,52.22374,1.33409
IP139FJ,52.22383,1.33297
IP139FL,52.22436,1.33277
IP139FN,52.22507,1.33252
IP139FP,52.22378,1.33955
IP139FQ,52.22131,1.33572
IP139FR,52.21677,1.34699
IP139FS,52.21733,1.34702
IP139FT,52.21559,1.34673
IP139FU,52.21610,1.34687
IP139FW,52.21529,1.34570
IP139FX,52.21486,1.34657
IP139FY,52.22323,1.35039
IP139FZ,52.22176,1.33379
IP139GA,52.22282,1.34174
IP139GB,52.22288,1.34272
IP139GD,52.22311,1.33600
IP139GE,52.22311,1.33600
IP139GF,52.23612,1.31520
IP139HA,52.22719,1.33426
IP139HB,52.22749,1.33191
IP139HD,52.22809,1.33261
IP139HE,52.22764,1.32999
IP139HF,52.22718,1.33087
IP139HG,52.22658,1.33282
IP139HH,52.22508,1.33469
IP139HJ,52.22411,1.33601
IP139HL,52.22339,1.33626
IP139HN,52.22251,1.34157
IP139HP,52.22463,1.33694
IP139HQ,52.22544,1.33275
IP139HR,52.22868,1.33452
IP139HS,52.22523,1.35183
IP139HT,52.22581,1.33399
IP139HU,52.21260,1.34243
IP139HW,52.22271,1.34116
IP139HX,52.23032,1.35948
IP139HY,52.23342,1.36120
IP139HZ,52.23363,1.36228
IP139JA,52.23196,1.36917
IP139JB,52.23693,1.36761
IP139JD,52.23195,1.35649
IP139JE,52.23406,1.34759
IP139JF,52.24407,1.36023
IP139JG,52.24727,1.35509
IP139JH,52.24742,1.35361
IP139JJ,52.24476,1.34491
IP139JL,52.24396,1.34415
IP139JN,52.24547,1.33641
IP139JP,52.22822,1.33602
IP139JQ,52.25299,1.35388
IP139JR,52.22772,1.33612
IP139JS,52.22722,1.33688
IP139JT,52.23045,1.33341
IP139JU,52.22299,1.34906
IP139JW,52.23504,1.33590
IP139JX,52.22426,1.35027
IP139JY,52.22310,1.33520
IP139JZ,52.22709,1.32781
IP139LA,52.21850,1.34548
IP139LB,52.21858,1.34698
IP139LD,52.21859,1.34606
IP139LE,52.21858,1.34492
IP139LF,52.21363,1.35004
IP139LG,52.21087,1.35122
IP139LH,52.21342,1.34340
IP139LJ,52.21324,1.34213
IP139LL,52.20968,1.34356
IP139LN,52.20390,1.34791
IP139LP,52.19869,1.33903
IP139LQ,52.20767,1.36370
IP139LR,52.19944,1.33686
IP139LS,52.20285,1.34964
IP139LT,52.20210,1.35890
IP139LU,52.20170,1.35908
IP139LW,52.20175,1.33898
IP139LX,52.19876,1.35663
IP139LY,52.19753,1.36725
IP139LZ,52.19472,1.37417
IP139NA,52.19373,1.37304
IP139NB,52.19226,1.37287
IP139ND,52.18890,1.37033
IP139NE,52.19587,1.37518
IP139NF,52.19647,1.37574
IP139NG,52.19690,1.37672
IP139NH,52.20335,1.38403
IP139NJ,52.20236,1.38877
IP139NL,52.20155,1.38419
IP139NN,52.20860,1.38244
IP139NP,52.20917,1.38138
IP139NQ,52.20477,1.38079
IP139NR,52.21068,1.38093
IP139NS,52.21600,1.38785
IP139NT,52.22315,1.38278
IP139NU,52.22671,1.38043
IP139NW,52.20914,1.38265
IP139NX,52.23654,1.37809
IP139NY,52.23263,1.38661
IP139NZ,52.23180,1.39302
IP139PA,52.23259,1.39084
IP139PB,52.22965,1.39986
IP139PD,52.23186,1.40620
IP139PE,52.23435,1.40959
IP139PF,52.23573,1.41200
IP139PG,52.22865,1.40891
IP139PH,52.22024,1.36938
IP139PJ,52.22152,1.36167
IP139PL,52.22717,1.32890
IP139PP,52.23499,1.33186
IP139PQ,52.22584,1.38968
IP139PR,52.23710,1.32939
IP139PS,52.23645,1.32761
IP139PT,52.23228,1.32374
IP139PU,52.22873,1.32361
IP139PW,52.19474,1.37745
IP139PX,52.23120,1.31675
IP139PY,52.22971,1.31787
IP139PZ,52.23124,1.31224
IP139QA,52.23633,1.31609
IP139QB,52.23198,1.30674
IP139QD,52.23161,1.30607
IP139QE,52.23166,1.30366
IP139QF,52.23093,1.30369
IP139QG,52.23087,1.29934
IP139QH,52.23318,1.29990
IP139QJ,52.23458,1.29777
IP139QL,52.23362,1.29610
IP139QN,52.23808,1.30512
IP139QP,52.24141,1.30989
IP139QQ,52.23216,1.29826
IP139QR,52.24266,1.31313
IP139QS,52.24345,1.31787
IP139QT,52.24237,1.30270
IP139QU,52.24346,1.29680
IP139QW,52.24129,1.30796
IP139QX,52.24684,1.29936
IP139QY,52.24637,1.29530
IP139QZ,52.24427,1.29138
IP139RA,52.24362,1.29009
IP139RB,52.24398,1.29426
IP139RD,52.23588,1.29372
IP139RE,52.22776,1.32673
IP139RF,52.22650,1.32636
IP139RG,52.22632,1.31657
IP139RH,52.22123,1.33153
IP139RJ,52.22118,1.33502
IP139RL,52.22215,1.33524
IP139RN,52.22081,1.33920
IP139RP,52.22043,1.32316
IP139RQ,52.22240,1.32643
IP139RR,52.21896,1.30988
IP139RS,52.21899,1.30403
IP139RT,52.21722,1.31269
IP139RU,52.21291,1.31219
IP139RW,52.22152,1.32656
IP139RX,52.21259,1.31338
IP139RY,52.21251,1.30496
IP139RZ,52.22016,1.32676
IP139SA,52.21585,1.33216
IP139SB,52.20790,1.32934
IP139SD,52.21036,1.33994
IP139SE,52.22021,1.33822
IP139SF,52.21917,1.33889
IP139SG,52.21881,1.33864
IP139SH,52.21962,1.34040
IP139SJ,52.21871,1.34056
IP139SL,52.21841,1.33987
IP139SN,52.21951,1.33629
IP139SP,52.22125,1.33809
IP139SQ,52.22025,1.33941
IP139SR,52.22126,1.33692
IP139SS,52.21980,1.33715
IP139ST,52.21961,1.33636
IP139SU,52.19272,1.37426
IP139SW,52.19203,1.37373
IP139SX,52.21855,1.33814
IP139SY,52.09196,1.31585
IP139SZ,52.22211,1.34349
IP139TA,52.22185,1.33800
IP139TB,52.22637,1.38184
IP139TD,52.22241,1.33605
IP139TE,52.21870,1.33727
IP139TF,52.22709,1.32691
IP139WA,52.09196,1.31585
IP139WD,52.09196,1.31585
IP139WS,52.22187,1.34186
IP139WT,52.09196,1.31585
IP139WU,52.22187,1.34186
IP139WW,52.22187,1.34186
IP139WX,52.22187,1.34186
IP139WY,52.22187,1.34186
IP139WZ,52.09196,1.31585
IP139YS,52.22187,1.34186
IP139YZ,52.22187,1.34186
IP141AA,52.18637,0.99766
IP141AB,52.18715,0.99717
IP141AD,52.18679,0.99698
IP141AE,52.18980,0.99862
IP141AF,52.18659,0.99574
IP141AG,52.18474,1.00040
IP141AH,52.18711,0.99697
IP141AJ,52.18980,0.99862
IP141AL,52.18628,0.99752
IP141AN,52.18649,0.99822
IP141AP,52.18591,0.99667
IP141AQ,52.18730,0.99586
IP141AR,52.18640,0.99649
IP141AS,52.18547,0.99749
IP141AT,52.18509,0.99627
IP141AU,52.18572,0.99533
IP141AW,52.18589,0.99745
IP141AX,52.18475,0.99794
IP141AY,52.18505,0.99872
IP141AZ,52.18598,0.99832
IP141BA,52.18599,0.99876
IP141BB,52.18548,0.99951
IP141BD,52.18400,0.99984
IP141BE,52.18399,0.99862
IP141BF,52.18131,0.99963
IP141BG,52.18542,0.99919
IP141BH,52.18417,0.99783
IP141BJ,52.18279,0.99794
IP141BL,52.18215,0.99907
IP141BN,52.18207,0.99775
IP141BP,52.18234,1.00139
IP141BQ,52.18342,0.99651
IP141BS,52.18230,1.00375
IP141BT,52.18319,1.00228
IP141BU,52.18367,1.00079
IP141BW,52.18217,0.99979
IP141BX,52.18395,1.00184
IP141BY,52.18263,0.99985
IP141BZ,52.18428,0.99599
IP141DA,52.18230,0.99491
IP141DB,52.18271,0.99540
IP141DD,52.18302,0.99535
IP141DE,52.18754,0.99411
IP141DF,52.18327,1.00102
IP141DG,52.18340,0.99397
IP141DH,52.18738,0.99537
IP141DJ,52.18733,0.99538
IP141DL,52.18719,0.99467
IP141DN,52.18747,0.99483
IP141DP,52.18789,0.99517
IP141DQ,52.18227,0.99483
IP141DR,52.18761,0.99462
IP141DS,52.18756,0.99418
IP141DT,52.18804,0.99543
IP141DU,52.19060,0.98802
IP141DW,52.18770,0.99498
IP141DX,52.19060,0.98802
IP141DY,52.18788,0.99594
IP141DZ,52.18761,0.99462
IP141EA,52.18763,0.99585
IP141EB,52.18809,0.99582
IP141ED,52.18795,0.99590
IP141EE,52.19060,0.98800
IP141EF,52.18871,0.99666
IP141EG,52.19006,0.99719
IP141EH,52.18748,0.99943
IP141EJ,52.18649,0.99872
IP141EL,52.18972,0.99725
IP141EN,52.18636,0.99764
IP141EP,52.18901,0.99818
IP141EQ,52.19035,0.99826
IP141ER,52.18966,0.99808
IP141ES,52.18829,0.99644
IP141ET,52.18818,0.99757
IP141EU,52.18516,1.00278
IP141EW,52.19060,0.98802
IP141EX,52.18772,0.99817
IP141EY,52.18430,1.00343
IP141EZ,52.18687,0.99846
IP141FA,52.18881,0.99617
IP141FB,52.19157,0.98356
IP141FD,52.18678,0.99822
IP141FE,52.18813,0.99157
IP141FF,52.19130,0.97089
IP141FG,52.19062,0.97293
IP141FH,52.19031,0.97003
IP141FJ,52.19105,0.97349
IP141FL,52.19142,0.97135
IP141FQ,52.19070,0.97039
IP141FR,52.19135,0.96963
IP141FS,52.19192,0.97049
IP141FT,52.19166,0.97204
IP141FU,52.19087,0.97125
IP141FW,52.19093,0.97420
IP141FX,52.19126,0.97397
IP141FZ,52.18990,0.97280
IP141GA,52.19809,0.98450
IP141GB,52.19780,0.98568
IP141GE,52.19548,0.98624
IP141GF,52.18832,0.99258
IP141GG,52.19949,0.97732
IP141GH,52.19813,0.98649
IP141GJ,52.18841,0.99775
IP141GL,52.18950,0.98994
IP141GN,52.19007,0.96767
IP141GP,52.19009,0.96719
IP141GQ,52.19000,0.96796
IP141GR,52.19142,0.96664
IP141GS,52.19152,0.96663
IP141GT,52.18963,0.96719
IP141GU,52.18970,0.96806
IP141GY,52.18628,0.99752
IP141HA,52.18898,0.99531
IP141HB,52.19312,0.99006
IP141HD,52.19093,0.99435
IP141HE,52.19245,0.99092
IP141HF,52.19060,0.99477
IP141HG,52.19083,0.99532
IP141HH,52.18913,0.99559
IP141HJ,52.19213,0.99048
IP141HL,52.19284,0.97263
IP141HN,52.19050,0.99574
IP141HP,52.19041,0.99677
IP141HQ,52.18729,0.99788
IP141HR,52.19180,0.99660
IP141HS,52.19004,0.99375
IP141HT,52.19305,0.99572
IP141HU,52.19343,0.99556
IP141HW,52.18971,0.99582
IP141HX,52.19271,0.99682
IP141HY,52.19247,0.99545
IP141HZ,52.18918,0.99467
IP141JA,52.19226,0.99382
IP141JB,52.19217,0.99231
IP141JD,52.19473,0.99361
IP141JE,52.19317,0.99305
IP141JF,52.19439,0.99312
IP141JG,52.19240,0.99417
IP141JH,52.18910,0.99346
IP141JJ,52.19319,0.98172
IP141JL,52.19231,0.99656
IP141JN,52.19292,0.99267
IP141JP,52.19042,0.99071
IP141JQ,52.19682,0.99161
IP141JR,52.19092,0.98959
IP141JS,52.19173,0.99070
IP141JT,52.19084,0.98881
IP141JU,52.19172,0.98796
IP141JW,52.19583,0.99190
IP141JX,52.19121,0.98746
IP141JY,52.19082,0.98670
IP141JZ,52.19012,0.98739
IP141LA,52.18897,0.98656
IP141LB,52.19017,0.98559
IP141LD,52.18982,0.98355
IP141LE,52.19104,0.98231
IP141LF,52.19055,0.98231
IP141LG,52.19079,0.98028
IP141LH,52.19230,0.98156
IP141LJ,52.19419,0.98437
IP141LL,52.19394,0.98295
IP141LN,52.19261,0.98346
IP141LP,52.19197,0.98281
IP141LQ,52.19079,0.98121
IP141LR,52.19117,0.98503
IP141LS,52.19239,0.98505
IP141LT,52.19318,0.98562
IP141LU,52.19269,0.98692
IP141LW,52.19171,0.98432
IP141LX,52.19247,0.98612
IP141LY,52.19175,0.98600
IP141LZ,52.18993,0.99096
IP141NA,52.19699,0.98974
IP141NB,52.19000,0.99262
IP141ND,52.19047,0.99373
IP141NE,52.18957,0.99263
IP141NF,52.19148,0.99033
IP141NG,52.19115,0.99312
IP141NH,52.19174,0.99074
IP141NJ,52.19197,0.98997
IP141NL,52.19468,0.99041
IP141NN,52.19348,0.98792
IP141NP,52.19654,0.98950
IP141NQ,52.19084,0.99149
IP141NR,52.19595,0.98835
IP141NS,52.19603,0.98786
IP141NT,52.19657,0.98776
IP141NU,52.19513,0.98660
IP141NW,52.19541,0.98997
IP141NX,52.19420,0.98552
IP141NY,52.19359,0.98436
IP141NZ,52.19272,0.98447
IP141PA,52.19399,0.98874
IP141PB,52.18628,0.99752
IP141PD,52.19585,0.99112
IP141PE,52.19004,0.99882
IP141PF,52.19747,0.98990
IP141PG,52.19060,0.98802
IP141PH,52.18851,0.99424
IP141PJ,52.18833,0.99420
IP141PL,52.18798,0.99449
IP141PN,52.18828,0.99116
IP141PP,52.18940,0.99113
IP141PQ,52.18628,0.99752
IP141PR,52.18863,0.99067
IP141PS,52.18828,0.98855
IP141PT,52.18722,0.98598
IP141PU,52.18744,0.98367
IP141PW,52.18865,0.99169
IP141PX,52.18787,0.98131
IP141PY,52.18774,0.97709
IP141PZ,52.18663,0.97770
IP141QA,52.18740,0.98153
IP141QB,52.18703,0.98336
IP141QD,52.18608,0.98537
IP141QE,52.18533,0.98753
IP141QF,52.18512,0.98936
IP141QG,52.18546,0.98946
IP141QH,52.18569,0.98773
IP141QJ,52.18665,0.98720
IP141QL,52.18630,0.98583
IP141QN,52.18856,0.98493
IP141QP,52.18959,0.98194
IP141QQ,52.18589,0.98887
IP141QR,52.19126,0.97909
IP141QS,52.19124,0.97552
IP141QT,52.18583,0.99014
IP141QU,52.18871,0.98202
IP141QW,52.18925,0.98464
IP141QX,52.18814,0.98288
IP141QY,52.18473,0.98806
IP141QZ,52.18547,0.98538
IP141RA,52.18917,0.99673
IP141RB,52.18704,0.98588
IP141RD,52.18890,0.99930
IP141RE,52.19618,0.97673
IP141RF,52.18942,0.99831
IP141RG,52.19625,0.97742
IP141RH,52.19070,0.99757
IP141RJ,52.19179,0.99744
IP141RL,52.18636,0.99764
IP141RN,52.18777,0.98916
IP141RP,52.19231,0.98651
IP141RQ,52.18946,0.99949
IP141RR,52.18345,0.99971
IP141RS,52.19223,0.98453
IP141RT,52.18594,1.00186
IP141RU,52.18690,0.98726
IP141RW,52.18690,0.98726
IP141RX,52.19060,0.98800
IP141RY,52.18646,0.98906
IP141RZ,52.18735,0.98793
IP141SA,52.18638,0.98311
IP141SB,52.18719,0.98105
IP141SD,52.18732,0.97905
IP141SE,52.18896,0.98020
IP141SF,52.18894,0.97878
IP141SG,52.18817,0.97993
IP141SH,52.18947,0.98047
IP141SJ,52.18839,0.97633
IP141SL,52.18613,0.99127
IP141SN,52.18944,0.97707
IP141SP,52.18954,0.97841
IP141SQ,52.18854,0.97863
IP141SR,52.19026,0.97727
IP141SS,52.18900,0.97574
IP141ST,52.18821,0.97737
IP141SU,52.18813,0.98425
IP141SW,52.18994,0.97843
IP141SX,52.18759,0.98997
IP141SY,52.19060,0.98800
IP141SZ,52.19517,0.97574
IP141TA,52.19707,0.98585
IP141TB,52.19650,0.98574
IP141TD,52.19707,0.98436
IP141TE,52.19726,0.98740
IP141TF,52.19629,0.98637
IP141TG,52.19548,0.98557
IP141TH,52.19841,0.97702
IP141TJ,52.19890,0.98176
IP141TL,52.19817,0.98310
IP141TN,52.19678,0.98243
IP141TP,52.19724,0.98008
IP141TQ,52.19567,0.98416
IP141TR,52.19828,0.97898
IP141TS,52.19760,0.97845
IP141TT,52.19774,0.98079
IP141TU,52.19865,0.98130
IP141TW,52.19633,0.98098
IP141TX,52.19909,0.98211
IP141TY,52.19670,0.97855
IP141TZ,52.19747,0.97709
IP141UA,52.19534,0.97899
IP141UB,52.19570,0.98033
IP141UD,52.19456,0.98065
IP141UE,52.19514,0.97950
IP141UF,52.19445,0.97825
IP141UG,52.18637,0.99766
IP141UH,52.19986,0.98006
IP141UJ,52.19731,0.97796
IP141UL,52.19726,0.97627
IP141UN,52.19047,0.97572
IP141UP,52.19022,0.97640
IP141UQ,52.19476,0.98236
IP141UR,52.18998,0.97454
IP141US,52.20043,0.98132
IP141UT,52.18944,0.97581
IP141UU,52.19854,0.98529
IP141UW,52.19071,0.97497
IP141UX,52.20050,0.98258
IP141UY,52.20070,0.98198
IP141UZ,52.20057,0.97961
IP141WA,52.20104,0.98033
IP141WB,52.19968,0.97895
IP141WD,52.20082,0.98046
IP141WF,52.20076,0.98299
IP141WL,52.18628,0.99752
IP141WN,52.18628,0.99752
IP141WP,52.18628,0.99752
IP141WQ,52.18628,0.99752
IP141WR,52.18628,0.99752
IP141WS,52.18628,0.99752
IP141WT,52.18628,0.99752
IP141WU,52.18628,0.99752
IP141WW,52.18637,0.99766
IP141WX,52.18628,0.99752
IP141WY,52.18628,0.99752
IP141WZ,52.18628,0.99752
IP141XA,52.18636,0.99764
IP141XB,52.19520,0.97903
IP141XD,52.18628,0.99752
IP141XE,52.19925,0.97241
IP141XF,52.19960,0.97340
IP141XG,52.19862,0.97525
IP141XH,52.19893,0.97383
IP141XJ,52.19938,0.97450
IP141XL,52.19871,0.97413
IP141XN,52.19847,0.97330
IP141XP,52.20030,0.97670
IP141XQ,52.19982,0.97425
IP141XR,52.19755,0.97201
IP141XS,52.19776,0.97230
IP141XT,52.19795,0.97091
IP141XU,52.19770,0.97058
IP141XY,52.19726,0.97161
IP141XZ,52.19709,0.97219
IP141YN,52.18628,0.99752
IP141YY,52.18774,0.99580
IP141ZR,52.18775,0.99585
IP142AA,52.18181,1.00118
IP142AB,52.17936,1.00163
IP142AD,52.17821,1.01029
IP142AE,52.18142,1.01312
IP142AF,52.17653,0.99167
IP142AG,52.17627,1.01746
IP142AH,52.17190,1.01599
IP142AJ,52.17721,1.00921
IP142AL,52.18004,1.00403
IP142AN,52.17952,1.00033
IP142AP,52.18014,0.99791
IP142AQ,52.16576,0.97316
IP142AR,52.18017,0.99744
IP142AS,52.17936,0.99704
IP142AT,52.17837,0.99729
IP142AU,52.17734,0.99616
IP142AW,52.17970,0.99806
IP142AX,52.17558,0.99257
IP142AY,52.17449,0.98998
IP142AZ,52.17413,0.99155
IP142BA,52.17478,0.99442
IP142BB,52.17637,0.99597
IP142BD,52.17662,0.99770
IP142BE,52.17623,0.99942
IP142BF,52.16967,0.98233
IP142BG,52.17580,0.99923
IP142BH,52.17674,1.00061
IP142BJ,52.17739,0.99913
IP142BL,52.17804,0.99964
IP142BN,52.17890,0.99916
IP142BP,52.17926,0.99877
IP142BQ,52.17575,1.00036
IP142BS,52.17562,1.00132
IP142BT,52.17661,1.00183
IP142BU,52.17569,0.99487
IP142BW,52.17908,0.99874
IP142BX,52.17514,0.99377
IP142BY,52.17460,0.99239
IP142BZ,52.17501,1.00387
IP142DA,52.17961,0.99634
IP142DB,52.17978,0.99427
IP142DD,52.18051,0.99230
IP142DE,52.18045,0.99117
IP142DF,52.18099,0.99002
IP142DG,52.17991,0.98970
IP142DH,52.17989,0.99083
IP142DJ,52.17914,0.99082
IP142DL,52.18000,0.99142
IP142DN,52.17914,0.99225
IP142DP,52.17746,0.98964
IP142DQ,52.17867,0.98777
IP142DR,52.17711,0.99019
IP142DS,52.17746,0.99081
IP142DT,52.17782,0.99142
IP142DU,52.17846,0.99317
IP142DW,52.17812,0.99082
IP142DX,52.17814,0.99219
IP142DY,52.17747,0.99179
IP142DZ,52.17854,0.99392
IP142EA,52.17910,0.99825
IP142EB,52.17929,0.99775
IP142ED,52.17116,1.01598
IP142EE,52.15876,1.00924
IP142EF,52.17826,0.99511
IP142EG,52.17587,0.98934
IP142EH,52.17031,0.99685
IP142EJ,52.17308,0.98794
IP142EL,52.16843,0.98680
IP142EN,52.16577,0.98511
IP142EP,52.15891,0.98705
IP142EQ,52.17652,0.99048
IP142ER,52.15877,0.98751
IP142ES,52.16139,0.99505
IP142ET,52.16565,0.99843
IP142EU,52.16592,0.98398
IP142EW,52.16310,0.98316
IP142EX,52.15761,0.98984
IP142EY,52.15592,0.98653
IP142EZ,52.15697,0.98367
IP142FA,52.18131,1.00181
IP142FB,52.18138,1.00251
IP142FD,52.17591,0.98592
IP142FE,52.17595,0.98641
IP142FF,52.17519,0.98482
IP142FG,52.17508,0.98538
IP142FH,52.17559,0.98656
IP142FJ,52.15070,0.95638
IP142FL,52.15959,0.95918
IP142GA,52.18031,0.99536
IP142HA,52.15466,0.98064
IP142HB,52.17580,0.99111
IP142HD,52.14658,0.98283
IP142HE,52.14844,0.98774
IP142HF,52.14965,0.99871
IP142HG,52.15075,1.00500
IP142HH,52.14457,1.01233
IP142HJ,52.14914,1.01726
IP142HL,52.14264,1.01948
IP142HN,52.14350,1.00292
IP142HP,52.14666,0.98081
IP142HQ,52.14560,1.00699
IP142HR,52.14726,0.97795
IP142HS,52.14616,0.97493
IP142HT,52.14429,0.97021
IP142HU,52.13425,0.95300
IP142HW,52.14461,0.99190
IP142HX,52.13148,0.95045
IP142HY,52.13128,0.94552
IP142HZ,52.13370,0.98187
IP142JA,52.12604,0.98982
IP142JB,52.12353,0.99665
IP142JD,52.12136,0.99516
IP142JE,52.12311,0.98883
IP142JF,52.12525,0.97996
IP142JG,52.16983,0.98408
IP142JH,52.14684,0.95317
IP142JJ,52.17676,0.99300
IP142JL,52.16977,0.98725
IP142JN,52.16982,0.98465
IP142JP,52.16912,0.97966
IP142JQ,52.18628,0.99752
IP142JR,52.16920,0.97829
IP142JS,52.16806,0.97655
IP142JT,52.16679,0.97468
IP142JU,52.16993,0.98647
IP142JW,52.16955,0.98022
IP142JX,52.16483,0.97168
IP142JY,52.16398,0.97051
IP142JZ,52.16306,0.96807
IP142LA,52.16088,0.96514
IP142LB,52.15913,0.95858
IP142LD,52.15687,0.95608
IP142LE,52.15643,0.95515
IP142LF,52.15336,0.95187
IP142LG,52.14988,0.95653
IP142LH,52.14937,0.95789
IP142LJ,52.14824,0.95812
IP142LL,52.14860,0.95738
IP142LN,52.14799,0.95739
IP142LP,52.14768,0.95596
IP142LQ,52.14992,0.95727
IP142LR,52.14610,0.95644
IP142LS,52.14516,0.95663
IP142LT,52.14602,0.95347
IP142LU,52.14594,0.94752
IP142LW,52.14740,0.95714
IP142LX,52.14447,0.94844
IP142LY,52.14318,0.94951
IP142LZ,52.14841,0.96068
IP142NA,52.14674,0.96131
IP142NB,52.14768,0.96221
IP142ND,52.14909,0.96778
IP142NE,52.14909,0.96537
IP142NF,52.16182,0.97227
IP142NG,52.16931,0.97777
IP142NH,52.16936,0.96188
IP142NJ,52.18431,0.97946
IP142NL,52.18213,0.98520
IP142NN,52.17362,0.99260
IP142NP,52.16346,0.96719
IP142NQ,52.17197,0.96394
IP142NR,52.17593,0.98765
IP142NS,52.17688,0.98801
IP142NT,52.17624,1.00522
IP142NU,52.17605,1.00662
IP142NW,52.17627,0.98849
IP142NX,52.17540,1.00648
IP142NY,52.17550,1.00746
IP142NZ,52.16850,0.98585
IP142PA,52.17671,0.99664
IP142PB,52.17717,1.00182
IP142PD,52.17558,0.99797
IP142PE,52.17549,1.00531
IP142PF,52.17637,1.00335
IP142PG,52.17630,1.00428
IP142PH,52.17906,1.00391
IP142PJ,52.17840,1.00540
IP142PL,52.17933,1.00360
IP142PN,52.17843,1.00341
IP142PP,52.17713,1.00628
IP142PQ,52.17578,1.00581
IP142PR,52.17761,1.00696
IP142PS,52.17774,1.00395
IP142PT,52.17645,1.00812
IP142PU,52.17721,1.00386
IP142PW,52.17885,1.00148
IP142PX,52.17717,1.00508
IP142PY,52.17682,1.00610
IP142PZ,52.17915,0.99360
IP142QA,52.12200,0.99469
IP142QB,52.17534,1.00490
IP142QD,52.17354,0.99233
IP142QE,52.15034,0.95766
IP142QF,52.17565,0.98841
IP142QG,52.16267,0.96657
IP142QH,52.18628,0.99752
IP142QJ,52.14641,0.95265
IP142QL,52.14627,0.95235
IP142QN,52.17362,0.99260
IP142QP,52.18350,1.00552
IP142QQ,52.15097,0.94928
IP142QR,52.17557,1.00844
IP142QS,52.18350,1.00552
IP142QT,52.17672,0.99446
IP142QU,52.17807,1.01176
IP142QW,52.18628,0.99752
IP142QX,52.17688,1.01106
IP142QY,52.18628,0.99752
IP142QZ,52.18636,0.99764
IP142RA,52.17471,0.99822
IP142RB,52.17514,1.00117
IP142RD,52.17479,0.99960
IP142RE,52.17485,1.00084
IP142RF,52.17477,1.00159
IP142RG,52.18628,0.99752
IP142RH,52.17489,0.99962
IP142RJ,52.17358,0.99413
IP142RL,52.17393,0.99366
IP142RN,52.16232,0.96580
IP142RP,52.14754,0.98260
IP142RQ,52.18628,0.99752
IP142RR,52.18628,0.99752
IP142RS,52.12316,0.99610
IP142SA,52.17765,0.99754
IP142SY,52.18026,0.99603
IP142WA,52.18628,0.99752
