Postcode,lat,long
SS129WL,51.59978,0.52390
SS129WN,51.59978,0.52390
SS129WP,51.61409,0.52411
SS129WQ,51.61409,0.52411
SS129WR,51.61408,0.52411
SS129WS,51.59978,0.52390
SS129WT,51.61408,0.52411
SS129WU,51.61409,0.52411
SS129WW,51.61409,0.52411
SS129WX,51.61409,0.52411
SS129WY,51.61408,0.52411
SS129WZ,51.59978,0.52390
SS129XZ,51.61409,0.52411
SS129YQ,51.61409,0.52411
SS129YT,51.61409,0.52411
SS129YW,51.61408,0.52411
SS129YX,51.60360,0.52617
SS129YY,51.60498,0.52859
SS129YZ,51.61409,0.52411
SS129ZP,51.61409,0.52411
SS131AA,51.58556,0.51163
SS131AB,51.57605,0.52004
SS131AD,51.57594,0.50912
SS131AE,51.57639,0.51042
SS131AF,51.57707,0.50882
SS131AG,51.57716,0.51128
SS131AH,51.57746,0.51009
SS131AJ,51.57811,0.51056
SS131AL,51.58853,0.50011
SS131AN,51.58151,0.51665
SS131AP,51.57919,0.51007
SS131AQ,51.57826,0.51146
SS131AR,51.57967,0.51347
SS131AS,51.57971,0.51256
SS131AT,51.57990,0.51234
SS131AU,51.57977,0.51781
SS131AW,51.58912,0.49961
SS131AX,51.58637,0.51095
SS131AY,51.58149,0.51413
SS131AZ,51.58086,0.51408
SS131BA,51.58073,0.51307
SS131BB,51.58160,0.51208
SS131BD,51.58836,0.49986
SS131BE,51.56867,0.51021
SS131BF,51.58820,0.50049
SS131BG,51.58086,0.51560
SS131BH,51.58054,0.51622
SS131BJ,51.58459,0.52011
SS131BL,51.58833,0.50048
SS131BN,51.58810,0.50037
SS131BP,51.58673,0.49870
SS131BQ,51.58024,0.51497
SS131BR,51.58763,0.49875
SS131BS,51.58763,0.49949
SS131BT,51.58938,0.50009
SS131BU,51.58940,0.50029
SS131BW,51.58115,0.49700
SS131BX,51.58972,0.50237
SS131BY,51.58534,0.51723
SS131BZ,51.58925,0.50283
SS131DA,51.58527,0.50814
SS131DB,51.58869,0.50743
SS131DD,51.58455,0.51383
SS131DE,51.59196,0.50472
SS131DF,51.58502,0.51123
SS131DG,51.58492,0.50618
SS131DH,51.58437,0.50283
SS131DJ,51.58640,0.51879
SS131DL,51.58620,0.50469
SS131DN,51.58514,0.50450
SS131DP,51.58389,0.50576
SS131DQ,51.58413,0.50140
SS131DR,51.58359,0.50462
SS131DS,51.58463,0.51302
SS131DT,51.58378,0.51295
SS131DU,51.58337,0.51567
SS131DW,51.58563,0.50177
SS131DX,51.58315,0.51626
SS131DY,51.58346,0.52007
SS131DZ,51.58389,0.51887
SS131EA,51.58396,0.52427
SS131EB,51.58903,0.51895
SS131ED,51.58732,0.51317
SS131EE,51.57110,0.46006
SS131EF,51.58635,0.51074
SS131EG,51.58533,0.51293
SS131EH,51.58585,0.51349
SS131EJ,51.58937,0.50171
SS131EL,51.58534,0.51723
SS131EN,51.58880,0.50114
SS131EP,51.58532,0.51357
SS131EQ,51.58927,0.50101
SS131ER,51.58652,0.50880
SS131ES,51.58470,0.51414
SS131ET,51.58430,0.51243
SS131EU,51.58444,0.51794
SS131EW,51.58436,0.51615
SS131EX,51.58813,0.51755
SS131EY,51.58573,0.50807
SS131EZ,51.58714,0.51192
SS131FA,51.58191,0.51296
SS131FB,51.58004,0.50913
SS131FD,51.58004,0.50913
SS131FE,51.57110,0.46006
SS131FG,51.57746,0.51007
SS131FH,51.58549,0.51417
SS131FL,51.58792,0.50770
SS131FN,51.57878,0.49982
SS131FP,51.57496,0.51517
SS131FY,51.57110,0.46006
SS131GA,51.58974,0.50301
SS131GB,51.57110,0.46006
SS131GL,51.58974,0.50301
SS131GP,51.57110,0.46006
SS131GQ,51.58643,0.51312
SS131GR,51.58070,0.50911
SS131GS,51.59130,0.50674
SS131GT,51.58643,0.51312
SS131GW,51.57110,0.46006
SS131GX,51.57110,0.46006
SS131GZ,51.58550,0.51078
SS131HA,51.57677,0.51194
SS131HB,51.57726,0.51205
SS131HD,51.57621,0.51143
SS131HE,51.57762,0.51219
SS131HF,51.57766,0.51362
SS131HG,51.57766,0.51580
SS131HH,51.57735,0.51318
SS131HJ,51.57661,0.51332
SS131HL,51.57673,0.51403
SS131HN,51.57702,0.51445
SS131HP,51.57685,0.51518
SS131HQ,51.57691,0.51280
SS131HR,51.57675,0.51656
SS131HS,51.57668,0.51557
SS131HT,51.57738,0.51551
SS131HU,51.57726,0.51617
SS131HW,51.57631,0.51445
SS131HX,51.57719,0.51691
SS131HY,51.57604,0.51262
SS131HZ,51.57601,0.51429
SS131JA,51.57608,0.51604
SS131JB,51.57756,0.51718
SS131JD,51.57896,0.51258
SS131JE,51.57863,0.51252
SS131JF,51.57798,0.51237
SS131JG,51.57924,0.51273
SS131JH,51.58234,0.51402
SS131JJ,51.57960,0.51433
SS131JL,51.57877,0.51404
SS131JN,51.57982,0.51530
SS131JP,51.57985,0.51615
SS131JQ,51.58303,0.51253
SS131JR,51.57915,0.51600
SS131JS,51.57906,0.51686
SS131JT,51.57856,0.51589
SS131JU,51.57803,0.51614
SS131JW,51.57922,0.51508
SS131JX,51.57806,0.51413
SS131JY,51.58101,0.51427
SS131JZ,51.58773,0.51923
SS131LA,51.58621,0.52322
SS131LB,51.58004,0.50913
SS131LD,51.58596,0.51567
SS131LE,51.58513,0.49961
SS131LF,51.58370,0.51441
SS131LG,51.58428,0.51498
SS131LH,51.58004,0.50913
SS131LJ,51.58501,0.50057
SS131LL,51.58605,0.52012
SS131LN,51.58439,0.50187
SS131LP,51.58691,0.51413
SS131LQ,51.58471,0.51704
SS131LR,51.58004,0.50913
SS131LS,51.58692,0.51523
SS131LT,51.58758,0.51446
SS131LU,51.58370,0.51441
SS131LW,51.58593,0.51520
SS131LX,51.58370,0.51441
SS131LY,51.58457,0.51591
SS131LZ,51.58004,0.50913
SS131NA,51.58004,0.50913
SS131NB,51.58004,0.50913
SS131ND,51.58811,0.52077
SS131NE,51.57594,0.50768
SS131NF,51.57580,0.50532
SS131NG,51.57648,0.50533
SS131NH,51.57554,0.50272
SS131NJ,51.57659,0.50359
SS131NL,51.57647,0.50160
SS131NN,51.58004,0.50913
SS131NP,51.58005,0.50997
SS131NQ,51.57527,0.50513
SS131NR,51.57998,0.51098
SS131NS,51.57932,0.51069
SS131NT,51.58179,0.50994
SS131NU,51.58135,0.51071
SS131NW,51.57958,0.50631
SS131NX,51.58108,0.51107
SS131NY,51.58070,0.51123
SS131NZ,51.57301,0.50950
SS131PA,51.58034,0.49903
SS131PB,51.57998,0.50107
SS131PD,51.58045,0.50075
SS131PE,51.57897,0.50074
SS131PF,51.57817,0.50167
SS131PG,51.58006,0.50267
SS131PH,51.57898,0.50238
SS131PJ,51.57854,0.50335
SS131PL,51.57782,0.50332
SS131PN,51.57905,0.50736
SS131PP,51.57893,0.50538
SS131PQ,51.57989,0.50400
SS131PR,51.57837,0.50517
SS131PS,51.57782,0.50606
SS131PT,51.57743,0.50531
SS131PU,51.58534,0.51725
SS131PW,51.57857,0.50683
SS131PX,51.57949,0.50852
SS131PY,51.58135,0.50935
SS131PZ,51.58180,0.51139
SS131QA,51.58671,0.51025
SS131QB,51.58469,0.51607
SS131QD,51.58732,0.51906
SS131QE,51.58743,0.51615
SS131QF,51.58726,0.51669
SS131QG,51.57959,0.51158
SS131QH,51.58675,0.52085
SS131QJ,51.58556,0.50864
SS131QL,51.58286,0.50936
SS131QN,51.58318,0.51101
SS131QP,51.58487,0.50357
SS131QQ,51.58751,0.51708
SS131QR,51.58351,0.50635
SS131QS,51.58328,0.50707
SS131QT,51.58281,0.50689
SS131QU,51.58249,0.50687
SS131QW,51.58232,0.50994
SS131QX,51.58223,0.50895
SS131QY,51.58204,0.50731
SS131QZ,51.58152,0.50816
SS131RA,51.58203,0.49932
SS131RB,51.58309,0.49954
SS131RD,51.58248,0.50195
SS131RE,51.57992,0.50638
SS131RF,51.58111,0.49916
SS131RG,51.58101,0.50167
SS131RH,51.58274,0.50062
SS131RJ,51.58225,0.51133
SS131RL,51.58272,0.51194
SS131RN,51.57958,0.50014
SS131RP,51.58504,0.51087
SS131RQ,51.58197,0.50036
SS131RR,51.58286,0.50093
SS131RS,51.58302,0.50427
SS131RT,51.58276,0.50501
SS131RU,51.58259,0.50431
SS131RW,51.58610,0.52093
SS131RX,51.58070,0.50911
SS131RY,51.58366,0.50809
SS131RZ,51.58692,0.50600
SS131SA,51.59102,0.50094
SS131SB,51.57850,0.50547
SS131SD,51.57920,0.49921
SS131SE,51.57772,0.49965
SS131SF,51.57772,0.49965
SS131SG,51.59162,0.50374
SS131SL,51.58173,0.51724
SS131SN,51.57772,0.49965
SS131SP,51.57772,0.49965
SS131SQ,51.58004,0.50913
SS131SR,51.57110,0.46006
SS131SS,51.59173,0.50426
SS131ST,51.59130,0.50674
SS131SU,51.57110,0.46006
SS131SW,51.59037,0.50305
SS131SX,51.58004,0.50913
SS131SY,51.58004,0.50913
SS131SZ,51.59162,0.50374
SS131TA,51.58313,0.51340
SS131TB,51.58330,0.51441
SS131TD,51.58270,0.51515
SS131TE,51.58221,0.51537
SS131TF,51.58257,0.51672
SS131TJ,51.59111,0.50977
SS131TL,51.58525,0.52075
SS131TN,51.59111,0.50977
SS131US,51.58004,0.50913
SS131WA,51.58525,0.52077
SS131WB,51.58525,0.52077
SS131WE,51.58525,0.52077
SS131WF,51.58525,0.52077
SS131WL,51.58525,0.52077
SS131WZ,51.57110,0.46006
SS131XB,51.58004,0.50913
SS131XD,51.57110,0.46006
SS131XE,51.58004,0.50913
SS131XF,51.58004,0.50913
SS131XG,51.58004,0.50913
SS131XL,51.58004,0.50913
SS131XP,51.57952,0.49975
SS131XS,51.57951,0.50072
SS131YB,51.57110,0.46006
SS131YQ,51.57110,0.46006
SS131YY,51.58521,0.51121
SS131YZ,51.58004,0.50913
SS132AA,51.56606,0.50939
SS132AB,51.56663,0.51089
SS132AD,51.56787,0.51011
SS132AE,51.56890,0.51015
SS132AF,51.57047,0.50948
SS132AG,51.56734,0.51217
SS132AH,51.57185,0.50956
SS132AJ,51.57298,0.51017
SS132AL,51.57236,0.51032
SS132AN,51.57495,0.51094
SS132AP,51.56788,0.51286
SS132AQ,51.56606,0.51340
SS132AR,51.57250,0.51166
SS132AS,51.57248,0.51232
SS132AT,51.57387,0.51230
SS132AU,51.57266,0.51355
SS132AW,51.56792,0.51061
SS132AX,51.57239,0.51406
SS132AY,51.57314,0.51448
SS132AZ,51.57360,0.51544
SS132BA,51.57343,0.51085
SS132BB,51.57385,0.51243
SS132BD,51.57377,0.51473
SS132BE,51.57426,0.51675
SS132BF,51.57085,0.51653
SS132BG,51.57110,0.46006
SS132BH,51.57409,0.51560
SS132BJ,51.57446,0.51618
SS132BL,51.57541,0.51598
SS132BN,51.57441,0.51468
SS132BP,51.57085,0.51653
SS132BQ,51.57321,0.51613
SS132BS,51.57085,0.51653
SS132BT,51.56484,0.51337
SS132BU,51.56484,0.51337
SS132BW,51.57418,0.51305
SS132BX,51.57056,0.51666
SS132BY,51.56533,0.51363
SS132BZ,51.56573,0.51673
SS132DA,51.56594,0.52100
SS132DB,51.56600,0.51557
SS132DD,51.56623,0.51739
SS132DE,51.57085,0.51653
SS132DF,51.56620,0.51797
SS132DG,51.56819,0.52021
SS132DH,51.56906,0.52167
SS132DJ,51.56853,0.52086
SS132DL,51.56618,0.52154
SS132DN,51.57110,0.46006
SS132DP,51.56625,0.52259
SS132DQ,51.56981,0.52160
SS132DR,51.56728,0.52323
SS132DS,51.56721,0.52369
SS132DT,51.56609,0.52529
SS132DU,51.56533,0.52670
SS132DW,51.56649,0.51583
SS132DX,51.56273,0.52346
SS132DY,51.56686,0.51647
SS132DZ,51.56729,0.51717
SS132EA,51.57020,0.51565
SS132EB,51.57023,0.51660
SS132ED,51.56840,0.51501
SS132EE,51.57068,0.51533
SS132EF,51.57124,0.51289
SS132EG,51.57074,0.51638
SS132EH,51.56904,0.51190
SS132EJ,51.56981,0.51236
SS132EL,51.56847,0.51236
SS132EN,51.57130,0.51038
SS132EP,51.56647,0.51834
SS132EQ,51.57010,0.51362
SS132ER,51.57019,0.51028
SS132ES,51.57019,0.51127
SS132ET,51.57046,0.51260
SS132EU,51.56612,0.52806
SS132EW,51.57082,0.51606
SS132EX,51.56578,0.52947
SS132EY,51.56598,0.53007
SS132EZ,51.56209,0.53057
SS132FB,51.57110,0.46006
SS132GD,51.58654,0.53780
SS132GR,51.57110,0.46006
SS132HA,51.56616,0.53184
SS132HB,51.56687,0.53777
SS132HD,51.56779,0.54058
SS132HE,51.56699,0.53501
SS132HF,51.56807,0.53302
SS132HG,51.56408,0.52492
SS132HH,51.56795,0.53444
SS132HJ,51.56863,0.53207
SS132HL,51.56875,0.53057
SS132HN,51.57108,0.53203
SS132HP,51.57310,0.53447
SS132HQ,51.57085,0.53284
SS132HR,51.57246,0.53429
SS132HS,51.57190,0.53496
SS132HT,51.57154,0.53353
SS132HU,51.57096,0.53495
SS132HW,51.57104,0.53264
SS132HX,51.57003,0.53366
SS132HY,51.57033,0.53446
SS132HZ,51.56943,0.53480
SS132JA,51.56869,0.53367
SS132JB,51.56866,0.53514
SS132JD,51.56894,0.53285
SS132JE,51.56982,0.53241
SS132JF,51.57110,0.52128
SS132JG,51.57084,0.45970
SS132JH,51.57115,0.53160
SS132JJ,51.57168,0.53123
SS132JL,51.57286,0.52910
SS132JN,51.57324,0.53295
SS132JP,51.57484,0.53643
SS132JR,51.57418,0.53343
SS132JS,51.57500,0.53310
SS132JW,51.57432,0.53627
SS132JX,51.57573,0.53207
SS132JY,51.57532,0.52950
SS132JZ,51.57547,0.53492
SS132LA,51.57574,0.53759
SS132LB,51.57626,0.53327
SS132LE,51.57663,0.53505
SS132LF,51.57693,0.53726
SS132LG,51.57713,0.52945
SS132LH,51.57824,0.52910
SS132LJ,51.57766,0.53322
SS132LL,51.57791,0.53286
SS132LN,51.57856,0.53393
SS132LP,51.57896,0.52570
SS132LQ,51.57860,0.52497
SS132LR,51.57941,0.52496
SS132LS,51.57899,0.52426
SS132LT,51.58050,0.52911
SS132LU,51.58117,0.52844
SS132LW,51.57856,0.53105
SS132LX,51.58180,0.52931
SS132LY,51.58281,0.52843
SS132LZ,51.58073,0.53101
SS132NA,51.57922,0.53430
SS132NB,51.57960,0.53386
SS132NE,51.57791,0.53286
SS132NH,51.57550,0.51155
SS132NJ,51.56685,0.51455
SS132NL,51.56567,0.51338
SS132NN,51.56638,0.50936
SS132NP,51.56799,0.51199
SS132NR,51.56850,0.51555
SS132NS,51.56853,0.51404
SS132NT,51.57005,0.51463
SS132NU,51.56939,0.51596
SS132NW,51.56668,0.50893
SS132NX,51.56753,0.51352
SS132NY,51.56879,0.51449
SS132NZ,51.56803,0.51609
SS132PA,51.56753,0.51352
SS132PE,51.57110,0.46006
SS132PF,51.57085,0.51653
SS132PG,51.57056,0.51666
SS132PQ,51.57056,0.51666
SS132RA,51.57275,0.51603
SS132RB,51.57253,0.51528
SS132RD,51.57249,0.51449
SS132RE,51.57212,0.51510
SS132RF,51.57165,0.51503
SS132RG,51.57141,0.51424
SS132RH,51.57274,0.51463
SS132WA,51.57110,0.46006
SS132WE,51.57110,0.46006
SS132WF,51.57275,0.51465
SS132WZ,51.57110,0.46006
SS132YY,51.57110,0.46006
SS132YZ,51.57199,0.51521
SS132ZZ,51.57110,0.46006
SS133AA,51.56376,0.49881
SS133AB,51.56500,0.50333
SS133AD,51.56555,0.50174
SS133AE,51.57110,0.46006
SS133AF,51.56924,0.50235
SS133AG,51.56559,0.50316
SS133AH,51.56502,0.50331
SS133AJ,51.57110,0.46006
SS133AL,51.56502,0.50473
SS133AN,51.56518,0.50476
SS133AP,51.57110,0.46006
SS133AQ,51.57110,0.46006
SS133AR,51.56508,0.50476
SS133AS,51.56526,0.50552
SS133AT,51.56524,0.50563
SS133AU,51.56523,0.50622
SS133AW,51.56502,0.50473
SS133AX,51.56523,0.50622
SS133AY,51.56528,0.50581
SS133AZ,51.56499,0.50617
SS133BA,51.56521,0.50689
SS133BB,51.56522,0.50731
SS133BD,51.56343,0.51142
SS133BE,51.56141,0.51140
SS133BG,51.56423,0.50408
SS133BH,51.56415,0.50324
SS133BJ,51.56463,0.50391
SS133BL,51.56446,0.50256
SS133BN,51.56581,0.50867
SS133BP,51.56637,0.50800
SS133BQ,51.56443,0.50402
SS133BS,51.56673,0.50729
SS133BT,51.56393,0.50272
SS133BU,51.56461,0.50375
SS133BW,51.56521,0.50896
SS133BX,51.56137,0.50741
SS133BY,51.56419,0.50575
SS133BZ,51.56131,0.51029
SS133DA,51.56255,0.50986
SS133DB,51.56223,0.50890
SS133DD,51.57110,0.46006
SS133DE,51.56345,0.50906
SS133DF,51.56230,0.50602
SS133DG,51.56230,0.50602
SS133DH,51.56264,0.50836
SS133DJ,51.56150,0.50996
SS133DL,51.56571,0.50787
SS133DN,51.56589,0.50405
SS133DP,51.56592,0.50478
SS133DQ,51.56184,0.50861
SS133DR,51.56586,0.50766
SS133DS,51.56685,0.50338
SS133DT,51.56595,0.50333
SS133DU,51.56615,0.50407
SS133DW,51.56623,0.50664
SS133DX,51.56631,0.50408
SS133DY,51.56631,0.50408
SS133DZ,51.56534,0.49783
SS133EA,51.56518,0.49915
SS133EB,51.56613,0.49835
SS133ED,51.56694,0.49906
SS133EE,51.56781,0.50055
SS133EF,51.56820,0.50119
SS133EG,51.56745,0.50063
SS133EH,51.56844,0.49955
SS133EJ,51.56761,0.49898
SS133EL,51.56762,0.49822
SS133EN,51.56854,0.49789
SS133EP,51.56776,0.49733
SS133EQ,51.56745,0.49988
SS133ER,51.56778,0.49658
SS133ES,51.56721,0.49638
SS133ET,51.56647,0.49648
SS133EU,51.56648,0.49736
SS133EW,51.56856,0.49632
SS133EX,51.56630,0.50408
SS133EY,51.56924,0.50235
SS133EZ,51.56387,0.50351
SS133FB,51.56394,0.50409
SS133FE,51.56272,0.50199
SS133FF,51.57110,0.46006
SS133GG,51.56857,0.49634
SS133GL,51.57110,0.46006
SS133GT,51.56924,0.50235
SS133GU,51.56924,0.50235
SS133GX,51.56924,0.50235
SS133HA,51.56766,0.50844
SS133HB,51.56812,0.50889
SS133HD,51.56772,0.50487
SS133HE,51.56858,0.50637
SS133HF,51.56948,0.50641
SS133HH,51.56951,0.50497
SS133HJ,51.56810,0.50703
SS133HL,51.56838,0.50474
SS133HN,51.56790,0.50284
SS133HP,51.56730,0.50228
SS133HQ,51.56773,0.50555
SS133HR,51.56728,0.50153
SS133HS,51.56743,0.50411
SS133HT,51.56900,0.50226
SS133HW,51.56713,0.50299
SS133HX,51.56852,0.50925
SS133HY,51.56942,0.50930
SS133HZ,51.57038,0.50646
SS133JA,51.57038,0.50646
SS133JB,51.57035,0.50791
SS133JD,51.57041,0.50502
SS133JE,51.56865,0.50348
SS133JF,51.56945,0.50786
SS133JG,51.57128,0.50836
SS133JH,51.57254,0.50651
SS133JJ,51.57233,0.50790
SS133JL,51.57276,0.50798
SS133JN,51.57289,0.50913
SS133JP,51.57199,0.50843
SS133JQ,51.57169,0.50613
SS133JR,51.56411,0.50976
SS133JS,51.56047,0.50736
SS133JU,51.56272,0.50199
SS133JW,51.57313,0.50930
SS133JX,51.56098,0.50872
SS133JY,51.56317,0.49913
SS133LA,51.56925,0.49621
SS133LB,51.56945,0.49849
SS133LD,51.56943,0.50021
SS133LE,51.56984,0.50027
SS133LF,51.56963,0.49903
SS133LG,51.56972,0.49698
SS133LH,51.57029,0.49653
SS133LJ,51.57025,0.49817
SS133LL,51.57042,0.50039
SS133LN,51.57249,0.49799
SS133LP,51.57067,0.49980
SS133LQ,51.57239,0.49591
SS133LR,51.57074,0.49845
SS133LS,51.57077,0.49683
SS133LT,51.56955,0.50112
SS133LU,51.57107,0.50129
SS133LW,51.57295,0.49639
SS133LX,51.56962,0.50146
SS133LY,51.57124,0.50171
SS133LZ,51.57155,0.50037
SS133NA,51.57140,0.49837
SS133NB,51.57141,0.49635
SS133ND,51.57189,0.49705
SS133NE,51.57186,0.49936
SS133NF,51.57203,0.50081
SS133NG,51.57281,0.49977
SS133NH,51.57282,0.49732
SS133NJ,51.57325,0.49796
SS133NL,51.57302,0.49886
SS133NN,51.57358,0.49730
SS133NP,51.56924,0.50235
SS133NQ,51.57236,0.49791
SS133NR,51.56924,0.50235
SS133NU,51.56726,0.50665
SS133NW,51.57110,0.46006
SS133NX,51.57394,0.50810
SS133NY,51.56708,0.50731
SS133NZ,51.56525,0.50643
SS133PA,51.57405,0.50156
SS133PB,51.57294,0.50170
SS133PD,51.57267,0.50380
SS133PE,51.57235,0.50405
SS133PF,51.57308,0.50334
SS133PG,51.57267,0.50561
SS133PH,51.57305,0.50518
SS133PJ,51.57358,0.50266
SS133PL,51.57353,0.50330
SS133PN,51.57332,0.50414
SS133PP,51.57330,0.50538
SS133PQ,51.57311,0.50236
SS133PR,51.57461,0.50483
SS133PS,51.57423,0.50428
SS133PT,51.57406,0.50501
SS133PU,51.57428,0.50538
SS133PW,51.57369,0.50499
SS133PX,51.57370,0.50546
SS133PY,51.57473,0.50656
SS133PZ,51.57426,0.50636
SS133QA,51.57432,0.50727
SS133QB,51.57375,0.50640
SS133QD,51.57354,0.50665
SS133QE,51.57329,0.50636
SS133QF,51.57460,0.50766
SS133QG,51.57393,0.50734
SS133QH,51.57332,0.50768
SS133QJ,51.57341,0.50885
SS133QL,51.57371,0.50886
SS133QN,51.57365,0.50969
SS133QP,51.57418,0.50973
SS133QQ,51.57351,0.50753
SS133QR,51.57492,0.50902
SS133QS,51.57458,0.50873
SS133QT,51.57423,0.50354
SS133QU,51.57410,0.50279
SS133QW,51.57407,0.50906
SS133QX,51.57269,0.50069
SS133QZ,51.57458,0.50310
SS133RA,51.57081,0.50794
SS133RB,51.57065,0.50726
SS133RD,51.56934,0.50736
SS133RE,51.56896,0.50699
SS133RF,51.57009,0.50868
SS133RG,51.56908,0.50957
SS133RH,51.56865,0.50910
SS133RJ,51.56890,0.50878
SS133RL,51.56922,0.50669
SS133RN,51.56844,0.50729
SS133RP,51.57102,0.50931
SS133RQ,51.57026,0.50809
SS133RR,51.57422,0.49513
SS133RS,51.57110,0.46006
SS133RT,51.57110,0.46006
SS133RU,51.56924,0.50235
SS133RW,51.56932,0.50807
SS133RX,51.57110,0.46006
SS133TB,51.56924,0.50235
SS133WA,51.57110,0.46006
SS133WB,51.57084,0.45970
SS133WE,51.57110,0.46006
SS133WF,51.57110,0.46006
SS133WL,51.57110,0.46006
SS133WN,51.56924,0.50235
SS133WQ,51.57110,0.46006
SS133XD,51.57110,0.46006
SS133XX,51.57422,0.49513
SS133YA,51.57110,0.46006
SS133YT,51.57110,0.46006
SS133ZF,51.57110,0.46006
SS140AA,51.57110,0.46006
SS140AB,51.57110,0.46006
SS140AD,51.57110,0.46006
SS140AE,51.57110,0.46006
SS140AF,51.57110,0.46006
SS140AG,51.57110,0.46006
SS140AH,51.57110,0.46006
SS140AJ,51.57110,0.46006
SS140AL,51.57110,0.46006
SS140AN,51.57110,0.46006
SS140AP,51.57110,0.46006
SS140AQ,51.57110,0.46006
SS140AR,51.57110,0.46006
SS140AS,51.57110,0.46006
SS140AT,51.57110,0.46006
SS140AU,51.57110,0.46006
SS140AW,51.57110,0.46006
SS140AX,51.57110,0.46006
SS140AY,51.57110,0.46006
SS140AZ,51.57110,0.46006
SS140BA,51.57110,0.46006
SS140BB,51.57110,0.46006
SS140BD,51.57110,0.46006
SS140BE,51.57110,0.46006
SS140BF,51.57110,0.46006
SS140BG,51.57110,0.46006
SS140BH,51.57110,0.46006
SS140BJ,51.57110,0.46006
SS140BL,51.57110,0.46006
SS140BN,51.57110,0.46006
SS140BP,51.57110,0.46006
SS140BQ,51.57110,0.46006
SS140BR,51.57110,0.46006
SS140BS,51.57110,0.46006
SS140BT,51.57110,0.46006
SS140BU,51.57110,0.46006
SS140BW,51.57110,0.46006
SS140BX,51.57110,0.46006
SS140BY,51.57110,0.46006
SS140BZ,51.57110,0.46006
SS140DA,51.57084,0.45970
SS140DB,51.57084,0.45970
SS140DD,51.57110,0.46006
SS140DE,51.57110,0.46006
SS140DF,51.57084,0.45970
SS140DG,51.57110,0.46006
SS140DH,51.57110,0.46006
SS140DJ,51.57110,0.46006
SS140DL,51.57110,0.46006
SS140DN,51.57110,0.46006
SS140DP,51.57110,0.46006
SS140DQ,51.57110,0.46006
SS140DR,51.57110,0.46006
SS140DS,51.57110,0.46006
SS140DT,51.57110,0.46006
SS140DU,51.57110,0.46006
SS140DW,51.57110,0.46006
SS140DX,51.57110,0.46006
SS140DY,51.57110,0.46006
SS140DZ,51.57110,0.46006
SS140EA,51.57110,0.46006
SS140EB,51.57084,0.45970
SS140ED,51.57110,0.46006
SS140EE,51.57110,0.46006
SS140EF,51.57110,0.46006
SS140EG,51.57110,0.46006
SS140EH,51.57110,0.46006
SS140EJ,51.57110,0.46006
SS140EL,51.57110,0.46006
SS140EN,51.57110,0.46006
SS140EP,51.57110,0.46006
SS140EQ,51.57110,0.46006
SS140ER,51.57110,0.46006
SS140ES,51.57110,0.46006
SS140ET,51.57110,0.46006
SS140EU,51.57110,0.46006
SS140EY,51.57110,0.46006
SS140EZ,51.57110,0.46006
SS140FA,51.57110,0.46006
SS140FB,51.57110,0.46006
SS140FD,51.57110,0.46006
SS140FE,51.57084,0.45970
SS140FF,51.57110,0.46006
SS140FG,51.57110,0.46006
SS140FH,51.57110,0.46006
SS140FJ,51.57110,0.46006
SS140FL,51.57110,0.46006
SS140FN,51.57110,0.46006
SS140FP,51.57110,0.46006
SS140FQ,51.57110,0.46006
SS140FR,51.57110,0.46006
SS140FS,51.57110,0.46006
SS140FT,51.57110,0.46006
SS140FU,51.57110,0.46006
SS140FW,51.57110,0.46006
SS140FX,51.57110,0.46006
SS140FY,51.57110,0.46006
SS140FZ,51.57110,0.46006
SS140GA,51.57110,0.46006
SS140GB,51.57110,0.46006
SS140GD,51.57110,0.46006
SS140GE,51.57110,0.46006
SS140GF,51.57110,0.46006
SS140GG,51.57084,0.45970
SS140GH,51.57110,0.46006
SS140GJ,51.57110,0.46006
SS140GL,51.57110,0.46006
SS140GN,51.57110,0.46006
SS140GP,51.57110,0.46006
SS140GQ,51.57110,0.46006
SS140GR,51.57110,0.46006
SS140GS,51.57110,0.46006
SS140GT,51.57110,0.46006
SS140GU,51.57110,0.46006
SS140GW,51.57110,0.46006
SS140GX,51.57110,0.46006
SS140GY,51.57110,0.46006
SS140GZ,51.57110,0.46006
SS140HA,51.57110,0.46006
SS140HB,51.57110,0.46006
SS140HD,51.57110,0.46006
SS140HE,51.57110,0.46006
SS140HF,51.57084,0.45970
SS140HG,51.57110,0.46006
SS140HH,51.57110,0.46006
SS140HJ,51.57110,0.46006
SS140HL,51.57110,0.46006
SS140HN,51.57110,0.46006
SS140HP,51.57110,0.46006
SS140HQ,51.57084,0.45970
SS140HR,51.57110,0.46006
SS140HS,51.57110,0.46006
SS140HT,51.57110,0.46006
SS140HU,51.57110,0.46006
SS140HW,51.57084,0.45970
SS140HX,51.57110,0.46006
SS140HY,51.57110,0.46006
SS140HZ,51.57110,0.46006
SS140JA,51.57110,0.46006
SS140JB,51.57084,0.45970
SS140JD,51.57110,0.46006
SS140JE,51.57110,0.46006
SS140JF,51.57110,0.46006
SS140JG,51.57110,0.46006
SS140JH,51.57110,0.46006
SS140JJ,51.57110,0.46006
SS140JL,51.57110,0.46006
SS140JN,51.57110,0.46006
SS140JP,51.57110,0.46006
SS140JQ,51.57110,0.46006
SS140JR,51.57110,0.46006
SS140JS,51.57110,0.46006
SS140JT,51.57110,0.46006
SS140JU,51.57110,0.46006
SS140JW,51.57110,0.46006
SS140JX,51.57110,0.46006
SS140JY,51.57110,0.46006
