Postcode,lat,long
SY217TD,52.65442,-3.15019
SY217TE,52.65754,-3.14920
SY217TF,52.65704,-3.14704
SY217TG,52.66641,-3.14380
SY217TH,52.66745,-3.14317
SY217TJ,52.66827,-3.13740
SY217TL,52.66751,-3.13982
SY217TN,52.66873,-3.13938
SY217TP,52.66724,-3.13801
SY217TQ,52.66747,-3.14237
SY217TR,52.66119,-3.13761
SY217TS,52.66832,-3.14401
SY217TT,52.66068,-3.13959
SY217TU,52.65425,-3.14858
SY217TW,52.66818,-3.14127
SY217TX,52.66762,-3.14409
SY217TY,52.65426,-3.14710
SY217TZ,52.65335,-3.14855
SY217UA,52.65245,-3.14853
SY217UB,52.65430,-3.14929
SY217UD,52.65351,-3.14831
SY217UE,52.65375,-3.14898
SY217UF,52.65345,-3.14735
SY217UG,52.65335,-3.14855
SY217UH,52.65425,-3.14858
SY217UJ,52.65505,-3.14718
SY217UL,52.66984,-3.13961
SY217UN,52.66961,-3.14011
SY217UP,52.66895,-3.14176
SY217UQ,52.65934,-3.14584
SY217UR,52.65461,-3.14953
SY217US,52.65446,-3.14705
SY217UT,52.65806,-3.14445
SY217UU,52.65427,-3.14766
SY217UW,52.66894,-3.13963
SY217UX,52.65902,-3.14628
SY217UY,52.65371,-3.14817
SY217UZ,52.65413,-3.14849
SY217WA,52.65934,-3.14584
SY217WB,52.65934,-3.14584
SY217WD,52.65876,-3.14722
SY217WE,52.66176,-3.14495
SY217WF,52.65934,-3.14584
SY217WG,52.66176,-3.14495
SY217WH,52.65934,-3.14584
SY217WJ,52.66176,-3.14495
SY217WL,52.66176,-3.14495
SY217WN,52.65929,-3.14581
SY217WP,52.66176,-3.14495
SY217WQ,52.65934,-3.14584
SY217WR,52.65934,-3.14584
SY217WS,52.65934,-3.14584
SY217WT,52.65934,-3.14584
SY217WU,52.65934,-3.14584
SY217WW,52.65929,-3.14581
SY217WX,52.65934,-3.14584
SY217WY,52.65934,-3.14584
SY217WZ,52.65934,-3.14584
SY217XA,52.65934,-3.14584
SY217XB,52.65876,-3.14722
SY217XD,52.65277,-3.14765
SY217XE,52.65934,-3.14584
SY217XF,52.65934,-3.14584
SY217XG,52.66703,-3.13100
SY217XW,52.65857,-3.14745
SY217XY,52.65934,-3.14584
SY217XZ,52.65934,-3.14584
SY217YA,52.66156,-3.14354
SY217YB,52.66072,-3.14924
SY217YD,52.66084,-3.15075
SY217YE,52.65749,-3.13846
SY217YX,52.65787,-3.14572
SY217YY,52.65787,-3.14572
SY217YZ,52.65789,-3.14424
SY217ZR,52.65929,-3.14581
SY217ZW,52.65934,-3.14584
SY218AA,52.61500,-3.17937
SY218AB,52.61162,-3.18354
SY218AD,52.60425,-3.18868
SY218AE,52.60562,-3.16866
SY218AF,52.60302,-3.18588
SY218AG,52.60317,-3.18140
SY218AH,52.59346,-3.18880
SY218AJ,52.59140,-3.19320
SY218AL,52.59456,-3.19340
SY218AN,52.60078,-3.19446
SY218AP,52.61757,-3.20320
SY218AQ,52.59975,-3.18944
SY218AR,52.62830,-3.19809
SY218AS,52.62220,-3.21281
SY218AT,52.62079,-3.22592
SY218AU,52.61564,-3.23013
SY218AW,52.61412,-3.18752
SY218AX,52.61307,-3.21887
SY218AY,52.61102,-3.21661
SY218AZ,52.60605,-3.20853
SY218BA,52.60228,-3.20565
SY218BB,52.60151,-3.21059
SY218BD,52.60307,-3.22073
SY218BE,52.60607,-3.23276
SY218BF,52.59412,-3.19431
SY218BG,52.61130,-3.24627
SY218BH,52.61644,-3.25084
SY218BJ,52.61710,-3.29294
SY218BL,52.61252,-3.31029
SY218BN,52.61321,-3.31046
SY218BP,52.61730,-3.31116
SY218BQ,52.60915,-3.23570
SY218BS,52.62483,-3.29644
SY218BT,52.60037,-3.20418
SY218BU,52.59368,-3.19381
SY218BW,52.60781,-3.31987
SY218BX,52.61168,-3.31481
SY218BY,52.70435,-3.03327
SY218DA,52.70061,-3.03698
SY218DB,52.70044,-3.03729
SY218DD,52.69581,-3.03900
SY218DE,52.70593,-3.03609
SY218DF,52.70249,-3.03515
SY218DG,52.70211,-3.03054
SY218DH,52.70653,-3.03653
SY218DJ,52.70704,-3.03592
SY218DL,52.69867,-3.02684
SY218DN,52.70213,-3.01532
SY218DP,52.69568,-3.07171
SY218DQ,52.70509,-3.03206
SY218DR,52.68830,-3.07664
SY218DS,52.68730,-3.07751
SY218DT,52.69541,-3.08443
SY218DU,52.69085,-3.07279
SY218DW,52.70367,-3.06898
SY218DX,52.69530,-3.07061
SY218DY,52.69633,-3.06945
SY218DZ,52.69612,-3.07053
SY218EA,52.69700,-3.06599
SY218EB,52.70408,-3.06260
SY218ED,52.70259,-3.07073
SY218EE,52.69785,-3.07576
SY218EF,52.69672,-3.06175
SY218EG,52.69367,-3.04925
SY218EH,52.70062,-3.05194
SY218EJ,52.70524,-3.03945
SY218EL,52.70564,-3.03478
SY218EN,52.70833,-3.02490
SY218EP,52.71704,-3.00039
SY218EQ,52.69848,-3.04605
SY218ER,52.71790,-3.01508
SY218ES,52.71280,-3.04044
SY218ET,52.70303,-3.05945
SY218EU,52.69612,-3.06419
SY218EW,52.70749,-3.01442
SY218EX,52.70528,-3.03402
SY218EY,52.70694,-3.03482
SY218EZ,52.70479,-3.03615
SY218FA,52.59538,-3.15401
SY218FB,52.60003,-3.19735
SY218FD,52.60075,-3.14710
SY218FF,52.70590,-3.00789
SY218FG,52.59613,-3.15420
SY218FJ,52.65560,-3.13149
SY218GA,52.64678,-3.11248
SY218HA,52.67156,-3.11124
SY218HB,52.66767,-3.09994
SY218HD,52.67141,-3.11103
SY218HE,52.66831,-3.11100
SY218HF,52.65975,-3.10727
SY218HG,52.65676,-3.11374
SY218HH,52.64707,-3.12447
SY218HJ,52.63892,-3.11865
SY218HL,52.64697,-3.11868
SY218HN,52.64784,-3.11322
SY218HP,52.64579,-3.11216
SY218HQ,52.65461,-3.12257
SY218HR,52.64387,-3.10803
SY218HS,52.64415,-3.10387
SY218HT,52.64097,-3.11034
SY218HU,52.63556,-3.10249
SY218HW,52.64648,-3.11246
SY218HX,52.63268,-3.09675
SY218HY,52.63778,-3.08748
SY218HZ,52.63147,-3.07263
SY218JA,52.64554,-3.08140
SY218JB,52.65927,-3.06115
SY218JD,52.65561,-3.10005
SY218JE,52.66235,-3.10198
SY218JF,52.66873,-3.10810
SY218JG,52.63849,-3.11571
SY218JH,52.64615,-3.11798
SY218JJ,52.60302,-3.10148
SY218JL,52.60335,-3.08639
SY218JN,52.60709,-3.06454
SY218JP,52.61440,-3.05555
SY218JQ,52.61369,-3.05400
SY218JR,52.61460,-3.05414
SY218JS,52.61013,-3.04054
SY218JT,52.61624,-3.05267
SY218JU,52.61691,-3.05230
SY218JW,52.61194,-3.06039
SY218JX,52.61997,-3.04305
SY218JY,52.62310,-3.06561
SY218JZ,52.61476,-3.08560
SY218LA,52.62559,-3.08535
SY218LB,52.61944,-3.09762
SY218LD,52.62652,-3.09533
SY218LE,52.62636,-3.10695
SY218LF,52.61511,-3.12466
SY218LG,52.61637,-3.12353
SY218LH,52.61425,-3.12300
SY218LJ,52.65440,-3.12815
SY218LL,52.63746,-3.12811
SY218LN,52.63166,-3.12854
SY218LP,52.62846,-3.12032
SY218LQ,52.61617,-3.12123
SY218LR,52.61620,-3.12015
SY218LS,52.61670,-3.11739
SY218LT,52.61584,-3.12276
SY218LU,52.61450,-3.12407
SY218LW,52.63143,-3.11971
SY218LX,52.61465,-3.12649
SY218LY,52.61341,-3.12595
SY218LZ,52.61029,-3.12474
SY218NA,52.60442,-3.13063
SY218NB,52.59847,-3.13696
SY218ND,52.59820,-3.13410
SY218NE,52.60193,-3.14126
SY218NF,52.60270,-3.14456
SY218NG,52.60947,-3.14646
SY218NH,52.60785,-3.15101
SY218NJ,52.61638,-3.12437
SY218NL,52.60074,-3.14710
SY218NN,52.59692,-3.15341
SY218NP,52.59151,-3.15147
SY218NQ,52.60332,-3.14516
SY218NR,52.59089,-3.16502
SY218NS,52.59085,-3.16506
SY218NT,52.59085,-3.15595
SY218NU,52.59325,-3.13200
SY218NW,52.60441,-3.12335
SY218NX,52.60552,-3.12133
SY218NY,52.59128,-3.15644
SY218NZ,52.59283,-3.15791
SY218PA,52.61604,-3.12536
SY218PD,52.59935,-3.19848
SY218PE,52.59844,-3.19866
SY218PF,52.59856,-3.20101
SY218PG,52.59842,-3.20058
SY218PH,52.59935,-3.20171
SY218PJ,52.59961,-3.20435
SY218PL,52.60007,-3.20246
SY218PN,52.60151,-3.20306
SY218PP,52.59251,-3.25138
SY218PQ,52.59936,-3.20105
SY218PR,52.59502,-3.25096
SY218PS,52.60071,-3.22768
SY218PT,52.61688,-3.12333
SY218PW,52.59312,-3.23728
SY218QA,52.59320,-3.19300
SY218QB,52.59331,-3.20062
SY218QD,52.59523,-3.20756
SY218QE,52.59368,-3.21712
SY218QF,52.58560,-3.22224
SY218QG,52.58503,-3.23131
SY218QH,52.57874,-3.23974
SY218QJ,52.57198,-3.25923
SY218QL,52.56964,-3.27643
SY218QN,52.58198,-3.26379
SY218QP,52.58636,-3.27085
SY218QQ,52.58197,-3.22720
SY218QR,52.58832,-3.26267
SY218QS,52.59297,-3.28542
SY218QT,52.60286,-3.29841
SY218QU,52.61230,-3.30108
SY218QW,52.57786,-3.28302
SY218QX,52.61094,-3.28184
SY218QY,52.60135,-3.25224
SY218RE,52.64964,-3.16028
SY218RF,52.65059,-3.15825
SY218RG,52.65017,-3.16074
SY218RH,52.64333,-3.17151
SY218RJ,52.64358,-3.17137
SY218RL,52.63644,-3.20455
SY218RN,52.63267,-3.19271
SY218RP,52.64556,-3.15169
SY218RQ,52.64230,-3.16687
SY218RR,52.64417,-3.15242
SY218RS,52.63329,-3.14355
SY218RT,52.62923,-3.13984
SY218RU,52.62729,-3.14022
SY218RW,52.63787,-3.16884
SY218RX,52.62560,-3.14134
SY218RY,52.62141,-3.14151
SY218RZ,52.61884,-3.13796
SY218SA,52.63793,-3.15468
SY218SB,52.63933,-3.15884
SY218SD,52.63752,-3.16445
SY218SE,52.62665,-3.16641
SY218SF,52.62589,-3.17344
SY218SG,52.62377,-3.16130
SY218SH,52.62510,-3.19120
SY218SJ,52.62647,-3.17707
SY218SL,52.67004,-3.12483
SY218SQ,52.63151,-3.17369
SY218SR,52.67267,-3.11874
SY218SS,52.67182,-3.10853
SY218ST,52.67541,-3.09697
SY218SU,52.68035,-3.09333
SY218SX,52.67925,-3.09010
SY218SY,52.68694,-3.07934
SY218SZ,52.68515,-3.08459
SY218TA,52.68736,-3.08249
SY218TB,52.68797,-3.07553
SY218TD,52.68943,-3.06358
SY218TE,52.68402,-3.05582
SY218TF,52.67915,-3.06101
SY218TP,52.60959,-3.11907
SY218TR,52.61419,-3.12093
SY218TS,52.61334,-3.11753
SY218TT,52.61546,-3.11315
SY218TU,52.61199,-3.10265
SY218WA,52.65934,-3.14584
SY218WB,52.65934,-3.14584
SY218WD,52.65929,-3.14581
SY218WE,52.65934,-3.14584
SY218WF,52.65934,-3.14584
SY218WG,52.65934,-3.14584
SY218WH,52.65934,-3.14584
SY218WJ,52.65934,-3.14584
SY218WL,52.65934,-3.14584
SY218WN,52.65934,-3.14584
SY218WP,52.65934,-3.14584
SY218WQ,52.65934,-3.14584
SY218WR,52.65934,-3.14584
SY218WS,52.65934,-3.14584
SY218WT,52.65934,-3.14584
SY218WU,52.65929,-3.14581
SY218WW,52.65934,-3.14584
SY218WX,52.65934,-3.14584
SY218WY,52.65929,-3.14581
SY218WZ,52.65934,-3.14584
SY218XA,52.65934,-3.14584
SY218XB,52.65934,-3.14584
SY218XD,52.65934,-3.14584
SY218XE,52.65934,-3.14584
SY218XF,52.65934,-3.14584
SY218XG,52.65934,-3.14584
SY218XQ,52.65929,-3.14581
SY218XY,52.65934,-3.14584
SY218XZ,52.65934,-3.14584
SY218ZA,52.63366,-3.14166
SY218ZZ,52.65934,-3.14584
SY219AA,52.65644,-3.17055
SY219AB,52.65459,-3.17539
SY219AD,52.65341,-3.17932
SY219AE,52.64794,-3.19286
SY219AF,52.65149,-3.19299
SY219AG,52.65088,-3.22695
SY219AH,52.65219,-3.23663
SY219AJ,52.64006,-3.23917
SY219AL,52.64095,-3.23809
SY219AN,52.64148,-3.23590
SY219AP,52.64103,-3.23685
SY219AQ,52.65581,-3.22604
SY219AR,52.64153,-3.22465
SY219AS,52.63945,-3.23580
SY219AT,52.63271,-3.21575
SY219AU,52.62785,-3.23540
SY219AW,52.64380,-3.22869
SY219AX,52.62689,-3.25831
SY219AY,52.62193,-3.26000
SY219AZ,52.63204,-3.27426
SY219BA,52.62956,-3.26209
SY219BB,52.66283,-3.25890
SY219BD,52.66041,-3.22644
SY219BE,52.66850,-3.22507
SY219BF,52.64168,-3.23890
SY219BG,52.66731,-3.20338
SY219BH,52.64158,-3.23667
SY219BJ,52.64028,-3.23657
SY219BL,52.69750,-3.14678
SY219BN,52.66704,-3.15748
SY219BP,52.67230,-3.15729
SY219BQ,52.64155,-3.23506
SY219BS,52.67525,-3.15965
SY219BT,52.68380,-3.16144
SY219BU,52.68250,-3.16528
SY219BW,52.67145,-3.16150
SY219BX,52.68763,-3.16455
SY219BY,52.69101,-3.17079
SY219BZ,52.69362,-3.17033
SY219DA,52.68722,-3.19366
SY219DB,52.68259,-3.21722
SY219DD,52.67821,-3.23384
SY219DE,52.67386,-3.23214
SY219DF,52.68680,-3.22814
SY219DG,52.70150,-3.20128
SY219DH,52.70799,-3.16839
SY219DJ,52.70965,-3.19287
SY219DL,52.71749,-3.20062
SY219DN,52.71775,-3.19343
SY219DP,52.72109,-3.16992
SY219DQ,52.69634,-3.17326
SY219DR,52.72023,-3.16469
SY219DS,52.71889,-3.15333
SY219DT,52.71007,-3.16078
SY219DU,52.70477,-3.17641
SY219DW,52.71510,-3.17832
SY219DX,52.64180,-3.23709
SY219DY,52.64063,-3.24117
SY219DZ,52.64104,-3.24144
SY219EA,52.65016,-3.32352
SY219EB,52.65014,-3.32228
SY219ED,52.65728,-3.31005
SY219EE,52.65736,-3.27656
SY219EF,52.64040,-3.24055
SY219EG,52.66081,-3.27529
SY219EH,52.66428,-3.28278
SY219EJ,52.66782,-3.28095
SY219EL,52.67000,-3.29422
SY219EN,52.66404,-3.29107
SY219EP,52.66266,-3.26551
SY219EQ,52.66794,-3.27586
SY219ER,52.66853,-3.25754
SY219ES,52.66913,-3.23458
SY219ET,52.66019,-3.27015
SY219EU,52.65493,-3.25811
SY219EW,52.66105,-3.27087
SY219EX,52.64741,-3.24776
SY219EY,52.64707,-3.26838
SY219EZ,52.64250,-3.28303
SY219FB,52.69326,-3.17024
SY219HA,52.64552,-3.28160
SY219HB,52.64960,-3.29223
SY219HD,52.64464,-3.29301
SY219HE,52.64719,-3.29875
SY219HF,52.66878,-3.27993
SY219HJ,52.66675,-3.15188
SY219HL,52.66981,-3.14721
SY219HN,52.66469,-3.13146
SY219HP,52.66852,-3.12385
SY219HR,52.67626,-3.12769
SY219HS,52.67353,-3.12990
SY219HT,52.68460,-3.13930
SY219HU,52.68307,-3.14481
SY219HW,52.66961,-3.13654
SY219HX,52.67477,-3.14860
SY219HY,52.67394,-3.15219
SY219HZ,52.67275,-3.15380
SY219JA,52.67996,-3.17035
SY219JB,52.66807,-3.17162
SY219JD,52.66507,-3.19124
SY219JE,52.67403,-3.18027
SY219JF,52.68095,-3.18944
SY219JG,52.67737,-3.20523
SY219JH,52.67631,-3.12032
SY219JP,52.67230,-3.12502
SY219JQ,52.66554,-3.16468
SY219JR,52.67582,-3.12064
SY219JS,52.69495,-3.10261
SY219JT,52.69460,-3.10341
SY219JU,52.70123,-3.09884
SY219JX,52.70692,-3.10494
SY219JY,52.69567,-3.11451
SY219JZ,52.68848,-3.11833
SY219LA,52.71230,-3.09153
SY219LB,52.72091,-3.07994
SY219LD,52.72427,-3.07659
SY219LE,52.73062,-3.09637
SY219LF,52.72048,-3.09566
SY219LG,52.71280,-3.10251
SY219LH,52.71748,-3.10454
SY219LJ,52.71661,-3.11654
SY219LL,52.71711,-3.12145
SY219LN,52.71504,-3.12260
SY219LP,52.70564,-3.13291
SY219LQ,52.71325,-3.10893
SY219LW,52.71436,-3.12994
SY219LX,52.69345,-3.15563
SY219LY,52.69473,-3.15435
SY219LZ,52.69500,-3.15466
SY219NA,52.69294,-3.15464
SY219NB,52.69339,-3.15428
SY219ND,52.69568,-3.15552
SY219NE,52.69544,-3.15691
SY219NF,52.69607,-3.15506
SY219NG,52.69536,-3.14520
SY219NH,52.69683,-3.15846
SY219NJ,52.69622,-3.15675
SY219NL,52.69651,-3.15640
SY219NN,52.69575,-3.15769
SY219NP,52.69558,-3.16168
SY219NQ,52.69767,-3.15653
SY219NR,52.69614,-3.16171
SY219NS,52.69576,-3.15853
SY219NT,52.69391,-3.16759
SY219NU,52.69436,-3.16466
SY219NW,52.69497,-3.16106
SY219NX,52.69798,-3.17007
SY219NY,52.69385,-3.17346
SY219NZ,52.69341,-3.18216
SY219PA,52.69263,-3.15321
SY219PB,52.69276,-3.15421
SY219PD,52.69657,-3.15943
SY219PE,52.69803,-3.14720
SY219PF,52.69513,-3.15977
SY219PG,52.66103,-3.16620
SY219PH,52.68774,-3.15046
SY219PJ,52.69694,-3.15168
SY219PL,52.69713,-3.15297
SY219PN,52.69794,-3.15129
SY219PP,52.69792,-3.15246
SY219PQ,52.65939,-3.17840
SY219PR,52.70313,-3.14769
SY219PS,52.70848,-3.13923
SY219PT,52.69884,-3.14904
SY219PU,52.69912,-3.14791
SY219PW,52.69856,-3.15104
SY219PX,52.69780,-3.14022
SY219PY,52.70149,-3.12466
SY219PZ,52.69365,-3.13078
SY219QA,52.69848,-3.15248
SY219QB,52.69907,-3.15012
SY219QD,52.69863,-3.14792
SY219QE,52.65828,-3.17203
SY219WA,52.65934,-3.14584
SY219WB,52.65934,-3.14584
SY219WD,52.68092,-3.17626
SY219WE,52.65934,-3.14584
SY219WF,52.65934,-3.14584
SY219WG,52.68092,-3.17626
SY219WH,52.68092,-3.17626
SY219WJ,52.65934,-3.14584
SY219WL,52.65934,-3.14584
SY219WX,52.65934,-3.14584
SY219WY,52.65929,-3.14581
SY219WZ,52.65934,-3.14584
SY219ZQ,52.65929,-3.14581
SY219ZZ,52.69830,-3.14826
SY225AA,52.76680,-3.27436
SY225AB,52.76694,-3.27409
SY225AD,52.76737,-3.27524
SY225AE,52.76766,-3.27515
SY225AF,52.76773,-3.27611
SY225AG,52.76630,-3.27373
SY225AH,52.76600,-3.27302
SY225AJ,52.76604,-3.27319
SY225AL,52.76593,-3.27292
SY225AN,52.76578,-3.27285
SY225AP,52.76544,-3.27210
SY225AQ,52.76640,-3.27335
SY225AR,52.76556,-3.27114
SY225AS,52.76595,-3.27161
SY225AT,52.76589,-3.27209
SY225AU,52.76681,-3.27177
SY225AW,52.76566,-3.27304
SY225AX,52.76702,-3.27127
SY225AY,52.76812,-3.27088
SY225AZ,52.76723,-3.27180
SY225BA,52.76674,-3.27250
SY225BB,52.76511,-3.27083
SY225BD,52.76497,-3.27068
SY225BE,52.76463,-3.27030
SY225BF,52.76388,-3.26834
SY225BG,52.76480,-3.26804
SY225BH,52.76155,-3.26659
SY225BJ,52.76234,-3.26880
SY225BL,52.76486,-3.27383
SY225BN,52.76562,-3.27426
SY225BP,52.76630,-3.27563
SY225BQ,52.76337,-3.26773
SY225BS,52.76592,-3.27437
SY225BT,52.76589,-3.27419
SY225BU,52.76619,-3.27390
SY225BW,52.76556,-3.27550
SY225BX,52.76592,-3.27372
SY225BY,52.76506,-3.27431
SY225BZ,52.76400,-3.27664
SY225DA,52.76446,-3.27645
SY225DB,52.76459,-3.27094
SY225DD,52.76311,-3.26492
SY225DE,52.76442,-3.26917
SY225DF,52.76433,-3.27758
SY225DG,52.76708,-3.27305
SY225DH,52.76551,-3.26650
SY225DJ,52.76609,-3.27145
SY225DL,52.76793,-3.27561
SY225DN,52.76665,-3.27116
SY225DP,52.76680,-3.26829
SY225DQ,52.76721,-3.27003
SY225DR,52.76459,-3.27092
SY225DS,52.76461,-3.27092
SY225EN,52.75649,-3.29737
SY225EP,52.74556,-3.29883
SY225ER,52.76733,-3.26845
SY225ES,52.76904,-3.26948
SY225ET,52.77583,-3.26167
SY225EU,52.77790,-3.24695
SY225EW,52.75700,-3.27423
SY225EX,52.78300,-3.25134
SY225EY,52.79747,-3.25798
SY225EZ,52.78916,-3.26359
SY225HA,52.79152,-3.28031
SY225HB,52.79682,-3.27477
SY225HD,52.79780,-3.28420
SY225HE,52.79811,-3.29422
SY225HF,52.79203,-3.31075
SY225HG,52.78743,-3.28888
SY225HH,52.77758,-3.30578
SY225HJ,52.78199,-3.32725
SY225HL,52.76987,-3.31971
SY225HQ,52.78820,-3.30586
SY225HS,52.77226,-3.28308
SY225HT,52.77538,-3.29241
SY225HU,52.76792,-3.29033
SY225HX,52.76865,-3.30120
SY225HY,52.75423,-3.32916
SY225HZ,52.75840,-3.35038
SY225JA,52.75221,-3.36709
SY225JB,52.74903,-3.37902
SY225JD,52.74269,-3.36324
SY225JE,52.72444,-3.35808
SY225JF,52.73124,-3.33768
SY225JG,52.73862,-3.31672
SY225JH,52.73954,-3.36391
SY225JQ,52.75478,-3.31740
SY225JZ,52.76041,-3.26852
SY225LA,52.75954,-3.26781
SY225LB,52.76233,-3.26282
SY225LD,52.75699,-3.25566
SY225LE,52.75796,-3.24878
SY225LF,52.75838,-3.23334
SY225LG,52.76374,-3.23015
SY225LH,52.75427,-3.23078
SY225LJ,52.75481,-3.21934
SY225LL,52.74900,-3.22030
SY225LN,52.74774,-3.21795
SY225LP,52.75188,-3.19795
SY225LQ,52.76074,-3.22574
SY225LR,52.74702,-3.22050
SY225LS,52.74138,-3.23507
SY225LT,52.74089,-3.21676
SY225LU,52.73113,-3.22903
SY225LW,52.75328,-3.20230
SY225LX,52.75507,-3.23653
SY225LY,52.74746,-3.24213
SY225LZ,52.74332,-3.27109
SY225NA,52.73802,-3.28995
SY225NB,52.72832,-3.28884
SY225ND,52.73392,-3.30430
SY225NE,52.74529,-3.27368
SY225NF,52.75560,-3.27675
SY225WA,52.76634,-3.27371
SY225WB,52.76634,-3.27371
SY225WD,52.84395,-3.04056
SY225WP,52.76634,-3.27371
SY225WZ,52.76634,-3.27371
SY226AA,52.77481,-3.15125
SY226AB,52.77487,-3.15175
SY226AD,52.77462,-3.15218
SY226AE,52.77498,-3.15312
SY226AF,52.77432,-3.15550
SY226AG,52.77406,-3.15545
SY226AH,52.77555,-3.15878
SY226AJ,52.77493,-3.15977
SY226AL,52.77566,-3.16061
SY226AN,52.77746,-3.15953
SY226AP,52.77522,-3.15777
SY226AQ,52.77426,-3.15658
SY226AR,52.77560,-3.14959
SY226AS,52.77504,-3.15097
SY226AT,52.77500,-3.15051
SY226AU,52.77640,-3.14782
SY226AW,52.77672,-3.16089
SY226AX,52.77741,-3.14427
SY226AY,52.78119,-3.13669
SY226AZ,52.78049,-3.12545
SY226BA,52.78353,-3.12176
SY226BB,52.77675,-3.14780
SY226BD,52.77722,-3.15980
SY226BE,52.77601,-3.15839
SY226BF,52.77608,-3.14983
SY226BG,52.77687,-3.15902
SY226BH,52.77478,-3.15753
SY226BJ,52.77488,-3.15565
SY226BL,52.77444,-3.16154
SY226BN,52.73894,-3.21177
SY226BP,52.73059,-3.22228
SY226BQ,52.77664,-3.15841
SY226BS,52.72193,-3.23617
SY226BT,52.71831,-3.24368
SY226BU,52.71112,-3.24987
SY226BW,52.73318,-3.21756
SY226BX,52.71065,-3.25092
SY226BY,52.71055,-3.25285
SY226BZ,52.70972,-3.25364
SY226DA,52.70557,-3.24626
SY226DB,52.70892,-3.25579
SY226DD,52.70869,-3.25553
SY226DE,52.71132,-3.25735
SY226DF,52.71149,-3.25491
SY226DG,52.77352,-3.16098
SY226DH,52.71400,-3.25691
SY226DJ,52.71979,-3.25472
SY226DL,52.72304,-3.26315
SY226DN,52.72685,-3.25645
SY226DP,52.73763,-3.24536
SY226DQ,52.71340,-3.25774
SY226DR,52.73522,-3.26075
SY226DS,52.73005,-3.27846
SY226DT,52.71490,-3.27595
SY226DU,52.71206,-3.25615
SY226DW,52.73165,-3.24687
SY226DX,52.71280,-3.25633
SY226DY,52.71150,-3.25084
SY226DZ,52.77651,-3.15348
SY226EA,52.78141,-3.08871
SY226EB,52.78094,-3.08852
SY226ED,52.78111,-3.08742
SY226EE,52.78133,-3.08553
SY226EF,52.78063,-3.08679
SY226EG,52.78064,-3.08350
SY226EH,52.77979,-3.08665
SY226EJ,52.78024,-3.08811
SY226EL,52.78079,-3.08845
SY226EN,52.78045,-3.08884
SY226EP,52.77955,-3.08987
SY226EQ,52.78021,-3.08535
SY226ER,52.78098,-3.08927
SY226ES,52.78111,-3.08981
SY226ET,52.78035,-3.08952
SY226EU,52.78075,-3.09001
SY226EW,52.77899,-3.08918
SY226EX,52.78081,-3.09048
SY226EY,52.77990,-3.09043
SY226EZ,52.78149,-3.08905
SY226FA,52.77948,-3.09138
SY226FB,52.77612,-3.15170
SY226FD,52.77952,-3.09284
SY226FF,52.77571,-3.15108
SY226FH,52.77665,-3.15198
SY226GA,52.73441,-3.13227
SY226HA,52.78235,-3.09171
SY226HB,52.78494,-3.08893
SY226HD,52.78714,-3.08707
SY226HE,52.77981,-3.08874
SY226HF,52.71135,-3.24846
SY226HL,52.70500,-3.26581
SY226HN,52.71319,-3.28713
SY226HP,52.70063,-3.27063
SY226HR,52.69311,-3.26964
SY226HS,52.68830,-3.28553
SY226HT,52.69183,-3.29580
SY226HU,52.69863,-3.30048
SY226HW,52.70712,-3.28350
SY226HX,52.70094,-3.30595
SY226HY,52.70477,-3.32039
SY226HZ,52.70157,-3.31919
SY226JA,52.70592,-3.32065
SY226JB,52.70528,-3.31865
SY226JD,52.70569,-3.31888
SY226JE,52.70416,-3.30874
SY226JF,52.70848,-3.30828
SY226JG,52.71576,-3.29316
SY226JH,52.72355,-3.31621
SY226JJ,52.72453,-3.31881
SY226JL,52.72705,-3.31738
SY226JN,52.69820,-3.32493
SY226JP,52.70289,-3.33380
SY226JQ,52.71859,-3.30371
SY226JR,52.70880,-3.33980
SY226JS,52.70495,-3.32243
SY226JT,52.70609,-3.31833
SY226JW,52.68985,-3.31845
SY226JX,52.78201,-3.08531
SY226JY,52.78548,-3.09280
SY226JZ,52.78656,-3.09675
SY226LA,52.78025,-3.09867
SY226LB,52.78187,-3.10618
SY226LD,52.78776,-3.10053
SY226LE,52.78180,-3.11470
SY226LF,52.77546,-3.11042
SY226LG,52.78114,-3.07912
SY226LH,52.78311,-3.11962
SY226LJ,52.77968,-3.09868
SY226LL,52.78155,-3.08156
SY226LN,52.78230,-3.08005
SY226LP,52.75835,-3.08021
SY226LQ,52.78026,-3.06946
SY226LR,52.74963,-3.13923
SY226LS,52.74963,-3.13923
SY226LT,52.75873,-3.07946
SY226LU,52.77592,-3.01688
SY226LW,52.76780,-3.01965
SY226LX,52.76780,-3.01965
SY226LY,52.76780,-3.01965
SY226LZ,52.76780,-3.01965
SY226NA,52.75876,-3.07720
SY226NB,52.75895,-3.07593
SY226ND,52.75835,-3.07807
SY226NE,52.75908,-3.07773
SY226NF,52.75863,-3.07484
SY226NG,52.76003,-3.07495
SY226NH,52.75779,-3.07540
SY226NJ,52.75923,-3.07689
SY226NL,52.75809,-3.07643
SY226NN,52.75833,-3.07407
SY226NP,52.76015,-3.07641
SY226NQ,52.75933,-3.07590
SY226NR,52.75980,-3.07533
SY226NS,52.75919,-3.07508
SY226NT,52.75656,-3.07491
SY226NU,52.75641,-3.07554
SY226NW,52.75190,-2.98669
SY226NX,52.76158,-3.08076
SY226NY,52.75642,-3.07901
SY226NZ,52.76157,-3.08213
