Postcode,lat,long
BT281RT,54.50755,-6.07603
BT281RW,54.50631,-6.07632
BT281RX,54.50859,-6.07783
BT281RY,54.50948,-6.07721
BT281RZ,54.50897,-6.07717
BT281SA,54.50893,-6.07621
BT281SB,54.50920,-6.07489
BT281SD,54.50970,-6.07448
BT281SE,54.51016,-6.07314
BT281SF,54.50184,-6.05821
BT281SG,54.50945,-6.07361
BT281SH,54.50865,-6.07289
BT281SJ,54.50937,-6.07267
BT281SL,54.50902,-6.07192
BT281SN,54.50803,-6.06707
BT281SP,54.50825,-6.07158
BT281SQ,54.50811,-6.07404
BT281SR,54.50932,-6.07026
BT281SS,54.51047,-6.06987
BT281ST,54.51045,-6.06922
BT281SU,54.50993,-6.06929
BT281SW,54.50803,-6.06707
BT281SX,54.50849,-6.07040
BT281SY,54.50902,-6.06960
BT281SZ,54.50835,-6.06951
BT281TA,54.50990,-6.06616
BT281TB,54.50990,-6.06616
BT281TD,54.50991,-6.06736
BT281TE,54.50980,-6.06544
BT281TF,54.50484,-6.05159
BT281TG,54.50484,-6.05159
BT281TH,54.51039,-6.04608
BT281TJ,54.50918,-6.04444
BT281TL,54.50962,-6.04650
BT281TN,54.50967,-6.04645
BT281TP,54.51011,-6.05397
BT281TQ,54.50903,-6.06254
BT281TR,54.50964,-6.05649
BT281TS,54.51015,-6.04733
BT281TT,54.50967,-6.05912
BT281TU,54.50743,-6.06887
BT281TW,54.51060,-6.04678
BT281TX,54.50921,-6.06459
BT281TY,54.50896,-6.05998
BT281TZ,54.50885,-6.05908
BT281UA,54.50845,-6.06059
BT281UB,54.51060,-6.06333
BT281UD,54.50948,-6.06593
BT281UE,54.50939,-6.06200
BT281UF,54.51003,-6.06449
BT281UG,54.51064,-6.06690
BT281UH,54.51102,-6.06595
BT281UJ,54.51128,-6.06435
BT281UL,54.51140,-6.06183
BT281UN,54.51180,-6.06175
BT281UP,54.51101,-6.06293
BT281UQ,54.51060,-6.06576
BT281UR,54.51113,-6.06115
BT281US,54.51091,-6.06103
BT281UT,54.51069,-6.06107
BT281UU,54.51020,-6.06173
BT281UW,54.51184,-6.06037
BT281UX,54.50191,-6.05505
BT281UY,54.50111,-6.06114
BT281WA,54.51184,-6.06037
BT281WB,54.51184,-6.06037
BT281WD,54.50827,-6.07841
BT281WE,54.50954,-6.06011
BT281WW,54.51184,-6.06037
BT281WY,54.51184,-6.06037
BT281WZ,54.51184,-6.06037
BT281XA,54.51214,-6.04325
BT281XB,54.51144,-6.04436
BT281XD,54.51214,-6.04325
BT281XE,54.51207,-6.04546
BT281XF,54.51208,-6.04475
BT281XG,54.51214,-6.04315
BT281XH,54.51334,-6.04566
BT281XJ,54.51311,-6.04593
BT281XL,54.51334,-6.04566
BT281XN,54.51307,-6.04739
BT281XP,54.51316,-6.04400
BT281XR,54.51382,-6.04426
BT281XW,54.51390,-6.04540
BT281XX,54.51101,-6.04052
BT281XY,54.51068,-6.04193
BT281XZ,54.51065,-6.04106
BT281YA,54.50827,-6.04306
BT281YB,54.50827,-6.04306
BT281YE,54.50831,-6.04371
BT281YF,54.50662,-6.04240
BT281YG,54.51059,-6.04278
BT281YH,54.50682,-6.04126
BT281YJ,54.50651,-6.04356
BT281YL,54.50714,-6.04322
BT281YN,54.50778,-6.04397
BT281YP,54.50753,-6.04535
BT281YQ,54.50858,-6.04261
BT281YR,54.50753,-6.04535
BT281YS,54.51142,-6.04869
BT281YT,54.50753,-6.04535
BT281YW,54.50753,-6.04535
BT281YZ,54.50753,-6.04535
BT281ZA,54.50753,-6.04535
BT281ZS,54.50753,-6.04535
BT282AA,54.51413,-6.05412
BT282AB,54.51309,-6.05526
BT282AD,54.51282,-6.05801
BT282AE,54.51249,-6.06042
BT282AF,54.51239,-6.06252
BT282AG,54.51290,-6.06448
BT282AH,54.51302,-6.06350
BT282AJ,54.51317,-6.06046
BT282AL,54.51373,-6.06328
BT282AN,54.51380,-6.06210
BT282AP,54.51432,-6.20799
BT282AQ,54.51952,-6.07456
BT282AR,,0.00000
BT282AS,54.51393,-6.06063
BT282AT,54.51489,-6.06040
BT282AU,54.51538,-6.06091
BT282AW,54.51799,-6.06209
BT282AX,54.51368,-6.05775
BT282AY,54.54457,-6.25318
BT282AZ,54.54421,-6.25278
BT282BA,54.51347,-6.05963
BT282BB,54.51410,-6.05917
BT282BD,54.51606,-6.06601
BT282BE,54.51934,-6.05880
BT282BF,54.54801,-6.25534
BT282BG,54.51415,-6.05535
BT282BH,54.51315,-6.07899
BT282BJ,54.54653,-6.25633
BT282BL,54.51239,-6.06672
BT282BN,54.51335,-6.06592
BT282BP,54.51292,-6.07587
BT282BQ,54.51525,-6.06351
BT282BS,54.51464,-6.05488
BT282BT,54.51574,-6.06085
BT282BU,54.52043,-6.08783
BT282BW,54.51363,-6.06700
BT282BX,54.51269,-6.06810
BT282BY,54.51309,-6.07747
BT282BZ,54.51508,-6.07631
BT282DA,54.51673,-6.05920
BT282DB,54.51732,-6.05679
BT282DD,54.51670,-6.06294
BT282DE,54.51722,-6.05828
BT282DF,54.51799,-6.05940
BT282DG,54.51848,-6.06074
BT282DH,54.51908,-6.05960
BT282DJ,54.51899,-6.06121
BT282DL,54.51959,-6.06152
BT282DN,54.51865,-6.06533
BT282DP,54.51785,-6.06497
BT282DQ,54.51787,-6.05672
BT282DR,54.51781,-6.05830
BT282DS,54.51732,-6.06445
BT282DU,54.51921,-6.09000
BT282DW,54.51810,-6.06304
BT282DX,54.50776,-6.08254
BT282DY,54.52138,-6.06376
BT282DZ,54.52045,-6.06443
BT282EA,54.51791,-6.07838
BT282EB,54.50911,-6.08368
BT282ED,54.51511,-6.07067
BT282EE,54.51976,-6.08636
BT282EF,54.51570,-6.07239
BT282EG,54.52000,-6.06385
BT282EH,54.51553,-6.06781
BT282EJ,54.50708,-6.08911
BT282EL,54.51888,-6.08880
BT282EN,54.51496,-6.06611
BT282EP,54.54031,-6.20837
BT282EQ,54.52021,-6.06206
BT282ER,54.54098,-6.20384
BT282ES,54.54111,-6.20316
BT282ET,54.55012,-6.21749
BT282EU,54.54354,-6.20076
BT282EW,54.53962,-6.20376
BT282EX,54.51026,-6.08835
BT282EY,54.55042,-6.20622
BT282EZ,54.56541,-6.21562
BT282FA,54.54528,-6.25716
BT282FB,54.51475,-6.07446
BT282FD,54.51720,-6.06047
BT282FE,54.51903,-6.08034
BT282FF,54.51909,-6.07997
BT282FG,54.51960,-6.08075
BT282FH,54.51978,-6.07547
BT282FJ,54.54341,-6.25788
BT282FL,54.51192,-6.09066
BT282FN,54.51836,-6.08635
BT282FP,54.50757,-6.08444
BT282FQ,54.51998,-6.08065
BT282FR,54.51524,-6.06830
BT282FS,54.51736,-6.08684
BT282FT,54.54149,-6.20481
BT282FU,54.51717,-6.08795
BT282FW,54.51269,-6.09165
BT282FX,54.51541,-6.07325
BT282FY,54.54711,-6.25541
BT282FZ,54.51491,-6.07782
BT282GA,54.56821,-6.25417
BT282GB,54.51451,-6.05533
BT282GD,54.51445,-6.07141
BT282GE,54.51395,-6.06955
BT282GF,54.50695,-6.08321
BT282GG,54.50186,-6.10472
BT282GH,54.51863,-6.08629
BT282GJ,54.51888,-6.08707
BT282GL,54.51753,-6.08934
BT282GN,54.51365,-6.07176
BT282GP,54.51490,-6.08954
BT282GQ,54.54340,-6.25652
BT282GR,54.52280,-6.08233
BT282GS,54.49754,-6.13176
BT282GT,54.53671,-6.24414
BT282GU,54.51878,-6.07615
BT282GW,54.54276,-6.25952
BT282GX,54.51926,-6.07702
BT282GY,54.51946,-6.07837
BT282GZ,54.54322,-6.25916
BT282HA,54.56126,-6.22486
BT282HB,54.56159,-6.22520
BT282HD,54.55711,-6.22080
BT282HE,54.54911,-6.22619
BT282HF,54.54486,-6.21560
BT282HG,54.53354,-6.20625
BT282HH,54.52349,-6.21692
BT282HJ,54.52664,-6.21322
BT282HL,54.54674,-6.19730
BT282HN,54.51678,-6.07592
BT282HP,54.51707,-6.07597
BT282HQ,54.51677,-6.20948
BT282HR,54.51664,-6.07722
BT282HS,54.51657,-6.07839
BT282HT,54.51656,-6.07239
BT282HU,54.51803,-6.07256
BT282HW,54.51736,-6.07441
BT282HX,54.51543,-6.07024
BT282HY,54.51704,-6.07018
BT282HZ,54.51679,-6.07109
BT282JA,54.54008,-6.21124
BT282JB,54.54102,-6.21965
BT282JD,54.53591,-6.21978
BT282JE,54.53655,-6.23414
BT282JF,54.52565,-6.22677
BT282JG,54.53537,-6.24846
BT282JH,54.54299,-6.24715
BT282JJ,54.54379,-6.23622
BT282JL,54.54385,-6.25573
BT282JN,54.53992,-6.26259
BT282JP,54.51620,-6.06853
BT282JQ,54.54085,-6.23245
BT282JR,54.54146,-6.26991
BT282JS,54.54885,-6.26561
BT282JT,54.54660,-6.26464
BT282JU,54.55602,-6.25143
BT282JW,54.53832,-6.20455
BT282JX,54.56450,-6.25007
BT282JY,54.56696,-6.24049
BT282JZ,54.57363,-6.24721
BT282LA,54.57004,-6.25393
BT282LB,54.57245,-6.26979
BT282LD,54.57944,-6.25819
BT282LE,54.58598,-6.25220
BT282LF,54.58416,-6.26597
BT282LG,54.58098,-6.26570
BT282LH,54.57056,-6.29667
BT282LJ,54.57162,-6.27801
BT282LL,54.56353,-6.25751
BT282LN,54.55727,-6.24695
BT282LP,54.55259,-6.23156
BT282LQ,54.57577,-6.27426
BT282LR,54.56109,-6.23737
BT282LS,54.54489,-6.25546
BT282LT,54.51943,-6.08976
BT282LU,54.50509,-6.09790
BT282LW,54.55515,-6.23893
BT282LX,54.54401,-6.25883
BT282LY,54.52065,-6.07401
BT282LZ,54.52030,-6.07415
BT282NA,54.52974,-6.15280
BT282NB,54.52570,-6.16115
BT282ND,54.52460,-6.16701
BT282NE,54.52092,-6.17419
BT282NF,54.51624,-6.19220
BT282NG,54.50744,-6.19817
BT282NH,54.52411,-6.20369
BT282NJ,54.53056,-6.20166
BT282NL,54.53630,-6.19498
BT282NN,54.54110,-6.17384
BT282NP,54.51669,-6.15598
BT282NQ,54.51559,-6.09278
BT282NR,54.52206,-6.15006
BT282NS,54.52955,-6.14926
BT282NT,54.53667,-6.14207
BT282NU,54.54284,-6.14825
BT282NW,54.53284,-6.16876
BT282NX,54.55282,-6.14927
BT282NY,54.55587,-6.14986
BT282NZ,54.54945,-6.16043
BT282PA,54.55297,-6.18469
BT282PB,54.54971,-6.16939
BT282PD,54.54392,-6.18920
BT282PE,54.55081,-6.19720
BT282PF,54.55525,-6.19515
BT282PG,54.56170,-6.19965
BT282PH,54.55822,-6.17240
BT282PJ,54.55955,-6.15742
BT282PL,54.56385,-6.17253
BT282PN,54.51677,-6.08885
BT282PP,54.51610,-6.07348
BT282PQ,54.55915,-6.17692
BT282PR,54.56748,-6.16979
BT282PS,54.55733,-6.15461
BT282PT,54.51419,-6.18819
BT282PU,54.55421,-6.16851
BT282PW,54.51742,-6.05523
BT282PX,54.55236,-6.16886
BT282PY,54.51920,-6.07280
BT282PZ,54.52005,-6.07300
BT282QA,54.51589,-6.20130
BT282QB,54.51410,-6.08874
BT282QD,54.50666,-6.19507
BT282QE,54.51906,-6.06406
BT282QF,54.51548,-6.07892
BT282QG,54.51602,-6.08240
BT282QH,54.51619,-6.08117
BT282QJ,54.51556,-6.08120
BT282QL,54.51588,-6.07763
BT282QN,54.51583,-6.07885
BT282QP,54.52732,-6.11516
BT282QQ,54.51506,-6.07968
BT282QR,54.49807,-6.12949
BT282QS,54.51913,-6.11955
BT282QT,54.52364,-6.13364
BT282QU,54.53131,-6.13173
BT282QW,54.51517,-6.08054
BT282QX,54.52851,-6.14212
BT282QY,54.52866,-6.12356
BT282QZ,54.53786,-6.12462
BT282RA,54.54980,-6.14225
BT282RB,54.50348,-6.10716
BT282RD,,0.00000
BT282RE,54.50300,-6.10443
BT282RF,54.50231,-6.10005
BT282RG,54.54958,-6.14122
BT282RH,54.51615,-6.05746
BT282RJ,54.54449,-6.25669
BT282RL,54.52284,-6.07449
BT282RN,54.50774,-6.19384
BT282RP,54.50818,-6.19105
BT282RQ,54.51503,-6.08857
BT282RR,54.49763,-6.13741
BT282RS,54.51460,-6.08781
BT282RT,54.51532,-6.08930
BT282RU,54.49668,-6.13827
BT282RW,54.50764,-6.19133
BT282RX,54.51059,-6.08424
BT282RY,54.50561,-6.19420
BT282RZ,54.50659,-6.19342
BT282SA,54.51204,-6.07548
BT282SB,54.51337,-6.08749
BT282SD,54.49575,-6.14035
BT282SE,54.51779,-6.08804
BT282SF,54.52038,-6.09030
BT282SG,54.56328,-6.24498
BT282SH,54.49963,-6.11693
BT282SJ,54.51222,-6.08335
BT282SL,54.51407,-6.09056
BT282SN,54.50440,-6.09064
BT282SP,54.50179,-6.09598
BT282SQ,54.51685,-6.09036
BT282SR,54.50650,-6.09430
BT282SS,54.49957,-6.11642
BT282ST,54.50095,-6.10462
BT282SU,54.50487,-6.09986
BT282SW,54.51156,-6.08523
BT282SX,54.51625,-6.09077
BT282SY,54.50890,-6.10551
BT282SZ,54.51212,-6.10579
BT282TA,54.51516,-6.11474
BT282TB,54.51564,-6.12221
BT282TD,54.51779,-6.12370
BT282TE,54.51722,-6.14469
BT282TF,54.51657,-6.15216
BT282TG,54.51083,-6.13349
BT282TH,54.50835,-6.11288
BT282TJ,54.50410,-6.11931
BT282TL,54.49822,-6.13392
BT282TN,54.49665,-6.11661
BT282TP,54.50111,-6.11184
BT282TQ,54.50913,-6.13743
BT282TR,54.49726,-6.11362
BT282TS,54.49698,-6.13657
BT282TT,54.49920,-6.14086
BT282TU,54.49956,-6.13278
BT282TW,54.49903,-6.11672
BT282TX,54.49820,-6.11753
BT282TY,54.49823,-6.11650
BT282TZ,54.49782,-6.11560
BT282UA,54.52354,-6.08007
BT282UB,54.52421,-6.07898
BT282UD,54.52442,-6.08054
BT282UE,54.52442,-6.08054
BT282UF,54.52298,-6.07013
BT282UG,54.52367,-6.08420
BT282UH,54.52000,-6.06629
BT282UJ,54.52219,-6.06855
BT282UL,54.52276,-6.07145
BT282UN,54.52356,-6.07177
BT282UP,54.52153,-6.06921
BT282UQ,54.52390,-6.08527
BT282UR,54.52427,-6.07578
BT282US,54.49730,-6.11649
BT282UT,54.52344,-6.07425
BT282UU,54.52342,-6.07621
BT282UW,54.51559,-6.08816
BT282UX,54.52459,-6.07651
BT282UY,54.52546,-6.07798
BT282UZ,54.52203,-6.07773
BT282WA,54.51132,-6.08058
BT282WB,54.51092,-6.07924
BT282WD,54.51021,-6.08032
BT282WE,54.51346,-6.08509
BT282WF,54.51683,-6.08989
BT282WG,54.51761,-6.08385
BT282WH,54.50989,-6.07915
BT282WJ,54.50637,-6.08944
BT282WL,54.50916,-6.19215
BT282WN,54.51837,-6.09077
BT282WP,54.51068,-6.08214
BT282WQ,54.51071,-6.08149
BT282WR,54.51036,-6.08079
BT282WS,54.51088,-6.08132
BT282WT,54.50960,-6.08040
BT282WU,54.52453,-6.07463
BT282WW,54.55596,-6.23223
BT282WX,54.52112,-6.08145
BT282WY,54.52115,-6.08007
BT282WZ,54.50610,-6.08995
BT282XA,54.49620,-6.11477
BT282XB,54.54229,-6.20348
BT282XD,54.49755,-6.13561
BT282XE,54.51977,-6.07411
BT282XF,54.50402,-6.10252
BT282XG,54.51427,-6.06574
BT282XH,54.52280,-6.08087
BT282XJ,54.52258,-6.08062
BT282XL,54.52156,-6.07923
BT282XN,54.51927,-6.06527
BT282XP,54.51998,-6.08219
BT282XQ,54.54567,-6.25711
BT282XR,54.51921,-6.08189
BT282XS,54.51856,-6.08184
BT282XT,54.52028,-6.07810
BT282XU,54.51978,-6.07694
BT282XW,54.52074,-6.07513
BT282XX,54.52053,-6.07743
BT282XY,54.51894,-6.08424
BT282XZ,54.51475,-6.08375
BT282YA,54.51712,-6.08852
BT282YB,54.52163,-6.08280
BT282YD,54.52080,-6.08239
BT282YE,54.51846,-6.07689
BT282YF,54.51580,-6.08716
BT282YG,54.51406,-6.07605
BT282YH,54.52244,-6.08347
BT282YJ,54.52192,-6.08547
BT282YL,54.52046,-6.08492
BT282YN,54.51514,-6.07478
BT282YP,54.49880,-6.11838
BT282YQ,54.51801,-6.07716
BT282YR,54.49958,-6.11829
BT282YS,54.50022,-6.11745
BT282YT,54.51853,-6.06168
BT282YU,54.51324,-6.07498
BT282YW,54.50022,-6.11745
BT282YX,54.50022,-6.11745
BT282YY,54.50621,-6.09595
BT282YZ,54.51672,-6.08735
BT282ZA,54.52037,-6.07944
BT282ZF,54.51199,-6.08197
BT282ZG,54.51615,-6.09175
BT282ZH,54.51494,-6.09074
BT282ZJ,54.51511,-6.09260
BT282ZL,54.51569,-6.09035
BT282ZN,54.52179,-6.07405
BT282ZP,54.52527,-6.08099
BT282ZQ,54.52069,-6.08693
BT282ZR,54.52171,-6.07543
BT282ZS,54.52263,-6.07591
BT282ZT,54.52213,-6.07477
BT282ZU,54.52203,-6.07672
BT282ZW,54.51743,-6.09226
BT282ZX,54.51609,-6.09229
BT282ZY,54.51588,-6.09318
BT283AA,54.52257,-6.04939
BT283AB,54.51381,-6.05019
BT283AD,54.51831,-6.05117
BT283AE,54.51370,-6.05068
BT283AF,54.51383,-6.05118
BT283AG,54.51422,-6.05139
BT283AH,54.51467,-6.04824
BT283AJ,54.51385,-6.04837
BT283AL,54.51403,-6.05247
BT283AN,54.51561,-6.05815
BT283AP,54.52868,-6.06844
BT283AQ,54.52630,-6.07384
BT283AR,54.52639,-6.08081
BT283AS,54.51669,-6.05270
BT283AT,,0.00000
BT283AU,54.53023,-6.06135
BT283AW,54.56549,-6.11881
BT283AX,54.53115,-6.05882
BT283AY,54.51776,-6.05397
BT283AZ,54.53097,-6.07525
BT283BA,54.53130,-6.08092
BT283BB,54.51779,-6.04217
BT283BD,54.51606,-6.04485
BT283BE,54.51640,-6.04633
BT283BF,54.52546,-6.06745
BT283BG,54.51555,-6.04711
BT283BH,54.51736,-6.04544
BT283BJ,54.51589,-6.05190
BT283BL,54.51633,-6.04921
BT283BN,54.51945,-6.04776
BT283BP,54.51895,-6.04967
BT283BQ,54.51574,-6.04938
BT283BS,54.53093,-6.05156
BT283BT,54.52093,-6.04431
BT283BU,54.51980,-6.04132
BT283BW,54.51970,-6.04829
BT283BX,54.51986,-6.03943
BT283BY,54.52764,-6.05208
BT283BZ,54.52838,-6.05285
BT283DA,54.52838,-6.06458
BT283DB,54.52820,-6.06403
BT283DD,54.52765,-6.06447
BT283DE,54.52829,-6.06574
BT283DF,54.52764,-6.06498
BT283DG,54.52929,-6.07924
BT283DH,54.51612,-6.05328
BT283DJ,54.51746,-6.05271
BT283DL,54.51804,-6.05390
BT283DN,54.51861,-6.05570
BT283DP,54.51883,-6.05456
BT283DQ,54.53037,-6.08179
BT283DR,54.52209,-6.06260
BT283DS,54.52251,-6.06207
BT283DT,54.52224,-6.06581
BT283DU,54.52136,-6.06545
BT283DW,54.51861,-6.05313
BT283DX,54.52169,-6.06255
BT283DY,54.52169,-6.06255
BT283DZ,54.52169,-6.06255
BT283EA,54.51978,-6.05786
BT283EB,54.51845,-6.05617
BT283ED,54.51619,-6.05405
BT283EE,54.52755,-6.05935
BT283EF,54.52743,-6.05772
BT283EG,54.52716,-6.05799
BT283EH,54.53159,-6.07621
BT283EJ,54.52047,-6.05959
BT283EL,54.56625,-6.12143
BT283EN,54.52928,-6.05238
BT283EP,54.52330,-6.06712
BT283EQ,54.52655,-6.05830
BT283ER,54.52351,-6.07012
BT283ES,54.52420,-6.07185
BT283ET,54.52528,-6.07680
BT283EU,54.52466,-6.07061
BT283EW,54.52332,-6.06696
BT283EX,54.52462,-6.06774
BT283EY,54.52430,-6.07103
BT283EZ,54.52567,-6.07728
BT283FA,54.51993,-6.05659
BT283FB,54.53107,-6.08151
BT283FD,54.52567,-6.07728
BT283FE,54.52567,-6.07728
BT283FF,54.52567,-6.07728
BT283FG,54.54291,-6.03592
BT283FH,54.54308,-6.03630
BT283FJ,54.52661,-6.05130
BT283FL,54.52987,-6.08428
BT283FN,54.53049,-6.08416
BT283FP,54.54317,-6.03309
BT283FQ,54.52661,-6.05130
BT283FR,54.51509,-6.05387
BT283FS,54.52301,-6.06894
BT283FT,54.52637,-6.05150
BT283FU,54.52905,-6.05634
BT283FW,54.52003,-6.05557
BT283FX,54.51492,-6.05000
BT283FY,54.52299,-6.06987
BT283FZ,54.52116,-6.06262
BT283GA,54.51947,-6.04979
BT283GB,54.52971,-6.07244
BT283GD,54.54311,-6.03203
BT283GE,54.52885,-6.06017
BT283GF,54.52898,-6.05859
BT283GG,54.52948,-6.05818
BT283GH,54.52965,-6.06008
BT283GJ,54.52985,-6.05976
BT283GL,54.53029,-6.05823
BT283GN,54.53115,-6.07107
BT283GP,54.53104,-6.07250
BT283GQ,54.52977,-6.05913
BT283GR,54.53015,-6.07095
BT283GS,54.53066,-6.07042
BT283GT,54.53107,-6.07131
BT283GU,54.53152,-6.07223
BT283GW,54.52899,-6.07722
BT283GX,54.54482,-6.04306
BT283GY,54.53036,-6.07371
BT283GZ,54.51606,-6.04485
BT283HA,54.52647,-6.07769
BT283HB,54.52780,-6.07642
BT283HD,54.52596,-6.07594
BT283HE,54.52742,-6.07476
BT283HF,54.52800,-6.06914
BT283HG,54.52631,-6.06960
BT283HH,54.52744,-6.06879
BT283HJ,54.52749,-6.06703
BT283HL,54.54234,-6.03593
BT283HN,54.52675,-6.07771
BT283HP,54.52695,-6.06848
BT283HQ,54.52728,-6.08151
BT283HR,54.52646,-6.06729
BT283HS,54.52655,-6.07124
BT283HT,54.52527,-6.07089
BT283HU,54.52787,-6.07339
BT283HW,54.52606,-6.08040
BT283HX,54.52656,-6.07909
BT283HY,54.52656,-6.07909
BT283HZ,54.52983,-6.08179
BT283JA,54.56795,-6.12366
BT283JB,54.52789,-6.07203
BT283JD,54.56959,-6.12284
BT283JE,54.52813,-6.08075
BT283JF,54.52805,-6.07828
BT283JG,54.52707,-6.07901
BT283JH,54.52331,-6.05864
BT283JJ,54.52435,-6.05870
BT283JL,54.52529,-6.05873
BT283JN,54.52443,-6.06048
BT283JP,54.52767,-6.06172
BT283JQ,54.53133,-6.04582
BT283JR,54.52539,-6.06103
BT283JS,54.52630,-6.06216
BT283JT,54.52651,-6.06238
BT283JU,54.52685,-6.06300
BT283JW,54.52583,-6.06026
BT283JX,54.52752,-6.06309
BT283JY,54.52709,-6.06413
BT283JZ,54.52613,-6.06382
BT283LA,54.52487,-6.06315
BT283LB,54.52509,-6.06257
BT283LD,54.52285,-6.06337
BT283LE,54.52233,-6.06065
BT283LF,54.52284,-6.06020
BT283LG,54.52218,-6.05931
BT283LH,54.52162,-6.06003
BT283LJ,54.52570,-6.06242
BT283LL,54.52361,-6.06031
BT283LN,54.51942,-6.04654
BT283LP,54.51951,-6.05616
BT283LQ,54.52277,-6.05936
BT283LR,54.51974,-6.05561
BT283LS,54.52059,-6.05800
BT283LT,54.52029,-6.05702
BT283LU,54.52107,-6.05706
BT283LW,54.51920,-6.05510
BT283LX,54.52127,-6.05890
BT283LY,54.52148,-6.05784
BT283LZ,54.52204,-6.05684
BT283NA,54.51961,-6.05659
BT283NB,54.52535,-6.05355
BT283ND,54.52561,-6.05199
BT283NE,54.52636,-6.04949
BT283NF,54.51961,-6.05659
BT283NG,54.51961,-6.05659
BT283NH,54.52214,-6.04750
BT283NJ,54.52214,-6.04750
BT283NL,54.52178,-6.04700
BT283NN,54.52130,-6.04718
BT283NP,54.52268,-6.04957
BT283NQ,54.52403,-6.04734
BT283NR,54.51961,-6.05659
BT283NS,,0.00000
BT283NT,54.53000,-6.04854
BT283NU,54.51819,-6.05253
BT283NW,54.52130,-6.04718
BT283NX,54.53177,-6.07545
BT283NY,54.53184,-6.08110
BT283NZ,54.53081,-6.06704
BT283PA,54.54212,-6.03497
BT283PB,54.53016,-6.04569
BT283PD,54.52836,-6.04408
BT283PE,54.52476,-6.06469
BT283PF,54.52409,-6.06337
BT283PG,54.52373,-6.06395
BT283PH,54.51584,-6.04455
BT283PJ,54.52615,-6.06552
BT283PL,54.56747,-6.11725
BT283PN,54.52473,-6.06520
BT283PP,54.52350,-6.04056
BT283PQ,54.52358,-6.06581
BT283PR,54.52219,-6.04328
BT283PS,54.52267,-6.04559
BT283PT,54.52316,-6.04363
BT283PU,54.52392,-6.04159
BT283PW,54.52554,-6.06538
BT283PX,54.52413,-6.04176
BT283PY,54.52350,-6.04447
BT283PZ,54.52339,-6.04237
BT283QA,54.52275,-6.04428
BT283QB,54.52187,-6.04315
BT283QD,54.52123,-6.04074
BT283QE,54.52828,-6.07010
BT283QF,54.53115,-6.05087
BT283QG,54.52805,-6.07125
BT283QH,54.52828,-6.07010
BT283QJ,54.53159,-6.07128
BT283QL,54.53295,-6.04971
BT283QN,54.53528,-6.04837
BT283QP,54.56604,-6.11815
BT283QQ,54.52764,-6.08020
BT283QR,54.53190,-6.07031
BT283QS,54.53263,-6.08060
BT283QT,54.53573,-6.06139
BT283QU,54.53796,-6.08327
BT283QW,54.52675,-6.08436
BT283QX,54.53837,-6.09240
BT283QY,54.54265,-6.09354
BT283QZ,54.55102,-6.10344
BT283RA,54.55239,-6.09788
BT283RB,54.54798,-6.10678
BT283RD,54.54831,-6.08436
BT283RE,54.54095,-6.07664
BT283RF,54.52804,-6.06697
BT283RG,54.55253,-6.08665
BT283RH,,0.00000
BT283RJ,54.53019,-6.04932
BT283RL,54.52919,-6.04994
BT283RN,54.52983,-6.04744
BT283RP,54.52834,-6.04561
BT283RQ,54.54115,-6.07317
BT283RR,54.52832,-6.04720
BT283RS,54.54506,-6.04186
BT283RT,54.52994,-6.05275
BT283RU,54.54324,-6.04741
BT283RW,54.53211,-6.07659
BT283RX,54.52831,-6.05798
BT283RY,54.54316,-6.04632
BT283RZ,54.54323,-6.04426
BT283SA,54.52720,-6.05028
BT283SB,54.52773,-6.05412
BT283SD,54.52807,-6.05711
BT283SE,54.53002,-6.05205
BT283SF,54.53377,-6.05952
BT283SG,54.53943,-6.05373
BT283SH,54.54323,-6.03399
BT283SJ,54.54158,-6.05521
BT283SL,54.54637,-6.06348
BT283SN,54.54831,-6.07635
BT283SP,54.55994,-6.09666
BT283SQ,54.54357,-6.04692
BT283SR,54.56739,-6.12087
BT283SS,54.57055,-6.12351
BT283ST,54.57550,-6.11400
BT283SU,54.57799,-6.10549
BT283SW,54.55160,-6.07748
BT283SX,54.58150,-6.10376
BT283SY,54.58338,-6.09660
BT283SZ,54.58953,-6.08603
BT283TA,54.58393,-6.08105
BT283TB,54.58214,-6.08025
BT283TD,54.57758,-6.09169
BT283TE,54.57081,-6.08759
BT283TF,54.56427,-6.09400
BT283TG,54.55291,-6.06802
BT283TH,54.58648,-6.08535
BT283TJ,54.56639,-6.11873
BT283TL,54.54236,-6.03724
BT283TN,54.54628,-6.04022
BT283TP,54.54204,-6.04033
BT283TQ,54.54585,-6.04077
BT283TR,54.54122,-6.04342
BT283TS,54.54120,-6.04629
BT283TT,54.54205,-6.04560
BT283TU,54.54208,-6.04143
BT283TW,54.56809,-6.12246
BT283TX,54.54175,-6.04512
BT283TY,54.54164,-6.04754
BT283TZ,54.54256,-6.04204
BT283UA,54.54247,-6.04685
BT283UB,54.54323,-6.04184
BT283UD,54.52752,-6.08447
BT283UE,54.52652,-6.08302
BT283UF,54.52897,-6.08460
BT283UG,54.52825,-6.05982
BT283UH,54.52800,-6.06089
BT283UJ,54.52930,-6.06263
BT283UL,54.52819,-6.06130
BT283UN,54.52819,-6.06130
BT283UP,54.52795,-6.08828
BT283UQ,54.52920,-6.06174
BT283UR,54.53018,-6.08952
BT283US,54.52917,-6.08258
BT283UT,54.53270,-6.10026
BT283UU,54.53785,-6.09599
BT283UW,54.52815,-6.08799
BT283UX,54.53671,-6.11301
