Postcode,lat,long
BS308FA,51.45757,-2.51416
BS308FB,51.45757,-2.51416
BS308FE,51.45757,-2.51416
BS308FF,51.44372,-2.46754
BS308FG,51.44933,-2.48241
BS308FH,51.45087,-2.47878
BS308FJ,51.45785,-2.47605
BS308FL,51.45329,-2.47724
BS308FN,51.44358,-2.48479
BS308FP,51.45180,-2.47912
BS308FQ,51.44748,-2.47891
BS308FR,51.45625,-2.47523
BS308FS,51.45335,-2.47959
BS308GA,51.45221,-2.48401
BS308GB,51.45167,-2.48262
BS308GD,51.45149,-2.48393
BS308GE,51.45208,-2.48283
BS308GF,51.45198,-2.48114
BS308GG,51.45439,-2.48236
BS308GH,51.45489,-2.48332
BS308GJ,51.45377,-2.48297
BS308GL,51.45293,-2.48348
BS308GN,51.45295,-2.48402
BS308GP,51.45400,-2.48152
BS308GQ,51.45337,-2.48494
BS308GR,51.45296,-2.48217
BS308GS,51.45292,-2.48085
BS308GT,51.45341,-2.48080
BS308GU,51.45414,-2.48026
BS308GW,51.45318,-2.48149
BS308HA,51.44838,-2.48605
BS308HB,51.44748,-2.48715
BS308HE,51.44604,-2.48790
BS308HF,51.44517,-2.48790
BS308HG,51.44564,-2.48758
BS308HH,51.44466,-2.48845
BS308HJ,51.44374,-2.48924
BS308HL,51.44306,-2.49053
BS308HN,51.44261,-2.49012
BS308HP,51.44377,-2.49077
BS308HQ,51.44484,-2.48751
BS308HS,51.44730,-2.48865
BS308HU,51.45068,-2.48701
BS308HW,51.44159,-2.49028
BS308JB,51.45576,-2.47311
BS308JJ,51.45556,-2.47334
BS308JR,51.46132,-2.50574
BS308LB,51.44891,-2.46624
BS308LE,51.44827,-2.47025
BS308LF,51.44881,-2.47089
BS308PD,51.46132,-2.50574
BS308QA,51.44541,-2.47224
BS308QB,51.44647,-2.47402
BS308QD,51.44591,-2.47306
BS308QE,51.44521,-2.47413
BS308QT,51.45757,-2.51416
BS308RD,51.45004,-2.48001
BS308RP,51.44422,-2.47089
BS308SA,51.45174,-2.48882
BS308SB,51.45219,-2.48788
BS308SD,51.44947,-2.51601
BS308SF,51.45087,-2.48857
BS308SG,51.45065,-2.48924
BS308TL,51.44336,-2.47140
BS308TP,51.44314,-2.46829
BS308TR,51.44317,-2.47006
BS308TS,51.44262,-2.47124
BS308TT,51.44397,-2.47113
BS308TU,51.44439,-2.47358
BS308TX,51.44486,-2.47179
BS308TY,51.45367,-2.47201
BS308TZ,51.45277,-2.47469
BS308UA,51.45007,-2.47290
BS308UB,51.45051,-2.47358
BS308UD,51.45081,-2.47294
BS308UE,51.45131,-2.47329
BS308UF,51.45159,-2.47318
BS308UG,51.45216,-2.47287
BS308UH,51.44910,-2.47371
BS308UJ,51.44805,-2.47333
BS308UL,51.44814,-2.47415
BS308UN,51.44815,-2.47465
BS308UP,51.44967,-2.47411
BS308UQ,51.45210,-2.47336
BS308UR,51.44828,-2.47192
BS308US,51.44889,-2.47309
BS308UT,51.44945,-2.47206
BS308UU,51.44903,-2.47189
BS308UW,51.44891,-2.47499
BS308UX,51.44798,-2.47173
BS308UY,51.44775,-2.47338
BS308UZ,51.44753,-2.47476
BS308WA,51.44842,-2.47989
BS308WB,51.45517,-2.47238
BS308WD,51.45757,-2.51416
BS308WE,51.46132,-2.50574
BS308WF,51.46132,-2.50574
BS308WH,51.46132,-2.50574
BS308WL,51.46132,-2.50574
BS308WN,51.45757,-2.51416
BS308WP,51.46132,-2.50574
BS308WQ,51.45757,-2.51416
BS308WR,51.45541,-2.47552
BS308WS,51.46132,-2.50574
BS308WT,51.46132,-2.50574
BS308WU,51.44842,-2.47989
BS308WW,51.46132,-2.50574
BS308WY,51.45757,-2.51416
BS308WZ,51.45757,-2.51416
BS308XA,51.44726,-2.47542
BS308XB,51.44696,-2.47468
BS308XD,51.44728,-2.47362
BS308XE,51.44753,-2.47177
BS308XF,51.45286,-2.47739
BS308XG,51.45873,-2.47456
BS308XH,51.45888,-2.47566
BS308XJ,51.45683,-2.47568
BS308XL,51.45732,-2.47712
BS308XN,51.45502,-2.47621
BS308XP,51.45751,-2.47451
BS308XQ,51.45697,-2.47869
BS308XR,51.45460,-2.47475
BS308XS,51.45498,-2.47385
BS308XT,51.45285,-2.47764
BS308XU,51.45361,-2.47585
BS308XW,51.45413,-2.47863
BS308XX,51.44876,-2.46643
BS308XY,51.45396,-2.47850
BS308XZ,51.44893,-2.46770
BS308YA,51.44849,-2.46677
BS308YB,51.44847,-2.46863
BS308YD,51.44802,-2.46911
BS308YE,51.45924,-2.47684
BS308YF,51.44776,-2.46617
BS308YG,51.45911,-2.47822
BS308YH,51.44676,-2.46734
BS308YJ,51.44678,-2.46773
BS308YL,51.44606,-2.46686
BS308YN,51.44626,-2.46993
BS308YP,51.44504,-2.46809
BS308YQ,51.44658,-2.46642
BS308YR,51.44664,-2.46953
BS308YS,51.44649,-2.46867
BS308YT,51.44584,-2.47095
BS308YU,51.44624,-2.47143
BS308YW,51.44533,-2.46767
BS308YX,51.44689,-2.47008
BS308YY,51.44521,-2.46983
BS308YZ,51.44446,-2.46807
BS308ZA,51.46132,-2.50574
BS308ZB,51.44842,-2.47989
BS308ZD,51.44842,-2.47989
BS308ZE,51.46132,-2.50574
BS308ZF,51.45757,-2.51416
BS308ZG,51.45757,-2.51416
BS308ZH,51.45637,-2.47704
BS308ZJ,51.45638,-2.47706
BS308ZN,51.46132,-2.50574
BS308ZQ,51.45638,-2.47706
BS308ZR,51.45638,-2.47706
BS308ZX,51.45757,-2.51416
BS309AA,51.43402,-2.49212
BS309AB,51.43307,-2.49091
BS309AD,51.43329,-2.49671
BS309AE,51.43372,-2.50071
BS309AF,51.43410,-2.49474
BS309AG,51.43463,-2.49513
BS309AH,51.43541,-2.49335
BS309AJ,51.43547,-2.49291
BS309AL,51.43481,-2.49279
BS309AN,51.43273,-2.49784
BS309AP,51.43926,-2.48472
BS309AQ,51.43527,-2.49407
BS309AR,51.43432,-2.49206
BS309AS,51.46128,-2.50590
BS309AT,51.46132,-2.50574
BS309AU,51.43312,-2.49198
BS309AW,51.43264,-2.49555
BS309AX,51.43925,-2.48472
BS309AY,51.44056,-2.47112
BS309AZ,51.43719,-2.49356
BS309BA,51.43653,-2.49486
BS309BB,51.43646,-2.49708
BS309BD,51.43548,-2.49996
BS309BE,51.43546,-2.50063
BS309BF,51.43926,-2.48472
BS309BG,51.43681,-2.49685
BS309BH,51.43570,-2.49714
BS309BJ,51.43544,-2.49904
BS309BL,51.43606,-2.49717
BS309BN,51.43523,-2.49557
BS309BP,51.43432,-2.49858
BS309BQ,51.43588,-2.49500
BS309BR,51.43878,-2.49427
BS309BS,51.43777,-2.49652
BS309BT,51.43276,-2.49934
BS309BU,51.44006,-2.49821
BS309BW,51.43471,-2.49737
BS309BX,51.45757,-2.51416
BS309BY,51.43890,-2.49733
BS309BZ,51.43270,-2.49403
BS309DA,51.43872,-2.49654
BS309DB,51.43553,-2.49123
BS309DD,51.43691,-2.49180
BS309DE,51.43818,-2.49498
BS309DF,51.43817,-2.49354
BS309DG,51.44027,-2.49754
BS309DH,51.44197,-2.50108
BS309DJ,51.44243,-2.46792
BS309DL,51.43949,-2.49832
BS309DN,51.43931,-2.49753
BS309DP,51.44109,-2.49195
BS309DQ,51.44030,-2.49637
BS309DR,51.44182,-2.49135
BS309DS,51.44083,-2.49046
BS309DT,51.44066,-2.49177
BS309DU,51.43900,-2.49256
BS309DW,51.43966,-2.49380
BS309DX,51.43841,-2.49520
BS309DY,51.44335,-2.46663
BS309DZ,51.44104,-2.49923
BS309EA,51.43443,-2.49727
BS309EB,51.43261,-2.49673
BS309ED,51.44552,-2.46396
BS309FB,51.43698,-2.49080
BS309FD,51.45757,-2.51416
BS309JZ,51.45757,-2.51416
BS309LT,51.45757,-2.51416
BS309LX,51.43925,-2.48472
BS309LY,51.46132,-2.50574
BS309PN,51.43835,-2.47865
BS309PP,51.44186,-2.48115
BS309PQ,51.44123,-2.48350
BS309PR,51.44093,-2.48353
BS309PS,51.44267,-2.48169
BS309PT,51.44249,-2.48123
BS309PU,51.44208,-2.48340
BS309PW,51.44115,-2.47890
BS309PX,51.44335,-2.48217
BS309PY,51.44252,-2.48028
BS309PZ,51.44364,-2.47998
BS309QF,51.44017,-2.47128
BS309QG,51.44006,-2.46992
BS309QL,51.44139,-2.47211
BS309QN,51.43945,-2.47082
BS309QP,51.43916,-2.47122
BS309QQ,51.44044,-2.47030
BS309QR,51.43989,-2.47217
BS309QS,51.44268,-2.47382
BS309QT,51.44305,-2.47326
BS309QU,51.44542,-2.47519
BS309QW,51.43978,-2.47117
BS309RU,51.44342,-2.47619
BS309RX,51.44479,-2.47590
BS309RY,51.44385,-2.47762
BS309RZ,51.44373,-2.47721
BS309SA,51.44243,-2.47813
BS309SB,51.44244,-2.47661
BS309SD,51.44120,-2.47760
BS309SE,51.44189,-2.47609
BS309SF,51.44112,-2.47628
BS309SG,51.44195,-2.47515
BS309SH,51.44225,-2.47416
BS309SJ,51.44151,-2.47499
BS309SL,51.44034,-2.47382
BS309SN,51.44004,-2.47561
BS309SP,51.44037,-2.47554
BS309SQ,51.44280,-2.47561
BS309SR,51.44089,-2.47317
BS309SS,51.43935,-2.47581
BS309ST,51.43999,-2.47363
BS309SU,51.43894,-2.47493
BS309SW,51.43967,-2.47769
BS309SX,51.44349,-2.47497
BS309SY,51.44030,-2.47728
BS309SZ,51.44020,-2.46912
BS309TA,51.44119,-2.46923
BS309TB,51.44209,-2.46794
BS309TD,51.44125,-2.46824
BS309TE,51.44160,-2.46695
BS309TF,51.44285,-2.46631
BS309TG,51.44229,-2.46597
BS309TH,51.44354,-2.46471
BS309TJ,51.44345,-2.46425
BS309TL,51.44523,-2.46347
BS309TN,51.44760,-2.46047
BS309TQ,51.44216,-2.46452
BS309UA,51.43717,-2.48768
BS309UB,51.43605,-2.48896
BS309UD,51.43588,-2.48785
BS309UE,51.43609,-2.48631
BS309UF,51.43783,-2.48750
BS309UG,51.43793,-2.48629
BS309UH,51.43727,-2.48960
BS309UJ,51.43695,-2.48678
BS309UL,51.43622,-2.48969
BS309UN,51.46132,-2.50574
BS309UQ,51.43742,-2.48792
BS309UT,51.43879,-2.48625
BS309WA,51.43926,-2.48472
BS309WB,51.46132,-2.50574
BS309WT,51.46132,-2.50574
BS309WU,51.46132,-2.50574
BS309WW,51.46132,-2.50574
BS309WX,51.46132,-2.50574
BS309WY,51.46132,-2.50574
BS309WZ,51.45757,-2.51416
BS309XA,51.43777,-2.48339
BS309XB,51.43772,-2.48253
BS309XD,51.43866,-2.48159
BS309XE,51.43653,-2.48288
BS309XF,51.44043,-2.48088
BS309XG,51.44088,-2.48140
BS309XH,51.44106,-2.48244
BS309XJ,51.44109,-2.48970
BS309XL,51.44125,-2.48765
BS309XN,51.44092,-2.48718
BS309XP,51.44091,-2.48833
BS309XQ,51.43855,-2.48825
BS309XR,51.44056,-2.48931
BS309XS,51.43944,-2.48897
BS309XT,51.43954,-2.49019
BS309XU,51.43969,-2.48973
BS309XW,51.44109,-2.48554
BS309XX,51.43949,-2.48810
BS309XY,51.44043,-2.48735
BS309XZ,51.43921,-2.48724
BS309YA,51.44046,-2.48604
BS309YB,51.43993,-2.48552
BS309YD,51.43941,-2.48623
BS309YE,51.43954,-2.48215
BS309YF,51.43907,-2.48545
BS309YG,51.43933,-2.48407
BS309YH,51.43736,-2.47979
BS309YJ,51.43853,-2.48005
BS309YL,51.43967,-2.48478
BS309YN,51.43822,-2.48231
BS309YP,51.44021,-2.48313
BS309YQ,51.43692,-2.48110
BS309YR,51.43883,-2.48351
BS309YS,51.44065,-2.48179
BS309YT,51.43987,-2.48218
BS309YU,51.43912,-2.48079
BS309YW,51.44019,-2.48423
BS309YX,51.44049,-2.47981
BS309YY,51.43992,-2.48035
BS309YZ,51.43926,-2.48472
BS309ZA,51.45757,-2.51416
BS309ZB,51.46132,-2.50574
BS309ZN,51.46132,-2.50574
BS309ZQ,51.46132,-2.50574
BS309ZT,51.46132,-2.50574
BS309ZX,51.46128,-2.50590
BS311AA,51.41118,-2.49789
BS311AB,51.40605,-2.50014
BS311AD,51.41070,-2.50061
BS311AE,51.41042,-2.50035
BS311AF,51.40983,-2.49822
BS311AG,51.40955,-2.49701
BS311AH,51.40805,-2.49766
BS311AJ,51.40843,-2.49835
BS311AL,51.40789,-2.49897
BS311AN,51.40918,-2.49948
BS311AP,51.40943,-2.50138
BS311AQ,51.40966,-2.49900
BS311AR,51.40909,-2.50157
BS311AS,51.40749,-2.50011
BS311AT,51.40616,-2.50074
BS311AU,51.40592,-2.50065
BS311AW,51.40903,-2.50039
BS311AX,51.40594,-2.50172
BS311AY,51.40744,-2.50066
BS311AZ,51.40758,-2.49836
BS311BA,51.40679,-2.49831
BS311BB,51.40660,-2.49944
BS311BD,51.41290,-2.50040
BS311BE,51.41212,-2.50041
BS311BF,51.41214,-2.50045
BS311BG,51.40939,-2.49739
BS311BH,51.41127,-2.50736
BS311BJ,51.41096,-2.49671
BS311BL,51.41370,-2.50022
BS311BN,51.41127,-2.50736
BS311BP,51.41342,-2.50028
BS311BQ,51.41175,-2.48801
BS311BS,51.41312,-2.50230
BS311BT,51.41261,-2.50399
BS311BU,51.41201,-2.50269
BS311BW,51.41414,-2.50017
BS311BX,51.41192,-2.50212
BS311BY,51.41264,-2.50061
BS311BZ,51.41185,-2.49851
BS311DA,51.41147,-2.50047
BS311DB,51.41106,-2.50041
BS311DD,51.41094,-2.50356
BS311DE,51.41072,-2.50263
BS311DF,51.40883,-2.50223
BS311DG,51.41544,-2.49764
BS311DH,51.41558,-2.49892
BS311DJ,51.41705,-2.49944
BS311DL,51.41496,-2.49801
BS311DN,51.41558,-2.49892
BS311DP,51.41674,-2.49862
BS311DQ,51.41697,-2.49942
BS311DR,51.41719,-2.49984
BS311DS,51.41563,-2.49822
BS311DT,51.41516,-2.48843
BS311DU,51.41599,-2.49825
BS311DW,51.41657,-2.49906
BS311DX,51.41547,-2.49880
BS311DY,51.41562,-2.49870
BS311DZ,51.41656,-2.49907
BS311EA,51.41455,-2.49826
BS311EB,51.41473,-2.49762
BS311ED,51.41415,-2.49704
BS311EE,51.41288,-2.50194
BS311EF,51.41435,-2.49684
BS311EG,51.41416,-2.49811
BS311EH,51.41327,-2.49774
BS311EJ,51.41346,-2.49811
BS311EL,51.41351,-2.49739
BS311EN,51.41429,-2.49814
BS311EP,51.41206,-2.49726
BS311EQ,51.41132,-2.49692
BS311ER,51.41204,-2.49683
BS311ES,51.41039,-2.49579
BS311ET,51.41504,-2.49733
BS311EU,51.41022,-2.49520
BS311EW,51.41273,-2.49844
BS311EX,51.41007,-2.49400
BS311EY,51.41032,-2.49370
BS311EZ,51.40829,-2.49440
BS311FB,51.41127,-2.50736
BS311FD,51.41290,-2.49809
BS311FE,51.40428,-2.50407
BS311FF,51.40409,-2.50436
BS311FG,51.40524,-2.50407
BS311FH,51.40374,-2.50374
BS311FJ,51.40405,-2.50607
BS311FL,51.40428,-2.50501
BS311FN,51.40306,-2.50515
BS311FP,51.40298,-2.50660
BS311FQ,51.40274,-2.50748
BS311FR,51.40443,-2.50737
BS311FS,51.41412,-2.49702
BS311FT,51.41167,-2.49737
BS311FU,51.41408,-2.48496
BS311FW,51.41335,-2.49723
BS311FX,51.41558,-2.49892
BS311FY,51.41127,-2.50736
BS311FZ,51.41558,-2.49892
BS311GA,51.41278,-2.49712
BS311GB,51.39902,-2.48543
BS311GD,51.40971,-2.48031
BS311GE,51.40956,-2.47960
BS311GF,51.41081,-2.48156
BS311GH,51.40818,-2.48008
BS311GJ,51.40797,-2.47938
BS311GN,51.40936,-2.48150
BS311GP,51.41001,-2.47905
BS311GQ,51.40865,-2.48159
BS311GR,51.40809,-2.48229
BS311GS,51.40928,-2.48193
BS311GU,51.41285,-2.49322
BS311HA,51.41360,-2.49799
BS311HB,51.41253,-2.49695
BS311HD,51.41174,-2.49648
BS311HE,51.41343,-2.49668
BS311HF,51.41315,-2.49715
BS311HG,51.41428,-2.49620
BS311HH,51.41309,-2.49456
BS311HJ,51.41249,-2.49358
BS311HL,51.41407,-2.49600
BS311HN,51.41241,-2.49421
BS311HP,51.41143,-2.49364
BS311HQ,51.41318,-2.49425
BS311HR,51.41063,-2.49159
BS311HS,51.41112,-2.49298
BS311HT,51.40960,-2.49343
BS311HU,51.40895,-2.49292
BS311HW,51.41197,-2.49330
BS311HX,51.40690,-2.49247
BS311HZ,51.40496,-2.49261
BS311JA,51.40343,-2.49262
BS311JB,51.40310,-2.49312
BS311JD,51.40276,-2.49095
BS311JE,51.40148,-2.49185
BS311JF,51.40152,-2.49305
BS311JG,51.40075,-2.49131
BS311JH,51.40157,-2.49101
BS311JJ,51.39986,-2.49122
BS311JL,51.39792,-2.49072
BS311JN,51.39943,-2.48973
BS311JP,51.39790,-2.48865
BS311JQ,51.40031,-2.49017
BS311JR,51.39805,-2.48979
BS311JS,51.39943,-2.48586
BS311JT,51.39884,-2.48198
BS311JU,51.39972,-2.48646
BS311JW,51.39897,-2.48863
BS311JX,51.40029,-2.48528
BS311JY,51.39931,-2.48877
BS311JZ,51.39865,-2.48718
BS311LA,51.41279,-2.49712
BS311LF,51.39803,-2.49128
BS311LJ,51.41356,-2.49391
BS311LL,51.41439,-2.49268
BS311LN,51.41383,-2.49221
BS311LP,51.41461,-2.49345
BS311LR,51.41458,-2.49209
BS311LS,51.41365,-2.49108
BS311LT,51.41373,-2.49043
BS311LU,51.41404,-2.49013
BS311LW,51.41331,-2.49235
BS311LX,51.41340,-2.49013
BS311LY,51.41392,-2.48911
BS311LZ,51.41316,-2.48906
BS311NA,51.41377,-2.48862
BS311NB,51.41335,-2.48824
BS311ND,51.41293,-2.48730
BS311NE,51.41290,-2.48596
BS311NF,51.41334,-2.48616
BS311NG,51.41355,-2.48767
BS311NH,51.41643,-2.48656
BS311NJ,51.41428,-2.48631
BS311NL,51.41558,-2.49892
BS311NN,51.41207,-2.49197
BS311NP,51.41245,-2.49293
BS311NQ,51.41453,-2.48741
BS311NR,51.41107,-2.49059
BS311NS,51.41108,-2.48991
BS311NT,51.41108,-2.48909
BS311NU,51.41006,-2.49049
BS311NW,51.41198,-2.49250
BS311NX,51.41027,-2.48894
BS311NY,51.40983,-2.48925
BS311NZ,51.40923,-2.48953
BS311PA,51.40960,-2.49059
BS311PB,51.40871,-2.49020
BS311PD,51.40807,-2.49125
BS311PE,51.40782,-2.49260
BS311PF,51.40830,-2.49250
BS311PG,51.40788,-2.49297
BS311PH,51.40952,-2.48745
BS311PL,51.40863,-2.48858
BS311PN,51.40484,-2.48456
BS311PP,51.40875,-2.48904
BS311PQ,51.40885,-2.48667
BS311PR,51.40764,-2.48769
BS311PS,51.40742,-2.48861
BS311PT,51.40690,-2.48357
BS311PU,51.40634,-2.48439
BS311PW,51.40839,-2.48809
BS311PX,51.40834,-2.49254
BS311PY,51.40558,-2.48392
BS311PZ,51.40663,-2.49162
BS311QA,51.40704,-2.49045
BS311QB,51.40736,-2.49048
BS311QD,51.40820,-2.48993
BS311QE,51.40694,-2.48934
BS311QF,51.40636,-2.49031
BS311QG,51.40648,-2.48815
BS311QH,51.40541,-2.48581
BS311QJ,51.40659,-2.48698
BS311QL,51.40693,-2.48786
BS311QN,51.40724,-2.48667
BS311QP,51.40728,-2.48463
BS311QQ,51.40573,-2.48677
BS311QR,51.40785,-2.48522
BS311QS,51.40833,-2.48373
BS311QT,51.40898,-2.48519
BS311QU,51.40780,-2.48618
BS311QW,51.40648,-2.48532
BS311QY,51.40451,-2.48497
BS311QZ,51.40469,-2.48358
BS311RA,51.40529,-2.49204
BS311RB,51.40450,-2.49071
BS311RD,51.40389,-2.48976
BS311RE,51.40331,-2.48668
BS311RF,51.40283,-2.48592
BS311RG,51.40421,-2.49098
BS311RH,51.40601,-2.49161
BS311RJ,51.40551,-2.49082
BS311RL,51.40503,-2.49074
BS311RN,51.40569,-2.49013
BS311RP,51.40569,-2.48842
BS311RQ,51.40398,-2.49151
BS311RR,51.40587,-2.48780
BS311RS,51.40514,-2.48686
BS311RT,51.40433,-2.48590
BS311RU,51.40380,-2.48542
BS311RW,51.40610,-2.48930
BS311RX,51.40364,-2.48692
BS311RY,51.40377,-2.48805
BS311RZ,51.40423,-2.48941
BS311SA,51.41446,-2.48197
BS311SB,51.40457,-2.49006
BS311SD,51.40440,-2.48771
BS311SE,51.40500,-2.48958
BS311SF,51.40263,-2.48399
BS311SG,51.40360,-2.48397
BS311SH,51.41327,-2.47649
BS311SJ,51.41266,-2.49164
BS311SL,51.41258,-2.48960
BS311SN,51.41218,-2.48854
BS311SP,51.41216,-2.48683
BS311SQ,51.40845,-2.49270
BS311SR,51.41255,-2.48505
BS311SS,51.41190,-2.48190
BS311ST,51.42044,-2.48251
BS311SU,51.41373,-2.47947
BS311SW,51.41202,-2.48915
BS311SX,51.41342,-2.47800
BS311TA,51.41156,-2.48083
BS311TB,51.41129,-2.48083
BS311TD,51.41121,-2.47745
BS311TE,51.41051,-2.47815
BS311TF,51.41062,-2.47705
BS311TG,51.40894,-2.47369
BS311TH,51.40623,-2.46922
BS311TJ,51.40754,-2.46924
BS311TL,51.41202,-2.47901
BS311TN,51.41015,-2.47423
BS311TP,51.41206,-2.47635
BS311TQ,51.40673,-2.46944
BS311TR,51.41285,-2.47568
BS311TS,51.41376,-2.46624
BS311TT,51.41006,-2.49699
BS311TU,51.41326,-2.47649
BS311TW,51.41118,-2.47341
BS311TX,51.41149,-2.47632
BS311TZ,51.41346,-2.47642
BS311UD,51.40834,-2.49254
BS311UG,51.41558,-2.49892
BS311UH,51.40527,-2.48364
BS311UJ,51.40575,-2.48468
BS311UL,51.40913,-2.49531
BS311UN,51.40908,-2.49576
BS311UP,51.40940,-2.49532
BS311UR,51.40925,-2.49504
BS311US,51.40899,-2.49561
BS311UT,51.40928,-2.49569
BS311UW,51.40944,-2.49550
BS311WA,51.40662,-2.50157
BS311WB,51.40599,-2.50388
BS311WD,51.41558,-2.49892
BS311WE,51.40600,-2.50388
BS311WF,51.40600,-2.50388
BS311WU,51.41558,-2.49892
BS311WW,51.41558,-2.49892
BS311WX,51.41558,-2.49892
BS311WY,51.41558,-2.49892
BS311WZ,51.40623,-2.50401
BS311XA,51.40187,-2.48529
BS311XB,51.40206,-2.48598
BS311XD,51.40186,-2.48661
BS311XE,51.40137,-2.48586
BS311XF,51.40073,-2.48891
BS311XG,51.40107,-2.48844
BS311XH,51.41558,-2.49892
BS311XJ,51.40028,-2.48878
BS311XL,51.40019,-2.48740
BS311XN,51.40025,-2.48652
BS311XT,51.41558,-2.49892
BS311XU,51.41558,-2.49892
BS311XW,51.40054,-2.48609
BS311XX,51.40845,-2.49270
BS311YA,51.39902,-2.48543
BS311YB,51.40845,-2.49270
BS311YD,51.41558,-2.49892
BS311YE,51.41558,-2.49892
BS311YF,51.40845,-2.49270
BS311YG,51.40845,-2.49270
BS311YH,51.40834,-2.49254
BS311YJ,51.40845,-2.49270
BS311YL,51.40845,-2.49270
BS311YN,51.40834,-2.49254
BS311YP,51.41127,-2.50736
BS311YQ,51.40834,-2.49254
BS311YR,51.41127,-2.50736
BS311YS,51.41127,-2.50736
BS311YT,51.41127,-2.50736
BS311YU,51.41558,-2.49892
BS311YW,51.41127,-2.50736
BS311YX,51.41127,-2.50736
BS311ZJ,51.41127,-2.50736
BS311ZN,51.41558,-2.49892
BS311ZQ,51.41558,-2.49892
BS311ZR,51.41558,-2.49892
BS311ZU,51.41558,-2.49892
BS311ZW,51.41558,-2.49892
BS311ZX,51.41558,-2.49892
BS312AA,51.41780,-2.51009
BS312AB,51.42575,-2.52288
BS312AD,51.42623,-2.52701
BS312AE,51.42725,-2.52402
BS312AF,51.42192,-2.51327
BS312AG,51.40993,-2.51206
BS312AH,51.41932,-2.51229
BS312AJ,51.42555,-2.50963
BS312AL,51.41812,-2.51077
BS312AN,51.41882,-2.51444
BS312AP,51.41768,-2.51771
BS312AQ,51.42284,-2.51068
BS312AR,51.41643,-2.52191
BS312AS,51.41395,-2.52677
BS312AT,51.42240,-2.51175
BS312AU,51.42287,-2.49473
BS312AW,51.41793,-2.51453
BS312AX,51.41705,-2.50186
BS312AY,51.41736,-2.50243
BS312AZ,51.41787,-2.50212
BS312BA,51.41764,-2.50047
BS312BB,51.41762,-2.50150
BS312BD,51.41851,-2.50404
BS312BE,51.41831,-2.50503
BS312BF,51.41558,-2.49892
BS312BG,51.41872,-2.50492
BS312BH,51.41779,-2.49889
BS312BJ,51.41894,-2.50039
BS312BL,51.41683,-2.49731
BS312BN,51.41805,-2.49692
BS312BP,51.41781,-2.50350
BS312BQ,51.41826,-2.50198
BS312BS,51.41796,-2.49673
BS312BT,51.41773,-2.49618
BS312BU,51.41865,-2.49816
BS312BW,51.41738,-2.50137
BS312BX,51.41916,-2.49772
BS312BY,51.42029,-2.49855
BS312BZ,51.41976,-2.49885
BS312DA,51.42036,-2.49953
BS312DB,51.42050,-2.49820
BS312DD,51.41906,-2.49016
BS312DE,51.42065,-2.48796
BS312DF,51.42207,-2.48697
BS312DG,51.41789,-2.49988
BS312DH,51.41837,-2.49964
BS312DJ,51.41582,-2.50135
BS312DL,51.41530,-2.50384
BS312DN,51.41565,-2.50395
BS312DP,51.41784,-2.50385
BS312DQ,51.41831,-2.50076
BS312DR,51.41690,-2.50456
BS312DS,51.41750,-2.50383
BS312DT,51.41595,-2.50657
BS312DU,51.41671,-2.50663
BS312DW,51.41628,-2.50328
BS312DX,51.41599,-2.50900
BS312DY,51.41685,-2.50894
BS312DZ,51.41620,-2.51109
BS312EA,51.41571,-2.51156
BS312EB,51.41451,-2.51332
BS312ED,51.39196,-2.47804
BS312EE,51.42327,-2.51139
BS312EF,51.41507,-2.51072
BS312EG,51.41504,-2.51160
BS312EH,51.41552,-2.50717
BS312EJ,51.41523,-2.50718
BS312EL,51.41471,-2.50580
BS312EN,51.41411,-2.50523
BS312EP,51.41884,-2.50022
BS312EQ,51.41569,-2.50552
BS312ER,51.41885,-2.52742
BS312ES,51.41123,-2.50740
BS312ET,51.41346,-2.50607
BS312EU,51.41321,-2.50634
BS312EW,51.41573,-2.50638
BS312EX,51.41366,-2.50758
BS312EY,51.41305,-2.50758
BS312EZ,51.41327,-2.50805
BS312FB,51.41991,-2.49569
BS312FD,51.41936,-2.49558
BS312FE,51.42117,-2.49510
BS312FF,51.42178,-2.49585
BS312FG,51.41699,-2.50289
BS312FH,51.42145,-2.49687
BS312FJ,51.42105,-2.49653
BS312FL,51.41721,-2.50028
BS312FN,51.40435,-2.51440
BS312FP,51.40344,-2.51446
BS312FQ,51.40302,-2.51532
BS312FR,51.40321,-2.51339
BS312FS,51.40458,-2.51266
BS312FT,51.40414,-2.51424
BS312FU,51.40465,-2.51587
BS312FW,51.42324,-2.49616
BS312FX,51.42202,-2.49447
BS312FY,51.42358,-2.49458
BS312FZ,51.42363,-2.49333
BS312GA,51.42327,-2.49354
BS312GB,51.42414,-2.49430
BS312GD,51.42521,-2.49250
BS312GE,51.42473,-2.49071
BS312GF,51.42277,-2.49208
BS312GG,51.42263,-2.49339
BS312GH,51.42263,-2.49339
BS312GJ,51.42270,-2.49405
BS312GL,51.42265,-2.49411
BS312GN,51.42287,-2.49473
BS312GP,51.40168,-2.51526
BS312GQ,51.40218,-2.51558
BS312GR,51.40184,-2.51455
BS312GS,51.40111,-2.51515
BS312GT,51.41660,-2.49994
BS312GU,51.42436,-2.49214
BS312GW,51.42470,-2.49160
BS312GX,51.42514,-2.49124
BS312GY,51.41558,-2.49892
BS312GZ,51.42619,-2.49206
BS312HA,51.41270,-2.50862
BS312HB,51.41280,-2.50944
BS312HD,51.41332,-2.50978
BS312HE,51.41218,-2.51006
