Postcode,lat,long
CM2 0NB,51.73275,0.47369
CM2 0ND,51.73155,0.47286
CM2 0NE,51.73119,0.47188
CM2 0NF,51.73062,0.47257
CM2 0NH,51.73029,0.47183
CM2 0NJ,51.73069,0.47202
CM2 0NL,51.73156,0.46373
CM2 0NN,51.73065,0.46290
CM2 0NP,51.73146,0.46320
CM2 0NQ,51.73029,0.47183
CM2 0NR,51.73029,0.47183
CM2 0NS,51.73721,0.47599
CM2 0NT,51.73029,0.47183
CM2 0NU,51.72814,0.46974
CM2 0NX,51.73029,0.47183
CM2 0NY,51.73032,0.47038
CM2 0NZ,51.72814,0.46974
CM2 0PA,51.73207,0.47187
CM2 0PB,51.73029,0.47183
CM2 0PD,51.73157,0.47184
CM2 0PE,51.73173,0.47253
CM2 0PF,51.73119,0.47188
CM2 0PG,51.73191,0.46676
CM2 0PH,51.73174,0.47221
CM2 0PJ,51.73098,0.47146
CM2 0PL,51.73022,0.47069
CM2 0PN,51.72792,0.47005
CM2 0PP,51.73052,0.47159
CM2 0PQ,51.73128,0.46754
CM2 0PR,51.73032,0.47038
CM2 0PS,51.73032,0.47038
CM2 0PT,51.73058,0.46872
CM2 0PU,51.73032,0.47038
CM2 0PW,51.73127,0.47120
CM2 0PX,51.73032,0.47038
CM2 0PY,51.73032,0.47038
CM2 0PZ,51.73721,0.47599
CM2 0QA,51.73018,0.47130
CM2 0QB,51.73032,0.47038
CM2 0QD,51.72792,0.47003
CM2 0QE,51.72792,0.47005
CM2 0QF,51.72814,0.46974
CM2 0QG,51.73721,0.47599
CM2 0QH,51.73093,0.47089
CM2 0QJ,51.72888,0.46809
CM2 0QL,51.72950,0.46945
CM2 0QN,51.72888,0.46809
CM2 0QQ,51.72792,0.47003
CM2 0QR,51.72950,0.46945
CM2 0QS,51.72945,0.46889
CM2 0QT,51.72889,0.46810
CM2 0QU,51.72945,0.46889
CM2 0QX,51.72980,0.46715
CM2 0QY,51.72859,0.46739
CM2 0QZ,51.72889,0.46806
CM2 0RA,51.72859,0.46739
CM2 0RB,51.72944,0.46615
CM2 0RD,51.72860,0.46762
CM2 0RE,51.73058,0.46945
CM2 0RF,51.73132,0.47031
CM2 0RG,51.72972,0.46880
CM2 0RH,51.73209,0.47193
CM2 0RJ,51.72913,0.46749
CM2 0RL,51.72859,0.46739
CM2 0RN,51.73071,0.46839
CM2 0RP,51.73068,0.46950
CM2 0RQ,51.72859,0.46739
CM2 0RR,51.73063,0.46556
CM2 0RS,51.73108,0.46450
CM2 0RT,51.73009,0.46352
CM2 0RU,51.73005,0.46298
CM2 0RW,51.73159,0.46457
CM2 0RX,51.73093,0.46362
CM2 0RY,51.72989,0.46406
CM2 0RZ,51.73040,0.46427
CM2 0SA,51.72991,0.46518
CM2 0SB,51.73038,0.46682
CM2 0SD,51.72997,0.46647
CM2 0SE,51.73038,0.46695
CM2 0SF,51.73015,0.46491
CM2 0SG,51.72792,0.47005
CM2 0SH,51.73721,0.47599
CM2 0SJ,51.72814,0.46974
CM2 0SL,51.73029,0.47183
CM2 0SN,51.73721,0.47599
CM2 0SP,51.73268,0.47307
CM2 0SQ,51.73209,0.47193
CM2 0SR,51.73721,0.47599
CM2 0SS,51.72877,0.46795
CM2 0ST,51.73721,0.47599
CM2 0SU,51.74249,0.50060
CM2 0SW,51.73279,0.47311
CM2 0SX,51.72792,0.47005
CM2 0SY,51.73146,0.47286
CM2 0SZ,51.74249,0.50062
CM2 0TA,51.72403,0.48025
CM2 0TB,51.72390,0.47957
CM2 0TD,51.72328,0.48149
CM2 0TE,51.72183,0.47906
CM2 0TF,51.72663,0.47344
CM2 0TG,51.72636,0.47423
CM2 0TH,51.72530,0.47673
CM2 0TJ,51.72519,0.47882
CM2 0TL,51.72595,0.47867
CM2 0TN,51.72687,0.47961
CM2 0TP,51.72631,0.47728
CM2 0TQ,51.72589,0.47561
CM2 0TR,51.72749,0.47789
CM2 0TS,51.72509,0.47467
CM2 0TT,51.72580,0.47389
CM2 0TU,51.72539,0.47299
CM2 0TW,51.72735,0.47943
CM2 0TX,51.72526,0.47154
CM2 0TY,51.72463,0.47268
CM2 0TZ,51.72426,0.47389
CM2 0UA,51.72389,0.47235
CM2 0UB,51.72347,0.47125
CM2 0UD,51.72597,0.47310
CM2 0UE,51.72581,0.47221
CM2 0UF,51.72747,0.47747
CM2 0UG,51.72388,0.47238
CM2 0UH,51.72820,0.47767
CM2 0UJ,51.72183,0.47907
CM2 0UL,51.72116,0.47857
CM2 0UN,51.72792,0.47005
CM2 0UP,51.72939,0.47178
CM2 0UR,51.73094,0.47314
CM2 0UT,51.72777,0.46787
CM2 0UU,51.73112,0.47361
CM2 0UW,51.73721,0.47599
CM2 0UX,51.72792,0.47003
CM2 0UY,51.72939,0.47178
CM2 0UZ,51.72961,0.47231
CM2 0WA,51.73721,0.47599
CM2 0WB,51.73721,0.47599
CM2 0WD,51.73721,0.47599
CM2 0WE,51.73721,0.47599
CM2 0WF,51.73721,0.47599
CM2 0WG,51.73721,0.47599
CM2 0WH,51.73721,0.47599
CM2 0WJ,51.73069,0.47521
CM2 0WL,51.73721,0.47599
CM2 0WN,51.73721,0.47599
CM2 0WP,51.73059,0.47527
CM2 0WQ,51.73721,0.47599
CM2 0WR,51.73721,0.47599
CM2 0WS,51.73721,0.47599
CM2 0WW,51.73721,0.47599
CM2 0WX,51.73721,0.47599
CM2 0WY,51.74249,0.50060
CM2 0WZ,51.74249,0.50060
CM2 0XA,51.72923,0.47834
CM2 0XB,51.73721,0.47599
CM2 0XD,51.72933,0.47467
CM2 0XE,51.72825,0.47140
CM2 0XF,51.72862,0.47088
CM2 0XG,51.73018,0.47343
CM2 0XJ,51.72912,0.47859
CM2 0XL,51.74249,0.50060
CM2 0XN,51.72781,0.46156
CM2 0XP,51.72781,0.46156
CM2 0XQ,51.73023,0.47333
CM2 0XR,51.72772,0.46590
CM2 0XS,51.72772,0.46590
CM2 0XU,51.72828,0.46516
CM2 0XW,51.73721,0.47599
CM2 0XX,51.72775,0.46445
CM2 0XY,51.72775,0.46445
CM2 0YB,51.73152,0.47174
CM2 0YJ,51.73152,0.47174
CM2 0YL,51.72945,0.46889
CM2 0YN,51.73151,0.47201
CM2 0YP,51.73038,0.46749
CM2 0YR,51.73044,0.46460
CM2 0YS,51.73029,0.47183
CM2 0YT,51.73721,0.47599
CM2 0YU,51.73119,0.47188
CM2 0YW,51.73119,0.47188
CM2 0YX,51.73058,0.46872
CM2 0ZQ,51.73058,0.46872
CM2 5AA,51.75198,0.51844
CM2 5AD,51.73721,0.47599
CM2 5AE,51.74838,0.51922
CM2 5AF,51.75930,0.50193
CM2 5AG,51.75878,0.50261
CM2 5AH,51.74249,0.50060
CM2 5AJ,51.75842,0.50288
CM2 5AL,51.75982,0.50557
CM2 5AN,51.74571,0.51824
CM2 5AP,51.76015,0.50463
CM2 5AQ,51.75864,0.50423
CM2 5AR,51.74532,0.51424
CM2 5AS,51.74574,0.51690
CM2 5AZ,51.73721,0.47599
CM2 5BA,51.75218,0.51884
CM2 5BB,51.74525,0.51585
CM2 5EF,51.75058,0.51081
CM2 5EY,51.74771,0.51161
CM2 5EZ,51.74883,0.51251
CM2 5JF,51.73721,0.47599
CM2 5LA,51.74852,0.50891
CM2 5LB,51.74729,0.51193
CM2 5LG,51.74840,0.50888
CM2 5LR,51.74966,0.51103
CM2 5PA,51.75245,0.51323
CM2 5PB,51.74951,0.50929
CM2 5PD,51.75008,0.51759
CM2 5PE,51.74925,0.51053
CM2 5PF,51.75003,0.50927
CM2 5PG,51.74966,0.51103
CM2 5PH,51.75486,0.51700
CM2 5PJ,51.75120,0.51497
CM2 5PL,51.75158,0.51513
CM2 5PP,51.75376,0.51703
CM2 5PQ,51.74715,0.51036
CM2 5PR,51.75207,0.51515
CM2 5PS,51.75523,0.51814
CM2 5PT,51.73721,0.47599
CM2 5PU,51.74886,0.50790
CM2 5PW,51.75024,0.51227
CM2 5PX,51.74534,0.50723
CM2 5PY,51.75605,0.51824
CM2 5PZ,51.73721,0.47599
CM2 5QA,51.73721,0.47599
CM2 5TA,51.74787,0.50834
CM2 5TH,51.74705,0.50995
CM2 5TL,51.73721,0.47599
CM2 5UY,51.74900,0.50836
CM2 5WA,51.74249,0.50060
CM2 5WZ,51.73721,0.47599
CM2 6AA,51.73567,0.49541
CM2 6AB,51.73605,0.49643
CM2 6AD,51.74081,0.49901
CM2 6AE,51.73650,0.49686
CM2 6AF,51.74171,0.49650
CM2 6AG,51.74144,0.49598
CM2 6AH,51.74224,0.49838
CM2 6AJ,51.74273,0.49821
CM2 6AL,51.74363,0.49861
CM2 6AN,51.74219,0.49344
CM2 6AP,51.74465,0.49850
CM2 6AQ,51.74218,0.49718
CM2 6AR,51.74078,0.49332
CM2 6AS,51.74197,0.49443
CM2 6AT,51.74452,0.49959
CM2 6AU,51.74487,0.49758
CM2 6AW,51.74324,0.49580
CM2 6AX,51.74401,0.49632
CM2 6AY,51.74104,0.49430
CM2 6AZ,51.74220,0.49148
CM2 6BA,51.74304,0.49627
CM2 6BB,51.73541,0.49422
CM2 6BD,51.73656,0.49765
CM2 6BE,51.74200,0.50092
CM2 6BG,51.74092,0.49010
CM2 6BH,51.73175,0.47638
CM2 6BJ,51.74018,0.48962
CM2 6BL,51.74296,0.49757
CM2 6BN,51.73820,0.48690
CM2 6BP,51.73985,0.49002
CM2 6BQ,51.73721,0.47599
CM2 6BS,51.74044,0.49111
CM2 6BT,51.73981,0.49271
CM2 6BU,51.74078,0.49188
CM2 6BW,51.73907,0.49020
CM2 6BX,51.74192,0.48951
CM2 6BY,51.73951,0.49129
CM2 6BZ,51.73869,0.48948
CM2 6DA,51.74249,0.50060
CM2 6DB,51.73869,0.48890
CM2 6DD,51.73708,0.48638
CM2 6DE,51.73633,0.48965
CM2 6DF,51.73625,0.49227
CM2 6DG,51.73071,0.49087
CM2 6DH,51.73569,0.49314
CM2 6DJ,51.73684,0.49031
CM2 6DL,51.73666,0.49177
CM2 6DN,51.73725,0.49123
CM2 6DP,51.73673,0.49367
CM2 6DQ,51.73622,0.48913
CM2 6DR,51.73611,0.49449
CM2 6DS,51.73678,0.49479
CM2 6DT,51.73675,0.49528
CM2 6DU,51.73741,0.48567
CM2 6DW,51.73710,0.49255
CM2 6DX,51.73827,0.48776
CM2 6DY,51.73107,0.49126
CM2 6DZ,51.73150,0.49171
CM2 6EA,51.73484,0.48602
CM2 6EB,51.73429,0.49267
CM2 6ED,51.73441,0.48965
CM2 6EE,51.73452,0.48702
CM2 6EF,51.73396,0.48831
CM2 6EG,51.73536,0.49119
CM2 6EH,51.73384,0.49134
CM2 6EJ,51.73509,0.49245
CM2 6EL,51.73348,0.49238
CM2 6EN,51.73333,0.48952
CM2 6EP,51.73226,0.49072
CM2 6EQ,51.73468,0.49126
CM2 6ER,51.73240,0.48953
CM2 6ES,51.73290,0.48726
CM2 6ET,51.73187,0.48686
CM2 6EU,51.73205,0.48812
CM2 6EW,51.73344,0.48687
CM2 6EX,51.73268,0.48644
CM2 6EY,51.73268,0.48644
CM2 6EZ,51.73650,0.49686
CM2 6FA,51.73228,0.47566
CM2 6FB,51.73131,0.47666
CM2 6FD,51.73176,0.47580
CM2 6FE,51.73166,0.47623
CM2 6FF,51.73223,0.47596
CM2 6FG,51.73650,0.49686
CM2 6FH,51.73092,0.47593
CM2 6FJ,51.74391,0.49913
CM2 6FL,51.73224,0.47694
CM2 6FP,51.72890,0.48435
CM2 6FR,51.74527,0.49855
CM2 6FS,51.73193,0.48024
CM2 6FT,51.73672,0.48686
CM2 6FU,51.72885,0.48371
CM2 6FW,51.73552,0.47994
CM2 6FX,51.73721,0.47599
CM2 6FY,51.73721,0.47599
CM2 6FZ,51.74249,0.50060
CM2 6GA,51.74369,0.51401
CM2 6GB,51.74384,0.51626
CM2 6GD,51.74359,0.51759
CM2 6GE,51.74249,0.50060
CM2 6GF,51.74327,0.51811
CM2 6GG,51.73650,0.49686
CM2 6GH,51.73650,0.49686
CM2 6GJ,51.74014,0.51565
CM2 6GL,51.74198,0.51730
CM2 6GN,51.74062,0.51489
CM2 6GP,51.74109,0.51766
CM2 6GQ,51.73799,0.51185
CM2 6GR,51.73721,0.47599
CM2 6GS,51.73721,0.47599
CM2 6GT,51.73721,0.47599
CM2 6GU,51.73721,0.47599
CM2 6GW,51.73650,0.49686
CM2 6GX,51.73650,0.49686
CM2 6GY,51.74219,0.51524
CM2 6GZ,51.74339,0.51638
CM2 6HA,51.73299,0.48313
CM2 6HB,51.73428,0.48376
CM2 6HD,51.73218,0.48345
CM2 6HE,51.73188,0.48365
CM2 6HF,51.72986,0.48461
CM2 6HG,51.73200,0.48442
CM2 6HH,51.73142,0.48836
CM2 6HJ,51.73154,0.48594
CM2 6HL,51.73047,0.48881
CM2 6HN,51.73105,0.49010
CM2 6HP,51.73387,0.48522
CM2 6HQ,51.73168,0.48315
CM2 6HR,51.73526,0.48242
CM2 6HS,51.73459,0.48426
CM2 6HT,51.73217,0.48591
CM2 6HU,51.73285,0.48025
CM2 6HW,51.73281,0.48459
CM2 6HX,51.73338,0.47975
CM2 6HY,51.72931,0.48537
CM2 6HZ,51.73332,0.47918
CM2 6JA,51.73418,0.48029
CM2 6JB,51.73416,0.47908
CM2 6JD,51.73650,0.49686
CM2 6JE,51.73281,0.47657
CM2 6JF,51.73650,0.49686
CM2 6JG,51.73444,0.47866
CM2 6JH,51.72969,0.48154
CM2 6JJ,51.73309,0.47699
CM2 6JL,51.73514,0.48044
CM2 6JN,51.73524,0.48046
CM2 6JP,51.73599,0.48209
CM2 6JQ,51.73476,0.48014
CM2 6JR,51.73650,0.49686
CM2 6JS,51.73711,0.48324
CM2 6JT,51.73737,0.48451
CM2 6JU,51.74563,0.49974
CM2 6JW,51.73540,0.48120
CM2 6JX,51.73236,0.47754
CM2 6JY,51.73338,0.47858
CM2 6JZ,51.73407,0.47995
CM2 6LA,51.73413,0.48021
CM2 6LB,51.72946,0.48349
CM2 6LD,51.73412,0.48170
CM2 6LE,51.73470,0.48203
CM2 6LF,51.73527,0.48156
CM2 6LG,51.73595,0.48270
CM2 6LH,51.73555,0.48062
CM2 6LJ,51.73600,0.47939
CM2 6LL,51.73662,0.48073
CM2 6LN,51.73587,0.48107
CM2 6LP,51.73006,0.48266
CM2 6LQ,51.73672,0.48465
CM2 6LR,51.73518,0.47895
CM2 6LS,51.73650,0.49686
CM2 6LT,51.73721,0.47599
CM2 6LU,51.73300,0.47972
CM2 6LW,51.73762,0.48386
CM2 6LX,51.73283,0.47921
CM2 6LY,51.74219,0.51807
CM2 6LZ,51.73280,0.48066
CM2 6NA,51.73404,0.48106
CM2 6NB,51.73108,0.47945
CM2 6ND,51.73287,0.48168
CM2 6NE,51.73633,0.48186
CM2 6NF,51.72954,0.48254
CM2 6NG,51.73113,0.47477
CM2 6NH,51.73161,0.49155
CM2 6NJ,51.73038,0.48218
CM2 6NL,51.73147,0.49738
CM2 6NN,51.73676,0.49780
CM2 6NP,51.73113,0.49875
CM2 6NQ,51.73650,0.49686
CM2 6NR,51.72975,0.48309
CM2 6NS,51.73260,0.50796
CM2 6NT,51.73148,0.51256
CM2 6NU,51.73203,0.51420
CM2 6NW,51.74017,0.51132
CM2 6NX,51.72750,0.51852
CM2 6NY,51.72711,0.51605
CM2 6NZ,51.73813,0.51347
CM2 6PA,51.74029,0.51135
CM2 6PB,51.74554,0.50617
CM2 6PD,51.72890,0.48317
CM2 6PE,51.73242,0.50515
CM2 6PF,51.73290,0.50424
CM2 6PG,51.73183,0.50195
CM2 6PH,51.73589,0.50107
CM2 6PJ,51.73878,0.49971
CM2 6PL,51.73882,0.50057
CM2 6PN,51.74570,0.50372
CM2 6PP,51.73550,0.50376
CM2 6PQ,51.72918,0.48310
CM2 6PR,51.73721,0.47599
CM2 6PS,51.74355,0.50295
CM2 6PT,51.73759,0.51280
CM2 6PU,51.73792,0.50166
CM2 6PW,51.73400,0.49856
CM2 6PX,51.73650,0.49686
CM2 6PY,51.74476,0.50520
CM2 6PZ,51.73650,0.49686
CM2 6QA,51.74270,0.51079
CM2 6QB,51.74322,0.51123
CM2 6QD,51.74204,0.51087
CM2 6QE,51.74104,0.50846
CM2 6QF,51.74134,0.50950
CM2 6QG,51.73991,0.50907
CM2 6QH,51.73950,0.50657
CM2 6QJ,51.73824,0.51024
CM2 6QL,51.73920,0.50924
CM2 6QN,51.73837,0.49789
CM2 6QP,51.73904,0.51069
CM2 6QQ,51.74024,0.50809
CM2 6QR,51.73264,0.47546
CM2 6QS,51.74160,0.51602
CM2 6QT,51.73369,0.47760
CM2 6QU,51.73286,0.47776
CM2 6QW,51.73749,0.49861
CM2 6QX,51.73650,0.49686
CM2 6QY,51.74270,0.51079
CM2 6QZ,51.73304,0.47702
CM2 6RA,51.73289,0.47632
CM2 6RB,51.73466,0.47786
CM2 6RD,51.73675,0.48341
CM2 6RE,51.73599,0.50608
CM2 6RF,51.73654,0.50650
CM2 6RG,51.73588,0.50039
CM2 6RH,51.73615,0.50692
CM2 6RJ,51.73282,0.50923
CM2 6RL,51.73408,0.51046
CM2 6RN,51.73329,0.50897
CM2 6RP,51.73384,0.50969
CM2 6RQ,51.73601,0.50366
CM2 6RR,51.73644,0.50913
CM2 6RS,51.73701,0.50893
CM2 6RT,51.73522,0.50919
CM2 6RU,51.73569,0.50841
CM2 6RW,51.73254,0.51017
CM2 6RX,51.73597,0.50770
CM2 6RY,51.73711,0.51048
CM2 6RZ,51.73622,0.51046
CM2 6SA,51.73189,0.50985
CM2 6SB,51.73761,0.50689
CM2 6SD,51.73817,0.50550
CM2 6SE,51.73966,0.50803
CM2 6SF,51.74013,0.50646
CM2 6SG,51.74019,0.50521
CM2 6SH,51.73899,0.50681
CM2 6SJ,51.73789,0.50501
CM2 6SL,51.73689,0.50733
CM2 6SN,51.74372,0.50957
CM2 6SP,51.74228,0.51010
CM2 6SQ,51.73949,0.50481
CM2 6SR,51.73424,0.50673
CM2 6SS,51.73453,0.50455
CM2 6ST,51.73509,0.50542
CM2 6SU,51.73650,0.49686
CM2 6SW,51.74266,0.50917
CM2 6SX,51.73714,0.50021
CM2 6SY,51.73721,0.47599
CM2 6SZ,51.73721,0.47599
CM2 6TA,51.74407,0.51168
CM2 6TB,51.74488,0.50274
CM2 6TD,51.74407,0.51263
CM2 6TE,51.74228,0.50484
CM2 6TF,51.74170,0.50444
CM2 6TG,51.74111,0.50615
CM2 6TH,51.74202,0.50525
CM2 6TJ,51.74374,0.50553
CM2 6TL,51.74365,0.50780
CM2 6TN,51.73915,0.50105
CM2 6TP,51.74089,0.50197
CM2 6TQ,51.73452,0.47862
CM2 6TR,51.74023,0.50331
CM2 6TS,51.74105,0.50149
CM2 6TT,51.74127,0.50056
CM2 6TU,51.73938,0.50164
CM2 6TW,51.73916,0.50289
CM2 6TX,51.74217,0.50213
CM2 6TY,51.74068,0.50353
CM2 6TZ,51.73975,0.50178
CM2 6UA,51.74371,0.50796
CM2 6UB,51.73649,0.49899
CM2 6UD,51.74023,0.49989
CM2 6UE,51.73984,0.50283
CM2 6UF,51.73810,0.50318
CM2 6UG,51.73397,0.50439
CM2 6UH,51.73365,0.50315
CM2 6UJ,51.73473,0.50263
CM2 6UL,51.73422,0.50084
CM2 6UN,51.74263,0.50780
CM2 6UP,51.73230,0.49791
CM2 6UQ,51.73416,0.50324
CM2 6UR,51.73220,0.50123
CM2 6US,51.73602,0.49978
CM2 6UT,51.73296,0.50023
CM2 6UU,51.73297,0.50242
CM2 6UW,51.74176,0.50340
CM2 6UX,51.73553,0.50204
CM2 6UY,51.73501,0.50003
CM2 6UZ,51.73491,0.50169
CM2 6WA,51.73721,0.47599
CM2 6WB,51.73721,0.47599
CM2 6WD,51.73721,0.47599
CM2 6WE,51.73721,0.47599
CM2 6WF,51.73721,0.47599
CM2 6WG,51.73721,0.47599
CM2 6WH,51.73721,0.47599
CM2 6WJ,51.73721,0.47599
CM2 6WL,51.73721,0.47599
CM2 6WN,51.74249,0.50060
CM2 6WP,51.73721,0.47599
CM2 6WQ,51.74149,0.51259
CM2 6WR,51.74249,0.50060
CM2 6WS,51.74141,0.51420
CM2 6WT,51.73969,0.51499
CM2 6WU,51.74314,0.51419
CM2 6WW,51.73721,0.47599
CM2 6WX,51.74249,0.50060
CM2 6WY,51.73492,0.47831
CM2 6WZ,51.74249,0.50060
CM2 6XA,51.73452,0.47862
CM2 6XB,51.73721,0.47599
CM2 6XD,51.73283,0.50135
CM2 6XE,51.73263,0.49569
CM2 6XF,51.73326,0.49618
CM2 6XG,51.73361,0.49960
CM2 6XH,51.73551,0.49743
CM2 6XJ,51.73482,0.49710
CM2 6XL,51.73445,0.49687
CM2 6XN,51.73501,0.49636
CM2 6XP,51.73986,0.51093
CM2 6XQ,51.73357,0.49957
CM2 6XR,51.73308,0.49799
CM2 6XS,51.73721,0.47599
CM2 6XT,51.74275,0.50051
CM2 6XU,51.73540,0.49847
CM2 6XW,51.74158,0.50123
CM2 6XX,51.73426,0.49667
CM2 6XZ,51.73721,0.47599
CM2 6YF,51.74204,0.51580
CM2 6YG,51.74306,0.51293
CM2 6YH,51.73892,0.51542
CM2 6YJ,51.73906,0.51456
CM2 6YL,51.73862,0.51724
CM2 6YN,51.73897,0.51351
CM2 6YP,51.73947,0.51315
CM2 6YQ,51.73264,0.47979
CM2 6YR,51.73951,0.51209
CM2 6YS,51.73961,0.51650
CM2 6YT,51.73015,0.48107
CM2 6YU,51.73829,0.51614
CM2 6YW,51.74094,0.51351
CM2 6YX,51.73984,0.51176
CM2 6YY,51.74249,0.50060
CM2 6YZ,51.74073,0.51254
CM2 6ZA,51.73676,0.49780
CM2 6ZB,51.73721,0.47599
CM2 6ZD,51.74052,0.51721
CM2 6ZE,51.73721,0.47599
CM2 6ZF,51.73721,0.47599
CM2 6ZG,51.73721,0.47599
CM2 6ZH,51.73223,0.48119
CM2 6ZJ,51.74374,0.50553
CM2 6ZN,51.73058,0.48724
CM2 6ZP,51.73313,0.47699
CM2 6ZQ,51.72941,0.48194
CM2 6ZR,51.72998,0.48181
CM2 6ZT,51.73061,0.48179
CM2 6ZU,51.74275,0.50051
CM2 6ZW,51.73721,0.47599
CM2 6ZZ,51.74249,0.50060
CM2 7AA,51.71131,0.50978
CM2 7AB,51.70789,0.51364
CM2 7AD,51.70999,0.51384
CM2 7AE,51.71138,0.51535
CM2 7AF,51.71481,0.51475
CM2 7AG,51.71957,0.51645
CM2 7AH,51.71907,0.51562
CM2 7AJ,51.71743,0.51542
CM2 7AL,51.71576,0.51444
CM2 7AN,51.71656,0.51398
CM2 7AP,51.71692,0.51081
CM2 7AQ,51.71575,0.51646
CM2 7AR,51.71685,0.51213
CM2 7AS,51.71621,0.51019
CM2 7AT,51.71658,0.50919
CM2 7AU,51.71710,0.50965
CM2 7AW,51.71641,0.51232
CM2 7AX,51.71578,0.51030
CM2 7AY,51.71736,0.50924
CM2 7AZ,51.71840,0.50881
CM2 7BA,51.71554,0.51350
CM2 7BB,51.71573,0.51306
CM2 7BD,51.71697,0.51297
CM2 7BE,51.73721,0.47599
CM2 7BG,51.71803,0.49867
CM2 7BH,51.71770,0.50366
CM2 7BJ,51.73721,0.47599
CM2 7BL,51.71873,0.49908
CM2 7BN,51.71826,0.50805
CM2 7BP,51.71854,0.49952
CM2 7BQ,51.71764,0.50377
CM2 7BS,51.71803,0.49867
CM2 7BT,51.71845,0.49901
CM2 7BU,51.71881,0.51446
CM2 7BW,51.71907,0.49878
CM2 7BX,51.71753,0.51209
CM2 7BY,51.71847,0.50961
CM2 7BZ,51.71771,0.50556
CM2 7DA,51.71644,0.50544
CM2 7DB,51.71746,0.50408
CM2 7DD,51.71993,0.50419
CM2 7DE,51.72014,0.50378
CM2 7DF,51.71923,0.50432
CM2 7DG,51.71998,0.51533
CM2 7DH,51.71979,0.51039
CM2 7DJ,51.71959,0.50844
CM2 7DL,51.71808,0.50268
CM2 7DN,51.71821,0.50318
CM2 7DP,51.71916,0.50173
CM2 7DQ,51.71988,0.51292
CM2 7DR,51.71863,0.50488
CM2 7DS,51.71721,0.51435
CM2 7DT,51.71682,0.51308
CM2 7DU,51.71686,0.51163
CM2 7DW,51.71848,0.50115
CM2 7DX,51.71686,0.51163
CM2 7DY,51.71885,0.49800
CM2 7DZ,51.71964,0.49848
CM2 7EA,51.72070,0.49730
CM2 7EB,51.72160,0.49639
CM2 7ED,51.72244,0.49670
CM2 7EE,51.72332,0.49632
CM2 7EF,51.72303,0.49763
CM2 7EG,51.72217,0.49926
CM2 7EH,51.72239,0.50044
CM2 7EJ,51.72209,0.50258
CM2 7EL,51.72280,0.49990
CM2 7EN,51.72299,0.49893
CM2 7EP,51.72128,0.49847
CM2 7EQ,51.72165,0.50121
CM2 7ER,51.72196,0.49787
CM2 7ES,51.72031,0.50010
CM2 7ET,51.72082,0.50182
CM2 7EU,51.72076,0.49941
CM2 7EW,51.72311,0.50158
CM2 7EX,51.72135,0.50020
CM2 7EY,51.71933,0.50266
CM2 7EZ,51.71926,0.50356
CM2 7FA,51.70597,0.53779
CM2 7FB,51.73721,0.47599
CM2 7FD,51.73721,0.47599
CM2 7FE,51.73721,0.47599
CM2 7FF,51.71884,0.50306
CM2 7FG,51.72301,0.48818
CM2 7FH,51.72293,0.48838
CM2 7FJ,51.71483,0.51391
CM2 7FL,51.70496,0.54186
CM2 7FP,51.71516,0.50365
CM2 7FQ,51.71524,0.50931
CM2 7FR,51.71803,0.50052
CM2 7FS,51.72757,0.48093
CM2 7FW,51.71454,0.51304
CM2 7GA,51.71881,0.51151
CM2 7GD,51.72346,0.48715
CM2 7GT,51.73721,0.47599
CM2 7GY,51.72658,0.48044
CM2 7GZ,51.73721,0.47599
CM2 7HA,51.73721,0.47599
CM2 7HB,51.71770,0.50366
CM2 7HD,51.71759,0.49941
CM2 7HE,51.71531,0.49997
CM2 7HF,51.71782,0.49895
CM2 7HG,51.71624,0.49857
CM2 7HH,51.71604,0.50094
CM2 7HJ,51.71575,0.50151
CM2 7HL,51.73721,0.47599
CM2 7HN,51.71584,0.50156
CM2 7HP,51.71600,0.49885
CM2 7HQ,51.71724,0.49955
CM2 7HR,51.71651,0.49728
CM2 7HS,51.71738,0.49720
CM2 7HT,51.71568,0.49881
CM2 7HU,51.71651,0.50024
CM2 7HW,51.71754,0.49996
CM2 7HX,51.71500,0.50328
CM2 7HY,51.71318,0.50556
CM2 7HZ,51.71457,0.50338
CM2 7JA,51.71363,0.50564
CM2 7JB,51.71322,0.50647
CM2 7JD,51.71257,0.50734
CM2 7JE,51.71215,0.50723
CM2 7JF,51.71380,0.50420
CM2 7JG,51.71341,0.50389
CM2 7JH,51.71320,0.50270
CM2 7JJ,51.71277,0.50452
CM2 7JL,51.71231,0.50336
CM2 7JN,51.71487,0.50488
CM2 7JP,51.71351,0.50755
CM2 7JQ,51.71282,0.50369
CM2 7JR,51.71652,0.50140
CM2 7JS,51.71600,0.50148
CM2 7JT,51.71663,0.50094
CM2 7JU,51.71630,0.50209
CM2 7JW,51.71400,0.50642
CM2 7JX,51.71715,0.50191
CM2 7JY,51.71692,0.49888
CM2 7JZ,51.71738,0.49787
CM2 7LA,51.73721,0.47599
CM2 7LB,51.73721,0.47599
CM2 7LD,51.71686,0.49998
CM2 7LE,51.71230,0.50524
CM2 7LF,51.71209,0.50494
CM2 7LG,51.72516,0.48486
CM2 7LH,51.72423,0.48835
CM2 7LJ,51.72362,0.48997
CM2 7LL,51.72362,0.49291
CM2 7LN,51.72331,0.49488
CM2 7LP,51.72456,0.48610
CM2 7LQ,51.72482,0.48702
CM2 7LR,51.72303,0.49330
CM2 7LS,51.72323,0.49082
CM2 7LT,51.72263,0.49362
