Postcode,lat,long
PL3 4HH,50.37857,-4.15123
PL3 4HJ,50.37882,-4.15086
PL3 4HL,50.38021,-4.15261
PL3 4HN,50.37883,-4.14850
PL3 4HP,50.38190,-4.15451
PL3 4HQ,50.38214,-4.15347
PL3 4HR,50.38069,-4.15315
PL3 4HS,50.37905,-4.15301
PL3 4HT,50.37836,-4.15402
PL3 4HU,50.37958,-4.15291
PL3 4HW,50.38015,-4.15405
PL3 4HX,50.37987,-4.15233
PL3 4HY,50.37809,-4.14932
PL3 4HZ,50.37973,-4.14978
PL3 4JA,50.38351,-4.14049
PL3 4JB,50.38368,-4.13973
PL3 4JD,50.38448,-4.13890
PL3 4JE,50.38471,-4.13950
PL3 4JF,50.38536,-4.13783
PL3 4JG,50.38536,-4.13858
PL3 4JH,50.38562,-4.13977
PL3 4JJ,50.38600,-4.14041
PL3 4JL,50.38627,-4.14043
PL3 4JN,50.38555,-4.13798
PL3 4JQ,50.38534,-4.14004
PL3 4JR,50.38536,-4.14240
PL3 4JS,50.38499,-4.14168
PL3 4JT,50.38543,-4.14211
PL3 4JU,50.38504,-4.14223
PL3 4JW,50.38509,-4.13942
PL3 4JX,50.38602,-4.14256
PL3 4JY,50.38677,-4.14303
PL3 4JZ,50.38789,-4.14325
PL3 4LA,50.38661,-4.14084
PL3 4LB,50.38566,-4.14453
PL3 4LD,50.38585,-4.14471
PL3 4LE,50.38680,-4.14459
PL3 4LF,50.38643,-4.14324
PL3 4LG,50.38703,-4.14363
PL3 4LH,50.38711,-4.14133
PL3 4LJ,50.38734,-4.14138
PL3 4LL,50.38765,-4.14165
PL3 4LN,50.38784,-4.14184
PL3 4LP,50.38869,-4.14246
PL3 4LQ,50.38617,-4.14461
PL3 4LR,50.38697,-4.13930
PL3 4LS,50.38814,-4.14053
PL3 4LT,50.38884,-4.14122
PL3 4LW,50.38838,-4.14216
PL3 4NA,50.38760,-4.13942
PL3 4NB,50.38864,-4.14046
PL3 4ND,50.38976,-4.14145
PL3 4NE,50.39054,-4.14217
PL3 4NF,50.39160,-4.14315
PL3 4NG,50.39252,-4.14245
PL3 4NH,50.39163,-4.14155
PL3 4NJ,50.39121,-4.14108
PL3 4NL,50.39070,-4.14070
PL3 4NN,50.39023,-4.14034
PL3 4NP,50.39105,-4.13942
PL3 4NQ,50.39185,-4.14187
PL3 4NR,50.39248,-4.14090
PL3 4NS,50.38781,-4.13896
PL3 4NT,50.38741,-4.13847
PL3 4NU,50.38816,-4.13869
PL3 4NW,50.38982,-4.13886
PL3 4NX,50.38859,-4.13847
PL3 4NY,50.38852,-4.13750
PL3 4PA,50.38776,-4.13757
PL3 4PB,50.38822,-4.13689
PL3 4PD,50.38954,-4.13639
PL3 4PE,50.38867,-4.13580
PL3 4PF,50.38817,-4.13517
PL3 4PG,50.38888,-4.13708
PL3 4PH,50.38965,-4.13676
PL3 4PJ,50.39084,-4.13608
PL3 4PL,50.38953,-4.13815
PL3 4PN,50.39019,-4.13716
PL3 4PP,50.39063,-4.13765
PL3 4PQ,50.38969,-4.13731
PL3 4PR,50.39063,-4.13831
PL3 4PS,50.39170,-4.13855
PL3 4PT,50.39125,-4.13804
PL3 4PU,50.39153,-4.13746
PL3 4PW,50.39074,-4.13705
PL3 4PX,50.38968,-4.14008
PL3 4PY,50.38894,-4.13963
PL3 4PZ,50.38856,-4.13945
PL3 4QA,50.38794,-4.13670
PL3 4QB,50.38829,-4.13819
PL3 4QD,50.38821,-4.13523
PL3 4QE,50.39239,-4.14392
PL3 4QF,50.39347,-4.14488
PL3 4QG,50.39444,-4.14571
PL3 4QH,50.39280,-4.14267
PL3 4QJ,50.39347,-4.14326
PL3 4QL,50.39329,-4.14304
PL3 4QN,50.39399,-4.14365
PL3 4QP,50.39444,-4.14409
PL3 4QQ,50.39302,-4.14285
PL3 4QR,50.39420,-4.14394
PL3 4QS,50.39467,-4.14433
PL3 4QW,50.39375,-4.14347
PL3 4RA,50.38714,-4.13752
PL3 4RB,50.38683,-4.13801
PL3 4RD,50.38667,-4.13838
PL3 4RE,50.38637,-4.13829
PL3 4RF,50.38667,-4.13784
PL3 4RG,50.38581,-4.13777
PL3 4RH,50.38570,-4.13765
PL3 4RJ,50.38470,-4.13586
PL3 4RL,50.38511,-4.13554
PL3 4RN,50.38528,-4.13400
PL3 4RP,50.38424,-4.13657
PL3 4RQ,50.38608,-4.13799
PL3 4RR,50.38480,-4.13741
PL3 4RS,50.38560,-4.13724
PL3 4RT,50.38596,-4.13228
PL3 4RU,50.38631,-4.13374
PL3 4RW,50.38598,-4.13323
PL3 4RX,50.38588,-4.13484
PL3 4RY,50.38602,-4.13578
PL3 4RZ,50.38538,-4.13623
PL3 4SA,50.38653,-4.13252
PL3 4SB,50.38698,-4.13315
PL3 4SD,50.38667,-4.13433
PL3 4SE,50.38744,-4.13597
PL3 4SF,50.38652,-4.13565
PL3 4SG,50.38732,-4.13643
PL3 4SH,50.38607,-4.13370
PL3 4SJ,50.38601,-4.13806
PL3 4SP,50.38556,-4.13029
PL3 4SQ,50.38642,-4.13695
PL3 4SR,50.38624,-4.13191
PL3 4SS,50.38665,-4.13156
PL3 4ST,50.38687,-4.13149
PL3 4SX,50.38792,-4.13093
PL3 4SY,50.38733,-4.13011
PL3 4SZ,50.38873,-4.12999
PL3 4TA,50.38898,-4.13081
PL3 4TB,50.38379,-4.15992
PL3 4TD,50.38850,-4.13143
PL3 4TE,50.38793,-4.13186
PL3 4TF,50.38737,-4.13298
PL3 4TG,50.38865,-4.13251
PL3 4TH,50.38378,-4.15937
PL3 4TJ,50.38357,-4.15961
PL3 4TQ,50.38727,-4.13370
PL3 4TW,50.38424,-4.13657
PL3 4WA,50.36558,-4.10546
PL3 4WB,50.36442,-4.10438
PL3 4WD,50.36558,-4.10546
PL3 4WE,50.36442,-4.10438
PL3 4WF,50.36442,-4.10438
PL3 4WG,50.36442,-4.10438
PL3 4WH,50.36442,-4.10438
PL3 4WJ,50.36558,-4.10546
PL3 4WL,50.36558,-4.10546
PL3 4WN,50.36442,-4.10438
PL3 4WP,50.36558,-4.10546
PL3 4WQ,50.36442,-4.10438
PL3 4WR,50.36442,-4.10438
PL3 4WS,50.36558,-4.10546
PL3 4WT,50.36558,-4.10546
PL3 4WU,50.36442,-4.10438
PL3 4WW,50.36442,-4.10438
PL3 4WX,50.36442,-4.10438
PL3 4WY,50.38727,-4.13370
PL3 4WZ,50.36442,-4.10438
PL3 4XA,50.36442,-4.10438
PL3 4XB,50.36442,-4.10438
PL3 4XD,50.36558,-4.10546
PL3 4XE,50.36558,-4.10546
PL3 4XF,50.36558,-4.10546
PL3 4XG,50.36558,-4.10546
PL3 4XH,50.36442,-4.10438
PL3 4XJ,50.38580,-4.14572
PL3 4XL,50.36442,-4.10438
PL3 4XN,50.36558,-4.10546
PL3 4XP,50.38580,-4.14572
PL3 4XQ,50.36556,-4.10549
PL3 4XR,50.38580,-4.14572
PL3 4XS,50.38424,-4.13657
PL3 4XT,50.38580,-4.14572
PL3 4XU,50.36558,-4.10546
PL3 4XW,50.38424,-4.13657
PL3 4XX,50.38580,-4.14572
PL3 4XY,50.36558,-4.10546
PL3 4XZ,50.38424,-4.13657
PL3 4YA,50.38580,-4.14572
PL3 4YB,50.38580,-4.14572
PL3 4YD,50.38580,-4.14572
PL3 4YE,50.38580,-4.14572
PL3 4YF,50.38580,-4.14572
PL3 4YG,50.38580,-4.14572
PL3 4YH,50.38580,-4.14572
PL3 4YJ,50.38580,-4.14572
PL3 4YL,50.38424,-4.13657
PL3 4YN,50.38580,-4.14572
PL3 4YP,50.38580,-4.14572
PL3 4YQ,50.38580,-4.14572
PL3 4YR,50.36442,-4.10438
PL3 4YS,50.36442,-4.10438
PL3 4YT,50.36558,-4.10546
PL3 4YU,50.36558,-4.10546
PL3 4YW,50.38580,-4.14572
PL3 4YX,50.36558,-4.10546
PL3 4YY,50.38424,-4.13657
PL3 4YZ,50.38727,-4.13370
PL3 4ZJ,50.36442,-4.10438
PL3 4ZN,50.36442,-4.10438
PL3 4ZQ,50.36558,-4.10546
PL3 4ZX,50.36558,-4.10546
PL3 5AA,50.38276,-4.12439
PL3 5AB,50.38303,-4.12301
PL3 5AD,50.38335,-4.12127
PL3 5AE,50.38367,-4.12307
PL3 5AF,50.38328,-4.12405
PL3 5AG,50.38313,-4.12098
PL3 5AH,50.38233,-4.12481
PL3 5AJ,50.38558,-4.12079
PL3 5AL,50.39572,-4.13721
PL3 5AN,50.38494,-4.12884
PL3 5AP,50.38460,-4.12735
PL3 5AQ,50.39040,-4.12911
PL3 5AR,50.38531,-4.12781
PL3 5AS,50.38610,-4.13010
PL3 5AT,50.38649,-4.12950
PL3 5AU,50.38599,-4.12800
PL3 5AW,50.38431,-4.12725
PL3 5AX,50.38532,-4.12624
PL3 5AY,50.38488,-4.12463
PL3 5AZ,50.38415,-4.12341
PL3 5BA,50.38385,-4.12242
PL3 5BB,50.38681,-4.12700
PL3 5BD,50.38612,-4.12663
PL3 5BE,50.38723,-4.12991
PL3 5BG,50.38687,-4.12878
PL3 5BH,50.38710,-4.12301
PL3 5BJ,50.38556,-4.12345
PL3 5BL,50.38563,-4.12430
PL3 5BN,50.38507,-4.12315
PL3 5BP,50.38617,-4.12110
PL3 5BQ,50.38628,-4.12493
PL3 5BR,50.38407,-4.12053
PL3 5BS,50.38622,-4.12109
PL3 5BT,50.36558,-4.10546
PL3 5BU,50.38844,-4.12800
PL3 5BW,50.38661,-4.12227
PL3 5BX,50.38807,-4.12604
PL3 5BY,50.38788,-4.12890
PL3 5BZ,50.38768,-4.12941
PL3 5DA,50.38764,-4.12645
PL3 5DB,50.38765,-4.12269
PL3 5DD,50.38674,-4.12186
PL3 5DE,50.38491,-4.12187
PL3 5DF,50.38846,-4.11858
PL3 5DG,50.38907,-4.12759
PL3 5DH,50.38872,-4.12762
PL3 5DJ,50.38937,-4.12642
PL3 5DL,50.38980,-4.12595
PL3 5DN,50.38926,-4.12587
PL3 5DP,50.38864,-4.12377
PL3 5DQ,50.39144,-4.12595
PL3 5DR,50.38953,-4.12389
PL3 5DS,50.38907,-4.12185
PL3 5DT,50.38943,-4.12517
PL3 5DU,50.38878,-4.12157
PL3 5DW,50.38860,-4.12525
PL3 5DX,50.38762,-4.11874
PL3 5DY,50.38937,-4.12069
PL3 5DZ,50.38910,-4.12010
PL3 5EA,50.38914,-4.11983
PL3 5EB,50.38922,-4.11931
PL3 5ED,50.38898,-4.12328
PL3 5EE,50.39071,-4.12067
PL3 5EF,50.39036,-4.12001
PL3 5EG,50.39131,-4.12030
PL3 5EH,50.39128,-4.11960
PL3 5EJ,50.39065,-4.11920
PL3 5EL,50.39019,-4.11851
PL3 5EN,50.38921,-4.12391
PL3 5EP,50.38988,-4.12204
PL3 5EQ,50.39107,-4.11991
PL3 5ER,50.38983,-4.12094
PL3 5ES,50.39017,-4.11960
PL3 5ET,50.38986,-4.12010
PL3 5EU,50.38982,-4.11942
PL3 5EW,50.38932,-4.12291
PL3 5EX,50.38916,-4.11905
PL3 5EY,50.38956,-4.12015
PL3 5EZ,50.39039,-4.11929
PL3 5FA,50.39251,-4.13839
PL3 5HA,50.38949,-4.12907
PL3 5HB,50.38979,-4.12838
PL3 5HD,50.38932,-4.12878
PL3 5HE,50.38927,-4.12983
PL3 5HF,50.39057,-4.12827
PL3 5HG,50.39013,-4.12820
PL3 5HH,50.38979,-4.12838
PL3 5HJ,50.39035,-4.12741
PL3 5HL,50.38985,-4.12658
PL3 5HN,50.39007,-4.12623
PL3 5HP,50.39048,-4.12328
PL3 5HQ,50.38975,-4.12774
PL3 5HR,50.39088,-4.12431
PL3 5HS,50.39021,-4.12176
PL3 5HT,50.39098,-4.12304
PL3 5HU,50.39147,-4.12805
PL3 5HW,50.39052,-4.12629
PL3 5HX,50.39237,-4.12695
PL3 5HY,50.39343,-4.12987
PL3 5HZ,50.39312,-4.12749
PL3 5JA,50.39278,-4.12622
PL3 5JB,50.39317,-4.12566
PL3 5JD,50.39300,-4.12434
PL3 5JE,50.39249,-4.12619
PL3 5JF,50.39456,-4.12505
PL3 5JG,50.39404,-4.12473
PL3 5JH,50.39410,-4.12740
PL3 5JJ,50.39008,-4.12489
PL3 5JL,50.39217,-4.12621
PL3 5JN,50.39160,-4.12508
PL3 5JP,50.39079,-4.12626
PL3 5JQ,50.39334,-4.12684
PL3 5JR,50.39219,-4.12527
PL3 5JS,50.39280,-4.12245
PL3 5JT,50.39240,-4.12100
PL3 5JU,50.39220,-4.11946
PL3 5JW,50.39115,-4.12498
PL3 5JX,50.39361,-4.12174
PL3 5JY,50.39154,-4.12162
PL3 5JZ,50.39282,-4.12069
PL3 5LA,50.39327,-4.12022
PL3 5LB,50.39383,-4.12079
PL3 5LD,50.39304,-4.11963
PL3 5LE,50.39381,-4.11970
PL3 5LF,50.39183,-4.11958
PL3 5LG,50.39209,-4.11918
PL3 5LH,50.39499,-4.12425
PL3 5LJ,50.38930,-4.13074
PL3 5LL,50.38989,-4.13085
PL3 5LN,50.39212,-4.13147
PL3 5LP,50.39151,-4.13268
PL3 5LQ,50.39939,-4.13030
PL3 5LR,50.39151,-4.13268
PL3 5LT,50.38897,-4.13567
PL3 5LU,50.38938,-4.13220
PL3 5LW,50.39265,-4.13369
PL3 5LX,50.38961,-4.13269
PL3 5LY,50.38937,-4.13465
PL3 5LZ,50.38868,-4.13451
PL3 5NA,50.39028,-4.13096
PL3 5NB,50.39059,-4.13108
PL3 5ND,50.38989,-4.13085
PL3 5NE,50.39041,-4.13291
PL3 5NF,50.39013,-4.13273
PL3 5NG,50.38999,-4.13465
PL3 5NH,50.38952,-4.13542
PL3 5NJ,50.39073,-4.13301
PL3 5NL,50.39115,-4.13114
PL3 5NN,50.39061,-4.13459
PL3 5NP,50.39130,-4.13294
PL3 5NQ,50.39024,-4.13535
PL3 5NR,50.39218,-4.13409
PL3 5NS,50.39186,-4.13697
PL3 5NT,50.39454,-4.14158
PL3 5NU,50.39277,-4.13203
PL3 5NW,50.38971,-4.13451
PL3 5NX,50.39500,-4.13846
PL3 5NY,50.39456,-4.13507
PL3 5NZ,50.39455,-4.13674
PL3 5PA,50.39417,-4.13717
PL3 5PB,50.39440,-4.13924
PL3 5PD,50.39462,-4.13843
PL3 5PE,50.39397,-4.13562
PL3 5PF,50.39343,-4.13576
PL3 5PG,50.39303,-4.13608
PL3 5PH,50.39375,-4.13811
PL3 5PJ,50.39273,-4.13505
PL3 5PL,50.39270,-4.13699
PL3 5PN,50.39377,-4.13672
PL3 5PP,50.39266,-4.11866
PL3 5PQ,50.39321,-4.13692
PL3 5PR,50.39433,-4.13930
PL3 5PS,50.39378,-4.14056
PL3 5PT,50.39327,-4.14141
PL3 5PU,50.39337,-4.13867
PL3 5PW,50.39348,-4.13512
PL3 5PX,50.39332,-4.13909
PL3 5PY,50.39219,-4.13810
PL3 5PZ,50.39293,-4.13982
PL3 5QA,50.39311,-4.13946
PL3 5QB,50.39265,-4.14051
PL3 5QD,50.39286,-4.14018
PL3 5QE,50.39179,-4.13927
PL3 5QF,50.39515,-4.13242
PL3 5QG,50.39560,-4.12806
PL3 5QH,50.39048,-4.12990
PL3 5QJ,50.39203,-4.13018
PL3 5QL,50.39418,-4.13263
PL3 5QN,50.39459,-4.12661
PL3 5QP,50.39367,-4.13125
PL3 5QQ,50.39599,-4.12741
PL3 5QR,50.39466,-4.13030
PL3 5QS,50.39544,-4.12963
PL3 5QT,50.39618,-4.13162
PL3 5QU,50.39378,-4.12849
PL3 5QW,50.39557,-4.13307
PL3 5QX,50.39437,-4.12860
PL3 5QY,50.39493,-4.13186
PL3 5QZ,50.39396,-4.12979
PL3 5RA,50.39578,-4.13177
PL3 5RB,50.39465,-4.12967
PL3 5RD,50.39603,-4.13147
PL3 5RE,50.39658,-4.13334
PL3 5RF,50.39741,-4.13363
PL3 5RG,50.36556,-4.10549
PL3 5RH,50.39433,-4.13248
PL3 5RJ,50.39952,-4.13558
PL3 5RL,50.39975,-4.13423
PL3 5RN,50.39932,-4.13337
PL3 5RP,50.39819,-4.13213
PL3 5RR,50.39842,-4.13393
PL3 5RS,50.39878,-4.13417
PL3 5RT,50.40000,-4.13304
PL3 5RU,50.39937,-4.13240
PL3 5RW,50.39867,-4.13282
PL3 5RX,50.39800,-4.13321
PL3 5RY,50.39945,-4.13171
PL3 5RZ,50.39811,-4.13130
PL3 5SA,50.39874,-4.13074
PL3 5SB,50.39754,-4.13234
PL3 5SD,50.39818,-4.12946
PL3 5SE,50.39636,-4.12639
PL3 5SF,50.39734,-4.13176
PL3 5SG,50.39726,-4.13022
PL3 5SH,50.39731,-4.12701
PL3 5SJ,50.39843,-4.12858
PL3 5SL,50.39598,-4.12577
PL3 5SN,50.39568,-4.12479
PL3 5SP,50.39568,-4.12479
PL3 5SQ,50.39808,-4.13088
PL3 5ST,50.39469,-4.13357
PL3 5SU,50.39540,-4.13433
PL3 5SX,50.39567,-4.13554
PL3 5SY,50.39622,-4.13625
PL3 5SZ,50.39594,-4.13728
PL3 5TA,50.39501,-4.13649
PL3 5TB,50.39859,-4.13664
PL3 5TD,50.39765,-4.13943
PL3 5TE,50.39707,-4.13846
PL3 5TF,50.39567,-4.13766
PL3 5TG,50.39483,-4.13739
PL3 5TH,50.39591,-4.13853
PL3 5TJ,50.39507,-4.13906
PL3 5TL,50.39570,-4.13999
PL3 5TN,50.39540,-4.14018
PL3 5TP,50.39686,-4.13717
PL3 5TQ,50.39512,-4.13836
PL3 5TR,50.39619,-4.13895
PL3 5TS,50.39694,-4.13474
PL3 5TT,50.39764,-4.13741
PL3 5TU,50.39935,-4.13649
PL3 5TW,50.39642,-4.13533
PL3 5TX,50.39352,-4.13429
PL3 5UA,50.39675,-4.14136
PL3 5UB,50.39540,-4.14241
PL3 5UD,50.39610,-4.14145
PL3 5UE,50.39571,-4.14279
PL3 5UF,50.39641,-4.14189
PL3 5UQ,50.39656,-4.14018
PL3 5WA,50.39656,-4.14018
PL3 5WB,50.39656,-4.14018
PL3 5WD,50.36558,-4.10546
PL3 5WE,50.36558,-4.10546
PL3 5WF,50.39656,-4.14018
PL3 5WG,50.39656,-4.14018
PL3 5WH,50.36558,-4.10546
PL3 5WS,50.36442,-4.10438
PL3 5WT,50.36442,-4.10438
PL3 5WU,50.36442,-4.10438
PL3 5WW,50.36442,-4.10438
PL3 5WX,50.36442,-4.10438
PL3 5WY,50.36442,-4.10438
PL3 5WZ,50.36442,-4.10438
PL3 5XA,50.36558,-4.10546
PL3 5XG,50.36558,-4.10546
PL3 5XH,50.36558,-4.10546
PL3 5XJ,50.39656,-4.14018
PL3 5XL,50.39177,-4.12892
PL3 5XN,50.39177,-4.12892
PL3 5XP,50.36558,-4.10546
PL3 5XQ,50.36558,-4.10546
PL3 5XR,50.39177,-4.12892
PL3 5XS,50.36442,-4.10438
PL3 5XT,50.36558,-4.10546
PL3 5XU,50.36558,-4.10546
PL3 5XW,50.36558,-4.10546
PL3 5XX,50.36442,-4.10438
PL3 5XY,50.39177,-4.12892
PL3 5XZ,50.39176,-4.12892
PL3 5YA,50.39177,-4.12892
PL3 5YB,50.39177,-4.12892
PL3 5YD,50.36442,-4.10438
PL3 5YE,50.39176,-4.12892
PL3 5YF,50.36558,-4.10546
PL3 5YG,50.39177,-4.12892
PL3 5YH,50.36558,-4.10546
PL3 5YJ,50.36442,-4.10438
PL3 5YL,50.36558,-4.10546
PL3 5YN,50.36558,-4.10546
PL3 5YP,50.39177,-4.12892
PL3 5YQ,50.36558,-4.10546
PL3 5YR,50.39177,-4.12892
PL3 5YS,50.36556,-4.10549
PL3 5YT,50.36558,-4.10546
PL3 5YU,50.36442,-4.10438
PL3 5YW,50.39177,-4.12892
PL3 5ZJ,50.36558,-4.10546
PL3 5ZN,50.36558,-4.10546
PL3 5ZQ,50.36558,-4.10546
PL3 5ZT,50.36442,-4.10438
PL3 6AA,50.38277,-4.11777
PL3 6AB,50.38301,-4.11464
PL3 6AD,50.38318,-4.11148
PL3 6AE,50.38330,-4.10914
PL3 6AF,50.38378,-4.10676
PL3 6AG,50.38433,-4.10522
PL3 6AH,50.38371,-4.10535
PL3 6AJ,50.38401,-4.10290
PL3 6AL,50.39051,-4.10165
PL3 6AN,50.38401,-4.09999
PL3 6AP,50.38451,-4.10429
PL3 6AQ,50.38436,-4.10208
PL3 6AR,50.38431,-4.10445
PL3 6AS,50.38291,-4.10663
PL3 6AT,50.38316,-4.10802
PL3 6AU,50.38399,-4.10571
PL3 6AW,50.38437,-4.10411
PL3 6AY,50.38344,-4.10383
PL3 6BA,50.36442,-4.10438
PL3 6BB,50.38377,-4.11818
PL3 6BD,50.38391,-4.11726
PL3 6BE,50.38373,-4.11601
PL3 6BG,50.38461,-4.11447
PL3 6BH,50.38434,-4.11351
PL3 6BJ,50.38318,-4.11753
PL3 6BL,50.38334,-4.11459
PL3 6BN,50.38339,-4.11137
PL3 6BP,50.38418,-4.10889
PL3 6BQ,50.38370,-4.11422
PL3 6BR,50.38456,-4.10695
PL3 6BS,50.38467,-4.10908
PL3 6BT,50.38428,-4.10979
PL3 6BU,50.38414,-4.11039
PL3 6BW,50.38358,-4.10900
PL3 6BX,50.38415,-4.11160
PL3 6BY,50.38412,-4.11122
PL3 6BZ,50.38452,-4.11235
PL3 6DA,50.38391,-4.10934
PL3 6DB,50.38547,-4.10765
PL3 6DD,50.38477,-4.10725
PL3 6DE,50.38534,-4.09750
PL3 6DF,50.38574,-4.10493
PL3 6DG,50.38418,-4.10659
PL3 6DH,50.38471,-4.10134
PL3 6DJ,50.38593,-4.09693
PL3 6DL,50.38541,-4.10016
PL3 6DN,50.38599,-4.10106
PL3 6DP,50.38650,-4.09800
PL3 6DQ,50.38481,-4.10479
PL3 6DR,50.38622,-4.09766
PL3 6DS,50.38693,-4.09606
PL3 6DT,50.38693,-4.09872
PL3 6DU,50.38740,-4.09471
PL3 6DW,50.38503,-4.10154
PL3 6DX,50.38668,-4.09830
PL3 6DY,50.38723,-4.11306
PL3 6DZ,50.38723,-4.11226
PL3 6EA,50.38781,-4.11287
PL3 6EB,50.38470,-4.11127
PL3 6ED,50.38518,-4.09831
PL3 6EE,50.38582,-4.09489
PL3 6EF,50.38853,-4.08951
PL3 6EG,50.38800,-4.11211
PL3 6EH,50.38798,-4.09438
PL3 6EJ,50.39039,-4.09211
PL3 6EL,50.38816,-4.08991
PL3 6EN,50.38620,-4.09235
PL3 6EP,50.38503,-4.10209
PL3 6EQ,50.38699,-4.09126
PL3 6ER,50.38790,-4.11139
PL3 6ES,50.38825,-4.11064
PL3 6ET,50.38963,-4.08757
PL3 6EU,50.38876,-4.08613
PL3 6EW,50.38687,-4.09072
PL3 6EX,50.38771,-4.11052
PL3 6EY,50.38874,-4.09107
PL3 6EZ,50.38756,-4.11130
PL3 6FG,50.38786,-4.10996
PL3 6GZ,50.38739,-4.10996
PL3 6HA,50.38883,-4.10017
PL3 6HB,50.38957,-4.10015
PL3 6HD,50.38874,-4.09737
PL3 6HE,50.38942,-4.09733
PL3 6HF,50.38582,-4.10302
PL3 6HG,50.38770,-4.10296
PL3 6HH,50.38790,-4.09972
PL3 6HJ,50.38820,-4.09673
PL3 6HL,50.38742,-4.09831
PL3 6HN,50.38852,-4.10178
PL3 6HP,50.38920,-4.11813
PL3 6HQ,50.38801,-4.10139
PL3 6HR,50.38816,-4.09893
PL3 6HS,50.38853,-4.10905
PL3 6HT,50.38938,-4.10875
PL3 6HU,50.38969,-4.10572
PL3 6HW,50.38865,-4.10766
PL3 6HX,50.38923,-4.10624
PL3 6HY,50.38943,-4.10305
PL3 6HZ,50.38989,-4.10050
PL3 6JA,50.39049,-4.10143
PL3 6JB,50.38999,-4.09768
PL3 6JD,50.39038,-4.09824
PL3 6JE,50.38920,-4.09514
PL3 6JF,50.38851,-4.09506
PL3 6JG,50.38856,-4.11018
PL3 6JH,50.38712,-4.10769
PL3 6JJ,50.38638,-4.10620
PL3 6JL,50.38644,-4.10846
PL3 6JN,50.38639,-4.10983
PL3 6JP,50.38680,-4.10719
PL3 6JQ,50.38737,-4.10921
PL3 6JR,50.38642,-4.10441
PL3 6JS,50.38748,-4.11781
PL3 6JT,50.38876,-4.11094
PL3 6JU,50.38876,-4.11836
PL3 6JW,50.38591,-4.11013
PL3 6JX,50.38848,-4.11598
PL3 6JY,50.38885,-4.11334
PL3 6JZ,50.38908,-4.11131
PL3 6LA,50.38829,-4.11385
PL3 6LB,50.38771,-4.11385
PL3 6LD,50.38699,-4.11388
PL3 6LE,50.38630,-4.11372
PL3 6LF,50.38602,-4.11486
PL3 6LG,50.38716,-4.11483
PL3 6LH,50.38504,-4.11604
PL3 6LJ,50.38594,-4.11673
PL3 6LL,50.38762,-4.11679
PL3 6LN,50.38821,-4.11516
PL3 6LP,50.38727,-4.11582
PL3 6LQ,50.38519,-4.11443
PL3 6LR,50.38548,-4.11256
PL3 6LS,50.38617,-4.11149
PL3 6LT,50.38674,-4.11039
PL3 6LU,50.38601,-4.11285
PL3 6LW,50.38607,-4.11579
PL3 6LX,50.38659,-4.11283
PL3 6LY,50.38685,-4.11177
PL3 6LZ,50.38734,-4.11115
PL3 6NA,50.39102,-4.11014
PL3 6NB,50.36558,-4.10546
PL3 6ND,50.38968,-4.10695
PL3 6NE,50.39174,-4.11616
PL3 6NF,50.39089,-4.11437
PL3 6NG,50.39105,-4.11220
PL3 6NH,50.39110,-4.11837
PL3 6NJ,50.39001,-4.11777
PL3 6NL,50.38924,-4.11645
PL3 6NN,50.38966,-4.11411
PL3 6NP,50.39031,-4.10468
PL3 6NQ,50.39011,-4.11032
PL3 6NR,50.38976,-4.11461
PL3 6NS,50.36558,-4.10546
PL3 6NT,50.38945,-4.11576
PL3 6NU,50.39014,-4.10287
PL3 6NW,50.39015,-4.11095
PL3 6NX,50.38972,-4.10470
PL3 6NY,50.38971,-4.11688
PL3 6NZ,50.39001,-4.11637
PL3 6PA,50.38970,-4.10380
PL3 6PB,50.39066,-4.11638
PL3 6PD,50.39074,-4.10625
PL3 6PE,50.39085,-4.10462
PL3 6PF,50.39001,-4.10658
PL3 6PG,50.38955,-4.08999
PL3 6PH,50.38996,-4.11325
PL3 6PJ,50.39358,-4.11380
PL3 6PL,50.38957,-4.08941
PL3 6PN,50.38980,-4.11186
PL3 6PP,50.39301,-4.11890
PL3 6PR,50.39444,-4.11915
PL3 6PS,50.39322,-4.11750
PL3 6PT,50.39486,-4.11825
PL3 6PU,50.39159,-4.11391
PL3 6PX,50.39129,-4.11204
PL3 6PY,50.39210,-4.11223
PL3 6PZ,50.39207,-4.11498
PL3 6QA,50.39245,-4.11812
PL3 6QB,50.39303,-4.11612
PL3 6QD,50.39312,-4.11425
PL3 6QE,50.39342,-4.11292
PL3 6QF,50.39338,-4.11619
PL3 6QG,50.39393,-4.11704
PL3 6QH,50.39490,-4.11647
PL3 6QJ,50.39531,-4.11646
PL3 6QL,50.39428,-4.11489
PL3 6QN,50.39388,-4.11438
PL3 6QP,50.39243,-4.11460
PL3 6QQ,50.39437,-4.11622
PL3 6QR,50.39402,-4.11312
PL3 6QS,50.39378,-4.11118
PL3 6QT,50.39417,-4.11079
PL3 6QU,50.39406,-4.10956
PL3 6QX,50.39423,-4.10804
PL3 6QY,50.39465,-4.11440
PL3 6QZ,50.39384,-4.11612
PL3 6RA,50.38749,-4.11328
PL3 6RB,50.38806,-4.11339
PL3 6RD,50.38765,-4.11249
PL3 6RE,50.38813,-4.11303
PL3 6RJ,50.39356,-4.10221
PL3 6RL,50.38931,-4.08717
PL3 6RN,50.39000,-4.08783
PL3 6RT,50.38912,-4.08685
PL3 6RU,50.39183,-4.09947
PL3 6RW,50.39094,-4.08890
PL3 6RX,50.39250,-4.09917
