Postcode,lat,long
LU2 8BU,51.90607,-0.38744
LU2 8BW,51.90621,-0.38982
LU2 8BX,51.90619,-0.38847
LU2 8BY,51.89636,-0.36941
LU2 8BZ,51.89993,-0.38543
LU2 8DA,51.90645,-0.39117
LU2 8DB,51.90895,-0.39212
LU2 8DD,51.90802,-0.39261
LU2 8DE,51.90899,-0.39555
LU2 8DF,51.91167,-0.39710
LU2 8DG,51.91704,-0.39348
LU2 8DH,51.91274,-0.40653
LU2 8DJ,51.88818,-0.37169
LU2 8DL,51.91178,-0.38801
LU2 8DN,51.89570,-0.38526
LU2 8DP,51.90280,-0.38252
LU2 8DQ,51.91541,-0.39457
LU2 8DR,51.90268,-0.38303
LU2 8DS,51.90068,-0.38162
LU2 8DT,51.89903,-0.38345
LU2 8DU,51.90121,-0.38066
LU2 8DW,51.89576,-0.38040
LU2 8DX,51.90050,-0.38065
LU2 8DY,51.89948,-0.38131
LU2 8DZ,51.90123,-0.38291
LU2 8EA,51.90117,-0.38506
LU2 8EB,51.90232,-0.38393
LU2 8ED,51.89997,-0.38313
LU2 8EE,51.90061,-0.38370
LU2 8EF,51.91271,-0.38915
LU2 8EG,51.92143,-0.37119
LU2 8EH,51.90553,-0.38399
LU2 8EJ,51.90669,-0.38669
LU2 8EL,51.90710,-0.38584
LU2 8EN,51.90788,-0.38706
LU2 8EP,51.90801,-0.38608
LU2 8EQ,51.90256,-0.38508
LU2 8ER,51.90872,-0.38553
LU2 8ES,51.90834,-0.38363
LU2 8ET,51.90966,-0.38678
LU2 8EU,51.91160,-0.39023
LU2 8EW,51.90818,-0.38565
LU2 8EX,51.90968,-0.38510
LU2 8EY,51.90929,-0.38435
LU2 8EZ,51.90861,-0.38389
LU2 8HA,51.91062,-0.38648
LU2 8HB,51.87998,-0.42290
LU2 8HD,51.89719,-0.37845
LU2 8HF,51.90158,-0.37931
LU2 8HG,51.90287,-0.39121
LU2 8HH,51.90354,-0.38862
LU2 8HJ,51.90405,-0.38388
LU2 8HL,51.90360,-0.39191
LU2 8HN,51.90257,-0.38992
LU2 8HP,51.90321,-0.38887
LU2 8HQ,51.90333,-0.38680
LU2 8HR,51.90397,-0.38146
LU2 8HS,51.90346,-0.38108
LU2 8HT,51.90321,-0.38087
LU2 8HU,51.90274,-0.38044
LU2 8HW,51.90395,-0.38780
LU2 8HX,51.90227,-0.38011
LU2 8HY,51.90154,-0.37935
LU2 8HZ,51.90309,-0.37985
LU2 8JA,51.90261,-0.38145
LU2 8JB,51.90280,-0.38715
LU2 8JD,51.90312,-0.39288
LU2 8JE,51.89517,-0.38095
LU2 8JF,51.89376,-0.37768
LU2 8JG,51.89261,-0.37704
LU2 8JH,51.89376,-0.37704
LU2 8JJ,51.89410,-0.37898
LU2 8JL,51.89456,-0.37970
LU2 8JN,51.89633,-0.37869
LU2 8JP,51.89662,-0.38126
LU2 8JQ,51.89312,-0.37609
LU2 8JR,51.89598,-0.38177
LU2 8JS,51.89639,-0.38327
LU2 8JT,51.89744,-0.38088
LU2 8JU,51.89720,-0.38000
LU2 8JW,51.89729,-0.38226
LU2 8JX,51.89600,-0.38320
LU2 8JY,51.89553,-0.38069
LU2 8JZ,51.89510,-0.37983
LU2 8LA,51.90560,-0.37971
LU2 8LB,51.90321,-0.37366
LU2 8LD,51.90912,-0.37764
LU2 8LE,51.91032,-0.37418
LU2 8LF,51.91491,-0.38003
LU2 8LG,51.91273,-0.36351
LU2 8LH,51.92223,-0.37245
LU2 8LJ,51.92188,-0.37188
LU2 8LL,51.92206,-0.37225
LU2 8LN,51.92578,-0.37593
LU2 8LP,51.92761,-0.37336
LU2 8LQ,51.92038,-0.37047
LU2 8LR,51.92793,-0.37476
LU2 8LS,51.92916,-0.37603
LU2 8LT,51.92887,-0.37748
LU2 8LU,51.93161,-0.37925
LU2 8LW,51.92709,-0.37514
LU2 8LX,51.93221,-0.37907
LU2 8LY,51.93314,-0.37958
LU2 8LZ,51.93506,-0.38198
LU2 8NA,51.93565,-0.38314
LU2 8NB,51.93620,-0.39027
LU2 8ND,51.94099,-0.39735
LU2 8NE,51.94367,-0.40594
LU2 8NF,51.94498,-0.40893
LU2 8NG,51.94334,-0.40835
LU2 8NH,51.91346,-0.35500
LU2 8NJ,51.90978,-0.35348
LU2 8NL,51.92086,-0.37070
LU2 8NN,51.90744,-0.37696
LU2 8NP,51.89535,-0.38389
LU2 8NQ,51.92996,-0.36209
LU2 8NR,51.89163,-0.37530
LU2 8NS,51.92237,-0.37220
LU2 8NU,51.88704,-0.36820
LU2 8NW,51.93568,-0.38318
LU2 8NX,51.88905,-0.35482
LU2 8NY,51.88856,-0.35196
LU2 8NZ,51.88799,-0.35070
LU2 8PA,51.88453,-0.34981
LU2 8PB,51.88146,-0.34859
LU2 8PD,51.86151,-0.34299
LU2 8PE,51.87366,-0.35553
LU2 8PF,51.86166,-0.34204
LU2 8PG,51.86555,-0.33309
LU2 8PH,51.86751,-0.33502
LU2 8PJ,51.87071,-0.33659
LU2 8PL,51.87423,-0.32446
LU2 8PN,51.87092,-0.34005
LU2 8PP,51.88922,-0.34253
LU2 8PQ,51.86263,-0.32239
LU2 8PR,51.89035,-0.34774
LU2 8PS,51.89472,-0.35006
LU2 8PT,51.89648,-0.34827
LU2 8PU,51.89585,-0.35100
LU2 8PW,51.87366,-0.34087
LU2 8PX,51.89681,-0.35646
LU2 8PY,51.89918,-0.36486
LU2 8PZ,51.89698,-0.36681
LU2 8QA,51.89668,-0.36860
LU2 8QB,51.89728,-0.36788
LU2 8QD,51.89992,-0.36766
LU2 8QE,51.90171,-0.36729
LU2 8QF,51.90257,-0.36739
LU2 8QG,51.90367,-0.36738
LU2 8QH,51.89682,-0.38398
LU2 8QJ,51.89810,-0.37939
LU2 8QL,51.89831,-0.37813
LU2 8QN,51.89924,-0.37859
LU2 8QP,51.89908,-0.38124
LU2 8QQ,51.89643,-0.38516
LU2 8QR,51.89858,-0.38164
LU2 8QS,51.89793,-0.38122
LU2 8QT,51.89822,-0.38302
LU2 8QU,51.89805,-0.38237
LU2 8QW,51.89880,-0.37965
LU2 8QX,51.89831,-0.38184
LU2 8QY,51.89708,-0.38559
LU2 8QZ,51.89737,-0.38558
LU2 8RA,51.89778,-0.38526
LU2 8RB,51.89765,-0.38421
LU2 8RD,51.89888,-0.37940
LU2 8RF,51.89796,-0.37798
LU2 8RH,51.89707,-0.37801
LU2 8RJ,51.89567,-0.37622
LU2 8RL,51.89618,-0.37610
LU2 8RP,51.89682,-0.37653
LU2 8RR,51.89692,-0.37786
LU2 8RS,51.89609,-0.37558
LU2 8RT,51.89519,-0.37454
LU2 8RU,51.89442,-0.37339
LU2 8RW,51.89707,-0.37801
LU2 8RX,51.89433,-0.37542
LU2 8SA,51.88792,-0.36672
LU2 8SB,51.88792,-0.36672
LU2 8SD,51.88792,-0.36672
LU2 8SE,51.87998,-0.42290
LU2 8SH,51.88792,-0.36672
LU2 8SJ,51.88804,-0.36664
LU2 8SL,51.88834,-0.36685
LU2 8SN,51.88849,-0.36051
LU2 8SP,51.89245,-0.37301
LU2 8SR,51.89331,-0.37202
LU2 8SS,51.89367,-0.37213
LU2 8ST,51.89420,-0.36944
LU2 8SU,51.89387,-0.36996
LU2 8SW,51.88806,-0.36163
LU2 8SX,51.88811,-0.36471
LU2 8SY,51.88824,-0.36336
LU2 8SZ,51.89338,-0.37261
LU2 8TA,51.89261,-0.37039
LU2 8TB,51.89253,-0.37171
LU2 8TD,51.89281,-0.37140
LU2 8TG,51.89908,-0.37905
LU2 8TH,51.89175,-0.37281
LU2 8TJ,51.89084,-0.37482
LU2 8TL,51.89146,-0.37365
LU2 8TN,51.89153,-0.37400
LU2 8TP,51.89168,-0.37478
LU2 8TR,51.89209,-0.37378
LU2 8TS,51.89236,-0.37439
LU2 8TT,51.89251,-0.37453
LU2 8TU,51.89252,-0.37367
LU2 8TX,51.89308,-0.37342
LU2 8TZ,51.89294,-0.36556
LU2 8UA,51.89340,-0.36946
LU2 8UB,51.89392,-0.36817
LU2 8UD,51.89183,-0.36720
LU2 8UE,51.89221,-0.36374
LU2 8UF,51.89231,-0.36428
LU2 8UH,51.89020,-0.36396
LU2 8UJ,51.88941,-0.36313
LU2 8UL,51.88994,-0.36130
LU2 8UN,51.89053,-0.36562
LU2 8UP,51.88935,-0.36075
LU2 8UQ,51.89119,-0.36571
LU2 8UR,51.88974,-0.36190
LU2 8UT,51.89234,-0.36505
LU2 8UU,51.89180,-0.36524
LU2 8UX,51.89357,-0.36644
LU2 8UY,51.89413,-0.36552
LU2 8UZ,51.87998,-0.42290
LU2 8WA,51.87998,-0.42290
LU2 8WB,51.87998,-0.42290
LU2 8WD,51.87998,-0.42290
LU2 8WE,51.87998,-0.42290
LU2 8WF,51.87998,-0.42290
LU2 8WG,51.87998,-0.42290
LU2 8WJ,51.87998,-0.42290
LU2 8WW,51.87998,-0.42290
LU2 8WX,51.87998,-0.42290
LU2 8WY,51.87998,-0.42290
LU2 8WZ,51.87998,-0.42290
LU2 8XA,51.87998,-0.42290
LU2 8XB,51.87998,-0.42290
LU2 8XJ,51.87998,-0.42290
LU2 8XL,51.87998,-0.42290
LU2 8XN,51.87998,-0.42290
LU2 8XQ,51.87998,-0.42290
LU2 8XR,51.87998,-0.42290
LU2 8XU,51.87998,-0.42290
LU2 8XW,51.87998,-0.42290
LU2 8XX,51.87998,-0.42290
LU2 8XY,51.87998,-0.42290
LU2 8XZ,51.87998,-0.42290
LU2 8YA,51.89908,-0.37905
LU2 8YB,51.89908,-0.37905
LU2 8YG,51.87998,-0.42290
LU2 8YJ,51.87998,-0.42290
LU2 8YL,51.87998,-0.42290
LU2 8YN,51.87998,-0.42290
LU2 8YP,51.87998,-0.42290
LU2 8YQ,51.89893,-0.37943
LU2 8YR,51.89893,-0.37943
LU2 8YS,51.87998,-0.42290
LU2 8YT,51.89093,-0.36370
LU2 8YU,51.89893,-0.37943
LU2 8YW,51.89908,-0.37905
LU2 8YX,51.89093,-0.36370
LU2 8YY,51.87998,-0.42290
LU2 8YZ,51.89093,-0.36370
LU2 8ZA,51.89908,-0.37905
LU2 8ZE,51.89908,-0.37905
LU2 8ZF,51.87998,-0.42290
LU2 8ZG,51.89908,-0.37905
LU2 8ZH,51.89908,-0.37905
LU2 8ZJ,51.87998,-0.42290
LU2 8ZL,51.89093,-0.36370
LU2 8ZN,51.87998,-0.42290
LU2 8ZP,51.89908,-0.37905
LU2 8ZQ,51.87998,-0.42290
LU2 8ZR,51.87998,-0.42290
LU2 8ZS,51.89908,-0.37905
LU2 8ZT,51.87998,-0.42290
LU2 8ZU,51.89908,-0.37905
LU2 8ZW,51.89893,-0.37943
LU2 8ZX,51.89893,-0.37943
LU2 8ZZ,51.87998,-0.42290
LU2 9AA,51.89395,-0.39096
LU2 9AB,51.89423,-0.39216
LU2 9AD,51.90095,-0.39606
LU2 9AE,51.89193,-0.38805
LU2 9AF,51.89065,-0.38583
LU2 9AG,51.89011,-0.38386
LU2 9AH,51.89483,-0.39498
LU2 9AJ,51.89590,-0.39752
LU2 9AL,51.89806,-0.39772
LU2 9AN,51.89503,-0.39778
LU2 9AP,51.89643,-0.39956
LU2 9AQ,51.89550,-0.39157
LU2 9AR,51.89822,-0.39698
LU2 9AS,51.89588,-0.39569
LU2 9AT,51.89918,-0.39141
LU2 9AU,51.90114,-0.39412
LU2 9AW,51.89582,-0.39891
LU2 9AX,51.89927,-0.39241
LU2 9AY,51.89696,-0.39361
LU2 9AZ,51.90090,-0.39532
LU2 9BA,51.87925,-0.38567
LU2 9BB,51.89924,-0.39352
LU2 9BE,51.87998,-0.42290
LU2 9BF,51.88777,-0.38874
LU2 9BG,51.89809,-0.39084
LU2 9BH,51.89505,-0.38928
LU2 9BJ,51.89618,-0.38781
LU2 9BL,51.89454,-0.38885
LU2 9BN,51.89416,-0.38780
LU2 9BP,51.89365,-0.38601
LU2 9BQ,51.89642,-0.38898
LU2 9BS,51.89297,-0.38467
LU2 9BT,51.89491,-0.39052
LU2 9BU,51.89359,-0.38760
LU2 9BW,51.89455,-0.38759
LU2 9BX,51.89246,-0.38604
LU2 9BY,51.89612,-0.38944
LU2 9BZ,51.89671,-0.38999
LU2 9DA,51.89634,-0.39099
LU2 9DB,51.89631,-0.39234
LU2 9DD,51.89718,-0.39215
LU2 9DE,51.89695,-0.39072
LU2 9DF,51.89280,-0.38786
LU2 9DG,51.89602,-0.39350
LU2 9DH,51.87718,-0.37228
LU2 9DJ,51.88958,-0.38325
LU2 9DL,51.89406,-0.38264
LU2 9DN,51.89462,-0.39854
LU2 9DP,51.89367,-0.39697
LU2 9DQ,51.87490,-0.38391
LU2 9DR,51.89078,-0.39040
LU2 9DS,51.89283,-0.39706
LU2 9DT,51.88815,-0.37181
LU2 9DU,51.88809,-0.37164
LU2 9DW,51.89316,-0.39695
LU2 9DX,51.89139,-0.39442
LU2 9DY,51.88917,-0.39046
LU2 9DZ,51.89216,-0.39419
LU2 9EA,51.89184,-0.39433
LU2 9EB,51.89307,-0.39382
LU2 9ED,51.89269,-0.39398
LU2 9EE,51.89226,-0.39073
LU2 9EF,51.89090,-0.39188
LU2 9EG,51.89305,-0.39047
LU2 9EH,51.89117,-0.38814
LU2 9EJ,51.89097,-0.38844
LU2 9EL,51.88958,-0.38325
LU2 9EN,51.89004,-0.38989
LU2 9EP,51.89057,-0.38893
LU2 9EQ,51.89254,-0.39182
LU2 9ER,51.89028,-0.38908
LU2 9ES,51.88955,-0.38969
LU2 9ET,51.88490,-0.38800
LU2 9EU,51.88552,-0.38860
LU2 9EW,51.87998,-0.42290
LU2 9EX,51.88815,-0.37079
LU2 9EY,51.88785,-0.36998
LU2 9EZ,51.88789,-0.37002
LU2 9FS,51.87867,-0.38489
LU2 9GP,51.87662,-0.38027
LU2 9HA,51.88038,-0.40057
LU2 9HB,51.88372,-0.38432
LU2 9HD,51.88476,-0.37097
LU2 9HE,51.88427,-0.38195
LU2 9HF,51.88434,-0.38335
LU2 9HG,51.88548,-0.38482
LU2 9HH,51.88522,-0.38193
LU2 9HJ,51.88523,-0.38027
LU2 9HL,51.88559,-0.38280
LU2 9HN,51.88592,-0.38272
LU2 9HP,51.88633,-0.38305
LU2 9HQ,51.88778,-0.38611
LU2 9HR,51.88766,-0.38504
LU2 9HS,51.88919,-0.38296
LU2 9HT,51.88959,-0.38295
LU2 9HU,51.88892,-0.38585
LU2 9HW,51.88651,-0.38201
LU2 9HX,51.87998,-0.42290
LU2 9HY,51.87998,-0.42290
LU2 9HZ,51.88820,-0.38705
LU2 9JA,51.88785,-0.36998
LU2 9JB,51.88734,-0.36680
LU2 9JD,51.88449,-0.38085
LU2 9JE,51.88510,-0.37894
LU2 9JF,51.88525,-0.37870
LU2 9JG,51.88597,-0.37901
LU2 9JH,51.88831,-0.38122
LU2 9JJ,51.88933,-0.38132
LU2 9JL,51.88654,-0.37895
LU2 9JN,51.88701,-0.37939
LU2 9JP,51.88867,-0.38032
LU2 9JQ,51.88692,-0.38088
LU2 9JR,51.88735,-0.38191
LU2 9JS,51.88709,-0.38278
LU2 9JT,51.88702,-0.38475
LU2 9JU,51.88819,-0.38282
LU2 9JW,51.88801,-0.38020
LU2 9JX,51.88840,-0.38226
LU2 9JY,51.88795,-0.38385
LU2 9JZ,51.88900,-0.38416
LU2 9LA,51.87811,-0.38096
LU2 9LB,51.88566,-0.37745
LU2 9LD,51.88248,-0.38467
LU2 9LF,51.87577,-0.38475
LU2 9LG,51.88714,-0.38812
LU2 9LH,51.88449,-0.38711
LU2 9LJ,51.88451,-0.38572
LU2 9LL,51.88625,-0.38663
LU2 9LN,51.88778,-0.38724
LU2 9LQ,51.88590,-0.38782
LU2 9LR,51.88037,-0.37651
LU2 9LS,51.87704,-0.37398
LU2 9LT,51.88494,-0.37661
LU2 9LU,51.87982,-0.37712
LU2 9LW,51.88221,-0.38295
LU2 9LX,51.88110,-0.38038
LU2 9LY,51.87783,-0.37631
LU2 9LZ,51.88037,-0.37651
LU2 9NA,51.88037,-0.37651
LU2 9NB,51.88179,-0.37856
LU2 9ND,51.88037,-0.37651
LU2 9NE,51.87786,-0.37573
LU2 9NF,51.88179,-0.37856
LU2 9NG,51.88179,-0.37856
LU2 9NH,51.87363,-0.38734
LU2 9NJ,51.88037,-0.37651
LU2 9NL,51.88414,-0.37794
LU2 9NN,51.88356,-0.37705
LU2 9NP,51.88356,-0.37705
LU2 9NQ,51.88228,-0.37763
LU2 9NR,51.88284,-0.37826
LU2 9NS,51.88356,-0.37705
LU2 9NT,51.87813,-0.38096
LU2 9NU,51.87873,-0.38478
LU2 9NW,51.88344,-0.37189
LU2 9NX,51.88179,-0.37856
LU2 9NY,51.88497,-0.37769
LU2 9NZ,51.87678,-0.38245
LU2 9PA,51.88013,-0.38175
LU2 9PB,51.88206,-0.38251
LU2 9PD,51.88410,-0.37680
LU2 9PE,51.87722,-0.38307
LU2 9PF,51.88410,-0.37680
LU2 9PG,51.88958,-0.38325
LU2 9PH,51.85734,-0.37767
LU2 9PJ,51.86642,-0.36817
LU2 9PL,51.86896,-0.37480
LU2 9PN,51.86170,-0.35198
LU2 9PP,51.85222,-0.33862
LU2 9PQ,51.88310,-0.38070
LU2 9PR,51.85844,-0.34031
LU2 9PS,51.84606,-0.35152
LU2 9PT,51.84082,-0.34990
LU2 9PU,51.83857,-0.35605
LU2 9PW,51.85987,-0.35353
LU2 9PX,51.83989,-0.35748
LU2 9PY,51.84377,-0.36203
LU2 9PZ,51.84288,-0.36299
LU2 9QA,51.84344,-0.36352
LU2 9QB,51.84445,-0.36539
LU2 9QD,51.85959,-0.34423
LU2 9QE,51.87707,-0.37076
LU2 9QF,51.89446,-0.39763
LU2 9QG,51.88221,-0.37691
LU2 9QH,51.87945,-0.38482
LU2 9QJ,51.86011,-0.34356
LU2 9QL,51.85883,-0.34319
LU2 9QN,51.85850,-0.33996
LU2 9QP,51.85747,-0.34316
LU2 9QR,51.85813,-0.34339
LU2 9QS,51.84344,-0.36439
LU2 9QT,51.87505,-0.37966
LU2 9QW,51.85809,-0.34102
LU2 9RA,51.89040,-0.38081
LU2 9RB,51.89108,-0.37896
LU2 9RD,51.89206,-0.37879
LU2 9RE,51.89333,-0.37975
LU2 9RF,51.89349,-0.37960
LU2 9RG,51.89371,-0.38119
LU2 9RH,51.89330,-0.37907
LU2 9RJ,51.89291,-0.37838
LU2 9RL,51.89168,-0.37737
LU2 9RN,51.89036,-0.37914
LU2 9RQ,51.89420,-0.38092
LU2 9RR,51.89647,-0.39984
LU2 9RS,51.88710,-0.37256
LU2 9RT,51.88735,-0.37244
LU2 9RW,51.89259,-0.37963
LU2 9RZ,51.88667,-0.37586
LU2 9SA,51.88893,-0.37600
LU2 9SB,51.89249,-0.36923
LU2 9SD,51.88935,-0.37707
LU2 9SE,51.88947,-0.37811
LU2 9SF,51.88947,-0.37957
LU2 9SG,51.88882,-0.37782
LU2 9SH,51.88765,-0.37648
LU2 9SJ,51.88795,-0.37690
LU2 9SL,51.88819,-0.37781
LU2 9SN,51.88823,-0.37932
LU2 9SP,51.88810,-0.37802
LU2 9SQ,51.88838,-0.37661
LU2 9SR,51.88695,-0.37441
LU2 9SS,51.88703,-0.37370
LU2 9ST,51.88677,-0.37347
LU2 9SU,51.88698,-0.37517
LU2 9SW,51.88748,-0.37861
LU2 9SY,51.88761,-0.37386
LU2 9SZ,51.88786,-0.37294
LU2 9TA,51.88904,-0.37261
LU2 9TB,51.88980,-0.37518
LU2 9TD,51.88938,-0.37560
LU2 9TE,51.89213,-0.37021
LU2 9TF,51.89144,-0.36653
LU2 9TG,51.89127,-0.36307
LU2 9TH,51.89039,-0.37660
LU2 9TJ,51.89026,-0.36944
LU2 9TL,51.89082,-0.37195
LU2 9TN,51.88785,-0.36998
LU2 9TP,51.88828,-0.36884
LU2 9TQ,51.89067,-0.36177
LU2 9TR,51.88853,-0.36950
LU2 9TS,51.88892,-0.36984
LU2 9TT,51.88962,-0.37086
LU2 9TU,51.89033,-0.37060
LU2 9TW,51.89093,-0.36719
LU2 9TX,51.89147,-0.37127
LU2 9TY,51.89067,-0.37008
LU2 9TZ,51.89252,-0.36785
LU2 9UA,51.88897,-0.36901
LU2 9UB,51.88895,-0.36693
LU2 9UD,51.88868,-0.36666
LU2 9UE,51.88844,-0.36760
LU2 9UF,51.88978,-0.36691
LU2 9UG,51.88976,-0.36956
LU2 9UH,51.88965,-0.36751
LU2 9UJ,51.89093,-0.36921
LU2 9UL,51.89033,-0.36816
LU2 9UP,51.88945,-0.36797
LU2 9UR,51.88909,-0.36583
LU2 9UT,51.89008,-0.36721
LU2 9UU,51.89177,-0.37119
LU2 9UX,51.89067,-0.37098
LU2 9UY,51.88958,-0.38325
LU2 9WA,51.87998,-0.42290
LU2 9WB,51.87998,-0.42290
LU2 9WD,51.87998,-0.42290
LU2 9WG,51.87998,-0.42290
LU2 9WH,51.87998,-0.42290
LU2 9WU,51.87998,-0.42290
LU2 9WW,51.87998,-0.42290
LU2 9WX,51.87998,-0.42290
LU2 9WY,51.87998,-0.42290
LU2 9WZ,51.87998,-0.42290
LU2 9XA,51.88958,-0.38325
LU2 9XB,51.89067,-0.37098
LU2 9XD,51.87905,-0.38334
LU2 9XE,51.89067,-0.37098
LU2 9XF,51.88165,-0.38527
LU2 9XG,51.88846,-0.37139
LU2 9XJ,51.87955,-0.38252
LU2 9XN,51.87998,-0.42290
LU2 9XP,51.87998,-0.42290
LU2 9XQ,51.87998,-0.42290
LU2 9XR,51.87998,-0.42290
LU2 9XT,51.87998,-0.42290
LU2 9XU,51.87998,-0.42290
LU2 9XW,51.87998,-0.42290
LU2 9XX,51.87998,-0.42290
LU2 9XY,51.87998,-0.42290
LU2 9XZ,51.87998,-0.42290
LU2 9YA,51.88958,-0.38325
LU2 9YB,51.88958,-0.38325
LU2 9YD,51.87998,-0.42290
LU2 9YE,51.87998,-0.42290
LU2 9YF,51.88958,-0.38325
LU2 9YG,51.87998,-0.42290
LU2 9YH,51.87998,-0.42290
LU2 9YJ,51.87998,-0.42290
LU2 9YL,51.88958,-0.38325
LU2 9YN,51.89067,-0.37098
LU2 9YP,51.89067,-0.37098
LU2 9YQ,51.87998,-0.42290
LU2 9YR,51.89067,-0.37098
LU2 9YU,51.87998,-0.42290
LU2 9YW,51.89067,-0.37098
LU2 9YX,51.87998,-0.42290
LU2 9YY,51.89067,-0.37098
LU2 9ZA,51.88958,-0.38325
LU2 9ZE,51.88958,-0.38325
LU2 9ZF,51.87998,-0.42290
LU2 9ZG,51.88958,-0.38325
LU2 9ZH,51.88789,-0.37002
LU2 9ZJ,51.88958,-0.38325
LU2 9ZL,51.87998,-0.42290
LU2 9ZN,51.87998,-0.42290
LU2 9ZP,51.88958,-0.38325
LU2 9ZQ,51.87998,-0.42290
LU2 9ZR,51.87998,-0.42290
LU2 9ZS,51.88958,-0.38325
LU2 9ZT,51.87998,-0.42290
LU2 9ZU,51.87998,-0.42290
LU2 9ZW,51.87998,-0.42290
LU2 9ZX,51.87998,-0.42290
LU2 9ZY,51.88958,-0.38325
LU2 9ZZ,51.87998,-0.42290
LU3 1AA,51.88513,-0.42639
LU3 1AB,51.88576,-0.42498
LU3 1AD,51.88624,-0.42641
LU3 1AE,51.88715,-0.42788
LU3 1AF,51.88513,-0.42639
LU3 1AG,51.88985,-0.42867
LU3 1AH,51.88692,-0.42572
LU3 1AJ,51.88992,-0.42820
LU3 1AL,51.88967,-0.42914
LU3 1AN,51.89121,-0.42917
LU3 1AP,51.89339,-0.43093
LU3 1AQ,51.89028,-0.42884
LU3 1AR,51.89472,-0.43196
LU3 1AS,51.89594,-0.43328
LU3 1AT,51.88640,-0.42484
LU3 1AU,51.88852,-0.42641
LU3 1AW,51.89260,-0.43026
LU3 1AX,51.89048,-0.42807
LU3 1AY,51.89327,-0.43034
LU3 1AZ,51.89522,-0.43190
LU3 1BA,51.89509,-0.43161
LU3 1BB,51.88710,-0.42391
LU3 1BD,51.88797,-0.42467
LU3 1BE,51.88791,-0.42303
LU3 1BF,51.90330,-0.45307
LU3 1BG,51.88795,-0.42799
LU3 1BH,51.89530,-0.43367
LU3 1BJ,51.89330,-0.43192
LU3 1BL,51.89043,-0.42792
LU3 1BN,51.88755,-0.42355
LU3 1BP,51.88781,-0.42485
LU3 1BQ,51.88744,-0.42679
LU3 1BS,51.88408,-0.41912
LU3 1BT,51.88435,-0.41948
LU3 1BU,51.88469,-0.41970
LU3 1BW,51.90330,-0.45307
LU3 1BX,51.88495,-0.41902
LU3 1BY,51.88942,-0.43117
LU3 1BZ,51.90330,-0.45307
LU3 1DA,51.90330,-0.45307
LU3 1DB,51.88508,-0.42204
LU3 1DD,51.88508,-0.42204
LU3 1DE,51.88701,-0.42047
LU3 1DF,51.88757,-0.42066
LU3 1DG,51.88598,-0.42200
LU3 1DH,51.88638,-0.42131
LU3 1DJ,51.88744,-0.42143
LU3 1DL,51.88794,-0.41999
LU3 1DN,51.88657,-0.42315
LU3 1DP,51.88634,-0.42318
LU3 1DQ,51.88513,-0.42384
LU3 1DR,51.88608,-0.42329
LU3 1DS,51.88563,-0.42210
LU3 1DT,51.88590,-0.42220
LU3 1DU,51.88517,-0.42333
LU3 1DW,51.88599,-0.42346
LU3 1DX,51.88543,-0.42460
LU3 1DY,51.89334,-0.42217
LU3 1DZ,51.88546,-0.42252
LU3 1EA,51.89339,-0.42278
LU3 1EB,51.88586,-0.42274
LU3 1ED,51.88560,-0.42391
LU3 1EE,51.88903,-0.42418
LU3 1EF,51.88959,-0.42457
LU3 1EG,51.89027,-0.42706
LU3 1EH,51.89394,-0.42953
LU3 1EJ,51.89389,-0.42991
LU3 1EL,51.89093,-0.42799
LU3 1EN,51.89337,-0.42472
LU3 1EP,51.89528,-0.42784
LU3 1EQ,51.89158,-0.42766
LU3 1ER,51.89449,-0.42675
LU3 1ES,51.89420,-0.42413
LU3 1ET,51.90330,-0.45307
LU3 1EU,51.89271,-0.42141
LU3 1EW,51.89556,-0.42817
LU3 1EX,51.89231,-0.42268
LU3 1EY,51.89283,-0.42354
LU3 1EZ,51.89323,-0.42309
LU3 1FA,51.90131,-0.44009
LU3 1FB,51.88584,-0.42252
LU3 1FD,51.88720,-0.42352
LU3 1FE,51.89696,-0.43043
LU3 1FF,51.89216,-0.42934
LU3 1FG,51.89618,-0.44000
LU3 1FH,51.88517,-0.42434
LU3 1FJ,51.89582,-0.42627
LU3 1FL,51.89048,-0.42807
LU3 1GQ,51.88992,-0.42963
LU3 1HA,51.89242,-0.42771
LU3 1HB,51.89392,-0.42614
LU3 1HD,51.89547,-0.42485
LU3 1HE,51.89142,-0.42398
LU3 1HF,51.90330,-0.45307
LU3 1HG,51.89121,-0.42291
LU3 1HH,51.89269,-0.42565
LU3 1HJ,51.89449,-0.42835
LU3 1HL,51.89551,-0.43129
LU3 1HN,51.89587,-0.43134
LU3 1HP,51.89626,-0.42865
LU3 1HQ,51.89415,-0.42848
LU3 1HR,51.89668,-0.42443
LU3 1HS,51.89653,-0.42972
LU3 1HT,51.89605,-0.43460
LU3 1HU,51.89189,-0.42367
LU3 1HW,51.89641,-0.42344
LU3 1HX,51.89141,-0.42472
LU3 1HY,51.89141,-0.42472
LU3 1HZ,51.89691,-0.43185
LU3 1JA,51.90330,-0.45307
LU3 1JB,51.89010,-0.43212
LU3 1JD,51.89088,-0.43276
LU3 1JE,51.89154,-0.43357
LU3 1JF,51.90330,-0.45307
LU3 1JG,51.89310,-0.43441
LU3 1JH,51.89246,-0.43356
LU3 1JJ,51.89300,-0.43196
LU3 1JL,51.89241,-0.43237
LU3 1JN,51.89224,-0.43207
LU3 1JP,51.89171,-0.43169
LU3 1JQ,51.89351,-0.43238
