Postcode,lat,long
DT117JP,50.86026,-2.15861
DT117JQ,50.86089,-2.15818
DT117JR,50.86106,-2.15972
DT117JS,50.86101,-2.16023
DT117JT,50.86061,-2.15832
DT117JU,50.86296,-2.15989
DT117JW,50.85992,-2.15720
DT117JX,50.86148,-2.15866
DT117JY,50.86096,-2.15767
DT117JZ,50.86153,-2.15729
DT117LA,50.86037,-2.15655
DT117LB,50.86146,-2.15526
DT117LD,50.86230,-2.15664
DT117LE,50.86094,-2.15496
DT117LF,50.86113,-2.15878
DT117LG,50.85745,-2.16108
DT117LH,50.86380,-2.15609
DT117LJ,50.86411,-2.15637
DT117LL,50.86368,-2.15953
DT117LN,50.86384,-2.15752
DT117LP,50.86435,-2.15589
DT117LQ,50.86598,-2.15136
DT117LR,50.86511,-2.15578
DT117LS,50.86520,-2.15462
DT117LT,50.86399,-2.15849
DT117LU,50.86489,-2.15240
DT117LW,50.86334,-2.15755
DT117LX,50.86457,-2.15744
DT117LY,50.86465,-2.15451
DT117LZ,50.86393,-2.15374
DT117NA,50.86483,-2.15388
DT117NB,50.86422,-2.15494
DT117ND,50.86470,-2.15315
DT117NE,50.86423,-2.15255
DT117NF,50.86336,-2.15387
DT117NG,50.86288,-2.15515
DT117NH,50.86252,-2.15546
DT117NJ,50.86202,-2.15389
DT117NL,50.86159,-2.15446
DT117NN,50.86109,-2.15431
DT117NP,50.86377,-2.15195
DT117NQ,50.86326,-2.15460
DT117NR,50.86199,-2.15131
DT117NS,50.86233,-2.15195
DT117NT,50.86309,-2.14908
DT117NU,50.86244,-2.15108
DT117NW,50.86296,-2.15312
DT117NX,50.86169,-2.15374
DT117NY,50.85929,-2.15587
DT117NZ,50.86018,-2.15432
DT117PA,50.86080,-2.15295
DT117PB,50.86087,-2.15231
DT117PD,50.85892,-2.15776
DT117PE,50.85800,-2.15716
DT117PF,50.86161,-2.15293
DT117PG,50.86322,-2.15052
DT117PH,50.85735,-2.15805
DT117PJ,50.85801,-2.15841
DT117PL,50.86413,-2.15041
DT117PN,50.85955,-2.15742
DT117PP,50.85787,-2.16377
DT117PQ,50.86244,-2.14912
DT117PR,50.85748,-2.16449
DT117PS,50.85846,-2.16400
DT117PT,50.86115,-2.15185
DT117PU,50.85774,-2.16456
DT117PW,50.85852,-2.16343
DT117PX,50.85762,-2.16486
DT117PY,50.85846,-2.16434
DT117PZ,50.85759,-2.15799
DT117QA,50.85879,-2.16475
DT117QB,50.85727,-2.16439
DT117QD,50.85989,-2.16328
DT117QE,50.85874,-2.16372
DT117QF,50.85805,-2.16432
DT117QG,50.85984,-2.16270
DT117QH,50.86026,-2.16274
DT117QJ,50.86016,-2.16085
DT117QL,50.85935,-2.15977
DT117QN,50.85918,-2.16012
DT117QP,50.85966,-2.16014
DT117QQ,50.85980,-2.15716
DT117QR,50.85963,-2.16065
DT117QS,50.85919,-2.15920
DT117QT,50.85850,-2.15894
DT117QU,50.85840,-2.15962
DT117QW,50.85895,-2.15923
DT117QX,50.85764,-2.15939
DT117QY,50.85795,-2.15910
DT117QZ,50.85782,-2.16179
DT117RA,50.85846,-2.16259
DT117RB,50.85843,-2.16316
DT117RD,50.85828,-2.16276
DT117RE,50.85842,-2.16353
DT117RF,50.85815,-2.16326
DT117RG,50.85756,-2.16239
DT117RH,50.85912,-2.16289
DT117RJ,50.85863,-2.15999
DT117RL,50.85905,-2.16095
DT117RN,50.85730,-2.16010
DT117RP,50.86613,-2.15979
DT117RQ,50.85795,-2.16280
DT117RR,50.86497,-2.16075
DT117RS,50.86531,-2.15874
DT117RT,50.86457,-2.15947
DT117RU,50.86340,-2.16103
DT117RW,50.85827,-2.16008
DT117RX,50.86413,-2.16153
DT117RY,50.86332,-2.16228
DT117RZ,50.85833,-2.15559
DT117SA,50.85907,-2.15430
DT117SB,50.85747,-2.15723
DT117SD,50.86080,-2.15096
DT117SE,50.85982,-2.15313
DT117SF,50.86166,-2.14902
DT117SG,50.85969,-2.16967
DT117SH,50.86467,-2.16786
DT117SJ,50.86659,-2.15040
DT117SL,50.86734,-2.17080
DT117SN,50.86465,-2.17149
DT117SP,50.86988,-2.14727
DT117SQ,50.86223,-2.17144
DT117SR,50.86700,-2.15002
DT117SS,50.87183,-2.14665
DT117ST,50.87125,-2.14300
DT117SU,50.85726,-2.16345
DT117SW,50.86748,-2.15077
DT117SX,50.86630,-2.15662
DT117SY,50.85726,-2.16345
DT117SZ,50.86599,-2.15767
DT117TA,50.86682,-2.15602
DT117TB,50.86927,-2.15673
DT117TD,50.86890,-2.16238
DT117TE,50.86996,-2.15866
DT117TF,50.87098,-2.15965
DT117TG,50.87055,-2.16082
DT117TH,50.86673,-2.15694
DT117TJ,50.86662,-2.15738
DT117TL,50.86815,-2.15919
DT117TN,50.86442,-2.16243
DT117TP,50.86380,-2.16438
DT117TQ,50.86712,-2.15239
DT117TR,50.86394,-2.16378
DT117TS,50.86829,-2.16204
DT117TT,50.86292,-2.16450
DT117TU,50.86352,-2.16542
DT117TW,50.86363,-2.16307
DT117TX,50.86517,-2.16247
DT117TY,50.86485,-2.16317
DT117TZ,50.86515,-2.16166
DT117UA,50.86506,-2.16442
DT117UB,50.86277,-2.16687
DT117UD,50.85620,-2.16302
DT117UE,50.85620,-2.16302
DT117UF,50.86664,-2.16481
DT117UG,50.86867,-2.15828
DT117UH,50.86597,-2.16334
DT117UJ,50.86653,-2.16214
DT117UL,50.86589,-2.16471
DT117UN,50.86762,-2.16281
DT117UP,50.86827,-2.15085
DT117UQ,50.86394,-2.16646
DT117UR,50.86872,-2.15804
DT117US,50.86508,-2.16478
DT117UT,50.86511,-2.16578
DT117UU,50.86550,-2.15679
DT117UW,50.86709,-2.16265
DT117UX,50.86721,-2.15368
DT117UY,50.85782,-2.15594
DT117UZ,50.86867,-2.16081
DT117WA,50.85726,-2.16345
DT117WB,50.85938,-2.15887
DT117WD,50.85855,-2.15076
DT117WG,50.86860,-2.16020
DT117WX,50.85726,-2.16345
DT117WZ,50.86860,-2.16020
DT117XA,50.86588,-2.16165
DT117XB,50.87126,-2.15907
DT117XD,50.86479,-2.16588
DT117XE,50.85738,-2.16601
DT117XF,50.86782,-2.14823
DT117XG,50.86690,-2.14837
DT117XH,50.86461,-2.14828
DT117XJ,50.86467,-2.14920
DT117XL,50.86941,-2.15511
DT117XN,50.86842,-2.15481
DT117XP,50.86942,-2.14976
DT117XQ,50.86830,-2.15147
DT117XR,50.86887,-2.15267
DT117XS,50.86867,-2.15343
DT117XT,50.86950,-2.15294
DT117XU,50.86946,-2.15038
DT117XW,50.86941,-2.14977
DT117XX,50.86895,-2.15066
DT117XY,50.86946,-2.15163
DT117XZ,50.86976,-2.15217
DT117YA,50.86887,-2.15305
DT117YB,50.86784,-2.15256
DT117YD,50.86853,-2.15413
DT117YE,50.85726,-2.16345
DT117YF,50.86811,-2.15318
DT117YG,50.85726,-2.16345
DT117YH,50.85726,-2.16345
DT117YJ,50.85726,-2.16345
DT117YL,50.85726,-2.16345
DT117YN,50.86420,-2.15198
DT117YP,50.85726,-2.16345
DT117YQ,50.90993,-2.23463
DT117YR,50.83978,-2.23570
DT117YS,50.85726,-2.16345
DT117YT,50.83978,-2.23570
DT117YU,50.85726,-2.16345
DT117YW,50.85726,-2.16345
DT117YX,50.85726,-2.16345
DT117YY,50.86154,-2.15980
DT117ZJ,50.85726,-2.16345
DT117ZN,50.85726,-2.16345
DT117ZP,50.85726,-2.16345
DT117ZQ,50.85726,-2.16345
DT117ZR,50.85726,-2.16345
DT118AA,50.86666,-2.12329
DT118AB,50.86618,-2.12130
DT118AD,50.86539,-2.12186
DT118AE,50.86602,-2.12091
DT118AF,50.86612,-2.12027
DT118AG,50.86597,-2.11996
DT118AH,50.86532,-2.12377
DT118AJ,50.87222,-2.11674
DT118AL,50.87248,-2.11594
DT118AN,50.87397,-2.11926
DT118AP,50.87455,-2.11825
DT118AQ,50.86537,-2.11972
DT118AR,50.87270,-2.15949
DT118AS,50.87621,-2.12118
DT118AT,50.87522,-2.11886
DT118AU,50.87620,-2.11896
DT118AW,50.87471,-2.11944
DT118AX,50.87553,-2.12016
DT118AY,50.87626,-2.12057
DT118AZ,50.87524,-2.11111
DT118BA,50.87591,-2.11143
DT118BB,50.87659,-2.11126
DT118BD,50.87770,-2.11159
DT118BE,50.87396,-2.11702
DT118BG,50.87427,-2.11219
DT118BH,50.87414,-2.11649
DT118BJ,50.86985,-2.11896
DT118BL,50.87534,-2.11262
DT118BN,50.87634,-2.11277
DT118BP,50.86476,-2.12601
DT118BQ,50.87492,-2.11356
DT118BS,50.87882,-2.13735
DT118BT,50.87260,-2.13578
DT118BU,50.87490,-2.14464
DT118BW,50.87720,-2.11298
DT118BX,50.89880,-2.13257
DT118BY,50.88503,-2.08195
DT118BZ,50.91155,-2.06281
DT118DA,50.92023,-2.06821
DT118DB,50.92124,-2.07197
DT118DD,50.92945,-2.06057
DT118DE,50.93612,-2.06073
DT118DF,50.93931,-2.06345
DT118DG,50.94245,-2.07026
DT118DH,50.93118,-2.04555
DT118DJ,50.93079,-2.04416
DT118DL,50.92957,-2.03536
DT118DN,50.92235,-2.03756
DT118DP,50.85726,-2.16345
DT118DQ,50.93921,-2.07321
DT118DR,50.92691,-2.19290
DT118DS,50.91224,-2.24029
DT118DT,50.91532,-2.23831
DT118DU,50.91063,-2.24608
DT118DW,50.92700,-2.19233
DT118DX,50.91382,-2.23714
DT118DY,50.91124,-2.24149
DT118DZ,50.91219,-2.24243
DT118EA,50.91287,-2.23898
DT118EB,50.91072,-2.24080
DT118ED,50.91360,-2.23702
DT118EE,50.91371,-2.23140
DT118EF,50.91494,-2.23549
DT118EG,50.91512,-2.23546
DT118EH,50.91242,-2.23639
DT118EJ,50.91135,-2.23573
DT118EL,50.91100,-2.23724
DT118EN,50.91155,-2.23818
DT118EP,50.90981,-2.23656
DT118EQ,50.91717,-2.23055
DT118ER,50.91000,-2.23550
DT118ES,50.91125,-2.23987
DT118ET,50.90980,-2.23370
DT118EU,50.90364,-2.23033
DT118EW,50.90947,-2.23703
DT118EX,50.91625,-2.23861
DT118EY,50.91739,-2.24107
DT118EZ,50.91654,-2.24182
DT118FA,50.88458,-2.19762
DT118FB,50.88567,-2.13681
DT118FD,50.90143,-2.10798
DT118FE,50.87779,-2.13563
DT118FF,50.93076,-2.06585
DT118FG,50.91749,-2.24023
DT118FH,50.91187,-2.24098
DT118FJ,50.88638,-2.20029
DT118FL,50.92682,-2.19450
DT118FQ,50.91487,-2.12365
DT118FZ,50.94441,-2.19587
DT118GE,50.85726,-2.16345
DT118GY,50.89665,-2.09760
DT118GZ,50.87574,-2.07465
DT118HA,50.91807,-2.24096
DT118HB,50.91954,-2.24259
DT118HD,50.91872,-2.24342
DT118HE,50.91915,-2.24311
DT118HF,50.92043,-2.24517
DT118HG,50.91852,-2.24379
DT118HH,50.90412,-2.22887
DT118HJ,50.92069,-2.24578
DT118HL,50.90148,-2.22265
DT118HN,50.89917,-2.22203
DT118HP,50.91772,-2.24051
DT118HQ,50.90546,-2.22697
DT118HR,50.91939,-2.24458
DT118HS,50.91559,-2.24046
DT118HT,50.91747,-2.24285
DT118HU,50.91620,-2.23659
DT118HW,50.93170,-2.24460
DT118HX,50.89680,-2.09533
DT118HY,50.89800,-2.08862
DT118HZ,50.89782,-2.08961
DT118JA,50.89927,-2.09016
DT118JB,50.89963,-2.09226
DT118JD,50.90198,-2.09021
DT118JE,50.90289,-2.09060
DT118JF,50.89677,-2.08797
DT118JG,50.90413,-2.09471
DT118JH,50.85726,-2.16345
DT118JJ,50.91489,-2.10545
DT118JL,50.91485,-2.10424
DT118JN,50.91646,-2.10850
DT118JP,50.91289,-2.10812
DT118JQ,50.91396,-2.09779
DT118JR,50.91582,-2.10717
DT118JS,50.93241,-2.10415
DT118JT,50.92465,-2.14611
DT118JU,50.92461,-2.12030
DT118JW,50.91049,-2.11566
DT118JX,50.89642,-2.08840
DT118JY,50.89868,-2.08869
DT118JZ,50.88338,-2.19907
DT118LA,50.93433,-2.18739
DT118LB,50.93162,-2.19015
DT118LD,50.89903,-2.15578
DT118LE,50.93044,-2.16469
DT118LF,50.94095,-2.15205
DT118LG,50.94382,-2.16224
DT118LH,50.95052,-2.15948
DT118LJ,50.93263,-2.19346
DT118LL,50.93141,-2.19619
DT118LN,50.92905,-2.19258
DT118LP,50.92881,-2.19007
DT118LQ,50.94342,-2.16175
DT118LR,50.92943,-2.18937
DT118LS,50.93016,-2.18931
DT118LT,50.93065,-2.19021
DT118LU,50.92978,-2.18983
DT118LW,50.92801,-2.19204
DT118LX,50.93003,-2.19186
DT118LY,50.93008,-2.19154
DT118LZ,50.92921,-2.19094
DT118NA,50.92796,-2.19045
DT118NB,50.92789,-2.18905
DT118ND,50.92812,-2.18848
DT118NE,50.92766,-2.18779
DT118NF,50.92897,-2.18859
DT118NG,50.92938,-2.18677
DT118NH,50.93129,-2.18502
DT118NJ,50.93060,-2.18813
DT118NL,50.92060,-2.18304
DT118NN,50.93096,-2.18695
DT118NP,50.94395,-2.19270
DT118NQ,50.93122,-2.18586
DT118NR,50.94323,-2.19417
DT118NS,50.94245,-2.19434
DT118NT,50.93053,-2.18571
DT118NU,50.94372,-2.19605
DT118NW,50.93108,-2.18673
DT118NX,50.94367,-2.19632
DT118NY,50.94269,-2.19646
DT118NZ,50.94336,-2.19750
DT118PA,50.94238,-2.19861
DT118PB,50.94148,-2.19933
DT118PD,50.94170,-2.19844
DT118PE,50.94168,-2.19800
DT118PF,50.94414,-2.20228
DT118PG,50.94650,-2.21435
DT118PH,50.93187,-2.19389
DT118PJ,50.92909,-2.19174
DT118PL,50.87097,-2.11884
DT118PN,50.85726,-2.16345
DT118PP,50.89767,-2.19314
DT118PQ,50.92734,-2.18850
DT118PR,50.90143,-2.19986
DT118PS,50.90064,-2.20732
DT118PT,50.90417,-2.18444
DT118PU,50.91069,-2.19662
DT118PW,50.89159,-2.19044
DT118PX,50.91372,-2.19951
DT118PY,50.91320,-2.20578
DT118PZ,50.91322,-2.20479
DT118QA,50.91257,-2.20147
DT118QB,50.91258,-2.20082
DT118QD,50.91350,-2.20109
DT118QE,50.91384,-2.20193
DT118QF,50.91453,-2.20114
DT118QG,50.91563,-2.20188
DT118QH,50.91615,-2.20138
DT118QJ,50.91649,-2.20203
DT118QL,50.91526,-2.20034
DT118QN,50.92645,-2.19200
DT118QP,50.91902,-2.21885
DT118QQ,50.91538,-2.20312
DT118QR,50.92107,-2.22353
DT118QS,50.92381,-2.19371
DT118QT,50.92525,-2.19263
DT118QU,50.93471,-2.20303
DT118QW,50.91847,-2.20714
DT118QX,50.92110,-2.22734
DT118QY,50.92105,-2.22861
DT118QZ,50.92897,-2.23378
DT118RA,50.93784,-2.22765
DT118RB,50.93402,-2.21829
DT118RD,50.91718,-2.20192
DT118RE,50.87065,-2.11966
DT118RF,50.91207,-2.19995
DT118RG,50.92531,-2.23180
DT118RH,50.86829,-2.12510
DT118RJ,50.87261,-2.12429
DT118RL,50.87144,-2.11506
DT118RN,50.86829,-2.12510
DT118RP,50.87144,-2.11506
DT118RQ,50.91247,-2.19971
DT118RR,50.88147,-2.07642
DT118RS,50.87144,-2.11506
DT118RT,50.87595,-2.09943
DT118RU,50.88027,-2.08274
DT118RW,50.87144,-2.11506
DT118RX,50.87789,-2.07943
DT118RY,50.87908,-2.07661
DT118RZ,50.86435,-2.08372
DT118SA,50.87626,-2.15703
DT118SB,50.86029,-2.07147
DT118SD,50.85117,-2.09013
DT118SE,50.84971,-2.09028
DT118SF,50.85917,-2.08873
DT118SG,50.85623,-2.09124
DT118SH,50.85555,-2.10659
DT118SJ,50.86818,-2.13338
DT118SL,50.86189,-2.13446
DT118SN,50.87068,-2.11776
DT118SP,50.88043,-2.11508
DT118SQ,50.85474,-2.09347
DT118SR,50.87037,-2.11869
DT118SS,50.88411,-2.19806
DT118ST,50.87555,-2.15658
DT118SU,50.88850,-2.16203
DT118SW,50.85754,-2.15378
DT118SX,50.88239,-2.16962
DT118SY,50.88448,-2.17987
DT118SZ,50.87878,-2.19228
DT118TA,50.88272,-2.19649
DT118TB,50.88411,-2.19806
DT118TD,50.88246,-2.19760
DT118TE,50.88432,-2.19632
DT118TF,50.88500,-2.19635
DT118TG,50.88461,-2.19905
DT118TH,50.88519,-2.20140
DT118TJ,50.88545,-2.20303
DT118TL,50.88692,-2.19891
DT118TN,50.88682,-2.19637
DT118TP,50.92256,-2.20673
DT118TQ,50.88536,-2.20034
DT118TR,50.88559,-2.19692
DT118TS,50.88324,-2.13458
DT118TT,50.86937,-2.08805
DT118TU,50.87777,-2.13737
DT118TW,50.91458,-2.20174
DT118TX,50.87960,-2.13552
DT118TY,50.87993,-2.13641
DT118TZ,50.87999,-2.13742
DT118UA,50.88059,-2.13614
DT118UB,50.88206,-2.13573
DT118UD,50.88443,-2.13789
DT118UE,50.88110,-2.13646
DT118UF,50.88055,-2.13657
DT118UG,50.88403,-2.13524
DT118UH,50.88383,-2.13351
DT118UJ,50.88360,-2.13277
DT118UL,50.88364,-2.13240
DT118UN,50.88343,-2.13140
DT118UP,50.88515,-2.13683
DT118UQ,50.88334,-2.13524
DT118UR,50.88540,-2.13675
DT118US,50.88556,-2.15057
DT118UT,50.88598,-2.13539
DT118UU,50.88569,-2.13408
DT118UW,50.88335,-2.13166
DT118UX,50.88520,-2.13403
DT118UY,50.88503,-2.13542
DT118UZ,50.88593,-2.13781
DT118WA,50.88593,-2.13781
DT118WB,50.85726,-2.16345
DT118WD,50.85726,-2.16345
DT118WE,50.92844,-2.18875
DT118WF,50.88741,-2.13811
DT118WG,50.85726,-2.16345
DT118WX,50.88593,-2.13781
DT118XA,50.88710,-2.13361
DT118XB,50.88344,-2.13587
DT118XD,50.88304,-2.13570
DT118XE,50.88267,-2.13546
DT118XF,50.87870,-2.13597
DT118XG,50.88180,-2.13501
DT118XH,50.87944,-2.13712
DT118XJ,50.87944,-2.13712
DT118XL,50.88471,-2.13846
DT118XN,50.85726,-2.16345
DT118XP,50.85726,-2.16345
DT118XQ,50.88101,-2.13524
DT118XY,50.85726,-2.16345
DT118XZ,50.87771,-2.13781
DT118YA,50.85726,-2.16345
DT118YB,50.89903,-2.15575
DT118YD,50.85726,-2.16345
DT118YE,50.85726,-2.16345
DT118YF,50.85726,-2.16345
DT118YG,50.88086,-2.13528
DT118YH,50.85726,-2.16345
DT118YJ,50.89903,-2.15575
DT118YL,50.85726,-2.16345
DT118YN,50.85726,-2.16345
DT118YP,50.85726,-2.16345
DT118YQ,50.85726,-2.16345
DT118YR,50.85726,-2.16345
DT118YS,50.89903,-2.15575
DT118YT,50.89903,-2.15575
DT118YU,50.85726,-2.16345
DT118YW,50.89903,-2.15575
DT118YX,50.85726,-2.16345
DT118YY,50.85726,-2.16345
DT118YZ,50.85726,-2.16345
DT118ZA,50.85726,-2.16345
DT118ZB,50.85726,-2.16345
DT118ZD,50.85726,-2.16345
DT118ZJ,50.85726,-2.16345
DT118ZN,50.85726,-2.16345
DT118ZQ,50.85726,-2.16345
DT118ZR,50.85726,-2.16345
DT118ZX,50.85726,-2.16345
DT119AA,50.85134,-2.16670
DT119AB,50.84936,-2.16753
DT119AD,50.84080,-2.19061
DT119AE,50.83893,-2.16958
DT119AF,50.82795,-2.18484
DT119AG,50.82194,-2.17333
DT119AH,50.82035,-2.19493
DT119AJ,50.82988,-2.16296
DT119AL,50.81308,-2.19589
DT119AN,50.81682,-2.20984
DT119AP,50.79233,-2.22805
DT119AQ,50.82791,-2.17580
DT119AR,50.79396,-2.22922
DT119AS,50.81016,-2.20308
DT119AT,50.78078,-2.21213
DT119AU,50.77913,-2.20458
DT119AW,50.79528,-2.22348
DT119AX,50.77814,-2.19996
DT119AY,50.77930,-2.19765
DT119AZ,50.77983,-2.19732
DT119BA,50.77786,-2.19783
DT119BB,50.77694,-2.19894
DT119BD,50.77736,-2.19809
DT119BE,50.77811,-2.19716
DT119BF,50.77755,-2.19964
DT119BG,50.77717,-2.19514
DT119BH,50.78048,-2.19047
DT119BJ,50.77810,-2.19618
DT119BL,50.78040,-2.19540
DT119BN,50.77807,-2.19311
DT119BP,50.77229,-2.20031
DT119BQ,50.77797,-2.19396
DT119BS,50.77856,-2.19546
DT119BT,50.77490,-2.18008
DT119BU,50.77710,-2.18348
DT119BW,50.77688,-2.19631
DT119BX,50.82672,-2.18765
DT119BY,50.77859,-2.19952
DT119BZ,50.77896,-2.19680
DT119DA,50.85726,-2.16345
DT119DB,50.85726,-2.16345
DT119DD,50.82919,-2.13743
DT119DE,50.82648,-2.14916
DT119DF,50.82550,-2.12900
DT119DG,50.82507,-2.13473
DT119DH,50.81915,-2.15161
DT119DJ,50.82315,-2.12743
DT119DL,50.82006,-2.12411
DT119DN,50.81967,-2.12292
DT119DP,50.81708,-2.11772
DT119DQ,50.82506,-2.13378
DT119DR,50.82270,-2.12604
DT119DS,50.82175,-2.12530
DT119DT,50.82136,-2.12634
DT119DU,50.82067,-2.12569
DT119DW,50.81877,-2.12120
DT119DX,50.82098,-2.12484
DT119DY,50.81320,-2.14148
DT119DZ,50.81669,-2.11874
DT119EA,50.81675,-2.11658
DT119EB,50.81605,-2.11573
DT119ED,50.81544,-2.11219
DT119EE,50.81398,-2.10879
DT119EF,50.81585,-2.11750
DT119EG,50.81301,-2.11619
DT119EH,50.78760,-2.11774
DT119EJ,50.80902,-2.13090
DT119EL,50.79266,-2.11502
DT119EN,50.78924,-2.12448
DT119EP,50.79059,-2.12557
DT119EQ,50.78935,-2.09207
DT119ER,50.78784,-2.13457
DT119ES,50.78020,-2.13643
DT119ET,50.77449,-2.14706
DT119EU,50.77769,-2.14563
DT119EW,50.78246,-2.13197
DT119EX,50.77514,-2.15335
DT119EY,50.76972,-2.16556
DT119EZ,50.77501,-2.16677
DT119FA,50.82208,-2.12703
DT119FB,50.77947,-2.19456
DT119FD,50.77856,-2.20367
DT119FE,50.78055,-2.19849
DT119FF,50.78092,-2.19867
DT119FG,50.77838,-2.20223
DT119FH,50.83397,-2.13964
DT119FJ,50.83381,-2.13926
DT119FL,50.84919,-2.16866
DT119FN,50.84935,-2.16856
DT119FP,50.85025,-2.16807
DT119FQ,50.84794,-2.15943
DT119FR,50.84845,-2.15964
DT119FS,50.84786,-2.16103
DT119FT,50.83419,-2.13921
DT119FU,50.84753,-2.15927
DT119HA,50.77578,-2.16605
DT119HB,50.77539,-2.17047
DT119HD,50.77767,-2.17224
DT119HE,50.77505,-2.17475
DT119HG,50.82370,-2.12648
DT119HH,50.82444,-2.20066
DT119HJ,50.85211,-2.16544
DT119HL,50.85668,-2.15260
DT119HN,50.85885,-2.13272
DT119HP,50.85098,-2.13823
DT119HR,50.84907,-2.13908
DT119HS,50.85221,-2.14715
DT119HT,50.85245,-2.14915
DT119HU,50.82855,-2.11421
DT119HW,50.85477,-2.13185
DT119HX,50.82428,-2.11061
DT119HY,50.82332,-2.11113
DT119HZ,50.83831,-2.12740
DT119JA,50.83533,-2.10915
DT119JB,50.83669,-2.10626
DT119JD,50.83772,-2.10681
DT119JE,50.83912,-2.10105
DT119JF,50.84117,-2.09815
DT119JG,50.84294,-2.10181
DT119JH,50.84013,-2.09579
DT119JJ,50.84463,-2.10937
DT119JL,50.82284,-2.07033
DT119JN,50.81874,-2.08117
DT119JP,50.81365,-2.06284
DT119JQ,50.84430,-2.08946
DT119JR,50.81270,-2.05719
DT119JS,50.81717,-2.08352
DT119JT,50.81584,-2.08694
DT119JU,50.81684,-2.08457
DT119JW,50.81861,-2.08405
DT119JX,50.81653,-2.08425
DT119JY,50.81485,-2.08287
DT119JZ,50.81393,-2.08742
DT119LA,50.81466,-2.08982
DT119LB,50.81576,-2.09112
DT119LD,50.83594,-2.10668
DT119LE,50.85286,-2.16186
DT119LG,50.83843,-2.14564
DT119LH,50.85230,-2.16628
DT119LJ,50.85182,-2.16638
DT119LL,50.85234,-2.16543
DT119LN,50.85264,-2.16498
DT119LP,50.84452,-2.15423
DT119LQ,50.85203,-2.15958
DT119LR,50.85312,-2.16519
DT119LS,50.85246,-2.16391
DT119LT,50.85176,-2.16443
DT119LU,50.85091,-2.16161
DT119LW,50.85177,-2.16383
DT119LX,50.84963,-2.16324
DT119LY,50.84974,-2.16502
DT119LZ,50.84607,-2.15742
DT119NA,50.84266,-2.15081
DT119NB,50.84257,-2.15204
DT119ND,50.84762,-2.15569
DT119NE,50.84132,-2.14683
DT119NF,50.83867,-2.14574
DT119NG,50.83696,-2.14438
DT119NH,50.83426,-2.14080
DT119NJ,50.83283,-2.13766
DT119NL,50.83183,-2.13690
DT119NN,50.84033,-2.14958
DT119NP,50.83671,-2.14552
DT119NQ,50.83496,-2.14139
DT119NR,50.83704,-2.14948
DT119NS,50.83844,-2.14426
DT119NT,50.83590,-2.14451
DT119NU,50.83275,-2.13910
DT119NW,50.83671,-2.14643
DT119NX,50.83256,-2.14514
DT119NY,50.83514,-2.14262
DT119NZ,50.83490,-2.14037
DT119PA,50.83360,-2.14211
DT119PB,50.83405,-2.14380
DT119PD,50.83380,-2.14065
DT119PE,50.83362,-2.13954
DT119PF,50.83250,-2.13941
DT119PG,50.83191,-2.13835
DT119PH,50.85009,-2.16560
DT119PJ,50.83738,-2.14426
DT119PL,50.83532,-2.14570
DT119PN,50.83578,-2.14520
DT119PP,50.85029,-2.16357
DT119PQ,50.83107,-2.13748
DT119PR,50.85015,-2.16665
DT119PS,50.85172,-2.16562
DT119PT,50.85093,-2.16301
DT119PU,50.85078,-2.15950
DT119PW,50.85096,-2.16511
DT119PX,50.84907,-2.16101
DT119PY,50.84864,-2.16244
DT119PZ,50.84958,-2.16173
DT119QA,50.83306,-2.14157
DT119QB,50.82870,-2.18573
DT119QD,50.84808,-2.16501
DT119QE,50.77732,-2.19704
DT119QF,50.84782,-2.16707
DT119QG,50.84822,-2.16709
DT119QH,50.84850,-2.16558
DT119QJ,50.84793,-2.16615
DT119QL,50.84920,-2.16603
DT119QN,50.85726,-2.16345
DT119QP,50.84744,-2.16811
DT119WA,50.85726,-2.16345
DT119WB,50.85726,-2.16345
DT119WD,50.85726,-2.16345
DT119WE,50.85726,-2.16345
DT119WG,50.85726,-2.16345
DT119WJ,50.85726,-2.16345
DT119XN,50.85726,-2.16345
DT119XZ,50.85726,-2.16345
DT119YA,50.82642,-2.14867
DT119YB,50.85726,-2.16345
DT119YD,50.85070,-2.16330
DT119YE,50.85726,-2.16345
DT119YF,50.85726,-2.16345
DT119YG,50.85070,-2.16330
DT119YH,50.85070,-2.16330
DT119YJ,50.85726,-2.16345
DT119YL,50.85726,-2.16345
DT119YN,50.82642,-2.14867
DT119YP,50.85726,-2.16345
DT119YQ,50.82642,-2.14867
DT119YR,50.85070,-2.16330
DT119YS,50.82642,-2.14868
DT119YT,50.85726,-2.16345
DT119YU,50.85726,-2.16345
DT119YW,50.82642,-2.14867
DT119YX,50.85726,-2.16345
DT119YY,50.82642,-2.14867
DT119YZ,50.85726,-2.16345
DT119ZQ,50.85726,-2.16345
DT2 0AA,50.77819,-2.57319
DT2 0AB,50.77808,-2.57282
DT2 0AD,50.77831,-2.57183
DT2 0AE,50.77937,-2.57123
DT2 0AF,50.78049,-2.57110
DT2 0AG,50.78050,-2.57293
DT2 0AH,50.77726,-2.57582
DT2 0AJ,50.77721,-2.57540
DT2 0AL,50.77745,-2.57910
DT2 0AN,50.77653,-2.58002
DT2 0AP,50.77765,-2.58086
DT2 0AQ,50.78056,-2.57244
DT2 0AR,50.77748,-2.57683
DT2 0AS,50.77794,-2.57805
DT2 0AT,50.77720,-2.57881
DT2 0AU,50.77826,-2.57919
DT2 0AW,50.77752,-2.57714
DT2 0AX,50.77887,-2.57706
DT2 0AY,50.77300,-2.56382
