Postcode,lat,long
NN135NE,52.02781,-1.18586
NN135NF,52.02676,-1.18626
NN135NG,52.02885,-1.18754
NN135NH,52.00015,-1.19406
NN135NJ,52.01851,-1.09392
NN135NL,52.03004,-1.13833
NN135NN,52.02861,-1.18502
NN135NP,52.03834,-1.20439
NN135NQ,51.99346,-1.19103
NN135NR,52.03837,-1.22536
NN135NS,52.03072,-1.21162
NN135NT,52.04377,-1.21455
NN135NU,52.04993,-1.20981
NN135NW,51.99813,-1.20602
NN135NX,52.05045,-1.22426
NN135NY,52.05215,-1.22045
NN135NZ,52.05249,-1.22272
NN135PA,52.05287,-1.21767
NN135PB,52.05381,-1.22207
NN135PD,52.05610,-1.21316
NN135PE,52.05173,-1.22317
NN135PF,52.05283,-1.21936
NN135PG,52.05275,-1.22002
NN135PH,52.05275,-1.22155
NN135PJ,52.02567,-1.22081
NN135PL,52.05218,-1.24828
NN135PN,52.05472,-1.21755
NN135PP,51.99877,-1.20434
NN135PQ,52.05357,-1.21793
NN135PR,52.01689,-1.09331
NN135PS,52.05250,-1.22349
NN135PT,52.08209,-1.08830
NN135PU,52.08208,-1.07784
NN135PW,52.02862,-1.17155
NN135PX,52.09199,-1.07864
NN135PY,52.05239,-1.14428
NN135PZ,52.06063,-1.14298
NN135QA,52.09269,-1.13939
NN135QB,52.09358,-1.14467
NN135QD,52.07860,-1.15703
NN135QE,52.08201,-1.14654
NN135QF,52.08436,-1.15076
NN135QG,52.07919,-1.14252
NN135QH,52.09766,-1.15636
NN135QJ,52.08649,-1.14211
NN135QL,52.09288,-1.13676
NN135QN,52.09256,-1.13860
NN135QP,52.08616,-1.14521
NN135QQ,52.09069,-1.14512
NN135QR,52.08572,-1.14254
NN135QS,52.08370,-1.14582
NN135QT,52.08777,-1.14553
NN135QU,52.09151,-1.11324
NN135QW,52.08918,-1.14497
NN135QX,52.08878,-1.09381
NN135QY,52.07576,-1.12878
NN135QZ,52.08141,-1.13438
NN135RA,52.07308,-1.11527
NN135RB,52.04401,-1.14624
NN135RD,51.99625,-1.20313
NN135RE,51.99873,-1.15805
NN135RF,52.00229,-1.11428
NN135RG,52.00204,-1.11382
NN135RH,51.98769,-1.15824
NN135RJ,52.00162,-1.11441
NN135RL,52.00442,-1.11914
NN135RN,51.98782,-1.11421
NN135RP,52.00113,-1.11115
NN135RQ,52.00763,-1.14725
NN135RR,51.99948,-1.11605
NN135RS,52.00134,-1.11462
NN135RT,52.00260,-1.11431
NN135RU,51.98403,-1.17402
NN135RW,51.99596,-1.10633
NN135RX,52.02120,-1.15127
NN135RY,52.00830,-1.14813
NN135RZ,52.01388,-1.14487
NN135SA,51.99763,-1.13654
NN135SB,51.99838,-1.15618
NN135SD,52.00452,-1.14467
NN135SE,52.00974,-1.14586
NN135SF,52.00996,-1.15029
NN135SG,52.01127,-1.14900
NN135SH,52.00813,-1.14519
NN135SJ,52.00830,-1.14961
NN135SL,52.00764,-1.14450
NN135SN,51.97644,-1.15260
NN135SP,51.97482,-1.14830
NN135SQ,52.00934,-1.14590
NN135SR,51.97653,-1.13916
NN135SS,51.97506,-1.13921
NN135ST,51.97689,-1.14024
NN135SU,52.01698,-1.15142
NN135SW,51.97524,-1.14310
NN135SX,52.01041,-1.14987
NN135SY,51.99040,-1.14352
NN135SZ,52.04226,-1.13743
NN135TA,52.02409,-1.14722
NN135TB,52.02383,-1.13888
NN135TD,52.04315,-1.09577
NN135TE,52.05142,-1.11580
NN135TF,52.05030,-1.11611
NN135TG,52.05069,-1.11618
NN135TH,52.07150,-1.07041
NN135TJ,52.06157,-1.09601
NN135TL,52.05687,-1.12915
NN135TN,52.06234,-1.10399
NN135TP,52.04849,-1.09190
NN135TQ,52.05062,-1.11172
NN135TR,52.05644,-1.07845
NN135TS,52.05390,-1.07459
NN135TT,52.03957,-1.07490
NN135TU,52.07806,-1.04479
NN135TW,52.07053,-1.10133
NN135TX,52.07077,-1.05716
NN135TY,52.05133,-1.10933
NN135TZ,52.03967,-1.14551
NN135UA,52.02922,-1.14320
NN135UB,52.03279,-1.14429
NN135UD,52.03881,-1.14403
NN135UE,52.03880,-1.14550
NN135UF,52.09092,-1.14338
NN135UG,52.03554,-1.14001
NN135UH,52.08763,-1.14153
NN135UJ,52.03935,-1.14635
NN135UL,52.01863,-1.17516
NN135UN,51.99725,-1.20468
NN135UP,52.03988,-1.14482
NN135UQ,52.09443,-1.13759
NN135UR,52.03910,-1.14562
NN135US,52.02927,-1.14634
NN135UT,52.03910,-1.14562
NN135UU,52.02922,-1.14320
NN135UW,51.99784,-1.20346
NN135UY,52.01682,-1.09528
NN135UZ,52.03910,-1.14562
NN135WA,52.00939,-1.14736
NN135WB,52.00968,-1.14728
NN135WP,52.02952,-1.14637
NN135WR,52.02952,-1.14637
NN135WS,52.02952,-1.14637
NN135WT,52.02952,-1.14637
NN135WU,52.02952,-1.14637
NN135WY,52.02951,-1.14638
NN135WZ,52.02952,-1.14637
NN135XA,51.99020,-1.19610
NN135XB,51.99152,-1.19558
NN135XD,51.99101,-1.19623
NN135XE,51.99124,-1.19636
NN135XF,51.99259,-1.19501
NN135XG,51.99278,-1.19540
NN135XH,51.99331,-1.19568
NN135XJ,51.99396,-1.19693
NN135XL,51.99069,-1.19702
NN135XN,51.99335,-1.19545
NN135XP,51.99338,-1.18820
NN135XQ,51.99284,-1.19701
NN135XR,51.99284,-1.19513
NN135XS,52.10824,-1.15376
NN135XT,52.05392,-1.22109
NN135XU,52.02816,-1.13564
NN135XW,52.02952,-1.14637
NN135XX,52.02952,-1.14637
NN135XY,52.02381,-1.14844
NN135XZ,52.01754,-1.16553
NN135YA,52.01948,-1.09533
NN135YB,52.02952,-1.14637
NN135YD,52.03801,-1.10428
NN135YE,52.06884,-1.07980
NN135YF,52.06921,-1.08064
NN135YG,52.02951,-1.14638
NN135YH,52.03334,-1.14034
NN135YJ,52.02916,-1.14299
NN135YL,52.02952,-1.14637
NN135YN,52.02952,-1.14637
NN135YP,52.02922,-1.14320
NN135YQ,52.06921,-1.08062
NN135YR,52.00380,-1.11465
NN135YS,52.00063,-1.11527
NN135YT,52.03799,-1.14337
NN135YU,52.02952,-1.14637
NN135YW,52.03799,-1.14337
NN135YX,52.03798,-1.14339
NN135YY,52.03798,-1.14339
NN135YZ,52.01948,-1.09533
NN135ZA,52.02952,-1.14637
NN135ZB,52.02952,-1.14637
NN135ZD,52.02952,-1.14637
NN135ZE,52.02952,-1.14637
NN135ZG,52.02952,-1.14637
NN135ZH,52.02951,-1.14638
NN135ZJ,52.02952,-1.14637
NN135ZL,52.02952,-1.14637
NN135ZN,52.03799,-1.14337
NN135ZP,52.02951,-1.14638
NN135ZQ,52.02952,-1.14637
NN135ZR,52.02952,-1.14637
NN135ZS,52.03799,-1.14337
NN135ZT,52.02952,-1.14637
NN135ZU,52.02952,-1.14637
NN135ZW,52.02952,-1.14637
NN135ZX,52.03799,-1.14337
NN135ZY,52.02952,-1.14637
NN135ZZ,52.02952,-1.14637
NN136AA,52.03007,-1.15705
NN136AB,52.02925,-1.15532
NN136AD,52.03006,-1.15597
NN136AE,52.03148,-1.15456
NN136AF,52.03114,-1.15397
NN136AG,52.03049,-1.15339
NN136AH,52.02817,-1.15225
NN136AJ,52.02799,-1.15149
NN136AL,52.02920,-1.14839
NN136AN,52.02738,-1.15100
NN136AP,52.02878,-1.15254
NN136AQ,52.02835,-1.15307
NN136AR,52.02999,-1.15336
NN136AS,52.02958,-1.15343
NN136AT,52.02768,-1.15517
NN136AU,52.02611,-1.15157
NN136AW,52.02883,-1.15085
NN136AX,52.02949,-1.15756
NN136AY,52.02882,-1.15481
NN136AZ,52.02854,-1.15587
NN136BA,52.02732,-1.15353
NN136BB,52.02654,-1.15204
NN136BD,52.03411,-1.16215
NN136BE,52.02689,-1.15113
NN136BF,52.04137,-1.14036
NN136BG,52.02842,-1.15414
NN136BH,52.02989,-1.15962
NN136BJ,52.03491,-1.15356
NN136BL,52.03052,-1.16199
NN136BN,52.03193,-1.14868
NN136BP,52.03824,-1.14603
NN136BQ,52.02764,-1.15083
NN136BS,52.03870,-1.14632
NN136BT,52.03683,-1.14304
NN136BU,52.03801,-1.14408
NN136BW,52.03755,-1.14418
NN136BX,52.03611,-1.14412
NN136BY,52.03628,-1.14606
NN136BZ,52.03762,-1.14551
NN136DA,52.03482,-1.14380
NN136DB,52.03442,-1.14488
NN136DD,52.03674,-1.14609
NN136DE,52.03387,-1.14431
NN136DF,52.02674,-1.15058
NN136DG,52.02934,-1.15840
NN136DH,52.04940,-1.20376
NN136DJ,52.04940,-1.20376
NN136DL,52.04940,-1.20376
NN136DN,52.04989,-1.20283
NN136DP,52.04643,-1.19413
NN136DQ,52.03503,-1.15696
NN136DR,52.03573,-1.15671
NN136DS,52.03621,-1.15821
NN136DT,52.03561,-1.15944
NN136DU,52.02686,-1.15119
NN136DW,52.03946,-1.17609
NN136DX,52.03257,-1.14482
NN136DY,52.05783,-1.17555
NN136DZ,52.07041,-1.17918
NN136EA,52.04291,-1.15254
NN136EB,52.06496,-1.20717
NN136ED,52.03155,-1.14730
NN136EE,52.03213,-1.14740
NN136EF,52.03418,-1.14550
NN136EG,52.03600,-1.14751
NN136EH,52.03349,-1.14500
NN136EJ,52.03451,-1.14702
NN136EL,52.03298,-1.14557
NN136EN,52.03074,-1.14915
NN136EP,52.03874,-1.14798
NN136EQ,52.03599,-1.14693
NN136ER,52.04110,-1.14666
NN136ES,52.03936,-1.14795
NN136ET,52.04128,-1.14775
NN136EU,52.04073,-1.14622
NN136EW,52.04202,-1.14627
NN136EX,52.04173,-1.14722
NN136EY,52.04130,-1.14526
NN136EZ,52.03215,-1.14630
NN136FA,52.04434,-1.16508
NN136FB,52.02965,-1.15013
NN136FD,52.04306,-1.15183
NN136FE,52.04012,-1.14060
NN136FF,52.03962,-1.14019
NN136FG,52.04032,-1.14099
NN136FH,52.04110,-1.14092
NN136FJ,52.04162,-1.13988
NN136FL,52.03773,-1.19042
NN136FN,52.04264,-1.15131
NN136FP,52.04655,-1.15102
NN136FR,52.04698,-1.15052
NN136FS,52.04743,-1.14976
NN136FT,52.04777,-1.14885
NN136FU,52.04774,-1.14665
NN136FW,52.04784,-1.14786
NN136FX,52.04471,-1.14273
NN136FY,52.02982,-1.14797
NN136FZ,52.04655,-1.14615
NN136GA,52.04353,-1.14714
NN136GB,52.04310,-1.14679
NN136GD,52.04225,-1.14893
NN136GE,52.04273,-1.14943
NN136GF,52.04359,-1.15080
NN136GG,52.04342,-1.14956
NN136GH,52.04504,-1.15112
NN136GJ,52.04523,-1.15164
NN136GL,52.04553,-1.15103
NN136GN,52.04681,-1.14935
NN136GP,52.04619,-1.14902
NN136GQ,52.04605,-1.15231
NN136GR,52.04361,-1.14253
NN136GS,52.04434,-1.14306
NN136GT,52.04335,-1.14360
NN136GU,52.04303,-1.14756
NN136GW,52.04397,-1.14576
NN136GX,52.04445,-1.14575
NN136GY,52.04650,-1.14929
NN136GZ,52.04725,-1.14618
NN136HA,52.03202,-1.15859
NN136HB,52.03160,-1.15960
NN136HD,52.03100,-1.15705
NN136HE,52.03063,-1.15906
NN136HF,52.03108,-1.15862
NN136HG,52.03027,-1.15897
NN136HH,52.03131,-1.15790
NN136HJ,52.03196,-1.15904
NN136HL,52.03233,-1.15911
NN136HN,52.03254,-1.15928
NN136HP,52.03246,-1.15992
NN136HQ,52.04407,-1.14385
NN136HR,52.03332,-1.15861
NN136HS,52.03204,-1.15749
NN136HT,52.03286,-1.15803
NN136HU,52.03256,-1.15694
NN136HW,52.03387,-1.16051
NN136HX,52.03206,-1.15652
NN136HY,52.03480,-1.15966
NN136HZ,52.03314,-1.15682
NN136JA,52.03219,-1.16227
NN136JB,52.03267,-1.16266
NN136JD,52.03348,-1.16142
NN136JE,52.03310,-1.16362
NN136JF,52.03363,-1.16404
NN136JG,52.04109,-1.14986
NN136JH,52.04152,-1.14835
NN136JJ,52.03791,-1.15412
NN136JL,52.03355,-1.15464
NN136JN,52.03319,-1.15457
NN136JP,52.03249,-1.15445
NN136JQ,52.03170,-1.15365
NN136JR,52.03745,-1.15367
NN136JS,52.03276,-1.15324
NN136JT,52.03388,-1.15397
NN136JU,52.02995,-1.14771
NN136JW,52.03692,-1.15539
NN136JX,52.03343,-1.15346
NN136JY,52.03433,-1.15287
NN136JZ,52.03674,-1.15643
NN136LA,52.03735,-1.15053
NN136LB,52.03726,-1.14904
NN136LD,52.03647,-1.14957
NN136LE,52.03655,-1.15248
NN136LF,52.03802,-1.15126
NN136LG,52.03872,-1.15105
NN136LH,52.03467,-1.15080
NN136LJ,52.03835,-1.14965
NN136LL,52.03655,-1.15051
NN136LN,52.03603,-1.15011
NN136LP,52.03539,-1.14938
NN136LQ,52.03552,-1.15173
NN136LR,52.03535,-1.14844
NN136LS,52.03534,-1.15116
NN136LT,52.03526,-1.15302
NN136LU,52.03576,-1.15400
NN136LW,52.03575,-1.15448
NN136LX,52.03491,-1.15372
NN136LY,52.03483,-1.15823
NN136LZ,52.03838,-1.15243
NN136NA,52.03912,-1.15179
NN136NB,52.04009,-1.15117
NN136ND,52.03948,-1.15101
NN136NE,52.04111,-1.15165
NN136NF,52.04031,-1.15221
NN136NG,52.03614,-1.15532
NN136NH,52.03429,-1.15609
NN136NJ,52.03448,-1.16351
NN136NL,52.03538,-1.16282
NN136NN,52.03499,-1.16136
NN136NP,52.03647,-1.16164
NN136NQ,52.03852,-1.15845
NN136NR,52.03847,-1.15965
NN136NS,52.03615,-1.16224
NN136NT,52.03579,-1.16073
NN136NU,52.03711,-1.16104
NN136NW,52.03698,-1.15951
NN136NX,52.03928,-1.15887
NN136NY,52.03671,-1.15985
NN136NZ,52.03643,-1.16037
NN136PA,52.03970,-1.14551
NN136PB,52.03988,-1.14484
NN136PD,52.03881,-1.14404
NN136PE,52.03880,-1.14550
NN136PF,52.03934,-1.14635
NN136PG,52.03570,-1.14372
NN136PH,52.03227,-1.14485
NN136PJ,52.04058,-1.14501
NN136PL,52.03654,-1.15879
NN136PN,52.04325,-1.15440
NN136PP,52.04223,-1.15307
NN136PQ,52.04108,-1.15272
NN136PR,52.04257,-1.15460
NN136PS,52.04119,-1.15459
NN136PT,52.04126,-1.15383
NN136PU,52.03993,-1.15437
NN136PW,52.04155,-1.15486
NN136PX,52.03976,-1.15335
NN136PY,52.03994,-1.15527
NN136PZ,52.04226,-1.15707
NN136QA,52.02913,-1.14917
NN136QB,52.02793,-1.15044
NN136QD,52.04278,-1.15732
NN136QE,52.04102,-1.15763
NN136QF,52.04024,-1.15754
NN136QG,52.04088,-1.15718
NN136QH,52.04159,-1.15801
NN136QJ,52.04100,-1.15690
NN136QL,52.04353,-1.14386
NN136QN,52.02805,-1.14969
NN136QP,52.04322,-1.15034
NN136QQ,52.04382,-1.14039
NN136QR,52.04313,-1.14916
NN136QS,52.04221,-1.15071
NN136QT,52.04269,-1.14898
NN136QU,52.04294,-1.13910
NN136QW,52.04272,-1.13914
NN136QX,52.04193,-1.13819
NN136QY,52.04238,-1.13919
NN136QZ,52.03805,-1.13964
NN136RA,52.04679,-1.14569
NN136RB,52.04505,-1.14730
NN136RE,52.03972,-1.13868
NN136RG,52.03972,-1.13868
NN136UZ,52.04230,-1.13890
NN136WA,52.04100,-1.15689
NN136WB,52.02952,-1.14637
NN136WD,52.02952,-1.14637
NN136WG,52.02952,-1.14637
NN136WH,52.02952,-1.14637
NN136WJ,52.02951,-1.14638
NN136WL,52.02952,-1.14637
NN136WN,52.02952,-1.14637
NN136WP,52.02952,-1.14637
NN136WQ,52.04100,-1.15689
NN136WR,52.02952,-1.14637
NN136WS,52.02952,-1.14637
NN136WT,52.04100,-1.15689
NN136WU,52.04100,-1.15689
NN136WY,52.02952,-1.14637
NN136WZ,52.02952,-1.14637
NN136XF,52.02952,-1.14637
NN136XN,52.02951,-1.14638
NN136XQ,52.02952,-1.14637
NN136XR,52.04100,-1.15689
NN136XU,52.02952,-1.14637
NN136XY,52.04100,-1.15689
NN136XZ,52.02952,-1.14637
NN136YA,52.03525,-1.15374
NN136YB,52.02952,-1.14637
NN136YD,52.03492,-1.15371
NN136YE,52.02952,-1.14637
NN136YF,52.02951,-1.14638
NN136YG,52.02952,-1.14637
NN136YH,52.02952,-1.14637
NN136YJ,52.02952,-1.14637
NN136YL,52.02951,-1.14638
NN136YN,52.02952,-1.14637
NN136YP,52.02952,-1.14637
NN136YQ,52.02952,-1.14637
NN136YR,52.02952,-1.14637
NN136YS,52.02952,-1.14637
NN136YT,52.02952,-1.14637
NN136YU,52.02952,-1.14637
NN136YW,52.02951,-1.14638
NN136YX,52.02952,-1.14637
NN136YY,52.02952,-1.14637
NN136YZ,52.02952,-1.14637
NN136ZA,52.03519,-1.15359
NN136ZB,52.02952,-1.14637
NN136ZD,52.02952,-1.14637
NN136ZE,52.02952,-1.14637
NN136ZF,52.03492,-1.15371
NN136ZG,52.03491,-1.15356
NN136ZH,52.02952,-1.14637
NN136ZJ,52.02743,-1.14876
NN136ZL,52.02952,-1.14637
NN136ZN,52.02952,-1.14637
NN136ZP,52.02952,-1.14637
NN136ZQ,52.02952,-1.14637
NN136ZR,52.03490,-1.15358
NN136ZS,52.02952,-1.14637
NN136ZT,52.02952,-1.14637
NN136ZU,52.02952,-1.14637
NN136ZW,52.02952,-1.14637
NN136ZX,52.02952,-1.14637
NN136ZY,52.03491,-1.15356
NN136ZZ,52.02952,-1.14637
NN137AA,52.02951,-1.14638
NN137AB,52.02675,-1.14909
NN137AD,52.02898,-1.14692
NN137AE,52.03011,-1.14580
NN137AF,52.02934,-1.15840
NN137AG,52.02556,-1.15168
NN137AH,52.02688,-1.14895
NN137AJ,52.02534,-1.14957
NN137AL,52.02953,-1.13464
NN137AN,52.03007,-1.13997
NN137AP,52.03719,-1.14100
NN137AQ,52.02654,-1.15024
NN137AR,52.03029,-1.16015
NN137AS,52.03528,-1.14338
NN137AT,52.03522,-1.14290
NN137AU,52.03471,-1.14270
NN137AW,52.02555,-1.14082
NN137AX,52.02377,-1.13821
NN137AY,52.03437,-1.14273
NN137AZ,52.03024,-1.14635
NN137BA,52.02737,-1.14959
NN137BB,52.03163,-1.13944
NN137BD,52.02185,-1.14445
NN137BE,52.02322,-1.14193
NN137BF,52.02834,-1.14383
NN137BG,52.02681,-1.15001
NN137BH,52.02313,-1.14316
NN137BJ,52.02992,-1.13683
NN137BL,52.02911,-1.13583
NN137BN,52.03313,-1.14300
NN137BP,52.03057,-1.13615
NN137BQ,52.04356,-1.14116
NN137BS,52.03231,-1.14215
NN137BT,52.03260,-1.13856
NN137BU,52.03196,-1.14222
NN137BW,52.03181,-1.14409
NN137BX,52.03150,-1.13730
NN137BY,52.04013,-1.14017
NN137BZ,52.03140,-1.13853
NN137DA,52.03092,-1.14313
NN137DB,52.03265,-1.14111
NN137DD,52.03737,-1.13856
NN137DE,52.03423,-1.14050
NN137DF,52.03513,-1.14146
NN137DG,52.03375,-1.14144
NN137DH,52.02942,-1.14646
NN137DJ,52.03022,-1.14205
NN137DL,52.04093,-1.14019
NN137DN,52.02775,-1.14160
NN137DP,52.02715,-1.14971
NN137DQ,52.03356,-1.13964
NN137DR,52.03341,-1.14337
NN137DS,52.03017,-1.14638
NN137DT,52.02877,-1.14799
NN137DU,52.03240,-1.14068
NN137DW,52.02947,-1.14642
NN137DX,52.02820,-1.13623
NN137DY,52.02321,-1.14928
NN137DZ,52.02419,-1.14595
NN137EA,52.02629,-1.14049
NN137EB,52.02699,-1.14256
NN137ED,52.02969,-1.14350
NN137EE,52.02900,-1.14117
NN137EF,52.02320,-1.14945
NN137EG,52.02468,-1.14886
NN137EH,52.02503,-1.14837
NN137EJ,52.02523,-1.14697
NN137EL,52.02878,-1.14445
NN137EN,52.02836,-1.14896
NN137EP,52.02593,-1.14976
NN137EQ,52.02437,-1.15264
NN137ER,52.02504,-1.15071
NN137ES,52.02422,-1.13996
NN137ET,52.02440,-1.14794
NN137EU,52.02723,-1.13891
NN137EW,52.02443,-1.14968
NN137EX,52.02617,-1.13825
NN137EY,52.02855,-1.14069
NN137EZ,52.02471,-1.13835
NN137FA,52.02695,-1.14794
NN137FB,52.02404,-1.14664
NN137FD,52.02339,-1.15073
NN137FE,52.02949,-1.14833
NN137FF,52.02479,-1.15132
NN137FG,52.03882,-1.13638
NN137FH,52.04118,-1.13708
NN137FJ,52.03330,-1.14414
NN137GA,52.02394,-1.14954
NN137GG,52.02470,-1.15075
NN137HA,52.02491,-1.14955
NN137HB,52.02572,-1.13681
NN137HD,52.02869,-1.13716
NN137HE,52.02556,-1.15076
NN137HF,52.02360,-1.15149
NN137HG,52.02621,-1.14841
NN137HH,52.02870,-1.14560
NN137HJ,52.02869,-1.14506
NN137HL,52.02870,-1.14505
NN137HN,52.02917,-1.13998
NN137HP,52.02846,-1.14864
NN137HX,52.02830,-1.13724
NN137HY,52.02775,-1.13695
NN137HZ,52.02849,-1.13801
NN137JA,52.02899,-1.13790
NN137JP,52.01705,-1.08338
NN137JW,52.01987,-1.09936
NN137LE,52.02253,-1.14151
NN137LF,52.02302,-1.14070
NN137NH,52.02839,-1.13899
NN137NJ,52.02971,-1.14019
NN137NL,52.03004,-1.13833
NN137NN,52.02632,-1.15039
NN137NR,52.03207,-1.14548
NN137RP,52.02276,-1.14811
NN137RU,52.01846,-1.15185
NN137RX,52.01399,-1.15484
NN137TA,52.02409,-1.14722
NN137TB,52.02383,-1.13888
NN137TY,52.04579,-1.13189
NN137UA,52.02922,-1.14320
NN137UG,52.03552,-1.14018
NN137UR,52.03910,-1.14562
NN137US,52.02926,-1.14635
NN137UU,52.02922,-1.14320
NN137UX,52.03548,-1.14278
NN137WA,52.02952,-1.14637
NN137WD,52.02952,-1.14636
NN137WP,52.02952,-1.14637
NN137WQ,52.02952,-1.14637
NN137WR,52.02952,-1.14637
NN137WS,52.02951,-1.14638
NN137WT,52.02952,-1.14637
NN137WU,52.02951,-1.14638
NN137WZ,52.02952,-1.14637
NN137XA,52.02735,-1.13710
NN137XR,52.02952,-1.14637
NN137XU,52.02816,-1.13564
NN137XY,52.02371,-1.14793
NN137YA,52.02952,-1.14637
NN137YB,52.02952,-1.14637
NN137YD,52.02952,-1.14637
NN137YE,52.02952,-1.14637
NN137YF,52.02922,-1.14320
NN137YG,52.02952,-1.14637
NN137YH,52.03333,-1.14034
NN137YJ,52.03143,-1.14335
NN137YL,52.02952,-1.14637
NN137YN,52.02952,-1.14637
NN137YP,52.02952,-1.14637
NN137YQ,52.02922,-1.14320
NN137YR,52.02952,-1.14637
NN137YS,52.02952,-1.14637
NN137YT,52.02952,-1.14637
NN137YU,52.02952,-1.14637
NN137YW,52.02952,-1.14637
NN137YX,52.02952,-1.14637
NN137YY,52.02922,-1.14320
NN137ZA,52.02951,-1.14638
NN137ZB,52.02922,-1.14320
NN137ZD,52.02952,-1.14637
NN137ZE,52.02952,-1.14637
NN137ZF,52.02952,-1.14637
NN137ZG,52.02922,-1.14320
NN137ZH,52.02952,-1.14637
NN137ZJ,52.02952,-1.14637
NN137ZL,52.02952,-1.14637
NN137ZN,52.03334,-1.14034
NN137ZP,52.02952,-1.14637
NN137ZQ,52.02952,-1.14637
NN137ZR,52.02922,-1.14320
NN137ZS,52.02952,-1.14637
NN137ZX,52.02952,-1.14636
NN137ZZ,52.02952,-1.14637
NN139AA,52.02952,-1.14637
NN139AB,,0.00000
NN139AD,52.02952,-1.14637
NN139AE,52.02951,-1.14638
NN139AF,52.02952,-1.14637
NN139AG,,0.00000
NN139AH,,0.00000
NN139AJ,,0.00000
NN139AL,52.02952,-1.14637
NN139AN,,0.00000
NN139AP,,0.00000
NN139AQ,,0.00000
NN139AR,,0.00000
NN139AS,,0.00000
NN139AT,,0.00000
NN139AU,52.02952,-1.14637
NN139AW,52.02952,-1.14637
NN139AX,52.02951,-1.14638
NN139AY,52.02952,-1.14637
NN139AZ,52.02951,-1.14638
NN139BA,52.02952,-1.14637
NN139BB,52.02952,-1.14637
NN139BD,52.02951,-1.14638
NN139BE,52.02951,-1.14638
NN139BF,52.02952,-1.14636
NN139BG,52.02952,-1.14636
NN139BH,52.02952,-1.14636
NN139BJ,52.02952,-1.14636
NN139BL,52.02952,-1.14636
NN139BN,52.02952,-1.14636
NN139BP,52.02952,-1.14636
NN139BQ,52.02952,-1.14636
NN139BR,52.02952,-1.14636
NN139BS,52.02952,-1.14636
NN139BT,52.02952,-1.14636
NN139BU,52.02952,-1.14636
NN139BW,52.02952,-1.14636
NN139BY,52.02952,-1.14636
NN139BZ,52.02952,-1.14636
NN139DA,52.02952,-1.14636
NN139DB,52.02952,-1.14636
NN139DD,52.02952,-1.14636
NN139DE,52.02952,-1.14636
NN139DF,52.02952,-1.14636
NN141AA,52.43656,-0.68815
NN141AB,52.43716,-0.69090
NN141AD,52.43765,-0.68597
NN141AE,52.43864,-0.68326
NN141AF,52.47289,-0.65350
NN141AG,52.44050,-0.68691
NN141AH,52.43807,-0.68523
NN141AJ,52.43654,-0.68368
NN141AL,52.43491,-0.69467
NN141AN,52.43869,-0.68416
NN141AP,52.43886,-0.68649
NN141AQ,52.44078,-0.68445
NN141AR,52.43782,-0.68670
NN141AS,52.47180,-0.65629
NN141AT,52.43659,-0.69079
NN141AU,52.44001,-0.69041
NN141AW,52.43326,-0.69167
NN141AX,52.43712,-0.68519
NN141AY,52.43931,-0.68505
NN141AZ,52.43559,-0.68868
NN141BA,52.43683,-0.69244
NN141BB,52.44144,-0.68802
NN141BD,52.43881,-0.68671
NN141BE,52.43995,-0.68468
NN141BG,52.43917,-0.68220
NN141BH,52.43821,-0.68523
NN141BJ,52.42245,-0.67588
NN141BL,52.44069,-0.68241
NN141BN,52.44365,-0.73421
NN141BP,52.42546,-0.69071
NN141BQ,52.43864,-0.68625
NN141BS,52.44112,-0.68188
NN141BT,52.47429,-0.65783
NN141BU,52.47313,-0.65365
NN141BW,52.44175,-0.70537
NN141BX,52.47145,-0.64565
NN141BY,52.47257,-0.65731
NN141BZ,52.47205,-0.65529
NN141DA,52.47469,-0.65883
NN141DB,52.47360,-0.65544
NN141DD,52.47174,-0.65748
NN141DE,52.47417,-0.65685
NN141DF,52.47177,-0.65517
NN141DG,52.47111,-0.65912
NN141DH,52.46960,-0.65917
NN141DJ,52.47414,-0.65502
NN141DL,52.47193,-0.65871
NN141DN,52.47479,-0.65639
NN141DP,52.47537,-0.65845
NN141DQ,52.47216,-0.66000
NN141DR,52.47580,-0.65890
NN141DS,52.47404,-0.65953
NN141DT,52.47114,-0.65455
NN141DU,52.47826,-0.66014
NN141DW,52.47229,-0.65421
NN141DX,52.46459,-0.64435
NN141DY,52.47105,-0.63321
NN141DZ,52.46335,-0.61780
NN141EA,52.44090,-0.68277
NN141EB,52.44917,-0.67119
NN141ED,52.43049,-0.66148
NN141EE,52.35563,-0.77633
NN141EF,52.35286,-0.74780
NN141EG,52.38774,-0.75247
NN141EH,52.36318,-0.74438
NN141EJ,52.36237,-0.74088
NN141EL,52.36024,-0.73770
NN141EN,52.36354,-0.74085
NN141EP,52.36443,-0.73998
NN141EQ,52.36370,-0.74111
NN141ER,52.36120,-0.73720
NN141ES,52.36308,-0.73971
NN141ET,52.36098,-0.73892
NN141EU,52.36334,-0.73924
NN141EW,52.36518,-0.73543
NN141EX,52.36435,-0.74309
NN141EY,52.37427,-0.72499
NN141EZ,52.39034,-0.75368
NN141FA,52.43566,-0.68384
NN141FB,52.47395,-0.65335
NN141FD,52.34032,-0.73886
NN141FE,52.37463,-0.81320
NN141FF,52.43833,-0.76042
NN141FG,52.37493,-0.81092
NN141FH,52.43404,-0.69018
NN141FJ,52.39068,-0.75232
NN141FL,52.44348,-0.72737
NN141FN,52.42233,-0.72647
