Postcode,lat,long
BR2 0HQ,51.40212,0.00038
BR2 0HR,51.40262,0.00196
BR2 0HS,51.40149,0.00304
BR2 0HT,51.40156,0.00461
BR2 0HU,51.40115,0.00168
BR2 0HW,51.40380,0.00014
BR2 0HX,51.40279,0.00530
BR2 0HY,51.40243,0.00400
BR2 0HZ,51.40337,0.00323
BR2 0JA,51.40584,0.00181
BR2 0JB,51.40542,0.00068
BR2 0JD,51.40434,-0.00027
BR2 0JE,51.40488,0.00115
BR2 0JF,51.40440,0.00101
BR2 0JG,51.40288,-0.00116
BR2 0JH,51.40330,-0.00030
BR2 0JJ,51.40109,-0.00365
BR2 0JL,51.39940,-0.00653
BR2 0JN,51.40414,-0.00406
BR2 0JP,51.40031,-0.00584
BR2 0JQ,51.40351,-0.00018
BR2 0JR,51.40045,-0.00675
BR2 0JS,51.40136,-0.00587
BR2 0JT,51.40408,-0.00392
BR2 0JU,51.40402,-0.00263
BR2 0JW,51.40328,-0.00239
BR2 0JX,51.40467,-0.00282
BR2 0JY,51.40422,-0.00439
BR2 0JZ,51.40467,-0.00559
BR2 0LA,51.40342,0.00461
BR2 0LB,51.40582,-0.00103
BR2 0LD,51.40028,-0.00886
BR2 0LE,51.40423,-0.00192
BR2 0LF,51.40571,-0.00034
BR2 0LG,51.40557,-0.00347
BR2 0LH,51.40602,-0.00608
BR2 0LJ,51.40443,-0.00753
BR2 0LL,51.40375,-0.00661
BR2 0LN,51.40356,-0.00453
BR2 0LP,51.40305,-0.00450
BR2 0LQ,51.40617,-0.00415
BR2 0LR,51.40250,-0.00484
BR2 0LS,51.40243,-0.00571
BR2 0LT,51.40142,-0.00727
BR2 0LU,51.40072,-0.00772
BR2 0LW,51.40369,-0.00489
BR2 0LX,51.40044,-0.00885
BR2 0LY,51.40070,-0.00999
BR2 0LZ,51.39849,-0.00520
BR2 0NA,51.40350,-0.00287
BR2 0NB,51.40661,-0.00168
BR2 0ND,51.40187,-0.00511
BR2 0NE,51.40080,0.00465
BR2 0NF,51.39825,-0.00451
BR2 0NG,51.39816,-0.00379
BR2 0NH,51.39932,-0.00429
BR2 0NJ,51.40017,-0.00199
BR2 0NL,51.40008,-0.00103
BR2 0NN,51.40012,-0.00236
BR2 0NP,51.39791,-0.00214
BR2 0NQ,51.39763,-0.00336
BR2 0NR,51.39766,-0.00258
BR2 0NS,51.39674,-0.00329
BR2 0NT,51.39570,-0.00135
BR2 0NU,51.40367,-0.00316
BR2 0NW,51.40096,-0.00167
BR2 0NX,51.40352,0.00128
BR2 0NY,51.39566,-0.00075
BR2 0NZ,51.40064,0.00421
BR2 0PA,51.39547,-0.00233
BR2 0PB,51.39439,0.00074
BR2 0PD,51.39361,-0.00011
BR2 0PE,51.39899,0.00229
BR2 0PF,51.39499,0.00059
BR2 0PG,51.39667,0.00835
BR2 0PH,51.39789,0.00643
BR2 0PJ,51.39803,0.00624
BR2 0PL,51.39822,0.00281
BR2 0PN,51.39845,0.00443
BR2 0PP,51.39837,0.00558
BR2 0PQ,51.39814,0.00688
BR2 0PR,51.39991,0.00205
BR2 0PS,51.39639,0.00969
BR2 0PT,51.39711,0.00926
BR2 0PU,51.39992,0.00318
BR2 0PW,51.39852,0.00211
BR2 0PX,51.39972,0.00639
BR2 0PY,51.40024,0.00506
BR2 0PZ,51.39882,0.00709
BR2 0QA,51.39798,0.00798
BR2 0QB,51.39711,0.00619
BR2 0QD,51.39566,0.00448
BR2 0QE,51.39577,0.00486
BR2 0QF,51.39576,0.00600
BR2 0QG,51.39631,0.00453
BR2 0QH,51.39600,0.00519
BR2 0QJ,51.40822,0.01757
BR2 0QL,51.39831,0.01441
BR2 0QN,51.39962,0.01350
BR2 0QP,51.39910,0.01342
BR2 0QQ,51.40822,0.01757
BR2 0QR,51.39913,0.01262
BR2 0QS,51.39722,0.01201
BR2 0QT,51.39449,0.00604
BR2 0QU,51.39498,0.00701
BR2 0QW,51.39976,0.01381
BR2 0QX,51.39462,0.00625
BR2 0QY,51.39649,0.00957
BR2 0QZ,51.39879,0.01318
BR2 0RA,51.39457,0.00511
BR2 0RB,51.39628,0.00355
BR2 0RD,51.39592,0.00373
BR2 0RE,51.39984,-0.00011
BR2 0RF,51.39867,0.00912
BR2 0RG,51.39801,0.01353
BR2 0RH,51.39514,0.00450
BR2 0RJ,51.39596,0.00287
BR2 0RL,51.39556,0.00220
BR2 0RN,51.40822,0.01757
BR2 0RP,51.39515,0.00502
BR2 0RQ,51.39658,0.00901
BR2 0RR,51.40822,0.01757
BR2 0RS,51.40822,0.01757
BR2 0RT,51.39831,-0.00046
BR2 0RU,51.39938,0.00025
BR2 0RW,51.39803,-0.00091
BR2 0RX,51.39768,0.00408
BR2 0RY,51.39567,0.01127
BR2 0RZ,51.39259,0.00092
BR2 0SA,51.39865,0.01182
BR2 0SB,51.39855,0.01280
BR2 0SD,51.40045,0.01001
BR2 0SE,51.40025,0.00936
BR2 0SF,51.40138,0.00796
BR2 0SG,51.39831,0.01077
BR2 0SH,51.40117,0.00733
BR2 0SJ,51.39917,0.01019
BR2 0SL,51.39822,0.00984
BR2 0SN,51.39961,0.00822
BR2 0SP,51.40064,0.00637
BR2 0SQ,51.39799,0.01114
BR2 0SR,51.40071,0.00701
BR2 0SS,51.39777,0.01135
BR2 0ST,51.40205,0.00545
BR2 0SU,51.40155,0.00526
BR2 0SW,51.39980,0.00866
BR2 0SX,51.40822,0.01757
BR2 0SY,51.39713,0.01070
BR2 0SZ,51.39711,0.01141
BR2 0TA,51.39803,0.00999
BR2 0TB,51.39876,0.01736
BR2 0TD,51.39589,0.00848
BR2 0TE,51.39758,0.01377
BR2 0TF,51.39698,0.01267
BR2 0TG,51.39554,0.01059
BR2 0TH,51.39877,0.01733
BR2 0TJ,51.39427,0.00707
BR2 0TL,51.40234,0.00586
BR2 0TN,51.38920,0.00547
BR2 0TP,51.39877,0.01733
BR2 0TQ,51.39376,0.00584
BR2 0TR,51.39559,0.00760
BR2 0TS,51.39877,0.01733
BR2 0TT,51.39349,0.00705
BR2 0TU,51.39877,0.01733
BR2 0TW,51.38935,0.00470
BR2 0TX,51.39660,0.01386
BR2 0TY,51.39241,0.00242
BR2 0TZ,51.39200,0.00108
BR2 0UA,51.39184,0.00647
BR2 0UB,51.39169,0.00549
BR2 0UD,51.39250,0.00047
BR2 0UE,51.39153,0.00430
BR2 0UF,51.39156,0.00354
BR2 0UG,51.39114,0.00289
BR2 0UH,51.40822,0.01757
BR2 0UJ,51.40822,0.01757
BR2 0UL,51.39281,0.00311
BR2 0UN,51.40121,0.00349
BR2 0UP,51.39428,0.00809
BR2 0UQ,51.39076,0.00263
BR2 0UR,51.39486,0.00816
BR2 0US,51.40822,0.01757
BR2 0UT,51.40121,0.00349
BR2 0UW,51.39222,0.00191
BR2 0UX,51.40822,0.01757
BR2 0UY,51.39301,0.00402
BR2 0UZ,51.40822,0.01757
BR2 0WA,51.40171,-0.00647
BR2 0WB,51.40171,-0.00647
BR2 0WD,51.40822,0.01757
BR2 0WE,51.40822,0.01757
BR2 0WF,51.40822,0.01757
BR2 0WG,51.40822,0.01757
BR2 0WH,51.40822,0.01757
BR2 0WJ,51.40822,0.01757
BR2 0WL,51.40822,0.01757
BR2 0WN,51.40822,0.01757
BR2 0WP,51.40822,0.01757
BR2 0WQ,51.40822,0.01757
BR2 0WR,51.40822,0.01757
BR2 0WS,51.40822,0.01757
BR2 0WT,51.40822,0.01757
BR2 0WU,51.40121,0.00349
BR2 0WW,51.40822,0.01757
BR2 0WX,51.40822,0.01757
BR2 0WY,51.40822,0.01757
BR2 0WZ,51.40822,0.01757
BR2 0XA,51.40493,-0.00471
BR2 0XB,51.40484,-0.00439
BR2 0XD,51.40122,0.00232
BR2 0XE,51.39455,0.00990
BR2 0XF,51.39520,0.00892
BR2 0XG,51.40614,-0.00083
BR2 0XH,51.40521,0.01186
BR2 0XJ,51.40361,-0.00085
BR2 0XL,51.40440,-0.00481
BR2 0XN,51.40414,-0.00299
BR2 0XP,51.40148,0.01109
BR2 0XQ,51.40457,-0.00151
BR2 0XR,51.40118,0.01186
BR2 0XS,51.40458,-0.00528
BR2 0XT,51.39781,0.01040
BR2 0XU,51.40378,-0.00338
BR2 0XW,51.40194,-0.00279
BR2 0XX,51.40360,-0.00114
BR2 0XY,51.40258,0.00542
BR2 0XZ,51.40157,0.01198
BR2 0YA,51.39623,0.01188
BR2 0YB,51.40822,0.01757
BR2 0YD,51.40054,-0.00224
BR2 0YE,51.39506,0.00848
BR2 0YF,51.39706,0.01027
BR2 0YG,51.39906,0.01205
BR2 0YH,51.40502,-0.00239
BR2 0YJ,51.40822,0.01757
BR2 0YL,51.40822,0.01757
BR2 0YN,51.39668,0.01247
BR2 0YP,51.40822,0.01757
BR2 0YQ,51.40822,0.01757
BR2 0YR,51.40822,0.01757
BR2 0YS,51.39644,0.01244
BR2 0YT,51.40822,0.01757
BR2 0YU,51.40822,0.01757
BR2 0YW,51.40822,0.01757
BR2 0YX,51.40822,0.01757
BR2 0YY,51.40822,0.01757
BR2 0YZ,51.40822,0.01757
BR2 0ZA,51.40822,0.01757
BR2 0ZB,51.40822,0.01757
BR2 0ZD,51.40121,0.00349
BR2 0ZE,51.40822,0.01757
BR2 0ZF,51.40822,0.01757
BR2 0ZG,51.40822,0.01757
BR2 0ZH,51.40822,0.01757
BR2 0ZJ,51.40121,0.00349
BR2 0ZL,51.40121,0.00349
BR2 0ZN,51.40822,0.01757
BR2 0ZP,51.40121,0.00349
BR2 0ZQ,51.40822,0.01757
BR2 0ZR,51.40822,0.01757
BR2 0ZS,51.40822,0.01757
BR2 0ZT,51.40121,0.00349
BR2 0ZU,51.40822,0.01757
BR2 0ZW,51.40822,0.01757
BR2 0ZX,51.40822,0.01757
BR2 0ZY,51.40121,0.00349
BR2 0ZZ,51.40822,0.01757
BR2 6AA,51.34772,0.04353
BR2 6AB,51.34750,0.04380
BR2 6AD,51.34692,0.04093
BR2 6AE,51.35045,0.03403
BR2 6AF,51.35204,0.03204
BR2 6AG,51.35238,0.03062
BR2 6AH,51.35990,0.02793
BR2 6AJ,51.36315,0.02404
BR2 6AL,51.36040,0.02449
BR2 6AN,51.35678,0.02369
BR2 6AP,51.35736,0.01524
BR2 6AQ,51.40822,0.01757
BR2 6AR,51.33905,0.00298
BR2 6AS,51.35524,0.01148
BR2 6AT,51.35707,0.03742
BR2 6AU,51.35969,0.02496
BR2 6AW,51.35670,0.02219
BR2 6AX,51.34802,0.03383
BR2 6AY,51.35736,0.01524
BR2 6AZ,51.35840,0.02801
BR2 6BA,51.35595,0.03194
BR2 6BB,51.35945,0.03101
BR2 6BD,51.36043,0.03120
BR2 6BE,51.36017,0.02942
BR2 6BF,51.35637,0.03198
BR2 6BG,51.36136,0.02869
BR2 6BH,51.36122,0.03053
BR2 6BJ,51.36090,0.02779
BR2 6BL,51.36274,0.03004
BR2 6BN,51.36194,0.02965
BR2 6BP,51.36358,0.02861
BR2 6BQ,51.36135,0.02728
BR2 6BS,51.36556,0.03057
BR2 6BT,51.36220,0.02855
BR2 6BU,51.35962,0.03269
BR2 6BW,51.36110,0.02813
BR2 6BX,51.36283,0.02871
BR2 6BY,51.36446,0.03079
BR2 6BZ,51.36549,0.03813
BR2 6DA,51.34809,0.03660
BR2 6DB,51.34688,0.03630
BR2 6DD,51.33551,0.03090
BR2 6DE,51.34467,0.03424
BR2 6DF,51.34637,0.03530
BR2 6DG,51.34214,0.03118
BR2 6DH,51.33642,0.02447
BR2 6DJ,51.33668,0.02451
BR2 6DL,51.33684,0.02970
BR2 6DN,51.33616,0.02945
BR2 6DP,51.33710,0.02965
BR2 6DQ,51.34203,0.03020
BR2 6DR,51.33819,0.02875
BR2 6DS,51.33647,0.03108
BR2 6DT,51.33701,0.03179
BR2 6DU,51.33520,0.02964
BR2 6DW,51.33693,0.02943
BR2 6DX,51.36630,0.04623
BR2 6DY,51.40822,0.01757
BR2 6DZ,51.40822,0.01757
BR2 6EA,51.36635,0.04794
BR2 6EB,51.36748,0.04656
BR2 6ED,51.36444,0.04264
BR2 6EE,51.36403,0.04261
BR2 6EF,51.36238,0.04272
BR2 6EG,51.36429,0.04489
BR2 6EH,51.36699,0.04136
BR2 6EJ,51.36763,0.04324
BR2 6EL,51.36671,0.04277
BR2 6EN,51.36476,0.04115
BR2 6EP,51.36393,0.04819
BR2 6EQ,51.36408,0.04593
BR2 6ER,51.36265,0.03719
BR2 6ES,51.36442,0.04408
BR2 6ET,51.36449,0.03977
BR2 6EW,51.36465,0.04045
BR2 6EX,51.36489,0.03962
BR2 6EZ,51.35853,0.03195
BR2 6HA,51.35999,0.03833
BR2 6HB,51.35933,0.04220
BR2 6HD,51.36358,0.03674
BR2 6HE,51.36219,0.03885
BR2 6HF,51.36570,0.03865
BR2 6HG,51.36634,0.03923
BR2 6HH,51.36422,0.03947
BR2 6HJ,51.35378,0.03499
BR2 6HL,51.34640,0.03173
BR2 6HN,51.36465,0.03781
BR2 6HP,51.34610,0.03189
BR2 6HQ,51.36663,0.03932
BR2 6HR,51.34776,0.02992
BR2 6HS,51.34861,0.03052
BR2 6HT,51.34884,0.03345
BR2 6HU,51.35276,0.03656
BR2 6HW,51.36553,0.03745
BR2 6HX,51.36319,0.03803
BR2 6HY,51.36138,0.03794
BR2 6HZ,51.35378,0.04013
BR2 6JA,51.36184,0.03839
BR2 6JB,51.36230,0.03707
BR2 6JD,51.36107,0.03722
BR2 6JE,51.35853,0.03196
BR2 6JP,51.36277,0.03538
BR2 6JQ,51.36184,0.03839
BR2 6JR,51.36277,0.03538
BR2 6JU,51.36277,0.03538
BR2 6JW,51.36277,0.03538
BR2 6JX,51.36184,0.03839
BR2 6JY,51.36184,0.03839
BR2 6UG,51.35853,0.03195
BR2 6UT,51.35726,0.03161
BR2 6WA,51.40822,0.01757
BR2 6WB,51.40822,0.01757
BR2 6WD,51.36107,0.03722
BR2 6WE,51.40822,0.01757
BR2 6WF,51.40822,0.01757
BR2 6WG,51.40822,0.01757
BR2 6WP,51.36107,0.03722
BR2 6WQ,51.40822,0.01757
BR2 6WX,51.40822,0.01757
BR2 6WY,51.40822,0.01757
BR2 6WZ,51.40822,0.01757
BR2 6XP,51.40822,0.01757
BR2 6XU,51.40822,0.01757
BR2 6XZ,51.40822,0.01757
BR2 6ZR,51.40822,0.01757
BR2 6ZS,51.36107,0.03722
BR2 6ZT,51.40822,0.01757
BR2 6ZU,51.40822,0.01757
BR2 6ZW,51.40822,0.01757
BR2 6ZX,51.40822,0.01757
BR2 6ZY,51.40822,0.01757
BR2 6ZZ,51.40822,0.01757
BR2 7AA,51.37166,0.02479
BR2 7AB,51.37188,0.02303
BR2 7AD,51.36921,0.02781
BR2 7AE,51.36793,0.02734
BR2 7AF,51.36712,0.02207
BR2 7AG,51.37167,0.00553
BR2 7AH,51.36579,0.01980
BR2 7AJ,51.36489,0.01680
BR2 7AL,51.37062,0.00858
BR2 7AN,51.37448,0.01438
BR2 7AP,51.37493,0.01056
BR2 7AQ,51.36856,0.01265
BR2 7AR,51.37375,0.01475
BR2 7AS,51.37308,0.01460
BR2 7AT,51.37120,0.01564
BR2 7AU,51.37004,0.01706
BR2 7AW,51.37510,0.01018
BR2 7AX,51.40822,0.01757
BR2 7AY,51.38111,0.00583
BR2 7AZ,51.37166,0.02479
BR2 7BA,51.37674,0.01712
BR2 7BB,51.37728,0.01713
BR2 7BD,51.37643,0.01832
BR2 7BE,51.37506,0.01909
BR2 7BF,51.38343,0.01174
BR2 7BG,51.37652,0.01921
BR2 7BH,51.37579,0.01951
BR2 7BJ,51.37814,0.02101
BR2 7BL,51.37684,0.01977
BR2 7BN,51.37683,0.02095
BR2 7BP,51.37380,0.02151
BR2 7BQ,51.37816,0.02025
BR2 7BS,51.37368,0.02102
BR2 7BT,51.37221,0.01970
BR2 7BU,51.37181,0.02098
BR2 7BW,51.37708,0.02113
BR2 7BX,51.37586,0.01665
BR2 7BY,51.37260,0.01594
BR2 7BZ,51.37237,0.01506
BR2 7DA,51.40822,0.01757
BR2 7DB,51.37397,0.01893
BR2 7DD,51.37647,0.01511
BR2 7DE,51.37501,0.01376
BR2 7DF,51.37547,0.01279
BR2 7DG,51.37648,0.01303
BR2 7DH,51.37637,0.01570
BR2 7DJ,51.37477,0.01143
BR2 7DL,51.37644,0.00885
BR2 7DN,51.37416,0.00807
BR2 7DP,51.37296,0.00687
BR2 7DQ,51.37650,0.01238
BR2 7DR,51.37349,0.00727
BR2 7DS,51.37484,0.00849
BR2 7DT,51.37467,0.00986
BR2 7DU,51.37340,0.00959
BR2 7DW,51.37396,0.00755
BR2 7DX,51.37656,0.00834
BR2 7DY,51.37405,0.00985
BR2 7DZ,51.37423,0.01111
BR2 7EA,51.37599,0.01127
BR2 7EB,51.37646,0.01152
BR2 7ED,51.37580,0.01010
BR2 7EE,51.37656,0.01165
BR2 7EF,51.37669,0.01014
BR2 7EG,51.37008,0.01722
BR2 7EH,51.37727,0.01052
BR2 7EJ,51.37665,0.01094
BR2 7EL,51.37580,0.01010
BR2 7EN,51.37625,0.01060
BR2 7EP,51.40822,0.01757
BR2 7EQ,51.37727,0.01120
BR2 7ER,51.37669,0.01014
BR2 7ES,51.37559,0.01002
BR2 7ET,51.37543,0.00863
BR2 7EU,51.37605,0.00515
BR2 7EW,51.37636,0.01074
BR2 7EX,51.37454,0.00431
BR2 7EY,51.37610,0.00686
BR2 7EZ,51.37618,0.00718
BR2 7GP,51.37873,0.01862
BR2 7GX,51.40822,0.01757
BR2 7HA,51.37578,0.00735
BR2 7HB,51.37612,0.00843
BR2 7HE,51.37407,0.00498
BR2 7HF,51.37329,0.00447
BR2 7HG,51.37278,0.00487
BR2 7HH,51.37831,0.00515
BR2 7HJ,51.37713,0.00442
BR2 7HL,51.37697,0.00322
BR2 7HN,51.37742,0.00070
BR2 7HP,51.37837,0.01740
BR2 7HQ,51.37251,0.00524
BR2 7HR,51.37848,0.00075
BR2 7HS,51.37864,0.00160
BR2 7HT,51.37858,0.00472
BR2 7HU,51.38080,0.00435
BR2 7HW,51.37771,0.00100
BR2 7HX,51.37995,0.00308
BR2 7HY,51.37896,0.00299
BR2 7HZ,51.37927,0.00381
BR2 7JA,51.38110,0.00363
BR2 7JB,51.38108,0.00506
BR2 7JD,51.37920,0.00694
BR2 7JE,51.37769,0.01057
BR2 7JF,51.37803,0.01051
BR2 7JG,51.37746,0.00885
BR2 7JH,51.37733,0.00735
BR2 7JJ,51.37780,0.00590
BR2 7JL,51.37836,0.00614
BR2 7JN,51.37955,0.00957
BR2 7JP,51.37870,0.00702
BR2 7JQ,51.37768,0.00669
BR2 7JR,51.37832,0.01144
BR2 7JS,51.37997,0.01150
BR2 7JT,51.37946,0.01151
BR2 7JU,51.37896,0.01243
BR2 7JW,51.37955,0.01032
BR2 7JX,51.37944,0.01372
BR2 7JY,51.40822,0.01757
BR2 7JZ,51.37122,0.00455
BR2 7LA,51.38180,0.01720
BR2 7LB,51.38066,0.01823
BR2 7LD,51.37899,0.01762
BR2 7LE,51.37989,0.01828
BR2 7LF,51.37994,0.01784
BR2 7LG,51.37963,0.02231
BR2 7LH,51.37813,0.01731
BR2 7LJ,51.37773,0.01653
BR2 7LL,51.37713,0.01655
BR2 7LN,51.37861,0.01423
BR2 7LP,51.37734,0.01685
BR2 7LQ,51.37936,0.02208
BR2 7LR,51.37936,0.01648
BR2 7LS,51.37930,0.01588
BR2 7LT,51.37949,0.01434
BR2 7LU,51.38698,0.01579
BR2 7LW,51.37837,0.01657
BR2 7LX,51.38716,0.01525
BR2 7LY,51.38756,0.01662
BR2 7LZ,51.38681,0.01659
BR2 7NA,51.38515,0.01548
BR2 7NB,51.38524,0.01648
BR2 7ND,51.38437,0.01497
BR2 7NE,51.38313,0.01380
BR2 7NF,51.38325,0.01433
BR2 7NG,51.38296,0.01619
BR2 7NH,51.38369,0.01559
BR2 7NJ,51.38190,0.01517
BR2 7NL,51.38152,0.01407
BR2 7NN,51.38138,0.01152
BR2 7NP,51.38145,0.01224
BR2 7NQ,51.38149,0.01581
BR2 7NR,51.38242,0.01240
BR2 7NS,51.38189,0.01034
BR2 7NT,51.38345,0.01186
BR2 7NU,51.38325,0.01321
BR2 7NW,51.38165,0.01110
BR2 7NX,51.37849,0.01727
BR2 7NY,51.38479,0.01363
BR2 7NZ,51.38468,0.01415
BR2 7PA,51.38702,0.01300
BR2 7PB,51.38721,0.01130
BR2 7PD,51.38756,0.01113
BR2 7PE,51.38605,0.00983
BR2 7PF,51.38619,0.00922
BR2 7PG,51.38297,0.00982
BR2 7PH,51.38646,0.00885
BR2 7PJ,51.38383,0.00793
BR2 7PL,51.38377,0.00914
BR2 7PN,51.38455,0.00762
BR2 7PP,51.38456,0.01111
BR2 7PQ,51.38249,0.00973
BR2 7PR,51.38365,0.01080
BR2 7PS,51.38351,0.01003
BR2 7PT,51.38557,0.01147
BR2 7PU,51.38593,0.01053
BR2 7PW,51.38386,0.01189
BR2 7PX,51.38614,0.01272
BR2 7PY,51.38563,0.01340
BR2 7PZ,51.38563,0.01340
BR2 7QA,51.38701,0.01394
BR2 7QB,51.38026,0.01414
BR2 7QD,51.38065,0.01489
BR2 7QE,51.38104,0.00876
BR2 7QF,51.38129,0.00907
BR2 7QG,51.38086,0.00683
BR2 7QH,51.37952,0.00892
BR2 7QJ,51.37994,0.00876
BR2 7QL,51.38423,0.00726
BR2 7QN,51.38196,0.00706
BR2 7QP,51.38292,0.00562
BR2 7QQ,51.38078,0.00736
BR2 7QR,51.38314,0.00640
BR2 7QS,51.38460,0.00719
BR2 7QT,51.38318,0.00460
BR2 7QW,51.38225,0.00676
BR2 7RA,51.37994,0.01936
BR2 7RB,51.37682,0.00296
BR2 7RE,51.37672,0.00870
BR2 7RF,51.40822,0.01757
BR2 7RG,51.40822,0.01757
BR2 7RJ,51.37662,0.01444
BR2 7RL,51.40822,0.01757
BR2 7RP,51.40822,0.01757
BR2 7RQ,51.37662,0.01444
BR2 7RR,51.37682,0.00296
BR2 7RS,51.37682,0.00296
BR2 7RT,51.40822,0.01757
BR2 7RU,51.37946,0.01151
BR2 7RW,51.37946,0.01151
BR2 7RX,51.40822,0.01757
BR2 7UA,51.37946,0.01151
BR2 7UB,51.37946,0.01151
BR2 7UR,51.40822,0.01757
BR2 7WA,51.40822,0.01757
BR2 7WB,51.40822,0.01757
BR2 7WD,51.40822,0.01757
BR2 7WE,51.40822,0.01757
BR2 7WF,51.40822,0.01757
BR2 7WG,51.40822,0.01757
BR2 7WH,51.40822,0.01757
BR2 7WJ,51.40822,0.01757
BR2 7WP,51.40822,0.01757
BR2 7WX,51.40822,0.01757
BR2 7WY,51.40822,0.01757
BR2 7WZ,51.40822,0.01757
BR2 7XX,51.40822,0.01757
BR2 7XY,51.40822,0.01757
BR2 7XZ,51.40822,0.01757
BR2 7YA,51.37662,0.01444
BR2 7YB,51.40822,0.01757
BR2 7YD,51.37946,0.01149
BR2 7YH,51.40822,0.01757
BR2 7YN,51.40822,0.01757
BR2 7YQ,51.40822,0.01757
BR2 7YZ,51.40822,0.01757
BR2 7ZF,51.40822,0.01757
BR2 7ZG,51.40822,0.01757
BR2 7ZH,51.40822,0.01757
BR2 7ZJ,51.40822,0.01757
BR2 7ZL,51.37946,0.01151
BR2 7ZN,51.37946,0.01151
BR2 7ZP,51.37946,0.01151
BR2 7ZQ,51.37946,0.01151
BR2 7ZR,51.37946,0.01151
BR2 7ZS,51.37946,0.01151
BR2 7ZT,51.37662,0.01444
BR2 7ZU,51.37946,0.01151
BR2 7ZW,51.37946,0.01151
BR2 7ZX,51.37946,0.01151
BR2 7ZY,51.37946,0.01151
BR2 7ZZ,51.40822,0.01757
BR2 8AA,51.38987,0.05678
BR2 8AB,51.38973,0.05504
BR2 8AD,51.38866,0.05086
BR2 8AE,51.38880,0.05374
BR2 8AF,51.38886,0.05304
BR2 8AG,51.39065,0.04329
BR2 8AH,51.38930,0.04746
BR2 8AJ,51.38914,0.04547
BR2 8AL,51.38981,0.04522
BR2 8AN,51.39074,0.04771
BR2 8AP,51.39025,0.04516
BR2 8AQ,51.39008,0.04400
BR2 8AR,51.38985,0.04953
BR2 8AS,51.38968,0.05110
BR2 8AT,51.39027,0.05127
BR2 8AU,51.39157,0.05368
BR2 8AW,51.39070,0.04827
BR2 8AX,51.39344,0.05267
BR2 8AY,51.39185,0.05448
BR2 8AZ,51.39340,0.05411
BR2 8BA,51.39220,0.05298
BR2 8BB,51.39162,0.05229
BR2 8BD,51.39035,0.05242
BR2 8BE,51.39026,0.04396
BR2 8BF,51.37771,0.04405
BR2 8BG,51.39022,0.05706
BR2 8BH,51.38866,0.06215
BR2 8BJ,51.38779,0.06002
BR2 8BL,51.38751,0.05974
BR2 8BN,51.38730,0.06313
BR2 8BP,51.38546,0.06206
BR2 8BQ,51.38900,0.06279
BR2 8BS,51.38559,0.06165
BR2 8BT,51.38241,0.05911
BR2 8BU,51.38287,0.05898
BR2 8BW,51.38724,0.06378
BR2 8BX,51.38389,0.05934
BR2 8BY,51.38327,0.06149
BR2 8BZ,51.38341,0.06088
BR2 8DA,51.38461,0.05948
BR2 8DB,51.38415,0.05821
BR2 8DD,51.38564,0.05553
BR2 8DE,51.38498,0.05902
BR2 8DF,51.38504,0.05845
BR2 8DG,51.38586,0.06103
BR2 8DH,51.38651,0.05918
BR2 8DJ,51.38580,0.05673
BR2 8DL,51.38662,0.05622
BR2 8DN,51.38345,0.05621
BR2 8DP,51.38211,0.05469
BR2 8DQ,51.38611,0.06067
BR2 8DR,51.38209,0.05659
BR2 8DS,51.38169,0.05696
BR2 8DT,51.38317,0.05760
BR2 8DU,51.38282,0.05743
BR2 8DW,51.38376,0.05569
BR2 8DX,51.38346,0.05747
BR2 8DY,51.38460,0.05716
BR2 8DZ,51.38431,0.05755
BR2 8EA,51.38583,0.05821
BR2 8EB,51.38612,0.05844
BR2 8ED,51.38815,0.04989
BR2 8EE,51.38859,0.05233
BR2 8EF,51.38871,0.05184
BR2 8EG,51.38945,0.05137
BR2 8EH,51.38827,0.04901
BR2 8EJ,51.37065,0.03951
BR2 8EL,51.38829,0.04789
BR2 8EN,51.38827,0.04587
BR2 8EP,51.38767,0.04668
BR2 8EQ,51.38819,0.05035
BR2 8ER,51.38611,0.04752
BR2 8ES,51.38606,0.04566
BR2 8ET,51.38558,0.04593
BR2 8EU,51.38624,0.04603
BR2 8EW,51.38819,0.04663
BR2 8EX,51.38715,0.04437
BR2 8EY,51.38757,0.04484
BR2 8EZ,51.38821,0.04406
BR2 8FA,51.36849,0.03460
BR2 8FB,51.38783,0.04225
BR2 8FD,51.38074,0.03966
BR2 8FE,51.38452,0.03950
BR2 8FF,51.38332,0.04010
BR2 8FG,51.38345,0.05792
BR2 8FH,51.37479,0.05034
BR2 8GA,51.38929,0.04475
BR2 8GP,51.37654,0.04766
BR2 8GY,51.37384,0.04427
BR2 8GZ,51.37752,0.04416
BR2 8HA,51.38364,0.03916
BR2 8HB,51.38789,0.03556
BR2 8HD,51.37232,0.03963
BR2 8HE,51.38666,0.03479
BR2 8HF,51.36753,0.03797
BR2 8HG,51.37422,0.03908
BR2 8HH,51.37211,0.03975
BR2 8HJ,51.37177,0.03688
BR2 8HL,51.36816,0.03516
BR2 8HN,51.36797,0.03395
BR2 8HP,51.36944,0.03564
BR2 8HQ,51.37433,0.03996
BR2 8HR,51.36634,0.03517
BR2 8HS,51.36622,0.03544
BR2 8HT,51.36638,0.03610
BR2 8HU,51.36707,0.03711
BR2 8HW,51.36727,0.03511
BR2 8HX,51.36659,0.03683
BR2 8HY,51.40822,0.01757
BR2 8HZ,51.38245,0.04507
BR2 8JA,51.38766,0.04261
BR2 8JB,51.38605,0.04432
