Postcode,lat,long
DN118AD,53.41684,-1.05530
DN118AE,53.41583,-1.05436
DN118AF,53.41710,-1.05122
DN118AG,53.41691,-1.04839
DN118AH,53.41849,-1.04917
DN118AJ,53.41849,-1.04852
DN118AL,53.41742,-1.04552
DN118AN,53.41753,-1.04669
DN118AP,53.41787,-1.04592
DN118AQ,53.41701,-1.04983
DN118AR,53.41855,-1.04298
DN118AS,53.41961,-1.04350
DN118AT,53.41850,-1.04643
DN118AU,53.41881,-1.04609
DN118AW,53.41812,-1.04799
DN118AX,53.41900,-1.04498
DN118AY,53.41929,-1.04605
DN118AZ,53.42006,-1.04816
DN118BA,53.42027,-1.04737
DN118BB,53.41959,-1.04784
DN118BD,53.41953,-1.04561
DN118BE,53.41981,-1.04551
DN118BF,53.40794,-1.08703
DN118BG,53.42031,-1.04574
DN118BH,53.42038,-1.04177
DN118BJ,53.42137,-1.04406
DN118BL,53.42127,-1.04201
DN118BN,53.42215,-1.04311
DN118BP,53.42229,-1.04541
DN118BQ,53.42015,-1.04462
DN118BS,53.42082,-1.04462
DN118BT,53.42053,-1.04526
DN118BU,53.41988,-1.04243
DN118BW,53.42177,-1.04494
DN118BX,53.41957,-1.04292
DN118BY,53.41904,-1.04258
DN118BZ,53.41116,-1.07029
DN118DA,53.42529,-1.06145
DN118DB,53.40813,-1.06819
DN118DD,53.41858,-1.05669
DN118DE,53.41766,-1.05725
DN118DF,53.41749,-1.05638
DN118DG,53.41968,-1.05596
DN118DH,53.41941,-1.05803
DN118DJ,53.41882,-1.05438
DN118DL,53.41801,-1.05491
DN118DN,53.41807,-1.05392
DN118DP,53.41827,-1.05265
DN118DQ,53.41935,-1.05645
DN118DR,53.41773,-1.05232
DN118DS,53.41766,-1.05033
DN118DT,53.41822,-1.05065
DN118DU,53.41843,-1.05195
DN118DW,53.41794,-1.05333
DN118DX,53.41878,-1.05058
DN118DY,53.41994,-1.05013
DN118DZ,53.41951,-1.05049
DN118EA,53.41921,-1.04941
DN118EB,53.41910,-1.05147
DN118ED,53.41994,-1.05130
DN118EE,53.41999,-1.05270
DN118EF,53.42110,-1.05418
DN118EG,53.42041,-1.05187
DN118EH,53.42077,-1.05052
DN118EJ,53.42003,-1.04898
DN118EL,53.42326,-1.05152
DN118EN,53.42612,-1.05169
DN118EP,53.40793,-1.08745
DN118EQ,53.42047,-1.04926
DN118ER,53.42094,-1.04940
DN118ES,53.42616,-1.06405
DN118ET,53.41918,-1.06152
DN118EU,53.41859,-1.06158
DN118EW,53.42591,-1.04944
DN118EX,53.41840,-1.05922
DN118EY,53.41849,-1.05978
DN118EZ,53.41822,-1.06049
DN118FA,53.42631,-1.06304
DN118FB,53.42497,-1.06061
DN118FD,53.42547,-1.06033
DN118FE,53.42555,-1.05934
DN118FF,53.42488,-1.06030
DN118FG,53.40987,-1.06101
DN118FH,53.42115,-1.05280
DN118FL,53.41818,-1.06409
DN118FN,53.41439,-1.05957
DN118FP,53.41517,-1.05770
DN118FQ,53.41512,-1.05845
DN118FR,53.41455,-1.05854
DN118FS,53.40804,-1.06821
DN118FT,53.41700,-1.04648
DN118FU,53.41717,-1.04687
DN118FW,53.41718,-1.04651
DN118FX,53.41526,-1.06054
DN118FY,53.41560,-1.06139
DN118FZ,53.41595,-1.05959
DN118HA,53.42021,-1.05951
DN118HB,53.41982,-1.06411
DN118HD,53.42002,-1.06495
DN118HE,53.41980,-1.06646
DN118HF,53.42012,-1.06713
DN118HG,53.41964,-1.07262
DN118HH,53.42083,-1.07056
DN118HJ,53.42030,-1.07199
DN118HL,53.42093,-1.07402
DN118HN,53.42139,-1.07305
DN118HP,53.42134,-1.07037
DN118HQ,53.42042,-1.07107
DN118HR,53.42076,-1.06973
DN118HS,53.42152,-1.06933
DN118HT,53.42214,-1.07064
DN118HU,53.42219,-1.06868
DN118HW,53.42187,-1.07179
DN118HX,53.42393,-1.06881
DN118HY,53.42342,-1.06927
DN118HZ,53.42386,-1.07056
DN118JA,53.42460,-1.07018
DN118JB,53.42352,-1.06806
DN118JD,53.42184,-1.06833
DN118JE,53.42231,-1.06783
DN118JF,53.41998,-1.07184
DN118JG,53.42035,-1.07292
DN118JH,53.41995,-1.06188
DN118JJ,53.41745,-1.06344
DN118JL,53.42415,-1.06826
DN118JN,53.41693,-1.06139
DN118JP,53.41616,-1.06061
DN118JQ,53.42020,-1.07364
DN118JR,53.41782,-1.06622
DN118JS,53.41776,-1.06682
DN118JT,53.41666,-1.06934
DN118JU,53.41621,-1.06797
DN118JW,53.41712,-1.06519
DN118JX,53.41750,-1.06755
DN118JY,53.41800,-1.06805
DN118JZ,53.41644,-1.07365
DN118LA,53.41027,-1.07073
DN118LB,53.41730,-1.07619
DN118LD,53.41726,-1.06707
DN118LE,53.41767,-1.07614
DN118LF,53.41813,-1.07668
DN118LG,53.41828,-1.07707
DN118LH,53.41798,-1.07818
DN118LJ,53.41685,-1.07867
DN118LL,53.41651,-1.08015
DN118LN,53.41760,-1.07960
DN118LP,53.42101,-1.09215
DN118LQ,53.41948,-1.08216
DN118LR,53.41701,-1.07069
DN118LS,53.41643,-1.08090
DN118LT,53.40894,-1.08358
DN118LU,53.40797,-1.08361
DN118LW,53.41697,-1.08184
DN118LX,53.40858,-1.08395
DN118LY,53.41831,-1.08113
DN118LZ,53.40880,-1.08541
DN118NA,53.40801,-1.08791
DN118NB,53.40791,-1.08953
DN118ND,53.41734,-1.07124
DN118NE,53.41104,-1.07144
DN118NF,53.41085,-1.06255
DN118NG,53.40855,-1.08503
DN118NH,53.40742,-1.08880
DN118NJ,53.41876,-1.08082
DN118NL,53.41950,-1.08100
DN118NN,53.41748,-1.06997
DN118NP,53.42146,-1.06173
DN118NQ,53.40837,-1.08872
DN118NR,53.42122,-1.06231
DN118NS,53.42231,-1.06338
DN118NT,53.42211,-1.06558
DN118NU,53.42064,-1.06706
DN118NW,53.42173,-1.06129
DN118NX,53.41819,-1.07120
DN118NY,53.41685,-1.07241
DN118NZ,53.42399,-1.06151
DN118PA,53.41842,-1.07158
DN118PB,53.41970,-1.07519
DN118PD,53.41956,-1.07634
DN118PE,53.42144,-1.07446
DN118PF,53.42225,-1.07509
DN118PG,53.42290,-1.07339
DN118PH,53.42293,-1.07089
DN118PJ,53.42320,-1.07201
DN118PL,53.42375,-1.07328
DN118PN,53.42363,-1.07370
DN118PP,53.42406,-1.07209
DN118PQ,53.42249,-1.07335
DN118PR,53.42425,-1.07328
DN118PS,53.42432,-1.07471
DN118PT,53.42345,-1.07463
DN118PU,53.41825,-1.07030
DN118PW,53.42378,-1.07149
DN118PX,53.41926,-1.07108
DN118PY,53.41848,-1.06896
DN118PZ,53.41906,-1.06917
DN118QA,53.41080,-1.07296
DN118QB,53.41028,-1.07117
DN118QD,53.42048,-1.06378
DN118QE,53.42031,-1.06416
DN118QF,53.42055,-1.06471
DN118QG,53.42131,-1.06400
DN118QH,53.42191,-1.06670
DN118QJ,53.42327,-1.06638
DN118QL,53.42328,-1.06681
DN118QN,53.42486,-1.06499
DN118QP,53.42442,-1.06472
DN118QQ,53.42118,-1.06480
DN118QR,53.42422,-1.05800
DN118QS,53.42389,-1.05964
DN118QT,53.42367,-1.06013
DN118QU,53.42310,-1.06120
DN118QW,53.42457,-1.06274
DN118QX,53.42295,-1.06034
DN118QY,53.42222,-1.05891
DN118QZ,53.42164,-1.05841
DN118RA,53.42268,-1.05978
DN118RB,53.42196,-1.05937
DN118RD,53.42101,-1.05876
DN118RE,53.42234,-1.06097
DN118RF,53.42181,-1.06052
DN118RG,53.42147,-1.06031
DN118RH,53.42089,-1.06019
DN118RJ,53.42335,-1.05919
DN118RL,53.42289,-1.05946
DN118RN,53.42289,-1.05946
DN118RP,53.41694,-1.05886
DN118RQ,53.42069,-1.05961
DN118RR,53.41993,-1.06188
DN118RS,53.42289,-1.05946
DN118RT,53.41697,-1.05888
DN118RU,53.41230,-1.07093
DN118RW,53.41074,-1.07159
DN118RX,53.41621,-1.07122
DN118RY,53.41006,-1.06542
DN118RZ,53.42200,-1.07242
DN118SA,53.32968,-1.08418
DN118SB,53.41935,-1.08505
DN118SD,53.41895,-1.08247
DN118SE,53.41939,-1.08260
DN118SF,53.41858,-1.08363
DN118SG,53.40909,-1.07082
DN118SH,53.42129,-1.05084
DN118SJ,53.42128,-1.05085
DN118SL,53.33012,-1.08282
DN118SN,53.42000,-1.08454
DN118SP,53.41172,-1.06665
DN118SQ,53.42509,-1.06258
DN118SR,53.41138,-1.05858
DN118SS,53.42659,-1.06548
DN118ST,53.41675,-1.06812
DN118SW,53.42569,-1.06537
DN118TA,53.41659,-1.06638
DN118WA,53.41697,-1.05888
DN118WB,53.41697,-1.05888
DN118WD,53.41694,-1.05886
DN118WP,53.41697,-1.05888
DN118WQ,53.41697,-1.05888
DN118WR,53.41697,-1.05888
DN118WS,53.41697,-1.05888
DN118WT,53.41697,-1.05888
DN118WU,53.41697,-1.05888
DN118WW,53.41634,-1.06663
DN118WX,53.41697,-1.05888
DN118WY,53.41697,-1.05888
DN118WZ,53.41697,-1.05888
DN118XA,53.41993,-1.06188
DN118XB,53.51292,-1.12572
DN118XD,53.41993,-1.06188
DN118XE,53.41993,-1.06188
DN118XF,53.41974,-1.06237
DN118XG,53.41974,-1.06237
DN118XH,53.41697,-1.05888
DN118XJ,53.41984,-1.06232
DN118XL,53.41984,-1.06232
DN118XN,53.51292,-1.12572
DN118XP,53.41697,-1.05888
DN118XQ,53.41694,-1.05886
DN118XR,53.41697,-1.05888
DN119AA,53.45510,-1.12663
DN119AB,53.46529,-1.15312
DN119AD,53.45069,-1.16217
DN119AE,53.45775,-1.17016
DN119AF,53.46097,-1.15210
DN119AG,53.45669,-1.14738
DN119AH,53.46839,-1.14261
DN119AJ,53.46782,-1.14201
DN119AL,53.46884,-1.14223
DN119AN,53.46769,-1.14370
DN119AP,53.46580,-1.14059
DN119AQ,53.44969,-1.13656
DN119AR,53.46678,-1.13985
DN119AS,53.46638,-1.13832
DN119AT,53.46636,-1.13621
DN119AU,53.43603,-1.10021
DN119AW,53.46810,-1.14289
DN119AX,53.46712,-1.14128
DN119AY,53.46734,-1.14291
DN119AZ,53.46787,-1.14253
DN119BA,53.46900,-1.14715
DN119BB,53.47565,-1.14266
DN119BD,53.46607,-1.14488
DN119BE,53.48169,-1.13766
DN119BF,53.43070,-1.12403
DN119BG,53.46833,-1.14454
DN119BH,53.46842,-1.14748
DN119BJ,53.46786,-1.14127
DN119BL,53.46899,-1.14717
DN119BN,53.47191,-1.15464
DN119BP,53.46650,-1.14657
DN119BQ,53.46857,-1.14611
DN119BS,53.46666,-1.14515
DN119BT,53.46600,-1.14629
DN119BU,53.46491,-1.14618
DN119BW,53.46710,-1.14329
DN119BX,53.46518,-1.14626
DN119BY,53.46555,-1.14620
DN119BZ,53.46530,-1.14418
DN119DA,53.48037,-1.13448
DN119DB,53.48125,-1.13618
DN119DD,53.48185,-1.13662
DN119DE,53.48231,-1.13709
DN119DF,53.48203,-1.13607
DN119DG,53.48650,-1.13640
DN119DH,53.48614,-1.14280
DN119DJ,53.48865,-1.14566
DN119DL,53.48579,-1.15667
DN119DN,53.48936,-1.15564
DN119DP,53.48573,-1.16041
DN119DQ,53.49407,-1.12720
DN119DR,53.48978,-1.16416
DN119DS,53.48980,-1.16339
DN119DT,53.48020,-1.15350
DN119DU,53.47443,-1.15104
DN119DW,53.48701,-1.15526
DN119DX,53.47405,-1.12846
DN119DY,53.46468,-1.12653
DN119DZ,53.46896,-1.14507
DN119EA,53.46961,-1.14429
DN119EB,53.46972,-1.14583
DN119ED,53.46884,-1.14625
DN119EE,53.46668,-1.14843
DN119EF,53.46600,-1.14800
DN119EG,53.43267,-1.09887
DN119EH,53.43306,-1.09832
DN119EJ,53.43358,-1.10034
DN119EL,53.43383,-1.09808
DN119EN,53.43417,-1.09977
DN119EP,53.43347,-1.09751
DN119EQ,53.43181,-1.09824
DN119ER,53.43285,-1.09638
DN119ES,53.43250,-1.09662
DN119ET,53.43124,-1.09773
DN119EU,53.43401,-1.10212
DN119EW,53.43492,-1.09944
DN119EX,53.43221,-1.09224
DN119EY,53.43167,-1.08387
DN119EZ,53.43214,-1.08269
DN119FA,53.44057,-1.12251
DN119GA,53.43311,-1.10994
DN119GB,53.43216,-1.09646
DN119GD,53.45628,-1.14653
DN119HA,53.42772,-1.07152
DN119HB,53.43011,-1.07603
DN119HD,53.43272,-1.08102
DN119HE,53.43619,-1.06247
DN119HF,53.43537,-1.10127
DN119HG,53.44041,-1.07381
DN119HH,53.45414,-1.07012
DN119HJ,53.45663,-1.06020
DN119HL,53.44643,-1.08152
DN119HN,53.43654,-1.10212
DN119HP,53.43679,-1.10204
DN119HQ,53.44699,-1.06918
DN119HR,53.43569,-1.10341
DN119HS,53.43473,-1.10453
DN119HT,53.43304,-1.10973
DN119HU,53.43332,-1.10897
DN119HW,53.43666,-1.10291
DN119HX,53.43402,-1.10879
DN119HY,53.43532,-1.11104
DN119HZ,53.43538,-1.11045
DN119JA,53.43744,-1.10970
DN119JB,53.43836,-1.11087
DN119JD,53.43962,-1.11108
DN119JE,53.43878,-1.11167
DN119JF,53.43866,-1.11286
DN119JG,53.43563,-1.11189
DN119JH,53.43499,-1.11126
DN119JJ,53.43399,-1.11174
DN119JL,53.43424,-1.11350
DN119JN,53.43354,-1.11220
DN119JP,53.43315,-1.11563
DN119JQ,53.43487,-1.11198
DN119JR,53.43378,-1.11506
DN119JS,53.43430,-1.11569
DN119JT,53.43825,-1.11042
DN119JU,53.43767,-1.11182
DN119JW,53.43361,-1.11291
DN119JX,53.43407,-1.11058
DN119JY,53.43878,-1.11044
DN119JZ,53.43857,-1.11180
DN119LA,53.43426,-1.11856
DN119LB,53.43447,-1.11674
DN119LD,53.43464,-1.11385
DN119LE,53.43532,-1.11390
DN119LF,53.43735,-1.11363
DN119LG,53.44330,-1.12048
DN119LH,53.45238,-1.12437
DN119LJ,53.45391,-1.11163
DN119LL,53.45954,-1.10422
DN119LN,53.45786,-1.08391
DN119LP,53.43273,-1.10999
DN119LQ,53.44785,-1.12636
DN119LR,53.43399,-1.11113
DN119LS,53.46570,-1.14238
DN119LW,53.43786,-1.11336
DN119LX,53.43267,-1.10978
DN119LY,53.43189,-1.10983
DN119LZ,53.43284,-1.11116
DN119NA,53.43304,-1.11077
DN119NB,53.43042,-1.11146
DN119ND,53.43077,-1.11044
DN119NE,53.42993,-1.11244
DN119NF,53.42967,-1.11356
DN119NG,53.43035,-1.11408
DN119NH,53.42996,-1.11761
DN119NJ,53.42931,-1.11912
DN119NL,53.42829,-1.11967
DN119NN,53.42950,-1.12002
DN119NP,53.43047,-1.11308
DN119NQ,53.42972,-1.11596
DN119NR,53.43028,-1.11665
DN119NS,53.43068,-1.11589
DN119NT,53.43087,-1.11602
DN119NU,53.43117,-1.11498
DN119NX,53.43209,-1.11542
DN119NY,53.43095,-1.11676
DN119PA,53.43090,-1.11875
DN119PB,53.43040,-1.12007
DN119PD,53.43204,-1.12313
DN119PE,53.43233,-1.12177
DN119PF,53.42889,-1.12275
DN119PG,53.42820,-1.12971
DN119PH,53.42174,-1.14676
DN119PJ,53.42295,-1.13673
DN119PL,53.43250,-1.11575
DN119PN,53.43178,-1.11673
DN119PP,53.43270,-1.11654
DN119PQ,53.42834,-1.12992
DN119PR,53.43036,-1.11505
DN119PS,53.43166,-1.11888
DN119PT,53.43247,-1.10697
DN119PU,53.43225,-1.10374
DN119PW,53.43241,-1.11805
DN119PX,53.43085,-1.10455
DN119PY,53.43143,-1.10343
DN119PZ,53.43078,-1.10314
DN119QA,53.43150,-1.10153
DN119QB,53.43031,-1.10204
DN119QD,53.43100,-1.10171
DN119QE,53.43024,-1.10053
DN119QF,53.43343,-1.10575
DN119QH,53.43211,-1.10078
DN119QJ,53.43292,-1.10442
DN119QL,53.42786,-1.11453
DN119QN,53.43334,-1.10772
DN119QP,53.43146,-1.10892
DN119QQ,53.43016,-1.11012
DN119QR,53.43046,-1.10896
DN119QS,53.43218,-1.10863
DN119QT,53.43159,-1.10773
DN119QU,53.43128,-1.10950
DN119QW,53.43277,-1.10912
DN119QX,53.42942,-1.11163
DN119QY,53.42786,-1.11097
DN119QZ,53.42793,-1.11363
DN119RA,53.42711,-1.11354
DN119RB,53.42719,-1.11629
DN119RD,53.42844,-1.11470
DN119RE,53.42760,-1.11704
DN119RF,53.41889,-1.11140
DN119RG,53.40669,-1.11622
DN119RH,53.40914,-1.13319
DN119RJ,53.41748,-1.12834
DN119RL,53.43049,-1.11347
DN119RN,53.42717,-1.11223
DN119RP,53.43147,-1.10585
DN119RQ,53.41258,-1.11962
DN119RT,53.43291,-1.11750
DN119RU,53.43456,-1.11956
DN119RW,53.42869,-1.11279
DN119RX,53.43473,-1.11844
DN119RY,53.43529,-1.11709
DN119RZ,53.43073,-1.11095
DN119SA,53.43042,-1.10836
DN119SB,53.43176,-1.09921
DN119SD,53.46887,-1.14380
DN119TA,53.48273,-1.13708
DN119TB,53.46751,-1.14042
DN119TD,53.48104,-1.13315
DN119TE,53.46558,-1.13928
DN119TF,53.44155,-1.11387
DN119TG,53.48273,-1.13710
DN119TH,53.44155,-1.11387
DN119TZ,53.43630,-1.10945
DN119UA,53.43671,-1.10431
DN119UB,53.43676,-1.10357
DN119UD,53.43663,-1.10583
DN119UE,53.43593,-1.10463
DN119UF,53.43740,-1.10588
DN119UG,53.43304,-1.09716
DN119UH,53.43606,-1.10723
DN119UJ,53.43672,-1.10883
DN119UL,53.43565,-1.10912
DN119UN,53.43714,-1.10973
DN119UQ,53.43078,-1.09865
DN119US,53.43813,-1.10497
DN119UT,53.43777,-1.10397
DN119UU,53.43858,-1.10520
DN119UW,53.43824,-1.10654
DN119UX,53.43809,-1.10199
DN119UY,53.43753,-1.10262
DN119UZ,53.43451,-1.10938
DN119WA,53.43451,-1.10938
DN119WB,53.43451,-1.10938
DN119WD,53.43451,-1.10938
DN119WE,53.43451,-1.10938
DN119WF,53.43451,-1.10938
DN119WG,53.43451,-1.10938
DN119WL,53.43453,-1.10938
DN119WN,53.43451,-1.10938
DN119WP,53.43451,-1.10938
DN119WQ,53.43451,-1.10938
DN119WR,53.43451,-1.10938
DN119WS,53.43451,-1.10938
DN119WT,53.43451,-1.10938
DN119WU,53.43451,-1.10938
DN119WW,53.43451,-1.10938
DN119WX,53.51292,-1.12572
DN119WY,53.43451,-1.10938
DN119WZ,53.43451,-1.10938
DN119XA,53.51292,-1.12572
DN119XB,53.43474,-1.09829
DN119XD,53.46557,-1.14344
DN119XE,53.43761,-1.10429
DN119XF,53.51292,-1.12572
DN119XG,53.51292,-1.12572
DN119XH,53.51292,-1.12572
DN119XJ,53.44155,-1.11389
DN119XL,53.44155,-1.11387
DN119XN,53.51292,-1.12572
DN119XP,53.44155,-1.11387
DN119XQ,53.44155,-1.11389
DN119XR,53.43451,-1.10938
DN119XS,53.51292,-1.12572
DN119XT,53.44155,-1.11387
DN119XU,53.43451,-1.10938
DN119XW,53.44155,-1.11387
DN119XX,53.44155,-1.11387
DN119XY,53.51292,-1.12572
DN119XZ,53.44155,-1.11387
DN119YA,53.43259,-1.10957
DN119YB,53.43761,-1.10429
DN119YD,53.44155,-1.11387
DN119YE,53.51292,-1.12572
DN119YF,53.43451,-1.10938
DN119YG,53.44155,-1.11387
DN119YH,53.43451,-1.10938
DN119YJ,53.51292,-1.12572
DN119YL,53.43451,-1.10938
DN119YN,53.43451,-1.10938
DN119YP,53.43451,-1.10938
DN119YQ,53.43451,-1.10938
DN119YS,53.46559,-1.14344
DN119YT,53.46559,-1.14344
DN119YZ,53.51292,-1.12572
DN119ZW,53.43451,-1.10938
DN121AA,53.48368,-1.18941
DN121AB,53.48412,-1.18870
DN121AD,53.48335,-1.18892
DN121AE,53.48208,-1.18978
DN121AF,53.48297,-1.19155
DN121AG,53.48325,-1.19168
DN121AH,53.48387,-1.18985
DN121AJ,53.48526,-1.18908
DN121AL,53.48492,-1.18953
DN121AN,53.48493,-1.19067
DN121AP,53.48528,-1.19116
DN121AQ,53.48394,-1.19037
DN121AR,53.48418,-1.19249
DN121AS,53.48410,-1.19198
DN121AT,53.48413,-1.19144
DN121AU,53.48394,-1.19092
DN121AW,53.48492,-1.19018
DN121AX,53.48611,-1.19176
DN121AY,53.48497,-1.19121
DN121AZ,53.48604,-1.19088
DN121BA,53.48616,-1.19002
DN121BB,53.48617,-1.19047
DN121BD,53.48633,-1.18899
DN121BE,53.48654,-1.18850
DN121BF,53.48055,-1.18749
DN121BG,53.48664,-1.18738
DN121BH,53.48699,-1.18676
DN121BJ,53.48707,-1.18897
DN121BL,53.48741,-1.19023
DN121BN,53.48727,-1.19161
DN121BP,53.48760,-1.18785
DN121BQ,53.48731,-1.18815
DN121BS,53.48485,-1.18822
DN121BT,53.48826,-1.18990
DN121BU,53.48573,-1.18838
DN121BW,53.48787,-1.18733
DN121BX,53.48712,-1.18567
DN121BY,53.48871,-1.18492
DN121BZ,53.48703,-1.18507
DN121DA,53.49055,-1.18262
DN121DB,53.48405,-1.18770
DN121DD,53.49060,-1.18265
DN121DE,53.48483,-1.18986
DN121DF,53.48050,-1.18371
DN121DG,53.48035,-1.18427
DN121DH,53.48228,-1.19015
DN121DJ,53.48168,-1.19084
DN121DL,53.48189,-1.19288
DN121DN,53.48198,-1.19466
DN121DP,53.48359,-1.19415
DN121DQ,53.48028,-1.18511
DN121DR,53.48350,-1.19362
DN121DS,53.48369,-1.19309
DN121DT,53.48666,-1.19552
DN121DU,53.48093,-1.18527
DN121DW,53.48369,-1.19478
DN121DX,53.48222,-1.18146
DN121DY,53.48098,-1.18317
DN121DZ,53.48296,-1.18693
DN121EA,53.48332,-1.18668
DN121EB,53.48389,-1.18668
DN121ED,53.48439,-1.18428
DN121EE,53.48392,-1.18375
DN121EF,53.48327,-1.18352
DN121EG,53.48128,-1.18282
DN121EH,53.48220,-1.18678
DN121EJ,53.48222,-1.18509
DN121EL,53.48232,-1.18197
DN121EN,53.48293,-1.18144
DN121EP,53.48023,-1.17628
DN121EQ,53.48419,-1.18213
DN121ER,53.48521,-1.18165
DN121ES,53.48425,-1.18073
DN121ET,53.48436,-1.18188
DN121EU,53.48136,-1.18776
DN121EW,53.48376,-1.17941
DN121EX,53.48135,-1.19442
DN121EY,53.48136,-1.19365
DN121EZ,53.48611,-1.18782
DN121GA,53.48154,-1.18989
DN121GB,53.48136,-1.18776
DN121GD,53.48136,-1.18776
DN121GE,53.51292,-1.12572
DN121GF,53.51292,-1.12572
DN121HA,53.47624,-1.19411
DN121HB,53.47689,-1.19202
DN121HD,53.47460,-1.19326
DN121HE,53.47598,-1.19291
DN121HF,53.47493,-1.18908
DN121HG,53.47410,-1.19131
DN121HH,53.47359,-1.18586
DN121HJ,53.47503,-1.18571
DN121HL,53.47504,-1.19188
DN121HN,53.47617,-1.19120
DN121HP,53.47498,-1.19020
DN121HQ,53.47459,-1.18920
DN121HR,53.47512,-1.19069
DN121HS,53.47525,-1.18769
DN121HT,53.47580,-1.18652
DN121HU,53.47632,-1.18815
DN121HW,53.47578,-1.19015
DN121JA,53.48530,-1.18614
DN121JB,53.48060,-1.19171
DN121JD,53.48084,-1.19395
DN121JE,53.47896,-1.18613
DN121JF,53.47673,-1.18567
DN121JG,53.47898,-1.18438
DN121JH,53.48150,-1.18170
DN121JJ,53.47770,-1.18618
DN121JL,53.48130,-1.18294
DN121JN,53.47979,-1.18651
DN121JP,53.48081,-1.18768
DN121JQ,53.48029,-1.18273
DN121JR,53.48038,-1.18410
DN121JS,53.48032,-1.18561
DN121JT,53.48170,-1.18548
DN121JU,53.48135,-1.18551
DN121JW,53.47985,-1.18529
DN121LE,53.48111,-1.19023
DN121LF,53.48102,-1.19144
DN121LG,53.48005,-1.19179
DN121LH,53.47952,-1.19077
DN121LJ,53.47984,-1.19118
DN121LL,53.48082,-1.18900
DN121LN,53.48115,-1.18942
DN121LP,53.48006,-1.18890
DN121LQ,53.47796,-1.19316
DN121LR,53.48048,-1.18880
DN121LS,53.48027,-1.18827
DN121LT,53.47975,-1.18773
DN121LU,53.47779,-1.18665
DN121LW,53.48129,-1.18916
DN121LX,53.47688,-1.18725
DN121LY,53.47903,-1.18747
DN121LZ,53.47931,-1.18911
DN121NA,53.47962,-1.19006
DN121NB,53.47774,-1.19233
DN121ND,53.47863,-1.19150
DN121NE,53.47861,-1.19064
DN121NF,53.47887,-1.18972
DN121NG,53.47808,-1.18896
DN121NH,53.47794,-1.18791
DN121NJ,53.47754,-1.18803
DN121NL,53.47721,-1.18884
DN121NN,53.47773,-1.19049
DN121NP,53.47668,-1.18834
DN121NQ,53.47892,-1.18794
DN121NR,53.47598,-1.19087
DN121NS,53.47538,-1.19574
DN121NW,53.47707,-1.19103
DN121PA,53.48150,-1.19249
DN121PB,53.48137,-1.19534
DN121PD,53.47847,-1.19976
DN121PE,53.48063,-1.19228
DN121PF,53.48078,-1.19411
DN121PG,53.48111,-1.19386
DN121PH,53.48054,-1.19666
DN121PJ,53.47994,-1.19493
DN121PL,53.47613,-1.19545
DN121PN,53.47594,-1.19791
DN121PP,53.47975,-1.19882
DN121PQ,53.48016,-1.19420
DN121PR,53.47995,-1.20000
DN121PS,53.47374,-1.19560
DN121PT,53.47099,-1.19713
DN121PU,53.47003,-1.19653
DN121PW,53.47960,-1.19914
DN121PX,53.46916,-1.19841
DN121PY,53.46868,-1.19998
DN121PZ,53.46979,-1.20007
DN121QA,53.46938,-1.19737
DN121QB,53.46848,-1.17973
DN121QD,53.47893,-1.20063
DN121QE,53.47893,-1.20025
DN121QF,53.47903,-1.19885
DN121QG,53.47696,-1.20051
DN121QH,53.47715,-1.20003
DN121QJ,53.47788,-1.20172
DN121QL,53.47698,-1.20114
DN121QN,53.47777,-1.19929
DN121QP,53.47929,-1.19806
DN121QQ,53.47832,-1.19948
DN121QR,53.47845,-1.19782
DN121QS,53.47380,-1.19552
DN121QW,53.47692,-1.19937
DN121RE,53.47926,-1.19741
DN121RH,53.47899,-1.20151
DN121RJ,53.47988,-1.20175
DN121RL,53.47977,-1.20120
DN121RN,53.47959,-1.20073
DN121SA,53.48840,-1.18369
DN121SB,53.48715,-1.18422
DN121SD,53.48739,-1.18188
DN121SE,53.48897,-1.18274
DN121SF,53.48862,-1.18347
DN121SG,53.48776,-1.18397
DN121SH,53.48823,-1.18111
DN121SJ,53.48665,-1.18464
DN121SL,53.48744,-1.18387
DN121SP,53.48742,-1.18237
DN121SQ,53.48682,-1.18293
DN121SR,53.48744,-1.18387
DN121SS,53.48604,-1.18581
DN121ST,53.48624,-1.18365
DN121SU,53.48550,-1.18340
DN121SW,53.48744,-1.18387
DN121SX,53.48743,-1.18056
DN121SY,53.48491,-1.18484
DN121XA,53.51292,-1.12572
DN121XB,53.51292,-1.12572
DN121XD,53.51292,-1.12572
DN122AA,53.48343,-1.21677
DN122AB,53.48367,-1.21436
DN122AD,53.48210,-1.21796
DN122AE,53.48115,-1.21511
DN122AF,53.47850,-1.21005
DN122AG,53.47950,-1.20634
DN122AH,53.46826,-1.20866
DN122AJ,53.47518,-1.22116
DN122AL,53.46785,-1.22150
DN122AN,53.46437,-1.22931
DN122AP,53.45751,-1.23990
DN122AQ,53.47505,-1.21051
DN122AR,53.47524,-1.24112
DN122AS,53.47654,-1.23465
DN122AT,53.47190,-1.22878
DN122AU,53.47544,-1.23726
DN122AW,53.46771,-1.23673
DN122AX,53.47192,-1.24052
DN122AY,53.47196,-1.25451
DN122AZ,53.47176,-1.25507
DN122BA,53.46981,-1.25628
DN122BB,53.45835,-1.25770
DN122BD,53.48248,-1.21570
DN122BE,53.48047,-1.21502
DN122BF,53.46913,-1.21931
DN122BG,53.47957,-1.21854
DN122BH,53.47946,-1.21799
