Postcode,lat,long
S30 4JD,53.47482,-1.50044
S30 4JE,53.47155,-1.49918
S30 4JF,53.47167,-1.49979
S30 4JG,53.46795,-1.47619
S30 4JH,53.46802,-1.47839
S30 4JJ,53.47410,-1.48979
S30 4JL,53.47129,-1.48955
S30 4JN,53.47107,-1.48999
S30 4JP,53.46672,-1.49294
S30 4JQ,53.46912,-1.50014
S30 4JR,53.47478,-1.49554
S30 4JS,53.47318,-1.49713
S30 4JT,53.47204,-1.50214
S30 4JU,53.47299,-1.50136
S30 4JW,53.47299,-1.50136
S30 4JX,53.46767,-1.48689
S30 4JY,53.46853,-1.48968
S30 4JZ,53.46853,-1.48968
S30 4LA,53.47660,-1.48821
S30 4LB,53.47754,-1.49130
S30 4LD,53.47034,-1.49885
S30 4LE,53.47600,-1.49290
S30 4LF,53.47771,-1.48946
S30 4LG,53.48032,-1.47337
S30 4LH,53.47221,-1.49039
S30 4LJ,53.47168,-1.50082
S30 4LL,53.47740,-1.48803
S30 4LN,53.46878,-1.47738
S30 4LP,53.46844,-1.47707
S30 4LQ,53.47408,-1.48851
S30 4LS,53.47473,-1.49146
S30 4LT,53.47520,-1.49478
S30 4LU,53.47471,-1.48947
S30 4LW,53.47532,-1.49380
S30 4LX,53.47567,-1.49574
S30 4LY,53.47738,-1.49073
S30 4LZ,53.47450,-1.49890
S30 4NA,53.47301,-1.49583
S30 4NB,53.47042,-1.49461
S30 4ND,53.47314,-1.49324
S30 4NE,53.46856,-1.49130
S30 4NF,53.46957,-1.49530
S30 4NG,53.47143,-1.49504
S30 4NH,53.47156,-1.49695
S30 4NJ,53.47282,-1.49434
S30 4NL,53.47261,-1.49404
S30 4NN,53.47199,-1.49634
S30 4NP,53.47245,-1.49481
S30 4NQ,53.47397,-1.49205
S30 4NR,53.47437,-1.49143
S30 4NS,53.46704,-1.49199
S30 4NT,53.46635,-1.49094
S30 4NU,53.46750,-1.49258
S30 4NW,53.47392,-1.49120
S30 4NX,53.47362,-1.49233
S30 4NY,53.47620,-1.48971
S30 4NZ,53.47424,-1.49307
S30 4PA,53.46696,-1.48566
S30 4PB,53.46625,-1.48895
S30 4PD,53.46726,-1.48838
S30 4PE,53.46989,-1.48963
S30 4PF,53.47465,-1.49275
S30 4PG,53.46613,-1.48800
S30 4PH,53.47279,-1.47512
S30 4PJ,53.47128,-1.49784
S30 4PL,53.47000,-1.49883
S30 4PN,53.47081,-1.49780
S30 4PP,53.45787,-1.47491
S30 4PQ,53.45709,-1.47730
S30 4PR,53.45750,-1.47583
S30 4PS,53.45683,-1.47760
S30 4PT,53.45663,-1.47881
S30 4PU,53.46331,-1.48992
S30 4PW,53.46144,-1.48787
S30 4PX,53.47084,-1.47456
S30 4PY,53.46591,-1.48179
S30 4PZ,53.47129,-1.47720
S30 4QA,53.47041,-1.50239
S30 4QB,53.46999,-1.50256
S30 4QD,53.45876,-1.46091
S30 4QE,53.45821,-1.47235
S30 4QF,53.45754,-1.47154
S30 4QG,53.45725,-1.47055
S30 4QH,53.45610,-1.47933
S30 4QJ,53.46296,-1.48575
S30 4QL,53.46246,-1.48630
S30 4QN,53.46187,-1.48641
S30 4QP,53.46278,-1.48445
S30 4QQ,53.46207,-1.48364
S30 4QR,53.45948,-1.46846
S30 4QS,53.45854,-1.47005
S30 4QT,53.45973,-1.46730
S30 4QU,53.45657,-1.46920
S30 4QW,53.45706,-1.46973
S30 4QX,53.46820,-1.47251
S30 4QY,53.46823,-1.47147
S30 4QZ,53.45796,-1.45803
S30 4RA,53.45739,-1.46361
S30 4RB,53.46438,-1.46875
S30 4RD,53.46463,-1.46868
S30 4RE,53.45960,-1.49207
S30 4RF,53.45884,-1.49154
S30 4RG,53.46342,-1.46990
S30 4RH,53.45486,-1.46536
S30 4RJ,53.46296,-1.47357
S30 4RL,53.46082,-1.48042
S30 4RN,53.45913,-1.47893
S30 4RP,53.45990,-1.48150
S30 4RQ,53.45968,-1.47201
S30 4RR,53.45931,-1.47188
S30 4RS,53.46003,-1.49370
S30 4RT,53.46060,-1.48447
S30 4RU,53.46006,-1.48279
S30 4RW,53.45602,-1.46252
S30 4RX,53.46176,-1.46843
S30 4RY,53.45958,-1.47283
S30 4RZ,53.46179,-1.47706
S30 4SA,53.46155,-1.48167
S30 4SB,53.46139,-1.48390
S30 4SD,53.46089,-1.48679
S30 4SE,53.46103,-1.49180
S30 4SF,53.46216,-1.46929
S30 4SG,53.46226,-1.47306
S30 4SH,53.46184,-1.48161
S30 4SJ,53.46168,-1.48431
S30 4SL,53.46139,-1.48850
S30 4SN,53.45663,-1.45588
S30 4SP,53.46003,-1.47882
S30 4SQ,53.45902,-1.47770
S30 4SR,53.46033,-1.48631
S30 4SS,53.45610,-1.47933
S30 4ST,53.46195,-1.49355
S30 4SU,53.46391,-1.46584
S30 4SW,53.45707,-1.45570
S30 4SX,53.45943,-1.46263
S30 4SY,53.45654,-1.45838
S30 4SZ,53.45560,-1.46575
S30 4TA,53.45627,-1.46321
S30 4TB,53.46067,-1.48804
S30 4TD,53.45750,-1.46415
S30 4TE,53.45675,-1.46465
S30 4TF,53.46055,-1.46512
S30 4TG,53.46881,-1.48826
S30 4TH,53.46497,-1.47276
S30 4TJ,53.46228,-1.47279
S30 4TL,53.46228,-1.47279
S30 4TN,53.46328,-1.47185
S30 4TP,53.46323,-1.47132
S30 4TQ,53.46697,-1.47257
S30 4TR,53.46208,-1.49578
S30 4TS,53.46225,-1.49507
S30 4TT,53.46016,-1.47259
S30 4TU,53.46065,-1.48911
S30 4TW,53.45754,-1.46701
S30 4TX,53.45785,-1.45868
S30 4TY,53.46030,-1.47559
S30 4TZ,53.46228,-1.49167
S30 4UA,53.47454,-1.45415
S30 4UB,53.45552,-1.48214
S30 4UD,53.46341,-1.47480
S30 4UE,53.46479,-1.47370
S30 4UF,53.46070,-1.47445
S30 4UG,53.46324,-1.48726
S30 4UH,53.46906,-1.47687
S30 4UJ,53.46773,-1.47389
S30 4UL,53.46038,-1.48069
S30 4UN,53.46391,-1.46975
S30 4UP,53.46355,-1.46839
S30 4UQ,53.45541,-1.48020
S30 4UR,53.45880,-1.48910
S30 4US,53.45881,-1.48964
S30 4UT,53.46515,-1.46943
S30 4UU,53.46177,-1.46548
S30 4UW,53.46207,-1.46548
S30 4UX,53.46135,-1.46678
S30 4UY,53.45981,-1.48355
S30 4UZ,53.46022,-1.49174
S30 4WA,53.46354,-1.47282
S30 4WB,53.46367,-1.48882
S30 4WD,53.46553,-1.47330
S30 4WE,53.46595,-1.47163
S30 4WF,53.46071,-1.49031
S30 4WG,53.46093,-1.49016
S30 4WH,53.45658,-1.46985
S30 4WJ,53.45826,-1.46598
S30 4WL,53.45805,-1.46783
S30 4WN,53.46031,-1.50339
S30 4WP,53.46098,-1.48192
S30 4WQ,53.46398,-1.47112
S30 4WR,53.46013,-1.48979
S30 4WS,53.46053,-1.48336
S30 4WT,53.46156,-1.47607
S30 4WU,53.45879,-1.47696
S30 4WW,53.46681,-1.47402
S30 4WX,53.46142,-1.46783
S30 4WY,53.46114,-1.46751
S30 4WZ,53.45561,-1.46693
S30 4XA,53.46089,-1.49146
S30 4XB,53.45968,-1.47938
S30 4XD,53.46454,-1.48836
S30 4XE,53.46294,-1.46473
S30 4XF,53.46175,-1.47016
S30 4XG,53.46599,-1.46428
S30 4XH,53.46361,-1.46523
S30 4XJ,53.46137,-1.47130
S30 4XL,53.46070,-1.47613
S30 4XN,53.46021,-1.47717
S30 4XP,53.45630,-1.46562
S30 4XQ,53.46406,-1.46834
S30 4XR,53.46387,-1.48622
S30 4XS,53.46473,-1.48570
S30 4XT,53.47714,-1.46691
S30 4XU,53.46417,-1.48572
S30 4XW,53.45905,-1.47461
S30 4XX,53.47069,-1.47756
S30 4XY,53.46377,-1.47386
S30 4XZ,53.47451,-1.46606
S30 4YA,53.47343,-1.46178
S30 4YB,53.47290,-1.46148
S30 4YD,53.47472,-1.46503
S30 4YE,53.46336,-1.47040
S30 4YF,53.45690,-1.46303
S30 4YG,53.47087,-1.46066
S30 4YH,53.46932,-1.46124
S30 4YJ,53.46775,-1.47232
S30 4YL,53.46316,-1.46977
S30 4YN,53.46555,-1.48033
S30 4YP,53.46675,-1.46671
S30 4YQ,53.46260,-1.48394
S30 4YR,53.46700,-1.47109
S30 4YS,53.46710,-1.47160
S30 4YT,53.45874,-1.45879
S30 4YU,53.45920,-1.46108
S30 4YW,53.45703,-1.45831
S30 4YX,53.47482,-1.44956
S30 4YY,53.46425,-1.47052
S30 4YZ,53.45906,-1.48137
S30 4ZA,53.45881,-1.48127
S30 4ZB,53.45709,-1.47944
S30 4ZD,53.45854,-1.48064
S30 4ZE,53.45692,-1.48039
S30 4ZF,53.45603,-1.48191
S30 4ZG,53.45573,-1.47930
S30 4ZH,53.46477,-1.48224
S30 4ZJ,53.46516,-1.48119
S30 4ZL,53.46486,-1.48040
S30 4ZN,53.46371,-1.48175
S30 4ZP,53.46547,-1.48175
S30 4ZQ,53.46319,-1.47730
S30 4ZR,53.46398,-1.48065
S30 4ZS,53.46372,-1.47913
S30 4ZT,53.46493,-1.47995
S30 4ZU,53.46449,-1.47810
S30 4ZW,53.46544,-1.47730
S30 4ZX,53.46616,-1.47754
S30 4ZY,53.46562,-1.47933
S30 4ZZ,53.46581,-1.47953
S30 5AA,53.48213,-1.59830
S30 5AB,53.47950,-1.60375
S30 5AD,53.48008,-1.60294
S30 5AE,53.48091,-1.60290
S30 5AF,53.47591,-1.59367
S30 5AG,53.47663,-1.60142
S30 5AH,53.48037,-1.59202
S30 5AJ,53.48423,-1.59947
S30 5AL,53.47850,-1.58769
S30 5AN,53.47687,-1.58804
S30 5AP,53.47789,-1.59035
S30 5AQ,53.47530,-1.58500
S30 5AR,53.47684,-1.58540
S30 5AS,53.47374,-1.60018
S30 5AT,53.47503,-1.60058
S30 5AU,53.48619,-1.62169
S30 5AW,53.47292,-1.59543
S30 5AX,53.48142,-1.59974
S30 5AY,53.48597,-1.61864
S30 5AZ,53.48124,-1.60451
S30 5BA,53.48109,-1.59367
S30 5BB,53.47873,-1.58838
S30 5BD,53.48256,-1.58651
S30 5BE,53.47803,-1.59314
S30 5BF,53.47442,-1.59215
S30 5BG,53.47599,-1.59189
S30 5BH,53.47564,-1.59266
S30 5BJ,53.47732,-1.59299
S30 5BL,53.48449,-1.61018
S30 5BN,53.49090,-1.60069
S30 5BP,53.48089,-1.59691
S30 5BQ,53.47772,-1.58479
S30 5BR,53.48209,-1.59405
S30 5BS,53.49090,-1.60069
S30 5BT,53.48389,-1.58921
S30 5BU,53.48557,-1.59435
S30 5BW,53.47590,-1.59563
S30 5BX,53.48221,-1.59498
S30 5BY,53.47674,-1.59458
S30 5BZ,53.47705,-1.59480
S30 5DA,53.47758,-1.60116
S30 5DB,53.48157,-1.59848
S30 5DD,53.47565,-1.60009
S30 5DE,53.47630,-1.60191
S30 5DF,53.47894,-1.59870
S30 5DG,53.47830,-1.59809
S30 5DH,53.48190,-1.59221
S30 5DJ,53.48074,-1.59763
S30 5DL,53.48248,-1.59481
S30 5DN,53.48199,-1.59399
S30 5DP,53.48325,-1.59749
S30 5DQ,53.48473,-1.60655
S30 5DR,53.48601,-1.61196
S30 5DS,53.48143,-1.58741
S30 5DT,53.48177,-1.58944
S30 5DU,53.48215,-1.59168
S30 5DW,53.48272,-1.59415
S30 5DX,53.48309,-1.59565
S30 5DY,53.48365,-1.59869
S30 5DZ,53.48457,-1.60311
S30 5EA,53.48620,-1.61083
S30 5EB,53.48252,-1.59159
S30 5ED,53.47412,-1.60093
S30 5EE,53.47902,-1.59317
S30 5EF,53.48220,-1.60429
S30 5EG,53.48100,-1.60605
S30 5EH,53.47984,-1.59613
S30 5EJ,53.48082,-1.58517
S30 5EL,53.48495,-1.61131
S30 5EN,53.48188,-1.60641
S30 5EP,53.48229,-1.60099
S30 5EQ,53.48400,-1.59837
S30 5ER,53.47315,-1.59695
S30 5ES,53.48035,-1.59801
S30 5ET,53.47770,-1.59992
S30 5EU,53.47690,-1.59895
S30 5EW,53.47409,-1.59503
S30 5EX,53.47602,-1.59768
S30 5EY,53.48251,-1.60407
S30 5EZ,53.48288,-1.60436
S30 5FA,53.48093,-1.59941
S30 5FB,53.47875,-1.59408
S30 5FD,53.47786,-1.59733
S30 5FE,53.47916,-1.59371
S30 5FF,53.48107,-1.60345
S30 5FG,53.48135,-1.60209
S30 5FH,53.48640,-1.61652
S30 5FJ,53.48686,-1.62056
S30 5FL,53.47532,-1.59548
S30 5FN,53.48640,-1.61652
S30 5FP,53.47537,-1.59392
S30 5FQ,53.47787,-1.59071
S30 5FR,53.47283,-1.59872
S30 5FS,53.47738,-1.60347
S30 5FT,53.48747,-1.61593
S30 5FU,53.48095,-1.59520
S30 5FW,53.47977,-1.59384
S30 5FX,53.47842,-1.58982
S30 5FY,53.48106,-1.59434
S30 5FZ,53.48056,-1.60229
S30 5GA,53.48144,-1.60555
S30 5GB,53.47916,-1.58831
S30 5GD,53.48078,-1.59783
S30 5GE,53.47771,-1.60250
S30 5GF,53.48229,-1.60738
S30 5GG,53.48074,-1.59866
S30 5GH,53.48171,-1.62395
S30 5GJ,53.47247,-1.60151
S30 5GL,53.47176,-1.60073
S30 5GN,53.47323,-1.60102
S30 5GP,53.47395,-1.59878
S30 5GQ,53.47949,-1.58912
S30 5GR,53.47298,-1.60045
S30 5GS,53.49322,-1.63072
S30 5GT,53.48612,-1.59457
S30 5GU,53.49401,-1.66717
S30 5GW,53.49312,-1.64509
S30 5GX,53.49319,-1.67408
S30 5GY,53.50078,-1.67939
S30 5GZ,53.48948,-1.64276
S30 5HB,53.53254,-1.71485
S30 5HD,53.53884,-1.72308
S30 5HE,53.53681,-1.71479
S30 5HF,53.53697,-1.71886
S30 5HG,53.53822,-1.72875
S30 5HH,53.50998,-1.71171
S30 5HJ,53.52336,-1.70971
S30 5HL,53.52151,-1.70886
S30 5HN,53.53362,-1.71653
S30 5JA,53.48252,-1.59159
S30 5JB,53.48351,-1.60469
S30 5JD,53.48391,-1.60601
S30 5JE,53.47952,-1.59080
S30 5JF,53.48346,-1.60033
S30 5JG,53.48397,-1.60285
S30 5JH,53.48525,-1.60362
S30 5JJ,53.47672,-1.57756
S30 5JL,53.47470,-1.58579
S30 5JN,53.48339,-1.60382
S30 5JP,53.48375,-1.60473
S30 5JQ,53.48388,-1.60372
S30 5JR,53.48329,-1.60290
S30 5JY,53.47672,-1.57756
S30 5LA,53.48467,-1.61526
S30 5LB,53.48557,-1.61513
S30 5LD,53.48488,-1.61403
S30 5LE,53.48319,-1.60175
S30 5LF,53.48534,-1.61609
S30 5LG,53.47991,-1.60573
S30 5LH,53.47971,-1.60509
S30 5LJ,53.47627,-1.59917
S30 5LL,53.48536,-1.61799
S30 5LN,53.48243,-1.60006
S30 5LP,53.47981,-1.59511
S30 5LQ,53.48161,-1.60094
S30 5LR,53.48437,-1.61315
S30 5LS,53.48385,-1.61322
S30 5NA,53.47400,-1.56830
S30 5NB,53.47311,-1.56956
S30 5ND,53.47468,-1.56836
S30 5NE,53.47433,-1.56875
S30 5NF,53.47472,-1.56833
S30 5NG,53.47454,-1.56837
S30 5NH,53.47619,-1.58261
S30 5NQ,53.47619,-1.58261
S30 5PA,53.47696,-1.58070
S30 5PB,53.48017,-1.58010
S30 5PD,53.48004,-1.57895
S30 5PE,53.48061,-1.58207
S30 5PF,53.47562,-1.56872
S30 5PG,53.46970,-1.56313
S30 5PH,53.47945,-1.58585
S30 5PJ,53.47630,-1.58338
S30 5PL,53.47780,-1.58185
S30 5PN,53.47715,-1.56768
S30 5PP,53.47719,-1.57226
S30 5PQ,53.47744,-1.56878
S30 5PR,53.47625,-1.57471
S30 5PS,53.47152,-1.58371
S30 5PT,53.47319,-1.57996
S30 5PU,53.47680,-1.56958
S30 5PW,53.47578,-1.58190
S30 5PX,53.47536,-1.58176
S30 5PY,53.47840,-1.57403
S30 5PZ,53.47919,-1.58244
S30 5QA,53.47649,-1.56867
S30 5QB,53.47960,-1.58211
S30 5QD,53.47869,-1.57968
S30 5QE,53.47994,-1.58060
S30 5QF,53.47919,-1.57681
S30 5QG,53.47631,-1.58235
S30 5QH,53.47297,-1.57541
S30 5QJ,53.47606,-1.57071
S30 5QL,53.47552,-1.57076
S30 5QN,53.47886,-1.58429
S30 5QP,53.47292,-1.59281
S30 5QQ,53.47423,-1.59147
S30 5QR,53.47925,-1.57562
S30 5QS,53.47968,-1.58304
S30 5QT,53.47636,-1.58125
S30 5QU,53.47643,-1.58482
S30 5QW,53.47810,-1.58450
S30 5QX,53.47780,-1.56844
S30 5QY,53.47857,-1.57308
S30 5QZ,53.47963,-1.57661
S30 5RA,53.48006,-1.57799
S30 5RB,53.48096,-1.58163
S30 5RD,53.47815,-1.56864
S30 5RE,53.47897,-1.57339
S30 5RF,53.47978,-1.57632
S30 5RG,53.48036,-1.57806
S30 5RH,53.48130,-1.58251
S30 5RL,53.47982,-1.58211
S30 5RN,53.47844,-1.56696
S30 5RP,53.47835,-1.56823
S30 5RQ,53.47645,-1.57904
S30 5RR,53.47797,-1.57146
S30 5RS,53.48060,-1.58345
S30 5RT,53.47983,-1.57820
S30 5RU,53.47697,-1.56897
S30 5RW,53.47364,-1.59225
S30 5RX,53.47799,-1.58000
S30 5RY,53.47963,-1.58352
S30 5RZ,53.47153,-1.58154
S30 5SA,53.47348,-1.57412
S30 5SB,53.47991,-1.58424
S30 5SD,53.47438,-1.57307
S30 5SE,53.47504,-1.57227
S30 5SF,53.47780,-1.57045
S30 5SG,53.47345,-1.57284
S30 5SH,53.47390,-1.57355
S30 5SJ,53.47509,-1.57570
S30 5SL,53.47450,-1.57104
S30 5SN,53.47784,-1.58133
S30 5SP,53.47722,-1.57062
S30 5SQ,53.47884,-1.56283
S30 5SR,53.47606,-1.57297
S30 5SS,53.47233,-1.58141
S30 5ST,53.46491,-1.58409
S30 5SU,53.47920,-1.56640
S30 5SW,53.47809,-1.56630
S30 5SX,53.47528,-1.57545
S30 5SY,53.47859,-1.58194
S30 5SZ,53.47689,-1.56747
S30 5TA,53.47762,-1.57783
S30 5TB,53.48239,-1.57742
S30 5TD,53.46899,-1.57967
S30 5TE,53.47431,-1.57701
S30 5TF,53.47454,-1.57473
S30 5TG,53.47464,-1.57553
S30 5TH,53.47310,-1.57398
S30 5TJ,53.47475,-1.57086
S30 5TL,53.47281,-1.57235
S30 5TN,53.47396,-1.57017
S30 5TP,53.47359,-1.57171
S30 5TQ,53.47190,-1.57263
S30 5TR,53.47308,-1.57230
S30 5TS,53.47129,-1.57544
S30 5TT,53.47777,-1.56826
S30 5TW,53.47186,-1.57736
S30 5TX,53.47177,-1.57622
S30 5TY,53.47177,-1.57919
S30 5TZ,53.47225,-1.57846
S30 5UA,53.47625,-1.57471
S30 5UB,53.47251,-1.57930
S30 5UZ,53.47949,-1.56342
S30 5XZ,53.47671,-1.57795
S30 5YA,53.50993,-1.69375
S30 5YB,53.48040,-1.60163
S30 5YD,53.48040,-1.60161
S30 5YE,53.48040,-1.60163
S30 5YF,53.47204,-1.57768
S30 5YG,53.50993,-1.69375
S30 5YH,53.47204,-1.57768
S30 5YJ,53.47204,-1.57768
S30 5YL,53.47672,-1.57756
S30 5YN,53.47204,-1.57768
S30 5YP,53.47204,-1.57768
S30 5YQ,53.47204,-1.57768
S30 5YR,53.47617,-1.57658
S30 5YS,53.47617,-1.57658
S30 5YT,53.47617,-1.57658
S30 5YU,53.47617,-1.57658
S30 5YW,53.47617,-1.57658
S30 5YX,53.47617,-1.57658
S30 5YY,53.47617,-1.57658
S30 5YZ,53.47617,-1.57658
S30 5ZA,53.45310,-1.61227
S30 5ZB,53.46695,-1.59299
S30 5ZD,53.46087,-1.59124
S30 5ZE,53.46778,-1.59265
S30 5ZF,53.46638,-1.60412
S30 5ZG,53.46342,-1.59257
S30 5ZH,53.46776,-1.59299
S30 5ZJ,53.46224,-1.58481
S30 5ZL,53.46491,-1.58409
S30 5ZN,53.46834,-1.59445
S30 6AA,53.52633,-1.63233
S30 6AB,53.52489,-1.63191
S30 6AD,53.53200,-1.62845
S30 6AE,53.52887,-1.63919
S30 6AF,53.52357,-1.63815
S30 6AG,53.52050,-1.61888
S30 6AH,53.52864,-1.63382
S30 6AJ,53.52781,-1.63176
S30 6AL,53.51981,-1.61857
S30 6AN,53.51817,-1.61878
S30 6AP,53.52047,-1.61970
S30 6AQ,53.51947,-1.63384
S30 6AR,53.52633,-1.62785
S30 6AS,53.52471,-1.62618
S30 6AT,53.52483,-1.62530
S30 6AU,53.52150,-1.63397
S30 6AW,53.51257,-1.63170
S30 6AX,53.51616,-1.63491
S30 6AY,53.52117,-1.63064
S30 6AZ,53.52290,-1.62665
S30 6BA,53.52623,-1.63339
S30 6BB,53.52613,-1.63279
S30 6BD,53.51698,-1.63611
S30 6BE,53.52084,-1.62707
S30 6BF,53.52038,-1.62441
S30 6BG,53.52088,-1.61929
S30 6BH,53.52294,-1.61615
S30 6BJ,53.52038,-1.62441
S30 6BL,53.52093,-1.63090
S30 6BN,53.51589,-1.63411
S30 6BP,53.52761,-1.63024
S30 6BQ,53.52431,-1.63784
S30 6BR,53.52321,-1.63087
S30 6BS,53.52332,-1.63123
S30 6BT,53.52432,-1.62792
S30 6BU,53.53385,-1.63750
S30 6BW,53.52377,-1.62738
S30 6BX,53.51470,-1.63439
S30 6BY,53.52583,-1.63216
S30 6BZ,53.52540,-1.63070
S30 6DA,53.52588,-1.63024
S30 6DB,53.52791,-1.64078
S30 6DD,53.51489,-1.63300
S30 6DE,53.51766,-1.63286
S30 6DF,53.51639,-1.63292
S30 6DG,53.51519,-1.63629
S30 6DH,53.51634,-1.62177
S30 6DJ,53.51648,-1.63551
S30 6DL,53.52340,-1.63347
S30 6DN,53.52398,-1.63344
S30 6DP,53.52411,-1.63172
S30 6DQ,53.51992,-1.63236
S30 6DR,53.51374,-1.63384
S30 6DS,53.52312,-1.63946
S30 6DT,53.52631,-1.63069
S30 6DU,53.52823,-1.64001
S30 6DW,53.52405,-1.63635
S30 6DX,53.52501,-1.62706
S30 6DY,53.52586,-1.62777
S30 6DZ,53.52534,-1.62979
S30 6EA,53.52043,-1.62288
S30 6EB,53.52623,-1.63300
S30 6ED,53.52699,-1.63411
S30 6EE,53.51405,-1.62271
S30 6EF,53.52885,-1.63736
S30 6EG,53.52173,-1.62930
S30 6EH,53.52254,-1.63039
S30 6EJ,53.52440,-1.62844
S30 6EL,53.52350,-1.62797
S30 6EN,53.52325,-1.62818
S30 6EP,53.52267,-1.62902
S30 6EQ,53.53007,-1.62992
S30 6ER,53.53351,-1.62842
S30 6ES,53.52698,-1.62878
S30 6ET,53.52826,-1.63096
S30 6EU,53.52070,-1.62395
S30 6EW,53.52303,-1.62749
S30 6EX,53.52095,-1.63354
S30 6EY,53.53669,-1.62536
S30 6EZ,53.52494,-1.62385
S30 6FA,53.50982,-1.65241
S30 6FB,53.50342,-1.62861
S30 6FD,53.50685,-1.68545
S30 6FE,53.51059,-1.67075
S30 6FF,53.50232,-1.64115
S30 6FG,53.51536,-1.68136
S30 6FH,53.50432,-1.64284
S30 6FJ,53.49950,-1.63264
S30 6FL,53.50871,-1.67508
S30 6FN,53.51063,-1.62214
S30 6FP,53.50923,-1.67981
S30 6FQ,53.51039,-1.68709
S30 6FR,53.52223,-1.63665
S30 6FS,53.52164,-1.63709
S30 6FT,53.52078,-1.61780
S30 6FU,53.52077,-1.61739
S30 6FW,53.52459,-1.62945
S30 6FX,53.51632,-1.63640
S30 6FY,53.52522,-1.62460
S30 6FZ,53.52046,-1.63566
S30 6GA,53.54135,-1.64613
S30 6GB,53.54826,-1.64046
S30 6GD,53.54901,-1.62737
S30 6GE,53.55578,-1.62784
S30 6GF,53.54897,-1.66305
S30 6GG,53.54861,-1.67283
S30 6GH,53.55144,-1.66832
S30 6GJ,53.55240,-1.67051
S30 6GL,53.55159,-1.67059
S30 6GN,53.52116,-1.63732
S30 6GP,53.53387,-1.62664
S30 6GQ,53.54118,-1.66949
S30 6GR,53.52021,-1.63588
S30 6GS,53.54118,-1.66949
S30 6GT,53.52855,-1.62866
S30 6GU,53.52846,-1.62925
S30 6GW,53.52291,-1.63894
S30 6GX,53.52220,-1.63881
S30 6GY,53.52804,-1.62660
S30 6GZ,53.52806,-1.63117
S30 6HA,53.52264,-1.61206
S30 6HB,53.52228,-1.61199
S30 6HD,53.52571,-1.61846
S30 6HE,53.52433,-1.61692
S30 6HF,53.52253,-1.61415
S30 6HG,53.52307,-1.62438
S30 6HH,53.52506,-1.61762
S30 6HJ,53.52243,-1.61341
S30 6HL,53.53088,-1.62653
S30 6HN,53.53170,-1.62601
S30 6HP,53.53042,-1.62503
S30 6HQ,53.53124,-1.62718
S30 6HR,53.51624,-1.63697
S30 6HS,53.52254,-1.62754
S30 6HT,53.51940,-1.63129
S30 6HU,53.53295,-1.62722
S30 6HW,53.53346,-1.62710
S30 6HX,53.52261,-1.62884
S30 6HY,53.53118,-1.62884
S30 6HZ,53.51880,-1.63039
S30 6JA,53.53850,-1.60311
S30 6JB,53.54526,-1.62708
S30 6JD,53.53941,-1.61020
S30 6JE,53.54478,-1.59328
S30 6JF,53.53814,-1.62173
S30 6JG,53.53970,-1.62357
S30 6JH,53.53887,-1.60742
S30 6JJ,53.53999,-1.60753
S30 6JL,53.53746,-1.60662
S30 6JN,53.54040,-1.60832
S30 6JP,53.54071,-1.61069
S30 6JQ,53.53414,-1.61232
S30 6JR,53.53481,-1.60399
S30 6JS,53.53619,-1.59282
S30 6JT,53.54156,-1.61011
S30 6JU,53.54060,-1.60939
S30 6JW,53.54003,-1.60495
S30 6JX,53.54469,-1.61720
S30 6JY,53.53823,-1.60161
S30 6JZ,53.53776,-1.60213
S30 6LA,53.53987,-1.61034
S30 6LB,53.54042,-1.61110
S30 6LD,53.53842,-1.60922
S30 6LE,53.53880,-1.60997
S30 6LF,53.53914,-1.61163
S30 6LG,53.53790,-1.60688
S30 6LH,53.53958,-1.61292
S30 6LJ,53.53839,-1.60578
S30 6LL,53.53024,-1.61828
S30 6LN,53.52038,-1.62441
S30 6LP,53.51956,-1.65156
S30 6LQ,53.52357,-1.63815
S30 6LR,53.52201,-1.62576
S30 6LS,53.51784,-1.68023
S30 6LT,53.53901,-1.60665
S30 6LU,53.53987,-1.61034
S30 6LW,53.52038,-1.62441
S30 6LX,53.52175,-1.62661
S30 6LY,53.51784,-1.68023
S30 6LZ,53.52593,-1.65539
S30 6NA,53.52436,-1.66902
S30 6NB,53.52432,-1.66772
S30 6ND,53.52497,-1.68727
S30 6NE,53.52636,-1.66457
S30 6NF,53.52133,-1.68185
S30 6NG,53.52050,-1.67063
S30 6NH,53.53085,-1.69425
S30 6NJ,53.52402,-1.67023
S30 6NL,53.52380,-1.66952
S30 6NN,53.52685,-1.68446
S30 6NP,53.52555,-1.66721
S30 6NQ,53.52503,-1.67183
S30 6NR,53.52480,-1.66586
S30 6NS,53.52181,-1.67632
S30 6NT,53.53149,-1.69719
S30 6NU,53.52449,-1.67134
S30 6NW,53.52650,-1.66938
S30 6NX,53.52609,-1.66965
S30 6NY,53.52990,-1.67361
S30 6NZ,53.52554,-1.67001
S30 6PA,53.52321,-1.66963
S30 6PH,53.52145,-1.62379
S30 6PJ,53.52145,-1.62379
S30 6PL,53.52145,-1.62379
S30 6PN,53.52145,-1.62379
S30 6PP,53.52640,-1.65463
S30 6PR,53.51983,-1.60394
S30 6PS,53.52640,-1.65463
S30 6PT,53.51984,-1.60393
S30 6PU,53.52261,-1.62884
S30 6PW,53.52261,-1.62884
S30 6PX,53.52145,-1.62379
S30 6PY,53.52321,-1.66963
S30 6PZ,53.52321,-1.66963
S30 6QA,53.52237,-1.65967
