Postcode,lat,long
SL4 6EZ,51.49235,-0.61240
SL4 6FA,51.48683,-0.60779
SL4 6FB,51.48578,-0.61003
SL4 6FD,51.48683,-0.60776
SL4 6FE,51.48842,-0.61002
SL4 6FF,51.49093,-0.60918
SL4 6FG,51.49092,-0.60919
SL4 6FH,51.49119,-0.60969
SL4 6FJ,51.48753,-0.65079
SL4 6HA,51.49239,-0.61302
SL4 6HB,51.49297,-0.60897
SL4 6HD,51.49473,-0.60562
SL4 6HE,51.49275,-0.61492
SL4 6HF,51.49270,-0.61471
SL4 6HH,51.49272,-0.61488
SL4 6HJ,51.49274,-0.61536
SL4 6HL,51.49797,-0.60641
SL4 6HN,51.49519,-0.59473
SL4 6HP,51.49009,-0.60901
SL4 6HQ,51.49751,-0.63717
SL4 6HR,51.50037,-0.60138
SL4 6HU,51.49105,-0.60391
SL4 6HW,51.49458,-0.59848
SL4 6HX,51.48977,-0.60345
SL4 6JA,51.49678,-0.63049
SL4 6JB,51.49676,-0.62960
SL4 6JD,51.49743,-0.62997
SL4 6JE,51.49719,-0.63165
SL4 6JF,51.49701,-0.63203
SL4 6JG,51.49688,-0.63104
SL4 6JH,51.49748,-0.63478
SL4 6JJ,51.49657,-0.63171
SL4 6JL,51.49682,-0.63308
SL4 6JN,51.49623,-0.63379
SL4 6JP,51.49778,-0.63617
SL4 6JQ,51.48116,-0.61040
SL4 6JR,51.49820,-0.63548
SL4 6JS,51.49853,-0.63665
SL4 6JT,51.49808,-0.63655
SL4 6JU,51.49815,-0.63777
SL4 6JW,51.49739,-0.63542
SL4 6JX,51.49936,-0.63743
SL4 6JY,51.49894,-0.63822
SL4 6JZ,51.49876,-0.63700
SL4 6LA,51.49884,-0.63640
SL4 6LB,51.49913,-0.63938
SL4 6LD,51.50031,-0.63863
SL4 6LE,51.49934,-0.63655
SL4 6LF,51.50000,-0.63635
SL4 6LG,51.49987,-0.63613
SL4 6LH,51.49981,-0.63453
SL4 6LJ,51.49756,-0.63416
SL4 6LL,51.49811,-0.63397
SL4 6LN,51.49650,-0.63129
SL4 6LP,51.49770,-0.63892
SL4 6LQ,51.49974,-0.63537
SL4 6LT,51.49721,-0.63627
SL4 6LU,51.49766,-0.63775
SL4 6LX,51.49812,-0.63918
SL4 6LY,51.49734,-0.63877
SL4 6LZ,51.49632,-0.63699
SL4 6NA,51.49658,-0.63903
SL4 6NB,51.49699,-0.64063
SL4 6ND,51.49773,-0.64069
SL4 6NE,51.49833,-0.64070
SL4 6NF,51.49749,-0.64198
SL4 6NG,51.49723,-0.64306
SL4 6NH,51.49946,-0.64034
SL4 6NJ,51.50011,-0.64121
SL4 6NL,51.49902,-0.64153
SL4 6NN,51.49917,-0.64254
SL4 6NP,51.49870,-0.63960
SL4 6NQ,51.49848,-0.64237
SL4 6NR,51.49755,-0.64005
SL4 6NS,51.49667,-0.64152
SL4 6NW,51.50042,-0.64148
SL4 6NX,51.49667,-0.64152
SL4 6NY,51.49667,-0.64152
SL4 6NZ,51.49667,-0.64152
SL4 6PA,51.49393,-0.61813
SL4 6PB,51.49469,-0.61756
SL4 6PD,51.49466,-0.61850
SL4 6PE,51.49443,-0.61976
SL4 6PF,51.49454,-0.62206
SL4 6PG,51.49629,-0.62312
SL4 6PH,51.49795,-0.63863
SL4 6PJ,51.49801,-0.63881
SL4 6PL,51.49552,-0.62150
SL4 6PN,51.49565,-0.63146
SL4 6PP,51.49626,-0.63146
SL4 6PQ,51.49612,-0.63125
SL4 6PR,51.49479,-0.61994
SL4 6PS,51.49514,-0.61915
SL4 6PT,51.49565,-0.63146
SL4 6PU,51.48116,-0.61040
SL4 6PX,51.50108,-0.65365
SL4 6PY,51.50115,-0.65475
SL4 6PZ,51.50186,-0.65620
SL4 6QA,51.50200,-0.65672
SL4 6QB,51.50162,-0.65871
SL4 6QD,51.49671,-0.65519
SL4 6QE,51.49102,-0.65355
SL4 6QF,51.49068,-0.65341
SL4 6QG,51.49125,-0.65199
SL4 6QH,51.50269,-0.65990
SL4 6QJ,51.50284,-0.66215
SL4 6QL,51.50266,-0.66379
SL4 6QN,51.50303,-0.65793
SL4 6QP,51.50259,-0.66832
SL4 6QQ,51.49157,-0.64815
SL4 6QR,51.50289,-0.67179
SL4 6QS,51.50870,-0.66296
SL4 6QT,51.50838,-0.66352
SL4 6QU,51.50841,-0.66492
SL4 6QW,51.50345,-0.66182
SL4 6QX,51.50871,-0.66421
SL4 6QY,51.50069,-0.62794
SL4 6QZ,51.50021,-0.62813
SL4 6RA,51.48805,-0.61004
SL4 6RB,51.48641,-0.61014
SL4 6RD,51.48641,-0.61014
SL4 6RE,51.48819,-0.60864
SL4 6RF,51.48589,-0.60936
SL4 6RG,51.48730,-0.61011
SL4 6RH,51.48747,-0.60741
SL4 6SA,51.48662,-0.60810
SL4 6SS,51.48919,-0.62093
SL4 6TA,51.50112,-0.61659
SL4 6TB,51.50144,-0.60866
SL4 6WA,51.48116,-0.61040
SL4 6WB,51.48926,-0.62095
SL4 6WD,51.48926,-0.62095
SL4 6WE,51.48926,-0.62095
SL4 6WF,51.48116,-0.61040
SL4 6WU,51.48116,-0.61040
SL4 6WW,51.48116,-0.61040
SL4 6WX,51.48116,-0.61040
SL4 6WY,51.48116,-0.61040
SL4 6WZ,51.48926,-0.62095
SL4 6XA,51.48116,-0.61040
SL4 6XB,51.49625,-0.62944
SL4 6XD,51.48116,-0.61040
SL4 6XH,51.49625,-0.62944
SL4 6XJ,51.48116,-0.61040
SL4 6XN,51.48116,-0.61040
SL4 6XX,51.49625,-0.62944
SL4 6YA,51.49625,-0.62944
SL4 6YB,51.48820,-0.61008
SL4 6YD,51.49625,-0.62944
SL4 6YH,51.48116,-0.61040
SL4 6YJ,51.49624,-0.62944
SL4 6YP,51.49625,-0.62944
SL4 6YR,51.48116,-0.61040
SL4 6YS,51.48116,-0.61040
SL4 6YT,51.49625,-0.62944
SL4 6YU,51.48116,-0.61040
SL4 6YW,51.48116,-0.61040
SL4 6YX,51.49625,-0.62944
SL4 6YY,51.48820,-0.61008
SL4 6YZ,51.48820,-0.61008
SL4 6ZN,51.48116,-0.61040
SL4 6ZQ,51.48116,-0.61040
SL4 6ZR,51.48116,-0.61040
SL4 6ZS,51.48116,-0.61040
SL4 9AA,51.48116,-0.61040
SL4 9AB,51.48116,-0.61040
SL4 9AD,,0.00000
SL4 9AE,,0.00000
SL4 9AF,,0.00000
SL4 9AG,51.48116,-0.61040
SL4 9AH,,0.00000
SL4 9AJ,,0.00000
SL4 9AL,51.48116,-0.61040
SL4 9AN,51.48116,-0.61040
SL4 9AP,51.48116,-0.61040
SL4 9AQ,,0.00000
SL4 9AR,,0.00000
SL4 9AS,51.48116,-0.61040
SL4 9AT,,0.00000
SL4 9AU,51.48116,-0.61040
SL4 9AW,,0.00000
SL4 9AX,,0.00000
SL4 9AY,51.48116,-0.61040
SL4 9AZ,51.48116,-0.61040
SL4 9BA,51.48116,-0.61040
SL4 9BB,51.48116,-0.61040
SL4 9BD,,0.00000
SL4 9BE,51.48116,-0.61040
SL4 9BF,51.48116,-0.61040
SL4 9BG,51.48116,-0.61040
SL4 9BH,51.48116,-0.61040
SL4 9BJ,51.48116,-0.61040
SL4 9BL,,0.00000
SL4 9BN,51.48116,-0.61040
SL4 9BP,,0.00000
SL4 9BQ,51.48116,-0.61040
SL4 9BR,51.48116,-0.61040
SL4 9BS,51.48116,-0.61040
SL4 9BT,51.48116,-0.61040
SL4 9BU,51.48116,-0.61040
SL4 9BW,51.48116,-0.61040
SL4 9BX,51.48116,-0.61040
SL4 9BY,51.48116,-0.61040
SL4 9BZ,51.48116,-0.61040
SL4 9DA,51.48116,-0.61040
SL4 9DB,51.48116,-0.61040
SL4 9DD,51.48116,-0.61040
SL4 9DE,51.48116,-0.61040
SL4 9DF,51.48116,-0.61040
SL4 9DG,51.48116,-0.61040
SL4 9DH,51.48116,-0.61040
SL4 9DJ,51.48116,-0.61040
SL4 9DL,51.48116,-0.61040
SL4 9DN,51.48116,-0.61040
SL4 9DP,51.48116,-0.61040
SL4 9DQ,51.48116,-0.61040
SL4 9DR,51.48116,-0.61040
SL4 9DS,51.48116,-0.61040
SL4 9DT,51.48116,-0.61040
SL4 9DU,51.48116,-0.61040
SL4 9DW,51.48116,-0.61040
SL4 9DX,51.48116,-0.61040
SL4 9DY,51.48116,-0.61040
SL4 9DZ,51.48116,-0.61040
SL4 9EA,51.48116,-0.61040
SL4 9EB,51.48116,-0.61040
SL4 9ED,51.48116,-0.61040
SL4 9EE,51.48116,-0.61038
SL4 9EF,51.48116,-0.61040
SL4 9EG,51.48116,-0.61038
SL4 9EH,51.48116,-0.61038
SL4 9EJ,51.48116,-0.61038
SL4 9EL,51.48116,-0.61038
SL4 9EN,51.48116,-0.61038
SL4 9EP,51.48116,-0.61038
SL4 9EQ,51.48116,-0.61038
SL4 9ER,51.48116,-0.61038
SL4 9ET,51.48116,-0.61038
SL4 9EU,51.48116,-0.61038
SL4 9EW,51.48116,-0.61038
SL4 9EX,51.48116,-0.61038
SL4 9EZ,51.48116,-0.61038
SL4 9FA,51.48116,-0.61038
SL4 9FB,51.48116,-0.61038
SL4 9FD,51.48116,-0.61038
SL4 9FE,51.48116,-0.61038
SL4 9FF,51.48116,-0.61038
SL4 9FG,51.48116,-0.61038
SL4 9FH,51.48116,-0.61038
SL4 9FJ,51.48116,-0.61038
SL4 9FL,51.48116,-0.61038
SL4 9FN,51.48116,-0.61038
SL4 9FP,51.48116,-0.61038
SL4 9FQ,51.48116,-0.61038
SL4 9FR,51.48116,-0.61038
SL4 9FS,51.48116,-0.61038
SL4 9FT,51.48116,-0.61038
SL4 9FU,51.48116,-0.61038
SL4 9FW,51.48116,-0.61038
SL4 9FX,51.48116,-0.61038
SL4 9FY,51.48116,-0.61038
SL4 9FZ,51.48116,-0.61038
SL4 9GA,51.48116,-0.61038
SL4 9GB,51.48116,-0.61038
SL4 9GD,51.48116,-0.61038
SL4 9GF,51.48116,-0.61038
SL4 9GG,51.48116,-0.61038
SL4 9GH,51.48116,-0.61038
SL4 9GJ,51.48116,-0.61038
SL4 9GL,51.48116,-0.61038
SL4 9GN,51.48116,-0.61038
SL4 9GP,51.48116,-0.61038
SL4 9GQ,51.48116,-0.61038
SL4 9GR,51.48116,-0.61038
SL4 9GS,51.48116,-0.61038
SL4 9GT,51.48116,-0.61038
SL4 9GW,51.48116,-0.61038
SL5 0AA,51.40267,-0.65268
SL5 0AB,51.40015,-0.65280
SL5 0AD,51.40036,-0.65211
SL5 0AE,51.39962,-0.65030
SL5 0AF,51.40020,-0.65108
SL5 0AG,51.40005,-0.64823
SL5 0AH,51.39942,-0.64733
SL5 0AJ,51.39861,-0.64510
SL5 0AL,51.40106,-0.64600
SL5 0AN,51.39981,-0.64639
SL5 0AP,51.40334,-0.64382
SL5 0AQ,51.39940,-0.64775
SL5 0AR,51.40250,-0.64408
SL5 0AS,51.39998,-0.64430
SL5 0AT,51.39893,-0.64446
SL5 0AU,51.39901,-0.64641
SL5 0AW,51.40003,-0.64529
SL5 0AX,51.39806,-0.64286
SL5 0AY,51.39865,-0.64294
SL5 0AZ,51.39793,-0.64124
SL5 0BA,51.39933,-0.64217
SL5 0BB,51.39848,-0.63980
SL5 0BD,51.39817,-0.64027
SL5 0BE,51.39716,-0.63982
SL5 0BF,51.38870,-0.63441
SL5 0BG,51.39730,-0.64185
SL5 0BH,51.39651,-0.64102
SL5 0BJ,51.39665,-0.64250
SL5 0BL,51.39713,-0.64340
SL5 0BN,51.39596,-0.64055
SL5 0BP,51.39639,-0.64182
SL5 0BQ,51.39674,-0.64067
SL5 0BS,51.39827,-0.64093
SL5 0BT,51.39681,-0.64027
SL5 0BU,51.39711,-0.63820
SL5 0BW,51.39604,-0.64239
SL5 0BX,51.39466,-0.62985
SL5 0BY,51.40178,-0.65343
SL5 0BZ,51.40178,-0.65342
SL5 0DA,51.39586,-0.63745
SL5 0DB,51.39573,-0.63949
SL5 0DD,51.39408,-0.63991
SL5 0DE,51.39331,-0.64093
SL5 0DF,51.39976,-0.65162
SL5 0DG,51.39375,-0.63011
SL5 0DH,51.39275,-0.62883
SL5 0DJ,51.39318,-0.62860
SL5 0DL,51.39300,-0.62918
SL5 0DN,51.39312,-0.62882
SL5 0DP,51.39295,-0.62793
SL5 0DQ,51.39251,-0.62937
SL5 0DR,51.39221,-0.62880
SL5 0DS,51.39281,-0.62786
SL5 0DT,51.39249,-0.62739
SL5 0DU,51.39271,-0.62831
SL5 0DW,51.39364,-0.62853
SL5 0DX,51.39237,-0.62789
SL5 0DY,51.39131,-0.62883
SL5 0DZ,51.39140,-0.62786
SL5 0EA,51.39144,-0.62962
SL5 0EB,51.39118,-0.62778
SL5 0ED,51.39094,-0.62746
SL5 0EE,51.39935,-0.64737
SL5 0EF,51.39242,-0.62836
SL5 0EG,51.39189,-0.62841
SL5 0EH,51.39213,-0.62865
SL5 0EJ,51.39106,-0.63413
SL5 0EL,51.39173,-0.63271
SL5 0EN,51.39148,-0.63183
SL5 0EP,51.39146,-0.63265
SL5 0EQ,51.39212,-0.62832
SL5 0ER,51.39114,-0.63402
SL5 0ES,51.39122,-0.62683
SL5 0ET,51.39102,-0.63416
SL5 0EU,51.39896,-0.64605
SL5 0EW,51.39142,-0.63275
SL5 0EX,51.39111,-0.63473
SL5 0EY,51.39015,-0.63477
SL5 0EZ,51.38933,-0.63559
SL5 0FA,51.40178,-0.65343
SL5 0FB,51.39688,-0.64455
SL5 0FD,51.38962,-0.63494
SL5 0FE,51.38976,-0.63350
SL5 0FF,51.40036,-0.64201
SL5 0FG,51.39842,-0.64688
SL5 0FH,51.39861,-0.64528
SL5 0FJ,51.39833,-0.64597
SL5 0FL,51.39909,-0.61850
SL5 0HA,51.39646,-0.64935
SL5 0HB,51.39113,-0.63402
SL5 0HD,51.39159,-0.63364
SL5 0HE,51.39094,-0.62618
SL5 0HF,51.39133,-0.63098
SL5 0HG,51.39185,-0.62725
SL5 0HH,51.39215,-0.62783
SL5 0HJ,51.39549,-0.63188
SL5 0HL,51.40178,-0.65343
SL5 0HN,51.39161,-0.62448
SL5 0HP,51.39139,-0.62252
SL5 0HQ,51.39194,-0.62663
SL5 0HR,51.39199,-0.62027
SL5 0HS,51.39165,-0.61992
SL5 0HT,51.39078,-0.62266
SL5 0HU,51.38894,-0.62294
SL5 0HW,51.39213,-0.62278
SL5 0HX,51.38992,-0.62519
SL5 0HY,51.38386,-0.61689
SL5 0HZ,51.40178,-0.65343
SL5 0JA,51.38693,-0.61891
SL5 0JB,51.38499,-0.62341
SL5 0JD,51.38616,-0.62339
SL5 0JE,51.38664,-0.62746
SL5 0JF,51.38619,-0.62026
SL5 0JG,51.38796,-0.62508
SL5 0JH,51.39311,-0.62878
SL5 0JJ,51.39327,-0.62742
SL5 0JL,51.39383,-0.62622
SL5 0JN,51.39448,-0.62693
SL5 0JP,51.39429,-0.62516
SL5 0JQ,51.40178,-0.65343
SL5 0JR,51.39390,-0.62457
SL5 0JS,51.39350,-0.62439
SL5 0JT,51.39284,-0.62434
SL5 0JU,51.39279,-0.62725
SL5 0JW,51.39654,-0.62356
SL5 0JX,51.39754,-0.61986
SL5 0JY,51.39608,-0.62092
SL5 0JZ,51.39834,-0.61715
SL5 0LA,51.39893,-0.61680
SL5 0LB,51.39898,-0.61558
SL5 0LD,51.39581,-0.61885
SL5 0LE,51.39958,-0.61685
SL5 0LF,51.39902,-0.61219
SL5 0LG,51.39913,-0.60869
SL5 0LH,51.39757,-0.61375
SL5 0LJ,51.39335,-0.62743
SL5 0LL,51.39713,-0.61997
SL5 0LN,51.39591,-0.62276
SL5 0LP,51.39898,-0.61927
SL5 0LQ,51.39862,-0.61384
SL5 0LR,51.40220,-0.63520
SL5 0LS,51.40213,-0.63572
SL5 0LT,51.40198,-0.63401
SL5 0LU,51.40142,-0.63377
SL5 0LW,51.39507,-0.62169
SL5 0LX,51.40074,-0.63351
SL5 0LY,51.40144,-0.63121
SL5 0LZ,51.40173,-0.63292
SL5 0NA,51.40270,-0.63017
SL5 0NB,51.40047,-0.63249
SL5 0ND,51.40016,-0.63342
SL5 0NE,51.40038,-0.63414
SL5 0NF,51.39994,-0.63212
SL5 0NG,51.39958,-0.63058
SL5 0NH,51.39826,-0.63375
SL5 0NJ,51.39815,-0.63249
SL5 0NL,51.39897,-0.63350
SL5 0NN,51.39819,-0.62700
SL5 0NP,51.39854,-0.62309
SL5 0NQ,51.39898,-0.63153
SL5 0NR,51.39942,-0.62644
SL5 0NS,51.40006,-0.62990
SL5 0NT,51.40058,-0.62930
SL5 0NU,51.40111,-0.62990
SL5 0NW,51.39887,-0.61982
SL5 0NX,51.40059,-0.63105
SL5 0NY,51.40091,-0.63186
SL5 0NZ,51.40119,-0.63112
SL5 0PA,51.40087,-0.63100
SL5 0PB,51.39855,-0.63293
SL5 0PD,51.39921,-0.63278
SL5 0PE,51.40178,-0.65342
SL5 0PF,51.40178,-0.65342
SL5 0PG,51.40343,-0.61295
SL5 0PH,51.40586,-0.64198
SL5 0PJ,51.40599,-0.64087
SL5 0PL,51.40613,-0.63838
SL5 0PN,51.40632,-0.63683
SL5 0PP,51.40748,-0.63411
SL5 0PQ,51.40178,-0.65342
SL5 0PR,51.40844,-0.63231
SL5 0PS,51.40937,-0.63036
SL5 0PT,51.40947,-0.62456
SL5 0PU,51.40892,-0.62464
SL5 0PW,51.39937,-0.62571
SL5 0PX,51.40682,-0.62759
SL5 0PY,51.40550,-0.63881
SL5 0PZ,51.40601,-0.63864
SL5 0QA,51.39549,-0.63188
SL5 0QB,51.40491,-0.64028
SL5 0QD,51.40459,-0.63953
SL5 0QE,51.40210,-0.64237
SL5 0QF,51.40219,-0.63812
SL5 0QG,51.39988,-0.63649
SL5 0QH,51.40060,-0.63391
SL5 0QJ,51.40000,-0.63412
SL5 0QL,51.39914,-0.63434
SL5 0QN,51.39858,-0.63580
SL5 0QP,51.39778,-0.63472
SL5 0QQ,51.40084,-0.63404
SL5 0QR,51.39732,-0.63607
SL5 0QS,51.39506,-0.63632
SL5 0QT,51.39565,-0.63626
SL5 0QU,51.39616,-0.63614
SL5 0QW,51.39796,-0.63508
SL5 0QX,51.40178,-0.65342
SL5 0QY,51.40178,-0.65343
SL5 0RA,51.40178,-0.65343
SL5 0RB,51.40627,-0.67870
SL5 0RD,51.40178,-0.65342
SL5 0RE,51.40599,-0.65427
SL5 0RF,51.40599,-0.65427
SL5 0RG,51.40599,-0.65427
SL5 0RH,51.40599,-0.65427
SL5 0RJ,51.40627,-0.67870
SL5 0RL,51.40178,-0.65343
SL5 0TA,51.39549,-0.63188
SL5 0TL,51.39615,-0.65887
SL5 0TN,51.39931,-0.65079
SL5 0UA,51.39243,-0.63197
SL5 0UB,51.39289,-0.63302
SL5 0UD,51.39276,-0.62986
SL5 0UH,51.39313,-0.63093
SL5 0UJ,51.39201,-0.63249
SL5 0UL,51.40178,-0.65342
SL5 0UP,51.39549,-0.63188
SL5 0UQ,51.39223,-0.63024
SL5 0UR,51.40178,-0.65342
SL5 0US,51.39549,-0.63188
SL5 0UT,51.40178,-0.65342
SL5 0UU,51.39549,-0.63188
SL5 0UW,51.40178,-0.65343
SL5 0UX,51.39549,-0.63188
SL5 0WA,51.40178,-0.65343
SL5 0WB,51.40178,-0.65343
SL5 0WD,51.40178,-0.65343
SL5 0WL,51.40178,-0.65342
SL5 0WN,51.40178,-0.65343
SL5 0WP,51.40178,-0.65343
SL5 0WQ,51.40178,-0.65343
SL5 0WR,51.40178,-0.65343
SL5 0WS,51.40178,-0.65343
SL5 0WT,51.40178,-0.65343
SL5 0WU,51.40178,-0.65343
SL5 0WW,51.40178,-0.65343
SL5 0WX,51.40178,-0.65343
SL5 0WY,51.40178,-0.65343
SL5 0WZ,51.40178,-0.65342
SL5 0XA,51.39549,-0.63188
SL5 0XB,51.40178,-0.65343
SL5 0XD,51.40178,-0.65343
SL5 0XH,51.40178,-0.65343
SL5 0XJ,51.40178,-0.65343
SL5 0XL,51.40178,-0.65342
SL5 0XN,51.39548,-0.63188
SL5 0XP,51.40178,-0.65342
SL5 0XQ,51.40178,-0.65343
SL5 0XR,51.40178,-0.65343
SL5 0XS,51.39549,-0.63188
SL5 0XT,51.39549,-0.63188
SL5 0XU,51.39548,-0.63188
SL5 0XW,51.39223,-0.63024
SL5 0XX,51.39548,-0.63188
SL5 0XY,51.40178,-0.65343
SL5 0XZ,51.40178,-0.65343
SL5 0YA,51.40178,-0.65343
SL5 0YB,51.39549,-0.63188
SL5 0YD,51.39549,-0.63188
SL5 0YE,51.40178,-0.65343
SL5 0YH,51.39549,-0.63188
SL5 0YJ,51.39548,-0.63188
SL5 0YL,51.40178,-0.65342
SL5 0YN,51.40178,-0.65343
SL5 0YP,51.40178,-0.65343
SL5 0YR,51.39279,-0.62981
SL5 0YS,51.40178,-0.65343
SL5 0YT,51.40178,-0.65343
SL5 0YU,51.39549,-0.63188
SL5 0YX,51.39549,-0.63188
SL5 0ZJ,51.40178,-0.65343
SL5 0ZN,51.40178,-0.65343
SL5 0ZQ,51.40178,-0.65343
SL5 0ZR,51.40178,-0.65342
SL5 0ZU,51.40178,-0.65343
SL5 5AA,51.40178,-0.65342
SL5 5AB,,0.00000
SL5 5AD,51.40178,-0.65342
SL5 5AE,51.40178,-0.65343
SL5 5AF,51.40178,-0.65343
SL5 5AG,51.40178,-0.65342
SL5 5AH,51.40178,-0.65343
SL5 5AJ,51.40178,-0.65342
SL5 5AL,51.40178,-0.65343
SL5 5AN,51.40178,-0.65343
SL5 5AP,51.40178,-0.65342
SL5 5AQ,51.40178,-0.65343
SL5 5AR,51.40178,-0.65343
SL5 5AS,51.40178,-0.65343
SL5 5AT,51.40178,-0.65343
SL5 5AU,51.40178,-0.65343
SL5 5AW,51.40178,-0.65343
SL5 5AX,51.40178,-0.65343
SL5 5AY,51.40178,-0.65343
SL5 5AZ,51.40178,-0.65342
SL5 5BA,51.40178,-0.65342
SL5 5BB,51.40178,-0.65342
SL5 5BD,51.40178,-0.65343
SL5 5BE,51.40178,-0.65342
SL5 5BF,51.40178,-0.65342
SL5 5BG,51.40178,-0.65343
SL5 5BH,51.40178,-0.65343
SL5 5BJ,51.40178,-0.65342
SL5 5BL,51.40178,-0.65342
SL5 5BN,51.40178,-0.65342
SL5 5BP,51.40178,-0.65343
SL5 5BQ,51.40178,-0.65342
SL5 5BR,51.40178,-0.65343
SL5 5BS,51.40178,-0.65342
SL5 5BT,51.40178,-0.65343
SL5 5BU,51.40178,-0.65342
SL5 5BW,51.40178,-0.65343
SL5 5BX,51.40178,-0.65340
SL5 5BY,51.40178,-0.65342
SL5 5BZ,51.40178,-0.65343
SL5 5DA,51.40178,-0.65342
SL5 5DB,51.40178,-0.65343
SL5 5DD,51.40178,-0.65342
SL5 5DE,51.40178,-0.65343
SL5 5DF,51.40178,-0.65342
SL5 5DG,51.40178,-0.65342
SL5 5DH,51.40178,-0.65342
SL5 5DJ,51.40178,-0.65342
SL5 5DL,51.40178,-0.65342
SL5 5DN,51.40178,-0.65342
SL5 5DP,51.40178,-0.65342
SL5 5DQ,51.40178,-0.65342
SL5 5DR,51.40178,-0.65342
SL5 5DS,51.40178,-0.65342
SL5 5DT,51.40178,-0.65340
SL5 5DU,51.40178,-0.65340
SL5 5DW,51.40178,-0.65340
SL5 5DX,51.40178,-0.65340
SL5 5DY,51.40178,-0.65340
SL5 5DZ,51.40178,-0.65340
SL5 5EA,51.40178,-0.65340
SL5 5EB,51.40178,-0.65340
SL5 5ED,51.40178,-0.65340
SL5 5EE,51.40178,-0.65340
SL5 5EF,51.40178,-0.65340
SL5 5EG,51.40178,-0.65340
SL5 5EH,51.40178,-0.65340
SL5 5EJ,51.40178,-0.65340
SL5 5EL,51.40178,-0.65340
SL5 5EN,51.40178,-0.65340
SL5 5EP,51.40178,-0.65340
SL5 5EQ,51.40178,-0.65340
SL5 5ER,51.40178,-0.65340
SL5 5ES,51.40178,-0.65340
SL5 5ET,51.40178,-0.65340
SL5 5EU,51.40178,-0.65340
SL5 5EW,51.40178,-0.65340
SL5 5EX,51.40178,-0.65340
SL5 5EY,51.40178,-0.65340
SL5 5EZ,51.40178,-0.65340
SL5 5FA,51.40178,-0.65340
SL5 5FB,51.40178,-0.65340
SL5 5FD,51.40178,-0.65340
SL5 5FE,51.40178,-0.65340
SL5 5FF,51.40178,-0.65340
SL5 5FG,51.40178,-0.65340
SL5 5FH,51.40178,-0.65340
SL5 5FJ,51.40178,-0.65340
SL5 5FL,51.40178,-0.65340
SL5 5FN,51.40178,-0.65340
SL5 5FP,51.40178,-0.65340
SL5 5FQ,51.40178,-0.65340
SL5 5FS,51.40178,-0.65340
SL5 5FT,51.40178,-0.65340
SL5 5FU,51.40178,-0.65340
SL5 5FW,51.40178,-0.65340
SL5 7AA,51.40199,-0.65598
SL5 7AB,51.40192,-0.65592
SL5 7AD,51.40244,-0.65556
SL5 7AE,51.40251,-0.65641
SL5 7AF,51.40321,-0.65812
SL5 7AG,51.40342,-0.65568
SL5 7AH,51.40270,-0.65773
SL5 7AJ,51.40228,-0.65809
SL5 7AL,51.40421,-0.65483
SL5 7AN,51.40218,-0.66023
SL5 7AP,51.40306,-0.66232
SL5 7AQ,51.40254,-0.65808
SL5 7AR,51.40277,-0.66210
SL5 7AS,51.40316,-0.66305
SL5 7AT,51.40348,-0.66244
SL5 7AU,51.40345,-0.65797
SL5 7AW,51.40273,-0.66070
SL5 7AX,51.40225,-0.65750
SL5 7AY,51.40496,-0.65569
SL5 7AZ,51.40517,-0.65608
SL5 7BA,51.40464,-0.65448
SL5 7BB,51.40518,-0.65255
SL5 7BD,51.40571,-0.65208
SL5 7BE,51.40550,-0.65073
SL5 7BF,51.41233,-0.66435
SL5 7BG,51.40489,-0.65085
SL5 7BH,51.40468,-0.65224
SL5 7BJ,51.41233,-0.66435
SL5 7BL,51.40428,-0.65731
SL5 7BN,51.40449,-0.65410
SL5 7BP,51.40337,-0.65491
SL5 7BQ,51.40398,-0.65240
SL5 7BT,51.40249,-0.65438
SL5 7BU,51.40326,-0.65400
SL5 7BW,51.41233,-0.66435
SL5 7BX,51.40284,-0.65488
SL5 7BY,51.40402,-0.65424
SL5 7BZ,51.40447,-0.65288
SL5 7DA,51.40536,-0.65318
SL5 7DB,51.40620,-0.65238
SL5 7DD,51.40881,-0.65017
SL5 7DE,51.40686,-0.65137
SL5 7DF,51.40637,-0.65364
SL5 7DG,51.40644,-0.65433
SL5 7DH,51.40679,-0.65903
SL5 7DJ,51.40856,-0.65731
SL5 7DL,51.40777,-0.65705
SL5 7DN,51.40952,-0.65917
SL5 7DP,51.41093,-0.66068
SL5 7DQ,51.40446,-0.66001
SL5 7DR,51.41204,-0.65808
SL5 7DS,51.41193,-0.66107
SL5 7DT,51.40178,-0.65343
SL5 7DU,51.41285,-0.65651
SL5 7DW,51.41032,-0.65905
SL5 7DX,51.41304,-0.65556
SL5 7DY,51.40862,-0.66458
SL5 7DZ,51.40822,-0.66627
SL5 7EA,51.40938,-0.66472
SL5 7EB,51.41233,-0.66435
SL5 7ED,51.40803,-0.65041
SL5 7EE,51.40277,-0.65530
SL5 7EF,51.40330,-0.65435
SL5 7EG,51.41132,-0.66527
SL5 7EH,51.41106,-0.66620
SL5 7EJ,51.41158,-0.66712
SL5 7EL,51.41073,-0.66622
SL5 7EN,51.41034,-0.66768
SL5 7EP,51.41036,-0.66715
SL5 7EQ,51.40940,-0.66570
SL5 7ER,51.41027,-0.66667
SL5 7ES,51.40913,-0.66777
SL5 7ET,51.40889,-0.67029
SL5 7EU,51.40886,-0.67039
SL5 7EW,51.40975,-0.66854
SL5 7EX,51.41167,-0.66857
