Postcode,lat,long
BN271JT,50.87500,0.26311
BN271JU,50.87512,0.26359
BN271JW,50.87570,0.26097
BN271JX,50.87653,0.26326
BN271JY,50.87564,0.26285
BN271JZ,50.86267,0.25740
BN271LF,50.87676,0.25153
BN271LG,50.87458,0.25172
BN271LH,50.87542,0.25071
BN271LJ,50.87578,0.25185
BN271LL,50.87616,0.25308
BN271LN,50.87645,0.25202
BN271LP,50.87660,0.25050
BN271LQ,50.87516,0.25189
BN271LR,50.87792,0.25011
BN271LS,50.87869,0.25033
BN271LT,50.87813,0.25188
BN271LU,50.87777,0.25325
BN271LX,50.87748,0.25179
BN271LY,50.87722,0.25107
BN271NA,50.87845,0.25552
BN271NB,50.87733,0.25410
BN271ND,50.87753,0.25478
BN271NE,50.87331,0.26280
BN271NF,50.87548,0.25415
BN271NG,50.87515,0.25297
BN271NH,50.87383,0.25180
BN271NJ,50.87394,0.25253
BN271NL,50.87348,0.25246
BN271NN,50.87253,0.25222
BN271NP,50.87474,0.25396
BN271NQ,50.87848,0.26406
BN271NR,50.87763,0.26517
BN271NS,50.87797,0.26442
BN271NT,50.87805,0.26386
BN271NU,50.87890,0.25061
BN271NW,50.87286,0.25191
BN271NX,50.87889,0.25263
BN271NY,50.87853,0.25353
BN271NZ,50.87331,0.26280
BN271PA,50.88093,0.25686
BN271PB,50.88359,0.25759
BN271PD,50.87797,0.26609
BN271PE,50.87757,0.26807
BN271PF,50.87792,0.26749
BN271PG,50.87860,0.26960
BN271PH,50.87994,0.27262
BN271PJ,50.87954,0.27829
BN271PL,50.87917,0.28376
BN271PN,50.87955,0.28597
BN271PP,50.88292,0.28632
BN271PQ,50.87972,0.27355
BN271PR,50.88118,0.28644
BN271PS,50.88328,0.28864
BN271PT,50.87331,0.26280
BN271PU,50.88463,0.29540
BN271PW,50.88148,0.28480
BN271PX,50.88402,0.30283
BN271PY,50.88170,0.29436
BN271PZ,50.87331,0.26280
BN271QA,50.88129,0.29195
BN271QB,50.87533,0.29044
BN271QD,50.87958,0.29433
BN271QE,50.87817,0.30479
BN271QF,50.86493,0.30842
BN271QG,50.87506,0.31791
BN271QH,50.87690,0.31860
BN271QJ,50.87139,0.33118
BN271QL,50.88497,0.30679
BN271QN,50.87535,0.25552
BN271QP,50.86267,0.25740
BN271QQ,50.87538,0.31804
BN271QR,50.85952,0.25922
BN271QS,50.85952,0.25922
BN271QT,50.88186,0.28544
BN271QU,50.87807,0.27053
BN271QW,50.87435,0.25556
BN271QX,50.87331,0.26280
BN271QY,50.87331,0.26280
BN271QZ,50.86267,0.25740
BN271RA,50.87331,0.26280
BN271RB,50.88617,0.32822
BN271RD,50.88626,0.32834
BN271RE,50.88591,0.32831
BN271RF,50.88584,0.32554
BN271RG,50.88456,0.32628
BN271RH,50.88106,0.32504
BN271RJ,50.87851,0.32556
BN271RL,50.87670,0.32775
BN271RN,50.86956,0.33836
BN271RP,50.86877,0.33784
BN271RQ,50.88055,0.32672
BN271RR,50.87488,0.35063
BN271RS,50.86782,0.36406
BN271RU,50.87050,0.35989
BN271RW,50.86877,0.33784
BN271RX,50.86327,0.35074
BN271RY,50.85846,0.35455
BN271SA,50.85444,0.35813
BN271SB,50.84229,0.33578
BN271SD,50.82554,0.33560
BN271SE,50.83181,0.32428
BN271SF,50.83872,0.30593
BN271SG,50.85148,0.30885
BN271SH,50.86267,0.25740
BN271SJ,50.87331,0.26280
BN271SL,50.87031,0.25974
BN271SN,50.87331,0.26280
BN271SP,50.87092,0.26078
BN271SQ,50.86085,0.28345
BN271SR,50.87126,0.25996
BN271SS,50.87184,0.26017
BN271ST,50.87175,0.25960
BN271SU,50.87182,0.25663
BN271SW,50.86267,0.25740
BN271SX,50.87180,0.25555
BN271SY,50.87206,0.25457
BN271SZ,50.87131,0.25411
BN271TA,50.87133,0.25496
BN271TB,50.87125,0.25598
BN271TD,50.87112,0.25755
BN271TE,50.87115,0.25815
BN271TF,50.87120,0.25923
BN271TG,50.87032,0.25820
BN271TH,50.87036,0.25742
BN271TJ,50.86941,0.25775
BN271TL,50.86989,0.25918
BN271TN,50.87033,0.25936
BN271TP,50.87015,0.25391
BN271TQ,50.86973,0.25518
BN271TR,50.87040,0.25601
BN271TS,50.87035,0.25476
BN271TT,50.87096,0.25379
BN271TU,50.86933,0.25269
BN271TW,50.87265,0.25382
BN271TX,50.87150,0.25392
BN271TY,50.87181,0.25312
BN271TZ,50.87095,0.25247
BN271UA,50.87166,0.26190
BN271UB,50.87256,0.26317
BN271UD,50.87340,0.26350
BN271UE,50.87468,0.26429
BN271UF,50.87440,0.26331
BN271UG,50.87706,0.26267
BN271UH,50.87607,0.26169
BN271UJ,50.87675,0.26036
BN271UL,50.87731,0.26054
BN271UN,50.87733,0.25967
BN271UP,50.87836,0.26133
BN271UQ,50.86787,0.25342
BN271UR,50.87757,0.26149
BN271US,50.87331,0.26280
BN271UT,50.87745,0.26229
BN271UU,50.87808,0.25883
BN271UW,50.87660,0.26005
BN271UX,50.87859,0.26017
BN271UY,50.87909,0.25772
BN271UZ,50.87894,0.25617
BN271WA,50.87331,0.26280
BN271WB,50.87331,0.26280
BN271WD,50.86267,0.25740
BN271WE,50.87895,0.25610
BN271WF,50.86267,0.25740
BN271WG,50.86267,0.25740
BN271WH,50.86267,0.25740
BN271WQ,50.86267,0.25740
BN271WR,50.86267,0.25740
BN271WW,50.86266,0.25740
BN271WX,50.86267,0.25740
BN271WY,50.86267,0.25740
BN271WZ,50.86267,0.25740
BN271XF,50.86267,0.25740
BN271XQ,50.86267,0.25740
BN271YA,50.86267,0.25740
BN271YP,50.86267,0.25740
BN271YQ,50.86267,0.25740
BN271YT,50.86267,0.25740
BN271ZE,50.86266,0.25740
BN271ZZ,50.87848,0.25588
BN272AA,50.86238,0.26073
BN272AB,50.86231,0.26085
BN272AD,50.85937,0.26763
BN272AE,50.86198,0.26076
BN272AF,50.86127,0.26070
BN272AG,50.86101,0.26205
BN272AH,50.86035,0.26139
BN272AJ,50.85994,0.26020
BN272AL,50.86003,0.25908
BN272AN,50.86035,0.26007
BN272AP,50.86131,0.25972
BN272AQ,50.86227,0.26167
BN272AR,50.86071,0.26067
BN272AS,50.86179,0.25955
BN272AT,50.86005,0.26232
BN272AU,50.86183,0.25703
BN272AW,50.86070,0.25955
BN272AX,50.86490,0.25961
BN272AY,50.86106,0.25863
BN272AZ,50.86266,0.25740
BN272BA,50.86151,0.25790
BN272BB,50.86067,0.25870
BN272BD,50.86104,0.25815
BN272BE,50.86153,0.25767
BN272BF,50.86123,0.25747
BN272BG,50.86091,0.25723
BN272BH,50.86068,0.25767
BN272BJ,50.86053,0.25799
BN272BL,50.86033,0.25795
BN272BN,50.85996,0.25772
BN272BP,50.86000,0.25837
BN272BQ,50.85965,0.26537
BN272BS,50.85980,0.25811
BN272BT,50.86014,0.25860
BN272BU,50.86024,0.25941
BN272BW,50.85955,0.26153
BN272BX,50.85744,0.26124
BN272BY,50.85425,0.26764
BN272BZ,50.85636,0.26448
BN272DA,50.85912,0.26257
BN272DB,50.85878,0.26459
BN272DD,50.85782,0.26683
BN272DE,50.85789,0.26814
BN272DF,50.85741,0.26701
BN272DG,50.85732,0.26477
BN272DH,50.85779,0.26367
BN272DJ,50.85841,0.26421
BN272DL,50.86000,0.25659
BN272DN,50.85825,0.25783
BN272DP,50.85980,0.25658
BN272DQ,50.86086,0.25687
BN272DR,50.85787,0.25835
BN272DS,50.85702,0.25909
BN272DT,50.85725,0.25845
BN272DU,50.85810,0.25954
BN272DW,50.86007,0.25715
BN272DX,50.85831,0.25909
BN272DY,50.85833,0.26002
BN272DZ,50.85815,0.26061
BN272EA,50.85789,0.26066
BN272EB,50.85782,0.26035
BN272ED,50.85775,0.25956
BN272EE,50.85687,0.26089
BN272EF,50.85938,0.25670
BN272EG,50.85637,0.26224
BN272EH,50.85590,0.26047
BN272EJ,50.85590,0.26047
BN272EL,50.85605,0.26173
BN272EN,50.85965,0.26537
BN272EP,50.85500,0.26043
BN272EQ,50.85567,0.26346
BN272ER,50.85510,0.26007
BN272ES,50.85539,0.26071
BN272ET,50.85579,0.26096
BN272EU,50.85561,0.25997
BN272EW,50.85550,0.26177
BN272EX,50.85503,0.25901
BN272EY,50.85609,0.25960
BN272EZ,50.85502,0.26099
BN272FA,50.86355,0.27335
BN272FB,50.86437,0.26283
BN272FD,50.86491,0.26412
BN272FE,50.86529,0.26369
BN272FF,50.86536,0.26455
BN272FG,50.86099,0.26401
BN272FH,50.85720,0.27289
BN272FJ,50.85666,0.27091
BN272FL,50.85685,0.27281
BN272FN,50.85617,0.27283
BN272FP,50.85725,0.27061
BN272FQ,50.85625,0.27015
BN272FR,50.85729,0.26908
BN272FS,50.84557,0.25565
BN272FT,50.85656,0.26851
BN272GA,50.85812,0.26366
BN272GB,50.85580,0.26248
BN272HA,50.85897,0.25705
BN272HB,50.85729,0.26282
BN272HD,50.85793,0.26213
BN272HE,50.85836,0.26127
BN272HF,50.85927,0.26085
BN272HG,50.85880,0.26015
BN272HH,50.85862,0.27090
BN272HJ,50.86070,0.26360
BN272HL,50.86174,0.26435
BN272HN,50.85758,0.26147
BN272HP,50.86025,0.26274
BN272HQ,50.86044,0.27179
BN272HR,50.86040,0.26202
BN272HS,50.85967,0.26334
BN272HT,50.85920,0.26543
BN272HU,50.85890,0.26792
BN272HW,50.85992,0.26503
BN272HX,50.85804,0.26937
BN272HY,50.85807,0.27062
BN272HZ,50.86337,0.26471
BN272JA,50.86004,0.26372
BN272JB,50.86080,0.26430
BN272JD,50.86121,0.26478
BN272JE,50.86154,0.26506
BN272JF,50.86135,0.26563
BN272JG,50.86233,0.26537
BN272JH,50.86329,0.26570
BN272JJ,50.86329,0.26643
BN272JL,50.86360,0.26722
BN272JN,50.86396,0.26686
BN272JP,50.86385,0.26557
BN272JQ,50.86148,0.26325
BN272JR,50.86414,0.26605
BN272JS,50.86421,0.26680
BN272JT,50.85999,0.27277
BN272JU,50.86081,0.27230
BN272JW,50.86379,0.26604
BN272JX,50.86177,0.27232
BN272JY,50.86237,0.27155
BN272JZ,50.86226,0.27050
BN272LA,50.86036,0.26454
BN272LB,50.86063,0.26479
BN272LD,50.86084,0.26489
BN272LE,50.86090,0.26537
BN272LF,50.86119,0.26580
BN272LG,50.86085,0.26605
BN272LH,50.86010,0.26599
BN272LJ,50.86097,0.26665
BN272LL,50.86130,0.26677
BN272LN,50.86080,0.26741
BN272LP,50.85982,0.26677
BN272LQ,50.86051,0.26595
BN272LR,50.86012,0.26745
BN272LS,50.86046,0.26765
BN272LT,50.86070,0.26774
BN272LU,50.86070,0.26862
BN272LW,50.86032,0.26701
BN272LX,50.86010,0.26832
BN272LY,50.85977,0.26815
BN272LZ,50.85970,0.26854
BN272NA,50.86034,0.26893
BN272NB,50.86020,0.26973
BN272ND,50.85977,0.26940
BN272NE,50.86006,0.27013
BN272NF,50.85982,0.27072
BN272NG,50.85935,0.26804
BN272NH,50.85898,0.26950
BN272NJ,50.86150,0.26746
BN272NL,50.86143,0.26781
BN272NN,50.86106,0.26816
BN272NP,50.86145,0.26855
BN272NQ,50.85915,0.26883
BN272NR,50.86105,0.26740
BN272NS,50.86172,0.26764
BN272NT,50.86143,0.26639
BN272NU,50.86177,0.26665
BN272NW,50.86089,0.27043
BN272NX,50.86205,0.26678
BN272NY,50.86236,0.26664
BN272NZ,50.86208,0.26615
BN272PA,50.86234,0.26875
BN272PB,50.86197,0.26824
BN272PD,50.86259,0.26751
BN272PE,50.86260,0.26698
BN272PF,50.86324,0.26682
BN272PG,50.86298,0.26586
BN272PH,50.86434,0.26862
BN272PJ,50.86195,0.26933
BN272PL,50.86210,0.26991
BN272PN,50.86210,0.27036
BN272PP,50.86112,0.27190
BN272PQ,50.86298,0.26650
BN272PR,50.86017,0.27244
BN272PS,50.85932,0.27251
BN272PT,50.86038,0.26327
BN272PU,50.86308,0.26396
BN272PW,50.86201,0.27138
BN272PX,50.86365,0.26343
BN272PY,50.86254,0.26446
BN272PZ,50.86272,0.26316
BN272QA,50.85638,0.26065
BN272QB,50.85987,0.26772
BN272QE,50.86353,0.26506
BN272QF,50.86304,0.26366
BN272QG,50.86267,0.25740
BN272QH,50.86304,0.26366
BN272QJ,50.85965,0.26537
BN272QL,50.86267,0.25740
BN272QN,50.86304,0.26366
BN272QP,50.86266,0.25740
BN272QQ,50.85965,0.26537
BN272QR,50.86266,0.25740
BN272QS,50.85965,0.26537
BN272QT,50.86267,0.25740
BN272QU,50.86267,0.25740
BN272QW,50.85965,0.26537
BN272RA,50.86342,0.26407
BN272RB,50.86470,0.26789
BN272RD,50.86470,0.27297
BN272RE,50.86436,0.27327
BN272RF,50.85495,0.26326
BN272RG,50.84623,0.25625
BN272RH,50.84345,0.25606
BN272RJ,50.84674,0.26781
BN272RL,50.84788,0.27217
BN272RN,50.84564,0.27453
BN272RP,50.84693,0.27842
BN272RS,50.84402,0.28386
BN272RT,50.84922,0.26864
BN272RU,50.85293,0.26751
BN272RX,50.85336,0.26428
BN272SA,50.85476,0.26505
BN272SB,50.85518,0.26426
BN272SD,50.85487,0.28303
BN272SE,50.85621,0.27621
BN272SF,50.85592,0.27634
BN272SG,50.85684,0.27495
BN272SH,50.85765,0.27121
BN272SJ,50.86003,0.27430
BN272SL,50.86267,0.25740
BN272SN,50.85834,0.26728
BN272SQ,50.85626,0.27379
BN272SR,50.85700,0.27531
BN272WA,50.86267,0.25740
BN272WB,50.86267,0.25740
BN272WD,50.86267,0.25740
BN272WP,50.86267,0.25740
BN272WU,50.86267,0.25740
BN272YT,50.86267,0.25740
BN272YY,50.86267,0.25740
BN273AA,50.87049,0.24905
BN273AB,50.87078,0.24945
BN273AD,50.87146,0.24577
BN273AE,50.87122,0.24000
BN273AF,50.87101,0.24777
BN273AG,50.87160,0.24903
BN273AH,50.87118,0.25102
BN273AJ,50.87146,0.24964
BN273AL,50.87232,0.25092
BN273AN,50.87313,0.24966
BN273AP,50.87436,0.24908
BN273AQ,50.87553,0.24635
BN273AR,50.87586,0.24773
BN273AS,50.87728,0.24726
BN273AT,50.87819,0.24851
BN273AU,50.87669,0.24943
BN273AW,50.86464,0.25187
BN273AX,50.87587,0.24867
BN273AY,50.87764,0.24812
BN273AZ,50.87520,0.24392
BN273BA,50.87859,0.24692
BN273BB,50.87933,0.24655
BN273BD,50.87901,0.24790
BN273BE,50.87992,0.24720
BN273BF,50.86236,0.25591
BN273BG,50.87634,0.24572
BN273BH,50.87670,0.24489
BN273BJ,50.87691,0.24279
BN273BL,50.87076,0.25152
BN273BN,50.86652,0.25318
BN273BP,50.86647,0.25149
BN273BQ,50.87430,0.24530
BN273BR,50.87823,0.24534
BN273BS,50.86527,0.25089
BN273BT,50.86431,0.25101
BN273BU,50.86779,0.25202
BN273BW,50.86686,0.25367
BN273BX,50.86741,0.25116
BN273BY,50.86812,0.24989
BN273BZ,50.86787,0.24898
BN273DA,50.86920,0.24970
BN273DB,50.87190,0.24672
BN273DD,50.86873,0.25066
BN273DE,50.87237,0.24455
BN273DF,50.87370,0.24433
BN273DG,50.86181,0.25607
BN273DH,50.86289,0.25600
BN273DJ,50.86354,0.25538
BN273DL,50.86301,0.25533
BN273DN,50.86251,0.25503
BN273DP,50.86305,0.25460
BN273DQ,50.86230,0.25612
BN273DR,50.86432,0.25434
BN273DS,50.86559,0.25387
BN273DT,50.86267,0.25740
BN273DU,50.87263,0.24532
BN273DW,50.87243,0.24772
BN273DX,50.86299,0.25369
BN273DY,50.86299,0.25257
BN273DZ,50.87447,0.24603
BN273EA,50.86374,0.25099
BN273EB,50.86405,0.25191
BN273ED,50.86334,0.25026
BN273EE,50.86364,0.25030
BN273EF,50.86267,0.25740
BN273EG,50.86294,0.24950
BN273EH,50.86203,0.24884
BN273EJ,50.86351,0.24958
BN273EL,50.86417,0.24983
BN273EN,50.86457,0.24747
BN273EP,50.86393,0.24922
BN273EQ,50.86192,0.25100
BN273ER,50.86480,0.24838
BN273ES,50.86570,0.24714
BN273ET,50.86611,0.24719
BN273EU,50.86588,0.24854
BN273EW,50.86504,0.24538
BN273EX,50.86572,0.24999
BN273EY,50.86542,0.24955
BN273EZ,50.86464,0.25002
BN273FA,50.89050,0.14270
BN273FB,50.86267,0.25740
BN273FD,50.86614,0.24300
BN273FE,50.89050,0.14270
BN273FF,50.86614,0.24300
BN273FG,50.86614,0.24300
BN273FH,50.86267,0.25740
BN273FJ,50.86614,0.24300
BN273FL,50.86614,0.24300
BN273FN,50.86267,0.25740
BN273FP,50.89050,0.14270
BN273FQ,50.86614,0.24300
BN273FR,50.86267,0.25740
BN273FS,50.86266,0.25740
BN273FT,50.87845,0.24398
BN273FU,50.86741,0.25118
BN273FW,50.87700,0.24156
BN273FX,50.87326,0.24107
BN273FY,50.87225,0.24277
BN273FZ,50.87269,0.24097
BN273GA,50.87890,0.24586
BN273GB,50.88056,0.17287
BN273GD,50.86342,0.23284
BN273GE,50.87082,0.24200
BN273GF,50.87040,0.24190
BN273GG,50.87176,0.24020
BN273GH,50.87517,0.23950
BN273GJ,50.87579,0.23992
BN273GL,50.87485,0.23836
BN273GN,50.87526,0.24098
BN273GP,50.87492,0.24169
BN273GQ,50.87460,0.24160
BN273GR,50.87408,0.24078
BN273GS,50.87777,0.24455
BN273GT,50.88503,0.17108
BN273GU,50.86007,0.24981
BN273GW,50.87492,0.23988
BN273GX,50.87469,0.24065
BN273GY,50.85967,0.25116
BN273GZ,50.87408,0.23916
BN273HA,50.86255,0.25108
BN273HB,50.87430,0.24754
BN273HD,50.87295,0.24705
BN273HE,50.87349,0.24756
BN273HF,50.86435,0.24867
BN273HG,50.85848,0.25669
BN273HH,50.85712,0.25548
BN273HJ,50.85657,0.25453
BN273HL,50.85767,0.25541
BN273HN,50.85790,0.25698
BN273HP,50.85591,0.25709
BN273HQ,50.87685,0.25317
BN273HR,50.85684,0.25628
BN273HS,50.85542,0.25606
BN273HT,50.85571,0.25490
BN273HU,50.85441,0.25457
BN273HW,50.85630,0.25750
BN273HX,50.85823,0.25647
BN273HY,50.85945,0.25616
BN273HZ,50.85943,0.25568
BN273JA,50.85876,0.25576
BN273JB,50.85902,0.25531
BN273JD,50.85944,0.25469
BN273JE,50.85957,0.25392
BN273JF,50.86083,0.24871
BN273JG,50.85999,0.25444
BN273JH,50.85996,0.25322
BN273JJ,50.85923,0.25253
BN273JL,50.85850,0.25119
BN273JN,50.86348,0.24867
BN273JP,50.85846,0.25236
BN273JQ,50.86062,0.25496
BN273JR,50.85833,0.25453
BN273JS,50.85965,0.24969
BN273JT,50.85748,0.25114
BN273JU,50.85922,0.24736
BN273JW,50.86322,0.24809
BN273JX,50.86092,0.24836
BN273JY,50.86283,0.24754
BN273JZ,50.86342,0.24679
BN273LA,50.85937,0.25377
BN273LB,50.85904,0.25394
BN273LD,50.85846,0.25330
BN273LE,50.85755,0.25307
BN273LF,50.85516,0.24941
BN273LG,50.85656,0.25301
BN273LH,50.85479,0.25276
BN273LJ,50.85391,0.25229
BN273LL,50.85633,0.25213
BN273LN,50.85528,0.25217
BN273LP,50.85450,0.24997
BN273LQ,50.85551,0.25289
BN273LR,50.85392,0.25075
BN273LS,50.85460,0.25198
BN273LT,50.85610,0.25178
BN273LU,50.85678,0.25157
BN273LW,50.85471,0.25062
BN273LX,50.85591,0.25047
BN273LY,50.85674,0.25018
BN273LZ,50.86008,0.24167
BN273NA,50.85747,0.24990
BN273NB,50.85787,0.24964
BN273ND,50.85824,0.24785
BN273NE,50.85731,0.24776
BN273NF,50.85652,0.24672
BN273NG,50.85636,0.24566
BN273NH,50.85606,0.24478
BN273NJ,50.85663,0.24891
BN273NL,50.85686,0.24878
BN273NN,50.85614,0.24897
BN273NP,50.85471,0.24679
BN273NQ,50.85436,0.24741
BN273NR,50.85599,0.24742
BN273NS,50.85553,0.24657
BN273NT,50.85513,0.24665
BN273NU,50.85428,0.24530
BN273NW,50.85486,0.24796
BN273NX,50.85360,0.24810
BN273NY,50.86434,0.25258
BN273NZ,50.86355,0.25298
BN273PA,50.87883,0.22075
BN273PB,50.86497,0.25302
BN273PD,50.87228,0.24979
BN273PE,50.84905,0.24366
BN273PF,50.84796,0.24395
BN273PG,50.84655,0.24259
BN273PH,50.84207,0.23977
BN273PJ,50.84871,0.25103
BN273PL,50.85258,0.25177
BN273PN,50.85007,0.25396
BN273PP,50.86614,0.24300
BN273PQ,50.84625,0.24270
BN273PR,50.86658,0.23522
BN273PS,50.87880,0.22133
BN273PT,50.87858,0.22126
BN273PU,50.87774,0.22064
BN273PW,50.86267,0.25740
BN273PX,50.87573,0.21931
BN273PY,50.87288,0.21677
BN273PZ,50.87015,0.21072
BN273QA,50.86829,0.20716
BN273QB,50.86779,0.20510
BN273QD,50.86780,0.20593
BN273QE,50.86720,0.20587
BN273QF,50.86706,0.20480
BN273QG,50.86796,0.20291
BN273QH,50.86660,0.20253
BN273QJ,50.86544,0.19985
BN273QL,50.86065,0.19736
BN273QN,50.86617,0.20335
BN273QP,50.86445,0.20593
BN273QQ,50.86613,0.24300
BN273QR,50.86313,0.20973
BN273QS,50.86323,0.21108
BN273QT,50.85994,0.20902
BN273QU,50.86613,0.24300
BN273QW,50.86613,0.24300
BN273QX,50.86579,0.25225
BN273QY,50.86614,0.24300
BN273QZ,50.86267,0.25740
BN273RA,50.85500,0.24164
BN273RB,50.85450,0.24202
BN273RD,50.85791,0.23537
BN273RE,50.85702,0.22850
BN273RF,50.88112,0.17130
BN273RG,50.87040,0.20392
BN273RH,50.88002,0.20665
BN273RJ,50.88661,0.17724
BN273RL,50.88574,0.17267
BN273RN,50.88279,0.16934
BN273RP,50.88551,0.17244
BN273RQ,50.87398,0.20443
BN273RR,50.88253,0.17203
BN273RS,50.88264,0.17244
BN273RT,50.88227,0.17152
BN273RU,50.88239,0.17070
BN273RW,50.88311,0.17135
BN273RX,50.88296,0.16995
BN273RY,50.88215,0.17085
BN273RZ,50.88235,0.16952
BN273SA,50.88235,0.16952
BN273SB,50.88139,0.17099
BN273SD,50.88195,0.17218
BN273SE,50.88138,0.17242
BN273SF,50.88081,0.17221
BN273SG,50.88099,0.17300
BN273SH,50.88145,0.17335
BN273SJ,50.88177,0.17377
BN273SL,50.87818,0.16130
BN273SN,50.88067,0.17519
BN273SP,50.88048,0.17562
BN273SQ,50.88111,0.17384
BN273SR,50.88082,0.17426
BN273SS,50.88910,0.18417
BN273ST,50.88630,0.18660
BN273SU,50.88575,0.18609
BN273SW,50.88081,0.17461
BN273SX,50.88038,0.18544
BN273SY,50.87166,0.17763
BN273SZ,50.88241,0.17393
BN273TA,50.87767,0.17903
BN273TB,50.87132,0.16881
BN273TD,50.86358,0.15804
BN273TE,50.86502,0.15844
BN273TF,50.86658,0.15499
BN273TG,50.86200,0.16500
BN273TH,50.85924,0.16268
BN273TJ,50.85294,0.24991
BN273TL,50.85336,0.25094
BN273TN,50.85340,0.25040
BN273TP,50.85335,0.25677
BN273TQ,50.86267,0.16199
BN273TR,50.85429,0.25685
BN273TS,50.85480,0.25706
BN273TT,50.85358,0.25716
BN273TU,50.85457,0.25553
BN273TW,50.85387,0.25558
BN273TX,50.85388,0.25783
BN273TY,50.86614,0.24300
BN273TZ,50.86233,0.25367
BN273UA,50.86484,0.24332
BN273UB,50.87114,0.24431
BN273UD,50.87042,0.24561
BN273UE,50.86614,0.24300
BN273UF,50.86614,0.24300
BN273UG,50.86355,0.24472
BN273UH,50.86267,0.25740
BN273UJ,50.86968,0.24550
BN273UL,50.87113,0.24637
BN273UN,50.86613,0.24300
BN273UP,50.86614,0.24300
BN273UQ,50.86418,0.24406
BN273UR,50.87017,0.24474
BN273US,50.86267,0.25740
BN273UT,50.88202,0.17591
BN273UU,50.88062,0.24807
BN273UW,50.86852,0.24594
BN273UX,50.86887,0.24475
BN273UY,50.86611,0.24344
BN273UZ,50.86267,0.25740
BN273WA,50.85944,0.24634
BN273WB,50.86697,0.24460
BN273WD,50.86780,0.24508
BN273WE,50.86862,0.24363
BN273WF,50.86690,0.24908
BN273WG,50.86266,0.25743
BN273WH,50.86267,0.25740
BN273WJ,50.86266,0.25740
BN273WL,50.86267,0.25740
BN273WN,50.86267,0.25740
BN273WP,50.86267,0.25740
BN273WQ,50.86267,0.25740
BN273WR,50.86266,0.25740
BN273WS,50.86267,0.25740
BN273WT,50.86266,0.25740
BN273WU,50.86267,0.25740
BN273WW,50.86267,0.25740
BN273WX,50.86267,0.25740
BN273WY,50.88166,0.16989
BN273WZ,50.88343,0.17374
BN273XA,50.85783,0.24469
BN273XB,50.85712,0.24538
BN273XD,50.85807,0.24619
BN273XE,50.85734,0.24609
BN273XF,50.85784,0.25234
BN273XG,50.86731,0.24652
BN273XH,50.86267,0.25740
BN273XJ,50.86267,0.25740
BN273XL,50.87296,0.24904
BN273XN,50.86536,0.24532
BN273XP,50.86613,0.24615
BN273XQ,50.86267,0.25740
BN273XR,50.86267,0.25740
BN273XS,50.86267,0.25740
BN273XT,50.86267,0.25740
BN273XU,50.86614,0.24300
BN273XW,50.86267,0.25740
BN273XY,50.86267,0.25740
BN273XZ,50.88304,0.17489
BN273YA,50.86267,0.25740
BN273YB,50.86267,0.25740
BN273YD,50.86423,0.15962
BN273YE,50.85933,0.25371
BN273YF,50.87149,0.24537
BN273YG,50.88010,0.22229
BN273YH,50.87240,0.24330
BN273YJ,50.86721,0.20394
BN273YL,50.85542,0.24585
BN273YN,50.85505,0.24422
BN273YP,50.85524,0.24503
BN273YQ,50.86267,0.25740
BN273YR,50.85374,0.25438
BN273YS,50.87215,0.24997
BN273YT,50.86266,0.25743
BN273YU,50.86521,0.24394
BN273YW,50.86638,0.24038
BN273YY,50.86267,0.25740
BN273YZ,50.86662,0.20465
BN274AA,50.88991,0.20109
BN274AB,50.89411,0.20407
BN274AD,50.89575,0.20824
BN274AE,50.89843,0.20749
BN274AF,50.88921,0.26283
BN274AG,50.89473,0.20453
BN274AH,50.88880,0.19286
BN274AJ,50.88855,0.19111
BN274AL,50.88966,0.18957
BN274AN,50.89056,0.18705
BN274AP,50.89357,0.30141
BN274AQ,50.86267,0.25740
BN274AR,50.86267,0.25740
BN274AS,50.88479,0.20784
BN274AT,50.87862,0.22800
BN274AU,50.87984,0.22430
BN274AW,50.89119,0.18320
BN274AX,50.87989,0.22394
BN274AY,50.87892,0.22950
BN274AZ,50.87997,0.22558
BN274BA,50.88032,0.22096
BN274BB,50.88108,0.22377
BN274BD,50.88058,0.22164
BN274BE,50.87970,0.21904
BN274BF,50.88789,0.26180
BN274BG,50.88224,0.21582
BN274BH,50.88142,0.21689
BN274BJ,50.88211,0.21451
BN274BL,50.88397,0.21339
BN274BN,50.88840,0.26288
BN274BP,50.88888,0.21817
BN274BQ,50.88097,0.21844
BN274BS,50.88308,0.21224
BN274BT,50.88503,0.20765
BN274BU,50.88335,0.20547
BN274BW,50.88561,0.21365
BN274BX,50.88884,0.26326
BN274BY,50.88575,0.20319
BN274BZ,50.88476,0.20538
BN274DA,50.88955,0.26436
BN274DB,50.88990,0.26722
BN274DD,50.86267,0.25740
BN274DE,50.88957,0.26755
BN274DF,50.88866,0.26763
BN274DG,50.88895,0.26860
BN274DH,50.88112,0.24206
BN274DJ,50.88140,0.23897
BN274DL,50.88074,0.23799
BN274DN,50.88055,0.23647
BN274DP,50.87958,0.23065
BN274DQ,50.88946,0.27020
BN274DR,50.88215,0.24186
BN274DS,50.88565,0.24134
BN274DT,50.88663,0.24002
BN274DU,50.89108,0.24042
BN274DW,50.88840,0.26932
BN274DX,50.88896,0.26989
BN274DY,50.89756,0.24563
BN274DZ,50.89927,0.24806
BN274EA,50.90250,0.25062
BN274EB,50.90680,0.25128
BN274ED,50.90903,0.24601
BN274EE,50.91008,0.24696
