Postcode,lat,long
CH5 3WG,53.18767,-3.04262
CH5 3WH,53.20865,-3.01718
CH5 3WJ,53.20865,-3.01718
CH5 3WL,53.20865,-3.01718
CH5 3WN,53.20865,-3.01718
CH5 3WP,53.20865,-3.01718
CH5 3WQ,53.20865,-3.01718
CH5 3WR,53.20865,-3.01718
CH5 3WS,53.20865,-3.01718
CH5 3WT,53.20865,-3.01718
CH5 3WU,53.20865,-3.01718
CH5 3WW,53.20865,-3.01718
CH5 3WX,53.20865,-3.01718
CH5 3WY,53.18767,-3.04262
CH5 3WZ,53.18767,-3.04262
CH5 3XA,53.18776,-3.05678
CH5 3XB,53.18792,-3.05305
CH5 3XD,53.18789,-3.05768
CH5 3XE,53.18830,-3.05748
CH5 3XF,53.18840,-3.05671
CH5 3XG,53.18821,-3.05230
CH5 3XH,53.20865,-3.01718
CH5 3XJ,53.18789,-3.05619
CH5 3XL,53.18818,-3.05168
CH5 3XN,53.18633,-3.05754
CH5 3XP,53.18825,-3.05584
CH5 3XQ,53.18811,-3.05069
CH5 3XR,53.18632,-3.05754
CH5 3XS,53.20865,-3.01718
CH5 3XT,53.18919,-3.04932
CH5 3XU,53.18767,-3.04262
CH5 3XW,53.18776,-3.05677
CH5 3XX,53.20865,-3.01718
CH5 3XY,53.20865,-3.01718
CH5 3XZ,53.20865,-3.01718
CH5 3YA,53.18790,-3.05768
CH5 3YB,53.19035,-3.05278
CH5 3YD,53.20865,-3.01718
CH5 3YE,53.18795,-3.05819
CH5 3YF,53.18843,-3.05493
CH5 3YH,53.20865,-3.01718
CH5 3YJ,53.20865,-3.01718
CH5 3YL,53.20865,-3.01718
CH5 3YQ,53.20865,-3.01718
CH5 3YR,53.20865,-3.01718
CH5 3YS,53.20865,-3.01718
CH5 3YT,53.20865,-3.01718
CH5 3ZA,53.20865,-3.01718
CH5 3ZB,53.18767,-3.04262
CH5 3ZD,53.20865,-3.01718
CH5 3ZE,53.20865,-3.01718
CH5 3ZF,53.18767,-3.04262
CH5 3ZG,53.20865,-3.01718
CH5 3ZH,53.18767,-3.04262
CH5 3ZJ,53.20865,-3.01718
CH5 3ZL,53.18767,-3.04262
CH5 3ZN,53.20865,-3.01718
CH5 3ZP,53.20865,-3.01718
CH5 3ZQ,53.20865,-3.01718
CH5 3ZR,53.20865,-3.01718
CH5 3ZS,53.20865,-3.01718
CH5 3ZT,53.18767,-3.04262
CH5 3ZU,53.18767,-3.04262
CH5 3ZW,53.18767,-3.04262
CH5 3ZY,53.20865,-3.01718
CH5 4AA,53.22116,-3.06196
CH5 4AB,53.22104,-3.06102
CH5 4AD,53.22106,-3.06193
CH5 4AE,53.22015,-3.06242
CH5 4AF,53.22043,-3.06222
CH5 4AG,53.22193,-3.06417
CH5 4AH,53.22187,-3.06286
CH5 4AJ,53.22289,-3.06710
CH5 4AL,53.21972,-3.06659
CH5 4AN,53.22086,-3.06348
CH5 4AP,53.21996,-3.06479
CH5 4AQ,53.22255,-3.06555
CH5 4AR,53.22390,-3.06787
CH5 4AS,53.22449,-3.07144
CH5 4AT,53.21995,-3.06292
CH5 4AU,53.21963,-3.06386
CH5 4AW,53.22046,-3.06439
CH5 4AX,53.22200,-3.06339
CH5 4AY,53.22257,-3.06484
CH5 4AZ,53.22321,-3.06636
CH5 4BA,53.22357,-3.06694
CH5 4BB,53.22382,-3.07154
CH5 4BD,53.21926,-3.06626
CH5 4BE,53.22328,-3.07377
CH5 4BF,53.22219,-3.07535
CH5 4BG,53.22168,-3.07486
CH5 4BH,53.22339,-3.07611
CH5 4BJ,53.22699,-3.07685
CH5 4BL,53.22785,-3.08081
CH5 4BN,53.22359,-3.07110
CH5 4BP,53.23185,-3.08076
CH5 4BQ,53.22275,-3.07499
CH5 4BR,53.22598,-3.07835
CH5 4BS,53.22182,-3.06474
CH5 4BT,53.21041,-3.05096
CH5 4BU,53.22210,-3.07469
CH5 4BW,53.21821,-3.07196
CH5 4BX,53.22257,-3.07308
CH5 4BY,53.22368,-3.07450
CH5 4BZ,53.22353,-3.07528
CH5 4DA,53.21479,-3.04604
CH5 4DB,53.21980,-3.05805
CH5 4DD,53.21544,-3.04770
CH5 4DE,53.21581,-3.04808
CH5 4DF,53.21620,-3.04949
CH5 4DG,53.22279,-3.07589
CH5 4DH,53.21766,-3.05286
CH5 4DJ,53.21876,-3.05611
CH5 4DL,53.21981,-3.05925
CH5 4DN,53.21880,-3.07254
CH5 4DP,53.21960,-3.05757
CH5 4DQ,53.21684,-3.05158
CH5 4DR,53.22048,-3.06000
CH5 4DS,53.22036,-3.05347
CH5 4DT,53.22184,-3.07718
CH5 4DU,53.21875,-3.05449
CH5 4DW,53.21978,-3.05866
CH5 4DX,53.22007,-3.06027
CH5 4DY,53.22008,-3.06002
CH5 4DZ,53.21974,-3.05998
CH5 4EA,53.20412,-3.07934
CH5 4EB,53.21749,-3.05480
CH5 4ED,53.21803,-3.05537
CH5 4EE,53.21787,-3.05294
CH5 4EF,53.21788,-3.05234
CH5 4EG,53.21831,-3.05348
CH5 4EH,53.21727,-3.05104
CH5 4EJ,53.21651,-3.04854
CH5 4EL,53.21174,-3.05910
CH5 4EN,53.21496,-3.04886
CH5 4EP,53.21357,-3.06434
CH5 4EQ,53.21724,-3.05062
CH5 4ER,53.21660,-3.04885
CH5 4ES,53.20482,-3.07978
CH5 4ET,53.21994,-3.05802
CH5 4EU,53.21958,-3.05694
CH5 4EW,53.21716,-3.04924
CH5 4EX,53.22404,-3.07393
CH5 4EY,53.21951,-3.05704
CH5 4EZ,53.21931,-3.05665
CH5 4FA,53.22310,-3.07387
CH5 4FB,53.22310,-3.07387
CH5 4FD,53.21202,-3.05708
CH5 4FE,53.20514,-3.07961
CH5 4FF,53.20622,-3.07865
CH5 4FG,53.21520,-3.05249
CH5 4FH,53.21532,-3.06613
CH5 4FJ,53.21252,-3.07830
CH5 4FN,53.21955,-3.05920
CH5 4FP,53.20567,-3.07910
CH5 4FQ,53.22121,-3.06493
CH5 4FT,53.20811,-3.06859
CH5 4FW,53.20849,-3.07035
CH5 4FX,53.21043,-3.07741
CH5 4FY,53.20842,-3.07107
CH5 4FZ,53.20854,-3.07308
CH5 4GA,53.20902,-3.07301
CH5 4GB,53.20912,-3.07165
CH5 4GD,53.20935,-3.07145
CH5 4GE,53.20857,-3.06724
CH5 4GF,53.20973,-3.07107
CH5 4GG,53.21761,-3.07191
CH5 4GH,53.20403,-3.07847
CH5 4GJ,53.20398,-3.07778
CH5 4GL,53.20335,-3.07917
CH5 4GN,53.20346,-3.07767
CH5 4GP,53.20337,-3.07835
CH5 4GQ,53.20793,-3.06944
CH5 4GR,53.20275,-3.07829
CH5 4GS,53.20217,-3.07798
CH5 4GT,53.20184,-3.07736
CH5 4GU,53.20232,-3.07693
CH5 4GW,53.21671,-3.07199
CH5 4GX,53.20309,-3.07745
CH5 4GY,53.21610,-3.07085
CH5 4GZ,53.21679,-3.07149
CH5 4HA,53.21363,-3.04815
CH5 4HB,53.21383,-3.04863
CH5 4HD,53.20734,-3.07002
CH5 4HE,53.20876,-3.06745
CH5 4HF,53.21259,-3.04854
CH5 4HG,53.21176,-3.04845
CH5 4HH,53.20317,-3.07014
CH5 4HJ,53.21079,-3.05139
CH5 4HL,53.20883,-3.05510
CH5 4HN,53.21149,-3.05115
CH5 4HP,53.21098,-3.05246
CH5 4HQ,53.20773,-3.07138
CH5 4HR,53.21071,-3.05274
CH5 4HS,53.21004,-3.05362
CH5 4HT,53.20992,-3.05445
CH5 4HU,53.20969,-3.05584
CH5 4HW,53.20907,-3.05578
CH5 4HX,53.21062,-3.05565
CH5 4HY,53.20281,-3.07554
CH5 4HZ,53.21035,-3.05731
CH5 4JA,53.21067,-3.05802
CH5 4JB,53.20999,-3.05651
CH5 4JD,53.21011,-3.05703
CH5 4JE,53.21137,-3.05325
CH5 4JF,53.21138,-3.05254
CH5 4JG,53.21992,-3.07411
CH5 4JH,53.22083,-3.07455
CH5 4JJ,53.22116,-3.07369
CH5 4JL,53.20954,-3.06019
CH5 4JN,53.22143,-3.07220
CH5 4JP,53.20595,-3.06728
CH5 4JQ,53.21994,-3.07299
CH5 4JR,53.20754,-3.06293
CH5 4JS,53.20801,-3.06296
CH5 4JT,53.20529,-3.06591
CH5 4JU,53.20573,-3.06628
CH5 4JW,53.22019,-3.07238
CH5 4JX,53.21133,-3.06368
CH5 4JY,53.21250,-3.06229
CH5 4JZ,53.21175,-3.06625
CH5 4LA,53.20641,-3.06618
CH5 4LB,53.20936,-3.06133
CH5 4LD,53.21011,-3.06046
CH5 4LE,53.20987,-3.06161
CH5 4LF,53.20820,-3.06366
CH5 4LG,53.20729,-3.06602
CH5 4LH,53.21040,-3.06884
CH5 4LJ,53.21076,-3.07005
CH5 4LL,53.21196,-3.06434
CH5 4LN,53.21137,-3.06723
CH5 4LP,53.20940,-3.06291
CH5 4LQ,53.20618,-3.06757
CH5 4LR,53.20987,-3.06255
CH5 4LS,53.20994,-3.06327
CH5 4LT,53.21067,-3.06281
CH5 4LU,53.21100,-3.06294
CH5 4LW,53.21165,-3.06941
CH5 4LX,53.21134,-3.06019
CH5 4LY,53.21132,-3.05949
CH5 4LZ,53.21060,-3.07175
CH5 4NA,53.21102,-3.06914
CH5 4NB,53.20564,-3.06838
CH5 4ND,53.20472,-3.06764
CH5 4NE,53.20563,-3.07010
CH5 4NF,53.20386,-3.06887
CH5 4NG,53.20477,-3.06909
CH5 4NH,53.21024,-3.07087
CH5 4NJ,53.20584,-3.07367
CH5 4NL,53.21608,-3.05086
CH5 4NN,53.21147,-3.04953
CH5 4NP,53.21628,-3.05265
CH5 4NQ,53.20425,-3.06806
CH5 4NR,53.21718,-3.05526
CH5 4NS,53.21808,-3.05692
CH5 4NT,53.21671,-3.05498
CH5 4NU,53.21544,-3.05177
CH5 4NW,53.21647,-3.05220
CH5 4NX,53.21554,-3.05029
CH5 4NY,53.21400,-3.05276
CH5 4NZ,53.21416,-3.05200
CH5 4PA,53.21185,-3.05571
CH5 4PB,53.21165,-3.05512
CH5 4PD,53.21277,-3.05625
CH5 4PE,53.21259,-3.05614
CH5 4PF,53.21317,-3.05519
CH5 4PG,53.21257,-3.05738
CH5 4PH,53.21389,-3.05156
CH5 4PJ,53.21394,-3.05088
CH5 4PL,53.21707,-3.05376
CH5 4PN,53.21985,-3.06106
CH5 4PP,53.20541,-3.07358
CH5 4PQ,53.21533,-3.04981
CH5 4PR,53.20550,-3.07264
CH5 4PS,53.20653,-3.07428
CH5 4PT,53.21075,-3.07457
CH5 4PU,53.20289,-3.07331
CH5 4PW,53.21037,-3.07392
CH5 4PX,53.20656,-3.07104
CH5 4PY,53.20552,-3.07177
CH5 4PZ,53.20623,-3.07522
CH5 4QA,53.21884,-3.05690
CH5 4QB,53.21805,-3.05763
CH5 4QD,53.21734,-3.05778
CH5 4QE,53.21721,-3.05821
CH5 4QF,53.21653,-3.05773
CH5 4QG,53.21735,-3.05712
CH5 4QH,53.21618,-3.05491
CH5 4QJ,53.21610,-3.05375
CH5 4QL,53.21454,-3.05394
CH5 4QN,53.21531,-3.05351
CH5 4QP,53.21398,-3.06011
CH5 4QQ,53.21582,-3.05551
CH5 4QR,53.20980,-3.07697
CH5 4QS,53.20442,-3.07679
CH5 4QT,53.20291,-3.07160
CH5 4QU,53.21563,-3.07581
CH5 4QW,53.21353,-3.05963
CH5 4QX,53.20696,-3.06531
CH5 4QY,53.20955,-3.07569
CH5 4QZ,53.20284,-3.07436
CH5 4RA,53.21536,-3.05520
CH5 4RB,53.21455,-3.05608
CH5 4RD,53.21446,-3.06066
CH5 4RE,53.21227,-3.05921
CH5 4RF,53.21330,-3.05892
CH5 4RG,53.21300,-3.05817
CH5 4RH,53.21531,-3.07560
CH5 4RJ,53.21636,-3.07369
CH5 4RL,53.21643,-3.07506
CH5 4RN,53.21829,-3.07489
CH5 4RP,53.21855,-3.07614
CH5 4RQ,53.21958,-3.05963
CH5 4RR,53.21197,-3.07692
CH5 4RS,53.21213,-3.07448
CH5 4RT,53.21505,-3.07574
CH5 4RU,53.20487,-3.07424
CH5 4RW,53.21429,-3.07634
CH5 4RX,53.20464,-3.07361
CH5 4RY,53.20410,-3.07365
CH5 4RZ,53.20369,-3.07342
CH5 4SA,53.21835,-3.05857
CH5 4SB,53.21906,-3.05766
CH5 4SD,53.21134,-3.07777
CH5 4SE,53.21655,-3.06526
CH5 4SF,53.21588,-3.06595
CH5 4SG,53.21710,-3.05863
CH5 4SH,53.21247,-3.07608
CH5 4SJ,53.21505,-3.06174
CH5 4SL,53.21529,-3.06339
CH5 4SN,53.21687,-3.06439
CH5 4SP,53.21697,-3.06225
CH5 4SQ,53.21670,-3.05997
CH5 4SR,53.21688,-3.06309
CH5 4SS,53.21642,-3.06252
CH5 4ST,53.21710,-3.06609
CH5 4SU,53.21772,-3.06791
CH5 4SW,53.21706,-3.06576
CH5 4SX,53.21612,-3.06591
CH5 4SY,53.21432,-3.06314
CH5 4SZ,53.21568,-3.06439
CH5 4TA,53.21398,-3.06677
CH5 4TB,53.21426,-3.06715
CH5 4TD,53.21391,-3.06619
CH5 4TE,53.21347,-3.06607
CH5 4TF,53.21330,-3.06441
CH5 4TG,53.21308,-3.06570
CH5 4TH,53.21228,-3.06967
CH5 4TJ,53.21421,-3.06790
CH5 4TL,53.21341,-3.06838
CH5 4TN,53.21522,-3.06803
CH5 4TP,53.21355,-3.06937
CH5 4TQ,53.21304,-3.06645
CH5 4TR,53.21583,-3.06487
CH5 4TS,53.21655,-3.06531
CH5 4TT,53.21337,-3.07023
CH5 4TU,53.21251,-3.06993
CH5 4TW,53.21490,-3.06832
CH5 4TX,53.21401,-3.07128
CH5 4TY,53.21343,-3.07252
CH5 4TZ,53.21294,-3.07104
CH5 4UA,53.21283,-3.07173
CH5 4UB,53.21258,-3.07175
CH5 4UD,53.21530,-3.07206
CH5 4UE,53.21468,-3.07281
CH5 4UF,53.21269,-3.07300
CH5 4UG,53.21214,-3.07368
CH5 4UH,53.21635,-3.05910
CH5 4UJ,53.21164,-3.07251
CH5 4UL,53.21218,-3.07272
CH5 4UN,53.20909,-3.07724
CH5 4UP,53.21436,-3.07496
CH5 4UQ,53.21345,-3.07401
CH5 4UR,53.22233,-3.06676
CH5 4US,53.22108,-3.06577
CH5 4UT,53.21971,-3.06729
CH5 4UU,53.22027,-3.06708
CH5 4UW,53.22145,-3.06527
CH5 4UX,53.22124,-3.06677
CH5 4UY,53.22118,-3.06724
CH5 4UZ,53.22053,-3.06906
CH5 4WA,53.21815,-3.06692
CH5 4WB,53.21735,-3.07009
CH5 4WD,53.22118,-3.07693
CH5 4WE,53.22072,-3.07644
CH5 4WF,53.22001,-3.07521
CH5 4WG,53.21658,-3.06992
CH5 4WH,53.21945,-3.07515
CH5 4WJ,53.21896,-3.07449
CH5 4WL,53.21453,-3.07511
CH5 4WN,53.21622,-3.04776
CH5 4WP,53.22007,-3.07714
CH5 4WQ,53.21974,-3.07643
CH5 4WR,53.21941,-3.05855
CH5 4WS,53.22007,-3.07714
CH5 4WT,53.21941,-3.05860
CH5 4WW,53.21815,-3.06244
CH5 4WX,53.21295,-3.07519
CH5 4WY,53.21632,-3.07610
CH5 4WZ,53.21695,-3.07621
CH5 4XA,53.22103,-3.06942
CH5 4XB,53.22183,-3.06772
CH5 4XD,53.22332,-3.07044
CH5 4XE,53.22201,-3.06895
CH5 4XF,53.22284,-3.06816
CH5 4XG,53.22096,-3.06686
CH5 4XH,53.21866,-3.07008
CH5 4XJ,53.21711,-3.06896
CH5 4XL,53.21636,-3.06881
CH5 4XN,53.21527,-3.06751
CH5 4XP,53.21416,-3.06411
CH5 4XQ,53.21820,-3.07056
CH5 4XR,53.21409,-3.06391
CH5 4XS,53.22205,-3.07016
CH5 4XT,53.22229,-3.07137
CH5 4XU,53.22264,-3.07132
CH5 4XW,53.21589,-3.06699
CH5 4XX,53.22269,-3.06955
CH5 4XY,53.22298,-3.06957
CH5 4XZ,53.21507,-3.06586
CH5 4YA,53.21646,-3.07275
CH5 4YB,53.21581,-3.07276
CH5 4YD,53.21531,-3.07296
CH5 4YE,53.22190,-3.07175
CH5 4YF,53.22381,-3.07289
CH5 4YG,53.21810,-3.07409
CH5 4YH,53.21689,-3.07658
CH5 4YJ,53.21879,-3.07491
CH5 4YL,53.21720,-3.07358
CH5 4YN,53.21960,-3.06976
CH5 4YP,53.22194,-3.06513
CH5 4YQ,53.21719,-3.07482
CH5 4YR,53.22182,-3.06551
CH5 4YS,53.22145,-3.06566
CH5 4YT,53.22199,-3.06661
CH5 4YU,53.22241,-3.06608
CH5 4YW,53.22204,-3.06597
CH5 4YX,53.22212,-3.06558
CH5 4ZA,53.20424,-3.07571
CH5 4ZB,53.20552,-3.07606
CH5 4ZD,53.20575,-3.07675
CH5 4ZE,53.20656,-3.07665
CH5 4ZF,53.20762,-3.04691
CH5 4ZG,53.20865,-3.01718
CH5 4ZH,53.20865,-3.01718
CH5 4ZJ,53.21507,-3.06586
CH5 4ZN,53.20865,-3.01718
CH5 4ZP,53.20487,-3.07572
CH5 4ZQ,53.20865,-3.01718
CH5 4ZS,53.20487,-3.07572
CH5 4ZT,53.21475,-3.06564
CH5 4ZU,53.21475,-3.06564
CH5 4ZW,53.20487,-3.07572
CH5 4ZX,53.20865,-3.01718
CH5 4ZY,53.20865,-3.01718
CH5 4ZZ,53.22137,-3.06634
CH5 9AA,53.20865,-3.01718
CH5 9AB,53.20865,-3.01718
CH5 9AD,53.20865,-3.01718
CH5 9AE,53.20865,-3.01718
CH5 9AF,53.20865,-3.01718
CH5 9AH,53.20865,-3.01718
CH5 9AJ,53.20865,-3.01718
CH5 9AL,53.20865,-3.01718
CH5 9AN,53.20865,-3.01718
CH5 9AP,53.20865,-3.01718
CH5 9AQ,53.20865,-3.01718
CH5 9AR,53.20865,-3.01718
CH5 9AS,53.20865,-3.01718
CH5 9AT,53.20865,-3.01718
CH5 9AU,53.20865,-3.01718
CH5 9AW,53.20865,-3.01718
CH5 9AX,53.20865,-3.01718
CH5 9AY,53.20865,-3.01718
CH5 9AZ,53.20865,-3.01718
CH5 9BA,53.20865,-3.01718
CH5 9BB,53.20865,-3.01718
CH5 9BD,53.20865,-3.01718
CH5 9BE,53.20865,-3.01718
CH5 9BF,53.20865,-3.01718
CH5 9BG,53.20865,-3.01718
CH5 9BH,53.20865,-3.01718
CH5 9BJ,53.20865,-3.01718
CH5 9BL,53.20865,-3.01718
CH5 9BN,53.20865,-3.01718
CH5 9BP,53.20865,-3.01718
CH5 9BQ,53.20865,-3.01718
CH5 9BR,53.20865,-3.01718
CH5 9BS,53.20865,-3.01718
CH5 9BT,53.20865,-3.01718
CH5 9BU,53.20865,-3.01718
CH5 9BW,53.20865,-3.01718
CH5 9BX,53.20865,-3.01718
CH5 9BY,53.20865,-3.01718
CH5 9BZ,53.20865,-3.01718
CH5 9DA,53.20865,-3.01718
CH5 9DB,53.20865,-3.01718
CH5 9DD,53.20865,-3.01718
CH5 9DF,53.20865,-3.01718
CH5 9DG,53.20865,-3.01718
CH5 9DH,53.20865,-3.01718
CH5 9DJ,53.20865,-3.01718
CH5 9DL,53.20865,-3.01718
CH5 9DN,53.20865,-3.01718
CH5 9DP,53.20865,-3.01718
CH5 9DQ,53.20865,-3.01718
CH5 9DR,53.20865,-3.01718
CH5 9DS,53.20865,-3.01718
CH5 9DT,53.20865,-3.01718
CH5 9DU,53.20865,-3.01718
CH5 9DW,53.20865,-3.01718
CH5 9DX,53.20865,-3.01718
CH5 9DY,53.20865,-3.01718
CH5 9DZ,53.20865,-3.01718
CH5 9EA,53.20865,-3.01718
CH5 9EB,53.20865,-3.01718
CH5 9ED,53.20865,-3.01718
CH5 9EE,53.20865,-3.01718
CH5 9EF,53.20865,-3.01718
CH5 9EG,53.20865,-3.01718
CH5 9EH,53.20865,-3.01718
CH5 9EL,53.20865,-3.01718
CH5 9EN,53.20865,-3.01718
CH5 9EP,53.20865,-3.01718
CH5 9EQ,53.20867,-3.01718
CH5 9ER,53.20867,-3.01718
CH5 9ES,53.20867,-3.01718
CH5 9ET,53.20867,-3.01718
CH5 9EU,53.20867,-3.01718
CH5 9EW,53.20867,-3.01718
CH5 9EX,53.20867,-3.01718
CH5 9EY,53.20867,-3.01718
CH5 9EZ,53.20867,-3.01718
CH5 9FA,53.20867,-3.01718
CH5 9FB,53.20867,-3.01718
CH5 9FD,53.20867,-3.01718
CH5 9FE,53.20867,-3.01718
CH5 9FF,53.20867,-3.01718
CH5 9FG,53.20867,-3.01718
CH5 9FH,53.20867,-3.01718
CH5 9FJ,53.20867,-3.01718
CH5 9FL,53.20867,-3.01718
CH5 9FN,53.20867,-3.01718
CH5 9FP,53.20867,-3.01718
CH5 9FQ,53.20867,-3.01718
CH5 9WL,53.20865,-3.01718
CH5 9WS,53.20865,-3.01718
CH5 9WT,53.20865,-3.01718
CH5 9WW,53.20865,-3.01718
CH5 9YN,,0.00000
CH5 9ZF,53.20865,-3.01718
CH5 9ZG,,0.00000
CH5 9ZH,,0.00000
CH5 9ZN,53.20865,-3.01718
CH5 9ZQ,53.20865,-3.01718
CH5 9ZW,53.20865,-3.01718
CH6 5AA,53.24960,-3.13437
CH6 5AB,53.24612,-3.14015
CH6 5AD,53.24898,-3.13441
CH6 5AE,53.24917,-3.13515
CH6 5AF,53.24752,-3.13782
CH6 5AG,53.24922,-3.13535
CH6 5AH,53.24947,-3.13378
CH6 5AJ,53.24917,-3.13443
CH6 5AL,53.24929,-3.13507
CH6 5AN,53.24954,-3.13605
CH6 5AP,53.24853,-3.13666
CH6 5AQ,53.24954,-3.13605
CH6 5AR,53.24768,-3.13744
CH6 5AS,53.24717,-3.13709
CH6 5AT,53.24766,-3.13786
CH6 5AU,53.24685,-3.12992
CH6 5AW,53.24954,-3.13605
CH6 5AX,53.25288,-3.13539
CH6 5AY,53.24817,-3.13604
CH6 5AZ,53.24782,-3.13660
CH6 5BA,53.24768,-3.13744
CH6 5BB,53.24769,-3.13594
CH6 5BD,53.24817,-3.13604
CH6 5BE,53.24733,-3.13573
CH6 5BF,53.23142,-3.09936
CH6 5BG,53.24801,-3.13806
CH6 5BH,53.24859,-3.13596
CH6 5BJ,53.24845,-3.13248
CH6 5BL,53.24906,-3.13233
CH6 5BN,53.22296,-3.14091
CH6 5BP,53.24832,-3.13282
CH6 5BQ,53.24849,-3.13762
CH6 5BR,53.24988,-3.13538
CH6 5BS,53.24988,-3.13538
CH6 5BT,53.24932,-3.13698
CH6 5BU,53.24885,-3.13754
CH6 5BW,53.24859,-3.13596
CH6 5BX,53.24842,-3.13401
CH6 5BY,53.24888,-3.13703
CH6 5BZ,53.24912,-3.13650
CH6 5DA,53.24802,-3.13138
CH6 5DB,53.24771,-3.13444
CH6 5DD,53.24802,-3.13138
CH6 5DE,53.24727,-3.13288
CH6 5DF,53.24786,-3.13175
CH6 5DG,53.24773,-3.13225
CH6 5DH,53.24801,-3.13131
CH6 5DJ,53.24734,-3.13398
CH6 5DL,53.24638,-3.13340
CH6 5DN,53.24694,-3.13195
CH6 5DP,53.24584,-3.13451
CH6 5DQ,53.24721,-3.13327
CH6 5DR,53.24621,-3.13040
CH6 5DS,53.24601,-3.13008
CH6 5DT,53.24699,-3.12846
CH6 5DU,53.24608,-3.12605
CH6 5DW,53.24686,-3.13149
CH6 5DX,53.24510,-3.12538
CH6 5DY,53.24509,-3.12359
CH6 5DZ,53.24416,-3.12257
CH6 5EA,53.24131,-3.12042
CH6 5EB,53.24546,-3.12426
CH6 5ED,53.24326,-3.12101
CH6 5EE,53.24335,-3.12437
CH6 5EF,53.24391,-3.12491
CH6 5EG,53.24326,-3.12374
CH6 5EH,53.24605,-3.12384
CH6 5EJ,53.24165,-3.12685
CH6 5EL,53.24157,-3.12577
CH6 5EN,53.24185,-3.12111
CH6 5EP,53.25314,-3.14052
CH6 5EQ,53.24296,-3.12366
CH6 5ER,53.25012,-3.13600
CH6 5ES,53.25092,-3.13521
CH6 5ET,53.24612,-3.15180
CH6 5EU,53.24276,-3.11860
CH6 5EW,53.24086,-3.12221
CH6 5EX,53.25084,-3.14355
CH6 5EY,53.24710,-3.14694
CH6 5EZ,53.24691,-3.14833
CH6 5FA,53.24893,-3.13735
CH6 5FB,53.24968,-3.13292
CH6 5FD,53.24788,-3.13449
CH6 5FE,53.24848,-3.13465
CH6 5FF,53.24839,-3.13332
CH6 5FG,53.24740,-3.13485
CH6 5FH,53.23838,-3.12235
CH6 5FJ,53.23852,-3.12182
CH6 5FL,53.23843,-3.12081
CH6 5FN,53.23774,-3.12014
CH6 5FP,53.23800,-3.11948
CH6 5FQ,53.23843,-3.12039
CH6 5FR,53.23897,-3.11886
CH6 5FS,53.23858,-3.11909
CH6 5FT,53.23848,-3.11911
CH6 5FW,53.23967,-3.12200
CH6 5FX,53.23937,-3.11986
CH6 5FY,53.24195,-3.12651
CH6 5FZ,53.22632,-3.14390
CH6 5GA,53.24554,-3.12229
CH6 5GB,53.25065,-3.13888
CH6 5GD,53.25017,-3.13540
CH6 5GE,53.24935,-3.13283
CH6 5GF,53.24025,-3.12377
CH6 5GG,53.24032,-3.12420
CH6 5GH,53.24002,-3.12352
CH6 5GJ,53.24087,-3.12339
CH6 5GL,53.24023,-3.12275
CH6 5GN,53.24010,-3.12256
CH6 5GP,53.24007,-3.12150
CH6 5GQ,53.24998,-3.13651
CH6 5GW,53.23943,-3.14201
CH6 5GX,53.22814,-3.08375
CH6 5GY,53.24132,-3.12711
CH6 5GZ,53.24441,-3.14499
CH6 5HA,53.24061,-3.12009
CH6 5HB,53.24738,-3.13875
CH6 5HD,53.24654,-3.14809
CH6 5HE,53.24595,-3.14719
CH6 5HF,53.24577,-3.14674
CH6 5HG,53.24577,-3.14248
CH6 5HH,53.24502,-3.14170
CH6 5HJ,53.24511,-3.14506
CH6 5HL,53.24536,-3.14548
CH6 5HN,53.24421,-3.14409
CH6 5HP,53.24414,-3.14292
CH6 5HQ,53.24529,-3.14290
CH6 5HR,53.24367,-3.14245
CH6 5HS,53.24461,-3.14258
CH6 5HT,53.24329,-3.14165
CH6 5HU,53.24270,-3.14006
CH6 5HW,53.24458,-3.14413
CH6 5HX,53.24657,-3.13958
CH6 5HY,53.24654,-3.13859
CH6 5HZ,53.24543,-3.13940
CH6 5JA,53.24181,-3.12627
CH6 5JB,53.24101,-3.12524
CH6 5JD,53.24567,-3.12932
CH6 5JE,53.24392,-3.13134
CH6 5JF,53.24371,-3.13066
CH6 5JG,53.24521,-3.12811
CH6 5JH,53.24471,-3.12795
CH6 5JJ,53.24483,-3.13845
CH6 5JL,53.24107,-3.12482
CH6 5JN,53.24450,-3.12653
CH6 5JP,53.24312,-3.12940
CH6 5JQ,53.24351,-3.13022
CH6 5JR,53.24436,-3.12617
CH6 5JS,53.24422,-3.12578
CH6 5JT,53.24440,-3.13031
CH6 5JU,53.24267,-3.12665
CH6 5JW,53.24461,-3.12706
CH6 5JX,53.24153,-3.13056
CH6 5JY,53.24240,-3.13088
CH6 5JZ,53.24177,-3.12926
CH6 5LA,53.24926,-3.13433
CH6 5LB,53.24849,-3.13388
CH6 5LD,53.24833,-3.13365
CH6 5LE,53.24811,-3.13339
CH6 5LF,53.24765,-3.13411
CH6 5LG,53.24267,-3.13832
CH6 5LH,53.24066,-3.13827
CH6 5LJ,53.24171,-3.13758
CH6 5LL,53.23916,-3.13670
CH6 5LN,53.24021,-3.13683
CH6 5LP,53.24162,-3.13668
CH6 5LQ,53.24392,-3.13858
CH6 5LR,53.24174,-3.13716
CH6 5LS,53.24242,-3.13616
CH6 5LT,53.24123,-3.13571
CH6 5LU,53.24113,-3.13524
CH6 5LW,53.23994,-3.13501
CH6 5LX,53.24120,-3.13476
