Postcode,lat,long
LS184RR,53.83656,-1.64008
LS184RS,53.83437,-1.64141
LS184RT,53.83088,-1.65368
LS184RU,53.83486,-1.64455
LS184RW,53.83271,-1.63325
LS184RX,53.83611,-1.64335
LS184RY,53.83330,-1.64718
LS184RZ,53.83272,-1.63524
LS184SA,53.82805,-1.64417
LS184SB,53.83951,-1.63676
LS184SD,53.83353,-1.63680
LS184SE,53.83972,-1.63540
LS184SF,53.83594,-1.64354
LS184SG,53.83413,-1.61965
LS184SH,53.83566,-1.62111
LS184SJ,53.83487,-1.61954
LS184SL,53.82888,-1.63402
LS184SN,53.82979,-1.63464
LS184SP,53.83430,-1.64819
LS184SQ,53.83951,-1.63676
LS184SR,53.83493,-1.62062
LS184SS,53.83261,-1.64758
LS184ST,53.82782,-1.64705
LS184SU,53.82790,-1.64585
LS184SW,53.83469,-1.61975
LS184SX,53.82786,-1.64549
LS184SY,53.82797,-1.64497
LS184SZ,53.83308,-1.64189
LS184TA,53.82871,-1.63817
LS184TB,53.83286,-1.63669
LS184TD,53.83718,-1.63903
LS184TE,53.83643,-1.62484
LS184TF,53.83554,-1.62435
LS184TG,53.83498,-1.62602
LS184TH,53.83247,-1.65341
LS184TJ,53.83798,-1.63855
LS184TL,53.83851,-1.63776
LS184TN,53.83353,-1.63680
LS184TP,53.83564,-1.66731
LS184TQ,53.83874,-1.63737
LS184TR,53.83899,-1.63793
LS184TS,53.83527,-1.66684
LS184TT,53.83242,-1.63717
LS184TU,53.83513,-1.66742
LS184TW,53.83485,-1.66582
LS184TZ,53.83353,-1.63680
LS184UA,53.86330,-1.69148
LS184UB,53.83134,-1.65480
LS184UD,53.83232,-1.63682
LS184UE,53.83232,-1.63682
LS184UF,53.83232,-1.63682
LS184UG,53.83232,-1.63682
LS184UH,53.86330,-1.69151
LS184UJ,53.83232,-1.63682
LS184UL,53.83353,-1.63680
LS184UN,53.83353,-1.63680
LS184UP,53.83511,-1.61931
LS184UQ,53.83353,-1.63680
LS184UR,53.83459,-1.62316
LS184US,53.83353,-1.63680
LS184UT,53.83232,-1.63682
LS184UW,53.82674,-1.64386
LS184UX,53.83232,-1.63682
LS184UY,53.83128,-1.65315
LS184WA,53.83311,-1.64043
LS184WB,53.82672,-1.64386
LS184WD,53.86330,-1.69148
LS184WE,53.83149,-1.65401
LS184WF,53.86330,-1.69148
LS184WG,53.86330,-1.69148
LS184WH,53.83276,-1.64040
LS184WJ,53.86330,-1.69148
LS184WL,53.86330,-1.69148
LS184WN,53.86330,-1.69148
LS184WP,53.86330,-1.69148
LS184WQ,53.83276,-1.64040
LS184WR,53.86330,-1.69148
LS184WS,53.86330,-1.69148
LS184WT,53.86330,-1.69148
LS184WU,53.86330,-1.69151
LS184WW,53.86330,-1.69148
LS184WX,53.86330,-1.69148
LS184WY,53.83276,-1.64040
LS184WZ,53.86330,-1.69148
LS184XA,53.86330,-1.69148
LS184XB,53.83232,-1.63682
LS184XE,53.86330,-1.69148
LS184XG,53.83353,-1.63680
LS184XJ,53.86330,-1.69148
LS184XL,53.83353,-1.63680
LS184XQ,53.83232,-1.63682
LS184XR,53.83353,-1.63680
LS184XT,53.86330,-1.69148
LS184XU,53.86330,-1.69151
LS184XW,53.86330,-1.69148
LS184XX,53.86330,-1.69148
LS184YA,53.86330,-1.69148
LS184YB,53.86330,-1.69148
LS184YJ,53.86330,-1.69148
LS184YN,53.86330,-1.69148
LS184YS,53.83353,-1.63680
LS184YU,53.86330,-1.69148
LS184ZD,53.83227,-1.64352
LS184ZE,53.86330,-1.69148
LS184ZF,53.83353,-1.63692
LS184ZG,53.83353,-1.63692
LS184ZH,53.86330,-1.69148
LS184ZJ,53.86330,-1.69148
LS184ZL,53.83353,-1.63692
LS184ZN,53.83353,-1.63692
LS184ZP,53.83232,-1.63682
LS184ZQ,53.83353,-1.63680
LS184ZR,53.83353,-1.63680
LS184ZS,53.83353,-1.63680
LS184ZT,53.83353,-1.63680
LS184ZU,53.83353,-1.63680
LS184ZW,53.83232,-1.63682
LS185AA,53.84279,-1.63483
LS185AB,53.83920,-1.63108
LS185AD,53.83950,-1.63170
LS185AE,53.83980,-1.63192
LS185AF,53.84058,-1.63374
LS185AG,53.84548,-1.63332
LS185AH,53.84709,-1.64154
LS185AJ,53.84266,-1.63386
LS185AL,53.84354,-1.63335
LS185AN,53.84309,-1.63335
LS185AP,53.84372,-1.63423
LS185AQ,53.84141,-1.63469
LS185AR,53.84460,-1.63472
LS185AS,53.84434,-1.63293
LS185AT,53.84532,-1.63376
LS185AU,53.84413,-1.63365
LS185AW,53.84303,-1.63266
LS185AX,53.84500,-1.63291
LS185AY,53.84516,-1.63261
LS185AZ,53.84524,-1.63264
LS185BA,53.84575,-1.63149
LS185BB,53.84564,-1.63479
LS185BD,53.84581,-1.63623
LS185BE,53.84478,-1.63738
LS185BF,53.84310,-1.63772
LS185BG,53.84492,-1.63914
LS185BH,53.84368,-1.63859
LS185BJ,53.84622,-1.63255
LS185BL,53.84061,-1.63690
LS185BN,53.84109,-1.63658
LS185BP,53.83895,-1.63941
LS185BQ,53.84423,-1.63813
LS185BR,53.83911,-1.63953
LS185BS,53.83740,-1.62161
LS185BT,53.83739,-1.62330
LS185BU,53.83745,-1.62296
LS185BW,53.84019,-1.63786
LS185BX,53.83745,-1.62263
LS185BY,53.83749,-1.62228
LS185BZ,53.83759,-1.62200
LS185DA,53.83762,-1.62137
LS185DB,53.83763,-1.62131
LS185DD,53.83757,-1.62109
LS185DE,53.83850,-1.62087
LS185DF,53.83779,-1.62027
LS185DG,53.83828,-1.62107
LS185DH,53.83861,-1.61993
LS185DJ,53.83921,-1.61950
LS185DL,53.84513,-1.63163
LS185DN,53.83935,-1.62203
LS185DP,53.83894,-1.62263
LS185DQ,53.83760,-1.62193
LS185DR,53.83847,-1.62242
LS185DS,53.83809,-1.62325
LS185DT,53.83818,-1.62442
LS185DU,53.83822,-1.62768
LS185DW,53.83906,-1.62302
LS185DX,53.83571,-1.64460
LS185DY,53.83527,-1.64520
LS185DZ,53.83565,-1.65386
LS185EA,53.83586,-1.65179
LS185EB,53.83731,-1.65197
LS185ED,53.83615,-1.65232
LS185EE,53.83697,-1.65303
LS185EF,53.83649,-1.65376
LS185EG,53.83724,-1.65463
LS185EH,53.83763,-1.65603
LS185EJ,53.83676,-1.62007
LS185EL,53.83773,-1.65516
LS185EN,53.84228,-1.66338
LS185EP,53.84170,-1.65539
LS185EQ,53.83710,-1.65609
LS185ER,53.84247,-1.65597
LS185ES,53.84470,-1.65477
LS185ET,53.84976,-1.65582
LS185EU,53.84935,-1.65595
LS185EW,53.83821,-1.65920
LS185EX,53.85000,-1.65667
LS185EY,53.85189,-1.65544
LS185EZ,53.85211,-1.65264
LS185FA,53.85399,-1.63505
LS185FB,53.83578,-1.61736
LS185FD,53.84520,-1.63159
LS185GL,53.83890,-1.65948
LS185GN,53.84525,-1.63096
LS185GT,53.84130,-1.62536
LS185GU,53.83712,-1.64237
LS185GW,53.83704,-1.64266
LS185GX,53.84885,-1.64138
LS185GY,53.83734,-1.64240
LS185HA,53.84942,-1.65309
LS185HB,53.84989,-1.64825
LS185HD,53.84879,-1.64735
LS185HE,53.85052,-1.64501
LS185HF,53.84918,-1.64133
LS185HG,53.85024,-1.64193
LS185HH,53.85336,-1.63979
LS185HJ,53.84905,-1.64083
LS185HL,53.85628,-1.64066
LS185HN,53.85599,-1.64349
LS185HP,53.85900,-1.64205
LS185HQ,53.84668,-1.63062
LS185HR,53.86207,-1.63729
LS185HS,53.86576,-1.63860
LS185HT,53.86921,-1.64867
LS185HU,53.87157,-1.64428
LS185HW,53.85791,-1.63821
LS185HX,53.87273,-1.64654
LS185HY,53.87853,-1.64844
LS185HZ,53.87475,-1.63565
LS185JA,53.83751,-1.62017
LS185JB,53.83682,-1.64251
LS185JD,53.83694,-1.64231
LS185JE,53.83711,-1.64388
LS185JF,53.83902,-1.64658
LS185JG,53.83877,-1.65177
LS185JH,53.83847,-1.65348
LS185JJ,53.83852,-1.65575
LS185JL,53.83973,-1.65612
LS185JN,53.83983,-1.65510
LS185JP,53.84012,-1.65292
LS185JQ,53.83819,-1.65274
LS185JR,53.84169,-1.64929
LS185JS,53.84034,-1.64990
LS185JT,53.83999,-1.65040
LS185JU,53.84077,-1.64938
LS185JW,53.83909,-1.65261
LS185JX,53.83997,-1.64786
LS185JY,53.83758,-1.64796
LS185JZ,53.84137,-1.64945
LS185LA,53.84068,-1.64037
LS185LB,53.84010,-1.64107
LS185LD,53.84109,-1.63811
LS185LE,53.83967,-1.64085
LS185LF,53.83909,-1.64222
LS185LG,53.83774,-1.64205
LS185LH,53.83902,-1.64287
LS185LJ,53.83752,-1.64155
LS185LL,53.83756,-1.64182
LS185LN,53.83848,-1.64367
LS185LP,53.83895,-1.64555
LS185LQ,53.83775,-1.64264
LS185LR,53.83973,-1.64562
LS185LS,53.83973,-1.64455
LS185LT,53.84032,-1.64494
LS185LU,53.84096,-1.64533
LS185LW,53.83932,-1.64368
LS185LX,53.84111,-1.64345
LS185LY,53.84074,-1.64340
LS185LZ,53.83870,-1.64968
LS185NA,53.84199,-1.63393
LS185NB,53.84102,-1.63093
LS185ND,53.84097,-1.63036
LS185NE,53.84261,-1.63229
LS185NF,53.84387,-1.63199
LS185NG,53.83550,-1.61713
LS185NH,53.84606,-1.63111
LS185NJ,53.83622,-1.61776
LS185NL,53.84833,-1.63142
LS185NN,53.84947,-1.63173
LS185NP,53.84794,-1.63152
LS185NQ,53.84678,-1.63066
LS185NR,53.84673,-1.63168
LS185NS,53.84615,-1.63260
LS185NT,53.84653,-1.63247
LS185NU,53.83838,-1.62007
LS185NW,53.84900,-1.63280
LS185NX,53.84627,-1.63176
LS185NY,53.83981,-1.62192
LS185NZ,53.84833,-1.63142
LS185PA,53.84678,-1.63285
LS185PB,53.84214,-1.65458
LS185PD,53.83953,-1.62162
LS185PE,53.84300,-1.62576
LS185PF,53.84309,-1.63065
LS185PG,53.84812,-1.63284
LS185PH,53.84642,-1.63314
LS185PJ,53.84647,-1.63290
LS185PL,53.84607,-1.63324
LS185PN,53.84801,-1.63413
LS185PP,53.84864,-1.63557
LS185PQ,53.84799,-1.63334
LS185PR,53.84995,-1.63659
LS185PS,53.84915,-1.63700
LS185PT,53.84856,-1.63765
LS185PU,53.84396,-1.62947
LS185PW,53.84795,-1.63474
LS185PX,53.84267,-1.62796
LS185PY,53.84263,-1.63080
LS185PZ,53.84034,-1.62973
LS185QA,53.83871,-1.62813
LS185QB,53.83837,-1.62633
LS185QD,53.83922,-1.62711
LS185QE,53.83929,-1.62583
LS185QF,53.83968,-1.62466
LS185QG,53.84016,-1.62519
LS185QH,53.83990,-1.62356
LS185QJ,53.83957,-1.62410
LS185QL,53.84021,-1.62280
LS185QN,53.84037,-1.62307
LS185QP,53.84113,-1.62421
LS185QQ,53.84048,-1.62447
LS185QR,53.84165,-1.62454
LS185QS,53.84161,-1.62504
LS185QT,53.84082,-1.62637
LS185QU,53.83972,-1.62654
LS185QW,53.84117,-1.62495
LS185QX,53.84094,-1.62719
LS185QY,53.84035,-1.62757
LS185QZ,53.84192,-1.62803
LS185RA,53.84177,-1.62852
LS185RB,53.84063,-1.62863
LS185RD,53.84156,-1.62317
LS185RE,53.84298,-1.63855
LS185RF,53.84284,-1.63957
LS185RG,53.84506,-1.64071
LS185RH,53.84668,-1.64618
LS185RJ,53.84610,-1.65008
LS185RL,53.84574,-1.65000
LS185RN,53.84786,-1.64985
LS185RP,53.84879,-1.65104
LS185RQ,53.84515,-1.63966
LS185RR,53.84728,-1.65072
LS185RS,53.84689,-1.65208
LS185RT,53.84563,-1.65308
LS185RU,53.84747,-1.65327
LS185RW,53.84677,-1.65054
LS185RX,53.84317,-1.63583
LS185RY,53.84434,-1.63667
LS185RZ,53.84426,-1.63611
LS185SA,53.84377,-1.63570
LS185SB,53.84799,-1.63708
LS185SD,53.84809,-1.63868
LS185SE,53.85055,-1.64033
LS185SF,53.85040,-1.63928
LS185SG,53.85136,-1.64061
LS185SH,53.85196,-1.64209
LS185SJ,53.85204,-1.64418
LS185SL,53.85270,-1.64329
LS185SN,53.85354,-1.64345
LS185SP,53.85340,-1.64071
LS185SQ,53.85230,-1.64355
LS185SR,53.84728,-1.63751
LS185SS,53.83731,-1.64406
LS185ST,53.84450,-1.63152
LS185SU,53.85324,-1.64345
LS185SW,53.85401,-1.64317
LS185SX,53.84832,-1.63960
LS185SY,53.84672,-1.63101
LS185SZ,53.85418,-1.64163
LS185TA,53.84359,-1.63113
LS185TB,53.84962,-1.65283
LS185TD,53.84389,-1.63493
LS185TE,53.83771,-1.62395
LS185TF,53.83744,-1.62400
LS185TG,53.86330,-1.69148
LS185TH,53.84040,-1.63371
LS185TJ,53.84271,-1.63772
LS185TL,53.84074,-1.63751
LS185TN,53.84662,-1.63004
LS185TP,53.86330,-1.69148
LS185TQ,53.83958,-1.62908
LS185TR,53.84252,-1.62657
LS185TS,53.86330,-1.69151
LS185TT,53.84579,-1.63214
LS185TU,53.86330,-1.69148
LS185TW,53.83980,-1.62195
LS185TX,53.86330,-1.69151
LS185TY,53.84579,-1.63214
LS185TZ,53.83891,-1.63005
LS185UA,53.84270,-1.63773
LS185UB,53.86330,-1.69148
LS185UD,53.84585,-1.65342
LS185UE,53.84585,-1.65342
LS185UF,53.84585,-1.65342
LS185UG,53.84585,-1.65342
LS185UH,53.84585,-1.65342
LS185UJ,53.84585,-1.65342
LS185UL,53.84585,-1.65342
LS185UN,53.83806,-1.65127
LS185UP,53.84585,-1.65342
LS185UQ,53.84271,-1.63772
LS185UR,53.84585,-1.65342
LS185US,53.83785,-1.65691
LS185UT,53.86330,-1.69148
LS185UU,53.84310,-1.63772
LS185UW,53.84656,-1.63068
LS185UX,53.86330,-1.69148
LS185UY,53.84270,-1.63773
LS185UZ,53.86330,-1.69148
LS185WA,53.86330,-1.69148
LS185WB,53.84310,-1.63772
LS185WD,53.86330,-1.69151
LS185WE,53.86330,-1.69151
LS185WF,53.86330,-1.69151
LS185WG,53.86330,-1.69148
LS185WH,53.86330,-1.69148
LS185WJ,53.86330,-1.69148
LS185WL,53.86330,-1.69148
LS185WN,53.85195,-1.64091
LS185WP,53.86330,-1.69148
LS185WQ,53.86330,-1.69151
LS185WR,53.86330,-1.69148
LS185WS,53.86330,-1.69148
LS185WT,53.86330,-1.69148
LS185WU,53.86330,-1.69148
LS185WW,53.86330,-1.69148
LS185WX,53.86330,-1.69148
LS185WY,53.86330,-1.69148
LS185WZ,53.86330,-1.69151
LS185XA,53.84585,-1.65342
LS185XB,53.84585,-1.65342
LS185XD,53.86330,-1.69148
LS185XE,53.86330,-1.69148
LS185XF,53.84585,-1.65342
LS185XG,53.84585,-1.65342
LS185XH,53.84585,-1.65342
LS185XJ,53.84585,-1.65342
LS185XL,53.86330,-1.69148
LS185XQ,53.86330,-1.69148
LS185XY,53.84697,-1.63203
LS185XZ,53.84585,-1.65342
LS185YA,53.86330,-1.69148
LS185YE,53.86330,-1.69148
LS185YF,53.86330,-1.69148
LS185YL,53.86330,-1.69148
LS185YN,53.86330,-1.69148
LS185ZU,53.86330,-1.69148
LS185ZW,53.86330,-1.69148
LS196AA,53.86275,-1.67209
LS196AB,53.86270,-1.67101
LS196AD,53.86207,-1.67220
LS196AE,53.86208,-1.67154
LS196AF,53.85621,-1.68423
LS196AG,53.86216,-1.67275
LS196AH,53.86139,-1.67397
LS196AJ,53.86104,-1.67355
LS196AL,53.85957,-1.67516
LS196AN,53.85887,-1.67933
LS196AP,53.85770,-1.68597
LS196AQ,53.85392,-1.69147
LS196AR,53.85734,-1.68711
LS196AS,53.85732,-1.68807
LS196AT,53.86071,-1.67418
LS196AU,53.85213,-1.69211
LS196AW,53.85966,-1.67867
LS196AX,53.85233,-1.68459
LS196AY,53.85168,-1.68527
LS196AZ,53.85202,-1.69118
LS196BA,53.85111,-1.69103
LS196BB,53.85146,-1.68787
LS196BD,53.85022,-1.68929
LS196BE,53.85246,-1.68894
LS196BF,53.85127,-1.69363
LS196BG,53.85240,-1.69010
LS196BH,53.85081,-1.69301
LS196BJ,53.85268,-1.69297
LS196BL,53.85106,-1.69371
LS196BN,53.85224,-1.69337
LS196BP,53.85225,-1.69115
LS196BQ,53.85241,-1.69017
LS196BR,53.85289,-1.69177
LS196BS,53.85255,-1.69209
LS196BT,53.85310,-1.69211
LS196BU,53.85296,-1.68993
LS196BW,53.85242,-1.69256
LS196BX,53.85311,-1.69128
LS196BY,53.85548,-1.69155
LS196BZ,53.85596,-1.69097
LS196DA,53.85632,-1.69128
LS196DB,53.85617,-1.69128
LS196DD,53.85554,-1.68743
LS196DE,53.85409,-1.68675
LS196DF,53.85336,-1.68620
LS196DG,53.85680,-1.68981
LS196DH,53.84860,-1.67613
LS196DJ,53.85678,-1.69057
LS196DL,53.85348,-1.67686
LS196DN,53.85032,-1.67979
LS196DP,53.84997,-1.67885
LS196DQ,53.85470,-1.69134
LS196DR,53.85013,-1.67690
LS196DS,53.85009,-1.67578
LS196DT,53.84981,-1.67637
LS196DU,53.84979,-1.67508
LS196DW,53.85020,-1.68038
LS196DX,53.85026,-1.67512
LS196DY,53.85056,-1.67585
LS196DZ,53.85178,-1.67678
LS196EA,53.85209,-1.67642
LS196EB,53.85223,-1.67810
LS196ED,53.85280,-1.67661
LS196EE,53.85320,-1.67667
LS196EF,53.85259,-1.67906
LS196EG,53.85121,-1.67864
LS196EH,53.85465,-1.67769
LS196EJ,53.85368,-1.67838
LS196EL,53.85286,-1.67966
LS196EN,53.85319,-1.68068
LS196EP,53.85429,-1.68073
LS196EQ,53.85401,-1.67736
LS196ER,53.85460,-1.68155
LS196ES,53.85489,-1.68264
LS196ET,53.85066,-1.67871
LS196EU,53.85488,-1.68000
LS196EW,53.85432,-1.67944
LS196EX,53.85445,-1.68119
LS196EY,53.85065,-1.67669
LS196EZ,53.85133,-1.68530
LS196FA,53.85378,-1.68577
LS196GA,53.85518,-1.68241
LS196GR,53.85529,-1.68269
LS196GW,53.85494,-1.68159
LS196GZ,53.84536,-1.69021
LS196HA,53.84885,-1.67626
LS196HB,53.84834,-1.67702
LS196HD,53.84865,-1.68452
LS196HE,53.84828,-1.68634
LS196HF,53.84977,-1.68265
LS196HG,53.85008,-1.68254
LS196HH,53.85303,-1.68349
LS196HJ,53.85437,-1.68427
LS196HL,53.84139,-1.66642
LS196HN,53.85506,-1.68647
LS196HP,53.85313,-1.68529
LS196HQ,53.85255,-1.68417
LS196HR,53.85428,-1.68391
LS196HS,53.85446,-1.68379
LS196HT,53.85463,-1.68353
LS196HU,53.85610,-1.68589
LS196HW,53.85388,-1.68487
LS196HX,53.85534,-1.68506
LS196HY,53.85586,-1.68630
LS196HZ,53.85558,-1.68626
LS196JA,53.85086,-1.68160
LS196JB,53.85515,-1.68561
LS196JD,53.85495,-1.68581
LS196JE,53.85470,-1.68544
LS196JF,53.85473,-1.68584
LS196JG,53.84688,-1.66997
LS196JH,53.84368,-1.67081
LS196JJ,53.84291,-1.66690
LS196JL,53.84252,-1.66610
LS196JN,53.84228,-1.66727
LS196JP,53.83968,-1.66542
LS196JQ,53.84620,-1.67066
LS196JR,53.83521,-1.67056
LS196JS,53.83678,-1.67023
LS196JT,53.83820,-1.67058
LS196JU,53.84081,-1.67787
LS196JW,53.83869,-1.66683
LS196JX,53.84167,-1.67831
LS196JY,53.84492,-1.66820
LS196JZ,53.84366,-1.68274
LS196LA,53.84342,-1.68601
LS196LB,53.83903,-1.67726
LS196LD,53.84491,-1.69228
LS196LE,53.84384,-1.68937
LS196LF,53.84467,-1.68953
LS196LG,53.84665,-1.69417
LS196LH,53.84691,-1.69678
LS196LJ,53.84721,-1.69626
LS196LL,53.84626,-1.68926
LS196LN,53.84946,-1.69106
LS196LP,53.85634,-1.68049
LS196LQ,53.84547,-1.68968
LS196LR,53.85655,-1.67827
LS196LS,53.85513,-1.67793
LS196LT,53.85566,-1.67867
LS196LU,53.85581,-1.68011
LS196LW,53.84936,-1.69307
LS196LX,53.85706,-1.68343
LS196LY,53.85766,-1.67983
LS196LZ,53.85735,-1.68057
LS196NA,53.85803,-1.68067
LS196NB,53.85911,-1.67822
LS196ND,53.85910,-1.67738
LS196NE,53.85735,-1.67449
LS196NF,53.85802,-1.67590
LS196NG,53.85728,-1.67604
LS196NH,53.85763,-1.67700
LS196NJ,53.85786,-1.67802
LS196NL,53.85011,-1.68156
LS196NN,53.85000,-1.68002
LS196NP,53.84977,-1.67786
LS196NQ,53.85693,-1.67735
LS196NR,53.85855,-1.67755
LS196NS,53.84935,-1.67665
LS196NT,53.84833,-1.67263
LS196NU,53.84855,-1.67572
LS196NW,53.84958,-1.67838
LS196NX,53.84908,-1.67472
LS196NY,53.84831,-1.67420
LS196NZ,53.84908,-1.67412
LS196PA,53.84876,-1.67264
LS196PB,53.84722,-1.66954
LS196PD,53.84860,-1.66986
LS196PE,53.84927,-1.66819
LS196PF,53.84848,-1.66924
LS196PG,53.84787,-1.66864
LS196PH,53.84627,-1.66666
LS196PJ,53.84709,-1.66829
LS196PL,53.84635,-1.66546
LS196PN,53.84555,-1.66498
LS196PP,53.84996,-1.67090
LS196PQ,53.84866,-1.66857
LS196PR,53.85105,-1.67193
LS196PS,53.85095,-1.67292
LS196PT,53.85043,-1.67303
LS196PU,53.84980,-1.67128
LS196PW,53.84792,-1.66649
LS196PX,53.84980,-1.67271
LS196PY,53.85049,-1.67228
LS196PZ,53.85057,-1.67115
LS196QA,53.85013,-1.67148
LS196QB,53.84953,-1.67273
LS196QD,53.84933,-1.67091
LS196QE,53.84934,-1.67150
LS196QF,53.84896,-1.67045
LS196QG,53.84966,-1.67002
LS196QH,53.83931,-1.66614
LS196QJ,53.84869,-1.66740
LS196QL,53.84945,-1.66682
LS196QN,53.84966,-1.66703
LS196QP,53.85842,-1.67657
LS196QQ,53.85003,-1.66522
LS196QR,53.85004,-1.66260
LS196QS,53.84929,-1.66107
LS196QT,53.84885,-1.66196
LS196QU,53.84873,-1.66305
LS196QW,53.85423,-1.68549
LS196QX,53.84060,-1.66690
LS196QY,53.84862,-1.66416
LS196QZ,53.84767,-1.66475
LS196RA,53.84747,-1.66387
LS196RB,53.84804,-1.66295
LS196RD,53.84725,-1.66326
LS196RE,53.84713,-1.66550
LS196RF,53.84734,-1.66638
LS196RG,53.84539,-1.66375
LS196RH,53.84391,-1.66450
LS196RJ,53.85005,-1.66868
LS196RL,53.85241,-1.67517
LS196RN,53.85352,-1.67580
LS196RP,53.85445,-1.68365
LS196RQ,53.84556,-1.66432
LS196RR,53.84790,-1.69571
LS196RS,53.85858,-1.68322
LS196RT,53.85892,-1.68064
LS196RU,53.85837,-1.68228
LS196RW,53.85259,-1.67649
LS196RX,53.85225,-1.68269
LS196RY,53.85195,-1.68481
LS196RZ,53.85223,-1.68377
LS196SA,53.86330,-1.69148
LS196SB,53.85135,-1.69170
LS196SD,53.85252,-1.69084
LS196SE,53.84058,-1.67693
LS196SF,53.85750,-1.68963
LS196SG,53.85211,-1.67624
LS196SZ,53.84078,-1.67802
LS196TA,53.86121,-1.68219
LS196TD,53.85672,-1.68374
LS196TE,53.85223,-1.68529
LS196TG,53.85223,-1.68529
LS196TQ,53.86330,-1.69148
LS196WA,53.86330,-1.69148
LS196WB,53.86330,-1.69148
LS196WW,53.86330,-1.69148
LS196WX,53.86330,-1.69148
LS196WY,53.86330,-1.69148
LS196WZ,53.86330,-1.69148
LS196XA,53.85223,-1.68529
LS196XB,53.85223,-1.68529
LS196XD,53.85223,-1.68529
LS196XE,53.85223,-1.68529
LS196XF,53.85277,-1.67818
LS196XG,53.86330,-1.69148
LS196XH,53.86330,-1.69148
LS196XJ,53.85300,-1.67846
LS196XL,53.86330,-1.69148
LS196XN,53.85277,-1.67818
LS196XP,53.85300,-1.67846
LS196XQ,53.86330,-1.69151
LS196XR,53.86330,-1.69148
LS196XS,53.86330,-1.69148
LS196XT,53.86330,-1.69148
LS196XU,53.86330,-1.69148
LS196XW,53.86330,-1.69148
LS196XX,53.86330,-1.69148
LS196XY,53.85277,-1.67818
LS196XZ,53.85269,-1.67831
LS196YA,53.86330,-1.69148
LS196YB,53.86330,-1.69148
LS196YD,53.86330,-1.69148
LS196YE,53.86330,-1.69148
LS196YF,53.86330,-1.69148
LS196YG,53.86330,-1.69148
LS196YH,53.86330,-1.69148
LS196YJ,53.86330,-1.69148
LS196YN,53.86330,-1.69148
LS196YQ,53.86330,-1.69148
LS196YY,53.85223,-1.68529
LS196ZH,53.86330,-1.69148
LS196ZX,53.86330,-1.69148
LS197AA,53.86567,-1.67821
LS197AB,53.86408,-1.67538
LS197AD,53.86400,-1.67706
LS197AE,53.86427,-1.67625
LS197AF,53.86376,-1.67580
LS197AG,53.86380,-1.67668
LS197AH,53.86341,-1.67612
LS197AJ,53.86270,-1.67618
LS197AL,53.86286,-1.67405
LS197AN,53.86290,-1.67487
LS197AP,53.86463,-1.67097
LS197AQ,53.86334,-1.67539
LS197AR,53.86446,-1.66954
LS197AS,53.86675,-1.66972
LS197AT,53.86563,-1.66927
LS197AU,53.86593,-1.67167
LS197AW,53.86475,-1.67085
LS197AX,53.86618,-1.67042
LS197AY,53.86980,-1.68645
LS197AZ,53.86739,-1.67113
LS197BA,53.85856,-1.68619
LS197BB,53.87550,-1.67128
LS197BD,53.87812,-1.67127
LS197BE,53.88271,-1.67122
LS197BF,53.86564,-1.68379
LS197BG,53.88344,-1.66466
LS197BH,53.86273,-1.69368
LS197BJ,53.85899,-1.70052
LS197BL,53.85897,-1.70101
LS197BN,53.86493,-1.67332
LS197BP,53.86134,-1.67499
LS197BQ,53.88526,-1.66500
LS197BR,53.86214,-1.67442
LS197BS,53.86175,-1.67508
LS197BT,53.86080,-1.67634
LS197BU,53.86009,-1.67832
LS197BW,53.86348,-1.68259
LS197BX,53.85921,-1.68336
LS197BY,53.85891,-1.68873
LS197BZ,53.85790,-1.69041
LS197DA,53.85885,-1.68997
LS197DB,53.85944,-1.68760
LS197DD,53.85982,-1.69349
LS197DE,53.85940,-1.69363
LS197DF,53.85739,-1.69904
LS197DG,53.85587,-1.70039
LS197DH,53.85770,-1.70791
LS197DJ,53.85729,-1.69511
LS197DL,53.85784,-1.69483
LS197DN,53.85688,-1.69414
LS197DP,53.85950,-1.68937
LS197DQ,53.85764,-1.70660
LS197DR,53.85692,-1.70159
LS197DS,53.85918,-1.69210
LS197DT,53.85919,-1.68804
LS197DU,53.85953,-1.69251
LS197DW,53.85752,-1.69223
LS197DX,53.85260,-1.69348
LS197DY,53.85729,-1.69108
LS197DZ,53.86314,-1.68851
LS197EA,53.86439,-1.67520
LS197EB,53.85878,-1.70160
LS197ED,53.85990,-1.67998
LS197EE,53.86383,-1.70269
LS197EF,53.86349,-1.70309
LS197EG,53.84935,-1.69798
LS197EH,53.86613,-1.69305
LS197EJ,53.86653,-1.68683
LS197EL,53.86666,-1.68728
LS197EN,53.86720,-1.68883
LS197EP,53.86586,-1.68776
LS197EQ,53.86589,-1.68630
LS197ER,53.86517,-1.68857
LS197ES,53.86704,-1.69026
LS197ET,53.86610,-1.69325
LS197EU,53.86664,-1.69107
LS197EW,53.86564,-1.68681
LS197EX,53.86672,-1.69191
LS197EY,53.86631,-1.69268
LS197EZ,53.86694,-1.69315
LS197FA,53.86661,-1.68620
LS197FB,53.86065,-1.69058
LS197FD,53.86606,-1.68578
LS197FE,53.86064,-1.68862
LS197FF,53.86041,-1.68424
LS197FG,53.86006,-1.68501
LS197FH,53.86308,-1.68264
LS197FJ,53.86431,-1.70356
LS197FL,53.86672,-1.68985
LS197FN,53.86635,-1.68894
LS197FP,53.86536,-1.68860
LS197FQ,53.86663,-1.69127
