Postcode,lat,long
HS3 3AA,57.99241,-6.75401
HS3 3AB,58.00216,-6.75687
HS3 3AD,58.00398,-6.76248
HS3 3AE,57.85784,-6.99457
HS3 3AF,57.89994,-6.81001
HS3 3AG,57.95498,-6.73387
HS3 3AH,57.90794,-6.83290
HS3 3AJ,57.92013,-6.84933
HS3 3AL,57.93320,-6.84696
HS3 3AN,57.94349,-6.90854
HS3 3AP,57.92859,-6.83654
HS3 3AQ,57.95086,-6.73158
HS3 3AR,57.95149,-6.94570
HS3 3AS,57.96293,-6.99500
HS3 3AT,57.97165,-7.05781
HS3 3AU,57.95303,-6.94996
HS3 3AW,57.94640,-6.91019
HS3 3AX,57.98860,-7.08105
HS3 3AY,57.99500,-7.09653
HS3 3AZ,58.00916,-7.10290
HS3 3BA,57.76532,-6.93134
HS3 3BD,57.91984,-6.68227
HS3 3BG,57.90206,-6.81420
HS3 3BH,57.90081,-6.81171
HS3 3BJ,57.90270,-6.81574
HS3 3BL,57.89904,-6.78813
HS3 3BP,57.88773,-6.73374
HS3 3BQ,57.89988,-6.81387
HS3 3BS,57.88450,-6.70234
HS3 3BW,57.89927,-6.77114
HS3 3DA,57.89889,-6.79120
HS3 3DB,57.89851,-6.79610
HS3 3DD,57.89917,-6.79666
HS3 3DE,57.89944,-6.79490
HS3 3DF,57.89742,-6.79773
HS3 3DG,57.89774,-6.79866
HS3 3DH,57.89922,-6.79842
HS3 3DJ,57.89823,-6.80279
HS3 3DL,57.89968,-6.80283
HS3 3DN,57.89441,-6.80278
HS3 3DP,57.89059,-6.79433
HS3 3DQ,57.86466,-6.82298
HS3 3DR,57.87982,-6.81400
HS3 3DS,57.90020,-6.78603
HS3 3DW,57.85227,-6.76773
HS3 3DX,57.85279,-6.76834
HS3 3DY,57.86620,-6.79640
HS3 3DZ,57.86751,-6.80538
HS3 3EB,57.84220,-6.75685
HS3 3ED,57.83168,-6.76337
HS3 3EF,57.83458,-6.79858
HS3 3EH,57.82856,-6.83776
HS3 3EJ,57.83078,-6.85254
HS3 3EL,57.82840,-6.85347
HS3 3EN,57.81579,-6.82477
HS3 3EP,57.81499,-6.80391
HS3 3ER,57.82090,-6.79411
HS3 3EX,57.80672,-6.86368
HS3 3EY,57.80071,-6.86563
HS3 3EZ,57.79799,-6.87231
HS3 3HA,57.79705,-6.88360
HS3 3HB,57.81435,-6.85820
HS3 3HG,57.88993,-6.80686
HS3 3HJ,57.86466,-6.82300
HS3 3HL,57.88433,-6.94417
HS3 3HN,57.86125,-6.87886
HS3 3HP,57.86390,-6.95159
HS3 3HQ,57.88424,-6.81306
HS3 3HR,57.85787,-6.97793
HS3 3HS,57.88380,-7.01017
HS3 3HT,57.84276,-7.00155
HS3 3HX,57.83168,-7.03407
HS3 3JA,57.79652,-7.06544
HS3 3JD,57.77702,-6.92156
HS3 3JE,57.76017,-6.93507
HS3 3JF,57.76872,-6.91246
HS3 3JG,57.77716,-6.91503
HS3 3JH,57.77757,-6.91596
HS3 3JN,57.84546,-6.82601
HS3 3JQ,57.78088,-6.89832
HS3 3WZ,58.20816,-6.38004
HS3 3YA,57.86467,-6.82298
HS3 3YD,57.89812,-6.79853
HS4 3XU,57.87207,-6.69886
HS4 3XX,57.87326,-6.69842
HS4 3XY,57.87377,-6.69217
HS4 3XZ,57.87684,-6.69713
HS4 3YA,57.87125,-6.70135
HS4 3YB,57.86786,-6.70192
HS4 3YD,57.87381,-6.70438
HS4 3YF,57.86814,-6.69301
HS4 3YG,57.85962,-6.67981
HS4 3YH,57.85683,-6.64197
HS4 3YZ,57.85962,-6.67981
HS5 3NR,58.20816,-6.38004
HS5 3TL,57.76877,-7.00749
HS5 3TN,57.76653,-7.00363
HS5 3TS,57.77135,-7.01469
HS5 3TT,57.77197,-7.02050
HS5 3TU,57.77378,-7.02213
HS5 3TW,57.74617,-6.96712
HS5 3TX,57.77504,-7.02631
HS5 3TY,57.77882,-7.03718
HS5 3UA,57.76763,-7.01592
HS5 3UB,57.76580,-7.01981
HS5 3UD,57.75171,-7.00028
HS5 3UE,57.74388,-6.98396
HS5 3UF,57.76720,-7.02534
HS5 3YA,58.20816,-6.38004
HS6 5AA,57.60120,-7.16384
HS6 5AB,57.60061,-7.16261
HS6 5AD,57.59979,-7.16223
HS6 5AE,57.60497,-7.16290
HS6 5AF,57.61223,-7.15806
HS6 5AG,57.60735,-7.17816
HS6 5AH,57.59789,-7.18397
HS6 5AJ,57.71241,-7.28168
HS6 5AL,57.56995,-7.39636
HS6 5AN,57.64131,-7.28661
HS6 5AP,57.61985,-7.19842
HS6 5AQ,57.60644,-7.16774
HS6 5AR,57.62476,-7.19928
HS6 5AS,57.62946,-7.13601
HS6 5AT,57.64688,-7.09432
HS6 5AW,57.61301,-7.18720
HS6 5AX,57.65611,-7.10582
HS6 5AY,57.65914,-7.24028
HS6 5AZ,57.68098,-7.21312
HS6 5BA,57.71680,-7.17341
HS6 5BB,57.71679,-7.17342
HS6 5BD,57.71735,-7.17322
HS6 5BE,57.72551,-7.17573
HS6 5BF,57.71918,-7.17402
HS6 5BG,57.72164,-7.16325
HS6 5BH,57.71162,-7.17497
HS6 5BJ,57.71200,-7.18187
HS6 5BL,57.71205,-7.17564
HS6 5BN,57.68392,-7.25158
HS6 5BP,57.65277,-7.32517
HS6 5BQ,57.72271,-7.16275
HS6 5BR,57.71799,-7.15749
HS6 5BS,57.65007,-7.34445
HS6 5BT,57.65124,-7.34615
HS6 5BU,57.64738,-7.35876
HS6 5BW,57.64649,-7.27256
HS6 5BX,57.64238,-7.37421
HS6 5BY,57.63638,-7.39598
HS6 5BZ,57.65367,-7.44784
HS6 5DA,57.63730,-7.37527
HS6 5DE,57.61634,-7.50174
HS6 5DF,57.62100,-7.48693
HS6 5DG,57.62716,-7.49164
HS6 5DH,57.64227,-7.48740
HS6 5DL,57.60878,-7.51691
HS6 5DN,57.60585,-7.51822
HS6 5DQ,57.63239,-7.48892
HS6 5DS,57.58668,-7.44263
HS6 5DT,57.58500,-7.42829
HS6 5DU,57.57968,-7.41555
HS6 5DW,57.60161,-7.48854
HS6 5DX,57.58385,-7.44238
HS6 5DY,57.57796,-7.43201
HS6 5DZ,57.58082,-7.44765
HS6 5EB,57.58425,-7.45244
HS6 5ED,57.58846,-7.46346
HS6 5EF,57.58786,-7.47482
HS6 5EH,57.52098,-7.31568
HS6 5EJ,57.52637,-7.31623
HS6 5EL,57.52432,-7.31433
HS6 5EN,57.53716,-7.32048
HS6 5EP,57.56529,-7.38450
HS6 5ES,57.55648,-7.35735
HS6 5ET,57.54882,-7.35461
HS6 5EU,57.55122,-7.26956
HS6 5EW,57.57473,-7.40488
HS6 5EX,57.55169,-7.21278
HS6 5HA,57.56578,-7.29131
HS6 5HD,57.55241,-7.33465
HS6 5HE,57.54426,-7.34244
HS6 5HF,57.55159,-7.33128
HS6 5HG,57.53147,-7.36503
HS6 5HL,57.51477,-7.31989
HS6 5HN,57.51721,-7.28244
HS6 5HP,57.51091,-7.25868
HS6 5HQ,57.53340,-7.38795
HS6 5HR,57.52299,-7.31325
HS6 5HT,57.49538,-7.26737
HS6 5HU,57.50096,-7.24528
HS6 5HW,57.51813,-7.26983
HS6 5HX,57.48921,-7.22182
HS6 5HY,57.48002,-7.20996
HS6 5JA,57.48574,-7.23950
HS6 5JB,57.48934,-7.25649
HS6 5JD,57.48914,-7.20486
HS6 5YD,57.60157,-7.16361
HS7 5AA,57.46427,-7.37978
HS7 5AB,57.47316,-7.39008
HS7 5AD,57.47441,-7.37495
HS7 5LA,57.47124,-7.37157
HS7 5LB,57.47205,-7.38146
HS7 5LD,57.47258,-7.38739
HS7 5LE,57.47149,-7.39189
HS7 5LF,57.47227,-7.39048
HS7 5LG,57.47182,-7.38980
HS7 5LH,57.47303,-7.38844
HS7 5LJ,57.46239,-7.36200
HS7 5LL,57.47386,-7.38724
HS7 5LN,57.47193,-7.37830
HS7 5LQ,57.47212,-7.38673
HS7 5LS,57.47309,-7.39411
HS7 5LT,57.46523,-7.38475
HS7 5LU,57.45739,-7.39485
HS7 5LW,57.47400,-7.37198
HS7 5LX,57.47177,-7.35551
HS7 5LY,57.47460,-7.33968
HS7 5LZ,57.47978,-7.32465
HS7 5NB,57.49139,-7.33739
HS7 5ND,57.47229,-7.39409
HS7 5NE,57.47143,-7.39351
HS7 5NF,57.47260,-7.39210
HS7 5NG,57.47184,-7.37724
HS7 5NP,57.44118,-7.35333
HS7 5PG,57.41387,-7.33588
HS7 5PH,57.41141,-7.33422
HS7 5PJ,57.42554,-7.35855
HS7 5PL,57.42083,-7.34343
HS7 5PN,57.43684,-7.38807
HS7 5PP,57.43402,-7.36081
HS7 5PQ,57.41184,-7.33455
HS7 5PR,57.40941,-7.31017
HS7 5PS,57.40433,-7.27944
HS7 5PT,57.39602,-7.25280
HS7 5PW,57.40950,-7.32899
HS7 5PX,57.46239,-7.36200
HS7 5PY,57.42273,-7.33609
HS7 5PZ,57.42958,-7.33834
HS7 5QA,57.44278,-7.35844
HS7 5QB,57.44172,-7.35275
HS7 5QD,57.41243,-7.30924
HS7 5QF,57.41612,-7.29982
HS7 5QG,57.41133,-7.26857
HS7 5QH,57.41477,-7.23560
HS7 5QJ,57.42615,-7.21228
HS7 5QL,57.42928,-7.22035
HS7 5QP,57.47931,-7.30573
HS7 5QR,57.47677,-7.28582
HS7 5QS,57.47633,-7.27144
HS7 5WA,57.47406,-7.26972
HS7 5WX,57.41589,-7.33729
HS7 5WZ,57.47358,-7.37823
HS7 5YA,57.46239,-7.36200
HS7 5YB,57.46239,-7.36200
HS7 5YD,57.46239,-7.36200
HS8 5AB,57.24091,-7.38400
HS8 5AD,57.30062,-7.36934
HS8 5JH,57.08585,-7.30056
HS8 5JJ,57.08592,-7.30688
HS8 5JL,57.08227,-7.30826
HS8 5JN,57.07328,-7.30376
HS8 5JP,57.06553,-7.29681
HS8 5JR,57.08826,-7.29004
HS8 5JS,57.08862,-7.27389
HS8 5JT,57.08470,-7.30702
HS8 5JU,57.08475,-7.30835
HS8 5JW,57.07204,-7.29775
HS8 5NA,57.35285,-7.25957
HS8 5NS,57.33118,-7.27917
HS8 5NU,57.37009,-7.29367
HS8 5NX,57.36901,-7.28249
HS8 5NY,57.35937,-7.26948
HS8 5NZ,57.34329,-7.26827
HS8 5PD,57.37799,-7.29761
HS8 5PE,57.38478,-7.30416
HS8 5QX,57.39861,-7.35064
HS8 5QY,57.39121,-7.32761
HS8 5RA,57.39317,-7.36989
HS8 5RB,57.39725,-7.38693
HS8 5RD,57.39254,-7.39352
HS8 5RE,57.38790,-7.40797
HS8 5RF,57.38555,-7.42290
HS8 5RG,57.38573,-7.36517
HS8 5RH,57.39685,-7.33111
HS8 5RJ,57.39297,-7.33438
HS8 5RL,57.39203,-7.34133
HS8 5RP,57.35353,-7.35874
HS8 5RQ,57.39253,-7.35287
HS8 5RR,57.33228,-7.36353
HS8 5RS,57.32386,-7.36803
HS8 5RT,57.31097,-7.38097
HS8 5RU,57.39111,-7.34083
HS8 5RW,57.35363,-7.36383
HS8 5RX,57.20241,-7.39962
HS8 5RY,57.21125,-7.39720
HS8 5RZ,57.22249,-7.41242
HS8 5SA,57.24235,-7.39917
HS8 5SB,57.25801,-7.39225
HS8 5SD,57.27640,-7.40119
HS8 5SF,57.29025,-7.40130
HS8 5SG,57.28942,-7.38582
HS8 5SH,57.30141,-7.37416
HS8 5SJ,57.23884,-7.36174
HS8 5SL,57.22464,-7.34227
HS8 5SN,57.23538,-7.33951
HS8 5SQ,57.29215,-7.37863
HS8 5SS,57.16507,-7.37216
HS8 5ST,57.16723,-7.36459
HS8 5SU,57.16656,-7.36287
HS8 5SX,57.17502,-7.37620
HS8 5SY,57.18708,-7.39630
HS8 5SZ,57.15891,-7.36928
HS8 5TA,57.15188,-7.38280
HS8 5TB,57.15558,-7.38171
HS8 5TD,57.13728,-7.38850
HS8 5TE,57.12974,-7.37600
HS8 5TF,57.12844,-7.36284
HS8 5TG,57.16524,-7.36046
HS8 5TH,57.15411,-7.31564
HS8 5TJ,57.15431,-7.30800
HS8 5TL,57.15378,-7.30834
HS8 5TN,57.16053,-7.33813
HS8 5TP,57.15291,-7.30635
HS8 5TR,57.10890,-7.37476
HS8 5TS,57.10363,-7.33452
HS8 5TT,57.10656,-7.36607
HS8 5TU,57.11486,-7.37193
HS8 5TW,57.15817,-7.31315
HS8 5TX,57.12407,-7.37357
HS8 5TY,57.12556,-7.36118
HS8 5UA,57.13674,-7.32842
HS8 5UB,57.13674,-7.32844
HS8 5UD,57.13630,-7.30597
HS8 5UE,57.11439,-7.30267
HS9 5AB,57.00121,-7.47817
HS9 5UA,56.96302,-7.44133
HS9 5UB,56.96662,-7.43393
HS9 5UH,56.95774,-7.46906
HS9 5UJ,56.95388,-7.48167
HS9 5UL,56.95194,-7.48273
HS9 5UN,56.96211,-7.44622
HS9 5UP,56.96783,-7.43526
HS9 5UQ,56.95572,-7.48029
HS9 5UR,56.97168,-7.42497
HS9 5UT,56.98809,-7.41496
HS9 5UU,56.98190,-7.41292
HS9 5UW,56.96483,-7.43224
HS9 5UX,56.99599,-7.41629
HS9 5UY,56.99482,-7.40262
HS9 5UZ,56.95220,-7.48756
HS9 5XA,56.91798,-7.53874
HS9 5XB,56.95597,-7.49403
HS9 5XD,56.95561,-7.48770
HS9 5XE,56.95346,-7.49730
HS9 5XF,56.95540,-7.49922
HS9 5XG,56.95519,-7.49453
HS9 5XH,56.95331,-7.49907
HS9 5XJ,56.95471,-7.49956
HS9 5XL,56.95818,-7.50243
HS9 5XN,56.95614,-7.50733
HS9 5XP,56.95346,-7.49854
HS9 5XQ,56.95372,-7.49632
HS9 5XR,56.98053,-7.50178
HS9 5XS,56.98452,-7.50026
HS9 5XT,56.99580,-7.50394
HS9 5XU,57.00380,-7.48375
HS9 5XW,56.97073,-7.51564
HS9 5XX,57.00954,-7.49408
HS9 5XY,57.00226,-7.43555
HS9 5XZ,57.00066,-7.48334
HS9 5YA,57.00416,-7.42009
HS9 5YB,57.01164,-7.42603
HS9 5YD,57.04015,-7.43345
HS9 5YE,57.04161,-7.43728
HS9 5YF,56.94783,-7.53025
HS9 5YG,56.91798,-7.53874
HS9 5YH,57.00021,-7.42191
HS9 5YL,56.94421,-7.54096
HS9 5YN,56.93436,-7.50433
HS9 5YP,56.94316,-7.53061
HS9 5YQ,56.99990,-7.42414
HS9 5YR,57.03314,-7.43472
HS9 5YS,56.78540,-7.65349
HS9 5YU,56.91935,-7.53682
HS9 5YW,56.91941,-7.53538
HS9 5YZ,57.00416,-7.42009
HS9 5ZE,56.95404,-7.49721
