Postcode,lat,long
FY2 0YQ,53.81879,-3.05166
FY2 0YR,53.81879,-3.05165
FY2 0YS,53.81879,-3.05165
FY2 0YT,53.81879,-3.05165
FY2 0YU,53.83999,-3.03441
FY2 0YW,53.83829,-3.03484
FY2 0YX,53.85219,-3.02587
FY2 0YY,53.83829,-3.03484
FY2 0ZA,53.83829,-3.03484
FY2 0ZB,53.83829,-3.03484
FY2 0ZD,53.83829,-3.03484
FY2 0ZE,53.83829,-3.03484
FY2 0ZG,53.83829,-3.03484
FY2 0ZN,53.83999,-3.03441
FY2 0ZP,53.83999,-3.03441
FY2 0ZQ,53.83829,-3.03484
FY2 0ZR,53.81879,-3.05165
FY2 0ZU,53.83829,-3.03484
FY2 0ZW,53.83829,-3.03484
FY2 0ZX,53.83829,-3.03484
FY2 0ZY,53.83829,-3.03484
FY2 9AA,53.85840,-3.04837
FY2 9AB,53.85662,-3.04987
FY2 9AD,53.85472,-3.05069
FY2 9AE,53.85370,-3.04935
FY2 9AF,53.85368,-3.04737
FY2 9AG,53.85441,-3.04708
FY2 9AH,53.85554,-3.04862
FY2 9AJ,53.85550,-3.04719
FY2 9AL,53.85525,-3.04633
FY2 9AN,53.85615,-3.04900
FY2 9AP,53.85485,-3.04515
FY2 9AQ,53.85450,-3.04908
FY2 9AR,53.85434,-3.04427
FY2 9AS,53.85385,-3.04628
FY2 9AT,53.85319,-3.04764
FY2 9AU,53.85318,-3.04933
FY2 9AW,53.85675,-3.04754
FY2 9AX,53.85286,-3.05148
FY2 9AY,53.85342,-3.05194
FY2 9AZ,53.85375,-3.05108
FY2 9BA,53.85548,-3.05039
FY2 9BB,53.85576,-3.05014
FY2 9BD,53.85577,-3.05013
FY2 9BE,53.85839,-3.04134
FY2 9BG,53.85849,-3.04322
FY2 9BH,53.85071,-3.05339
FY2 9BJ,53.85164,-3.05037
FY2 9BN,53.85732,-3.04810
FY2 9BT,53.85384,-3.04160
FY2 9BU,53.85456,-3.04227
FY2 9BW,53.85255,-3.04888
FY2 9BX,53.85587,-3.04175
FY2 9BY,53.85630,-3.04307
FY2 9BZ,53.85729,-3.04168
FY2 9DA,53.85716,-3.04224
FY2 9DB,53.85773,-3.04390
FY2 9DD,53.85652,-3.04341
FY2 9DE,53.85725,-3.04296
FY2 9DF,53.85707,-3.04461
FY2 9DG,53.85305,-3.04249
FY2 9DH,53.85404,-3.04361
FY2 9DJ,53.85629,-3.04502
FY2 9DL,53.85631,-3.04590
FY2 9DN,53.85699,-3.04614
FY2 9DP,53.85487,-3.04363
FY2 9DQ,53.85239,-3.04185
FY2 9DR,53.85559,-3.04340
FY2 9DS,53.85468,-3.04267
FY2 9DW,53.85706,-3.04511
FY2 9DZ,53.85075,-3.04617
FY2 9EA,53.85167,-3.04434
FY2 9EB,53.85203,-3.04690
FY2 9ED,53.85108,-3.04434
FY2 9EE,53.85104,-3.04289
FY2 9EF,53.85031,-3.04362
FY2 9EG,53.85025,-3.04547
FY2 9EH,53.85262,-3.04620
FY2 9EJ,53.85275,-3.04575
FY2 9EL,53.85357,-3.04571
FY2 9EN,53.85357,-3.04448
FY2 9EP,53.85286,-3.04464
FY2 9EQ,53.84971,-3.04475
FY2 9ER,53.85234,-3.04426
FY2 9ES,53.85222,-3.04257
FY2 9ET,53.85124,-3.04323
FY2 9EW,53.85363,-3.04390
FY2 9EX,53.85078,-3.04579
FY2 9EY,53.84624,-3.04826
FY2 9GA,53.84624,-3.04826
FY2 9GB,53.84624,-3.04826
FY2 9GD,53.84624,-3.04826
FY2 9GE,53.84624,-3.04826
FY2 9GF,53.81879,-3.05166
FY2 9GG,53.84624,-3.04826
FY2 9GH,53.84624,-3.04826
FY2 9GJ,53.84602,-3.05260
FY2 9GL,53.84528,-3.05239
FY2 9GN,53.84470,-3.05278
FY2 9GP,53.84624,-3.04826
FY2 9GQ,53.85349,-3.04434
FY2 9GR,53.84624,-3.04826
FY2 9GS,53.81879,-3.05165
FY2 9GT,53.84624,-3.04826
FY2 9GU,53.84624,-3.04826
FY2 9GW,53.84624,-3.04826
FY2 9GX,53.81879,-3.05165
FY2 9GY,53.84624,-3.04826
FY2 9GZ,53.81879,-3.05165
FY2 9HA,53.85041,-3.05235
FY2 9HB,53.85132,-3.05201
FY2 9HD,53.85208,-3.05172
FY2 9HE,53.85248,-3.05009
FY2 9HF,53.85195,-3.04965
FY2 9HG,53.85173,-3.04922
FY2 9HH,53.85031,-3.04757
FY2 9HJ,53.85177,-3.05091
FY2 9HL,53.85103,-3.05164
FY2 9HN,53.84992,-3.05217
FY2 9HP,53.84939,-3.05272
FY2 9HQ,53.85035,-3.05165
FY2 9HR,53.84955,-3.05160
FY2 9HS,53.84983,-3.05276
FY2 9HT,53.84957,-3.05116
FY2 9HU,53.84968,-3.05045
FY2 9HW,53.84983,-3.05276
FY2 9HX,53.85004,-3.05076
FY2 9HY,53.84978,-3.04952
FY2 9HZ,53.85036,-3.04870
FY2 9JA,53.85075,-3.04883
FY2 9JB,53.85075,-3.04883
FY2 9JD,53.85123,-3.04766
FY2 9JE,53.85173,-3.04828
FY2 9JF,53.85092,-3.04829
FY2 9JG,53.85057,-3.04953
FY2 9JH,53.84640,-3.05258
FY2 9JJ,53.84908,-3.05298
FY2 9JL,53.84743,-3.05247
FY2 9JN,53.84659,-3.05303
FY2 9JP,53.84629,-3.05298
FY2 9JQ,53.85089,-3.04991
FY2 9JR,53.84736,-3.05189
FY2 9JS,53.84760,-3.05295
FY2 9JT,53.84809,-3.05218
FY2 9JU,53.84803,-3.05180
FY2 9JW,53.84528,-3.05231
FY2 9JX,53.84918,-3.05141
FY2 9JY,53.84944,-3.05036
FY2 9JZ,53.84801,-3.05180
FY2 9LA,53.84798,-3.05080
FY2 9LB,53.84858,-3.05089
FY2 9LD,53.84835,-3.05017
FY2 9LE,53.84925,-3.04952
FY2 9LF,53.84677,-3.04973
FY2 9LG,53.84683,-3.04917
FY2 9LH,53.84565,-3.05000
FY2 9LJ,53.84577,-3.05076
FY2 9LL,53.84534,-3.05043
FY2 9LN,53.84650,-3.05100
FY2 9LQ,53.84665,-3.04847
FY2 9LR,53.84611,-3.05145
FY2 9LT,53.84770,-3.04412
FY2 9LU,53.84844,-3.04622
FY2 9LW,53.84727,-3.05297
FY2 9LX,53.84799,-3.04353
FY2 9LY,53.84892,-3.04226
FY2 9LZ,53.84941,-3.04342
FY2 9NA,53.84916,-3.04238
FY2 9NB,53.84885,-3.04348
FY2 9ND,53.84912,-3.04347
FY2 9NE,53.84900,-3.04570
FY2 9NF,53.84852,-3.04677
FY2 9NG,53.84782,-3.04722
FY2 9NH,53.85027,-3.04686
FY2 9NJ,53.84892,-3.04764
FY2 9NL,53.84746,-3.04870
FY2 9NN,53.84714,-3.05026
FY2 9NQ,53.84946,-3.04638
FY2 9NS,53.84083,-3.05398
FY2 9NT,53.84130,-3.05297
FY2 9NU,53.84120,-3.05098
FY2 9NW,53.84969,-3.05034
FY2 9NX,53.84150,-3.05384
FY2 9NY,53.84184,-3.05384
FY2 9PA,53.84179,-3.05257
FY2 9PB,53.84152,-3.05166
FY2 9PD,53.84232,-3.05202
FY2 9PE,53.84172,-3.05113
FY2 9PF,53.84162,-3.04964
FY2 9PG,53.84244,-3.05372
FY2 9PH,53.84286,-3.05094
FY2 9PJ,53.84246,-3.04987
FY2 9PL,53.84215,-3.05046
FY2 9PN,53.84314,-3.05034
FY2 9PP,53.84408,-3.04970
FY2 9PQ,53.84295,-3.05247
FY2 9PR,53.84329,-3.05363
FY2 9PS,53.84343,-3.05198
FY2 9PT,53.84318,-3.05136
FY2 9PU,53.84472,-3.05166
FY2 9PW,53.84387,-3.05021
FY2 9PX,53.84368,-3.05074
FY2 9PY,53.84425,-3.05276
FY2 9PZ,53.84479,-3.05113
FY2 9QA,53.84453,-3.05085
FY2 9QB,53.84488,-3.05005
FY2 9QD,53.84348,-3.05280
FY2 9QE,53.84623,-3.04828
FY2 9QF,53.83892,-3.05393
FY2 9QG,53.83891,-3.05395
FY2 9QH,53.83876,-3.05128
FY2 9QJ,53.83872,-3.05025
FY2 9QL,53.83813,-3.04959
FY2 9QN,53.83645,-3.04984
FY2 9QP,53.83892,-3.04969
FY2 9QQ,53.83880,-3.05299
FY2 9QR,53.84078,-3.04908
FY2 9QS,53.84053,-3.04959
FY2 9QT,53.83924,-3.05017
FY2 9QU,53.83960,-3.05120
FY2 9QW,53.83584,-3.04937
FY2 9QX,53.83931,-3.05265
FY2 9QY,53.83900,-3.05021
FY2 9QZ,53.84057,-3.05061
FY2 9RA,53.84067,-3.05014
FY2 9RB,53.84005,-3.05119
FY2 9RD,53.83988,-3.05239
FY2 9RE,53.84071,-3.05230
FY2 9RF,53.83905,-3.05193
FY2 9RG,53.84048,-3.05304
FY2 9RH,53.83854,-3.05363
FY2 9RJ,53.83988,-3.05411
FY2 9RL,53.83749,-3.05469
FY2 9RN,53.83657,-3.05424
FY2 9RP,53.83803,-3.05417
FY2 9RQ,53.83988,-3.05411
FY2 9RR,53.83796,-3.05289
FY2 9RS,53.83817,-3.05247
FY2 9RT,53.83708,-3.05206
FY2 9RU,53.83656,-3.05258
FY2 9RW,53.83713,-3.05419
FY2 9RX,53.83758,-3.05128
FY2 9RY,53.83816,-3.05025
FY2 9RZ,53.83687,-3.05032
FY2 9SA,53.83675,-3.05123
FY2 9SB,53.83679,-3.05327
FY2 9SD,53.83626,-3.05154
FY2 9SE,53.83631,-3.05332
FY2 9SF,53.83633,-3.05303
FY2 9SG,53.83564,-3.05423
FY2 9SH,53.83392,-3.05321
FY2 9SJ,53.83418,-3.05416
FY2 9SL,53.83409,-3.05221
FY2 9SN,53.83428,-3.05334
FY2 9SP,53.83407,-3.05159
FY2 9SQ,53.83471,-3.05439
FY2 9SR,53.83395,-3.05075
FY2 9SS,53.83418,-3.04945
FY2 9ST,53.83469,-3.04893
FY2 9SU,53.83458,-3.05021
FY2 9SW,53.83460,-3.05156
FY2 9SX,53.83488,-3.05064
FY2 9SY,53.83506,-3.05008
FY2 9SZ,53.83576,-3.05049
FY2 9TA,53.83543,-3.05147
FY2 9TB,53.83491,-3.05217
FY2 9TD,53.83546,-3.05336
FY2 9TE,53.83586,-3.05264
FY2 9TF,53.85082,-3.04123
FY2 9TG,53.83612,-3.04882
FY2 9TH,53.83822,-3.04820
FY2 9TJ,53.83759,-3.05075
FY2 9TL,53.83880,-3.04914
FY2 9TN,53.83844,-3.04890
FY2 9TP,53.83836,-3.04762
FY2 9TQ,53.83789,-3.04895
FY2 9TR,53.83878,-3.04671
FY2 9TS,53.83831,-3.04600
FY2 9TT,53.83874,-3.04575
FY2 9TU,53.83828,-3.04542
FY2 9TW,53.83871,-3.04783
FY2 9TX,53.83650,-3.04548
FY2 9TY,53.83747,-3.04575
FY2 9TZ,53.83643,-3.04657
FY2 9UA,53.83748,-3.04684
FY2 9UB,53.83640,-3.04768
FY2 9UD,53.83786,-3.04789
FY2 9UE,53.83640,-3.04826
FY2 9UF,53.83523,-3.04834
FY2 9UG,53.83494,-3.04795
FY2 9UH,53.83536,-3.04589
FY2 9UJ,53.83465,-3.04709
FY2 9UL,53.83551,-3.04769
FY2 9UN,53.81879,-3.05165
FY2 9UP,53.83529,-3.04338
FY2 9UQ,53.83524,-3.04686
FY2 9UR,53.83661,-3.04333
FY2 9UT,53.83658,-3.04381
FY2 9UU,53.83776,-3.04384
FY2 9UW,53.83572,-3.04385
FY2 9UX,53.83825,-3.04432
FY2 9UY,53.83808,-3.04327
FY2 9UZ,53.83870,-3.04426
FY2 9WA,53.84623,-3.04828
FY2 9WB,53.81879,-3.05165
FY2 9WD,53.81879,-3.05165
FY2 9WP,53.81879,-3.05165
FY2 9WQ,53.81879,-3.05165
FY2 9WR,53.83871,-3.04426
FY2 9WS,53.81879,-3.05165
FY2 9WT,53.81879,-3.05165
FY2 9WU,53.81879,-3.05165
FY2 9WW,53.83871,-3.04426
FY2 9WX,53.81879,-3.05165
FY2 9WY,53.83871,-3.04426
FY2 9WZ,53.81879,-3.05165
FY2 9XA,53.83908,-3.04702
FY2 9XB,53.83908,-3.04702
FY2 9XD,53.81879,-3.05165
FY2 9XE,53.81879,-3.05165
FY2 9XF,53.81879,-3.05165
FY2 9XG,53.81879,-3.05165
FY2 9YX,53.83908,-3.04702
FY2 9ZZ,53.83908,-3.04702
FY3 0AA,53.82435,-3.00139
FY3 0AB,53.82483,-3.00299
FY3 0AD,53.82499,-3.00337
FY3 0AE,53.82418,-3.00259
FY3 0AF,53.83395,-2.99857
FY3 0AG,53.82545,-3.00428
FY3 0AH,53.82744,-3.00642
FY3 0AJ,53.82747,-3.00562
FY3 0AL,53.82959,-3.00030
FY3 0AN,53.83033,-3.00043
FY3 0AP,53.83100,-2.99502
FY3 0AQ,53.82649,-3.00567
FY3 0AR,53.82692,-2.99810
FY3 0AS,53.82026,-2.99179
FY3 0AT,53.81737,-2.99218
FY3 0AU,53.83287,-2.99991
FY3 0AW,53.83068,-2.99535
FY3 0AX,53.82389,-3.00056
FY3 0AY,53.82298,-2.99828
FY3 0AZ,53.82117,-2.99655
FY3 0BA,53.82349,-2.99799
FY3 0BB,53.82112,-2.99735
FY3 0BD,53.82862,-2.99779
FY3 0BE,53.83303,-2.99770
FY3 0BF,53.82873,-2.99820
FY3 0BG,53.82257,-2.99316
FY3 0BH,53.81947,-2.99166
FY3 0BJ,53.82216,-2.99024
FY3 0BL,53.81777,-2.99126
FY3 0BN,53.81947,-2.99277
FY3 0BP,53.81872,-2.98903
FY3 0BQ,53.82136,-2.99265
FY3 0BS,53.81758,-2.99289
FY3 0BT,53.81923,-2.99082
FY3 0BU,53.82006,-2.98879
FY3 0BW,53.81790,-2.99205
FY3 0BX,53.81761,-2.99050
FY3 0BY,53.81699,-2.99280
FY3 0BZ,53.81665,-2.99494
FY3 0DA,53.81280,-2.99325
FY3 0DB,53.81779,-2.98720
FY3 0DD,53.81725,-2.98774
FY3 0DE,53.81494,-2.98214
FY3 0DF,53.81319,-2.98275
FY3 0DG,53.81612,-2.98715
FY3 0DH,53.81682,-2.98717
FY3 0DJ,53.81893,-2.99335
FY3 0DL,53.81854,-2.99383
FY3 0DN,53.81783,-2.98936
FY3 0DP,53.81487,-2.96827
FY3 0DQ,53.81649,-2.98818
FY3 0DR,53.81957,-2.98960
FY3 0DS,53.82311,-2.99781
FY3 0DT,53.83273,-3.00196
FY3 0DU,53.81656,-2.99325
FY3 0DW,53.81886,-2.98685
FY3 0DX,53.81888,-2.99308
FY3 0DY,53.81707,-2.98787
FY3 0DZ,53.81640,-2.99259
FY3 0EA,53.81715,-2.99390
FY3 0EB,53.82044,-2.98711
FY3 0ED,53.83296,-2.99877
FY3 0EE,53.82469,-2.99467
FY3 0EF,53.81638,-2.99056
FY3 0EG,53.82433,-3.00311
FY3 0EH,53.81616,-2.99386
FY3 0EJ,53.81786,-2.98470
FY3 0EL,53.81621,-2.98928
FY3 0EN,53.83352,-2.99768
FY3 0EP,53.83292,-2.99772
FY3 0EQ,53.83449,-2.99817
FY3 0ER,53.83338,-2.99828
FY3 0ES,53.81554,-2.98847
FY3 0ET,53.82387,-3.00270
FY3 0FA,53.81879,-3.05165
FY3 0GA,53.81879,-3.05165
FY3 0GB,53.82026,-2.99179
FY3 0WA,53.81879,-3.05165
FY3 0WZ,53.81879,-3.05165
FY3 7AA,53.82726,-3.04016
FY3 7AB,53.82812,-3.03879
FY3 7AD,53.82799,-3.03813
FY3 7AE,53.82859,-3.03687
FY3 7AF,53.82831,-3.03691
FY3 7AG,53.82809,-3.03657
FY3 7AH,53.82767,-3.03864
FY3 7AJ,53.82729,-3.03673
FY3 7AL,53.82700,-3.03833
FY3 7AN,53.81869,-3.05184
FY3 7AP,53.83385,-3.02865
FY3 7AQ,53.82739,-3.03626
FY3 7AR,53.83022,-3.03312
FY3 7AS,53.82640,-3.03791
FY3 7AT,53.82555,-3.03892
FY3 7AU,53.83275,-3.01864
FY3 7AW,53.82567,-3.03909
FY3 7AX,53.82525,-3.03858
FY3 7AY,53.82622,-3.03699
FY3 7AZ,53.82703,-3.03548
FY3 7BA,53.82772,-3.03520
FY3 7BB,53.82716,-3.03440
FY3 7BD,53.82688,-3.03342
FY3 7BE,53.82664,-3.03504
FY3 7BF,53.82851,-3.02245
FY3 7BG,53.83090,-3.00974
FY3 7BH,53.82917,-3.03015
FY3 7BJ,53.82832,-3.03056
FY3 7BL,53.82796,-3.03091
FY3 7BN,53.82836,-3.03046
FY3 7BP,53.82769,-3.03014
FY3 7BQ,53.83250,-3.00847
FY3 7BS,53.82748,-3.02885
FY3 7BT,53.82828,-3.02989
FY3 7BU,53.82864,-3.02967
FY3 7BW,53.82870,-3.03017
FY3 7BX,53.82836,-3.02923
FY3 7BY,53.82749,-3.02950
FY3 7BZ,53.82829,-3.02890
FY3 7DA,53.82789,-3.02827
FY3 7DB,53.82824,-3.02827
FY3 7DD,53.82846,-3.02769
FY3 7DE,53.82870,-3.02748
FY3 7DF,53.82900,-3.02882
FY3 7DG,53.82955,-3.02878
FY3 7DH,53.83035,-3.03016
FY3 7DJ,53.83002,-3.02926
FY3 7DL,53.83061,-3.02886
FY3 7DN,53.83026,-3.02857
FY3 7DP,53.83142,-3.02882
FY3 7DQ,53.82934,-3.03006
FY3 7DR,53.83129,-3.03034
FY3 7DS,53.83315,-3.02853
FY3 7DT,53.83272,-3.02843
FY3 7DU,53.83204,-3.02875
FY3 7DW,53.83099,-3.02751
FY3 7DX,53.83202,-3.02700
FY3 7DY,53.83151,-3.02639
FY3 7DZ,53.82778,-3.03097
FY3 7EA,53.83085,-3.00855
FY3 7EB,53.83230,-3.00803
FY3 7ED,53.82769,-3.01331
FY3 7EE,53.82427,-3.01944
FY3 7EF,53.82579,-3.02120
FY3 7EG,53.82597,-3.02140
FY3 7EH,53.82585,-3.02183
FY3 7EJ,53.82608,-3.02252
FY3 7EL,53.82707,-3.02843
FY3 7EN,53.82743,-3.02728
FY3 7EP,53.82931,-3.02684
FY3 7EQ,53.82687,-3.02102
FY3 7ER,53.82881,-3.02826
FY3 7ES,53.82977,-3.02697
FY3 7ET,53.82940,-3.02595
FY3 7EU,53.82832,-3.02521
FY3 7EW,53.82817,-3.02732
FY3 7EX,53.82778,-3.02486
FY3 7EY,53.82688,-3.02262
FY3 7EZ,53.82753,-3.02295
FY3 7FA,53.83313,-3.00938
FY3 7FB,53.83349,-3.00792
FY3 7FD,53.83328,-3.00788
FY3 7FE,53.83191,-3.01867
FY3 7FF,53.83459,-3.03085
FY3 7FG,53.82599,-3.01731
FY3 7FH,53.83509,-3.02770
FY3 7FJ,53.83116,-3.02134
FY3 7FL,53.83070,-3.02124
FY3 7FN,53.82932,-3.01880
FY3 7FP,53.82919,-3.02003
FY3 7FQ,53.82914,-3.01965
FY3 7FR,53.82855,-3.01901
FY3 7FZ,53.83166,-3.01613
FY3 7GA,53.81879,-3.05165
FY3 7GB,53.83153,-3.02065
FY3 7GD,53.83153,-3.02067
FY3 7GE,53.83153,-3.02065
FY3 7GF,53.81879,-3.05165
FY3 7GG,53.81879,-3.05165
FY3 7GH,53.83153,-3.02065
FY3 7GJ,53.83153,-3.02065
FY3 7GL,53.82761,-3.02242
FY3 7GN,53.83153,-3.02065
FY3 7GP,53.82761,-3.02242
FY3 7GQ,53.83153,-3.02065
FY3 7GR,53.83153,-3.02065
FY3 7GS,53.83153,-3.02065
FY3 7GT,53.83153,-3.02065
FY3 7GU,53.81879,-3.05165
FY3 7GW,53.83162,-3.01514
FY3 7GX,53.83180,-3.01481
FY3 7GZ,53.82938,-3.01517
FY3 7HA,53.82749,-3.02592
FY3 7HB,53.82721,-3.02524
FY3 7HD,53.82674,-3.02424
FY3 7HE,53.83100,-3.03190
FY3 7HF,53.82982,-3.03120
FY3 7HG,53.82957,-3.03078
FY3 7HH,53.83283,-3.03141
FY3 7HJ,53.83295,-3.03249
FY3 7HL,53.83337,-3.03104
FY3 7HN,53.83295,-3.02863
FY3 7HP,53.83454,-3.02981
FY3 7HQ,53.83362,-3.03020
FY3 7HR,53.83069,-3.03121
FY3 7HS,53.83042,-3.03128
FY3 7HT,53.83061,-3.03224
FY3 7HU,53.82935,-3.03201
FY3 7HW,53.83384,-3.03017
FY3 7HX,53.82984,-3.03257
FY3 7HY,53.83034,-3.03246
FY3 7HZ,53.83193,-3.03396
FY3 7JA,53.83222,-3.03316
FY3 7JB,53.83239,-3.03359
FY3 7JD,53.83030,-3.03317
FY3 7JE,53.83414,-3.00875
FY3 7JF,53.83423,-3.00946
FY3 7JG,53.83565,-3.02870
FY3 7JH,53.83584,-3.01611
FY3 7JJ,53.83430,-3.02111
FY3 7JL,53.83398,-3.02051
FY3 7JN,53.83486,-3.02479
FY3 7JP,53.83419,-3.02690
FY3 7JQ,53.83503,-3.02757
FY3 7JR,53.83437,-3.02706
FY3 7JS,53.83421,-3.02813
FY3 7JT,53.83448,-3.00980
FY3 7JU,53.83369,-3.02905
FY3 7JW,53.83498,-3.02564
FY3 7JX,53.83414,-3.02884
FY3 7JY,53.83478,-3.03004
FY3 7JZ,53.83338,-3.02872
FY3 7LA,53.83461,-3.02209
FY3 7LB,53.83528,-3.02225
FY3 7LD,53.83447,-3.02428
FY3 7LE,53.83482,-3.02011
FY3 7LF,53.83436,-3.02487
FY3 7LG,53.83618,-3.01937
FY3 7LH,53.83669,-3.01763
FY3 7LJ,53.83531,-3.01868
FY3 7LL,53.83582,-3.01791
FY3 7LN,53.83602,-3.01707
FY3 7LP,53.83634,-3.01586
FY3 7LQ,53.83579,-3.01889
FY3 7LR,53.83716,-3.01551
FY3 7LS,53.83770,-3.01588
FY3 7LT,53.83738,-3.01699
FY3 7LU,53.83807,-3.01914
FY3 7LW,53.83577,-3.01659
FY3 7LX,53.83968,-3.01781
FY3 7LY,53.84027,-3.01839
FY3 7LZ,53.83845,-3.02073
FY3 7NA,53.84089,-3.01860
FY3 7NB,53.84205,-3.01518
FY3 7ND,53.84205,-3.01518
FY3 7NE,53.83206,-3.02107
FY3 7NF,53.83196,-3.01729
FY3 7NG,53.83356,-3.01885
FY3 7NH,53.83191,-3.02604
FY3 7NJ,53.83190,-3.02458
FY3 7NL,53.83334,-3.02395
FY3 7NN,53.83346,-3.02062
FY3 7NP,53.83247,-3.02064
FY3 7NQ,53.83289,-3.01837
FY3 7NR,53.83296,-3.02400
FY3 7NS,53.83156,-3.02392
FY3 7NT,53.83014,-3.02356
FY3 7NU,53.82991,-3.02438
FY3 7NW,53.83310,-3.02304
FY3 7NX,53.82969,-3.02302
FY3 7NY,53.82891,-3.02343
FY3 7NZ,53.83501,-3.01069
FY3 7PA,53.82813,-3.02303
FY3 7PB,53.82894,-3.02399
FY3 7PD,53.82880,-3.02194
FY3 7PE,53.82899,-3.02147
FY3 7PF,53.82945,-3.02013
FY3 7PG,53.82989,-3.02272
FY3 7PH,53.83001,-3.02134
FY3 7PJ,53.83163,-3.02281
FY3 7PL,53.83153,-3.02053
FY3 7PN,53.83162,-3.01871
FY3 7PP,53.83927,-3.01856
FY3 7PQ,53.82969,-3.02121
FY3 7PR,53.83567,-3.01083
FY3 7PS,53.82998,-3.02183
FY3 7PT,53.82851,-3.01195
FY3 7PU,53.82735,-3.01067
FY3 7PW,53.83211,-3.01972
FY3 7PX,53.82798,-3.01272
FY3 7PY,53.82814,-3.01206
FY3 7PZ,53.82874,-3.01393
FY3 7QA,53.82764,-3.01291
FY3 7QB,53.82799,-3.01414
FY3 7QD,53.82908,-3.01368
FY3 7QE,53.82973,-3.01471
FY3 7QF,53.83020,-3.01665
FY3 7QG,53.83053,-3.01671
FY3 7QH,53.83153,-3.01661
FY3 7QJ,53.83131,-3.01604
FY3 7QL,53.83023,-3.01462
FY3 7QN,53.82967,-3.01383
FY3 7QP,53.83066,-3.01177
FY3 7QQ,53.83089,-3.01623
FY3 7QR,53.83196,-3.00983
FY3 7QS,53.83257,-3.00954
FY3 7QT,53.83280,-3.01059
FY3 7QU,53.83327,-3.01097
FY3 7QW,53.83043,-3.01143
FY3 7QX,53.83376,-3.01159
FY3 7QY,53.83443,-3.01241
FY3 7QZ,53.83342,-3.01304
FY3 7RA,53.83213,-3.01077
FY3 7RB,53.83256,-3.01042
FY3 7RD,53.83275,-3.01121
FY3 7RE,53.83385,-3.01065
FY3 7RF,53.83555,-3.01481
FY3 7RG,53.83723,-3.01894
FY3 7RH,53.82575,-3.01421
FY3 7RJ,53.82551,-3.01450
FY3 7RL,53.82743,-3.01586
FY3 7RN,53.82634,-3.01335
FY3 7RP,53.82917,-3.01637
FY3 7RQ,53.83736,-3.01789
FY3 7RR,53.83072,-3.01894
FY3 7RS,53.82777,-3.01521
FY3 7RT,53.82725,-3.01401
FY3 7RU,53.82973,-3.01549
FY3 7RW,53.82887,-3.01662
FY3 7RX,53.82947,-3.01487
FY3 7RY,53.82961,-3.01702
FY3 7RZ,53.83032,-3.01804
FY3 7SA,53.83632,-3.02103
FY3 7SB,53.83758,-3.02080
FY3 7SD,53.82900,-3.00992
FY3 7SE,53.82783,-3.00964
FY3 7SF,53.82824,-3.00852
FY3 7SG,53.82922,-3.00537
FY3 7SH,53.82869,-3.00641
FY3 7SJ,53.82949,-3.00804
FY3 7SL,53.82863,-3.00771
FY3 7SN,53.82920,-3.00968
FY3 7SP,53.82934,-3.01060
FY3 7SQ,53.82953,-3.00664
FY3 7SR,53.82954,-3.01094
FY3 7SS,53.83017,-3.01112
FY3 7ST,53.82874,-3.01049
FY3 7SU,53.82836,-3.01044
FY3 7SW,53.82977,-3.00927
FY3 7SX,53.82928,-3.01294
FY3 7SY,53.82981,-3.00689
FY3 7SZ,53.83451,-3.01174
FY3 7TA,53.83241,-3.01180
FY3 7TB,53.83204,-3.01226
FY3 7TD,53.83245,-3.01259
FY3 7TE,53.83193,-3.01305
FY3 7TF,53.83068,-3.01349
FY3 7TG,53.83158,-3.01170
FY3 7TH,53.83111,-3.01146
FY3 7TJ,53.83100,-3.01271
FY3 7TL,53.83122,-3.01505
FY3 7TN,53.83112,-3.01473
FY3 7TP,53.83294,-3.01420
FY3 7TQ,53.83181,-3.01124
FY3 7TR,53.83321,-3.01387
FY3 7TS,53.83353,-3.01348
FY3 7TT,53.83480,-3.01430
FY3 7TU,53.83534,-3.01486
FY3 7TW,53.83148,-3.01523
FY3 7TX,53.83467,-3.01343
FY3 7TY,53.83502,-3.01323
FY3 7TZ,53.83570,-3.01331
FY3 7UA,53.83166,-3.01470
FY3 7UB,53.83615,-3.01180
FY3 7UD,53.83614,-3.01250
FY3 7UE,53.83516,-3.01126
FY3 7UF,53.83500,-3.01219
FY3 7UG,53.83531,-3.01304
FY3 7UH,53.83356,-3.00944
FY3 7UJ,53.83418,-3.00980
FY3 7UL,53.83221,-3.01327
FY3 7UN,53.83634,-3.02413
FY3 7UP,53.83659,-3.01134
FY3 7UQ,53.83422,-3.01110
FY3 7UR,53.83567,-3.02566
FY3 7US,53.83584,-3.01108
FY3 7UT,53.83621,-3.01066
FY3 7UU,53.83542,-3.02552
FY3 7UW,53.83567,-3.02566
FY3 7UX,53.83480,-3.02640
FY3 7UY,53.83472,-3.01500
FY3 7UZ,53.83512,-3.02607
FY3 7WA,53.81879,-3.05165
FY3 7WB,53.81879,-3.05165
FY3 7WD,53.83325,-3.02206
FY3 7WE,53.83326,-3.02160
FY3 7WQ,53.81879,-3.05165
FY3 7WR,53.81879,-3.05165
FY3 7WS,53.81879,-3.05165
FY3 7WT,53.83512,-3.02606
FY3 7WU,53.81879,-3.05165
FY3 7WW,53.83512,-3.02606
FY3 7WX,53.83113,-3.02155
FY3 7WY,53.83512,-3.02606
FY3 7WZ,53.83512,-3.02606
FY3 7XA,53.83567,-3.02566
