Postcode,lat,long
EX227QS,50.90534,-4.38765
EX227QT,50.90862,-4.39733
EX227QU,50.91495,-4.40547
EX227QW,50.89319,-4.33939
EX227QX,50.91813,-4.40649
EX227QY,50.91528,-4.41715
EX227QZ,50.92268,-4.42142
EX227RA,50.92990,-4.43849
EX227RB,50.93277,-4.41618
EX227RD,50.92562,-4.41304
EX227RE,50.92996,-4.39852
EX227RF,50.92237,-4.39699
EX227RG,50.89977,-4.38222
EX227RH,50.89677,-4.38947
EX227RJ,50.89787,-4.38296
EX227RL,50.88955,-4.38394
EX227RN,50.88297,-4.40945
EX227RP,50.88674,-4.40429
EX227RQ,50.89887,-4.38304
EX227RR,50.88879,-4.40159
EX227RS,50.90889,-4.33183
EX227RT,50.90168,-4.38745
EX227RU,50.90906,-4.33100
EX227RW,50.87875,-4.42537
EX227RX,50.90116,-4.39152
EX227RY,50.90264,-4.40117
EX227RZ,50.90493,-4.41975
EX227SA,50.90084,-4.43919
EX227SB,50.91010,-4.43440
EX227SD,50.92067,-4.43940
EX227SE,50.90943,-4.42116
EX227SF,50.90305,-4.38420
EX227SG,50.90473,-4.38221
EX227SH,50.91041,-4.38011
EX227SJ,50.92174,-4.37722
EX227SL,50.91511,-4.38832
EX227SN,50.92627,-4.38744
EX227SP,50.92604,-4.37326
EX227SQ,50.90486,-4.37923
EX227SR,50.90381,-4.38568
EX227SS,50.90137,-4.38435
EX227ST,50.90171,-4.38492
EX227SU,50.90196,-4.38485
EX227SW,50.93224,-4.38089
EX227SX,50.90215,-4.38504
EX227SY,50.90178,-4.38531
EX227SZ,50.90123,-4.38550
EX227TA,50.90087,-4.38583
EX227TB,50.90058,-4.38532
EX227TD,50.90088,-4.38441
EX227TE,50.90169,-4.38355
EX227TF,50.90135,-4.38363
EX227TG,50.90093,-4.38286
EX227TH,50.90201,-4.38355
EX227TJ,50.90309,-4.38580
EX227TL,50.90312,-4.38722
EX227TN,50.90074,-4.39386
EX227TP,50.90007,-4.41806
EX227TQ,50.90202,-4.38284
EX227TR,50.89378,-4.43562
EX227TS,50.89960,-4.40956
EX227TT,50.90374,-4.38805
EX227TU,50.90282,-4.38781
EX227TW,50.89816,-4.40644
EX227TX,50.89836,-4.38186
EX227TY,50.89701,-4.37404
EX227TZ,50.89827,-4.36752
EX227UA,50.90888,-4.35469
EX227UB,50.91305,-4.36342
EX227UD,50.91408,-4.35667
EX227UE,50.89909,-4.38367
EX227UF,50.91939,-4.33009
EX227UG,50.92411,-4.32295
EX227UH,50.92146,-4.30994
EX227UJ,50.91354,-4.30111
EX227UL,50.91697,-4.29887
EX227UN,50.91200,-4.28409
EX227UP,50.90509,-4.28788
EX227UQ,50.91843,-4.32348
EX227UR,50.90001,-4.38455
EX227UT,50.91906,-4.33280
EX227UU,50.91648,-4.33441
EX227UW,50.90664,-4.30065
EX227UX,50.90959,-4.33136
EX227UY,50.90623,-4.32848
EX227UZ,50.90102,-4.32269
EX227WA,50.81023,-4.35568
EX227WB,50.81023,-4.35567
EX227WT,50.81023,-4.35567
EX227WU,50.81023,-4.35567
EX227WW,50.81023,-4.35567
EX227WX,50.81023,-4.35567
EX227WY,50.81023,-4.35567
EX227WZ,50.90106,-4.32272
EX227XA,50.90408,-4.33821
EX227XB,50.91780,-4.33461
EX227XD,50.91812,-4.33974
EX227XE,50.91590,-4.34461
EX227XF,50.91900,-4.34970
EX227XG,50.92160,-4.34135
EX227XH,50.92444,-4.35453
EX227XJ,50.93299,-4.33296
EX227XL,50.93700,-4.33447
EX227XN,50.93823,-4.34666
EX227XP,50.93434,-4.31778
EX227XQ,50.92325,-4.33718
EX227XR,50.93220,-4.30818
EX227XS,50.92744,-4.30754
EX227XT,50.92778,-4.31221
EX227XU,50.92992,-4.31614
EX227XW,50.94219,-4.32105
EX227XX,50.87157,-4.28671
EX227XY,50.81324,-4.25754
EX227XZ,50.81443,-4.24710
EX227YA,50.82027,-4.23781
EX227YB,50.81861,-4.22795
EX227YD,50.81773,-4.25365
EX227YE,50.83024,-4.25268
EX227YF,50.83146,-4.26370
EX227YG,50.83132,-4.26264
EX227YH,50.80295,-4.26546
EX227YJ,50.83440,-4.26773
EX227YL,50.81260,-4.26679
EX227YN,50.83104,-4.26186
EX227YP,50.81424,-4.25750
EX227YQ,50.81428,-4.26745
EX227YR,50.81023,-4.35567
EX227YT,50.80197,-4.26472
EX227YU,50.81023,-4.35567
EX227YX,50.86798,-4.34839
EX227YY,50.81023,-4.35567
EX227ZA,50.86798,-4.34839
EX227ZB,50.81023,-4.35567
EX227ZX,50.81023,-4.35567
EX229AA,50.81023,-4.35568
EX229AB,50.81023,-4.35568
EX229AD,50.81023,-4.35567
EX229AE,50.81023,-4.35567
EX229AF,50.81023,-4.35567
EX229AG,50.81023,-4.35568
EX229AH,50.81023,-4.35567
EX229AJ,50.81023,-4.35567
EX229AL,50.81023,-4.35567
EX229AN,50.81024,-4.35565
EX229AP,50.81023,-4.35567
EX229AQ,50.81023,-4.35568
EX229AR,50.81023,-4.35567
EX229AS,50.81023,-4.35568
EX229AT,50.81023,-4.35568
EX229AU,50.81023,-4.35568
EX229AW,50.81023,-4.35568
EX229AX,50.81023,-4.35568
EX229AY,50.81023,-4.35568
EX229AZ,50.81023,-4.35568
EX229BA,50.81023,-4.35568
EX229BB,50.81023,-4.35568
EX230AA,50.78838,-4.55159
EX230AB,50.78927,-4.55055
EX230AD,50.79155,-4.55316
EX230AE,50.79048,-4.55374
EX230AF,50.78952,-4.55305
EX230AG,50.78761,-4.55644
EX230AH,50.79287,-4.55560
EX230AJ,50.79341,-4.55272
EX230AL,50.79300,-4.55183
EX230AN,50.79217,-4.55243
EX230AP,50.79230,-4.55473
EX230AQ,50.79041,-4.55412
EX230AR,50.73073,-4.57589
EX230AS,50.72990,-4.57728
EX230AT,50.73008,-4.57640
EX230AU,50.76721,-4.54504
EX230AW,50.79716,-4.55632
EX230AX,50.76351,-4.54936
EX230AY,50.74036,-4.57161
EX230AZ,50.73081,-4.57655
EX230BA,50.73021,-4.57791
EX230BB,50.72943,-4.57677
EX230BD,50.72974,-4.58014
EX230BE,50.73253,-4.59751
EX230BG,50.72406,-4.58225
EX230BH,50.72151,-4.60216
EX230BJ,50.73018,-4.57362
EX230BL,50.72962,-4.56722
EX230BN,50.72921,-4.56338
EX230BP,50.73055,-4.55671
EX230BQ,50.71788,-4.58813
EX230BR,50.73414,-4.55475
EX230BS,50.73804,-4.54870
EX230BT,50.73001,-4.54298
EX230BU,50.72505,-4.56283
EX230BW,50.73010,-4.56057
EX230BX,50.72228,-4.54279
EX230BY,50.71416,-4.55038
EX230BZ,50.70626,-4.54045
EX230DA,50.83117,-4.54564
EX230DD,50.77621,-4.54090
EX230DE,50.78165,-4.55106
EX230DF,50.77967,-4.56109
EX230DG,50.77179,-4.56429
EX230DH,50.76398,-4.57301
EX230DJ,50.78270,-4.55351
EX230DL,50.77883,-4.55171
EX230DN,50.77524,-4.54069
EX230DP,50.76764,-4.54235
EX230DQ,50.77046,-4.57646
EX230DR,50.76794,-4.53951
EX230DS,50.76596,-4.54201
EX230DT,50.76234,-4.54197
EX230DU,50.76036,-4.54366
EX230DW,50.77153,-4.54322
EX230DX,50.76069,-4.54164
EX230DY,50.76156,-4.53157
EX230DZ,50.77131,-4.52290
EX230EA,50.77802,-4.52602
EX230EB,50.80646,-4.52144
EX230ED,50.80664,-4.52358
EX230EE,50.74969,-4.55464
EX230EF,50.74583,-4.55862
EX230EG,50.74009,-4.56245
EX230EH,50.75404,-4.56442
EX230EJ,50.80579,-4.51981
EX230EL,50.80758,-4.52373
EX230EN,50.80545,-4.52168
EX230EP,50.80570,-4.52249
EX230EQ,50.74949,-4.57267
EX230ER,50.80771,-4.52270
EX230ES,50.80606,-4.51673
EX230ET,50.80993,-4.50144
EX230EU,50.81173,-4.50030
EX230EW,50.80488,-4.52198
EX230EX,50.81025,-4.49273
EX230EY,50.79741,-4.47465
EX230EZ,50.76721,-4.53878
EX230FA,50.73206,-4.61521
EX230FB,50.76769,-4.54134
EX230FD,50.80531,-4.51736
EX230FE,50.78399,-4.53441
EX230FF,50.78399,-4.53441
EX230FG,50.80501,-4.52074
EX230FH,50.78399,-4.53441
EX230FJ,50.78399,-4.53441
EX230HB,50.80548,-4.52043
EX230HD,50.80532,-4.51979
EX230HE,50.80359,-4.51450
EX230HF,50.79870,-4.50161
EX230HG,50.79418,-4.49369
EX230HH,50.78610,-4.47744
EX230HJ,50.78026,-4.49017
EX230HL,50.80500,-4.51879
EX230HN,50.80485,-4.51980
EX230HP,50.79722,-4.51502
EX230HQ,50.78788,-4.49559
EX230HR,50.78523,-4.51668
EX230HS,50.78421,-4.50408
EX230HT,50.77410,-4.50414
EX230HU,50.80435,-4.51844
EX230HW,50.80412,-4.52057
EX230HX,50.80466,-4.52672
EX230HY,50.80525,-4.52398
EX230HZ,50.80513,-4.52765
EX230JA,50.80594,-4.53308
EX230JB,50.80820,-4.53199
EX230JD,50.80517,-4.53706
EX230JE,50.80005,-4.53336
EX230JG,50.74103,-4.63114
EX230JH,50.73223,-4.61733
EX230JJ,50.73102,-4.61501
EX230JL,50.72949,-4.61474
EX230JN,50.72858,-4.61291
EX230JP,50.73620,-4.61607
EX230JQ,50.73639,-4.62586
EX230JR,50.73275,-4.61474
EX230JS,50.73209,-4.61615
EX230JT,50.73181,-4.61501
EX230JW,50.73193,-4.61122
EX230JY,50.72866,-4.61481
EX230JZ,50.73856,-4.63212
EX230LA,50.73030,-4.62489
EX230LB,50.72155,-4.62391
EX230LD,50.73006,-4.61772
EX230LE,50.72975,-4.61489
EX230LF,50.71843,-4.61629
EX230LG,50.71997,-4.63949
EX230LH,50.73845,-4.63735
EX230LJ,50.73845,-4.63737
EX230LL,50.73054,-4.57769
EX230LP,50.81864,-4.54977
EX230LQ,50.73087,-4.64090
EX230LR,50.81865,-4.54743
EX230LS,50.81550,-4.54281
EX230LT,50.81565,-4.53665
EX230LU,50.81733,-4.53113
EX230LW,50.81914,-4.54874
EX230LX,50.81578,-4.55526
EX230LY,50.81524,-4.55275
EX230LZ,50.80811,-4.55515
EX230NA,50.78540,-4.53864
EX230NB,50.79037,-4.51868
EX230ND,50.78764,-4.53493
EX230NE,50.79320,-4.53237
EX230NF,50.74057,-4.62032
EX230NG,50.73302,-4.55593
EX230NH,50.73047,-4.57785
EX230NJ,50.73486,-4.58458
EX230NL,50.74254,-4.58379
EX230NN,50.74087,-4.62239
EX230NP,50.74093,-4.61089
EX230NQ,50.74901,-4.61569
EX230NR,50.73569,-4.61009
EX230NS,50.74171,-4.60708
EX230NT,50.74752,-4.59817
EX230NU,50.74867,-4.60277
EX230NW,50.74435,-4.62464
EX230NX,50.75712,-4.59748
EX230NY,50.74193,-4.59400
EX230NZ,50.73717,-4.55666
EX230PA,50.73335,-4.61599
EX230PB,50.73388,-4.61870
EX230PD,50.73288,-4.61795
EX230PE,50.73311,-4.61874
EX230PF,50.73395,-4.61727
EX230PG,50.73252,-4.61657
EX230PH,50.73305,-4.61547
EX230PJ,50.79368,-4.55506
EX230PL,50.77301,-4.56233
EX230PP,50.77179,-4.56429
EX230PR,50.81837,-4.54777
EX230QA,50.79048,-4.55377
EX230QB,50.83117,-4.54564
EX230RA,50.81793,-4.55092
EX230RB,50.81697,-4.55081
EX230RD,50.81813,-4.55021
EX230WA,50.81813,-4.55022
EX230WB,50.83117,-4.54564
EX230WD,50.81813,-4.55022
EX230WE,50.83117,-4.54564
EX230WX,50.83117,-4.54564
EX230WY,50.83117,-4.54564
EX230WZ,50.83117,-4.54564
EX230YA,50.77301,-4.56233
EX230YH,50.83117,-4.54564
EX230YJ,50.83117,-4.54564
EX230YL,50.83117,-4.54564
EX230YN,50.77301,-4.56233
EX230YP,50.83117,-4.54564
EX230YQ,50.77179,-4.56429
EX230YR,50.83117,-4.54564
EX230YS,50.77179,-4.56431
EX230YT,50.79048,-4.55377
EX230YU,50.79048,-4.55377
EX230YW,50.77179,-4.56431
EX230YX,50.77301,-4.56233
EX230YY,50.79048,-4.55377
EX230ZN,50.83117,-4.54564
EX230ZU,50.83117,-4.54564
EX230ZW,50.83117,-4.54564
EX230ZX,50.83117,-4.54564
EX233AA,,0.00000
EX233AD,50.83117,-4.54564
EX233AE,50.83117,-4.54564
EX233AF,50.83117,-4.54564
EX233AG,50.83117,-4.54564
EX233AH,50.83117,-4.54564
EX233AJ,50.83117,-4.54564
EX233AL,50.83117,-4.54564
EX233AN,50.83117,-4.54564
EX233AP,50.83117,-4.54564
EX233AQ,50.83117,-4.54564
EX233AR,50.83117,-4.54564
EX233AS,50.83117,-4.54564
EX233AT,50.83117,-4.54564
EX233AU,50.83117,-4.54564
EX233AW,50.83117,-4.54564
EX233AX,50.83117,-4.54564
EX233AY,50.83117,-4.54567
EX233AZ,50.83117,-4.54564
EX233BA,50.83117,-4.54567
EX233BB,50.83117,-4.54567
EX233BD,50.83117,-4.54567
EX233BE,50.83117,-4.54567
EX233BF,50.83117,-4.54567
EX233BG,50.83117,-4.54567
EX238AA,50.82601,-4.53192
EX238AB,50.82564,-4.53143
EX238AD,50.82592,-4.53099
EX238AE,50.82652,-4.52986
EX238AF,50.82665,-4.52625
EX238AG,50.82694,-4.52473
EX238AH,50.82838,-4.52918
EX238AJ,50.82836,-4.53226
EX238AL,50.82861,-4.53034
EX238AN,50.82462,-4.53906
EX238AP,50.82493,-4.53631
EX238AQ,50.82749,-4.52325
EX238AR,50.82747,-4.52963
EX238AS,50.82886,-4.53310
EX238AT,50.83150,-4.54484
EX238AU,50.83018,-4.54200
EX238AW,50.82567,-4.53648
EX238AX,50.83158,-4.54496
EX238AY,50.83075,-4.54423
EX238AZ,50.83025,-4.54385
EX238BA,50.82536,-4.52808
EX238BB,50.83076,-4.54387
EX238BD,50.82891,-4.54445
EX238BE,50.82983,-4.54410
EX238BG,50.82647,-4.52938
EX238BH,50.82983,-4.54370
EX238BJ,50.83016,-4.54365
EX238BL,50.83117,-4.54564
EX238BN,50.83002,-4.54309
EX238BP,50.82911,-4.54371
EX238BQ,50.82596,-4.52963
EX238BR,50.83024,-4.54457
EX238BS,50.83067,-4.54440
EX238BT,50.83118,-4.54628
EX238BU,50.83170,-4.54580
EX238BW,50.82527,-4.52952
EX238BX,50.83219,-4.54562
EX238BY,50.83189,-4.54504
EX238BZ,50.83120,-4.54360
EX238DA,50.83235,-4.54537
EX238DB,50.82545,-4.52919
EX238DD,50.82955,-4.54106
EX238DE,50.82840,-4.54053
EX238DF,50.82880,-4.54089
EX238DG,50.82943,-4.54220
EX238DH,50.82837,-4.54163
EX238DJ,50.82776,-4.54156
EX238DL,50.82822,-4.54045
EX238DN,50.82828,-4.54200
EX238DP,50.82938,-4.53836
EX238DQ,50.82565,-4.53530
EX238DR,50.82935,-4.53534
EX238DS,50.83046,-4.54317
EX238DT,50.82937,-4.52990
EX238DU,50.82819,-4.53363
EX238DW,50.82850,-4.54329
EX238DX,50.82453,-4.54059
EX238DY,50.82882,-4.54326
EX238DZ,50.82499,-4.52834
EX238EA,50.82920,-4.53702
EX238EB,50.82836,-4.53709
EX238ED,50.82949,-4.54287
EX238EE,50.82477,-4.52863
EX238EF,50.83016,-4.54197
EX238EG,50.82915,-4.52980
EX238EH,50.82961,-4.53944
EX238EJ,50.82843,-4.53890
EX238EL,50.82723,-4.54234
EX238EN,50.82730,-4.53993
EX238EP,50.82524,-4.54046
EX238EQ,50.82990,-4.54060
EX238ER,50.82608,-4.53815
EX238ES,50.82686,-4.53516
EX238ET,50.82525,-4.53820
EX238EU,50.82515,-4.53967
EX238EW,50.82736,-4.53716
EX238EX,50.82944,-4.52827
EX238EY,50.82638,-4.54036
EX238EZ,50.82769,-4.53455
EX238FA,50.83896,-4.53830
EX238FB,50.82507,-4.52797
EX238FD,50.82985,-4.52991
EX238FE,50.82987,-4.52994
EX238FF,50.82997,-4.53052
EX238FG,50.82997,-4.53121
EX238FH,50.82761,-4.54340
EX238FJ,50.82494,-4.52723
EX238FL,50.82593,-4.52353
EX238FN,50.82566,-4.52329
EX238FP,50.82619,-4.52395
EX238FQ,50.82636,-4.52447
EX238FR,50.82627,-4.52255
EX238FS,50.82524,-4.52504
EX238FU,50.82372,-4.52386
EX238FW,50.82568,-4.52361
EX238FX,50.82397,-4.52747
EX238FY,50.82384,-4.52553
EX238FZ,50.82400,-4.52653
EX238GA,50.82948,-4.52917
EX238GB,50.82997,-4.52931
EX238GD,50.83015,-4.52804
EX238GE,50.82909,-4.52834
EX238GF,50.82961,-4.52746
EX238GG,50.82901,-4.52723
EX238GH,50.82431,-4.52662
EX238GJ,50.82511,-4.52559
EX238GL,50.82463,-4.52492
EX238GN,50.82529,-4.52396
EX238GP,50.82531,-4.52337
EX238GQ,50.83525,-4.54145
EX238GR,50.82646,-4.53933
EX238GS,50.83611,-4.55023
EX238GT,50.82584,-4.52771
EX238GU,50.82920,-4.53830
EX238GW,50.82891,-4.54229
EX238GX,50.81964,-4.53235
EX238GY,50.82488,-4.54693
EX238HA,50.83357,-4.53349
EX238HB,50.83401,-4.53224
EX238HD,50.82532,-4.54694
EX238HE,50.83164,-4.54674
EX238HF,50.83453,-4.53404
EX238HG,50.83174,-4.54645
EX238HH,50.83136,-4.54775
EX238HJ,50.83149,-4.54843
EX238HL,50.83162,-4.54896
EX238HN,50.83186,-4.54927
EX238HP,50.83481,-4.54090
EX238HQ,50.83137,-4.53470
EX238HR,50.83495,-4.53911
EX238HS,50.83424,-4.53780
EX238HT,50.83497,-4.53748
EX238HU,50.83508,-4.53373
EX238HW,50.83192,-4.55035
EX238HX,50.83563,-4.53510
EX238HY,50.83591,-4.53615
EX238HZ,50.83394,-4.53526
EX238JA,50.83603,-4.53474
EX238JB,50.83646,-4.53727
EX238JD,50.83535,-4.53906
EX238JE,50.83446,-4.53695
EX238JF,50.83121,-4.54179
EX238JG,50.83625,-4.53938
EX238JH,50.82932,-4.54595
EX238JJ,50.82928,-4.54498
EX238JL,50.83010,-4.54478
EX238JN,50.82983,-4.54518
EX238JP,50.83031,-4.54583
EX238JQ,50.82522,-4.54704
EX238JR,50.83053,-4.53181
EX238JS,50.83089,-4.54516
EX238JT,50.83094,-4.54498
EX238JU,50.83100,-4.54546
EX238JW,50.83202,-4.54609
EX238JX,50.83078,-4.54492
EX238JY,50.83087,-4.54595
EX238JZ,50.82963,-4.54546
EX238LA,50.82934,-4.54610
EX238LB,50.82810,-4.54519
EX238LD,50.82786,-4.54664
EX238LE,50.82754,-4.54564
EX238LF,50.82904,-4.54871
EX238LG,50.82795,-4.54744
EX238LH,50.82851,-4.55094
EX238LJ,50.82622,-4.54778
EX238LL,50.82657,-4.54690
EX238LN,50.82510,-4.54785
EX238LP,50.82418,-4.54696
EX238LQ,50.82837,-4.55018
EX238LR,50.82284,-4.54733
EX238LS,50.82420,-4.54794
EX238LT,50.82387,-4.55010
EX238LU,50.83117,-4.54564
EX238LW,50.82484,-4.54731
EX238LX,50.82561,-4.54711
EX238LY,50.82142,-4.52864
EX238LZ,50.83756,-4.53929
EX238NA,50.83833,-4.53943
EX238NB,50.83638,-4.54082
EX238ND,50.83203,-4.54918
EX238NE,50.83683,-4.55265
EX238NF,50.83613,-4.55060
EX238NG,50.83668,-4.55077
EX238NH,50.83658,-4.54842
EX238NJ,50.83708,-4.54567
EX238NL,50.83698,-4.54658
EX238NN,50.83661,-4.54444
EX238NP,50.83628,-4.54563
EX238NQ,50.83684,-4.54883
EX238NR,50.83636,-4.54475
EX238NS,50.83611,-4.54353
EX238NT,50.83563,-4.54209
EX238NU,50.83632,-4.54141
EX238NW,50.83697,-4.54210
EX238NX,50.83703,-4.54050
EX238NY,50.83688,-4.53819
EX238NZ,50.83813,-4.53744
EX238PA,50.83873,-4.53288
EX238PB,50.83759,-4.54608
EX238PD,50.83775,-4.53506
EX238PE,50.83894,-4.54387
EX238PF,50.82947,-4.53981
EX238PG,50.83659,-4.53374
EX238PH,50.82652,-4.54334
EX238PJ,50.82625,-4.54278
EX238PL,50.82615,-4.54340
EX238PN,50.82579,-4.54291
EX238PP,50.82364,-4.54081
EX238PQ,50.82279,-4.54193
EX238PR,50.82395,-4.53924
EX238PS,50.82352,-4.53792
EX238PT,50.82438,-4.53731
EX238PU,50.82420,-4.53608
EX238PW,50.82380,-4.54109
EX238PX,50.82420,-4.53529
EX238PY,50.82438,-4.53503
EX238PZ,50.82368,-4.53657
EX238QA,50.82331,-4.53589
EX238QB,50.82381,-4.53538
EX238QD,50.82329,-4.53537
EX238QE,50.82296,-4.53890
EX238QF,50.82208,-4.53827
EX238QG,50.82421,-4.54266
EX238QH,50.82197,-4.53969
EX238QJ,50.82086,-4.53886
EX238QL,50.82110,-4.53596
EX238QN,50.82085,-4.53114
EX238QP,50.82252,-4.53628
EX238QQ,50.82947,-4.53981
EX238QR,50.82321,-4.53690
EX238QS,50.82338,-4.54098
EX238QT,50.82838,-4.54422
EX238QU,50.82857,-4.54433
EX238QW,50.82223,-4.54130
EX238QX,50.82912,-4.54426
EX238QY,50.82876,-4.53029
EX238QZ,50.82855,-4.54421
EX238RA,50.82714,-4.54405
EX238RB,50.82783,-4.54351
EX238RD,50.82846,-4.54448
EX238RE,50.83487,-4.54337
EX238RF,50.83518,-4.54502
EX238RG,50.83566,-4.54773
EX238RH,50.83636,-4.54700
EX238RJ,50.83567,-4.54486
EX238RL,50.83576,-4.54635
EX238RN,50.83532,-4.54312
EX238RP,50.83520,-4.54137
EX238RQ,50.83553,-4.54657
EX238RR,50.82198,-4.54112
EX238RS,50.83509,-4.54228
EX238RT,50.83499,-4.54248
EX238RU,50.82774,-4.54382
EX238RW,50.83538,-4.54251
EX238RX,50.82405,-4.53444
EX238RY,50.82474,-4.53270
EX238RZ,50.82451,-4.53415
EX238SA,50.82374,-4.53205
EX238SB,50.82313,-4.53272
EX238SD,50.82688,-4.54809
EX238SE,50.82726,-4.55234
EX238SF,50.83266,-4.52980
EX238SG,50.83906,-4.54101
EX238SH,50.83893,-4.54330
EX238SJ,50.83906,-4.54264
EX238SL,50.83784,-4.54155
EX238SN,50.83824,-4.54153
EX238SP,50.83718,-4.54990
EX238SQ,50.83804,-4.54308
EX238SR,50.82105,-4.54027
EX238SS,50.82140,-4.53220
EX238ST,50.83704,-4.54603
EX238SU,50.83628,-4.54248
EX238SW,50.83856,-4.54031
EX238SX,50.83669,-4.54996
EX238SY,50.82848,-4.54425
EX238SZ,50.82240,-4.54177
EX238TA,50.82491,-4.54227
EX238TB,50.82489,-4.54287
EX238TD,50.82385,-4.54186
EX238TF,50.82276,-4.54271
EX238TG,50.82606,-4.54152
EX238TH,50.82235,-4.53563
EX238TJ,50.82851,-4.54428
EX238TP,50.82779,-4.52229
EX238TQ,50.82229,-4.53464
EX238TR,50.82193,-4.53401
EX238TS,50.82164,-4.53467
EX238UA,50.82812,-4.52809
EX238UB,50.82946,-4.53260
EX238UD,50.82911,-4.53276
EX238UX,50.82235,-4.53563
EX238UY,50.82235,-4.53563
EX238UZ,50.82235,-4.53563
EX238WB,50.83117,-4.54564
EX238WD,50.82923,-4.53239
EX238WE,50.83117,-4.54564
EX238WF,50.83117,-4.54564
EX238WG,50.83117,-4.54564
EX238WH,50.83117,-4.54564
EX238WR,50.83117,-4.54564
EX238WS,50.83117,-4.54564
EX238WT,50.83117,-4.54564
EX238WU,50.83117,-4.54564
EX238WW,50.83117,-4.54564
EX238WX,50.83117,-4.54564
EX238WY,50.83117,-4.54564
EX238WZ,50.83117,-4.54564
EX238XQ,50.83117,-4.54564
EX238YG,50.83117,-4.54564
EX238YH,50.82934,-4.53172
EX238YJ,50.82956,-4.53997
EX238YL,50.83117,-4.54564
EX238YN,50.82956,-4.53997
EX238YP,50.83117,-4.54564
EX238YR,50.82947,-4.53981
EX238YS,50.82235,-4.53563
EX238YT,50.82235,-4.53563
EX238YU,50.82235,-4.53563
EX238YW,50.82947,-4.53981
EX238YX,50.83117,-4.54564
EX238YY,50.83117,-4.54564
EX238YZ,50.83117,-4.54564
EX238ZQ,50.83117,-4.54564
EX238ZR,50.83117,-4.54564
EX238ZX,50.83117,-4.54564
EX239AA,50.82664,-4.52177
EX239AB,50.82728,-4.52122
EX239AD,50.82783,-4.52047
EX239AE,50.82737,-4.52055
EX239AF,50.82666,-4.51986
EX239AG,50.82729,-4.51937
EX239AH,50.82856,-4.51862
EX239AJ,50.82848,-4.51970
EX239AL,50.82920,-4.51971
EX239AN,50.82941,-4.52018
EX239AP,50.83027,-4.51958
EX239AQ,50.82800,-4.51931
EX239AR,50.83100,-4.51947
EX239AS,50.82955,-4.51829
EX239AT,50.83112,-4.51848
EX239AU,50.83188,-4.51878
EX239AW,50.82972,-4.52105
EX239AX,50.83230,-4.51948
EX239AY,50.83373,-4.51771
EX239AZ,50.83265,-4.51775
EX239BA,50.82930,-4.51892
EX239BB,50.83011,-4.51780
EX239BD,50.82695,-4.51798
EX239BE,50.82850,-4.52132
EX239BG,50.82666,-4.51739
EX239BH,50.82823,-4.51719
EX239BJ,50.82784,-4.51634
EX239BL,50.82921,-4.51698
EX239BN,50.82938,-4.51570
EX239BP,50.83022,-4.51620
EX239BQ,50.82846,-4.51378
EX239BR,50.83074,-4.51753
EX239BS,50.83120,-4.51728
EX239BT,50.83009,-4.51487
EX239BU,50.82921,-4.51461
EX239BW,50.82985,-4.51521
EX239BX,50.82976,-4.51456
EX239BY,50.82953,-4.51392
EX239BZ,50.82991,-4.51448
EX239DA,50.83024,-4.51413
EX239DB,50.82984,-4.51401
EX239DD,50.83043,-4.51340
EX239DE,50.83069,-4.51339
EX239DF,50.83062,-4.51375
EX239DG,50.83048,-4.51396
EX239DH,50.82758,-4.51850
EX239DJ,50.83164,-4.51395
EX239DL,50.83277,-4.51334
EX239DN,50.83128,-4.51316
EX239DP,50.83097,-4.51174
EX239DQ,50.83111,-4.51396
EX239DR,50.82993,-4.51297
EX239DS,50.82958,-4.51291
EX239DT,50.82990,-4.51209
EX239DU,50.82948,-4.51502
EX239DW,50.83064,-4.51034
EX239DX,50.82594,-4.51807
EX239DY,50.83004,-4.51197
EX239DZ,50.82970,-4.51042
EX239EA,50.87994,-4.48139
EX239EB,50.84222,-4.52845
EX239ED,50.84868,-4.55442
EX239EE,50.84320,-4.54730
EX239EF,50.84586,-4.54496
EX239EG,50.85436,-4.54989
EX239EH,50.84553,-4.53281
EX239EJ,50.84582,-4.53172
EX239EL,50.84253,-4.52861
EX239EN,50.84009,-4.52800
EX239EP,50.84183,-4.52651
EX239EQ,50.84804,-4.53554
EX239ER,50.84186,-4.52541
EX239ES,50.84218,-4.52213
EX239ET,50.84062,-4.52283
EX239EU,50.84156,-4.52192
EX239EW,50.84169,-4.52651
EX239EX,50.83891,-4.51762
EX239EY,50.83419,-4.51920
EX239EZ,50.83814,-4.53093
EX239FA,50.90177,-4.53500
EX239FB,50.82574,-4.50757
EX239FD,50.83002,-4.51577
EX239FE,50.84149,-4.52676
EX239FF,50.90652,-4.52090
EX239FG,50.81691,-4.52543
EX239FH,50.88093,-4.47576
EX239FJ,50.88068,-4.47722
EX239FL,50.83076,-4.51628
EX239FN,50.90397,-4.52591
EX239HA,50.83666,-4.52210
EX239HB,50.84525,-4.52983
EX239HD,50.84472,-4.53028
EX239HE,50.84431,-4.53060
EX239HF,50.84507,-4.53175
EX239HG,50.84140,-4.53936
EX239HH,50.84070,-4.51583
EX239HJ,50.84346,-4.51778
EX239HL,50.85008,-4.52039
EX239HN,50.86189,-4.52367
EX239HP,50.86937,-4.52127
EX239HQ,50.84146,-4.52530
EX239HR,50.87753,-4.50314
EX239HS,50.87833,-4.51041
EX239HT,50.88221,-4.52026
EX239HU,50.89001,-4.50387
EX239HW,50.86825,-4.53458
