Postcode,lat,long
SE108FA,51.47489,-0.01237
SE108FB,51.47806,-0.00909
SE108FD,51.47806,-0.00909
SE108FE,51.47806,-0.00909
SE108FF,51.47221,-0.01233
SE108FG,51.47806,-0.00909
SE108FH,51.47806,-0.00909
SE108FJ,51.47221,-0.01194
SE108FL,51.47071,-0.01418
SE108FN,51.47096,-0.01375
SE108FP,51.47120,-0.01441
SE108FQ,51.48934,0.01798
SE108FR,51.47459,-0.01968
SE108FS,51.47404,-0.01962
SE108FT,51.47533,-0.01287
SE108FU,51.47478,-0.02025
SE108FW,51.47114,-0.01410
SE108FX,51.47781,-0.01509
SE108FY,51.47191,-0.01436
SE108FZ,51.47165,-0.01346
SE108GA,51.47381,-0.02090
SE108GB,51.47185,-0.01341
SE108GD,51.47173,-0.01393
SE108GE,51.47143,-0.01367
SE108GF,51.47162,-0.01464
SE108GG,51.47189,-0.01175
SE108GH,51.47153,-0.01172
SE108GJ,51.47125,-0.01238
SE108GL,51.47150,-0.01292
SE108GN,51.47181,-0.01278
SE108GP,51.47184,-0.01230
SE108GQ,51.47166,-0.01222
SE108GR,51.47552,-0.02046
SE108GS,51.47552,-0.01986
SE108GT,51.47311,-0.01911
SE108GU,51.47612,-0.00936
SE108GZ,51.47064,-0.01271
SE108HA,51.47838,-0.00951
SE108HB,51.47763,-0.00739
SE108HD,51.47784,-0.00652
SE108HE,51.47595,-0.00462
SE108HF,51.47694,-0.00630
SE108HG,51.47626,-0.00616
SE108HH,51.47537,-0.00374
SE108HJ,51.47500,-0.00319
SE108HL,51.47513,-0.00513
SE108HN,51.47578,-0.00581
SE108HP,51.47399,-0.00502
SE108HQ,51.47572,-0.00418
SE108HR,51.47412,-0.00648
SE108HS,51.47472,-0.00949
SE108HT,51.47606,-0.00453
SE108HU,51.47506,-0.01001
SE108HW,51.47339,-0.00539
SE108HX,51.47506,-0.01001
SE108HY,51.47689,-0.00707
SE108HZ,51.47395,-0.00553
SE108JA,51.47754,-0.01483
SE108JB,51.47780,-0.01277
SE108JD,51.47722,-0.01304
SE108JE,51.47682,-0.01576
SE108JF,51.47771,-0.01639
SE108JG,51.47654,-0.01670
SE108JH,51.47731,-0.01562
SE108JJ,51.47610,-0.01861
SE108JL,51.47589,-0.01920
SE108JN,51.47433,-0.02012
SE108JP,51.48938,0.01800
SE108JQ,51.47811,-0.01254
SE108JR,51.47446,-0.01744
SE108JS,51.47453,-0.01787
SE108JT,51.47388,-0.01651
SE108JU,51.47338,-0.01729
SE108JW,51.47600,-0.01745
SE108JX,51.47373,-0.01574
SE108JY,51.47418,-0.01626
SE108JZ,51.47493,-0.01585
SE108LA,51.47575,-0.01821
SE108LB,51.47455,-0.01669
SE108LD,51.47558,-0.01761
SE108LE,51.47524,-0.01764
SE108LF,51.47527,-0.01951
SE108LG,51.47504,-0.01710
SE108LH,51.47523,-0.02009
SE108LJ,51.47433,-0.02012
SE108LL,51.47482,-0.01963
SE108LN,51.47433,-0.02012
SE108LP,51.47533,-0.01843
SE108LQ,51.47479,-0.01475
SE108LR,51.47541,-0.02045
SE108LS,51.47493,-0.02008
SE108LT,51.47436,-0.02156
SE108LU,51.47436,-0.02156
SE108LW,51.47493,-0.02008
SE108LX,51.47695,-0.01569
SE108LZ,51.47868,-0.01130
SE108NA,51.48017,-0.00978
SE108NB,51.47893,-0.01137
SE108ND,51.47531,-0.02132
SE108NE,51.47929,-0.01061
SE108NF,51.47940,-0.01033
SE108NG,51.47504,-0.02096
SE108NH,51.47868,-0.01130
SE108NJ,51.47738,-0.01131
SE108NL,51.47960,-0.01019
SE108NN,51.47800,-0.01130
SE108NP,51.48938,0.01800
SE108NQ,51.47783,-0.01151
SE108NR,51.47570,-0.01216
SE108NS,51.47729,-0.01222
SE108NT,51.47619,-0.01244
SE108NU,51.47482,-0.01303
SE108NW,51.47766,-0.01192
SE108NX,51.47400,-0.01412
SE108NY,51.47385,-0.01416
SE108NZ,51.47878,-0.01037
SE108PA,51.47320,-0.01398
SE108PB,51.47319,-0.01479
SE108PD,51.47318,-0.01658
SE108PE,51.47370,-0.01927
SE108PF,51.47251,-0.01876
SE108PG,51.48934,0.01798
SE108PH,51.47893,-0.01140
SE108PJ,51.47780,-0.01277
SE108PL,51.47865,-0.00986
SE108PN,51.47778,-0.01133
SE108PP,51.47371,-0.01452
SE108PQ,51.47390,-0.01997
SE108PT,51.47076,-0.01298
SE108PU,51.47934,-0.00736
SE108PW,51.47624,-0.01250
SE108PX,51.47730,-0.00741
SE108PY,51.47687,-0.00898
SE108PZ,51.47655,-0.00805
SE108QA,51.47638,-0.00775
SE108QB,51.47657,-0.00790
SE108QD,51.47600,-0.00869
SE108QE,51.47585,-0.00814
SE108QF,51.47651,-0.00901
SE108QG,51.47596,-0.00935
SE108QH,51.47513,-0.00828
SE108QJ,51.47560,-0.00980
SE108QL,51.47497,-0.01030
SE108QN,51.47459,-0.00811
SE108QP,51.47407,-0.00820
SE108QQ,51.47538,-0.00744
SE108QR,51.47345,-0.00827
SE108QS,51.47292,-0.00907
SE108QT,51.47359,-0.00668
SE108QU,51.47324,-0.00865
SE108QW,51.47410,-0.00977
SE108QX,51.47341,-0.00163
SE108QY,51.47300,0.00298
SE108QZ,51.47321,0.00358
SE108RA,51.47578,-0.00848
SE108RB,51.47686,-0.00993
SE108RD,51.47806,-0.01076
SE108RE,51.47778,-0.01073
SE108RF,51.47624,-0.00990
SE108RG,51.47806,-0.01076
SE108RL,51.47778,-0.01133
SE108RN,51.47778,-0.01133
SE108RP,51.47778,-0.01133
SE108RR,51.47808,-0.00991
SE108RS,51.47745,-0.01067
SE108RT,51.47653,-0.00985
SE108RU,51.47768,-0.00975
SE108RW,51.47806,-0.01076
SE108RX,51.47840,-0.00861
SE108RY,51.47759,-0.00828
SE108RZ,51.47686,-0.00884
SE108SA,51.47806,-0.01076
SE108SB,51.47700,-0.00970
SE108SD,51.47778,-0.01133
SE108SE,51.47582,-0.01002
SE108SF,51.47637,-0.01082
SE108SG,51.47695,-0.01049
SE108SL,51.47688,-0.01137
SE108SN,51.47712,-0.01133
SE108SP,51.47617,-0.01156
SE108SR,51.47621,-0.01192
SE108SS,51.47522,-0.01227
SE108ST,51.47564,-0.01114
SE108SU,51.47506,-0.01088
SE108SW,51.47690,-0.01120
SE108SX,51.47429,-0.01069
SE108SY,51.47368,-0.01179
SE108SZ,51.47329,-0.01153
SE108TA,51.47366,-0.01216
SE108TB,51.47365,-0.01245
SE108TD,51.47480,-0.01249
SE108TE,51.47321,-0.01302
SE108TF,51.47267,-0.01356
SE108TG,51.47253,-0.01293
SE108TH,51.47290,-0.01117
SE108TJ,51.47290,-0.00992
SE108TL,51.47778,-0.01133
SE108TQ,51.47276,-0.01214
SE108TR,51.48938,0.01800
SE108TS,51.47691,-0.01281
SE108TT,51.47603,-0.01429
SE108TU,51.47603,-0.01429
SE108TW,51.48938,0.01800
SE108TX,51.47591,-0.01376
SE108TY,51.47655,-0.01294
SE108TZ,51.47611,-0.01479
SE108UA,51.47656,-0.01418
SE108UB,51.47704,-0.01369
SE108UD,51.47571,-0.01327
SE108UE,51.47489,-0.01237
SE108UF,51.47688,-0.01499
SE108UG,51.47644,-0.01587
SE108UH,51.47581,-0.01630
SE108UJ,51.47541,-0.01535
SE108UL,51.47569,-0.01433
SE108UN,51.47419,-0.01451
SE108UP,51.47464,-0.01270
SE108UQ,51.47616,-0.01681
SE108UR,51.47469,-0.01105
SE108US,51.48938,0.01800
SE108UT,51.47471,-0.01171
SE108UU,51.47440,-0.01367
SE108UW,51.48938,0.01800
SE108UX,51.47454,-0.01294
SE108UY,51.47415,-0.01231
SE108UZ,51.48938,0.01800
SE108WA,51.47480,-0.01249
SE108WB,51.48938,0.01800
SE108WD,51.47489,-0.01237
SE108WE,51.48938,0.01800
SE108WF,51.48938,0.01800
SE108WG,51.47415,-0.01231
SE108WH,51.48934,0.01798
SE108WJ,51.47489,-0.01237
SE108WL,51.47486,-0.01241
SE108WN,51.48938,0.01800
SE108WP,51.48938,0.01800
SE108WQ,51.48938,0.01800
SE108WR,51.48938,0.01800
SE108WS,51.48938,0.01800
SE108WT,51.48938,0.01800
SE108WU,51.47480,-0.01249
SE108WW,51.48934,0.01798
SE108WX,51.47483,-0.01246
SE108WY,51.48938,0.01800
SE108WZ,51.47415,-0.01231
SE108XA,51.48170,0.00222
SE108XB,51.48170,0.00222
SE108XD,51.48170,0.00222
SE108XE,51.48170,0.00222
SE108XF,51.48938,0.01800
SE108XG,51.48170,0.00222
SE108XH,51.47635,0.00769
SE108XJ,51.47734,-0.00087
SE108XL,51.47480,-0.01249
SE108XN,51.47780,-0.00143
SE108XP,51.47780,-0.00143
SE108XQ,51.48108,0.00376
SE108XR,51.47780,-0.00143
SE108XS,51.47470,-0.01173
SE108XT,51.47486,-0.01241
SE108XU,51.47780,-0.00143
SE108XW,51.48934,0.01801
SE108XX,51.47780,-0.00143
SE108XY,51.47780,-0.00143
SE108XZ,51.47486,-0.01241
SE108YA,51.48108,0.00376
SE108YB,51.48108,0.00376
SE108YD,51.48938,0.01800
SE108YE,51.48938,0.01800
SE108YF,51.48108,0.00376
SE108YG,51.48938,0.01800
SE108YH,51.48108,0.00376
SE108YJ,51.48938,0.01800
SE108YL,51.48938,0.01800
SE108YN,51.48938,0.01800
SE108YP,51.48938,0.01800
SE108YQ,51.48108,0.00376
SE108YR,51.48934,0.01798
SE108YS,51.48938,0.01800
SE108YT,51.48108,0.00376
SE108YU,51.48938,0.01800
SE108YW,51.48938,0.01800
SE108ZA,51.48108,0.00376
SE108ZB,51.47489,-0.01237
SE108ZD,51.47486,-0.01241
SE108ZE,51.48938,0.01800
SE108ZF,51.48108,0.00376
SE108ZG,51.47470,-0.01173
SE108ZH,51.47486,-0.01241
SE108ZJ,51.47489,-0.01237
SE108ZL,51.47480,-0.01249
SE108ZN,51.47486,-0.01241
SE108ZP,51.47489,-0.01237
SE108ZQ,51.47486,-0.01241
SE108ZR,51.47480,-0.01249
SE108ZS,51.47486,-0.01241
SE108ZT,51.48108,0.00376
SE108ZU,51.47483,-0.01246
SE108ZW,51.48108,0.00376
SE108ZZ,51.47486,-0.01241
SE109AA,51.48403,-0.00081
SE109AB,51.48488,0.00252
SE109AD,51.48557,0.00152
SE109AE,51.48575,0.00182
SE109AF,51.48592,0.00242
SE109AG,51.48605,0.00267
SE109AH,51.48648,0.00373
SE109AJ,51.48584,0.00396
SE109AL,51.48627,0.00454
SE109AN,51.48629,0.00573
SE109AP,51.48352,-0.00305
SE109AQ,51.48590,0.00344
SE109AR,51.48263,-0.00276
SE109AS,51.48438,-0.00133
SE109AT,51.48093,-0.00526
SE109AU,51.48287,-0.00061
SE109AW,51.48650,0.00488
SE109AX,51.48414,0.00099
SE109AY,51.48287,0.00512
SE109BA,51.48069,-0.00905
SE109BB,51.48275,-0.01370
SE109BD,51.48007,-0.00826
SE109BE,51.48277,-0.01371
SE109BF,51.48131,-0.00944
SE109BG,51.48048,-0.00889
SE109BH,51.48045,-0.00978
SE109BJ,51.48104,-0.01001
SE109BL,51.48169,-0.00984
SE109BN,51.47933,-0.01372
SE109BQ,51.48048,-0.00900
SE109BS,51.48628,0.00341
SE109BT,51.48277,-0.01371
SE109BU,51.48142,-0.01406
SE109BW,51.48263,-0.00276
SE109BX,51.48242,-0.01306
SE109BY,51.48223,-0.01461
SE109BZ,51.48240,-0.01833
SE109DA,51.48145,-0.01550
SE109DB,51.48317,-0.01110
SE109DD,51.48217,-0.01433
SE109DE,51.48374,-0.00305
SE109DF,51.48204,-0.01361
SE109DG,51.48246,-0.01200
SE109DH,51.48215,-0.01323
SE109DJ,51.48205,-0.01246
SE109DL,51.48205,-0.01246
SE109DN,51.48196,-0.01170
SE109DP,51.48260,-0.01146
SE109DQ,51.48250,-0.01257
SE109DR,51.48251,-0.01051
SE109DS,51.48251,-0.01051
SE109DT,51.48202,-0.01040
SE109DU,51.48140,-0.01262
SE109DW,51.48260,-0.01146
SE109DX,51.48283,-0.01698
SE109DY,51.48276,-0.01599
SE109DZ,51.48137,-0.01118
SE109EA,51.48276,-0.01599
SE109EB,51.48245,-0.01708
SE109ED,51.48180,-0.01135
SE109EE,51.48514,0.00545
SE109EF,51.48541,0.00723
SE109EG,51.48470,0.00480
SE109EH,51.47695,-0.01742
SE109EJ,51.48161,-0.01071
SE109EL,51.48592,0.00510
SE109EN,51.48599,0.00552
SE109EP,51.48557,0.00628
SE109EQ,51.48571,0.00621
SE109ER,51.48532,0.00619
SE109ES,51.48393,0.00573
SE109ET,51.48389,0.00612
SE109EU,51.48445,0.00699
SE109EW,51.48597,0.00602
SE109EX,51.48358,0.00667
SE109EY,51.48493,0.00641
SE109EZ,51.48366,0.00741
SE109FA,51.48028,-0.01634
SE109FB,51.48511,0.00584
SE109FD,51.48228,-0.01606
SE109FE,51.48228,-0.01606
SE109FF,51.48228,-0.01606
SE109FG,51.48214,-0.01502
SE109FH,51.48263,-0.01494
SE109FJ,51.48263,-0.01494
SE109FL,51.48266,-0.01421
SE109FN,51.48214,-0.01502
SE109FP,51.48287,-0.01633
SE109FQ,51.48293,-0.01759
SE109FR,51.48297,-0.01481
SE109FS,51.48276,-0.01599
SE109FT,51.48450,0.00856
SE109FU,51.48126,-0.01261
SE109FW,51.47749,-0.01649
SE109FX,51.47747,-0.01732
SE109FY,51.47751,-0.01702
SE109FZ,51.48597,0.00965
SE109GA,51.48564,0.00954
SE109GB,51.48607,0.00855
SE109GD,51.48283,-0.01698
SE109GE,51.48293,-0.01759
SE109GF,51.48592,0.00909
SE109GG,51.48148,-0.00981
SE109GH,51.48115,-0.01167
SE109GJ,51.48656,0.00574
SE109GL,51.48602,-0.00082
SE109GN,51.48509,0.00826
SE109GP,51.48532,0.00929
SE109GQ,51.48535,0.00938
SE109GR,51.48535,0.00955
SE109GS,51.48499,0.00968
SE109GT,51.48492,0.00936
SE109GU,51.48488,0.00914
SE109GW,51.48479,0.00859
SE109GX,51.48366,0.00741
SE109GY,51.48366,0.00741
SE109GZ,51.48263,-0.00274
SE109HA,51.48501,0.00709
SE109HB,51.48442,0.00809
SE109HD,51.48391,0.00664
SE109HE,51.48526,0.00912
SE109HF,51.48305,-0.00390
SE109HG,51.48257,-0.01315
SE109HH,51.48560,0.00484
SE109HJ,51.48509,0.00826
SE109HL,51.48315,-0.00966
SE109HN,51.48533,0.00779
SE109HP,51.48533,0.00777
SE109HQ,51.48436,0.00876
SE109HR,51.48934,0.01798
SE109HS,51.48130,-0.01339
SE109HT,51.48352,-0.00959
SE109HU,51.48183,-0.00884
SE109HW,51.48551,0.00767
SE109HX,51.48167,-0.00872
SE109HY,51.48205,-0.00958
SE109HZ,51.48147,-0.00894
SE109JA,51.48117,-0.00900
SE109JB,51.48104,-0.00878
SE109JD,51.48263,-0.00274
SE109JE,51.47931,-0.01657
SE109JF,51.48358,-0.00719
SE109JG,51.47916,-0.01620
SE109JH,51.48045,-0.00772
SE109JJ,51.48045,-0.00776
SE109JL,51.47956,-0.00734
SE109JN,51.47964,-0.00809
SE109JP,51.47880,-0.01541
SE109JQ,51.48086,-0.00862
SE109JR,51.48075,-0.00737
SE109JS,51.48060,-0.01060
SE109JT,51.48028,-0.01229
SE109JU,51.47877,-0.01466
SE109JW,51.48268,-0.00847
SE109JX,51.47952,-0.01425
SE109JY,51.48006,-0.01186
SE109JZ,51.47983,-0.01136
SE109LA,51.47965,-0.01269
SE109LB,51.47926,-0.01164
SE109LD,51.47876,-0.01279
SE109LE,51.47911,-0.01468
SE109LF,51.47923,-0.01510
SE109LG,51.47947,-0.01542
SE109LH,51.47967,-0.01577
SE109LJ,51.47695,-0.01742
SE109LL,51.47899,-0.01397
SE109LQ,51.47870,-0.01273
SE109LR,51.48296,0.00042
SE109LS,51.48446,-0.00400
SE109LT,51.48302,-0.00012
SE109LU,51.48548,0.00001
SE109LW,51.48277,-0.00902
SE109LX,51.48582,-0.00060
SE109LY,51.48222,0.00020
SE109LZ,51.48207,-0.00063
SE109NA,51.48239,-0.00075
SE109NB,51.48263,-0.00274
SE109ND,51.48221,-0.00007
SE109NE,51.48203,-0.00189
SE109NF,51.48028,-0.00601
SE109NG,51.48211,-0.00238
SE109NH,51.48269,-0.00174
SE109NJ,51.48578,-0.00047
SE109NL,51.48406,-0.00355
SE109NN,51.48218,-0.00780
SE109NP,51.48467,-0.00352
SE109NQ,51.48294,-0.00194
SE109NR,51.48436,-0.00305
SE109NS,51.48349,-0.00223
SE109NT,51.48410,-0.00246
SE109NU,51.48464,-0.00244
SE109NW,51.48457,-0.00426
SE109NX,51.48419,-0.00197
SE109NY,51.48421,-0.00051
SE109NZ,51.48428,0.00042
SE109PA,51.48400,0.00012
SE109PB,51.48482,0.00046
SE109PD,51.48648,-0.00013
SE109PE,51.48263,-0.00274
SE109PF,51.48633,0.00056
SE109PG,51.48657,0.00056
SE109PH,51.48602,0.00145
SE109PJ,51.48501,0.00137
SE109PL,51.48477,0.00048
SE109PN,51.48453,0.00148
SE109PP,51.48546,0.00269
SE109PQ,51.48650,0.00276
SE109PR,51.48511,0.00313
SE109PS,51.48497,-0.00280
SE109PT,51.48460,0.01056
SE109PW,51.48385,0.00188
SE109PY,51.47834,-0.01651
SE109PZ,51.47834,-0.01651
SE109QA,51.48057,-0.01697
SE109QB,51.47966,-0.01638
SE109QD,51.48057,-0.01697
SE109QE,51.47886,-0.01804
SE109QF,51.47854,-0.01685
SE109QG,51.47713,-0.01757
SE109QH,51.47880,-0.01849
SE109QJ,51.47713,-0.01754
SE109QL,51.47916,-0.01636
SE109QN,51.47878,-0.01449
SE109QP,51.47903,-0.01498
SE109QQ,51.47790,-0.01853
SE109QR,51.47896,-0.01540
SE109QS,51.47950,-0.01588
SE109QT,51.47950,-0.01588
SE109QU,51.47923,-0.01615
SE109QW,51.47883,-0.01535
SE109QX,51.47970,-0.01709
SE109QY,51.47967,-0.01701
SE109QZ,51.48014,-0.01574
SE109RA,51.48159,-0.01437
SE109RB,51.48172,-0.01255
SE109RD,51.48140,-0.01262
SE109RE,51.48155,-0.01039
SE109RF,51.48120,-0.01084
SE109RG,51.48105,-0.01345
SE109RH,51.48055,-0.01306
SE109RJ,51.48070,-0.01370
SE109RL,51.48102,-0.01394
SE109RN,51.48025,-0.01365
SE109RQ,51.48076,-0.01283
SE109RW,51.47963,-0.01413
SE109SA,51.48079,-0.01472
SE109SB,51.48079,-0.01469
SE109SD,51.48042,-0.01499
SE109SE,51.47988,-0.01496
SE109SF,51.47988,-0.01496
SE109SG,51.47988,-0.01496
SE109SN,51.48052,-0.01410
SE109SR,51.48079,-0.01472
SE109SW,51.48132,-0.01077
SE109SX,51.48124,-0.01183
SE109TA,51.48312,-0.00072
SE109TB,51.48299,-0.00069
SE109TD,51.48304,-0.00121
SE109TE,51.48356,-0.00280
SE109TR,51.48349,-0.00138
SE109TS,51.48413,0.00096
SE109TT,51.48300,-0.00103
SE109TU,51.48461,0.00334
SE109TX,51.48475,0.00284
SE109TY,51.48451,0.00213
SE109TZ,51.48487,0.00422
SE109UA,51.48483,0.00308
SE109UB,51.48479,0.00460
SE109UD,51.48341,0.00176
SE109UF,51.48419,0.00211
SE109UG,51.48326,-0.00086
SE109UH,51.48370,0.00124
SE109UJ,51.48414,0.00352
SE109UL,51.48432,0.00450
SE109UN,51.48481,0.00406
SE109UP,51.48419,0.00214
SE109UQ,51.48375,0.00176
SE109UR,51.48377,0.00309
SE109US,51.48938,0.01800
SE109UT,51.48429,0.00261
SE109UU,51.48423,0.00309
SE109UW,51.48401,0.00159
SE109UX,51.48341,0.00052
SE109UY,51.48396,0.00461
SE109UZ,51.48359,0.00543
SE109WA,51.48263,-0.00274
SE109WB,51.48352,-0.00305
SE109WD,51.48352,-0.00305
SE109WE,51.48352,-0.00305
SE109WF,51.48263,-0.00274
SE109WG,51.48263,-0.00274
SE109WH,51.48263,-0.00274
SE109WJ,51.48263,-0.00274
SE109WL,51.48352,-0.00305
SE109WN,51.48938,0.01800
SE109WP,51.48934,0.01798
SE109WQ,51.48938,0.01800
SE109WR,51.48934,0.01798
SE109WS,51.48934,0.01798
SE109WT,51.48352,-0.00305
SE109WU,51.48938,0.01800
SE109WW,51.48359,0.00543
SE109WX,51.48938,0.01800
SE109WY,51.48938,0.01800
SE109WZ,51.48359,0.00543
SE109XA,51.48313,0.00535
SE109XB,51.48350,0.00482
SE109XD,51.48351,0.00363
SE109XE,51.48328,0.00317
SE109XF,51.48302,0.00117
SE109XG,51.48287,0.00174
SE109XH,51.48243,0.00392
SE109XJ,51.48228,0.00278
SE109XL,51.48225,0.00279
SE109XN,51.48225,0.00279
SE109XP,51.48934,0.01798
SE109XQ,51.48220,0.00221
SE109XR,51.48305,0.00346
SE109XS,51.48938,0.01800
SE109XT,51.48301,0.00320
SE109XU,51.48301,0.00320
SE109XW,51.47936,0.00169
SE109XY,51.49524,0.01526
SE109XZ,51.48938,0.01800
SE109YA,51.48938,0.01800
SE109YB,51.48301,0.00320
SE109YD,51.48938,0.01800
SE109YE,51.48938,0.01800
SE109YQ,51.48301,0.00320
SE109YR,51.48938,0.01800
SE109YS,51.48938,0.01800
SE109YT,51.48301,0.00320
SE109YU,51.48938,0.01800
SE109YW,51.48938,0.01800
SE109YX,51.48938,0.01800
SE109YY,51.48048,-0.00900
SE109YZ,51.48301,0.00320
SE109ZA,51.47936,0.00169
SE109ZB,51.48263,-0.00274
SE109ZD,51.48263,-0.00276
SE109ZE,51.48263,-0.00274
SE109ZF,51.48263,-0.00274
SE109ZG,51.48263,-0.00274
SE109ZH,51.48263,-0.00274
SE109ZJ,51.48301,0.00320
SE109ZL,51.48263,-0.00274
SE109ZN,51.48352,-0.00305
SE109ZP,51.48263,-0.00274
SE109ZQ,51.47936,0.00169
SE109ZR,51.48352,-0.00305
SE109ZS,51.48263,-0.00274
SE109ZT,51.48263,-0.00274
SE109ZU,51.48352,-0.00305
SE109ZW,51.48263,-0.00274
SE109ZZ,51.48263,-0.00274
SE114AA,51.48557,-0.10977
SE114AB,51.48609,-0.10887
SE114AD,51.48579,-0.11078
SE114AE,51.48625,-0.11021
SE114AF,51.48914,-0.09845
SE114AG,51.48650,-0.11015
SE114AH,51.48668,-0.10871
SE114AJ,51.48738,-0.10945
SE114AL,51.48710,-0.10970
SE114AN,51.48732,-0.11064
SE114AP,51.48709,-0.11059
SE114AQ,51.48654,-0.10965
SE114AR,51.48692,-0.10969
SE114AS,51.48546,-0.10686
SE114AT,51.48474,-0.10609
SE114AU,51.48462,-0.10617
SE114AW,51.48655,-0.11028
SE114AX,51.48278,-0.10657
SE114AY,51.48388,-0.10672
SE114AZ,51.48387,-0.10616
SE114BA,51.48772,-0.11103
SE114BB,51.48244,-0.10674
SE114BD,51.48914,-0.09845
SE114BE,51.48251,-0.10763
SE114BF,51.49204,-0.10559
SE114BG,51.49220,-0.10418
SE114BH,51.49018,-0.10683
SE114BJ,51.48940,-0.10760
SE114BL,51.48914,-0.09845
SE114BN,51.48954,-0.10710
SE114BQ,51.49232,-0.10477
SE114BS,51.49271,-0.10445
SE114BT,51.48563,-0.10938
SE114BU,51.48567,-0.10915
SE114BW,51.48161,-0.10795
SE114BX,51.49018,-0.10683
SE114BY,51.48111,-0.10816
SE114BZ,51.48563,-0.10938
SE114DA,51.48430,-0.11059
SE114DB,51.48552,-0.11189
SE114DD,51.48569,-0.10893
SE114DE,51.48509,-0.10977
SE114DF,51.48829,-0.11103
SE114DG,51.48143,-0.10828
SE114DH,51.48847,-0.11013
SE114DJ,51.48670,-0.10805
SE114DL,51.49352,-0.10242
SE114DN,51.48749,-0.10886
SE114DP,51.48821,-0.11050
SE114DQ,51.49071,-0.10743
SE114DR,51.48796,-0.10993
SE114DS,51.48787,-0.11067
SE114DT,51.48914,-0.09845
SE114DU,51.49182,-0.10356
SE114DW,51.48746,-0.10892
SE114DX,51.48802,-0.11058
SE114DY,51.48830,-0.11067
SE114DZ,51.48836,-0.10986
SE114EA,51.48811,-0.10873
SE114EB,51.48836,-0.10738
SE114ED,51.48836,-0.10738
SE114EE,51.48814,-0.10672
SE114EF,51.48796,-0.10726
SE114EG,51.48820,-0.10761
SE114EH,51.48849,-0.10817
SE114EJ,51.48864,-0.10844
SE114EL,51.48878,-0.10868
SE114EN,51.48892,-0.10899
SE114EP,51.48910,-0.10861
SE114EQ,51.48836,-0.10793
SE114ER,51.48917,-0.10857
SE114ES,51.48836,-0.10738
SE114ET,51.48912,-0.10765
SE114EU,51.48912,-0.10784
SE114EW,51.48860,-0.10999
SE114EX,51.48946,-0.10706
SE114EY,51.48946,-0.10706
SE114EZ,51.48893,-0.11041
SE114FA,51.49140,-0.10359
SE114FB,51.49290,-0.10301
SE114FD,51.49284,-0.10295
SE114FE,51.49282,-0.10292
SE114FF,51.49282,-0.10292
SE114FG,51.49282,-0.10292
SE114FH,51.49282,-0.10292
SE114FJ,51.49282,-0.10292
SE114FL,51.49282,-0.10292
SE114FN,51.49523,-0.10359
SE114FP,51.49190,-0.10600
SE114FU,51.48914,-0.09845
SE114FX,51.48914,-0.09845
SE114HA,51.48908,-0.10974
SE114HB,51.48836,-0.10738
SE114HD,51.48663,-0.11178
SE114HE,51.48836,-0.10738
SE114HF,51.48878,-0.11010
SE114HG,51.48882,-0.11048
SE114HH,51.49016,-0.10731
SE114HJ,51.49066,-0.10671
SE114HL,51.49077,-0.10715
SE114HN,51.49077,-0.10715
SE114HP,51.49045,-0.10617
SE114HQ,51.48963,-0.10788
SE114HR,51.49029,-0.10781
SE114HS,51.49043,-0.10600
SE114HT,51.48914,-0.09845
SE114HU,51.48897,-0.10579
SE114HW,51.49029,-0.10781
SE114HX,51.48897,-0.10579
SE114HY,51.49018,-0.10683
SE114HZ,51.49020,-0.10677
SE114JA,51.49000,-0.10387
SE114JD,51.48985,-0.10388
SE114JE,51.48975,-0.10361
SE114JF,51.48957,-0.10379
SE114JG,51.48966,-0.10406
SE114JH,51.48881,-0.10477
SE114JJ,51.48707,-0.10676
SE114JL,51.48657,-0.10746
SE114JN,51.48875,-0.10734
SE114JP,51.48939,-0.10660
SE114JQ,51.48861,-0.10523
SE114JR,51.48657,-0.10746
SE114JS,51.48734,-0.10649
SE114JT,51.48591,-0.10782
SE114JU,51.48657,-0.10746
SE114JW,51.48868,-0.10694
SE114LD,51.48673,-0.11180
SE114LF,51.48574,-0.11181
SE114LG,51.48576,-0.11325
SE114LH,51.48622,-0.11204
SE114LQ,51.48576,-0.11325
SE114LS,51.49111,-0.10508
SE114LT,51.49130,-0.10403
SE114LU,51.49104,-0.10583
SE114LX,51.49104,-0.10583
SE114LY,51.49106,-0.10567
SE114NA,51.49187,-0.10538
SE114NB,51.49104,-0.10583
SE114ND,51.49246,-0.10778
SE114NE,51.49193,-0.10579
SE114NF,51.49193,-0.10579
SE114NG,51.49196,-0.10723
SE114NH,51.49207,-0.10696
SE114NJ,51.49236,-0.10789
SE114NL,51.49264,-0.10741
SE114NN,51.49118,-0.10966
SE114NP,51.49246,-0.10664
SE114NQ,51.49305,-0.10663
SE114NR,51.49186,-0.10856
SE114NS,51.49159,-0.10781
SE114NT,51.49209,-0.10979
SE114NU,51.49118,-0.10852
SE114NW,51.49207,-0.10632
SE114NX,51.49084,-0.10836
SE114NY,51.49143,-0.10849
SE114NZ,51.49244,-0.10835
SE114PA,51.49139,-0.10647
SE114PB,51.49105,-0.10752
SE114PD,51.49107,-0.10754
SE114PE,51.49132,-0.11013
SE114PF,51.49099,-0.10928
SE114PG,51.49113,-0.10887
SE114PH,51.49159,-0.10996
SE114PJ,51.49107,-0.10754
SE114PL,51.49108,-0.10871
SE114PP,51.48161,-0.11311
SE114PQ,51.49069,-0.10868
SE114PS,51.48627,-0.11062
